#{"t_start": 1732542272.4814644, "env_id": "sokoban-narrow-v0"}
r,l,t
2.0,6,2646.291651
7.0,5,2646.324157
0.0,10,2646.398658
14.0,12,2646.465655
6.0,6,2646.498166
-7.0,10,2646.575161
6.0,11,2646.643676
2.0,13,2646.741181
3.0,11,2646.811688
7.0,11,2646.891697
14.0,11,2647.052697
-4.0,11,2647.201727
3.0,8,2647.248721
0.0,6,2647.286735
10.0,16,2647.399609
0.0,13,2647.492604
13.0,6,2647.54112
-6.0,8,2647.596115
-3.0,7,2647.638621
8.0,14,2647.727133
15.0,9,2647.790619
12.0,6,2647.839319
3.0,13,2647.932462
7.0,9,2647.985459
7.0,10,2648.051962
17.0,9,2648.109476
9.0,7,2648.15447
2.0,16,2648.250909
14.0,14,2648.374409
0.0,9,2648.437924
3.0,6,2648.488924
0.0,12,2648.571419
0.0,18,2648.77743
3.0,17,2648.907466
22.0,8,2648.957459
-5.0,12,2649.05563
9.0,12,2649.133138
5.0,8,2649.191136
-6.0,13,2649.278635
8.0,11,2649.352153
7.0,12,2649.436657
0.0,16,2649.58916
7.0,8,2649.902202
10.0,9,2649.972996
6.0,11,2698.655047
11.0,9,2698.729552
-1.0,13,2698.807567
-7.0,13,2698.898073
1.0,18,2699.009086
3.0,12,2699.085082
6.0,10,2699.136591
6.0,7,2699.186592
5.0,9,2699.233105
11.0,12,2699.300101
-3.0,14,2699.3896
5.0,13,2699.491104
1.0,7,2699.655115
6.0,11,2699.754404
8.0,7,2699.801563
10.0,7,2699.84913
10.0,9,2699.954648
14.0,19,2700.074147
-8.0,8,2700.135667
11.0,7,2700.181668
-2.0,8,2700.242176
0.0,7,2700.28317
18.0,9,2700.368682
3.0,9,2700.432189
7.0,12,2700.530694
8.0,7,2700.579689
1.0,8,2700.635202
12.0,12,2700.753708
9.0,9,2700.83222
11.0,10,2700.897219
8.0,10,2700.956724
0.0,8,2701.004722
7.0,7,2701.048231
13.0,14,2701.155738
1.0,7,2701.197742
5.0,15,2701.287243
8.0,6,2701.338759
3.0,15,2701.42627
-2.0,10,2701.484263
0.0,9,2701.534778
13.0,14,2701.625285
10.0,8,2701.692276
-5.0,10,2701.770787
0.0,7,2701.829301
1.0,6,2701.872295
3.0,18,2702.001354
-10.0,12,2702.08527
0.0,8,2702.136798
-2.0,20,2702.269333
-6.0,7,2702.338862
1.0,11,2702.425361
8.0,8,2702.518864
12.0,26,2702.710876
5.0,11,2702.777866
1.0,13,2702.886371
13.0,6,2702.934885
8.0,12,2703.046391
10.0,14,2703.146921
1.0,7,2703.192915
10.0,8,2703.24245
13.0,8,2703.290444
6.0,15,2703.384966
-9.0,8,2703.436226
-5.0,7,2703.489219
1.0,12,2703.627246
5.0,9,2703.714751
-5.0,12,2703.827252
11.0,9,2703.925755
1.0,21,2704.084251
7.0,8,2704.146918
6.0,8,2704.21872
-2.0,8,2704.278842
11.0,6,2704.313352
0.0,11,2704.375344
-2.0,15,2704.46785
-8.0,10,2704.529358
8.0,15,2704.625863
15.0,9,2704.684855
4.0,14,2704.781361
-5.0,14,2704.931379
7.0,12,2705.047893
7.0,11,2705.133406
7.0,17,2705.253907
7.0,8,2705.300907
10.0,9,2705.354411
10.0,12,2705.426919
21.0,6,2705.467914
5.0,13,2705.543419
1.0,14,2705.638924
10.0,10,2705.698922
-1.0,8,2705.749427
3.0,10,2705.819942
18.0,10,2706.126459
-2.0,6,2706.163449
-3.0,18,2706.293455
2.0,15,2706.430271
13.0,22,2706.562769
3.0,6,2706.729379
-4.0,19,2707.061896
-10.0,13,2707.173399
7.0,9,2707.259905
8.0,14,2707.355407
0.0,11,2707.425922
5.0,19,2707.562423
3.0,14,2707.65493
11.0,7,2707.715436
-2.0,10,2707.774429
6.0,13,2707.853938
3.0,9,2707.906936
7.0,10,2707.964441
6.0,9,2708.027951
14.0,6,2708.062947
4.0,17,2708.17245
11.0,7,2708.215971
0.0,12,2708.286964
-5.0,16,2708.404474
3.0,11,2708.497092
-4.0,11,2708.583888
6.0,15,2708.677401
11.0,5,2708.711909
11.0,10,2708.775907
0.0,8,2708.885409
-2.0,6,2708.93292
7.0,7,2708.975915
7.0,14,2709.10443
4.0,8,2709.164941
-4.0,13,2709.267451
-8.0,10,2709.327966
-6.0,11,2709.394956
0.0,20,2709.527977
7.0,11,2709.596972
2.0,7,2709.65148
9.0,14,2709.752994
0.0,6,2709.798996
12.0,6,2709.851505
13.0,7,2709.893501
17.0,14,2709.979012
5.0,9,2710.057521
-3.0,12,2710.131031
8.0,10,2710.205036
5.0,6,2710.248541
12.0,9,2710.329054
-2.0,10,2710.394041
24.0,7,2710.439564
0.0,12,2710.524073
-16.0,6,2710.570067
14.0,12,2710.651763
-5.0,10,2710.742029
-3.0,7,2710.801009
-1.0,19,2710.9447
5.0,12,2711.02121
-5.0,14,2711.116715
20.0,12,2711.192707
-1.0,9,2711.247216
1.0,7,2711.320727
0.0,13,2711.413239
6.0,6,2711.452233
5.0,5,2711.486228
-8.0,9,2711.566735
1.0,10,2711.662242
9.0,9,2711.722749
7.0,7,2711.770743
8.0,5,2711.800745
2.0,19,2711.937763
0.0,15,2712.054266
3.0,8,2712.107264
20.0,9,2712.16677
3.0,24,2712.377786
0.0,10,2712.485291
0.0,10,2712.565799
3.0,12,2712.641315
1.0,5,2712.673304
-7.0,16,2712.783808
11.0,10,2712.857436
8.0,10,2712.954335
2.0,10,2713.066812
1.0,13,2713.160314
2.0,21,2713.30882
1.0,11,2713.375322
-7.0,7,2713.414768
5.0,11,2713.479759
-2.0,10,2713.542266
8.0,6,2713.59026
5.0,7,2713.644771
5.0,10,2713.731276
-3.0,18,2714.149295
7.0,12,2714.232805
2.0,9,2714.292796
7.0,14,2714.3813
3.0,10,2714.44382
-1.0,13,2760.011998
-4.0,6,2760.049504
2.0,12,2760.126037
4.0,7,2760.198025
9.0,8,2760.257534
10.0,6,2760.29453
-8.0,7,2760.329048
-4.0,9,2760.386042
4.0,17,2760.485552
0.0,6,2760.513558
1.0,8,2760.56107
14.0,5,2760.601066
0.0,10,2760.662575
-7.0,7,2760.713576
6.0,8,2760.759082
5.0,11,2760.835609
4.0,9,2760.923116
5.0,15,2761.040642
-7.0,15,2761.143148
-1.0,8,2761.208144
2.0,6,2761.24165
4.0,12,2761.327168
6.0,11,2761.417156
2.0,9,2761.466661
8.0,16,2761.555177
-5.0,11,2761.633682
15.0,9,2761.687681
5.0,9,2761.748205
-5.0,14,2761.871598
-6.0,8,2761.926959
5.0,7,2761.980837
18.0,9,2762.073458
-9.0,10,2762.158979
12.0,5,2762.188973
12.0,7,2762.234488
0.0,18,2762.421519
18.0,8,2762.465508
5.0,7,2762.504502
10.0,9,2762.555014
12.0,10,2762.616013
5.0,9,2762.675517
12.0,8,2762.745029
13.0,12,2762.837541
-6.0,8,2763.11454
12.0,5,2763.388046
-3.0,7,2763.430564
-6.0,7,2763.477555
-2.0,11,2763.538064
-2.0,20,2763.660563
5.0,7,2763.706561
15.0,12,2763.785066
2.0,21,2763.915571
-4.0,7,2763.958078
8.0,8,2764.007077
2.0,18,2764.15328
8.0,9,2764.250427
5.0,6,2764.29442
7.0,12,2764.369928
-6.0,8,2764.418926
3.0,9,2764.47143
24.0,5,2764.505427
12.0,14,2764.596933
-4.0,7,2764.650454
14.0,9,2764.952957
7.0,7,2765.049468
9.0,9,2765.204741
0.0,11,2765.275249
5.0,9,2765.328759
-3.0,14,2765.409753
12.0,10,2765.471259
6.0,8,2765.523767
5.0,10,2765.590759
15.0,10,2765.648268
3.0,7,2765.707267
7.0,5,2765.760774
4.0,13,2765.8929
-5.0,7,2765.960402
5.0,19,2766.0929
5.0,14,2766.194404
-11.0,20,2766.335811
-3.0,6,2766.377171
7.0,14,2766.510485
8.0,18,2766.636499
-15.0,7,2766.687493
-3.0,9,2766.758006
5.0,12,2766.839516
-1.0,11,2766.949034
1.0,8,2767.000027
10.0,13,2767.132046
2.0,7,2767.198037
2.0,9,2767.277545
6.0,6,2767.319551
5.0,11,2767.396052
-5.0,13,2767.735095
4.0,12,2767.824602
-5.0,11,2767.887594
14.0,10,2767.953104
10.0,11,2768.0171
11.0,6,2768.078604
6.0,13,2768.157114
5.0,12,2768.249618
-2.0,6,2768.323126
6.0,6,2768.365124
-3.0,11,2768.434647
10.0,8,2768.509104
6.0,11,2768.609401
-6.0,14,2768.712912
11.0,12,2768.831929
7.0,15,2768.935436
1.0,12,2769.011429
-1.0,13,2769.107936
-5.0,11,2769.18544
5.0,16,2769.340458
3.0,11,2769.484956
-3.0,6,2769.592456
9.0,12,2769.714655
-5.0,7,2769.755162
3.0,10,2769.821665
10.0,7,2769.875663
-4.0,9,2769.93197
6.0,8,2769.980964
5.0,5,2770.011965
9.0,7,2770.054472
-3.0,7,2770.096467
5.0,20,2770.242504
11.0,6,2770.2795
-4.0,6,2770.328009
3.0,21,2770.44851
7.0,9,2770.503503
8.0,11,2770.580012
-3.0,13,2770.6789
10.0,9,2770.746016
4.0,15,2770.842254
11.0,9,2770.895249
3.0,9,2770.980756
10.0,9,2771.068263
15.0,6,2771.109262
17.0,11,2771.180778
24.0,7,2771.226296
12.0,7,2771.266288
1.0,8,2771.320287
9.0,8,2771.365791
13.0,16,2771.493292
9.0,21,2771.817804
3.0,6,2771.857937
2.0,7,2771.907942
5.0,6,2771.971445
-5.0,10,2772.038953
0.0,9,2772.110952
2.0,15,2772.207465
3.0,16,2772.299963
0.0,7,2772.343482
10.0,8,2772.396475
11.0,11,2772.460003
14.0,11,2772.53453
-6.0,8,2772.58152
10.0,12,2772.684026
-4.0,12,2772.789536
10.0,24,2772.974243
0.0,5,2773.015244
5.0,14,2773.149265
10.0,10,2773.209267
9.0,6,2773.26877
12.0,10,2773.359278
9.0,9,2773.430792
-8.0,10,2773.487786
8.0,9,2773.557302
-11.0,5,2773.652799
-4.0,8,2773.705794
5.0,5,2773.756324
0.0,8,2773.812324
5.0,11,2773.892826
3.0,6,2773.933343
-5.0,7,2773.985337
7.0,14,2774.132358
11.0,10,2774.216354
-3.0,11,2774.287858
-5.0,9,2774.343373
-2.0,23,2774.505866
19.0,7,2774.559374
11.0,5,2774.59737
-15.0,9,2774.668883
-3.0,9,2774.836894
-4.0,9,2774.893886
7.0,7,2774.997408
14.0,13,2775.10758
-1.0,7,2775.154787
-2.0,11,2775.224299
9.0,9,2775.284291
15.0,8,2775.338801
-2.0,12,2775.468303
24.0,8,2775.519302
1.0,10,2775.575806
5.0,13,2775.940828
4.0,6,2775.980823
0.0,11,2776.052119
-2.0,6,2776.101115
5.0,7,2776.143631
10.0,10,2776.205626
2.0,5,2776.235134
-3.0,13,2776.393638
3.0,16,2776.514143
3.0,9,2776.581646
8.0,9,2776.642159
3.0,11,2822.395026
0.0,13,2822.467526
0.0,9,2822.509521
2.0,12,2822.58303
9.0,9,2822.632042
-3.0,5,2822.663558
16.0,12,2822.739072
13.0,12,2822.814065
25.0,6,2822.853584
12.0,8,2822.924587
1.0,12,2823.019101
0.0,13,2823.138132
-4.0,5,2823.169129
-2.0,7,2823.209125
-4.0,12,2823.322636
15.0,11,2823.385141
8.0,18,2823.473647
-5.0,8,2823.577152
5.0,5,2823.602149
6.0,8,2823.669656
7.0,7,2823.71365
1.0,7,2823.771163
-8.0,12,2823.856668
-1.0,7,2823.893663
0.0,7,2823.939194
9.0,13,2824.020186
3.0,16,2824.104702
4.0,6,2824.179409
0.0,9,2824.236599
5.0,5,2824.279708
14.0,5,2824.320193
8.0,8,2824.373703
-1.0,7,2824.423716
-2.0,17,2824.530226
0.0,15,2824.619726
-2.0,6,2824.658239
1.0,19,2824.829743
-2.0,6,2824.868253
-2.0,14,2824.956763
12.0,14,2825.086265
8.0,10,2825.17877
10.0,12,2825.251277
20.0,10,2825.30527
0.0,20,2825.452529
2.0,15,2826.593425
9.0,12,2826.697933
3.0,12,2826.772442
-3.0,6,2826.807437
13.0,6,2826.847948
-5.0,11,2826.922941
4.0,13,2827.030454
-1.0,9,2827.109971
-2.0,8,2827.207477
7.0,8,2827.28098
-4.0,7,2827.32698
1.0,7,2827.386504
2.0,6,2827.432502
1.0,10,2827.496007
8.0,9,2827.550517
6.0,11,2827.615508
7.0,12,2827.690016
8.0,12,2827.765525
1.0,6,2827.802521
7.0,18,2827.925025
-12.0,8,2827.977532
7.0,8,2828.02353
1.0,17,2828.145543
10.0,14,2828.254044
-2.0,9,2828.318037
2.0,5,2828.35255
2.0,6,2828.389548
0.0,11,2828.478055
1.0,11,2828.576892
10.0,12,2828.685242
7.0,7,2828.741754
2.0,8,2828.791743
9.0,7,2828.834742
11.0,7,2828.88225
3.0,6,2828.927252
2.0,7,2828.97376
15.0,9,2829.089289
0.0,7,2829.17378
4.0,19,2829.346808
-4.0,13,2829.453329
0.0,9,2829.515321
-4.0,6,2829.554855
5.0,7,2829.592849
12.0,8,2829.64837
13.0,26,2829.842427
3.0,10,2830.211924
7.0,5,2830.258435
-2.0,12,2830.359943
-7.0,13,2830.479468
2.0,16,2830.591989
10.0,8,2830.652519
16.0,7,2830.710514
0.0,6,2830.756989
7.0,8,2830.81936
11.0,6,2830.862092
7.0,5,2830.895082
1.0,10,2830.957605
5.0,13,2831.037598
5.0,13,2831.127109
0.0,9,2831.206606
0.0,8,2831.255855
-8.0,8,2831.300847
3.0,5,2831.33585
11.0,9,2831.396359
9.0,16,2831.544242
5.0,7,2831.650744
8.0,10,2831.788243
10.0,8,2831.839753
0.0,14,2831.960254
-4.0,11,2832.03525
18.0,8,2832.111749
-5.0,8,2832.188274
2.0,9,2832.254782
10.0,5,2832.28478
2.0,11,2832.362285
1.0,5,2832.406281
0.0,11,2832.510782
2.0,6,2832.556294
2.0,8,2832.625294
1.0,10,2832.690801
14.0,7,2832.745142
5.0,11,2832.824139
-1.0,8,2832.900075
5.0,11,2832.983874
6.0,7,2833.040869
3.0,7,2833.104861
14.0,8,2833.159375
1.0,8,2833.20937
5.0,6,2833.255877
2.0,12,2833.342382
1.0,5,2833.36938
15.0,9,2833.423372
2.0,22,2833.614389
-2.0,5,2833.643902
-3.0,7,2833.689897
8.0,8,2833.74041
-9.0,11,2833.807401
11.0,7,2833.854911
13.0,5,2833.895905
8.0,16,2834.028084
8.0,11,2834.096589
9.0,18,2834.225102
3.0,20,2834.387106
1.0,11,2834.456614
7.0,8,2834.503608
0.0,6,2834.545118
6.0,10,2834.633113
10.0,11,2834.72162
22.0,8,2834.773122
14.0,10,2834.849632
4.0,7,2834.891626
-6.0,11,2834.974136
-4.0,12,2835.050654
7.0,10,2835.138499
7.0,12,2835.241963
-7.0,12,2835.315953
14.0,10,2835.388462
2.0,12,2835.462968
0.0,13,2835.553474
9.0,6,2835.587469
6.0,10,2835.645976
7.0,9,2835.709969
8.0,9,2835.783475
10.0,9,2835.836478
3.0,13,2835.918984
11.0,10,2835.995495
13.0,6,2836.032499
10.0,11,2836.098004
-4.0,5,2836.130014
5.0,9,2836.183512
0.0,9,2836.254023
7.0,5,2836.287019
11.0,12,2836.376527
-7.0,8,2836.434528
8.0,6,2836.495029
-9.0,7,2836.537032
-4.0,7,2836.585543
-1.0,16,2836.701053
5.0,15,2836.80156
-1.0,12,2836.873073
9.0,6,2836.909069
12.0,8,2836.958585
7.0,7,2837.004579
-3.0,9,2837.070092
11.0,8,2837.120085
3.0,11,2837.193609
4.0,5,2837.225614
-5.0,6,2837.266126
-3.0,13,2837.360507
-1.0,10,2837.427149
10.0,10,2837.499653
13.0,21,2837.945194
16.0,8,2838.008186
7.0,9,2838.067693
0.0,17,2838.188195
16.0,19,2838.323707
15.0,9,2838.387218
0.0,16,2838.539727
-6.0,7,2838.582239
7.0,11,2838.661767
0.0,9,2838.718757
3.0,7,2838.783283
10.0,5,2838.819277
5.0,9,2838.905784
2.0,8,2838.9653
0.0,8,2839.016293
5.0,10,2884.30845
5.0,9,2884.396274
1.0,14,2884.509586
-9.0,9,2884.559696
2.0,10,2884.614691
0.0,13,2884.693204
0.0,8,2884.769713
9.0,16,2884.899222
3.0,5,2884.932223
-3.0,12,2885.001729
-2.0,9,2885.049733
10.0,7,2885.116243
14.0,6,2885.157771
6.0,9,2885.201762
8.0,5,2885.232754
14.0,7,2885.283268
3.0,10,2885.337285
4.0,6,2885.381794
5.0,10,2885.438794
5.0,7,2885.4723
5.0,8,2885.516294
10.0,12,2885.586808
2.0,11,2885.66532
6.0,7,2885.706314
2.0,5,2885.745318
-9.0,7,2885.790826
-5.0,11,2885.84485
11.0,16,2885.951893
7.0,6,2885.998883
-6.0,11,2886.089395
3.0,10,2886.138389
3.0,5,2886.179895
12.0,6,2886.214892
4.0,5,2886.240894
4.0,15,2886.318398
-2.0,10,2886.379931
8.0,11,2886.457447
14.0,7,2886.50445
-1.0,8,2886.562638
8.0,10,2886.636362
2.0,5,2886.702727
10.0,12,2886.801228
-2.0,8,2886.847232
-4.0,9,2886.904743
8.0,8,2886.985258
2.0,7,2887.030254
3.0,18,2887.150313
10.0,9,2887.210316
-9.0,8,2887.29683
5.0,10,2887.40834
1.0,16,2887.512866
5.0,9,2887.567401
0.0,7,2887.623395
-1.0,11,2887.702911
12.0,6,2887.740915
0.0,8,2887.793423
8.0,14,2887.867928
7.0,11,2887.925924
-2.0,11,2887.989438
2.0,12,2888.055949
8.0,5,2888.085946
0.0,15,2888.175455
7.0,10,2888.272961
10.0,9,2888.335964
9.0,5,2888.378471
-4.0,15,2888.508975
-3.0,13,2888.623478
-4.0,9,2888.678548
0.0,9,2888.743547
3.0,8,2889.656013
20.0,8,2889.71101
14.0,10,2889.793523
11.0,15,2889.883036
-4.0,6,2889.931032
-5.0,12,2890.012543
4.0,11,2890.094054
-4.0,13,2890.198569
13.0,7,2890.237573
3.0,12,2890.350094
-2.0,11,2890.437611
1.0,8,2890.483115
-2.0,19,2890.610625
2.0,6,2890.656148
11.0,10,2890.732139
12.0,13,2890.81965
8.0,8,2890.887165
5.0,10,2891.051151
4.0,10,2891.464194
8.0,10,2891.52319
7.0,6,2891.5577
12.0,9,2891.611695
16.0,11,2891.704783
9.0,8,2891.768294
9.0,7,2891.823291
9.0,13,2891.919795
-5.0,11,2891.988305
-2.0,7,2892.05181
5.0,13,2892.150814
1.0,11,2892.218324
0.0,8,2892.26884
1.0,7,2892.310838
2.0,8,2892.388347
11.0,5,2892.424344
5.0,7,2892.474853
0.0,10,2892.534848
6.0,7,2892.582361
1.0,11,2892.652878
3.0,12,2892.734869
9.0,6,2892.776206
-12.0,10,2892.837208
-5.0,14,2892.929712
19.0,12,2893.004223
4.0,14,2893.108731
-2.0,10,2893.256289
3.0,7,2893.324939
5.0,9,2893.38945
8.0,15,2893.49296
5.0,7,2893.535955
10.0,8,2893.597465
8.0,5,2893.636461
8.0,9,2893.702972
13.0,18,2893.814477
-12.0,9,2893.869988
12.0,8,2893.932981
9.0,9,2893.985494
10.0,7,2894.03049
5.0,5,2894.072002
-1.0,7,2894.140002
7.0,20,2894.337014
21.0,10,2894.420522
10.0,6,2894.468037
11.0,8,2894.528031
1.0,14,2894.624536
14.0,24,2894.777558
-1.0,11,2894.849556
0.0,6,2894.885067
3.0,13,2894.977574
-1.0,22,2895.115083
7.0,7,2895.156598
4.0,17,2895.287901
-2.0,11,2895.362511
0.0,12,2895.459538
4.0,12,2895.535658
8.0,18,2895.642167
3.0,13,2895.722674
-6.0,13,2895.821179
8.0,10,2895.924691
9.0,10,2895.9872
-4.0,8,2896.031197
7.0,5,2896.060735
0.0,11,2896.144734
-1.0,9,2896.203242
5.0,6,2896.244246
2.0,10,2896.341757
10.0,8,2896.456773
4.0,10,2896.54077
8.0,5,2896.570277
-5.0,6,2896.606275
-2.0,9,2896.661338
13.0,15,2896.753336
1.0,12,2896.830842
9.0,10,2896.939355
-5.0,9,2897.029861
2.0,8,2897.08137
2.0,17,2897.242878
0.0,9,2897.312381
-2.0,9,2897.401891
2.0,8,2897.459401
8.0,6,2897.501401
3.0,24,2898.16263
0.0,10,2898.264136
8.0,8,2898.320131
3.0,6,2898.360645
8.0,16,2898.464157
-9.0,10,2898.531151
18.0,7,2898.574667
5.0,12,2898.647664
-1.0,6,2898.690172
4.0,6,2898.735168
2.0,8,2898.788684
9.0,10,2898.863194
5.0,10,2898.940192
10.0,10,2899.011701
16.0,9,2899.086208
0.0,9,2899.154207
4.0,11,2900.131084
-11.0,7,2900.179594
7.0,6,2900.472133
-3.0,6,2900.528126
7.0,7,2900.579634
10.0,7,2900.62963
-12.0,7,2900.67415
7.0,13,2900.776653
22.0,8,2900.823648
9.0,11,2900.898156
2.0,14,2901.002666
0.0,10,2901.073173
17.0,12,2901.14717
7.0,11,2901.445693
2.0,8,2901.497197
0.0,10,2901.560704
5.0,21,2901.691206
-4.0,10,2901.762712
9.0,15,2901.880213
6.0,7,2901.939603
4.0,11,2902.033619
2.0,18,2947.623759
11.0,6,2947.671272
6.0,7,2947.715265
-1.0,11,2947.790794
-1.0,13,2947.888305
0.0,13,2948.043807
7.0,14,2948.142312
13.0,10,2948.20683
12.0,7,2948.254822
-4.0,6,2948.294327
4.0,9,2948.344323
-5.0,15,2948.453838
5.0,15,2948.579859
6.0,15,2948.700371
8.0,9,2948.747366
-9.0,7,2948.787878
2.0,9,2948.839875
10.0,10,2948.931388
-3.0,10,2949.024924
-1.0,9,2949.095607
1.0,16,2949.212421
7.0,8,2949.303927
0.0,20,2949.494942
0.0,7,2949.546937
5.0,7,2949.623446
10.0,11,2949.725546
4.0,13,2949.819089
7.0,8,2949.872604
12.0,5,2949.900601
0.0,11,2949.962602
21.0,6,2949.995114
10.0,17,2950.097622
-10.0,5,2950.124621
12.0,10,2950.183134
19.0,12,2950.248128
3.0,8,2950.29164
5.0,11,2950.354639
2.0,9,2950.413147
0.0,6,2950.452155
2.0,13,2950.524658
5.0,7,2950.605167
5.0,6,2950.651171
0.0,7,2950.697678
0.0,10,2950.758677
4.0,9,2950.819187
-3.0,10,2950.880697
10.0,6,2950.919694
7.0,7,2950.97421
6.0,5,2951.012207
17.0,10,2951.109713
6.0,6,2951.14571
0.0,6,2951.241223
-7.0,11,2951.320951
6.0,12,2951.397912
24.0,7,2951.454911
8.0,9,2951.515418
5.0,15,2951.599933
2.0,16,2951.699442
12.0,11,2951.777951
6.0,10,2951.862948
-6.0,16,2951.973972
10.0,12,2952.062969
5.0,9,2952.118476
-7.0,10,2952.189985
4.0,9,2952.278333
-9.0,6,2952.312329
0.0,9,2952.372854
1.0,10,2952.435847
11.0,9,2952.506361
2.0,9,2952.569873
0.0,7,2952.640867
3.0,11,2952.710381
7.0,17,2952.812888
3.0,11,2952.878406
12.0,10,2952.954402
2.0,6,2953.006912
0.0,9,2953.158422
-3.0,10,2953.232925
-2.0,5,2953.274437
15.0,10,2953.334432
7.0,17,2953.729158
3.0,10,2953.810665
9.0,14,2953.909178
14.0,9,2953.979689
-2.0,13,2954.05769
10.0,7,2954.117199
0.0,6,2954.156201
11.0,5,2954.188711
-8.0,9,2954.259709
-3.0,15,2954.364217
18.0,9,2954.422722
11.0,14,2954.530235
8.0,12,2954.606747
9.0,10,2954.675258
-1.0,6,2954.720257
8.0,8,2954.767772
0.0,17,2954.871284
0.0,7,2954.915283
10.0,11,2954.983793
1.0,9,2955.043791
0.0,8,2955.094301
16.0,7,2955.144296
-10.0,7,2955.185813
0.0,9,2955.262811
-4.0,16,2955.364315
-2.0,8,2955.416821
4.0,6,2955.453826
13.0,9,2955.515329
3.0,12,2955.587838
2.0,8,2955.668148
3.0,11,2955.798419
5.0,7,2955.843414
6.0,13,2955.93792
7.0,8,2955.985445
3.0,9,2956.037441
12.0,9,2956.093952
5.0,7,2956.136948
-7.0,8,2956.209459
0.0,12,2956.294972
0.0,12,2956.391479
7.0,14,2956.476985
2.0,7,2956.524981
2.0,10,2956.584488
13.0,5,2956.617485
5.0,11,2956.696993
3.0,7,2956.74899
-2.0,11,2956.832499
8.0,15,2956.957009
13.0,15,2957.129023
8.0,12,2957.264555
-6.0,23,2957.420575
9.0,8,2957.468086
-1.0,7,2957.513081
-2.0,9,2957.566586
-16.0,12,2957.641587
9.0,9,2957.699096
8.0,8,2957.758096
12.0,7,2957.808612
7.0,9,2957.876699
7.0,12,2957.959731
7.0,9,2958.023236
-2.0,8,2958.076746
-4.0,7,2958.119749
10.0,16,2958.213257
10.0,6,2958.248253
10.0,15,2958.345762
5.0,9,2958.396273
6.0,18,2958.505785
-2.0,11,2958.593289
2.0,14,2958.740816
-2.0,9,2958.80832
-3.0,9,2958.868834
9.0,10,2958.932828
16.0,10,2958.993344
13.0,19,2959.145846
9.0,5,2959.203357
24.0,10,2959.277872
8.0,11,2959.368377
-6.0,7,2959.416373
-11.0,6,2959.457374
-1.0,6,2959.495883
6.0,10,2959.569391
7.0,6,2959.607388
11.0,8,2959.680739
-4.0,12,2959.762737
10.0,17,2959.870758
11.0,8,2959.920754
15.0,19,2960.046287
3.0,12,2960.13384
1.0,8,2960.218344
-11.0,9,2960.29485
7.0,7,2960.342846
9.0,10,2960.401353
5.0,5,2960.43235
5.0,16,2960.541853
0.0,11,2960.618366
5.0,9,2960.680882
-5.0,9,2960.735877
5.0,12,2960.81339
4.0,7,2960.860391
-7.0,7,2961.182068
11.0,6,2961.220064
0.0,7,2961.281403
1.0,10,2961.361402
6.0,6,2961.406905
10.0,5,2961.433903
8.0,12,2961.559414
12.0,6,2961.624921
9.0,13,2961.737428
0.0,12,2961.814935
-1.0,13,2961.94744
11.0,6,2962.006949
9.0,20,2962.153468
6.0,9,2962.226791
0.0,8,2962.315256
0.0,31,2962.640333
0.0,5,2962.673849
1.0,9,2962.731844
2.0,7,2962.777358
10.0,10,2962.843351
10.0,11,2962.92686
-4.0,10,2962.992377
13.0,6,2963.035373
5.0,14,2963.120882
10.0,9,2963.187401
4.0,8,3008.613006
19.0,11,3008.718511
14.0,6,3008.765517
-6.0,11,3008.840019
4.0,7,3008.903533
17.0,8,3008.968533
2.0,12,3009.070066
8.0,12,3009.149559
3.0,8,3009.192101
24.0,10,3009.325414
15.0,14,3009.433251
5.0,15,3009.560752
-4.0,21,3009.683795
2.0,11,3009.826305
-2.0,5,3009.875317
-1.0,17,3010.017359
-1.0,11,3010.119887
6.0,15,3010.228399
11.0,6,3010.299916
11.0,13,3010.380418
9.0,14,3010.452412
7.0,10,3010.587471
-7.0,13,3010.705977
-5.0,7,3010.76797
12.0,7,3010.830481
0.0,7,3010.910991
10.0,16,3011.075492
10.0,8,3011.168999
2.0,28,3011.381546
-5.0,8,3011.459249
5.0,12,3011.535844
7.0,12,3011.609384
6.0,7,3011.652382
-5.0,17,3011.787415
8.0,8,3011.831411
5.0,6,3011.872415
-6.0,6,3011.911921
15.0,10,3011.970921
3.0,7,3012.023427
11.0,13,3012.123682
0.0,18,3012.261192
13.0,9,3012.345698
7.0,9,3012.421212
-1.0,16,3012.532718
2.0,7,3012.580264
0.0,9,3012.634259
0.0,5,3012.672265
-3.0,7,3012.733769
8.0,19,3012.954789
4.0,12,3013.079849
18.0,11,3013.161837
4.0,6,3013.210371
8.0,12,3013.282916
8.0,14,3013.383425
-5.0,11,3013.45842
8.0,9,3013.511944
2.0,8,3013.56194
13.0,6,3013.605459
8.0,9,3013.697999
9.0,6,3013.777759
2.0,8,3013.867764
-3.0,7,3013.909275
10.0,7,3013.951271
-12.0,9,3014.004789
7.0,20,3014.1473
-1.0,12,3014.264815
21.0,6,3014.300323
5.0,8,3014.351318
12.0,9,3014.403831
17.0,7,3014.460826
6.0,6,3014.49628
11.0,14,3014.874798
-3.0,16,3015.000823
10.0,9,3015.062816
7.0,13,3015.145327
2.0,10,3015.210843
18.0,11,3015.280376
6.0,10,3015.34037
10.0,18,3015.464909
-10.0,10,3015.560408
2.0,10,3015.641914
-6.0,13,3015.74042
