#{"t_start": 1732542272.4834712, "env_id": "sokoban-narrow-v0"}
r,l,t
1.0,8,5636.880454
10.0,7,5636.924452
5.0,11,5637.023977
5.0,6,5637.085518
-11.0,5,5637.114517
6.0,7,5637.162066
1.0,9,5637.226066
15.0,9,5637.292112
0.0,8,5637.35581
20.0,7,5637.400562
17.0,14,5637.49708
1.0,8,5637.546082
12.0,13,5637.659671
4.0,6,5637.733667
10.0,8,5637.792182
3.0,21,5639.862815
-10.0,10,5639.942818
7.0,13,5640.026326
6.0,9,5640.091851
-2.0,14,5640.184382
12.0,9,5640.246391
8.0,6,5640.294902
3.0,14,5640.747633
-6.0,5,5640.778146
8.0,6,5640.818142
13.0,6,5640.860655
12.0,11,5640.934655
-5.0,10,5641.011166
3.0,8,5641.064678
9.0,12,5641.146679
12.0,10,5641.210188
7.0,10,5641.271699
10.0,8,5641.318697
12.0,14,5641.40521
15.0,10,5641.474723
8.0,9,5641.528721
0.0,15,5641.630236
5.0,13,5641.721424
0.0,9,5641.800059
1.0,7,5641.848058
8.0,9,5641.906104
15.0,13,5642.02625
5.0,13,5642.117669
4.0,16,5642.274694
5.0,8,5642.323692
2.0,9,5642.385205
5.0,16,5642.499719
5.0,8,5642.565229
6.0,14,5642.701735
8.0,19,5642.850251
0.0,5,5642.897764
12.0,16,5642.990281
-9.0,13,5643.076794
-6.0,7,5643.117793
5.0,11,5643.226302
7.0,17,5643.348818
-2.0,8,5689.839978
10.0,13,5689.92549
-2.0,6,5689.978835
2.0,12,5690.052831
2.0,16,5690.133343
3.0,12,5690.221483
2.0,7,5690.268486
2.0,6,5690.306968
10.0,16,5690.426477
-4.0,10,5690.477987
15.0,10,5690.527986
11.0,6,5690.56099
6.0,9,5690.611501
1.0,12,5690.687016
13.0,5,5690.731013
7.0,5,5690.777526
6.0,10,5690.84052
5.0,10,5690.904032
-1.0,6,5690.936031
13.0,5,5690.962033
10.0,7,5691.004539
-6.0,9,5691.080942
13.0,10,5691.13294
22.0,11,5691.200451
8.0,6,5691.263452
1.0,11,5691.349957
6.0,9,5691.417469
5.0,9,5691.467473
12.0,10,5691.552979
3.0,9,5691.634493
3.0,12,5691.733688
1.0,7,5691.784349
10.0,8,5691.849346
-1.0,10,5691.922856
-10.0,7,5691.971372
-2.0,14,5692.070885
10.0,9,5692.137881
3.0,17,5692.295907
11.0,10,5692.365911
17.0,5,5692.447419
5.0,7,5692.503933
0.0,10,5692.599448
8.0,6,5692.634446
11.0,15,5692.721958
-3.0,8,5692.779469
1.0,8,5692.830469
19.0,9,5692.886988
8.0,9,5692.941986
11.0,8,5692.98751
1.0,9,5693.046507
3.0,7,5693.085027
-3.0,14,5693.193545
3.0,10,5693.256549
6.0,13,5693.334063
16.0,7,5693.375585
1.0,7,5693.417583
11.0,10,5693.482101
2.0,5,5693.5191
8.0,13,5693.598619
4.0,13,5693.707137
12.0,14,5693.792655
0.0,6,5694.073463
7.0,9,5694.13646
8.0,7,5694.178971
3.0,5,5694.208969
12.0,8,5694.254972
5.0,6,5694.29648
6.0,17,5694.403991
7.0,14,5694.852084
0.0,15,5694.962609
8.0,11,5695.030119
20.0,11,5695.095641
9.0,26,5695.271674
5.0,9,5695.332671
2.0,10,5695.394185
15.0,9,5695.458188
8.0,8,5695.574854
0.0,7,5695.64385
-2.0,6,5695.681366
0.0,12,5695.766367
13.0,21,5695.941386
3.0,11,5696.014901
-3.0,8,5696.06907
13.0,8,5696.120993
5.0,28,5696.30247
13.0,17,5696.408993
-3.0,15,5696.538506
1.0,7,5696.596025
10.0,16,5696.738538
1.0,6,5696.779064
-1.0,10,5696.88057
3.0,7,5696.928568
5.0,16,5697.039084
15.0,15,5697.134594
11.0,13,5697.219113
9.0,12,5697.315627
5.0,5,5697.368636
0.0,10,5697.471662
8.0,9,5697.544664
2.0,16,5697.676312
-5.0,11,5697.762313
-5.0,13,5697.858835
10.0,12,5697.949344
8.0,14,5698.037857
6.0,12,5698.110376
10.0,10,5698.170378
5.0,8,5698.231728
8.0,5,5698.287886
10.0,19,5698.478117
3.0,8,5698.57112
2.0,5,5698.653628
7.0,13,5698.756145
12.0,12,5698.854657
3.0,16,5698.973208
9.0,11,5699.066208
2.0,6,5699.104313
6.0,10,5699.182713
0.0,24,5699.343222
15.0,12,5699.429351
12.0,10,5699.494432
2.0,6,5699.576538
0.0,9,5699.650534
13.0,7,5699.696051
3.0,19,5699.81356
7.0,8,5699.866563
3.0,12,5699.935583
12.0,6,5699.978101
2.0,10,5700.037098
7.0,13,5700.128608
7.0,9,5700.191912
-1.0,7,5700.23291
4.0,7,5700.276425
13.0,10,5700.340423
-2.0,10,5700.444677
10.0,12,5700.527953
7.0,5,5700.563963
5.0,10,5700.624357
-4.0,16,5700.725868
6.0,15,5700.822365
7.0,9,5700.878888
9.0,7,5700.922886
8.0,9,5700.980405
4.0,9,5701.091916
7.0,11,5701.207432
19.0,14,5701.290952
0.0,7,5701.352947
10.0,7,5701.399072
-6.0,7,5701.439075
5.0,11,5701.502357
5.0,12,5701.576874
-7.0,5,5701.607872
12.0,12,5701.678392
15.0,13,5701.779906
6.0,10,5701.868907
-2.0,8,5701.966418
7.0,12,5702.034926
1.0,9,5702.09944
4.0,7,5702.141437
3.0,8,5702.187778
11.0,11,5702.617877
0.0,8,5702.741218
1.0,24,5702.906242
18.0,10,5702.967246
-2.0,11,5703.036754
2.0,9,5703.096264
3.0,7,5703.168264
10.0,7,5703.221772
-9.0,8,5703.287311
-4.0,10,5703.361295
5.0,13,5703.456463
-3.0,8,5703.53952
-4.0,12,5703.628039
12.0,9,5703.698553
-3.0,10,5703.75955
10.0,8,5703.808062
8.0,5,5703.84406
17.0,15,5703.936573
8.0,7,5703.985891
-9.0,7,5704.037888
9.0,6,5704.103402
-9.0,7,5704.165404
25.0,6,5704.205914
25.0,7,5704.251912
20.0,8,5704.303426
6.0,8,5704.355422
3.0,5,5704.386938
15.0,7,5704.432936
10.0,8,5704.488447
10.0,10,5704.56945
3.0,8,5704.620957
-4.0,7,5704.668961
7.0,8,5704.72106
9.0,9,5704.785514
8.0,7,5704.844359
11.0,10,5704.913796
3.0,11,5704.990315
0.0,15,5705.094358
17.0,8,5705.147355
5.0,7,5705.201869
0.0,7,5705.242867
12.0,7,5705.28338
12.0,16,5705.378893
1.0,16,5705.500404
7.0,11,5705.576917
5.0,13,5748.817136
-10.0,7,5748.857135
-2.0,16,5748.946647
5.0,7,5748.98765
10.0,9,5749.070158
4.0,5,5749.109671
7.0,8,5749.173604
5.0,7,5749.218817
3.0,11,5749.310023
8.0,15,5749.404632
10.0,7,5749.452631
7.0,8,5749.493146
12.0,13,5749.606657
12.0,11,5749.668654
2.0,7,5749.718173
0.0,5,5749.744165
2.0,16,5749.862677
5.0,5,5749.914728
5.0,27,5750.197271
1.0,8,5750.23827
-10.0,10,5750.289789
15.0,7,5750.329787
5.0,7,5750.367785
13.0,7,5750.4083
0.0,12,5750.487805
5.0,8,5750.550807
8.0,6,5750.588973
5.0,6,5750.620971
2.0,22,5750.748486
8.0,11,5750.808999
6.0,8,5750.855
1.0,11,5750.946513
11.0,9,5750.996022
20.0,5,5751.022021
12.0,13,5751.085022
3.0,8,5751.129531
3.0,9,5751.182533
4.0,15,5751.285042
3.0,9,5751.338551
8.0,7,5751.378554
0.0,8,5751.472075
0.0,19,5751.638745
7.0,9,5751.699255
4.0,16,5751.789769
-2.0,22,5751.913277
3.0,8,5751.965275
-2.0,15,5752.064378
-3.0,25,5752.2714
10.0,9,5752.325929
3.0,9,5752.406448
1.0,8,5752.486453
8.0,9,5752.553968
-1.0,34,5752.790526
7.0,7,5753.2026
5.0,11,5753.291119
2.0,12,5753.382126
0.0,7,5753.423639
-4.0,23,5753.595216
8.0,9,5753.658676
15.0,8,5753.728553
0.0,10,5753.805882
11.0,13,5753.88389
1.0,5,5753.91343
-2.0,8,5753.962428
13.0,8,5754.013963
4.0,10,5754.074979
1.0,16,5754.171491
7.0,10,5754.261023
4.0,12,5754.339559
5.0,7,5754.383587
12.0,11,5754.45211
15.0,11,5754.525645
15.0,9,5754.593175
3.0,12,5754.681189
1.0,15,5754.799849
7.0,5,5754.840844
8.0,17,5754.945356
15.0,6,5754.98136
13.0,14,5755.066453
10.0,9,5755.151974
0.0,9,5755.217485
12.0,13,5755.316531
9.0,11,5755.475049
11.0,8,5755.559556
7.0,9,5755.621758
-4.0,9,5755.67876
5.0,7,5755.722272
8.0,13,5755.813785
-7.0,7,5755.86157
0.0,13,5755.990011
-19.0,5,5756.031523
5.0,6,5756.097034
4.0,14,5756.213547
10.0,5,5756.265545
3.0,8,5756.343056
-2.0,18,5756.479578
1.0,7,5756.531086
3.0,6,5756.574084
21.0,6,5756.630412
9.0,11,5756.711923
8.0,9,5756.777927
-1.0,13,5756.863005
14.0,13,5756.941517
5.0,11,5757.028027
2.0,5,5757.061026
5.0,20,5757.190047
-7.0,6,5757.227051
0.0,18,5757.396778
11.0,16,5757.567286
2.0,15,5757.663365
6.0,10,5757.734442
5.0,9,5757.803476
15.0,12,5757.878477
0.0,13,5758.023356
-4.0,11,5758.125957
15.0,7,5758.170955
13.0,7,5758.213467
15.0,6,5758.247465
-9.0,7,5758.289469
-1.0,7,5758.32798
8.0,6,5758.377988
5.0,15,5758.510015
5.0,17,5758.671528
9.0,8,5758.765041
4.0,14,5758.875557
-4.0,14,5758.998592
-2.0,5,5759.05059
20.0,5,5759.10011
1.0,12,5759.250638
6.0,7,5759.295152
-7.0,7,5759.354149
3.0,12,5759.455667
10.0,10,5759.533699
3.0,13,5759.629209
-7.0,15,5759.738716
-2.0,9,5759.804235
6.0,6,5759.846233
10.0,8,5759.915745
24.0,8,5759.976746
-2.0,7,5760.032262
15.0,14,5760.135792
3.0,9,5760.194434
2.0,11,5760.277595
1.0,8,5760.329762
0.0,12,5760.41192
0.0,12,5760.525433
11.0,10,5760.620945
9.0,7,5760.700462
6.0,11,5760.819973
13.0,8,5760.87197
4.0,11,5760.94049
-3.0,13,5761.369429
12.0,8,5761.415939
-12.0,15,5761.522451
10.0,6,5761.588452
23.0,7,5761.634959
5.0,12,5761.702475
3.0,12,5761.788475
10.0,12,5761.862981
10.0,13,5761.947497
6.0,5,5761.983501
3.0,9,5762.042006
7.0,8,5762.089009
9.0,8,5762.146519
5.0,5,5762.193033
-7.0,5,5762.244031
5.0,11,5762.314551
-5.0,8,5762.364543
5.0,13,5762.481476
5.0,5,5762.551018
10.0,7,5762.634531
-7.0,11,5762.706043
5.0,10,5762.76804
13.0,9,5762.830557
-1.0,9,5762.914068
7.0,12,5762.98607
10.0,6,5763.02514
0.0,27,5763.191159
10.0,8,5763.236162
1.0,7,5763.278167
0.0,9,5763.360681
5.0,8,5763.455192
3.0,14,5763.560703
6.0,10,5763.640216
10.0,6,5763.694273
15.0,10,5763.791793
4.0,8,5763.870797
5.0,9,5763.931308
7.0,9,5764.012822
-2.0,14,5764.116333
2.0,13,5764.219637
-4.0,8,5764.265635
1.0,8,5764.334149
-1.0,18,5764.473657
0.0,19,5764.608718
15.0,13,5764.748971
0.0,9,5764.824483
5.0,10,5807.859551
-3.0,6,5807.894555
10.0,10,5807.969066
3.0,13,5808.104589
11.0,7,5808.1701
1.0,6,5808.235618
-2.0,12,5808.309135
3.0,8,5808.361135
0.0,8,5808.404135
-1.0,10,5808.472644
-5.0,6,5808.514169
-4.0,9,5808.561166
0.0,20,5808.701681
10.0,7,5808.746193
6.0,13,5808.833296
0.0,10,5808.92381
15.0,6,5808.980803
1.0,10,5809.056321
8.0,9,5809.145842
6.0,8,5809.23061
0.0,10,5809.31939
5.0,23,5809.624846
10.0,9,5809.696863
3.0,9,5809.759386
0.0,8,5809.807919
7.0,6,5809.858917
5.0,9,5809.913451
4.0,13,5810.034989
-4.0,6,5810.101993
7.0,9,5810.200532
6.0,14,5810.86614
-4.0,15,5810.982649
8.0,12,5811.080166
11.0,11,5811.145682
14.0,9,5811.202686
-5.0,11,5811.31336
-4.0,8,5811.411413
-6.0,16,5811.542236
10.0,12,5811.625745
15.0,6,5811.667747
12.0,11,5811.744257
1.0,11,5811.805261
-1.0,7,5811.856768
-2.0,6,5811.922884
0.0,11,5812.042202
10.0,7,5812.106205
3.0,8,5812.185714
-5.0,8,5812.257225
0.0,12,5812.347735
-3.0,7,5812.388733
5.0,26,5812.551584
1.0,9,5812.619101
1.0,9,5812.676099
8.0,10,5813.090112
20.0,9,5813.145625
5.0,10,5813.220143
7.0,11,5813.285134
9.0,11,5813.377645
9.0,6,5813.42916
1.0,5,5813.473157
0.0,7,5813.527667
1.0,9,5813.598271
12.0,7,5813.641829
10.0,10,5813.70914
13.0,11,5813.789138
-6.0,18,5813.91316
0.0,9,5813.967158
-7.0,8,5814.017674
7.0,11,5814.101675
8.0,6,5814.139184
-2.0,20,5814.277705
6.0,7,5814.318215
2.0,10,5814.378212
3.0,9,5814.428729
5.0,8,5814.477723
4.0,9,5814.529247
13.0,6,5814.566245
1.0,8,5814.623762
-2.0,12,5814.703765
11.0,8,5814.755272
-4.0,16,5814.860789
11.0,6,5814.895791
6.0,9,5814.947298
4.0,15,5815.037811
14.0,8,5815.083809
0.0,10,5815.144322
10.0,8,5815.211836
-1.0,9,5815.293837
0.0,13,5815.395345
3.0,7,5815.438434
8.0,6,5815.472433
5.0,6,5815.504438
20.0,12,5815.567944
5.0,16,5815.66745
7.0,11,5815.749637
0.0,15,5815.842856
-2.0,7,5815.883806
6.0,5,5815.912322
3.0,10,5816.00883
10.0,9,5816.096837
7.0,16,5816.211861
1.0,9,5816.296858
10.0,7,5816.351368
13.0,17,5816.447888
5.0,10,5816.510401
-8.0,7,5816.558398
12.0,8,5816.621909
-1.0,9,5816.672909
3.0,19,5816.785422
10.0,9,5816.840934
10.0,7,5816.882931
1.0,13,5816.957447
2.0,16,5817.066956
8.0,7,5817.107958
7.0,8,5817.158401
10.0,11,5817.226919
5.0,13,5817.30692
-2.0,5,5817.352429
3.0,12,5817.457937
3.0,10,5817.558452
6.0,13,5817.661959
-6.0,11,5817.721473
6.0,21,5817.837982
5.0,21,5817.965165
-6.0,6,5818.004282
-6.0,11,5818.082878
22.0,13,5818.16639
-4.0,12,5818.249904
-6.0,8,5818.300905
-4.0,6,5818.332415
8.0,17,5818.452926
3.0,37,5818.704944
12.0,11,5818.788453
8.0,10,5818.868976
5.0,7,5818.907979
2.0,9,5818.983487
-6.0,10,5819.050999
10.0,9,5819.107004
1.0,14,5819.206522
10.0,7,5819.254029
5.0,7,5819.294027
18.0,8,5819.340541
9.0,7,5819.382539
0.0,8,5819.426053
12.0,7,5819.466052
5.0,7,5819.513566
5.0,11,5819.626074
3.0,7,5819.664073
15.0,10,5819.750584
10.0,9,5819.800585
3.0,9,5820.20931
-7.0,6,5820.258889
6.0,10,5820.340401
5.0,9,5820.422912
0.0,8,5820.472912
1.0,12,5820.550437
7.0,8,5820.595423
8.0,10,5820.650929
5.0,9,5820.704932
-1.0,13,5820.806444
5.0,9,5820.866949
8.0,8,5820.912465
5.0,13,5820.989458
15.0,9,5821.058969
5.0,20,5821.215994
1.0,13,5821.313505
6.0,8,5821.358503
13.0,13,5821.427017
13.0,7,5821.466015
3.0,18,5821.600527
4.0,9,5821.665033
-4.0,12,5821.747545
-2.0,9,5821.802546
11.0,15,5821.908056
10.0,8,5821.955564
5.0,6,5821.990563
1.0,7,5822.032074
1.0,5,5822.064073
12.0,12,5822.157585
15.0,10,5822.255098
13.0,14,5822.353491
5.0,8,5822.401346
11.0,9,5822.474392
-2.0,9,5822.525907
5.0,11,5822.586904
5.0,10,5822.637415
4.0,6,5822.673414
3.0,8,5822.720926
6.0,5,5822.756925
17.0,9,5822.804927
1.0,10,5822.887432
8.0,6,5822.932945
5.0,14,5823.067454
2.0,11,5823.135967
12.0,7,5823.175965
9.0,7,5823.221479
3.0,18,5823.359988
-2.0,12,5823.430501
0.0,13,5823.515011
13.0,10,5823.581008
4.0,16,5865.396153
-8.0,6,5865.424155
15.0,7,5865.457664
10.0,14,5865.549182
0.0,7,5865.582183
12.0,7,5865.61418
7.0,6,5865.645698
22.0,7,5865.682696
7.0,14,5865.773209
2.0,6,5865.802208
5.0,11,5865.868738
7.0,8,5865.917729
7.0,20,5866.080279
10.0,10,5866.170794
0.0,5,5866.234795
8.0,8,5866.294963
10.0,14,5866.389008
2.0,7,5866.43803
14.0,9,5866.51903
20.0,8,5866.585538
12.0,13,5866.69805
2.0,19,5866.823564
-1.0,7,5866.875069
6.0,8,5866.952581
2.0,11,5867.021581
10.0,13,5867.109087
22.0,9,5867.164598
8.0,12,5867.231601
4.0,6,5867.282109
10.0,9,5867.326113
-2.0,9,5867.384199
10.0,9,5867.438715
13.0,6,5867.476712
2.0,10,5867.547229
10.0,6,5867.587229
-12.0,13,5867.661736
21.0,11,5867.723737
4.0,10,5867.788242
14.0,11,5867.855754
4.0,12,5867.970264
10.0,11,5868.143293
3.0,6,5868.183291
0.0,18,5868.302598
12.0,11,5868.36691
21.0,9,5868.436144
8.0,10,5868.515107
1.0,11,5868.607914
5.0,16,5868.83702
1.0,12,5868.92502
5.0,8,5869.274738
2.0,7,5869.322741
1.0,7,5869.37925
5.0,13,5869.452763
3.0,10,5869.52076
0.0,23,5869.687785
13.0,12,5869.830301
7.0,6,5869.866811
7.0,11,5869.936329
11.0,5,5869.971333
12.0,8,5870.020331
-1.0,6,5870.057845
10.0,14,5870.147981
-2.0,6,5870.18798
4.0,13,5870.263493
0.0,6,5870.299491
15.0,5,5870.350003
5.0,7,5870.418
-5.0,12,5870.487518
7.0,7,5870.525522
15.0,17,5870.765914
5.0,8,5870.91742
-3.0,13,5870.995933
9.0,7,5871.032939
15.0,9,5871.091443
3.0,9,5871.137956
12.0,8,5871.256467
5.0,12,5871.335465
4.0,9,5871.388971
3.0,13,5871.465483
-8.0,10,5871.551993
3.0,8,5871.59899
12.0,15,5871.698504
20.0,9,5871.773016
17.0,7,5871.832021
-5.0,7,5871.897531
6.0,9,5871.983044
15.0,10,5872.093164
5.0,10,5872.181687
0.0,11,5872.262199
5.0,11,5872.335201
0.0,21,5872.485233
0.0,7,5872.527235
7.0,13,5872.601742
5.0,22,5872.737255
6.0,17,5872.861414
-1.0,6,5872.90445
12.0,9,5872.971261
6.0,14,5873.07477
9.0,8,5873.128771
10.0,10,5873.189279
11.0,7,5873.227282
5.0,13,5873.309792
-2.0,14,5873.383304
10.0,10,5873.483816
8.0,9,5873.53933
4.0,15,5873.65084
7.0,8,5873.720836
-4.0,12,5873.79435
5.0,16,5873.963378
11.0,9,5874.127893
-4.0,12,5874.244916
0.0,9,5874.312912
0.0,10,5874.392428
-8.0,10,5874.455939
15.0,5,5874.484936
15.0,9,5874.535938
7.0,20,5874.699955
13.0,7,5874.741469
3.0,7,5874.782468
9.0,10,5874.839985
12.0,7,5874.884982
25.0,14,5874.965495
12.0,14,5875.079332
12.0,10,5875.135799
5.0,21,5875.276819
3.0,5,5875.305818
12.0,6,5875.341333
-4.0,10,5875.437333
-4.0,13,5875.533844
-4.0,8,5875.582358
5.0,16,5875.701875
6.0,6,5875.748389
4.0,16,5875.84591
5.0,11,5875.913907
2.0,9,5875.96942
10.0,7,5876.034421
13.0,10,5876.105929
5.0,5,5876.140449
4.0,11,5876.216442
4.0,9,5876.269958
15.0,11,5876.339468
6.0,8,5876.388466
4.0,6,5876.421464
3.0,8,5876.477597
6.0,6,5876.513594
-4.0,19,5876.964024
3.0,14,5877.045532
6.0,13,5877.12353
2.0,15,5877.252957
-1.0,10,5877.323592
1.0,8,5877.366105
5.0,11,5877.447617
3.0,9,5877.505616
12.0,5,5877.534617
7.0,8,5877.588124
-4.0,8,5877.640643
10.0,9,5877.69964
8.0,5,5877.728644
10.0,9,5877.82015
3.0,7,5877.869518
6.0,8,5877.915512
12.0,15,5878.017025
-1.0,8,5878.097541
-5.0,17,5878.240573
7.0,11,5878.327571
5.0,11,5878.405077
3.0,16,5878.533594
18.0,11,5878.609102
2.0,8,5878.678618
10.0,11,5878.767127
-13.0,8,5878.812125
0.0,8,5878.860642
7.0,15,5878.987154
6.0,8,5879.044411
7.0,12,5879.123408
6.0,6,5879.157923
0.0,5,5879.184921
8.0,10,5879.250431
9.0,10,5879.312075
3.0,18,5879.447664
10.0,13,5879.553174
3.0,11,5879.618172
-5.0,13,5879.713689
18.0,8,5879.767204
8.0,16,5879.862718
-2.0,14,5879.964235
-2.0,15,5880.055746
10.0,13,5880.130748
-5.0,14,5880.220259
3.0,8,5880.27278
5.0,13,5880.354296
17.0,19,5880.467813
-2.0,8,5880.52181
8.0,9,5880.572329
-5.0,10,5880.647847
1.0,7,5880.688846
0.0,7,5880.729851
6.0,5,5880.758385
8.0,8,5880.802383
11.0,10,5921.589949
16.0,11,5921.647949
6.0,15,5921.734455
10.0,16,5921.836965
6.0,15,5921.915484
7.0,7,5921.960997
5.0,33,5922.153506
13.0,8,5922.198012
0.0,15,5922.282521
-2.0,10,5922.32752
3.0,22,5922.473553
12.0,8,5922.52555
2.0,13,5922.600065
-5.0,6,5922.64006
-4.0,9,5922.708573
-1.0,12,5922.784084
4.0,17,5922.886594
12.0,9,5922.947597
2.0,15,5923.057104
1.0,23,5923.206331
2.0,14,5923.28458
8.0,11,5923.362631
20.0,8,5923.408662
-2.0,5,5923.44166
7.0,7,5923.538199
0.0,16,5923.665217
3.0,9,5923.713221
5.0,11,5923.777733
5.0,9,5923.827724
7.0,6,5923.857235
2.0,12,5923.939239
0.0,13,5924.017755
12.0,11,5924.083258
8.0,6,5924.118256
2.0,7,5924.160638
1.0,10,5924.228635
5.0,11,5924.298156
12.0,6,5924.703224
3.0,9,5924.772762
4.0,6,5924.823753
12.0,9,5924.88528
-2.0,7,5924.931271
11.0,6,5925.000814
5.0,10,5925.062343
13.0,7,5925.101342
6.0,5,5925.130341
13.0,12,5925.198871
-4.0,11,5925.271416
3.0,8,5925.321416
16.0,6,5925.365183
4.0,7,5925.456601
10.0,8,5925.518121
0.0,11,5925.581648
0.0,20,5925.73617
4.0,12,5925.801701
-5.0,12,5925.910219
15.0,11,5925.997739
-2.0,14,5926.110259
13.0,9,5926.183772
7.0,7,5926.245772
2.0,7,5926.30228
0.0,17,5926.411792
7.0,9,5926.473307
0.0,10,5926.533304
-2.0,7,5926.581817
5.0,14,5926.686333
5.0,19,5926.811836
0.0,5,5926.844853
6.0,7,5926.882367
2.0,11,5926.963875
7.0,10,5927.035872
10.0,8,5927.082186
-4.0,19,5927.208692
7.0,14,5927.302204
-3.0,9,5927.352206
10.0,12,5927.428712
1.0,13,5927.51047
5.0,16,5927.620367
10.0,8,5927.664882
9.0,7,5927.70788
6.0,14,5927.793392
1.0,13,5927.900905
10.0,11,5927.965438
2.0,12,5928.066969
2.0,15,5928.178486
9.0,9,5928.234484
-3.0,7,5928.275015
5.0,8,5928.321013
5.0,9,5928.375545
2.0,11,5928.446556
-2.0,12,5928.532079
2.0,9,5928.61162
1.0,12,5928.700155
0.0,13,5928.808683
19.0,7,5928.861208
6.0,9,5928.959248
13.0,7,5929.035244
3.0,8,5929.077407
9.0,7,5929.114407
-2.0,5,5929.140404
0.0,12,5929.204917
0.0,8,5929.24992
-4.0,10,5929.31743
6.0,21,5929.433959
17.0,8,5929.483489
-4.0,17,5929.583014
5.0,5,5929.614012
19.0,5,5929.650023
10.0,14,5929.778149
5.0,13,5929.852157
11.0,17,5929.948686
1.0,15,5930.06073
4.0,12,5930.135728
5.0,21,5930.279746
13.0,11,5930.347749
5.0,9,5930.40326
7.0,16,5930.496781
18.0,5,5930.52578
15.0,16,5930.622298
3.0,7,5930.66582
3.0,8,5930.730815
5.0,6,5930.803335
17.0,9,5930.860847
17.0,13,5930.96936
4.0,16,5931.088866
2.0,7,5931.134864
7.0,6,5931.167376
7.0,8,5931.271902
2.0,10,5931.415405
15.0,8,5931.461934
0.0,10,5931.564447
-4.0,10,5931.634443
9.0,9,5931.686975
-2.0,8,5932.067048
0.0,9,5932.119045
13.0,9,5932.170557
0.0,7,5932.220555
0.0,5,5932.261073
2.0,20,5932.381575
14.0,9,5932.443575
4.0,7,5932.505087
10.0,11,5932.594601
-7.0,11,5932.682111
1.0,16,5932.779256
3.0,7,5932.826253
22.0,10,5932.901768
0.0,8,5932.94977
5.0,11,5933.008276
5.0,7,5933.051284
11.0,8,5933.108789
-6.0,14,5933.254299
15.0,8,5933.300808
2.0,8,5933.348809
9.0,6,5933.384316
-3.0,10,5933.458318
3.0,6,5933.489826
18.0,6,5933.523825
11.0,6,5933.55583
12.0,13,5933.641335
10.0,10,5933.702847
12.0,9,5933.758849
-3.0,16,5933.883424
3.0,19,5934.048719
2.0,5,5934.07817
16.0,15,5934.176864
-4.0,12,5934.248865
-2.0,8,5934.32237
8.0,12,5934.402429
5.0,13,5934.486945
-1.0,15,5934.604456
3.0,6,5934.642454
1.0,8,5934.699973
2.0,8,5934.781483
20.0,17,5934.934993
0.0,13,5935.024507
7.0,6,5935.061019
5.0,9,5935.108022
5.0,12,5935.181532
12.0,6,5935.215531
3.0,14,5935.292048
10.0,8,5935.338046
14.0,11,5935.404556
-1.0,8,5935.447564
12.0,7,5935.485027
7.0,6,5935.525025
7.0,11,5935.584538
7.0,7,5935.631536
3.0,12,5935.708052
20.0,12,5935.797564
12.0,14,5935.905078
12.0,8,5935.972588
7.0,7,5936.012586
0.0,12,5936.078099
13.0,8,5936.135103
1.0,7,5936.195846
-11.0,7,5976.694648
0.0,17,5976.820161
3.0,7,5976.858162
-1.0,7,5976.899683
12.0,17,5977.002206
20.0,13,5977.080208
5.0,13,5977.16272
5.0,10,5977.226235
-4.0,11,5977.284757
8.0,7,5977.326752
-3.0,10,5977.381758
3.0,8,5977.434269
1.0,10,5977.50079
5.0,26,5977.668321
6.0,12,5977.753385
5.0,8,5977.809948
3.0,10,5977.871381
1.0,8,5977.93438
16.0,7,5977.980383
17.0,7,5978.031895
10.0,15,5978.142411
0.0,7,5978.178416
10.0,9,5978.230924
8.0,8,5978.310435
13.0,6,5978.386947
3.0,6,5978.419946
7.0,14,5978.539459
-2.0,8,5978.593967
15.0,8,5978.649972
11.0,12,5978.744486
8.0,7,5978.832
5.0,12,5978.913518
14.0,5,5978.955515
9.0,7,5979.013043
5.0,11,5979.107562
0.0,13,5979.199077
11.0,8,5979.271081
0.0,10,5979.418102
1.0,9,5979.478106
1.0,19,5979.894344
0.0,13,5979.991203
11.0,12,5980.082708
2.0,9,5980.153323
0.0,6,5980.184838
2.0,8,5980.225837
-3.0,7,5980.263836
7.0,6,5980.298352
8.0,15,5980.541371
5.0,19,5980.78294
5.0,11,5980.847449
-7.0,11,5980.90796
2.0,11,5980.976964
6.0,9,5981.035474
17.0,5,5981.065472
8.0,11,5981.148984
11.0,11,5981.227031
13.0,18,5981.346544
0.0,15,5981.497175
3.0,8,5981.563173
0.0,9,5981.690196
3.0,11,5981.746194
10.0,9,5981.810707
2.0,12,5981.904216
6.0,7,5981.946215
19.0,7,5981.983218
-1.0,6,5982.01673
7.0,6,5982.054726
-2.0,13,5982.209591
2.0,11,5982.277702
10.0,5,5982.322209
0.0,14,5982.434724
2.0,17,5982.536232
0.0,12,5982.646745
10.0,6,5982.682748
12.0,9,5982.739255
2.0,7,5982.782259
2.0,9,5982.856769
13.0,9,5982.914284
-4.0,13,5982.993799
-4.0,16,5983.139307
4.0,11,5983.268834
5.0,11,5983.342347
5.0,6,5983.383351
12.0,8,5983.455868
10.0,6,5983.501379
2.0,7,5983.551378
2.0,9,5983.608891
7.0,6,5983.64489
4.0,16,5983.749399
8.0,10,5983.814911
0.0,6,5983.84891
0.0,6,5983.881913
-2.0,14,5983.96442
6.0,12,5984.025933
7.0,14,5984.100443
2.0,12,5984.166441
6.0,17,5984.255957
