#{"t_start": 1732542272.4871378, "env_id": "sokoban-narrow-v0"}
r,l,t
15.0,7,20593.862011
7.0,13,20593.954522
0.0,9,20594.010039
5.0,12,20594.089045
0.0,11,20594.162556
15.0,8,20594.213075
6.0,8,20594.260074
10.0,11,20594.343194
-4.0,11,20594.423876
6.0,12,20594.4933
11.0,8,20594.548306
15.0,16,20594.926378
2.0,15,20595.007898
4.0,13,20595.122414
3.0,7,20595.162414
5.0,10,20595.216933
15.0,9,20595.272932
18.0,12,20595.333445
10.0,17,20595.44496
5.0,11,20595.503473
4.0,8,20595.558473
7.0,13,20595.636989
6.0,15,20595.776503
7.0,8,20595.838018
-3.0,12,20595.895531
-1.0,20,20596.008049
-5.0,7,20596.068047
0.0,7,20596.118565
10.0,11,20596.196085
10.0,9,20596.256083
4.0,15,20597.702172
8.0,15,20597.798559
13.0,8,20597.859559
6.0,11,20597.959071
14.0,5,20598.003206
20.0,16,20598.160722
-7.0,19,20598.361762
-3.0,9,20598.434284
4.0,17,20598.570809
32.0,14,20598.665325
5.0,11,20598.738815
-8.0,6,20598.789047
15.0,6,20598.82297
11.0,14,20598.908138
7.0,10,20598.969137
17.0,6,20599.005652
0.0,9,20599.105165
2.0,6,20599.155164
25.0,8,20599.229501
10.0,8,20599.281499
11.0,8,20599.324015
-2.0,8,20599.376013
15.0,6,20599.407277
5.0,8,20599.456277
7.0,10,20599.50779
8.0,11,20599.582795
2.0,10,20599.637303
-2.0,10,20599.687308
-7.0,8,20599.751818
4.0,12,20599.825331
-2.0,9,20599.907526
0.0,8,20599.980526
10.0,8,20600.044662
12.0,10,20600.111178
15.0,6,20600.146178
6.0,11,20600.215703
17.0,15,20600.357225
-2.0,6,20600.399745
10.0,18,20600.514261
4.0,16,20600.623776
10.0,12,20600.694782
15.0,9,20600.751295
-3.0,7,20600.785299
-2.0,20,20600.963712
5.0,11,20601.067288
5.0,8,20601.123363
6.0,6,20601.181363
9.0,7,20601.246387
5.0,16,20601.335905
11.0,9,20601.38591
16.0,13,20601.457419
13.0,7,20601.498422
5.0,14,20601.582931
7.0,12,20601.648443
7.0,9,20601.694448
-3.0,12,20601.761593
20.0,8,20601.800636
2.0,11,20601.878637
5.0,21,20602.052198
12.0,8,20602.096207
7.0,7,20602.13972
-5.0,7,20602.197727
-4.0,13,20602.282243
1.0,9,20602.392768
15.0,8,20602.460291
9.0,5,20602.486295
5.0,8,20602.530807
17.0,7,20602.576804
2.0,8,20602.633058
1.0,15,20602.738122
10.0,16,20602.83659
12.0,9,20602.892594
2.0,13,20602.972105
8.0,7,20603.021622
2.0,12,20603.12325
2.0,16,20603.247349
11.0,9,20603.317864
5.0,15,20603.445378
3.0,7,20603.495383
3.0,13,20603.580649
4.0,10,20603.637165
0.0,10,20603.691169
-2.0,8,20603.739681
13.0,13,20603.870215
1.0,9,20603.939729
8.0,10,20603.998734
20.0,11,20604.063245
10.0,11,20604.13576
7.0,5,20604.168759
0.0,9,20604.239281
1.0,11,20604.389807
12.0,9,20604.453321
0.0,27,20604.627021
15.0,6,20604.659021
15.0,15,20604.760535
13.0,13,20605.321242
5.0,16,20605.435325
13.0,13,20605.532381
-2.0,7,20605.588378
0.0,9,20605.651895
15.0,8,20605.694901
6.0,17,20605.869926
4.0,17,20606.04296
2.0,12,20606.110485
19.0,5,20606.144485
3.0,13,20606.224008
4.0,9,20606.300518
10.0,6,20606.361526
4.0,19,20606.484048
8.0,21,20606.619089
13.0,17,20647.257396
20.0,8,20647.298399
13.0,8,20647.353916
3.0,11,20647.426434
3.0,18,20647.566948
0.0,12,20647.629464
10.0,10,20647.675462
-1.0,5,20647.702465
9.0,5,20647.733975
-5.0,7,20647.777977
-9.0,14,20647.860492
-4.0,10,20647.910496
4.0,17,20648.002018
15.0,11,20648.078531
8.0,5,20648.104533
3.0,11,20648.171047
15.0,5,20648.199045
7.0,6,20648.232565
10.0,8,20648.276564
-2.0,8,20648.326086
13.0,8,20648.406084
-5.0,16,20648.517608
9.0,10,20648.598121
3.0,8,20648.651644
5.0,23,20648.782161
2.0,10,20648.838679
-2.0,10,20648.900676
-5.0,13,20648.999196
-2.0,20,20649.116736
-3.0,7,20649.166246
5.0,18,20649.309307
7.0,11,20649.379229
-1.0,8,20649.433749
7.0,11,20649.503748
6.0,13,20649.587266
3.0,7,20649.64378
8.0,18,20649.746301
7.0,5,20649.790301
-3.0,23,20650.013334
12.0,14,20650.099849
4.0,10,20650.159366
13.0,9,20650.228886
13.0,8,20650.293889
0.0,14,20650.380415
7.0,11,20650.437937
3.0,7,20650.479939
-2.0,10,20650.546463
13.0,20,20650.675987
5.0,10,20650.770508
14.0,12,20650.838024
10.0,11,20650.913032
15.0,13,20650.978539
-4.0,10,20651.084056
25.0,8,20651.160568
7.0,9,20651.230088
6.0,23,20651.360605
-4.0,6,20651.390605
2.0,11,20651.48693
7.0,13,20651.612445
4.0,21,20652.145534
18.0,6,20652.179534
1.0,11,20652.271066
8.0,11,20652.339588
2.0,12,20652.41059
-6.0,11,20652.501109
13.0,5,20652.597644
-4.0,10,20652.682165
3.0,9,20652.738697
-2.0,7,20652.851208
0.0,19,20652.990724
0.0,8,20653.034244
20.0,9,20653.094244
2.0,9,20653.139763
10.0,8,20653.662041
1.0,8,20653.714626
5.0,11,20653.793565
5.0,18,20653.905079
7.0,11,20653.980592
10.0,11,20654.048109
5.0,12,20654.129624
5.0,10,20654.226133
13.0,6,20654.273138
-4.0,13,20654.366654
-1.0,15,20654.487173
12.0,7,20654.534284
10.0,15,20654.630801
-9.0,6,20654.669801
6.0,14,20654.761317
3.0,13,20654.861833
13.0,7,20654.912838
12.0,18,20655.05186
18.0,14,20655.135373
7.0,19,20655.277892
10.0,8,20655.323898
10.0,17,20655.439924
14.0,10,20655.493924
-1.0,10,20655.556438
0.0,15,20655.677954
13.0,12,20655.752467
8.0,10,20655.809996
-4.0,7,20655.855889
-5.0,7,20655.905663
5.0,13,20655.979807
0.0,6,20656.013812
-3.0,12,20656.113333
12.0,20,20656.24302
3.0,7,20656.297021
11.0,16,20656.389537
15.0,10,20656.451062
0.0,7,20656.492061
13.0,11,20656.56158
5.0,12,20658.135427
6.0,17,20658.235941
10.0,17,20658.385464
13.0,7,20658.429983
17.0,13,20658.521993
5.0,19,20658.659025
7.0,9,20658.723029
3.0,12,20658.820544
4.0,10,20658.882054
3.0,5,20658.909053
10.0,6,20658.954569
1.0,16,20659.064082
5.0,13,20659.126088
2.0,18,20659.226603
5.0,8,20659.268112
0.0,8,20659.332472
15.0,8,20659.396472
-7.0,8,20659.437984
7.0,12,20659.517988
0.0,8,20659.577498
-10.0,23,20659.725015
5.0,7,20659.783526
6.0,5,20659.827529
0.0,8,20659.870038
12.0,23,20660.017556
23.0,10,20660.087065
13.0,9,20660.141301
2.0,7,20660.202718
3.0,20,20661.060815
10.0,14,20661.147336
-2.0,27,20661.315862
9.0,9,20661.375377
4.0,7,20661.414377
2.0,5,20661.44291
5.0,9,20661.49791
10.0,11,20661.566433
0.0,6,20661.601432
9.0,11,20661.660952
15.0,11,20661.741472
3.0,12,20661.810473
10.0,10,20661.869993
7.0,10,20661.939507
-2.0,17,20662.064031
1.0,11,20662.131552
8.0,18,20662.234071
6.0,15,20662.346835
5.0,12,20662.442534
14.0,7,20662.494533
1.0,17,20663.160863
-8.0,8,20663.221868
-2.0,22,20663.338896
12.0,6,20663.371897
2.0,13,20663.468424
2.0,14,20663.567941
12.0,7,20663.62395
10.0,12,20663.720464
5.0,7,20663.763974
8.0,9,20663.811974
0.0,8,20663.856493
0.0,10,20663.908494
7.0,7,20663.970011
20.0,19,20664.10353
5.0,7,20664.141045
2.0,8,20664.188047
14.0,20,20664.300561
6.0,10,20664.38308
2.0,18,20664.484596
5.0,14,20664.640074
8.0,8,20708.478771
-1.0,19,20708.595291
-3.0,11,20708.666803
8.0,9,20708.715803
18.0,6,20708.757324
13.0,15,20708.852331
6.0,17,20708.974296
9.0,15,20709.075818
5.0,13,20709.200334
0.0,23,20709.439135
9.0,11,20709.510734
10.0,8,20709.551735
7.0,5,20709.575248
0.0,10,20709.633247
6.0,11,20709.740765
7.0,8,20709.789284
-3.0,8,20709.837285
0.0,6,20709.883799
5.0,13,20709.973321
6.0,7,20710.015318
2.0,9,20710.075841
-2.0,11,20710.149849
2.0,11,20710.243365
0.0,10,20710.341883
15.0,12,20710.466913
3.0,6,20710.502912
15.0,21,20710.665591
7.0,9,20710.746595
0.0,5,20710.785106
-3.0,8,20710.850112
16.0,11,20710.908624
1.0,11,20710.976138
0.0,14,20711.078578
3.0,24,20711.235096
8.0,15,20711.322618
16.0,11,20711.395137
15.0,10,20711.457656
2.0,13,20711.633517
10.0,9,20711.685709
1.0,7,20711.732707
-3.0,8,20711.797226
8.0,10,20711.850228
0.0,9,20711.909737
-4.0,9,20711.957253
12.0,6,20712.01427
-2.0,5,20712.059771
7.0,23,20712.209286
15.0,9,20712.257817
7.0,8,20712.301816
-5.0,19,20712.426355
-4.0,7,20712.464877
5.0,6,20712.507878
6.0,15,20712.6094
0.0,6,20712.648401
-3.0,19,20712.753918
2.0,12,20712.815428
13.0,7,20712.855433
2.0,7,20712.895942
1.0,15,20713.006273
11.0,7,20713.068796
5.0,14,20713.227319
7.0,8,20713.284846
5.0,15,20713.456912
6.0,17,20713.55544
3.0,9,20713.605953
12.0,8,20713.664469
20.0,11,20713.753324
8.0,10,20713.818566
-3.0,9,20713.878083
6.0,10,20713.946089
13.0,8,20714.508215
10.0,6,20714.560734
8.0,9,20714.660251
0.0,13,20714.806778
4.0,10,20714.873302
7.0,6,20714.928301
1.0,13,20715.06534
10.0,8,20715.13534
0.0,12,20715.212855
10.0,25,20715.430895
12.0,5,20715.476411
2.0,16,20715.578551
3.0,8,20715.624554
-1.0,9,20715.699066
10.0,10,20715.792585
0.0,8,20715.837582
18.0,7,20715.883888
-2.0,13,20715.984415
20.0,9,20716.050426
1.0,12,20716.130955
12.0,11,20716.215468
0.0,22,20716.377505
0.0,13,20716.473027
6.0,13,20716.685053
15.0,16,20716.955088
5.0,19,20717.063121
9.0,11,20717.125121
13.0,8,20717.197644
3.0,17,20717.325161
14.0,7,20717.36668
10.0,11,20717.43568
6.0,11,20717.498195
10.0,12,20717.56471
5.0,7,20717.62771
3.0,8,20717.678223
5.0,10,20717.734223
7.0,10,20717.782741
21.0,5,20717.811744
16.0,10,20717.869254
10.0,8,20717.928254
18.0,8,20717.99777
-2.0,17,20718.130449
10.0,7,20718.177401
17.0,11,20718.236402
10.0,9,20718.290918
-5.0,11,20718.362429
8.0,14,20718.438432
4.0,10,20718.505951
3.0,18,20718.644473
7.0,17,20718.74199
5.0,10,20718.804506
-4.0,7,20718.865021
9.0,7,20718.909024
-2.0,10,20718.963535
5.0,8,20719.006553
1.0,10,20719.085051
0.0,17,20719.179566
0.0,7,20719.223568
-1.0,8,20719.282087
4.0,11,20719.353093
-2.0,6,20719.390605
10.0,7,20719.434602
7.0,9,20719.486129
6.0,25,20719.62765
5.0,11,20719.692168
5.0,10,20719.745179
10.0,12,20719.814693
5.0,27,20719.969724
6.0,9,20720.041728
3.0,16,20720.163751
12.0,26,20720.359567
10.0,7,20720.433572
-2.0,10,20720.50409
0.0,8,20720.550097
2.0,9,20720.600141
7.0,18,20720.701663
5.0,26,20720.84918
5.0,11,20720.919692
8.0,12,20720.993211
-4.0,13,20721.062722
6.0,12,20721.161234
-3.0,8,20721.220235
-13.0,7,20721.268751
-1.0,11,20721.352756
9.0,13,20721.459273
15.0,5,20721.489782
8.0,8,20721.533782
3.0,5,20721.560295
3.0,9,20721.610296
10.0,7,20722.104224
1.0,11,20722.177737
11.0,7,20722.222738
-3.0,9,20722.51166
2.0,7,20722.60403
-6.0,11,20722.671543
4.0,27,20722.831058
12.0,10,20722.890572
8.0,8,20722.935571
14.0,8,20722.980087
8.0,6,20723.014087
-5.0,23,20723.142601
17.0,10,20723.208118
5.0,13,20723.295633
15.0,6,20723.378151
15.0,8,20723.518663
8.0,6,20723.553668
12.0,15,20723.650182
-13.0,6,20723.683692
12.0,15,20723.763207
5.0,7,20723.805207
10.0,9,20723.917719
7.0,17,20724.036235
7.0,11,20724.101753
7.0,8,20724.146753
11.0,11,20725.593213
8.0,10,20765.722143
15.0,8,20765.761142
10.0,9,20765.808666
0.0,14,20765.923176
10.0,13,20766.003694
4.0,8,20766.062696
0.0,14,20766.147207
19.0,6,20766.192447
2.0,12,20766.252091
-4.0,14,20766.398586
7.0,9,20766.47859
10.0,13,20766.604624
10.0,14,20766.674624
5.0,13,20766.749973
17.0,10,20766.796485
17.0,13,20766.88449
0.0,18,20766.990515
-3.0,13,20767.063515
3.0,5,20767.088025
13.0,12,20767.14103
6.0,10,20767.209546
8.0,13,20767.289057
8.0,13,20767.386065
0.0,16,20767.50209
3.0,8,20767.54809
10.0,9,20767.603602
10.0,5,20767.638602
10.0,14,20767.74412
9.0,15,20767.82725
2.0,8,20767.86925
20.0,14,20767.966773
10.0,14,20768.037287
8.0,18,20768.155382
13.0,16,20768.281904
5.0,5,20768.332413
14.0,10,20768.399928
6.0,18,20768.564259
9.0,10,20768.661445
6.0,24,20768.849478
24.0,7,20768.895995
5.0,12,20768.963996
-1.0,12,20769.066183
1.0,13,20769.212216
2.0,22,20769.328248
5.0,12,20769.392775
20.0,11,20769.455775
-4.0,14,20769.551286
1.0,23,20769.711315
15.0,6,20769.758316
10.0,9,20769.828832
4.0,5,20769.857831
12.0,9,20769.907345
8.0,6,20769.966345
12.0,6,20770.016861
1.0,8,20770.056861
15.0,9,20770.102374
4.0,8,20770.143374
14.0,6,20770.185379
20.0,8,20770.229739
0.0,7,20770.267738
8.0,17,20770.395766
15.0,10,20770.452767
6.0,8,20770.51128
8.0,11,20770.612795
9.0,12,20771.222916
-1.0,18,20771.374429
7.0,8,20771.417946
10.0,13,20771.514459
-6.0,12,20771.595972
10.0,6,20771.673972
13.0,10,20771.740486
6.0,7,20771.790997
8.0,9,20771.862997
16.0,10,20771.941515
2.0,15,20772.042031
2.0,6,20772.078036
12.0,12,20772.143545
1.0,23,20772.293598
-1.0,8,20772.347598
3.0,8,20772.397113
-5.0,9,20772.462113
2.0,13,20772.578634
10.0,17,20772.676149
2.0,15,20772.76766
-2.0,24,20772.932513
2.0,17,20773.03983
5.0,13,20773.127347
7.0,8,20773.19686
13.0,10,20773.25286
3.0,10,20773.315375
-7.0,8,20773.366375
5.0,7,20773.40789
13.0,8,20773.45789
7.0,27,20773.637924
13.0,7,20773.690433
3.0,8,20773.734438
13.0,14,20773.833952
-2.0,10,20773.923472
5.0,11,20774.022985
3.0,9,20774.081989
9.0,10,20774.151499
-3.0,6,20774.195013
12.0,11,20774.269014
5.0,11,20774.360529
0.0,10,20774.416044
-1.0,13,20774.492558
4.0,10,20774.556558
8.0,7,20774.601072
4.0,17,20774.69459
12.0,9,20774.75059
12.0,13,20774.852104
3.0,15,20774.93262
1.0,6,20774.972618
10.0,10,20775.031134
10.0,19,20775.173942
4.0,10,20775.246092
16.0,7,20775.284095
3.0,7,20775.321606
8.0,8,20775.364605
15.0,9,20775.416119
1.0,7,20775.45912
5.0,8,20775.502634
15.0,8,20775.545634
6.0,9,20775.598153
7.0,15,20775.686157
20.0,6,20775.719669
5.0,13,20775.822185
-6.0,8,20775.87819
20.0,15,20775.964702
8.0,14,20776.042215
2.0,6,20776.073215
-4.0,19,20776.201253
2.0,16,20776.317769
11.0,13,20776.411284
10.0,16,20776.560797
2.0,21,20776.690315
6.0,12,20776.792344
8.0,11,20776.861344
11.0,12,20776.94786
2.0,13,20777.043377
0.0,19,20777.176895
12.0,8,20777.226409
3.0,7,20777.294856
13.0,12,20777.39334
-2.0,11,20777.472339
7.0,13,20777.553853
2.0,22,20777.713481
3.0,7,20777.757482
5.0,8,20777.805997
8.0,6,20777.839998
17.0,7,20777.887002
2.0,8,20777.949516
0.0,6,20778.463466
0.0,7,20778.50498
0.0,10,20778.55898
-2.0,13,20778.631495
10.0,6,20778.672495
0.0,18,20778.776009
9.0,6,20778.820523
12.0,6,20778.865523
4.0,14,20778.961036
23.0,12,20779.031551
4.0,7,20779.091555
11.0,7,20779.130063
12.0,13,20779.21926
5.0,12,20779.298775
9.0,12,20779.391782
10.0,15,20779.498795
-3.0,16,20779.605874
5.0,17,20779.731392
0.0,8,20779.808909
5.0,6,20779.85791
6.0,7,20779.921425
-5.0,16,20780.059939
9.0,12,20780.174453
6.0,7,20780.212969
6.0,10,20780.267969
1.0,11,20780.331481
9.0,6,20780.364481
6.0,13,20780.444997
5.0,5,20780.489001
7.0,26,20780.678033
1.0,13,20820.884632
3.0,7,20820.922151
3.0,10,20820.984149
0.0,10,20821.026669
-3.0,11,20821.091669
10.0,6,20821.139185
-8.0,7,20821.175189
12.0,10,20821.232911
8.0,11,20821.299584
15.0,14,20821.382239
13.0,8,20821.454756
2.0,11,20821.53627
-2.0,8,20821.583267
0.0,8,20821.635787
7.0,6,20821.679784
25.0,10,20821.7433
10.0,6,20821.779319
1.0,11,20821.848821
6.0,26,20822.030848
13.0,10,20822.103848
5.0,11,20822.187371
0.0,14,20822.26189
3.0,8,20822.328415
3.0,21,20822.493938
0.0,10,20822.56245
13.0,14,20822.652972
14.0,5,20822.677972
2.0,10,20822.739491
11.0,11,20822.834012
10.0,5,20822.861012
5.0,21,20822.963535
3.0,15,20823.073382
10.0,15,20823.163898
7.0,6,20823.213903
6.0,10,20823.300416
0.0,12,20823.367931
10.0,9,20823.423592
13.0,12,20823.496886
-4.0,9,20823.55723
1.0,6,20823.586229
14.0,7,20823.630741
9.0,8,20823.670741
0.0,10,20823.745256
1.0,7,20823.792256
12.0,9,20823.83477
10.0,13,20823.900769
2.0,6,20823.931284
-5.0,12,20824.017289
8.0,14,20824.109804
3.0,6,20824.143316
4.0,10,20824.206316
10.0,6,20824.237832
7.0,7,20824.304831
5.0,11,20824.394972
1.0,16,20824.494493
15.0,5,20824.524017
-2.0,9,20824.575017
12.0,7,20824.613028
-4.0,8,20824.662488
14.0,10,20824.724003
8.0,11,20824.785002
10.0,11,20824.842519
5.0,9,20824.911523
8.0,12,20824.976032
9.0,11,20825.09155
-4.0,12,20825.18465
13.0,12,20825.738202
5.0,6,20825.789201
2.0,18,20825.923782
10.0,12,20825.984783
10.0,27,20826.171429
15.0,14,20826.262944
8.0,15,20826.469985
-4.0,14,20826.551499
0.0,13,20826.626014
17.0,6,20826.662013
0.0,10,20826.724072
-1.0,7,20826.761072
7.0,8,20826.810078
-4.0,9,20826.865589
3.0,7,20826.909592
5.0,13,20826.996102
1.0,14,20827.083617
13.0,11,20827.176132
8.0,11,20827.243651
15.0,6,20827.288646
10.0,6,20827.32165
13.0,8,20827.364159
1.0,12,20827.451673
2.0,13,20827.552189
13.0,9,20827.6237
14.0,10,20827.699705
-4.0,7,20827.743221
7.0,7,20827.818
-5.0,6,20827.867348
1.0,7,20827.936419
12.0,13,20828.075937
5.0,16,20828.279971
7.0,12,20828.357491
-1.0,9,20828.410496
7.0,10,20828.479011
-4.0,30,20828.677938
2.0,12,20828.746451
4.0,15,20828.825744
2.0,5,20828.858745
5.0,7,20828.899744
9.0,10,20828.957261
15.0,16,20829.049774
7.0,13,20829.124815
5.0,10,20829.177815
5.0,12,20829.241066
8.0,9,20829.305065
3.0,8,20829.351583
12.0,12,20829.419588
2.0,9,20829.470097
10.0,11,20829.530166
6.0,7,20829.567165
5.0,11,20829.626291
9.0,16,20829.715295
2.0,13,20829.824655
10.0,8,20829.870166
5.0,13,20829.950274
-1.0,10,20830.010653
3.0,9,20830.110182
7.0,11,20830.188694
15.0,9,20830.259209
5.0,15,20830.389734
9.0,16,20830.502261
-3.0,8,20830.552778
13.0,5,20830.595777
7.0,6,20830.63129
8.0,6,20830.671291
16.0,13,20830.749378
3.0,11,20830.811382
-5.0,5,20830.839891
8.0,8,20830.891892
-2.0,17,20831.019409
12.0,9,20831.079443
1.0,10,20831.153491
1.0,7,20831.203491
3.0,7,20831.243006
2.0,7,20831.283005
0.0,5,20831.31501
2.0,13,20831.388518
15.0,9,20831.450618
17.0,9,20831.503618
12.0,11,20831.569132
10.0,9,20831.615137
11.0,11,20831.671647
7.0,9,20831.723651
7.0,7,20831.762993
0.0,8,20831.816996
7.0,18,20831.916509
0.0,9,20831.96702
-1.0,8,20832.032535
0.0,11,20832.099535
7.0,9,20832.158016
8.0,10,20832.224406
0.0,17,20832.361692
0.0,11,20832.436757
12.0,14,20833.001455
5.0,23,20833.129483
10.0,7,20833.174483
-1.0,7,20833.212491
10.0,9,20833.303002
12.0,8,20833.358522
3.0,9,20833.413527
7.0,8,20833.460037
8.0,29,20833.633081
10.0,9,20833.67908
6.0,13,20833.750598
7.0,12,20833.834112
7.0,11,20833.914118
13.0,11,20833.976626
4.0,19,20834.102147
13.0,11,20834.176669
3.0,9,20834.258184
5.0,6,20834.309877
11.0,9,20834.402003
0.0,13,20834.483361
18.0,6,20834.519368
7.0,10,20834.585877
2.0,8,20834.6314
0.0,14,20834.713408
17.0,8,20834.754919
10.0,9,20834.807919
-4.0,9,20834.858435
2.0,10,20834.921442
12.0,7,20834.967958
2.0,15,20835.058472
10.0,8,20835.102472
0.0,14,20835.190988
4.0,12,20835.283511
4.0,11,20835.359026
5.0,5,20875.805932
4.0,13,20875.901794
7.0,9,20875.955864
4.0,17,20876.041795
12.0,8,20876.099988
10.0,10,20876.145992
13.0,7,20876.176507
6.0,10,20876.224505
3.0,19,20876.330031
15.0,6,20876.376554
1.0,6,20876.447563
10.0,7,20876.51807
6.0,8,20876.575603
8.0,13,20876.66213
1.0,8,20876.706134
2.0,11,20876.805651
-1.0,17,20876.90018
7.0,14,20876.9857
5.0,5,20877.0247
5.0,9,20877.079223
10.0,24,20877.250753
-2.0,5,20877.274273
7.0,16,20877.36979
1.0,9,20877.420793
6.0,5,20877.447802
1.0,10,20877.498309
8.0,11,20877.57283
7.0,14,20877.674348
3.0,12,20877.745358
3.0,6,20877.774873
3.0,14,20877.83988
2.0,6,20877.870393
9.0,7,20877.910392
15.0,6,20877.946398
10.0,10,20878.010909
13.0,19,20878.141439
10.0,13,20878.348526
12.0,25,20878.546558
3.0,7,20878.597077
-7.0,8,20878.681604
25.0,7,20878.726606
-9.0,6,20878.761128
6.0,7,20878.806125
5.0,10,20878.882646
1.0,7,20878.962164
11.0,9,20879.012162
0.0,57,20879.307714
5.0,12,20879.405227
5.0,7,20879.441235
6.0,8,20879.481741
-1.0,18,20879.584258
12.0,5,20879.609258
3.0,11,20879.663773
12.0,15,20879.740774
2.0,7,20879.778289
8.0,20,20880.374139
6.0,14,20880.469058
3.0,15,20880.563599
-4.0,25,20880.739151
17.0,6,20880.777676
20.0,22,20880.916211
5.0,31,20881.109278
15.0,21,20881.236808
7.0,16,20881.359843
5.0,12,20881.431844
14.0,8,20881.479364
0.0,10,20881.534365
5.0,5,20881.561883
14.0,13,20881.628883
10.0,11,20881.690402
10.0,8,20881.740409
3.0,13,20881.818923
10.0,10,20881.872443
12.0,6,20881.903444
12.0,8,20881.958959
11.0,12,20882.029966
10.0,21,20882.145494
3.0,9,20882.200008
-1.0,10,20882.270525
15.0,12,20882.345537
6.0,15,20882.444055
-2.0,35,20882.834785
3.0,10,20882.900308
8.0,10,20882.958819
15.0,11,20883.018822
11.0,8,20883.067359
3.0,10,20883.120353
6.0,20,20883.239877
4.0,5,20883.272938
13.0,17,20883.363454
10.0,6,20883.397454
2.0,8,20883.467968
10.0,15,20883.552984
3.0,20,20883.665997
10.0,7,20883.717997
1.0,12,20883.808514
0.0,6,20883.859033
3.0,7,20883.911031
7.0,6,20883.944035
3.0,8,20883.993552
10.0,19,20884.105085
5.0,9,20884.153087
0.0,11,20884.210597
-4.0,5,20884.245601
10.0,15,20884.36463
5.0,10,20884.434634
-3.0,15,20884.532153
2.0,8,20884.581672
-1.0,8,20884.630671
-3.0,14,20884.756306
-3.0,16,20884.889719
3.0,6,20884.924721
3.0,10,20885.001234
-3.0,10,20885.057751
6.0,5,20885.093751
4.0,13,20885.167264
7.0,16,20885.265786
7.0,8,20885.314786
1.0,9,20885.365303
4.0,12,20885.431299
3.0,21,20885.564334
7.0,9,20885.622336
15.0,7,20885.679848
15.0,10,20885.747854
3.0,11,20885.841369
5.0,7,20885.904879
25.0,6,20885.951884
7.0,7,20886.002392
5.0,25,20886.182423
-2.0,19,20886.292937
10.0,7,20886.346941
1.0,7,20886.387452
18.0,9,20886.43845
3.0,11,20886.503965
5.0,16,20886.635491
7.0,12,20886.726007
1.0,7,20886.76953
0.0,9,20886.82553
-3.0,8,20886.903324
7.0,12,20887.446089
5.0,15,20887.556116
5.0,14,20887.668638
2.0,7,20887.70664
2.0,10,20887.759155
15.0,6,20887.793155
8.0,15,20887.876667
10.0,6,20887.911667
12.0,14,20887.991729
15.0,16,20888.07925
8.0,15,20888.238761
16.0,7,20888.288283
4.0,28,20888.476315
-2.0,24,20888.625854
10.0,15,20888.718371
-4.0,12,20888.817896
2.0,13,20888.911423
3.0,11,20888.997947
5.0,6,20889.070271
2.0,14,20889.178814
13.0,5,20889.207812
1.0,6,20889.242815
-1.0,5,20889.271327
1.0,10,20889.328327
3.0,14,20889.404367
5.0,5,20889.437365
-3.0,6,20889.471881
6.0,16,20889.5754
-2.0,18,20889.682914
15.0,12,20889.785432
1.0,16,20889.869946
5.0,10,20889.934946
3.0,13,20890.040463
5.0,14,20890.138978
20.0,8,20890.18149
1.0,6,20890.213493
14.0,8,20890.25801
7.0,13,20930.719632
11.0,12,20930.798936
5.0,9,20930.854937
-1.0,11,20930.922449
9.0,5,20930.958449
13.0,10,20931.057965
12.0,8,20931.124481
17.0,10,20931.193998
17.0,13,20931.295515
0.0,12,20931.417037
15.0,12,20931.517546
2.0,8,20931.571551
7.0,13,20931.666065
7.0,17,20931.741574
4.0,15,20931.829635
9.0,13,20931.90815
5.0,9,20931.994663
6.0,11,20932.08918
9.0,8,20932.166182
8.0,9,20932.253691
7.0,10,20932.318206
15.0,11,20932.37221
3.0,9,20932.43172
15.0,11,20932.508234
5.0,16,20932.633748
10.0,16,20932.771268
15.0,15,20932.852776
0.0,21,20932.982235
0.0,6,20933.021273
8.0,10,20933.087888
2.0,8,20933.131992
10.0,11,20933.241508
4.0,8,20933.321023
3.0,23,20933.476542
10.0,11,20933.560053
12.0,10,20933.609565
16.0,12,20933.687093
-5.0,7,20933.731093
10.0,22,20933.886122
13.0,9,20933.992635
3.0,14,20934.06664
-3.0,10,20934.11615
6.0,10,20934.171155
7.0,6,20934.222663
20.0,5,20934.247663
0.0,12,20934.323178
2.0,13,20934.388692
0.0,13,20934.458692
5.0,7,20934.499207
3.0,17,20934.60372
13.0,13,20935.204794
2.0,5,20935.237793
8.0,5,20935.274798
1.0,9,20935.375409
10.0,9,20935.43451
