#{"t_start": 1732542272.492815, "env_id": "sokoban-narrow-v0"}
r,l,t
6.0,8,6876.793461
-3.0,18,6876.913973
3.0,6,6876.953978
5.0,12,6877.019485
3.0,22,6877.22745
-2.0,7,6877.311296
7.0,10,6877.382817
2.0,7,6877.446819
9.0,13,6877.590844
8.0,8,6877.652848
12.0,11,6877.717359
1.0,15,6877.81187
8.0,18,6877.939379
15.0,11,6878.025896
8.0,15,6878.111408
20.0,8,6878.155413
1.0,8,6878.198925
4.0,24,6878.331433
8.0,21,6878.524462
8.0,6,6878.583982
0.0,5,6878.632985
5.0,5,6878.681497
13.0,10,6878.752501
8.0,7,6878.803021
5.0,10,6878.861531
0.0,10,6878.919528
20.0,21,6879.086554
-1.0,26,6879.25207
-4.0,11,6879.330576
8.0,11,6879.398522
6.0,14,6879.508412
13.0,12,6879.574923
0.0,14,6879.666438
15.0,10,6879.720436
5.0,14,6879.795951
-2.0,7,6879.839949
9.0,7,6879.883464
7.0,14,6879.968977
-4.0,8,6880.016975
26.0,16,6880.170004
2.0,13,6880.244006
12.0,13,6880.324519
20.0,11,6880.389033
15.0,15,6880.48655
0.0,15,6880.582066
4.0,14,6880.719481
8.0,13,6881.204116
15.0,8,6881.258628
7.0,10,6881.314626
-2.0,14,6881.391136
9.0,10,6881.453138
-4.0,12,6881.547674
-1.0,8,6881.620431
5.0,8,6881.680537
5.0,14,6881.755539
4.0,7,6881.796046
16.0,8,6881.854048
8.0,7,6881.898557
10.0,8,6881.96207
1.0,11,6882.047071
6.0,12,6882.114578
15.0,6,6882.149582
18.0,9,6882.220088
10.0,12,6882.362117
7.0,12,6882.444119
2.0,7,6882.489632
5.0,7,6882.562153
9.0,6,6882.605152
-2.0,15,6882.701666
11.0,6,6882.739665
0.0,17,6882.837183
10.0,20,6882.980209
-2.0,10,6883.044212
5.0,8,6883.08672
-5.0,6,6883.121719
17.0,15,6883.221229
10.0,15,6883.298742
10.0,11,6883.380253
12.0,11,6883.450255
5.0,5,6883.478762
6.0,7,6883.514761
8.0,15,6883.629273
8.0,8,6883.697969
5.0,13,6883.826547
-2.0,6,6883.859059
4.0,6,6883.89906
7.0,7,6883.939055
-2.0,9,6883.999569
-7.0,8,6884.044572
2.0,11,6924.67206
15.0,5,6924.703567
2.0,20,6924.827082
5.0,18,6924.94559
-2.0,9,6925.007103
15.0,8,6925.0571
7.0,10,6925.118618
10.0,11,6925.184135
8.0,16,6925.283653
11.0,6,6925.33542
13.0,15,6925.452511
15.0,12,6925.537018
2.0,8,6925.585261
-3.0,13,6925.65627
15.0,13,6925.734776
2.0,8,6925.776776
4.0,9,6925.926796
16.0,10,6926.012308
8.0,7,6926.052306
-4.0,25,6926.255
12.0,11,6926.337511
0.0,7,6926.388025
5.0,6,6926.427026
6.0,8,6926.484538
0.0,11,6926.597048
9.0,14,6926.695563
8.0,5,6926.725563
7.0,8,6926.781933
2.0,12,6926.85093
5.0,13,6926.922441
0.0,9,6926.980548
0.0,33,6927.168847
0.0,16,6927.249354
10.0,8,6927.288866
9.0,13,6927.360863
23.0,6,6927.395892
4.0,16,6927.489299
-3.0,30,6927.791709
8.0,11,6927.865713
5.0,6,6927.898221
10.0,12,6927.960219
11.0,7,6928.007734
2.0,14,6928.081243
3.0,9,6928.134243
2.0,8,6928.172245
3.0,11,6928.2284
5.0,8,6928.274403
4.0,6,6928.312911
19.0,10,6928.379423
-4.0,10,6928.444427
15.0,7,6928.500568
2.0,23,6928.995378
7.0,9,6929.054375
0.0,16,6929.140893
3.0,11,6929.213407
-3.0,7,6929.251405
4.0,9,6929.300924
10.0,13,6929.376929
1.0,7,6929.424438
10.0,16,6929.515956
10.0,12,6929.578962
7.0,11,6929.643468
3.0,6,6929.684991
-12.0,10,6929.765924
10.0,10,6929.828779
-2.0,10,6929.901362
12.0,8,6929.981879
5.0,17,6930.13439
15.0,23,6930.270901
6.0,10,6930.324429
2.0,7,6930.378435
11.0,11,6930.462956
2.0,13,6930.556502
11.0,7,6930.636037
1.0,14,6930.741565
5.0,7,6930.78808
3.0,9,6930.869085
2.0,17,6931.006106
6.0,8,6931.050103
0.0,19,6931.156625
-1.0,5,6931.185141
15.0,16,6931.274147
15.0,7,6931.318653
10.0,12,6931.407175
-2.0,10,6931.476178
5.0,19,6931.614201
1.0,5,6931.6502
8.0,10,6931.713712
12.0,12,6931.784223
-8.0,6,6931.822222
-3.0,21,6932.052555
2.0,8,6932.099067
6.0,11,6932.159065
14.0,14,6932.237576
5.0,9,6932.303091
2.0,12,6932.408604
5.0,13,6932.488118
1.0,10,6932.550116
5.0,8,6932.632632
18.0,7,6932.688147
-4.0,9,6932.758145
8.0,7,6932.799658
5.0,9,6932.845656
-15.0,6,6932.876663
12.0,10,6932.960168
15.0,13,6933.028678
7.0,8,6933.072683
15.0,5,6933.102193
9.0,9,6933.155191
5.0,15,6933.257699
-3.0,7,6933.292214
6.0,9,6933.354212
0.0,12,6933.418728
16.0,21,6933.586755
7.0,18,6933.685263
5.0,7,6933.730263
1.0,6,6933.763261
5.0,5,6933.790772
5.0,18,6933.892287
1.0,6,6933.927286
8.0,8,6933.968286
-5.0,8,6934.011794
-3.0,28,6934.208207
13.0,15,6934.371279
4.0,7,6934.4508
7.0,9,6934.519316
2.0,8,6934.579326
10.0,14,6934.678846
1.0,5,6934.736358
14.0,10,6934.801877
-5.0,11,6934.867878
7.0,16,6934.970393
0.0,14,6935.060898
2.0,13,6935.138413
-7.0,15,6935.231924
5.0,9,6935.280926
7.0,9,6935.329441
8.0,19,6935.441959
-3.0,39,6936.030649
2.0,7,6936.070653
10.0,11,6938.006689
9.0,10,6938.05769
12.0,9,6938.130208
-2.0,9,6938.185725
12.0,6,6938.220737
1.0,5,6938.247723
7.0,31,6938.466359
3.0,9,6938.530043
13.0,7,6938.576911
12.0,19,6938.721584
5.0,6,6938.761587
15.0,11,6938.827123
1.0,6,6938.880124
0.0,22,6939.285749
5.0,12,6939.364747
4.0,7,6939.403282
10.0,16,6939.49181
10.0,11,6939.563809
2.0,10,6939.629339
10.0,10,6939.681343
8.0,6,6939.722863
10.0,13,6939.841376
16.0,5,6939.870379
-2.0,9,6939.930885
13.0,13,6939.996399
-4.0,6,6940.029398
3.0,11,6940.083909
-3.0,6,6940.115908
22.0,7,6940.152907
17.0,12,6940.216419
10.0,10,6940.274425
0.0,14,6940.349934
7.0,9,6940.406452
18.0,11,6940.48146
18.0,8,6940.530975
3.0,8,6940.587497
5.0,12,6940.672298
4.0,17,6940.800109
4.0,11,6940.875113
9.0,34,6941.067715
2.0,10,6981.565399
12.0,10,6981.62291
1.0,11,6981.90837
0.0,15,6982.002372
10.0,11,6982.101889
15.0,5,6982.139402
20.0,8,6982.174398
12.0,10,6982.253847
7.0,9,6982.332742
0.0,9,6982.461812
11.0,6,6982.515936
0.0,8,6982.578935
0.0,7,6982.631463
7.0,13,6982.715973
-13.0,6,6982.761972
12.0,12,6982.841165
15.0,18,6982.994685
-1.0,10,6983.064194
5.0,13,6983.151709
9.0,9,6983.204712
3.0,13,6983.287223
10.0,12,6983.359734
9.0,8,6983.404739
15.0,6,6983.504761
10.0,12,6983.63078
10.0,9,6983.711293
17.0,6,6983.751292
5.0,16,6983.854805
5.0,13,6983.921318
-5.0,18,6984.024367
15.0,14,6984.181878
-2.0,17,6984.293394
7.0,8,6984.353903
2.0,18,6984.498794
15.0,8,6984.571093
12.0,8,6984.641611
6.0,13,6984.753865
-2.0,8,6984.827369
2.0,7,6984.875364
1.0,9,6984.930881
-5.0,9,6984.98088
2.0,9,6985.031355
5.0,13,6985.108866
7.0,15,6985.216166
0.0,14,6985.300169
8.0,8,6985.343192
10.0,12,6985.407195
5.0,11,6985.741239
5.0,12,6985.813345
5.0,8,6985.868344
11.0,6,6986.236891
5.0,9,6986.318399
-5.0,11,6986.495925
18.0,9,6986.56744
-2.0,5,6986.608468
5.0,16,6986.757776
5.0,7,6986.803779
3.0,12,6986.876293
0.0,7,6986.926809
12.0,7,6986.970806
5.0,10,6987.025334
1.0,5,6987.057333
9.0,7,6987.102343
1.0,18,6987.207872
15.0,8,6987.25139
12.0,8,6987.292391
11.0,11,6987.361916
6.0,13,6987.453429
0.0,22,6987.610458
12.0,7,6987.651474
0.0,6,6987.684458
6.0,8,6987.728976
0.0,6,6987.762976
9.0,13,6987.832496
11.0,8,6987.891494
4.0,6,6987.943009
12.0,7,6988.017536
6.0,8,6988.083525
2.0,15,6988.211548
5.0,18,6988.353062
15.0,12,6988.484572
5.0,12,6988.582083
2.0,11,6988.656612
1.0,11,6988.725122
3.0,8,6988.777124
10.0,34,6988.99302
1.0,13,6989.140049
-1.0,12,6989.224565
1.0,10,6989.282561
1.0,6,6989.323083
20.0,12,6989.391081
3.0,14,6989.475597
2.0,16,6989.610623
8.0,9,6989.691629
5.0,7,6989.749136
7.0,18,6989.921173
-5.0,9,6989.980168
5.0,16,6990.07569
7.0,10,6990.139206
1.0,8,6990.182204
1.0,9,6990.244719
12.0,6,6990.29772
17.0,11,6990.363232
13.0,12,6990.458756
8.0,10,6990.549277
0.0,9,6990.612799
15.0,9,6990.683797
9.0,7,6990.725317
8.0,8,6990.790318
-5.0,7,6990.871826
0.0,8,6990.912345
12.0,18,6991.028532
-2.0,11,6991.103341
0.0,5,6991.132864
11.0,11,6991.193862
-1.0,15,6991.500418
10.0,8,6991.55893
6.0,7,6991.612447
4.0,15,6991.71296
13.0,9,6991.766957
-5.0,12,6991.852471
7.0,8,6991.895469
-1.0,10,6991.952984
2.0,11,6992.012495
0.0,8,6992.054494
0.0,14,6992.153006
5.0,5,6992.182005
13.0,6,6992.222516
10.0,11,6992.335031
5.0,6,6992.370029
7.0,10,6992.453543
1.0,10,6992.542067
1.0,6,6992.580066
14.0,7,6992.622596
1.0,22,6992.767104
-5.0,14,6992.850625
3.0,13,6992.924139
9.0,10,6992.981138
9.0,20,6993.143523
-1.0,7,6993.194129
-3.0,13,6993.311212
13.0,20,6993.433728
7.0,6,6993.475727
7.0,15,6993.572245
13.0,8,6993.98232
15.0,10,6994.041841
3.0,9,6994.133353
2.0,10,6994.27587
-1.0,8,6994.358387
6.0,7,6994.399397
6.0,8,6994.472901
10.0,6,6994.514428
10.0,8,6994.571429
10.0,9,6994.635949
6.0,9,6994.697958
-2.0,15,6994.809471
4.0,13,6994.920508
15.0,7,6994.974507
5.0,8,6995.024018
6.0,10,6995.098022
0.0,8,6995.148534
12.0,12,6995.227045
13.0,16,6995.322565
6.0,23,6995.592614
10.0,7,6995.64414
10.0,9,6995.69714
6.0,21,6995.954676
17.0,10,6996.03819
15.0,11,6996.102196
5.0,18,6996.258211
-1.0,10,6996.312726
11.0,9,6996.36073
5.0,13,6996.458253
11.0,8,6996.509256
3.0,12,6996.604785
5.0,6,6996.659314
5.0,13,6996.746829
-1.0,5,6996.781825
0.0,16,6996.918856
5.0,35,6997.11988
-4.0,6,6997.152879
5.0,7,6997.200882
11.0,8,6997.257389
13.0,8,6997.31191
5.0,8,6997.351917
3.0,8,6997.408918
7.0,19,6997.532047
10.0,13,6997.615161
10.0,8,6997.658717
5.0,11,6997.735229
5.0,6,6997.778229
-3.0,14,7038.25919
5.0,20,7038.395702
7.0,12,7038.460225
2.0,9,7038.519222
3.0,6,7038.56074
-3.0,12,7038.635261
7.0,9,7038.700267
5.0,8,7038.752782
12.0,6,7038.813777
-6.0,5,7038.862303
-4.0,17,7038.973816
0.0,19,7039.07833
6.0,12,7039.15583
7.0,9,7039.202399
20.0,6,7039.240225
13.0,8,7039.290802
5.0,19,7039.398312
10.0,9,7039.445826
-6.0,8,7039.487826
0.0,8,7039.540339
9.0,10,7039.598338
5.0,8,7039.661858
16.0,19,7039.747369
13.0,10,7039.805367
17.0,7,7039.843884
10.0,7,7039.891882
5.0,16,7039.984407
9.0,8,7040.035414
10.0,8,7040.093924
2.0,6,7040.136441
4.0,8,7040.291954
12.0,14,7040.498993
8.0,8,7040.551505
1.0,14,7040.65102
1.0,15,7040.76453
-5.0,6,7040.79853
3.0,10,7040.851702
11.0,14,7040.925704
-2.0,10,7040.986213
4.0,12,7041.065723
12.0,11,7041.130726
4.0,13,7041.196236
25.0,11,7041.252747
8.0,10,7041.327751
15.0,6,7041.373923
2.0,10,7041.464882
8.0,20,7041.916245
10.0,11,7041.975758
7.0,7,7042.009757
5.0,7,7042.04527
7.0,14,7042.134274
2.0,9,7042.181781
5.0,10,7042.238297
9.0,7,7042.280297
7.0,12,7042.340808
3.0,12,7042.402807
-3.0,18,7042.721374
3.0,10,7042.783883
2.0,21,7042.9144
-1.0,9,7042.969913
5.0,7,7043.007911
7.0,10,7043.065425
7.0,6,7043.099424
10.0,12,7043.160951
23.0,14,7043.244464
10.0,10,7043.299462
10.0,7,7043.350973
10.0,5,7043.376973
21.0,5,7043.405972
10.0,8,7043.450488
9.0,14,7043.539191
4.0,7,7043.589354
4.0,11,7043.654316
2.0,6,7043.698315
-1.0,5,7043.736823
-3.0,7,7043.774828
-2.0,13,7043.852339
12.0,8,7043.901338
8.0,14,7044.00685
10.0,9,7044.056361
5.0,11,7044.11236
1.0,8,7044.154877
2.0,16,7044.240388
-3.0,12,7044.311386
0.0,9,7044.376901
17.0,11,7044.445422
9.0,20,7044.571936
5.0,6,7044.625941
-7.0,14,7044.761968
-5.0,8,7044.812967
5.0,10,7044.864477
3.0,18,7044.991991
23.0,7,7045.058503
-3.0,5,7045.084502
5.0,9,7045.142016
7.0,10,7045.199015
-4.0,9,7045.271531
13.0,8,7045.32053
7.0,10,7045.395044
2.0,13,7045.469557
9.0,9,7045.518556
5.0,15,7045.626075
5.0,15,7045.747648
25.0,5,7045.783766
14.0,27,7045.976419
0.0,7,7046.012418
10.0,7,7046.061931
14.0,16,7046.155446
5.0,6,7046.187445
18.0,8,7046.229449
0.0,13,7046.325962
5.0,7,7046.368474
10.0,10,7046.436484
10.0,8,7046.493001
5.0,12,7046.592518
5.0,10,7046.661041
7.0,9,7046.71404
-6.0,12,7046.797557
5.0,7,7046.838071
-5.0,12,7046.90107
11.0,11,7046.962582
10.0,7,7047.018581
3.0,18,7047.136601
3.0,7,7047.178605
14.0,8,7047.220604
25.0,9,7047.270119
-1.0,17,7047.387634
7.0,12,7047.457144
-1.0,12,7047.536652
3.0,12,7047.64717
-2.0,9,7047.701169
5.0,11,7047.818681
5.0,11,7047.901335
10.0,12,7047.986442
10.0,9,7048.064954
20.0,7,7048.114953
17.0,12,7048.211465
-3.0,10,7048.26398
-4.0,14,7048.343493
13.0,8,7048.383492
13.0,7,7048.433498
8.0,12,7048.909234
10.0,16,7049.013746
12.0,10,7049.06826
7.0,7,7049.103258
38.0,12,7049.460305
9.0,36,7049.65833
1.0,14,7049.750848
20.0,9,7049.809847
4.0,16,7049.907369
1.0,11,7049.993886
5.0,9,7050.05764
7.0,10,7050.141874
6.0,9,7050.265387
10.0,13,7050.376902
10.0,13,7050.484413
-1.0,14,7050.654454
14.0,9,7050.751969
-3.0,15,7050.867484
-2.0,7,7050.905479
5.0,19,7051.049503
8.0,9,7051.116502
0.0,9,7051.173016
-1.0,9,7051.223015
2.0,11,7051.293527
3.0,9,7051.35304
11.0,9,7051.414039
8.0,8,7051.456552
-3.0,20,7051.612062
3.0,18,7051.712573
4.0,10,7051.781091
21.0,9,7051.861598
-4.0,22,7052.018114
13.0,8,7052.081625
-7.0,10,7052.183643
5.0,5,7052.229698
10.0,7,7052.27945
-5.0,15,7052.36562
7.0,10,7052.426629
3.0,18,7052.550649
7.0,9,7052.609648
-3.0,8,7052.678872
15.0,6,7052.798393
2.0,22,7053.014414
2.0,12,7053.096926
0.0,15,7053.192442
3.0,7,7053.263953
12.0,8,7053.34329
6.0,9,7053.402289
5.0,7,7093.827197
10.0,13,7093.912238
6.0,9,7093.98868
7.0,10,7094.047961
21.0,6,7094.082469
18.0,8,7094.163982
10.0,8,7094.222981
-4.0,15,7094.289495
7.0,13,7094.364013
13.0,8,7094.408012
11.0,6,7094.437011
-3.0,10,7094.506523
17.0,7,7094.550528
8.0,17,7094.74155
1.0,14,7094.843067
10.0,7,7094.894581
-1.0,7,7094.93158
6.0,7,7094.973094
6.0,11,7095.036093
7.0,22,7095.166121
6.0,7,7095.21812
5.0,15,7095.329631
7.0,7,7095.374144
2.0,19,7095.49666
2.0,20,7095.66468
0.0,37,7095.915702
8.0,6,7095.945701
14.0,8,7096.014217
2.0,12,7096.077729
-5.0,12,7096.143778
8.0,9,7096.199541
-1.0,16,7096.287551
14.0,8,7096.342036
2.0,7,7096.37955
5.0,8,7096.427548
1.0,14,7096.54206
6.0,7,7096.603576
0.0,6,7096.642575
1.0,8,7096.701092
18.0,12,7097.120418
6.0,9,7097.16993
4.0,5,7097.197929
5.0,13,7097.34244
-4.0,14,7097.498464
-1.0,11,7097.572976
-2.0,10,7097.625974
-1.0,16,7097.711488
12.0,6,7097.743487
5.0,29,7097.918511
6.0,7,7097.972025
0.0,8,7098.017024
17.0,16,7098.113535
13.0,14,7098.196048
3.0,10,7098.27856
2.0,11,7098.38008
6.0,19,7098.51072
1.0,15,7098.632415
-5.0,13,7098.726932
8.0,8,7098.789448
8.0,7,7098.851453
3.0,9,7098.92196
8.0,24,7099.1935
5.0,10,7099.257503
5.0,7,7099.312013
7.0,11,7099.393524
10.0,8,7099.439523
10.0,12,7099.515036
4.0,10,7099.586551
10.0,16,7099.700062
-3.0,5,7099.72906
-4.0,9,7099.782577
5.0,9,7099.833573
8.0,5,7099.872087
-4.0,10,7099.95709
10.0,10,7100.0156
3.0,11,7100.088111
1.0,14,7100.204624
4.0,12,7100.283137
8.0,8,7100.347136
-2.0,13,7100.448647
20.0,7,7100.506166
10.0,7,7100.568687
12.0,9,7100.703428
2.0,8,7100.813394
12.0,15,7100.899908
6.0,6,7100.933907
28.0,2,7100.947907
3.0,6,7100.98042
12.0,24,7101.123934
4.0,6,7101.160937
10.0,14,7101.235444
13.0,6,7101.27696
10.0,13,7101.364464
3.0,6,7101.397468
10.0,7,7101.437467
10.0,11,7101.501989
9.0,7,7101.542989
6.0,9,7101.6015
10.0,8,7101.673015
5.0,16,7101.770528
7.0,17,7101.872042
6.0,6,7101.920041
0.0,17,7102.048553
0.0,16,7102.167578
-3.0,6,7102.212576
-1.0,10,7102.269094
20.0,5,7102.302092
0.0,7,7102.340091
3.0,10,7102.407604
5.0,16,7102.497117
4.0,13,7102.579635
5.0,6,7102.617632
20.0,5,7102.647632
15.0,10,7102.784836
10.0,6,7102.845972
3.0,7,7102.895933
7.0,15,7102.984246
12.0,13,7103.059251
19.0,5,7103.084761
0.0,10,7103.13776
13.0,7,7103.193274
-3.0,11,7103.271787
0.0,9,7103.324786
2.0,10,7103.399303
18.0,9,7103.447297
11.0,9,7103.51344
13.0,7,7103.554448
8.0,7,7103.589958
12.0,5,7103.616958
0.0,8,7103.662961
-4.0,20,7103.772987
5.0,12,7103.848982
-2.0,24,7104.016008
6.0,5,7104.054013
8.0,6,7104.10052
-1.0,7,7104.475854
8.0,16,7104.865912
1.0,13,7104.945916
5.0,13,7105.051054
9.0,13,7105.128305
10.0,13,7105.20482
-5.0,9,7105.254823
-1.0,11,7105.313334
6.0,13,7105.385847
15.0,9,7105.436846
7.0,6,7105.471364
3.0,8,7105.538363
10.0,10,7105.591875
9.0,14,7105.678393
3.0,16,7105.797907
5.0,18,7105.90142
0.0,13,7105.995932
10.0,7,7106.043931
6.0,13,7106.397985
7.0,11,7106.4695
2.0,12,7106.549498
7.0,14,7106.63401
0.0,7,7106.67752
0.0,12,7106.763524
8.0,10,7106.835033
7.0,9,7106.892157
0.0,6,7106.931156
7.0,9,7106.980671
8.0,11,7107.044668
10.0,6,7107.076183
4.0,10,7107.141748
12.0,9,7107.24333
10.0,10,7107.332842
2.0,10,7107.401226
9.0,7,7107.438223
11.0,5,7107.466743
-3.0,16,7107.554745
6.0,12,7107.627254
18.0,6,7107.662257
2.0,8,7107.709766
12.0,8,7107.783284
9.0,17,7107.898793
10.0,8,7107.940792
-3.0,9,7107.985307
18.0,9,7108.036305
10.0,7,7108.076817
-3.0,33,7108.278843
10.0,8,7108.342841
12.0,6,7108.374357
4.0,5,7108.403357
2.0,16,7108.49987
7.0,7,7108.541869
2.0,9,7108.613385
7.0,19,7108.755904
3.0,9,7108.825418
10.0,6,7108.865947
10.0,6,7108.908967
2.0,7,7108.960966
-1.0,6,7108.99249
10.0,11,7149.68922
3.0,11,7149.74673
0.0,6,7149.814244
8.0,8,7149.870243
5.0,17,7150.085313
15.0,13,7150.151822
15.0,11,7150.208342
1.0,13,7150.284345
0.0,14,7150.359852
18.0,6,7150.391857
1.0,18,7150.49489
-7.0,11,7150.617404
4.0,7,7150.728916
5.0,13,7150.803437
2.0,6,7150.836435
22.0,17,7150.936953
-3.0,33,7151.167102
3.0,11,7151.23562
20.0,10,7151.304136
13.0,6,7151.335133
3.0,9,7151.385142
7.0,8,7151.422652
3.0,8,7151.459655
10.0,18,7151.565176
5.0,9,7151.61769
-2.0,11,7151.723212
-12.0,29,7151.908247
8.0,8,7151.966244
0.0,9,7152.044764
-6.0,6,7152.106276
2.0,6,7152.161275
2.0,5,7152.194791
8.0,9,7152.248792
7.0,22,7152.835886
2.0,8,7152.906402
4.0,17,7153.067915
7.0,6,7153.121427
-6.0,23,7153.342611
4.0,10,7153.405124
2.0,28,7153.590642
15.0,16,7153.675151
7.0,12,7153.738662
10.0,18,7153.835176
10.0,5,7153.962692
9.0,10,7154.027203
5.0,9,7154.078206
10.0,10,7154.134712
-6.0,9,7154.179716
10.0,18,7154.293287
15.0,7,7154.392804
11.0,8,7154.447808
-7.0,11,7154.520041
3.0,8,7154.56404
11.0,9,7154.619558
10.0,6,7154.679567
13.0,11,7154.785082
15.0,8,7154.837593
10.0,8,7154.8856
8.0,12,7154.962106
8.0,7,7155.009298
8.0,9,7155.058296
-7.0,9,7155.11481
0.0,18,7155.26232
10.0,16,7155.37599
-3.0,15,7155.574171
-1.0,10,7155.643684
0.0,7,7155.682687
11.0,9,7155.735194
-2.0,8,7155.780197
5.0,17,7155.888297
10.0,10,7155.951805
18.0,8,7155.998321
7.0,11,7156.06132
4.0,9,7156.120714
22.0,13,7156.206226
2.0,15,7156.306325
2.0,14,7156.395839
10.0,8,7156.441838
10.0,5,7156.469843
9.0,8,7156.528358
10.0,12,7156.613873
10.0,11,7156.711401
8.0,8,7156.773399
1.0,6,7156.815498
12.0,6,7156.94302
12.0,7,7156.996532
0.0,6,7157.035531
22.0,9,7157.103045
0.0,17,7157.268555
-4.0,9,7157.331641
12.0,12,7157.405873
10.0,10,7157.457872
9.0,8,7157.503898
-4.0,19,7157.663555
5.0,10,7157.728069
6.0,6,7157.765066
6.0,19,7157.892583
-1.0,19,7158.029606
1.0,8,7158.081611
-4.0,10,7158.222633
10.0,12,7158.367143
2.0,10,7158.437674
11.0,11,7158.512196
10.0,19,7158.651706
5.0,9,7158.730225
10.0,6,7158.818735
-3.0,11,7158.992247
5.0,15,7159.106272
10.0,7,7159.146271
7.0,8,7159.199786
5.0,8,7159.242785
5.0,10,7159.299297
11.0,5,7159.327296
-8.0,9,7159.376295
0.0,14,7159.456809
4.0,8,7159.503321
12.0,16,7159.592324
-2.0,18,7159.751436
5.0,10,7159.834477
-2.0,15,7159.946546
9.0,9,7159.991549
6.0,8,7160.035058
-1.0,14,7160.111569
6.0,9,7160.158567
3.0,7,7160.52626
10.0,10,7160.583255
8.0,6,7160.61877
14.0,10,7160.682781
0.0,23,7160.852813
10.0,13,7160.956339
14.0,5,7160.991344
8.0,9,7161.038853
-2.0,8,7161.083858
13.0,8,7161.142364
8.0,9,7161.192367
14.0,9,7161.247501
10.0,9,7161.322016
10.0,11,7161.393022
3.0,20,7161.517047
12.0,7,7161.558046
20.0,6,7161.59305
7.0,15,7161.683563
5.0,12,7161.756071
19.0,9,7161.820582
4.0,9,7161.873008
0.0,11,7161.9461
0.0,9,7162.016747
10.0,15,7162.121264
-2.0,6,7162.151264
10.0,12,7162.219785
5.0,10,7162.328297
4.0,8,7162.370296
-4.0,5,7162.400812
0.0,13,7164.868255
5.0,16,7165.099791
10.0,13,7165.190803
5.0,6,7165.22631
10.0,13,7165.300836
7.0,8,7165.345836
20.0,13,7165.421355
18.0,6,7165.479353
14.0,10,7165.540874
10.0,5,7165.569874
-5.0,7,7165.645388
5.0,12,7165.732906
-4.0,16,7165.818423
7.0,25,7165.975937
5.0,19,7166.085457
3.0,9,7166.149971
5.0,14,7166.241136
7.0,8,7166.290128
8.0,10,7166.352243
5.0,16,7166.459758
0.0,5,7166.487762
1.0,6,7166.52327
4.0,9,7166.588275
10.0,19,7166.704294
-4.0,19,7166.852804
6.0,12,7166.922318
7.0,12,7167.018833
20.0,6,7167.051832
-6.0,10,7167.109344
6.0,8,7167.155342
13.0,12,7167.223857
6.0,8,7167.272855
6.0,11,7207.686159
8.0,8,7207.721686
2.0,10,7207.768691
4.0,14,7207.855201
3.0,15,7207.942718
1.0,13,7208.026588
-9.0,15,7208.104608
5.0,9,7208.144121
20.0,7,7208.201017
18.0,8,7208.256532
16.0,15,7208.348043
9.0,8,7208.394042
14.0,10,7208.444189
12.0,8,7208.501187
7.0,11,7208.563703
1.0,9,7208.635214
13.0,6,7208.686215
7.0,8,7208.728733
6.0,6,7208.771731
-3.0,10,7208.833245
6.0,8,7208.891246
2.0,19,7208.989763
0.0,18,7209.289138
11.0,8,7209.339648
20.0,9,7209.384649
5.0,15,7209.502158
4.0,9,7209.552672
3.0,11,7209.640731
13.0,9,7209.715737
20.0,11,7209.766247
11.0,21,7209.966271
-7.0,5,7209.992271
6.0,8,7210.416348
9.0,9,7210.486487
3.0,9,7210.546002
8.0,19,7210.675522
10.0,7,7210.728036
15.0,7,7210.798039
-13.0,8,7210.864547
5.0,14,7211.035574
7.0,12,7211.137085
0.0,7,7211.186084
5.0,18,7211.303595
12.0,15,7211.409114
-2.0,16,7211.500619
13.0,10,7211.555135
0.0,14,7211.629645
-3.0,13,7211.724159
1.0,9,7211.775157
7.0,7,7211.82467
5.0,9,7211.883669
0.0,6,7211.93474
8.0,11,7211.995738
20.0,5,7212.030252
7.0,8,7212.09625
10.0,13,7212.165763
4.0,14,7212.256896
17.0,7,7212.299895
0.0,15,7212.390409
9.0,9,7212.454897
4.0,10,7212.55741
3.0,9,7212.650536
7.0,8,7212.76205
21.0,6,7212.802048
7.0,5,7212.835564
3.0,13,7212.970076
17.0,15,7213.06359
3.0,6,7213.101589
14.0,10,7213.192099
1.0,10,7213.272613
15.0,14,7213.395126
10.0,10,7213.463646
4.0,9,7213.510647
1.0,14,7213.588154
-6.0,5,7213.626667
7.0,7,7213.688667
15.0,20,7213.81818
-2.0,6,7213.84769
19.0,7,7213.887689
10.0,8,7213.931204
6.0,5,7213.960204
4.0,5,7213.988203
-4.0,26,7214.135228
7.0,17,7214.235743
-1.0,13,7214.362253
12.0,8,7214.409261
1.0,8,7214.461776
2.0,9,7214.514779
8.0,19,7214.640181
12.0,8,7214.691574
-2.0,14,7214.785452
7.0,9,7214.842969
0.0,10,7214.901968
0.0,14,7214.999482
3.0,7,7215.040997
-1.0,6,7215.074995
10.0,8,7215.119998
2.0,20,7215.243019
2.0,7,7215.291019
-3.0,6,7215.328531
12.0,10,7215.38753
13.0,16,7215.490042
10.0,11,7215.587553
12.0,16,7215.679065
12.0,8,7215.721067
10.0,8,7215.767578
3.0,12,7215.833088
5.0,5,7215.859088
12.0,5,7215.896087
1.0,15,7215.98614
8.0,11,7216.056651
-5.0,12,7216.130168
10.0,8,7216.181164
7.0,17,7216.290678
8.0,9,7216.342192
0.0,16,7216.445709
-2.0,10,7216.508713
4.0,8,7216.570224
-10.0,5,7216.598223
-2.0,6,7216.633738
16.0,7,7216.676737
