#{"t_start": 1732542272.4953582, "env_id": "sokoban-narrow-v0"}
r,l,t
5.0,7,296.533361
1.0,6,296.571877
10.0,12,296.644382
-3.0,9,296.695384
-9.0,9,296.757898
8.0,8,296.8209
-13.0,6,296.870414
3.0,6,296.918414
5.0,6,296.957935
-9.0,11,297.027939
5.0,10,297.098493
2.0,7,297.148823
4.0,6,297.189111
19.0,12,297.263641
1.0,12,297.426157
9.0,5,297.483675
7.0,13,297.563186
4.0,7,297.620187
12.0,8,297.678565
2.0,8,297.738572
14.0,10,297.809083
-13.0,7,297.850602
10.0,7,297.894603
-1.0,10,297.96512
-6.0,9,298.019121
3.0,10,298.084639
-2.0,6,298.127644
-5.0,7,298.177154
7.0,10,298.24116
1.0,9,298.31367
-1.0,6,298.357183
2.0,8,298.405184
2.0,9,298.4637
8.0,9,298.519701
-9.0,7,298.571217
3.0,12,298.65053
14.0,6,298.704528
14.0,6,298.742044
0.0,8,298.79805
10.0,8,298.853566
3.0,7,298.900567
8.0,5,299.036102
4.0,5,299.069172
3.0,9,299.122171
-5.0,8,299.174609
-2.0,10,299.246135
-3.0,10,299.311931
4.0,5,299.346895
0.0,9,299.41016
5.0,8,299.469206
9.0,12,299.543721
3.0,7,299.584721
-1.0,9,299.635725
-7.0,9,299.689234
0.0,9,299.740241
5.0,7,299.781754
10.0,8,299.829758
-11.0,9,299.888267
-13.0,6,299.931272
0.0,8,299.979563
7.0,8,300.039575
-3.0,6,300.079102
0.0,6,300.143611
-5.0,7,300.19761
4.0,5,300.232623
2.0,5,300.268147
0.0,7,300.321148
6.0,9,300.387682
4.0,7,300.441698
1.0,9,300.504231
7.0,9,300.554754
6.0,7,300.613753
0.0,8,300.665864
0.0,10,300.720862
-3.0,10,300.841382
1.0,8,300.90189
8.0,5,300.937899
6.0,9,301.003112
8.0,10,301.064627
6.0,8,301.126627
-2.0,6,301.161142
1.0,8,301.210142
-4.0,10,301.274659
15.0,7,301.317662
19.0,7,301.357179
12.0,11,301.431778
4.0,5,301.48143
-15.0,5,301.516053
-4.0,7,301.570105
8.0,10,301.636113
7.0,5,301.666368
-6.0,5,301.70637
-2.0,6,301.773886
3.0,8,301.823888
15.0,7,301.983918
4.0,7,302.027916
0.0,5,302.06143
2.0,5,302.09443
4.0,5,302.131434
8.0,7,302.170948
4.0,5,302.199949
2.0,8,302.263461
12.0,10,302.321461
4.0,12,302.556608
-3.0,7,302.611608
5.0,8,302.66613
2.0,7,302.733134
13.0,12,302.817645
3.0,7,302.863159
3.0,8,302.914158
0.0,5,302.953674
-2.0,5,302.987675
3.0,8,303.035693
0.0,7,303.081896
-6.0,9,303.152436
-6.0,7,303.211437
-1.0,14,303.312956
-5.0,10,303.382481
-1.0,8,303.435488
-8.0,7,303.509001
-4.0,9,303.586095
-5.0,8,303.651754
0.0,14,303.787794
5.0,9,303.859312
4.0,10,303.930314
5.0,10,304.002826
0.0,8,304.056341
4.0,8,304.10534
-5.0,7,304.145861
1.0,7,304.189861
-12.0,7,304.236867
5.0,6,304.279377
1.0,9,353.028713
3.0,9,353.093251
2.0,7,353.246779
2.0,10,353.342301
2.0,10,353.425818
6.0,14,353.518993
-12.0,9,353.595511
-2.0,7,353.679035
12.0,10,353.760037
12.0,9,353.852556
-13.0,9,353.947066
3.0,8,354.007179
0.0,6,354.052171
-3.0,6,354.103341
-4.0,9,354.183878
2.0,9,354.250875
5.0,7,354.309395
-8.0,6,354.367915
1.0,13,354.48745
-2.0,5,354.538448
1.0,7,354.621969
1.0,7,354.672489
4.0,7,354.72749
0.0,8,354.795903
-7.0,11,354.893427
3.0,7,354.946429
-6.0,5,354.987495
-8.0,12,355.088022
12.0,8,355.161803
5.0,8,355.26345
-3.0,7,355.324963
-4.0,9,355.398135
7.0,5,355.436136
7.0,8,355.516236
7.0,9,355.62405
-11.0,5,355.699085
-3.0,10,355.79627
8.0,6,355.85828
8.0,8,355.947795
5.0,5,356.004323
8.0,7,356.077841
5.0,8,356.151841
-3.0,8,356.215359
3.0,10,356.302882
-4.0,7,356.363887
6.0,8,356.430398
3.0,7,356.488919
3.0,11,356.592441
-7.0,9,356.714955
-3.0,8,356.816474
1.0,6,356.865485
3.0,7,356.915002
1.0,6,356.958014
3.0,5,356.996532
-4.0,7,357.05654
8.0,8,357.116059
12.0,6,357.163066
-7.0,7,357.217584
-2.0,9,357.316104
0.0,10,357.395181
-13.0,10,357.477513
6.0,9,357.540513
7.0,7,357.585036
8.0,8,357.639036
2.0,13,357.785074
12.0,9,357.852073
-9.0,5,357.893593
5.0,10,357.960603
1.0,9,358.023114
-8.0,9,358.834252
7.0,8,358.890346
7.0,10,358.98687
10.0,7,359.031871
6.0,11,359.141395
3.0,7,359.194912
-1.0,8,359.27043
6.0,10,359.355434
-2.0,6,359.398783
-2.0,8,359.464788
4.0,12,359.55431
7.0,9,359.635405
13.0,6,359.685813
7.0,6,359.733811
-4.0,9,359.798329
7.0,10,359.876852
-8.0,9,359.95486
4.0,11,360.02837
-2.0,10,360.103534
-4.0,7,360.153533
9.0,10,360.227051
-3.0,12,360.335566
-8.0,6,360.386022
19.0,7,360.639067
8.0,7,360.682585
16.0,9,360.760588
8.0,5,360.802102
2.0,12,360.907623
-8.0,7,360.963633
-2.0,6,361.021147
-1.0,8,361.085663
3.0,8,361.161668
8.0,10,361.259192
4.0,8,361.327694
-9.0,5,361.377217
3.0,7,361.430217
-2.0,8,361.491748
-1.0,10,361.561753
-6.0,8,361.61927
-6.0,6,361.663279
-7.0,5,361.699795
-13.0,5,361.745324
3.0,12,361.852568
-3.0,8,361.922933
19.0,7,361.976452
4.0,8,362.038452
-10.0,5,362.069962
5.0,10,362.138968
2.0,8,362.190487
4.0,9,362.257493
-2.0,11,362.336004
10.0,8,362.395521
2.0,9,362.479044
9.0,7,362.545037
8.0,6,362.601554
1.0,5,362.639555
7.0,10,362.703074
5.0,14,363.063254
1.0,6,363.107769
11.0,9,363.181291
0.0,5,363.222293
-3.0,6,363.644341
0.0,8,363.704865
14.0,5,363.748866
0.0,12,363.846391
-3.0,7,363.912911
-7.0,10,363.988582
0.0,8,364.058514
12.0,7,364.125231
-2.0,6,364.164239
3.0,13,364.272281
0.0,7,364.32128
-11.0,6,364.362286
-11.0,7,364.411799
6.0,7,364.470311
-2.0,6,364.505317
25.0,8,364.568323
11.0,10,364.643467
-1.0,6,364.687984
-9.0,10,364.75899
17.0,6,364.798499
0.0,6,364.842499
10.0,7,364.904586
14.0,11,364.994105
2.0,9,365.054105
5.0,5,365.08562
2.0,8,365.136621
-6.0,6,365.176143
6.0,6,365.232141
6.0,10,365.319664
2.0,8,365.372705
4.0,7,365.417706
8.0,10,365.503224
10.0,8,365.556241
5.0,7,365.604758
10.0,5,365.635751
7.0,6,365.680918
21.0,7,365.738917
-8.0,7,365.792036
-3.0,8,365.847035
-7.0,8,365.899574
2.0,5,365.937577
6.0,7,366.013104
0.0,6,366.063109
1.0,7,366.129316
-1.0,8,366.194812
4.0,10,366.272305
17.0,6,366.311304
3.0,12,366.411374
2.0,11,366.492886
7.0,11,366.5764
1.0,5,366.609401
6.0,5,366.642401
-2.0,9,366.706919
3.0,7,366.750919
16.0,7,366.792435
-12.0,8,366.843437
-2.0,5,366.88496
5.0,6,366.942963
0.0,5,366.983484
8.0,7,367.033483
1.0,8,367.08701
3.0,8,367.147012
4.0,5,367.184525
-5.0,10,367.256522
7.0,5,367.289044
-4.0,15,367.39056
-4.0,8,367.443566
4.0,8,367.498077
-10.0,11,367.579593
3.0,5,367.609593
4.0,5,367.641592
7.0,10,367.720948
12.0,6,367.764953
3.0,8,367.819465
0.0,8,367.870467
-6.0,10,367.941985
0.0,6,367.9845
4.0,5,368.029501
7.0,5,368.063509
7.0,8,368.126023
19.0,7,368.183548
2.0,9,368.253549
5.0,7,368.306072
-10.0,6,368.349959
5.0,8,368.416296
-3.0,10,368.483675
3.0,11,368.554675
4.0,6,368.592201
4.0,7,368.653198
2.0,7,368.715718
-9.0,5,368.753717
-10.0,14,368.868244
-7.0,9,369.165699
14.0,9,369.237773
3.0,9,369.312298
3.0,7,369.369308
5.0,8,369.442818
-9.0,5,369.470826
5.0,7,369.513338
-5.0,6,369.549339
1.0,6,369.590858
9.0,5,369.62986
9.0,8,369.689382
-3.0,11,369.770384
-3.0,9,369.833896
-1.0,6,369.875424
4.0,8,369.934426
3.0,8,369.99495
12.0,10,370.094263
5.0,14,370.196783
15.0,5,370.231782
3.0,11,370.304306
10.0,7,370.358318
6.0,7,370.411838
0.0,9,370.505017
8.0,10,370.57936
-14.0,8,370.642603
5.0,9,370.708202
-2.0,7,370.752203
0.0,8,370.811723
19.0,13,370.906245
-10.0,9,370.972756
-9.0,6,371.020764
-4.0,8,371.08029
12.0,6,371.122288
0.0,7,371.171294
6.0,7,371.217814
14.0,8,371.290341
4.0,9,423.838728
14.0,9,423.903254
-2.0,6,423.940254
3.0,8,423.994776
5.0,7,424.063824
-2.0,14,424.174
15.0,9,424.235695
-2.0,10,424.31222
6.0,5,424.341222
2.0,6,424.385228
-8.0,10,424.45774
20.0,8,424.515258
-6.0,8,424.556257
3.0,7,424.588262
-3.0,6,424.639775
-8.0,12,424.76492
3.0,10,424.829435
8.0,12,424.898951
-4.0,13,424.989959
3.0,10,425.061027
4.0,8,425.131163
0.0,5,425.159161
1.0,9,425.225679
1.0,8,425.278682
-6.0,7,425.334192
4.0,11,425.390196
10.0,6,425.420301
5.0,5,425.446302
-5.0,7,425.491305
-9.0,8,425.584405
-10.0,7,425.68992
-12.0,9,425.764428
10.0,6,425.794942
-5.0,7,425.829941
-5.0,12,426.268998
9.0,8,426.323516
-5.0,8,426.388525
-1.0,7,426.442985
5.0,11,426.526946
8.0,10,426.587898
11.0,6,426.62541
9.0,8,426.686413
12.0,8,426.735921
-5.0,11,426.796433
7.0,8,426.859433
10.0,8,427.063466
3.0,13,427.149985
8.0,6,427.190992
-7.0,7,427.242316
5.0,9,427.303401
6.0,12,427.398493
-4.0,7,427.448494
-6.0,5,427.485497
6.0,6,427.567008
8.0,7,427.607523
2.0,6,427.646523
8.0,7,427.693529
2.0,9,427.758548
13.0,6,427.802077
-1.0,12,427.891078
7.0,6,427.93059
-9.0,7,428.019106
15.0,7,428.070105
12.0,5,428.120617
-1.0,9,428.188622
13.0,5,428.218136
2.0,10,428.279134
6.0,7,428.322649
7.0,6,428.366649
13.0,7,428.419166
6.0,9,428.476169
2.0,7,428.525696
5.0,6,428.561696
4.0,13,428.673666
0.0,11,428.773191
5.0,12,428.880715
5.0,7,428.938228
9.0,8,428.99474
11.0,7,429.039748
-10.0,8,429.096256
-1.0,13,429.183279
-1.0,5,429.215792
11.0,13,429.298308
-3.0,12,429.38331
8.0,21,429.736818
-2.0,8,429.806339
4.0,6,429.871337
3.0,6,429.924869
0.0,6,429.989884
2.0,12,430.098538
-5.0,9,430.173542
10.0,6,430.214056
2.0,8,430.287078
2.0,8,430.342602
12.0,9,430.426132
1.0,8,430.495645
5.0,7,430.566659
12.0,7,430.632177
-2.0,7,430.684182
4.0,12,430.805509
-2.0,6,430.863358
6.0,10,430.967764
6.0,13,431.13395
-8.0,6,431.185964
7.0,7,431.270484
4.0,10,431.397545
14.0,6,431.453544
21.0,8,431.521067
-11.0,6,431.566066
15.0,14,431.671135
4.0,11,431.846173
2.0,11,431.941689
0.0,5,431.980688
1.0,7,432.038215
4.0,6,432.115736
1.0,8,432.181744
-3.0,9,432.252256
1.0,7,432.310787
0.0,7,432.375784
10.0,9,432.449302
1.0,6,432.542618
5.0,10,432.632143
6.0,10,432.725659
1.0,8,432.800734
5.0,7,432.91779
6.0,7,432.991806
3.0,5,433.039019
6.0,6,433.095636
-5.0,7,433.154152
-8.0,8,433.23417
11.0,11,433.325281
-6.0,6,433.381279
2.0,10,433.463798
1.0,8,433.519898
-8.0,7,433.571898
3.0,6,433.616427
-1.0,6,433.665424
8.0,6,433.708944
19.0,8,433.784947
12.0,7,433.833079
10.0,9,433.902141
9.0,7,433.959143
2.0,9,434.029661
5.0,8,434.101179
7.0,5,434.13618
2.0,11,434.216698
4.0,11,434.304217
8.0,10,434.374215
21.0,10,434.471738
-3.0,5,434.527251
5.0,5,434.59026
6.0,6,434.64577
3.0,13,434.735293
0.0,8,434.80847
-3.0,9,434.893475
-2.0,11,435.003027
10.0,7,435.071026
2.0,12,435.183553
8.0,7,435.235822
1.0,8,435.301067
3.0,9,435.372307
5.0,7,435.427263
-27.0,7,435.481556
6.0,9,435.543071
2.0,10,435.610279
-2.0,5,435.657279
5.0,9,435.732369
-10.0,9,435.804478
16.0,5,435.837478
17.0,5,435.875478
-2.0,7,435.984004
-2.0,7,436.036521
3.0,8,436.088527
2.0,7,436.167557
-8.0,6,436.209073
0.0,12,436.445106
11.0,9,436.505622
5.0,8,436.563623
14.0,8,436.622139
1.0,8,436.687143
7.0,7,436.747653
11.0,6,436.790658
6.0,6,436.842175
19.0,5,436.883176
2.0,8,436.950718
-2.0,7,437.022247
-7.0,12,437.153785
-3.0,12,437.276927
1.0,8,437.363472
0.0,11,437.461016
13.0,9,437.532563
-2.0,8,437.617277
11.0,15,437.743061
4.0,11,437.835608
3.0,10,437.922165
16.0,9,438.014694
10.0,8,438.22176
4.0,9,438.317969
-4.0,11,438.387975
7.0,7,438.442192
-1.0,6,438.488197
2.0,12,438.558708
7.0,10,438.633226
-6.0,6,438.678227
3.0,5,438.721712
12.0,5,438.750711
5.0,13,438.997411
15.0,7,439.080929
14.0,8,439.158442
0.0,8,439.230957
5.0,8,439.306098
6.0,6,439.348098
5.0,7,439.389105
17.0,10,439.456617
-8.0,8,439.524133
6.0,5,439.553133
7.0,8,439.618651
8.0,8,439.681651
0.0,9,439.757171
8.0,10,439.83691
9.0,7,439.885837
8.0,11,439.970548
-4.0,8,440.094064
7.0,7,440.141573
-3.0,7,440.18858
-1.0,6,440.232094
10.0,9,440.289101
16.0,11,440.35562
7.0,6,440.392631
10.0,6,440.430147
-1.0,8,440.477147
8.0,8,440.543682
4.0,5,440.574678
5.0,7,440.621218
-6.0,8,440.67222
-4.0,7,440.715751
6.0,6,440.793763
-3.0,8,440.852278
-6.0,9,440.91381
9.0,10,440.980809
11.0,9,441.050333
0.0,12,441.129522
3.0,7,441.169523
5.0,9,441.23404
6.0,9,441.29104
-7.0,10,441.351551
5.0,6,441.385551
7.0,15,441.471068
1.0,10,491.434855
9.0,10,491.522372
5.0,8,491.589381
-8.0,6,491.628898
13.0,8,491.685899
-4.0,8,491.738415
2.0,9,491.795417
5.0,6,491.83194
-5.0,7,491.87994
1.0,8,491.939457
5.0,7,492.001457
7.0,7,492.04498
-5.0,6,492.092979
4.0,7,492.237016
16.0,6,492.271018
0.0,5,492.29902
6.0,9,492.353537
-7.0,6,492.397536
-12.0,7,492.440924
-1.0,9,492.506924
7.0,6,492.570441
-6.0,9,492.642961
8.0,5,492.68296
-3.0,8,492.736476
2.0,10,492.805476
2.0,7,492.865994
-8.0,8,492.922508
11.0,6,492.986014
10.0,9,493.072451
5.0,5,493.126605
-3.0,7,493.176605
1.0,7,493.222615
4.0,7,493.285794
-2.0,6,493.336311
-2.0,7,493.383311
0.0,7,493.433831
-3.0,6,493.472831
-3.0,11,493.550347
2.0,8,493.607347
5.0,6,493.644863
8.0,7,493.776382
-2.0,8,494.180449
10.0,6,494.229963
-2.0,14,494.309968
2.0,7,494.352481
4.0,13,494.448996
8.0,15,494.555514
1.0,8,494.625036
5.0,12,494.724038
-10.0,10,494.795355
15.0,10,494.85587
5.0,9,494.916878
-3.0,8,494.96639
9.0,8,495.014397
6.0,9,495.105908
2.0,6,495.157438
2.0,8,495.222783
18.0,7,495.277085
-2.0,15,495.394055
1.0,9,495.471348
-2.0,6,495.515352
13.0,10,495.577875
7.0,8,495.638392
-1.0,7,495.691394
-2.0,6,495.729908
22.0,6,495.774906
3.0,10,495.84042
-12.0,5,495.87342
-1.0,9,495.933451
2.0,6,495.97745
4.0,14,496.078731
3.0,7,496.124736
-9.0,6,496.166248
4.0,15,496.272766
-6.0,10,496.342288
-10.0,5,496.378287
-3.0,7,496.451808
13.0,11,496.540323
4.0,17,496.647845
-2.0,8,496.698847
2.0,20,497.070445
5.0,9,497.163971
0.0,9,497.321477
-17.0,5,497.361991
-8.0,12,497.466996
6.0,10,497.535481
4.0,9,497.590479
20.0,6,497.628994
-13.0,11,497.694996
13.0,8,497.748511
7.0,6,497.784511
1.0,11,497.851026
-16.0,7,497.893027
8.0,8,497.958546
7.0,7,498.001546
-4.0,12,498.082722
-3.0,5,498.13124
2.0,9,498.198243
7.0,10,498.270761
-7.0,7,498.314768
6.0,5,498.357287
2.0,7,498.403288
-3.0,5,498.433822
9.0,5,498.467815
0.0,10,498.534332
-2.0,8,498.585332
-7.0,7,498.62685
4.0,7,498.696848
7.0,12,498.819384
-6.0,12,498.898894
9.0,10,498.958416
3.0,8,499.025923
7.0,7,499.071929
5.0,7,499.120935
0.0,5,499.160446
0.0,8,499.215457
8.0,12,499.294974
7.0,10,499.362495
-9.0,7,499.409496
2.0,6,499.445016
15.0,8,499.492017
2.0,7,499.555301
-8.0,14,499.703963
9.0,6,499.741475
-3.0,6,499.784475
7.0,7,499.836642
5.0,7,499.877641
8.0,5,499.913646
-4.0,9,499.971848
13.0,7,500.025866
-2.0,5,500.095392
4.0,8,500.144928
-3.0,9,500.210927
0.0,7,500.26047
11.0,10,500.329002
6.0,5,500.363003
8.0,8,500.43354
14.0,8,500.515555
-2.0,9,500.581078
6.0,10,500.644612
9.0,6,500.685614
-1.0,7,500.732143
-1.0,6,500.78614
4.0,8,500.854678
2.0,6,500.899676
4.0,5,500.935214
1.0,14,501.029745
13.0,9,501.103744
-9.0,6,501.141268
5.0,11,501.239326
12.0,8,501.291326
9.0,10,501.394843
6.0,12,501.494359
12.0,6,501.554598
-9.0,6,501.598599
-2.0,8,501.650782
-5.0,10,501.735812
-5.0,5,501.789968
2.0,8,501.849338
0.0,10,501.918873
1.0,5,501.952393
6.0,8,502.026399
11.0,8,502.07791
-6.0,11,502.151439
20.0,10,502.241955
-4.0,6,502.280957
-3.0,9,502.337475
1.0,8,502.397474
6.0,5,502.426479
3.0,8,502.484992
6.0,5,502.515998
-2.0,10,502.583513
3.0,12,502.656031
-9.0,6,502.695031
-8.0,5,502.731535
4.0,18,502.888061
1.0,7,502.935585
19.0,9,503.002579
8.0,5,503.040098
5.0,9,503.150619
16.0,8,503.210618
11.0,12,503.303138
7.0,11,503.386655
-2.0,10,503.44417
10.0,7,503.487171
9.0,9,503.542589
8.0,8,503.589587
0.0,9,503.657106
-6.0,14,503.757622
1.0,6,503.797622
8.0,8,503.847137
7.0,7,503.914143
-3.0,11,504.005738
2.0,9,504.085581
15.0,8,504.147098
-6.0,6,504.188097
-2.0,6,504.237613
14.0,11,504.318623
9.0,9,504.377131
7.0,6,504.412131
1.0,5,504.446646
7.0,7,504.491646
9.0,6,504.699454
1.0,7,504.743975
5.0,5,504.775974
6.0,9,504.835399
-7.0,7,504.882401
9.0,8,504.932922
4.0,18,505.059032
12.0,6,505.109027
0.0,8,505.159546
6.0,8,505.21455
-7.0,8,505.276061
21.0,7,505.332503
1.0,7,505.379501
-5.0,8,505.425507
1.0,6,505.460016
7.0,10,505.519022
10.0,5,505.55108
8.0,7,505.594081
16.0,6,505.639596
-12.0,8,505.685597
-2.0,10,505.74911
8.0,5,505.786111
14.0,8,505.833635
7.0,11,505.919639
5.0,11,506.015154
9.0,8,506.092672
-5.0,7,506.138402
3.0,7,506.195246
5.0,8,506.260137
-2.0,7,506.308137
-4.0,10,506.379658
-2.0,7,506.436172
7.0,8,506.497171
5.0,7,506.539688
6.0,8,506.589688
11.0,10,506.651023
30.0,13,506.729027
0.0,10,506.791539
-2.0,5,506.825544
-5.0,9,506.890054
9.0,9,506.96857
7.0,7,507.049086
12.0,8,507.156613
-5.0,8,507.212615
-7.0,8,507.271136
-6.0,5,507.304137
10.0,12,507.396655
2.0,10,546.791181
11.0,9,546.85219
11.0,11,546.931699
5.0,6,546.972218
12.0,8,547.013224
10.0,8,547.06874
-2.0,8,547.12274
7.0,9,547.168273
5.0,8,547.283786
-2.0,13,547.350796
0.0,7,547.405308
-6.0,15,547.499828
2.0,8,547.553319
7.0,5,547.592079
24.0,20,547.719564
2.0,9,547.793082
9.0,9,547.875604
6.0,8,547.935604
-4.0,8,548.009115
18.0,14,548.106634
-1.0,6,548.141634
7.0,8,548.196152
1.0,6,548.227151
-1.0,7,548.274684
5.0,8,548.338684
-4.0,7,548.389198
12.0,5,548.839248
0.0,5,548.894778
14.0,8,548.94979
1.0,11,549.0103
-5.0,10,549.088821
4.0,14,549.183335
7.0,7,549.233335
-7.0,5,549.260855
9.0,10,549.319853
1.0,7,549.356866
1.0,10,549.419372
-3.0,10,549.473886
2.0,8,549.520886
1.0,14,549.637401
33.0,8,549.707914
9.0,8,549.803556
-7.0,6,549.841013
2.0,15,549.956784
-2.0,5,549.990296
-9.0,8,550.046303
1.0,9,550.100812
-1.0,9,550.15832
6.0,5,550.188327
9.0,7,550.227325
10.0,14,550.325842
-2.0,10,550.382354
15.0,9,550.437354
15.0,12,550.517873
0.0,8,550.566391
12.0,7,550.602393
4.0,5,550.631392
2.0,10,550.690906
-4.0,10,550.742906
5.0,9,550.79642
5.0,10,550.854425
0.0,9,550.901935
-2.0,6,550.932935
-7.0,11,551.012455
10.0,8,551.9165
14.0,10,551.982094
-1.0,6,552.023723
0.0,9,552.083517
13.0,7,552.171627
-3.0,8,552.23163
5.0,7,552.431707
-9.0,5,552.466223
-2.0,8,552.512223
14.0,5,552.544222
-1.0,14,552.638736
0.0,9,552.692251
9.0,10,552.746255
7.0,8,552.790764
12.0,13,552.865278
-12.0,13,552.948282
-7.0,9,553.019794
7.0,6,553.065308
4.0,9,553.131313
-7.0,11,553.207821
0.0,8,553.270856
7.0,7,553.324855
8.0,6,553.369371
-2.0,8,553.42137
-12.0,8,553.478883
1.0,8,553.530884
-3.0,15,553.6404
5.0,7,553.681912
-8.0,15,553.774426
1.0,8,553.825426
-6.0,10,553.883941
-4.0,12,553.954942
16.0,7,553.997453
3.0,10,554.076969
5.0,8,554.153357
-13.0,5,554.191138
6.0,7,554.238305
5.0,7,554.28682
9.0,10,554.366333
9.0,12,554.435333
5.0,7,554.47985
14.0,11,554.54185
-4.0,5,554.570363
3.0,14,555.220465
-3.0,10,555.280984
4.0,7,555.335981
12.0,7,555.406084
8.0,10,555.461594
12.0,5,555.489599
10.0,7,555.530599
-1.0,9,555.590112
5.0,8,555.637113
16.0,6,555.67663
5.0,5,555.71863
-6.0,7,556.661447
9.0,9,556.715957
5.0,6,556.755962
-4.0,8,556.80747
7.0,6,556.850473
0.0,6,556.885984
8.0,8,556.942984
-3.0,7,556.990499
9.0,5,557.0215
7.0,6,557.054505
13.0,8,557.110581
5.0,10,557.182101
4.0,12,557.281621
1.0,6,557.325623
2.0,9,557.389728
9.0,7,557.494809
13.0,6,557.617323
-1.0,16,557.714803
3.0,8,557.757807
6.0,13,557.833316
-6.0,9,557.88983
-3.0,13,557.969343
6.0,13,558.052348
5.0,12,558.129858
4.0,8,558.185371
1.0,6,558.220372
3.0,5,558.251376
-8.0,9,558.309886
-3.0,10,558.3704
-17.0,9,558.425403
1.0,7,558.484851
3.0,9,558.53987
3.0,6,558.576994
5.0,7,558.63099
-10.0,7,558.678503
5.0,14,558.775584
-3.0,8,558.843584
11.0,5,558.876097
2.0,10,558.944097
-4.0,8,558.996612
12.0,7,559.043611
2.0,6,559.082127
1.0,11,559.150131
-15.0,6,559.187639
6.0,6,559.230639
5.0,8,559.38467
3.0,8,559.43067
5.0,8,559.477182
5.0,7,559.522182
-10.0,9,559.571325
15.0,9,559.663325
7.0,8,559.725836
2.0,6,559.766377
16.0,8,559.810377
10.0,6,559.847377
9.0,11,559.915921
-6.0,7,560.413506
-2.0,8,560.465014
-1.0,7,560.511019
-4.0,6,560.547019
-3.0,7,560.589081
0.0,14,560.679601
7.0,7,560.728552
6.0,6,560.760556
17.0,9,560.834066
13.0,11,560.91158
-8.0,9,560.973096
8.0,7,561.015097
-3.0,9,561.070611
9.0,8,561.11561
10.0,9,561.173136
15.0,8,561.476699
-10.0,6,561.526708
-3.0,11,561.589214
11.0,7,561.633214
13.0,7,561.689728
5.0,9,561.749727
1.0,7,561.790243
0.0,6,561.824243
-12.0,10,561.878758
7.0,12,561.950758
-5.0,10,562.008274
4.0,11,562.070791
5.0,7,562.116791
-3.0,6,562.152796
7.0,8,562.208308
10.0,5,562.235307
-13.0,8,562.291821
0.0,6,562.329822
3.0,6,562.368338
4.0,5,562.403338
17.0,6,562.434338
16.0,7,562.474852
-4.0,16,562.596367
2.0,9,562.64837
-11.0,10,562.930577
-3.0,9,563.161612
5.0,8,563.208123
5.0,8,563.260129
10.0,9,563.333641
1.0,8,563.386157
10.0,8,563.434157
19.0,6,563.468678
4.0,7,563.505677
11.0,7,563.556681
-7.0,9,563.628191
2.0,9,563.682707
10.0,9,563.735707
-4.0,5,563.771222
8.0,9,563.819222
8.0,9,563.870737
11.0,7,563.915738
0.0,6,563.951742
4.0,9,564.032254
0.0,11,564.090766
4.0,10,564.142767
14.0,7,564.21228
10.0,5,564.260293
-5.0,7,564.303816
-1.0,9,564.361825
6.0,7,564.404343
-3.0,8,564.454353
3.0,9,564.514875
0.0,10,564.573403
3.0,7,564.611403
4.0,10,606.596096
5.0,10,606.693631
-3.0,7,606.780698
-1.0,16,606.907479
4.0,10,606.984486
-1.0,9,607.068001
4.0,5,607.131516
4.0,6,607.216038
6.0,7,607.316553
11.0,10,607.396082
9.0,5,607.440078
2.0,13,607.563745
8.0,8,607.614264
13.0,8,607.664264
4.0,6,607.701781
9.0,7,607.745781
9.0,5,607.776789
15.0,13,607.866303
-4.0,8,607.924835
0.0,8,607.975844
20.0,7,608.04735
-10.0,8,608.105872
-9.0,8,608.154873
3.0,8,608.196388
6.0,7,608.235391
11.0,9,608.285395
15.0,5,608.313906
-8.0,13,608.392429
6.0,6,608.433427
-4.0,13,608.508948
7.0,9,608.576957
12.0,11,608.808501
7.0,10,608.883505
4.0,8,608.933018
7.0,9,609.025859
14.0,8,609.104147
0.0,10,609.180291
-2.0,9,609.252808
13.0,10,609.329356
9.0,11,609.423886
-3.0,8,609.707431
15.0,5,609.744429
7.0,6,609.785438
-2.0,9,609.84095
10.0,12,609.925469
2.0,10,609.984477
-12.0,5,610.028983
4.0,7,610.087502
-5.0,5,610.133509
4.0,9,610.204029
-3.0,12,610.289541
10.0,6,610.337545
-2.0,11,610.461077
2.0,6,610.504607
7.0,6,610.546601
0.0,9,610.604122
3.0,9,610.660122
-10.0,12,610.729644
-3.0,7,610.784653
12.0,8,610.841176
2.0,13,610.9347
4.0,17,611.119758
-1.0,8,611.211639
10.0,7,611.276906
4.0,13,611.619358
3.0,9,611.69489
-3.0,6,611.74589
-2.0,8,611.808416
-2.0,11,611.883426
0.0,8,611.948942
5.0,7,611.99847
0.0,12,612.093996
4.0,6,612.133995
17.0,8,612.182999
-1.0,12,612.26551
0.0,8,612.324033
2.0,9,612.379044
8.0,7,612.424556
12.0,9,612.481561
6.0,6,612.520073
11.0,9,612.579082
6.0,6,612.640599
5.0,10,612.778157
0.0,10,612.855669
-2.0,11,612.9472
-3.0,9,613.018729
5.0,8,613.091255
-2.0,10,613.166257
5.0,11,613.269779
9.0,9,613.342314
1.0,10,613.435751
5.0,5,613.473743
7.0,6,613.529508
15.0,10,613.629772
-8.0,8,613.696297
-8.0,6,613.743294
5.0,15,613.84883
4.0,9,613.915364
-1.0,6,613.961357
-9.0,7,614.008888
-1.0,14,614.120418
10.0,8,614.195943
0.0,7,614.253946
-11.0,5,614.30447
1.0,16,614.426992
