#{"t_start": 1732542272.5003812, "env_id": "sokoban-narrow-v0"}
r,l,t
3.0,11,1448.684146
1.0,11,1448.752141
2.0,13,1448.892443
0.0,6,1448.959881
12.0,8,1449.021386
8.0,9,1449.074897
-4.0,5,1449.12389
0.0,17,1449.294898
-1.0,13,1449.3764
9.0,7,1449.414395
5.0,12,1449.510911
5.0,7,1449.576422
5.0,8,1449.622418
0.0,8,1449.69092
-2.0,8,1449.740909
19.0,5,1449.780421
5.0,11,1449.897918
3.0,6,1449.939909
7.0,15,1450.030411
-4.0,6,1450.073917
13.0,6,1450.108911
3.0,13,1450.187421
8.0,6,1450.238412
10.0,9,1450.30394
3.0,11,1450.384464
-4.0,8,1450.437454
-6.0,7,1450.487995
-4.0,5,1450.528988
12.0,7,1450.56898
0.0,9,1450.655479
8.0,6,1450.688987
2.0,15,1450.784216
9.0,6,1450.835206
2.0,11,1450.940705
5.0,12,1451.034062
3.0,8,1451.10382
4.0,8,1451.17236
8.0,13,1451.26577
12.0,6,1451.307274
-5.0,13,1451.417771
4.0,6,1451.478275
3.0,10,1451.544263
-2.0,10,1451.60177
3.0,17,1451.707267
0.0,10,1451.80077
0.0,13,1451.901267
-9.0,11,1452.108262
-2.0,11,1452.188768
-1.0,13,1452.273266
10.0,7,1452.363255
-10.0,7,1452.418758
9.0,11,1452.531255
8.0,11,1452.598759
7.0,8,1452.644751
4.0,19,1452.78276
0.0,9,1452.861751
5.0,9,1452.94725
-7.0,5,1452.985779
9.0,5,1453.025756
-6.0,10,1453.364691
3.0,11,1454.266176
-1.0,8,1454.325676
6.0,8,1454.389182
22.0,5,1454.423175
7.0,11,1454.493683
6.0,8,1454.544674
5.0,12,1454.618177
3.0,11,1454.695683
-1.0,5,1454.725678
8.0,7,1454.774192
12.0,8,1454.826182
4.0,5,1454.869184
7.0,11,1454.959702
5.0,11,1455.038202
-4.0,15,1455.189209
9.0,12,1455.294712
-2.0,11,1455.398009
12.0,8,1455.463217
7.0,9,1455.520818
12.0,7,1455.567814
-2.0,11,1455.672825
4.0,7,1455.715822
9.0,7,1455.757815
-1.0,6,1455.797324
11.0,7,1455.840317
3.0,10,1455.903822
-4.0,9,1455.972815
-3.0,6,1456.01232
5.0,8,1456.074823
-5.0,12,1456.370829
-4.0,7,1456.418329
8.0,5,1456.449323
-1.0,10,1456.523823
5.0,6,1456.572818
-1.0,10,1456.643313
1.0,13,1456.726811
16.0,8,1456.775314
0.0,8,1456.822306
0.0,8,1456.873839
5.0,8,1456.946821
5.0,7,1457.002334
5.0,6,1457.042333
3.0,7,1457.104838
5.0,8,1457.166834
0.0,10,1457.238335
5.0,9,1457.298862
6.0,6,1457.355848
-1.0,14,1457.452162
-2.0,7,1457.49167
-1.0,9,1457.637674
8.0,5,1457.844594
6.0,11,1457.931099
11.0,8,1457.978625
0.0,5,1458.019604
1.0,17,1458.165099
7.0,14,1458.249594
1.0,9,1458.3081
0.0,10,1458.372094
-4.0,5,1458.411597
-1.0,13,1458.491102
3.0,8,1458.546089
-2.0,7,1458.591595
-4.0,10,1458.651584
5.0,9,1458.70809
7.0,10,1458.767084
11.0,6,1458.807587
-3.0,12,1458.900094
-3.0,8,1458.950082
-6.0,8,1459.006598
-6.0,6,1459.049589
3.0,8,1459.105096
13.0,7,1459.151085
9.0,5,1459.191608
-5.0,7,1459.239599
6.0,9,1459.319103
4.0,9,1459.380609
-4.0,6,1459.417602
-4.0,14,1459.505105
7.0,13,1459.587605
-6.0,6,1459.622598
0.0,10,1459.687107
5.0,10,1460.470448
2.0,6,1460.584451
19.0,14,1460.672437
-4.0,15,1460.764933
8.0,7,1460.807436
18.0,6,1460.876944
7.0,5,1460.91595
22.0,6,1460.961938
7.0,11,1461.03644
-3.0,18,1461.169941
1.0,13,1461.278841
23.0,11,1461.366834
23.0,5,1461.419348
14.0,11,1461.552847
7.0,6,1461.589354
-2.0,5,1461.619349
3.0,11,1461.710849
13.0,7,1461.781357
7.0,11,1461.871347
5.0,9,1461.965908
12.0,11,1462.067573
-8.0,10,1462.135162
2.0,9,1462.196669
10.0,11,1462.279185
7.0,8,1462.349169
3.0,9,1462.450679
5.0,7,1462.515182
20.0,9,1462.62468
2.0,7,1462.689183
-5.0,12,1462.761171
1.0,11,1462.832668
0.0,7,1462.885184
1.0,6,1462.939174
5.0,8,1462.98768
-2.0,13,1463.076185
3.0,9,1463.136165
9.0,5,1463.174675
1.0,8,1463.228673
5.0,9,1463.287175
-13.0,5,1463.31917
13.0,9,1463.420668
1.0,16,1463.541165
8.0,8,1463.591672
5.0,6,1463.629668
4.0,5,1463.661666
-8.0,11,1463.734161
6.0,5,1463.764162
-7.0,8,1463.814667
6.0,13,1463.903166
-7.0,11,1463.969159
8.0,8,1464.020663
0.0,6,1464.058656
-8.0,10,1464.126163
4.0,7,1464.188811
2.0,8,1464.24183
1.0,6,1464.283192
7.0,6,1464.322185
13.0,8,1464.401689
-4.0,12,1464.492187
9.0,12,1464.582687
2.0,16,1464.706188
6.0,6,1464.992709
-12.0,10,1465.067698
4.0,8,1465.124201
8.0,15,1465.252702
4.0,8,1465.32021
11.0,14,1465.411715
4.0,6,1465.457706
8.0,6,1465.493213
4.0,9,1465.755202
17.0,12,1465.835704
15.0,8,1465.888211
2.0,17,1512.609015
-5.0,8,1512.671007
-7.0,9,1512.773513
9.0,11,1512.878039
2.0,6,1512.915545
11.0,12,1513.00405
10.0,8,1513.073049
5.0,6,1513.111567
-3.0,10,1513.233862
-6.0,8,1513.430005
8.0,7,1513.535522
2.0,8,1513.586179
-6.0,7,1513.658037
16.0,8,1513.721569
-18.0,10,1513.802076
11.0,7,1513.847064
8.0,8,1513.908232
8.0,8,1513.984727
5.0,16,1514.108274
2.0,6,1514.154259
6.0,6,1514.201786
10.0,6,1514.288311
0.0,7,1514.332308
0.0,6,1514.370312
14.0,8,1514.467808
4.0,6,1514.506324
3.0,6,1514.563315
-1.0,8,1514.630374
0.0,8,1514.721878
-4.0,10,1514.824386
2.0,6,1514.872383
12.0,5,1514.911889
5.0,9,1514.98839
9.0,8,1515.04738
0.0,15,1515.173885
5.0,7,1515.234386
8.0,8,1515.325895
2.0,8,1515.439394
-5.0,10,1515.539062
-5.0,21,1515.686702
-2.0,5,1515.715696
-9.0,11,1515.7922
1.0,12,1515.861187
4.0,11,1515.932691
-3.0,10,1515.997197
7.0,8,1516.098693
-3.0,9,1516.214192
1.0,9,1516.26918
2.0,11,1516.352684
13.0,10,1516.423188
8.0,20,1516.596195
1.0,9,1516.664184
5.0,6,1516.711704
-4.0,9,1516.778699
6.0,10,1516.89471
10.0,9,1517.028964
1.0,9,1517.123387
3.0,8,1517.181384
5.0,8,1517.235886
3.0,9,1517.30794
4.0,8,1517.36893
-12.0,11,1517.481442
3.0,7,1517.533947
1.0,12,1517.66245
17.0,6,1517.708533
4.0,6,1517.75766
0.0,12,1517.856514
5.0,11,1517.949012
10.0,8,1518.015523
8.0,7,1518.066515
3.0,13,1518.211518
4.0,6,1518.250512
2.0,12,1518.327016
-1.0,6,1518.368009
4.0,9,1518.423518
8.0,8,1518.473516
7.0,13,1518.570009
11.0,11,1518.657517
0.0,9,1518.716022
2.0,10,1518.777014
-2.0,13,1518.881513
0.0,8,1518.968012
12.0,13,1519.160018
3.0,9,1519.237349
10.0,8,1519.315852
10.0,14,1519.404351
4.0,18,1519.527632
2.0,13,1519.609133
10.0,15,1519.712629
11.0,9,1519.782629
13.0,7,1519.825927
11.0,8,1519.881928
-6.0,7,1519.929929
23.0,6,1519.973385
3.0,5,1520.006677
5.0,5,1520.041855
3.0,8,1520.103362
6.0,7,1520.218858
8.0,8,1520.487247
4.0,5,1520.518241
-6.0,10,1520.587527
-3.0,17,1520.721024
2.0,9,1520.793528
5.0,11,1520.864516
10.0,10,1520.921026
-4.0,18,1521.068523
11.0,12,1521.156027
0.0,7,1521.209533
5.0,8,1521.276526
-10.0,5,1521.317038
-1.0,13,1521.425543
-7.0,5,1521.469534
-5.0,12,1521.612563
13.0,10,1521.683556
2.0,11,1521.776059
9.0,13,1521.875561
5.0,5,1521.910084
2.0,11,1521.996587
12.0,10,1522.082578
2.0,10,1522.166244
0.0,13,1522.252941
1.0,6,1522.291455
7.0,8,1522.342446
-11.0,9,1522.429945
2.0,8,1522.493458
-6.0,8,1522.543449
2.0,6,1522.584446
3.0,10,1522.644959
6.0,5,1522.675959
2.0,6,1522.72146
8.0,15,1522.834957
24.0,12,1522.915457
15.0,13,1523.001679
-5.0,11,1523.116186
8.0,8,1523.170173
10.0,15,1523.285679
0.0,5,1523.318188
8.0,16,1523.500205
-19.0,7,1523.549193
9.0,10,1523.628704
3.0,10,1523.704209
2.0,9,1524.403808
-4.0,7,1524.4648
1.0,9,1524.535321
1.0,10,1524.611823
4.0,9,1524.687325
13.0,7,1524.735321
0.0,9,1524.79482
-5.0,10,1524.866807
0.0,12,1524.953314
10.0,8,1525.003825
1.0,9,1525.093328
0.0,11,1525.161316
15.0,6,1525.199828
-4.0,7,1525.252818
12.0,8,1525.318329
6.0,13,1525.426824
-2.0,10,1525.515325
4.0,11,1525.590836
2.0,18,1525.72433
15.0,8,1525.845821
2.0,10,1525.91733
-2.0,6,1525.955321
4.0,8,1526.004833
-6.0,6,1526.044825
-4.0,11,1526.129328
3.0,10,1526.191834
11.0,11,1526.265823
0.0,9,1526.331334
-4.0,5,1526.361328
0.0,6,1526.396842
-2.0,13,1526.514128
-3.0,7,1526.569484
-1.0,14,1526.662598
-6.0,9,1526.729106
8.0,8,1526.81661
-4.0,14,1526.920128
24.0,6,1526.958121
4.0,9,1527.020667
0.0,9,1527.078655
14.0,11,1527.186658
2.0,8,1527.243653
-2.0,5,1527.278658
5.0,9,1528.288125
-2.0,6,1528.327124
14.0,8,1528.37712
14.0,6,1528.410626
11.0,10,1528.480618
-5.0,8,1528.543131
27.0,8,1528.603647
8.0,10,1528.674912
1.0,9,1528.76579
3.0,7,1528.827443
4.0,6,1528.876446
8.0,8,1528.928966
-5.0,11,1529.016487
0.0,9,1529.074488
8.0,8,1529.126997
-5.0,16,1529.227503
0.0,6,1529.264497
8.0,5,1529.296031
5.0,12,1529.370018
-6.0,15,1529.467539
5.0,6,1529.503069
1.0,5,1529.535064
7.0,13,1529.844561
11.0,13,1529.934064
8.0,6,1529.98306
8.0,11,1530.088064
12.0,13,1530.169055
14.0,7,1530.213566
5.0,10,1530.278559
-2.0,18,1530.400568
-3.0,12,1530.526063
7.0,11,1530.625568
5.0,8,1530.693071
9.0,7,1530.751061
7.0,8,1530.836569
12.0,6,1530.905632
11.0,14,1531.032669
18.0,8,1576.86115
-1.0,9,1576.906664
9.0,8,1576.965649
-4.0,5,1577.006164
-9.0,9,1577.098667
4.0,12,1577.236161
5.0,7,1577.293662
3.0,8,1577.388655
6.0,16,1577.548664
2.0,11,1577.606173
10.0,6,1577.65017
5.0,17,1577.773564
1.0,9,1577.836173
4.0,9,1577.891812
7.0,13,1577.969465
0.0,7,1578.023977
6.0,6,1578.05697
5.0,8,1578.102482
9.0,14,1578.204973
4.0,13,1578.277961
15.0,8,1578.33548
7.0,6,1578.377472
7.0,11,1578.466981
6.0,12,1578.542502
0.0,6,1578.591491
8.0,6,1578.657787
-1.0,10,1578.731297
-16.0,6,1578.78829
-2.0,6,1578.824796
7.0,13,1578.90232
6.0,8,1578.951304
21.0,8,1579.017818
12.0,8,1579.064811
4.0,5,1579.09811
-5.0,14,1579.194106
3.0,8,1579.273606
12.0,10,1579.342117
-2.0,9,1579.410625
-1.0,10,1579.475613
-2.0,6,1579.515129
-2.0,9,1579.56512
10.0,9,1579.618633
9.0,5,1579.653626
3.0,8,1579.710134
5.0,8,1579.782131
6.0,9,1579.841634
-8.0,9,1579.990344
10.0,6,1580.042563
13.0,18,1580.164329
11.0,6,1580.198844
6.0,12,1580.273832
-3.0,11,1580.348332
-2.0,10,1580.403841
-2.0,6,1580.447833
4.0,8,1580.499345
-4.0,8,1580.546336
-4.0,7,1580.588334
9.0,8,1580.637837
-2.0,7,1580.697344
14.0,11,1580.766329
13.0,9,1580.829845
-2.0,12,1580.903353
4.0,8,1580.952343
7.0,6,1580.988342
5.0,11,1581.092645
8.0,13,1581.179145
15.0,6,1581.218657
8.0,6,1581.262648
5.0,9,1581.33515
2.0,10,1581.403656
-11.0,11,1581.477641
14.0,7,1581.520152
8.0,16,1581.624649
-2.0,10,1581.688643
-2.0,10,1581.799655
-3.0,10,1581.865642
7.0,7,1581.914151
12.0,8,1582.000652
17.0,6,1582.051643
0.0,13,1582.149143
11.0,11,1582.224555
6.0,8,1582.278065
5.0,11,1582.354664
17.0,11,1582.438164
0.0,9,1582.591667
-3.0,15,1582.777667
7.0,6,1582.818182
6.0,10,1582.915682
0.0,6,1582.96267
-7.0,6,1583.015178
15.0,6,1583.053176
-2.0,9,1583.109686
-3.0,9,1583.167675
5.0,10,1583.47085
1.0,12,1583.553356
-3.0,8,1583.612865
0.0,14,1583.728362
10.0,8,1583.789356
-3.0,13,1583.866853
-3.0,6,1583.903367
5.0,9,1583.976358
0.0,9,1584.03886
0.0,10,1584.114369
4.0,11,1584.193358
7.0,10,1584.266859
4.0,6,1584.304374
4.0,8,1584.363105
8.0,11,1584.463265
10.0,9,1584.529587
26.0,9,1584.582582
4.0,6,1584.624089
9.0,10,1584.686084
-2.0,9,1584.762584
23.0,8,1584.843095
0.0,5,1584.891085
3.0,10,1584.99509
11.0,5,1585.038089
4.0,7,1585.086088
7.0,17,1585.193591
3.0,11,1585.264088
7.0,8,1585.311598
6.0,6,1585.347591
7.0,7,1585.408094
8.0,19,1585.529595
13.0,6,1585.714596
9.0,5,1586.004976
3.0,13,1586.164466
1.0,9,1586.240966
-2.0,7,1586.29547
7.0,7,1586.345469
8.0,6,1586.394972
5.0,10,1586.466966
-2.0,11,1586.587602
8.0,7,1586.64765
-1.0,6,1586.70473
12.0,6,1586.765719
1.0,10,1586.838226
5.0,6,1586.875217
12.0,9,1586.941721
0.0,11,1587.019243
-5.0,11,1587.116759
2.0,6,1587.163755
0.0,8,1587.224257
17.0,10,1587.365745
6.0,9,1587.421252
-2.0,9,1587.485247
3.0,7,1587.551743
-1.0,11,1587.650244
13.0,7,1587.70477
25.0,13,1587.833292
8.0,5,1587.880285
-10.0,7,1587.926786
14.0,11,1588.060279
6.0,8,1588.129778
10.0,7,1588.514788
5.0,8,1588.565779
9.0,6,1588.603288
-1.0,10,1588.67028
6.0,7,1588.722457
7.0,8,1588.776962
6.0,13,1588.867557
5.0,12,1588.943064
-2.0,8,1589.011566
1.0,11,1589.11507
27.0,6,1589.159059
-2.0,11,1589.259556
-4.0,7,1589.308067
4.0,10,1589.370055
0.0,6,1589.41456
12.0,8,1589.479548
-2.0,16,1589.601554
7.0,6,1589.636548
-2.0,9,1589.696045
0.0,6,1589.744041
7.0,13,1589.828539
5.0,6,1589.950035
19.0,7,1589.994031
0.0,9,1590.057529
4.0,12,1590.148032
13.0,6,1590.193028
5.0,7,1590.235534
-12.0,9,1590.29053
-1.0,9,1590.355031
-2.0,6,1590.397539
-3.0,14,1590.497046
7.0,17,1590.649534
8.0,9,1590.854531
3.0,12,1591.169
2.0,7,1591.211512
10.0,6,1591.255501
1.0,9,1591.320006
0.0,15,1591.408505
-6.0,14,1591.499806
1.0,9,1591.578791
5.0,7,1591.619304
10.0,7,1591.692295
-4.0,7,1591.733802
11.0,5,1591.770792
-3.0,14,1591.857842
3.0,7,1591.899352
6.0,11,1591.98834
4.0,13,1592.087837
-5.0,10,1592.14534
2.0,8,1592.194338
0.0,12,1592.513384
11.0,12,1592.598902
-4.0,6,1592.669892
-2.0,11,1592.735422
4.0,9,1592.79793
-1.0,11,1592.878914
-2.0,9,1592.959015
0.0,5,1592.992015
2.0,8,1593.069071
3.0,13,1593.18292
8.0,6,1593.226563
4.0,7,1593.280549
4.0,16,1593.379048
6.0,10,1593.455551
8.0,7,1593.529061
7.0,7,1593.579052
15.0,8,1593.642562
9.0,8,1593.702063
5.0,10,1593.784056
13.0,9,1593.846559
7.0,14,1593.929058
1.0,7,1639.124356
-1.0,13,1639.218863
3.0,8,1639.256856
-3.0,11,1639.340371
3.0,6,1639.376363
7.0,16,1639.467864
-3.0,8,1639.528393
5.0,11,1639.613891
15.0,14,1639.697882
9.0,10,1639.752392
6.0,7,1639.786385
8.0,17,1639.880889
-6.0,7,1639.915407
0.0,10,1639.982398
3.0,8,1640.049465
11.0,6,1640.091986
1.0,16,1640.202541
0.0,7,1640.277035
-1.0,7,1640.335538
-1.0,9,1640.385529
2.0,8,1640.448033
16.0,14,1640.541535
6.0,9,1640.603533
-9.0,7,1640.974543
0.0,12,1641.237056
7.0,9,1641.544546
-14.0,11,1641.624061
12.0,8,1641.686049
-2.0,12,1641.766548
1.0,9,1641.844062
4.0,13,1641.92456
-8.0,6,1641.969554
0.0,10,1642.029066
9.0,7,1642.081051
17.0,7,1642.125567
3.0,6,1642.173556
-4.0,7,1642.244082
-5.0,7,1642.297086
2.0,6,1642.338602
4.0,5,1642.38102
-2.0,11,1642.474445
9.0,10,1642.564096
5.0,15,1642.652594
7.0,8,1642.704593
-6.0,10,1642.785088
-4.0,10,1642.855603
0.0,11,1642.928107
-13.0,6,1642.970099
2.0,8,1643.026606
10.0,13,1643.154103
-2.0,7,1643.199098
-4.0,8,1643.265601
15.0,6,1643.3016
-9.0,6,1643.343106
6.0,12,1643.418617
4.0,12,1643.499607
3.0,10,1643.582111
2.0,10,1643.651649
5.0,9,1643.70815
-2.0,8,1643.770139
-7.0,6,1643.808648
0.0,8,1643.855639
3.0,7,1643.90364
-3.0,6,1643.949912
12.0,16,1644.044412
0.0,7,1644.089404
0.0,8,1644.142911
5.0,7,1644.20641
4.0,15,1644.32191
1.0,9,1644.407418
-6.0,7,1644.45241
5.0,9,1644.519922
3.0,13,1644.611487
-10.0,7,1644.662967
7.0,9,1644.726474
-6.0,6,1644.774467
5.0,9,1644.844973
1.0,8,1644.89897
3.0,15,1645.008989
5.0,8,1645.05798
16.0,9,1645.120492
10.0,6,1645.160485
9.0,5,1645.20899
8.0,8,1645.264981
-2.0,8,1645.323492
-7.0,10,1645.384481
-3.0,12,1645.460989
1.0,9,1645.738123
5.0,7,1645.779114
3.0,11,1645.84962
7.0,5,1645.879615
14.0,6,1645.925128
5.0,6,1645.967119
0.0,6,1646.014626
5.0,13,1646.120077
6.0,6,1646.156067
14.0,9,1646.238574
10.0,6,1646.351064
-6.0,16,1646.482554
-3.0,9,1646.561051
12.0,7,1646.617555
12.0,8,1646.671545
13.0,6,1646.730068
4.0,9,1646.797212
13.0,12,1646.885748
7.0,10,1646.970249
15.0,5,1646.998249
18.0,6,1647.034753
-17.0,7,1647.080745
-1.0,8,1647.138257
2.0,11,1647.240754
6.0,6,1647.275748
-2.0,8,1647.324859
10.0,9,1647.38685
-9.0,9,1647.449362
12.0,12,1647.558867
7.0,13,1647.643375
1.0,6,1647.683369
10.0,9,1647.750869
0.0,13,1647.838371
-9.0,14,1647.934871
1.0,14,1648.023373
1.0,8,1648.071364
6.0,13,1648.150888
0.0,6,1648.188882
16.0,14,1648.273386
7.0,5,1648.305384
5.0,11,1648.38289
16.0,12,1648.457393
12.0,10,1648.517899
12.0,17,1648.625398
6.0,7,1648.675387
-5.0,15,1648.767886
5.0,13,1648.854397
1.0,6,1648.896357
0.0,6,1648.941173
7.0,8,1648.996095
2.0,11,1649.070217
13.0,10,1649.136731
0.0,11,1649.202723
5.0,7,1649.244229
10.0,10,1649.309738
17.0,7,1649.351729
6.0,13,1649.427232
10.0,8,1649.475223
2.0,6,1649.51176
-2.0,6,1649.558751
2.0,12,1649.638274
-5.0,7,1649.691266
-3.0,5,1649.723798
1.0,13,1649.813319
-6.0,9,1649.9073
17.0,7,1649.973803
5.0,10,1650.059301
-3.0,9,1650.134809
-5.0,10,1650.220319
12.0,6,1650.261311
6.0,11,1650.343814
2.0,8,1650.393815
11.0,8,1650.44232
8.0,8,1650.492309
16.0,12,1650.569813
5.0,8,1650.61532
-5.0,5,1650.690308
5.0,7,1650.731817
14.0,8,1650.77981
5.0,10,1650.843319
-13.0,5,1650.89131
4.0,7,1650.948818
6.0,10,1651.01332
-2.0,8,1651.093217
7.0,6,1651.150125
5.0,7,1651.21942
16.0,6,1651.260411
0.0,11,1651.338925
6.0,9,1651.417448
2.0,12,1651.491428
10.0,6,1651.535937
6.0,5,1651.581929
8.0,9,1651.649434
5.0,7,1651.710938
6.0,7,1651.758929
3.0,9,1651.813404
-3.0,13,1651.901391
18.0,8,1651.952892
0.0,6,1651.991885
-6.0,10,1652.058397
1.0,8,1652.121906
2.0,8,1652.168898
12.0,7,1652.219406
-1.0,8,1652.290394
3.0,12,1652.400895
0.0,8,1652.446402
0.0,8,1652.499394
4.0,17,1652.621402
-1.0,7,1652.670393
11.0,9,1652.726899
-3.0,5,1652.757893
5.0,8,1652.806892
-1.0,11,1652.896396
-5.0,7,1653.200895
3.0,6,1653.241404
13.0,10,1653.317739
2.0,5,1653.351181
-7.0,8,1653.405103
11.0,5,1653.459602
3.0,8,1653.513107
12.0,8,1653.587095
9.0,8,1653.636606
17.0,7,1653.702596
-12.0,5,1653.751098
3.0,9,1653.815374
-5.0,5,1653.846369
18.0,8,1653.896364
1.0,14,1653.987861
11.0,5,1654.040372
2.0,12,1654.119888
-3.0,8,1654.175878
-8.0,8,1654.233382
1.0,12,1654.309887
-10.0,10,1654.369875
-1.0,10,1654.446377
8.0,9,1654.538877
0.0,14,1654.622376
-5.0,9,1654.677366
1.0,24,1654.830384
-3.0,17,1654.945876
-2.0,9,1700.439904
2.0,6,1700.485491
14.0,7,1700.526008
3.0,11,1700.591994
7.0,10,1700.646299
-7.0,9,1700.711296
0.0,6,1700.744819
6.0,9,1700.808797
-9.0,10,1700.875299
-2.0,9,1700.933806
2.0,12,1701.022335
11.0,5,1701.059323
7.0,7,1701.13983
3.0,11,1701.255324
8.0,7,1701.312317
5.0,7,1701.366819
-3.0,5,1701.419325
-5.0,13,1701.558827
3.0,11,1701.673324
25.0,13,1701.784822
-3.0,14,1701.875321
2.0,10,1701.92985
9.0,12,1702.011837
-3.0,10,1702.071337
1.0,8,1702.121851
9.0,7,1702.164841
-22.0,10,1702.234348
16.0,10,1702.30034
4.0,8,1702.367843
0.0,7,1702.432375
5.0,5,1702.461364
1.0,7,1702.50737
-4.0,17,1702.695823
14.0,5,1702.733014
12.0,10,1702.820228
0.0,12,1702.912216
5.0,14,1703.032225
-2.0,15,1703.12273
8.0,12,1703.226228
2.0,8,1703.296217
10.0,10,1703.356728
6.0,8,1703.424232
4.0,6,1703.460226
5.0,18,1703.564726
7.0,12,1703.641227
0.0,8,1703.704222
-4.0,13,1703.817233
10.0,8,1703.869223
5.0,17,1703.967722
6.0,5,1703.995716
3.0,6,1704.029229
-2.0,15,1704.125728
8.0,7,1704.167721
0.0,15,1704.264223
-2.0,6,1704.324725
4.0,8,1704.402718
-2.0,10,1704.472095
8.0,8,1704.518601
-7.0,15,1704.614096
-7.0,8,1704.669091
-2.0,6,1704.71009
1.0,9,1704.791589
6.0,10,1704.915828
18.0,6,1704.957165
-7.0,11,1705.338784
7.0,15,1705.437284
12.0,7,1705.481276
6.0,8,1705.531783
1.0,10,1705.594772
11.0,5,1705.626283
8.0,8,1705.694271
7.0,11,1705.775771
-4.0,8,1705.829279
5.0,10,1705.902272
-10.0,14,1705.990767
2.0,12,1706.074131
-2.0,8,1706.125637
-2.0,10,1706.186625
14.0,10,1706.470146
16.0,6,1706.512144
9.0,10,1706.586645
1.0,10,1706.652155
8.0,8,1706.704149
-2.0,6,1706.748655
2.0,9,1706.846155
9.0,10,1706.913658
-1.0,10,1706.977652
7.0,10,1707.059344
5.0,10,1707.145364
3.0,10,1707.221886
3.0,8,1707.277878
-6.0,10,1707.342385
-1.0,5,1707.379379
5.0,8,1707.448879
2.0,8,1707.519132
15.0,8,1707.595114
-1.0,7,1707.638628
15.0,11,1707.705621
1.0,9,1707.809118
1.0,13,1707.969117
-2.0,13,1708.097612
1.0,11,1708.182118
1.0,10,1708.245617
5.0,7,1708.286609
-9.0,10,1708.361115
14.0,11,1708.442623
1.0,6,1708.478616
9.0,8,1708.533128
0.0,9,1708.596114
5.0,7,1708.637623
-4.0,18,1708.767137
-1.0,13,1708.873631
-5.0,6,1708.929137
20.0,9,1709.007134
3.0,6,1709.062645
5.0,5,1709.101641
1.0,8,1709.152143
15.0,9,1709.213146
2.0,7,1709.27056
6.0,14,1709.368866
23.0,10,1709.432373
0.0,6,1709.464368
6.0,7,1709.512364
3.0,10,1709.570866
5.0,5,1709.605864
2.0,6,1709.642369
3.0,9,1709.701366
0.0,8,1709.808867
-9.0,7,1709.860368
10.0,8,1709.914872
3.0,7,1709.957873
6.0,11,1710.033371
7.0,9,1710.114362
10.0,13,1710.218373
0.0,6,1710.270366
4.0,11,1710.380862
4.0,10,1710.485357
1.0,8,1710.545863
5.0,16,1710.656358
0.0,7,1710.739868
7.0,8,1710.802863
6.0,7,1710.846366
7.0,9,1710.923872
16.0,9,1711.002862
17.0,9,1711.08636
3.0,10,1711.186859
5.0,9,1711.264362
2.0,6,1711.321889
6.0,5,1711.351885
5.0,11,1711.424353
-6.0,5,1711.460304
-3.0,11,1711.535706
4.0,7,1711.600699
-12.0,11,1711.723644
-10.0,15,1711.822144
10.0,9,1711.884133
14.0,7,1711.935643
12.0,6,1711.969637
2.0,5,1711.999637
6.0,9,1712.075134
-2.0,5,1712.108133
-8.0,14,1712.217145
-1.0,5,1712.248137
15.0,8,1712.301132
2.0,18,1712.415141
-2.0,14,1712.497125
-6.0,10,1712.564631
4.0,7,1712.60763
5.0,7,1712.651132
10.0,13,1712.761629
8.0,6,1712.818141
10.0,14,1712.939363
-2.0,5,1712.968354
-8.0,7,1713.014353
2.0,12,1713.092851
-7.0,5,1713.12336
0.0,13,1713.200354
2.0,5,1713.230862
-14.0,8,1713.402364
6.0,6,1713.54937
4.0,7,1713.626444
10.0,14,1713.742642
-11.0,6,1713.794632
10.0,9,1713.86214
1.0,9,1713.944645
-4.0,8,1714.009634
2.0,8,1714.062138
9.0,10,1714.130639
7.0,7,1714.179631
1.0,9,1714.25614
0.0,7,1714.320664
15.0,10,1714.607654
3.0,18,1714.831161
3.0,5,1714.864155
-3.0,5,1714.897149
-7.0,7,1714.95066
-4.0,9,1715.00866
-2.0,10,1715.074166
5.0,7,1715.119673
0.0,8,1715.182662
4.0,6,1715.229174
9.0,11,1715.320673
-4.0,11,1715.389666
1.0,11,1715.502166
7.0,10,1715.575667
3.0,16,1715.685164
5.0,18,1715.810683
6.0,6,1715.879955
10.0,11,1715.989394
0.0,6,1716.042899
13.0,7,1716.093889
-7.0,9,1716.151396
5.0,7,1716.191397
0.0,10,1716.272893
2.0,5,1716.300892
7.0,10,1716.395388
-5.0,8,1716.455893
13.0,6,1716.50889
-12.0,13,1716.626896
-7.0,9,1716.687888
5.0,5,1716.717398
15.0,9,1716.80439
0.0,8,1716.87089
11.0,12,1761.947258
3.0,6,1762.019753
2.0,13,1762.114752
10.0,9,1762.189259
6.0,8,1762.23677
2.0,8,1762.281766
10.0,8,1762.329284
-2.0,15,1762.405275
7.0,10,1762.485774
13.0,11,1762.541282
-2.0,10,1762.618697
7.0,12,1762.713622
4.0,9,1762.83281
6.0,7,1763.011414
12.0,7,1763.05792
20.0,7,1763.109919
3.0,13,1763.20542
12.0,7,1763.250927
13.0,16,1763.351429
7.0,5,1763.38742
16.0,8,1763.447933
-4.0,19,1763.573445
3.0,11,1763.631947
2.0,9,1763.680938
-2.0,7,1763.723453
7.0,7,1763.764444
10.0,11,1763.856946
6.0,5,1763.903938
7.0,5,1763.948444
5.0,8,1764.014438
17.0,16,1764.811705
