#{"t_start": 1732804559.5456588, "env_id": "sokoban-wide-v0"}
r,l,t
6.0,12,5760.909409
3.0,18,5761.154488
7.0,13,5761.355446
6.0,13,5761.562484
3.0,6,5761.633555
3.0,11,5761.805189
15.0,10,5761.944366
-3.0,8,5762.082625
5.0,7,5762.180184
21.0,10,5762.370728
10.0,12,5762.613942
10.0,14,5762.854909
0.0,16,5763.140325
17.0,5,5763.215249
10.0,30,5763.652216
15.0,23,5765.069262
15.0,21,5765.546477
8.0,9,5765.743682
7.0,25,5766.268666
7.0,12,5766.504009
5.0,13,5766.77698
15.0,13,5767.005282
0.0,16,5767.42264
11.0,22,5768.022293
3.0,7,5768.127516
5.0,16,5768.355712
0.0,23,5768.990166
13.0,9,5769.137752
0.0,32,5769.740868
6.0,26,5770.131405
1.0,18,5770.431718
0.0,36,5771.206438
12.0,13,5771.462314
5.0,12,5771.79021
10.0,19,5772.175313
12.0,11,5772.361892
8.0,16,5772.669776
15.0,15,5772.91329
-9.0,6,5773.082434
14.0,10,5773.338642
17.0,9,5773.612151
1.0,12,5773.889255
25.0,15,5774.300234
6.0,11,5774.526555
8.0,11,5774.685098
14.0,20,5775.022554
18.0,14,5775.498392
16.0,7,5775.68069
2.0,10,5775.983773
17.0,13,5776.221629
7.0,8,5776.370194
-3.0,35,5777.202489
1.0,14,5777.608577
7.0,6,5777.750412
24.0,24,5778.695334
-7.0,19,5779.053933
25.0,12,5779.30557
0.0,13,5779.542276
15.0,12,5779.690649
1.0,12,5779.917927
11.0,21,5780.292158
8.0,10,5780.541368
10.0,20,5781.592397
5.0,7,5781.737324
15.0,8,5781.973261
15.0,18,5782.590533
11.0,15,5782.985476
16.0,9,5783.225921
3.0,21,5783.713846
10.0,8,5783.981695
-3.0,15,5784.23263
7.0,8,5784.360561
18.0,14,5784.656213
8.0,8,5784.766812
6.0,13,5785.094779
15.0,5,5785.245891
-1.0,15,5785.666099
5.0,12,5785.871433
3.0,11,5786.699052
5.0,8,5786.855943
6.0,7,5968.238948
-5.0,7,5968.34631
-1.0,16,5968.598637
9.0,11,5968.77226
5.0,26,5969.093046
0.0,11,5969.281816
5.0,8,5969.369149
6.0,11,5969.551262
4.0,20,5969.886978
3.0,28,5970.287749
0.0,22,5970.614752
12.0,10,5970.775525
10.0,15,5971.431012
10.0,28,5972.247896
11.0,13,5972.407424
-2.0,27,5972.912581
-1.0,24,5973.461554
-2.0,19,5974.208444
13.0,10,5974.388792
7.0,19,5974.823436
15.0,20,5975.028373
17.0,8,5975.152096
20.0,16,5975.415376
10.0,5,5975.507448
16.0,15,5975.78089
8.0,20,5976.116571
9.0,10,5976.258829
-5.0,12,5976.4225
1.0,13,5976.626136
1.0,5,5976.705189
15.0,12,5976.892296
-8.0,24,5977.242389
7.0,10,5977.402151
6.0,11,5977.513538
3.0,11,5977.762555
12.0,12,5977.952137
10.0,15,5978.196002
5.0,7,5978.320474
7.0,6,5978.43679
5.0,23,5978.870854
1.0,23,5979.333157
5.0,12,5979.48191
4.0,9,5979.609026
5.0,10,5979.858026
2.0,17,5980.692649
10.0,13,5980.945527
-1.0,16,5981.251412
10.0,40,5981.8287
2.0,8,5981.930991
-4.0,17,5982.132349
19.0,7,5982.246161
15.0,20,5982.858434
9.0,13,5983.084543
14.0,8,5983.273922
4.0,21,5984.244137
-1.0,9,5984.362429
11.0,7,5984.46638
5.0,7,5984.658866
9.0,15,5984.987773
5.0,25,5985.471209
0.0,7,5985.566441
3.0,6,5985.631173
9.0,6,5985.703871
10.0,7,5985.803059
12.0,14,5986.242118
9.0,21,5986.529945
15.0,10,5986.658043
17.0,9,5986.808291
13.0,13,5987.003707
14.0,8,5987.095039
0.0,10,5987.247003
10.0,10,5987.447399
10.0,6,5987.575514
13.0,23,5988.068975
17.0,10,5988.420532
15.0,9,5988.56969
15.0,13,5988.744158
-3.0,12,5989.008752
7.0,10,5989.160753
-5.0,22,5989.445433
2.0,16,5989.806855
0.0,10,5990.002166
-6.0,7,5990.131729
23.0,15,5990.313694
14.0,11,5990.505292
5.0,33,5991.124508
8.0,16,5991.346567
24.0,9,5991.601579
5.0,5,5991.714605
2.0,8,5991.822596
15.0,10,5992.016945
7.0,25,5992.415684
2.0,14,5992.601366
6.0,7,5992.735772
9.0,14,5992.947994
12.0,13,5993.213309
15.0,7,5993.407686
8.0,9,5993.613651
8.0,7,5993.742016
5.0,11,5993.938431
-1.0,6,5994.085938
5.0,7,5994.242031
12.0,15,5994.553327
15.0,11,5994.830996
11.0,15,5995.07537
11.0,13,5995.296915
3.0,22,5995.717733
15.0,11,5995.876713
2.0,15,5996.076301
6.0,8,5996.16326
3.0,19,5996.459436
11.0,16,5996.810765
20.0,14,5997.102917
5.0,6,5997.192089
12.0,8,5997.347756
13.0,15,5997.988309
2.0,44,5998.755252
18.0,16,5998.986929
12.0,16,5999.402049
15.0,7,5999.563896
10.0,11,5999.834634
-4.0,12,6000.088485
13.0,8,6000.262255
-2.0,16,6000.603354
14.0,7,6000.735968
15.0,19,6001.053345
2.0,5,6001.138346
15.0,24,6001.551366
7.0,16,6001.794715
5.0,6,6001.854475
9.0,9,6001.963742
5.0,19,6002.252833
8.0,17,6003.101336
-5.0,10,6003.213545
9.0,8,6003.381969
10.0,8,6003.521197
10.0,9,6003.677976
13.0,6,6003.802597
7.0,11,6003.94614
2.0,8,6004.049854
10.0,8,6004.246912
17.0,9,6004.443153
8.0,8,6004.567549
9.0,19,6004.846787
8.0,17,6005.182424
24.0,10,6005.363993
4.0,10,6005.495174
4.0,8,6005.62477
-6.0,12,6005.746802
-1.0,9,6005.867161
3.0,10,6006.039719
15.0,7,6006.147693
10.0,10,6006.368626
15.0,10,6006.578806
10.0,36,6185.425488
10.0,26,6185.95362
20.0,9,6186.117492
-2.0,7,6186.270178
15.0,16,6186.561811
-4.0,10,6186.758115
1.0,7,6186.883268
15.0,10,6187.216578
-1.0,8,6187.400567
-2.0,8,6187.542202
5.0,6,6187.609628
0.0,31,6188.095942
3.0,20,6188.483554
0.0,24,6188.893825
8.0,10,6189.158488
-4.0,31,6189.648155
4.0,12,6189.813597
12.0,5,6189.883554
-1.0,7,6189.993167
15.0,10,6190.159387
5.0,25,6190.688749
10.0,13,6191.407686
11.0,6,6191.622658
4.0,7,6191.739087
2.0,10,6191.871975
1.0,9,6192.052738
0.0,12,6192.282979
14.0,12,6192.610019
12.0,17,6192.827672
7.0,10,6193.055916
2.0,29,6193.379429
2.0,18,6193.619705
11.0,9,6193.969931
15.0,7,6194.384157
9.0,7,6194.558128
9.0,9,6194.815097
-1.0,12,6195.051532
3.0,9,6195.184734
-2.0,10,6195.3376
15.0,9,6195.529929
7.0,16,6195.783061
14.0,5,6195.863892
10.0,13,6196.062336
-3.0,7,6196.215323
10.0,17,6196.46562
0.0,25,6196.76729
11.0,26,6197.179287
5.0,16,6197.489045
14.0,9,6197.608987
7.0,9,6197.737315
15.0,7,6197.868741
18.0,14,6198.135415
7.0,14,6198.447018
7.0,13,6198.786798
22.0,6,6198.923746
3.0,14,6199.163453
4.0,17,6199.709588
13.0,13,6199.863662
7.0,10,6199.993506
15.0,12,6200.911462
15.0,6,6201.023163
2.0,13,6201.368031
5.0,15,6201.694327
5.0,17,6202.001594
5.0,11,6202.210557
-12.0,6,6202.311355
5.0,33,6202.954648
10.0,12,6203.17442
-1.0,7,6203.281508
17.0,7,6203.389542
15.0,11,6203.602819
15.0,12,6203.733517
5.0,10,6203.908513
5.0,17,6204.135868
7.0,9,6204.277289
6.0,9,6204.3807
12.0,11,6204.515203
8.0,9,6204.632329
8.0,11,6204.797145
15.0,17,6205.138804
11.0,14,6205.469384
-3.0,10,6205.67421
7.0,9,6205.786471
8.0,9,6205.891824
5.0,23,6206.458071
-1.0,10,6206.670538
-2.0,8,6206.944971
15.0,11,6207.10656
5.0,10,6207.235307
-3.0,23,6207.530983
10.0,8,6207.769132
4.0,15,6208.01326
12.0,12,6208.197204
8.0,14,6208.732078
0.0,11,6208.858584
0.0,14,6209.125113
5.0,24,6209.528885
22.0,18,6209.936872
3.0,15,6210.337421
3.0,11,6210.507749
5.0,22,6210.843834
-3.0,10,6211.034027
5.0,17,6211.28356
9.0,6,6211.395005
5.0,58,6212.37033
-3.0,10,6212.482145
-4.0,9,6212.580395
9.0,8,6212.723409
0.0,8,6212.913615
1.0,19,6213.271926
13.0,16,6213.742304
7.0,9,6213.902965
10.0,15,6214.219401
2.0,18,6214.511458
17.0,24,6214.884622
-1.0,12,6215.089971
5.0,14,6216.535968
15.0,6,6216.680269
-2.0,13,6216.937856
12.0,8,6217.032435
5.0,15,6217.300159
5.0,11,6217.45488
12.0,6,6217.602401
5.0,12,6217.800232
7.0,6,6217.903399
-1.0,7,6218.053706
5.0,13,6218.457386
9.0,7,6218.625356
15.0,8,6218.748075
24.0,40,6219.360685
7.0,16,6219.676728
5.0,10,6219.985842
3.0,38,6221.410393
3.0,14,6221.750622
22.0,5,6221.898736
0.0,13,6222.257147
10.0,7,6222.397065
1.0,11,6222.603149
-1.0,11,6222.73899
9.0,16,6223.16818
13.0,16,6223.766782
4.0,12,6224.08075
5.0,8,6224.235926
2.0,10,6224.507345
7.0,9,6224.737797
11.0,6,6224.94121
15.0,7,6225.099523
16.0,10,6225.241732
-6.0,9,6225.349
-3.0,11,6225.573464
13.0,7,6225.817441
10.0,14,6226.236705
8.0,11,6226.438279
5.0,10,6226.628753
0.0,8,6226.802685
9.0,14,6227.146471
5.0,86,6409.138245
19.0,18,6409.507916
-7.0,7,6409.657733
-2.0,21,6409.985149
6.0,24,6410.387061
3.0,8,6410.543096
3.0,19,6410.818651
6.0,5,6410.917549
2.0,11,6411.533827
5.0,15,6411.82324
14.0,9,6411.991739
8.0,37,6412.522377
3.0,9,6412.685526
12.0,14,6412.94022
12.0,14,6413.175547
1.0,5,6413.258593
3.0,18,6413.657087
1.0,13,6413.974314
-2.0,9,6414.408205
4.0,7,6414.589099
8.0,13,6414.849638
3.0,26,6415.271083
-2.0,20,6415.615338
5.0,6,6415.712244
19.0,28,6416.317969
4.0,11,6416.509942
12.0,31,6416.999596
23.0,7,6417.129849
15.0,11,6417.358737
6.0,9,6417.49725
2.0,18,6417.76101
6.0,12,6418.089011
7.0,22,6418.482964
1.0,12,6418.608437
7.0,10,6418.7455
0.0,9,6418.892249
10.0,34,6421.001494
0.0,10,6421.665349
12.0,9,6421.932136
15.0,8,6422.045576
3.0,8,6422.182684
-2.0,13,6422.416254
32.0,8,6422.531442
11.0,14,6422.814052
0.0,15,6423.031234
8.0,9,6423.183879
3.0,9,6423.34218
10.0,9,6423.494908
1.0,10,6424.350373
3.0,26,6424.857362
15.0,26,6425.311537
5.0,14,6425.49119
-7.0,18,6425.778889
15.0,23,6426.1559
15.0,19,6426.418078
12.0,12,6426.602273
3.0,5,6426.707656
1.0,9,6426.84216
14.0,10,6426.98864
15.0,6,6427.050375
-1.0,6,6427.145814
3.0,17,6427.348938
8.0,53,6428.387416
2.0,8,6428.599013
15.0,26,6429.091622
5.0,33,6429.796273
7.0,13,6430.022113
5.0,8,6430.213971
9.0,7,6430.482023
7.0,19,6430.941191
2.0,11,6431.180972
1.0,19,6431.978025
3.0,14,6432.740671
13.0,13,6432.938886
1.0,11,6433.151554
13.0,9,6433.404845
5.0,16,6433.639405
7.0,13,6433.821165
5.0,5,6433.928056
15.0,7,6434.044485
5.0,11,6434.207282
5.0,13,6434.426307
10.0,21,6435.041308
5.0,15,6435.250704
10.0,14,6435.430022
14.0,18,6435.72416
-7.0,19,6436.03859
-4.0,17,6436.312194
11.0,25,6436.915536
0.0,7,6437.05391
7.0,11,6437.2362
5.0,17,6437.455798
15.0,10,6437.651839
0.0,12,6437.894471
3.0,10,6438.06278
-5.0,15,6438.393793
8.0,11,6438.649734
2.0,6,6438.754585
7.0,8,6438.889848
12.0,11,6439.209873
0.0,11,6439.397532
12.0,6,6439.519519
19.0,12,6439.861843
-3.0,11,6440.087078
5.0,6,6440.199109
10.0,9,6440.395703
0.0,41,6441.126006
0.0,21,6441.424515
9.0,7,6441.520518
10.0,41,6442.387764
20.0,23,6442.816909
2.0,15,6443.1527
7.0,15,6443.333713
6.0,8,6443.493752
-4.0,11,6443.639913
1.0,6,6443.750672
13.0,7,6443.891119
-3.0,25,6445.006058
-2.0,13,6445.489526
1.0,14,6445.72709
10.0,12,6445.910249
8.0,8,6446.014574
21.0,15,6446.249141
15.0,13,6446.388842
13.0,22,6446.749449
12.0,11,6446.867057
25.0,13,6447.066514
10.0,18,6447.290757
5.0,14,6447.603115
7.0,20,6448.052379
10.0,36,6448.618693
7.0,13,6448.848359
10.0,8,6448.969777
-3.0,8,6449.075842
6.0,16,6449.376858
0.0,10,6449.511907
8.0,34,6450.206776
8.0,9,6450.336102
5.0,7,6450.43648
6.0,10,6628.986502
12.0,34,6629.656839
0.0,16,6629.846097
10.0,9,6629.945208
5.0,14,6630.155134
10.0,20,6630.510678
3.0,7,6630.645026
-3.0,17,6630.959174
-4.0,10,6631.112082
5.0,20,6631.450955
13.0,5,6631.550574
-2.0,19,6631.977415
3.0,13,6632.215045
1.0,10,6632.775764
3.0,14,6633.708217
2.0,38,6634.821307
15.0,7,6634.961714
6.0,15,6635.435293
-2.0,7,6635.617511
9.0,17,6635.90677
5.0,9,6636.122412
5.0,20,6636.544565
-3.0,13,6636.850194
6.0,20,6637.203436
25.0,9,6637.392642
19.0,14,6637.727426
-2.0,9,6637.927248
3.0,12,6638.198443
13.0,13,6638.408215
20.0,10,6638.536874
7.0,20,6638.801984
3.0,15,6639.11478
5.0,22,6639.464331
16.0,7,6639.597612
2.0,11,6639.781526
5.0,7,6640.013313
10.0,12,6640.299988
10.0,6,6640.411349
16.0,9,6640.634705
5.0,17,6640.925023
6.0,5,6641.049514
9.0,11,6641.26045
7.0,16,6641.493385
20.0,14,6641.677595
13.0,13,6641.941377
12.0,18,6642.160915
2.0,6,6642.238912
15.0,7,6642.357064
3.0,15,6643.421848
11.0,13,6643.667408
3.0,5,6643.788436
5.0,11,6643.986902
6.0,13,6644.364801
15.0,6,6644.492964
1.0,9,6644.625753
7.0,13,6644.856158
10.0,8,6645.033132
6.0,6,6645.157822
8.0,14,6645.461125
-1.0,7,6645.577248
17.0,13,6646.029086
-11.0,7,6646.68995
3.0,8,6646.803738
5.0,21,6647.200875
10.0,18,6647.602932
8.0,10,6647.849731
10.0,6,6647.921784
-4.0,9,6648.090636
4.0,9,6648.289361
10.0,6,6648.446417
4.0,12,6648.808824
-3.0,9,6648.913463
12.0,11,6649.142303
9.0,18,6649.461747
2.0,24,6649.935687
2.0,9,6650.071098
10.0,13,6650.317277
18.0,5,6650.468118
2.0,20,6651.294447
0.0,11,6651.461282
9.0,15,6651.894907
-5.0,20,6652.339207
-2.0,13,6652.606019
9.0,10,6652.826109
6.0,9,6652.961157
15.0,8,6653.07942
7.0,5,6653.171261
7.0,18,6653.524893
18.0,13,6653.910655
1.0,9,6654.015024
2.0,7,6654.131543
4.0,6,6654.188367
10.0,13,6654.381601
5.0,13,6654.52472
14.0,12,6654.713787
6.0,6,6654.806687
1.0,17,6654.995214
-1.0,10,6655.129505
7.0,11,6655.405435
1.0,17,6655.759449
12.0,11,6657.798518
-4.0,8,6657.899467
-1.0,27,6658.379884
15.0,19,6658.681388
3.0,17,6658.931074
8.0,22,6659.329767
3.0,15,6659.554628
3.0,19,6659.824389
7.0,9,6659.962187
6.0,11,6660.130475
12.0,7,6660.226592
-3.0,21,6660.61849
7.0,10,6660.845778
18.0,18,6661.163771
10.0,7,6661.242567
10.0,13,6661.491359
10.0,50,6662.309384
12.0,10,6662.494029
5.0,11,6662.67487
25.0,11,6663.041213
5.0,5,6663.149484
12.0,14,6663.705446
7.0,14,6664.410016
20.0,5,6664.600941
10.0,11,6664.886574
10.0,11,6665.171411
-2.0,9,6665.368174
3.0,16,6665.760529
-3.0,16,6666.048887
3.0,5,6666.12988
6.0,35,6667.377354
3.0,18,6667.701751
7.0,11,6667.973445
1.0,6,6668.116704
10.0,9,6668.205262
5.0,8,6668.307894
3.0,35,6668.827659
5.0,15,6669.068055
6.0,16,6669.518049
7.0,13,6669.796766
10.0,17,6670.117643
18.0,15,6670.425878
12.0,15,6670.777634
0.0,21,6671.289121
5.0,13,6671.500931
8.0,9,6671.647125
20.0,30,6672.160718
17.0,6,6672.275132
3.0,15,6672.529536
4.0,15,6672.824217
18.0,16,6673.036567
4.0,13,6673.202298
-7.0,24,6673.734559
-2.0,8,6673.878357
10.0,16,6852.096967
5.0,12,6852.278526
7.0,19,6852.638218
-2.0,17,6852.924768
-1.0,22,6853.337796
2.0,6,6853.445404
6.0,10,6853.588792
7.0,7,6853.716652
8.0,16,6854.030969
4.0,7,6854.116218
5.0,7,6854.259777
12.0,10,6854.437727
25.0,7,6854.52647
9.0,14,6854.694126
0.0,22,6855.103123
8.0,11,6855.265851
3.0,8,6855.481455
10.0,5,6855.581452
6.0,10,6856.142027
13.0,10,6856.472828
-1.0,16,6856.708765
6.0,13,6857.051702
-2.0,14,6857.35581
-6.0,6,6857.516459
15.0,24,6858.136412
5.0,10,6858.379247
6.0,7,6858.58402
24.0,12,6858.866479
15.0,8,6858.973716
4.0,21,6859.247734
13.0,10,6859.49005
7.0,10,6859.658071
1.0,8,6859.82508
6.0,10,6860.002946
5.0,12,6860.236781
2.0,29,6861.083797
0.0,39,6862.291663
0.0,9,6862.645314
15.0,11,6862.853663
5.0,15,6863.182639
15.0,7,6863.319074
1.0,20,6863.764096
15.0,11,6863.955154
3.0,10,6864.137419
-10.0,10,6864.287389
5.0,14,6864.54064
6.0,17,6864.806709
13.0,12,6865.615098
8.0,13,6865.916411
10.0,11,6866.070844
4.0,18,6866.827847
-1.0,11,6867.019595
15.0,6,6867.092467
2.0,23,6867.572761
4.0,9,6867.725209
10.0,15,6868.031297
2.0,9,6868.148386
3.0,15,6868.476487
7.0,12,6868.657984
10.0,9,6869.045938
6.0,19,6869.51827
5.0,9,6869.725349
3.0,6,6869.799207
2.0,11,6870.101938
10.0,16,6870.312122
19.0,7,6870.508531
10.0,7,6870.743116
15.0,14,6871.000373
0.0,11,6871.168595
23.0,6,6871.249205
16.0,7,6871.371779
10.0,8,6871.463816
10.0,9,6871.689281
20.0,8,6871.814002
15.0,11,6871.973563
6.0,15,6872.251888
17.0,20,6872.674706
8.0,17,6872.934234
16.0,20,6873.355669
18.0,7,6873.488235
5.0,12,6873.741127
-16.0,21,6874.395341
4.0,8,6874.530377
5.0,8,6874.627684
7.0,14,6874.855525
10.0,12,6875.073964
4.0,10,6875.250882
7.0,8,6875.407348
15.0,13,6875.685538
10.0,11,6875.826333
18.0,9,6875.990071
8.0,8,6876.109109
0.0,20,6876.424317
3.0,9,6876.563776
-2.0,9,6876.731391
15.0,19,6877.013545
16.0,12,6877.219527
0.0,14,6878.655775
10.0,6,6878.801336
4.0,9,6879.650695
1.0,5,6880.394073
2.0,19,6880.703763
-2.0,13,6881.071181
-12.0,17,6881.302409
13.0,8,6881.394622
8.0,24,6881.781905
7.0,9,6881.942753
1.0,19,6882.226133
-7.0,7,6882.383567
9.0,10,6882.587742
4.0,15,6882.798997
16.0,7,6882.918085
10.0,6,6882.988146
9.0,8,6883.839467
10.0,10,6883.988108
2.0,12,6884.284338
10.0,11,6884.479309
8.0,39,6885.105142
22.0,8,6885.224542
9.0,10,6885.388983
0.0,8,6885.636942
9.0,5,6885.724863
2.0,7,6885.863283
10.0,26,6886.273007
5.0,17,6886.516963
12.0,9,6886.720582
-2.0,14,6887.617957
7.0,8,6887.809573
13.0,9,6887.951441
-4.0,10,6888.16722
-2.0,6,6888.298387
2.0,8,6888.6281
-2.0,17,6889.795065
19.0,6,6889.881015
6.0,15,6890.135946
7.0,14,6890.28829
6.0,14,6890.548825
11.0,16,6890.808538
3.0,5,6890.88073
5.0,9,6891.023433
13.0,37,6891.59622
5.0,7,6891.856349
19.0,7,6892.001323
0.0,15,6892.236933
14.0,12,6892.478128
9.0,6,6892.611651
5.0,16,6892.877009
3.0,17,6893.239873
8.0,12,6893.472216
-6.0,7,6893.635742
5.0,6,6893.727881
13.0,8,6893.828961
15.0,6,6893.928732
11.0,10,6894.106051
25.0,15,6894.339736
13.0,12,6894.660807
9.0,7,6895.024957
1.0,5,6895.213366
8.0,21,6895.728613
14.0,17,6895.988496
7.0,10,6896.209337
12.0,14,6896.558106
17.0,6,6896.660451
0.0,10,6896.779852
6.0,10,6896.956846
2.0,35,6897.717769
20.0,9,6897.8355
13.0,9,6897.991601
15.0,15,7078.869014
10.0,9,7079.038574
12.0,16,7079.299811
10.0,10,7079.542484
-4.0,11,7079.786859
3.0,6,7079.885787
4.0,10,7080.086358
10.0,17,7080.343687
10.0,7,7080.473541
-3.0,8,7080.562574
15.0,7,7080.639509
0.0,6,7080.977694
7.0,6,7081.551538
18.0,12,7081.751684
5.0,11,7081.87415
18.0,9,7082.030559
12.0,9,7082.216018
10.0,6,7082.362932
2.0,22,7082.770968
13.0,17,7083.124948
-5.0,11,7083.39741
5.0,9,7083.544019
5.0,6,7083.64487
2.0,10,7083.790733
8.0,7,7083.90705
3.0,8,7084.054751
10.0,16,7084.335984
6.0,15,7084.723725
7.0,32,7085.759186
10.0,12,7085.920964
13.0,8,7086.04266
10.0,5,7086.151922
3.0,25,7086.55438
3.0,9,7086.705882
3.0,11,7086.927085
3.0,12,7087.103005
-1.0,8,7087.225344
4.0,10,7087.376176
2.0,10,7087.523949
16.0,8,7087.65793
6.0,8,7087.819546
17.0,14,7088.154339
6.0,12,7088.411026
5.0,12,7088.614956
3.0,48,7089.663661
20.0,21,7090.665114
11.0,6,7090.740972
5.0,11,7090.872056
7.0,19,7091.207945
5.0,19,7091.566109
-1.0,18,7091.885729
9.0,15,7092.336823
-2.0,17,7092.697178
5.0,12,7092.942082
7.0,16,7093.25555
5.0,12,7093.527582
10.0,19,7093.846152
2.0,8,7093.964561
14.0,14,7094.304493
1.0,8,7094.461096
4.0,10,7094.584469
14.0,6,7094.65152
7.0,28,7095.038523
2.0,21,7095.352552
9.0,8,7095.517736
0.0,11,7096.508756
0.0,23,7098.253528
-3.0,11,7098.444877
-8.0,10,7098.663903
18.0,10,7099.169336
18.0,10,7099.414528
0.0,6,7099.512421
11.0,9,7099.713812
10.0,11,7100.027737
-3.0,17,7100.590526
17.0,13,7100.781064
0.0,19,7101.620053
7.0,12,7101.831599
8.0,6,7101.933714
-4.0,13,7102.209202
10.0,10,7102.420408
9.0,11,7102.568038
4.0,12,7102.784901
0.0,13,7103.016899
8.0,7,7103.105629
18.0,5,7103.194873
11.0,13,7103.354152
10.0,13,7103.572065
12.0,11,7103.75463
6.0,6,7103.89956
9.0,8,7104.109495
3.0,9,7104.268409
2.0,9,7104.37734
2.0,7,7104.463338
18.0,19,7104.752886
20.0,12,7104.924361
5.0,10,7105.124506
10.0,8,7105.274224
2.0,10,7105.462873
-4.0,11,7105.634171
2.0,8,7105.772112
14.0,8,7105.932203
6.0,12,7106.117063
17.0,6,7106.272576
-2.0,8,7106.420881
-2.0,7,7106.561152
8.0,6,7106.661301
13.0,9,7106.788549
3.0,8,7106.974947
5.0,9,7107.081266
3.0,6,7107.177355
-2.0,21,7107.446965
18.0,10,7107.665064
2.0,16,7107.911321
10.0,14,7108.142652
0.0,15,7108.372526
14.0,12,7108.660471
22.0,14,7109.028646
0.0,7,7109.161961
1.0,7,7109.30124
13.0,10,7109.609493
3.0,20,7109.932015
0.0,10,7110.124314
0.0,7,7110.293649
6.0,13,7110.593537
3.0,26,7111.082266
7.0,12,7111.251125
4.0,19,7111.553084
12.0,15,7111.817461
-1.0,7,7111.900358
-2.0,17,7112.827737
0.0,11,7112.983537
8.0,6,7113.180429
7.0,15,7113.517498
17.0,8,7113.622476
2.0,18,7114.774531
8.0,11,7114.983031
11.0,31,7115.530062
19.0,16,7115.815001
1.0,8,7115.936173
4.0,12,7116.190526
-1.0,11,7116.451246
-4.0,5,7116.513716
-6.0,11,7116.657004
7.0,13,7116.83657
9.0,25,7117.288769
10.0,11,7117.473029
12.0,20,7117.765418
-3.0,9,7117.960377
-4.0,5,7118.033938
5.0,15,7118.278851
1.0,15,7118.531815
3.0,8,7118.640474
1.0,16,7119.169808
0.0,9,7119.386508
-2.0,13,7119.648778
1.0,9,7119.761088
-2.0,18,7120.064302
4.0,14,7120.295405
13.0,7,7120.453038
-4.0,10,7120.677135
5.0,22,7123.518141
10.0,27,7123.969721
-8.0,11,7124.17164
0.0,18,7124.481332
19.0,10,7124.708515
8.0,28,7315.719925
6.0,6,7315.855433
5.0,7,7316.050035
-4.0,9,7316.239629
15.0,17,7316.892723
-2.0,10,7317.104789
3.0,10,7317.264386
10.0,23,7318.164836
6.0,9,7318.321173
10.0,6,7318.446233
-4.0,12,7318.680688
-8.0,7,7319.127722
-3.0,7,7319.296406
-3.0,10,7319.551075
5.0,26,7320.155962
9.0,8,7320.663974
6.0,7,7321.02565
8.0,9,7321.202626
5.0,11,7321.461074
22.0,11,7321.899197
0.0,8,7322.055475
14.0,13,7322.333705
3.0,11,7322.492335
-3.0,7,7322.755891
13.0,7,7322.877103
2.0,10,7323.098553
3.0,16,7323.52164
6.0,13,7323.77782
8.0,12,7323.998873
0.0,7,7324.123872
11.0,11,7324.376045
10.0,7,7324.538772
12.0,14,7324.757203
11.0,8,7324.944792
19.0,9,7325.069868
10.0,9,7325.210486
1.0,7,7325.397931
0.0,9,7325.669654
10.0,6,7325.842235
3.0,6,7325.951156
-6.0,12,7326.53381
10.0,18,7327.194022
-4.0,8,7327.486712
7.0,5,7327.564915
13.0,12,7327.784141
10.0,15,7328.120193
10.0,8,7328.323079
0.0,8,7328.445428
5.0,15,7329.443265
6.0,11,7329.69061
3.0,7,7329.946662
15.0,9,7330.252366
6.0,11,7330.499769
18.0,7,7330.756316
0.0,9,7330.966625
20.0,10,7331.118403
-3.0,9,7331.2434
10.0,8,7331.450224
3.0,14,7331.694799
-2.0,10,7332.00465
8.0,19,7332.389915
-3.0,16,7332.800212
5.0,12,7333.131521
8.0,5,7333.24082
1.0,9,7333.406908
-3.0,6,7333.547917
2.0,10,7333.767226
11.0,8,7333.90785
-3.0,14,7334.157852
0.0,14,7334.477331
5.0,16,7335.315649
4.0,11,7335.552256
10.0,6,7335.641005
13.0,16,7336.039286
7.0,25,7336.85009
-8.0,9,7337.025982
3.0,7,7337.186262
7.0,7,7337.341408
7.0,5,7337.441963
5.0,9,7337.639272
16.0,12,7337.810199
10.0,9,7339.228505
-2.0,10,7339.416005
-2.0,6,7339.670514
3.0,5,7339.744599
-3.0,19,7340.463732
0.0,13,7340.698513
12.0,10,7340.932881
2.0,14,7341.230019
15.0,16,7341.511266
0.0,11,7341.739377
-4.0,6,7341.824674
2.0,8,7342.089983
10.0,6,7342.223033
20.0,19,7342.786271
-2.0,12,7343.092028
11.0,8,7343.253268
-5.0,7,7343.374538
15.0,12,7343.554191
12.0,15,7343.914114
4.0,8,7344.108271
12.0,14,7344.509203
2.0,29,7345.276735
2.0,11,7345.606027
6.0,7,7345.740322
6.0,13,7346.077854
2.0,19,7346.521887
-4.0,11,7346.865989
-1.0,7,7347.464665
3.0,7,7347.628126
13.0,9,7347.835344
6.0,8,7347.966807
2.0,6,7348.113926
-2.0,6,7348.243701
9.0,20,7348.586743
-1.0,9,7348.779937
-8.0,8,7348.905322
15.0,7,7349.091096
5.0,6,7349.240693
5.0,13,7349.561496
13.0,11,7349.738112
18.0,19,7350.21479
-2.0,8,7350.306763
17.0,8,7350.491768
4.0,14,7350.882414
-5.0,5,7350.992814
10.0,20,7351.707948
16.0,9,7351.901706
0.0,17,7352.220202
15.0,9,7352.406571
10.0,20,7353.011027
15.0,7,7353.222062
15.0,6,7353.337121
