#{"t_start": 1732804559.542666, "env_id": "sokoban-wide-v0"}
r,l,t
15.0,54,22326.838575
22.0,36,22327.951888
15.0,7,22328.158504
12.0,20,22328.535525
3.0,30,22329.006105
10.0,9,22329.134359
0.0,10,22329.287551
8.0,6,22329.379306
13.0,49,22330.507077
0.0,27,22331.177935
5.0,9,22331.306316
10.0,27,22332.770713
10.0,25,22333.163173
9.0,14,22333.414946
10.0,43,22334.350265
25.0,8,22334.477618
11.0,29,22335.096654
7.0,32,22335.887683
14.0,6,22336.00983
8.0,10,22336.286253
15.0,9,22336.685818
0.0,48,22337.583733
2.0,12,22337.800565
-5.0,32,22338.444921
12.0,19,22338.83113
7.0,12,22339.080801
10.0,43,22339.929284
8.0,32,22340.535756
2.0,5,22340.717873
18.0,12,22340.970935
0.0,16,22544.045837
1.0,10,22544.268792
1.0,19,22544.643052
3.0,43,22545.824877
15.0,20,22546.229681
0.0,20,22546.548154
8.0,8,22546.636027
14.0,7,22546.877677
7.0,28,22547.751438
2.0,7,22547.89006
3.0,9,22548.073305
6.0,6,22548.169978
13.0,16,22548.483878
3.0,11,22548.754325
14.0,22,22549.235689
1.0,29,22549.856407
18.0,13,22550.054701
10.0,16,22550.941773
12.0,14,22551.157522
18.0,12,22551.415687
10.0,12,22551.646562
15.0,82,22553.022322
5.0,21,22553.537921
10.0,8,22553.750681
10.0,9,22553.968753
6.0,11,22554.195978
1.0,10,22554.365768
9.0,49,22555.404861
2.0,14,22556.716704
10.0,23,22557.318409
8.0,30,22558.646111
4.0,20,22558.960196
1.0,17,22559.240754
2.0,9,22559.38049
6.0,13,22559.631537
-3.0,14,22559.829369
5.0,24,22560.14546
1.0,9,22560.318685
6.0,21,22560.814587
19.0,22,22561.324975
3.0,11,22561.834948
9.0,10,22562.174542
12.0,5,22562.358867
13.0,14,22562.811764
1.0,14,22563.185117
7.0,10,22563.290368
5.0,10,22563.403568
10.0,17,22563.775291
12.0,12,22564.017036
17.0,13,22564.17309
17.0,11,22564.387644
-4.0,39,22565.533145
21.0,8,22565.815931
1.0,12,22566.047989
13.0,9,22566.181242
12.0,34,22566.75265
2.0,24,22567.206581
33.0,10,22567.451095
2.0,60,22568.333332
13.0,7,22568.519794
-4.0,34,22569.054336
20.0,8,22569.176723
2.0,7,22569.252524
-1.0,22,22569.567068
5.0,11,22569.941027
3.0,19,22570.342964
15.0,13,22570.57279
-2.0,55,22571.44023
12.0,26,22572.126596
5.0,37,22572.920915
18.0,10,22573.025835
14.0,17,22573.267524
-2.0,41,22574.590768
10.0,32,22575.329774
3.0,31,22576.102458
5.0,16,22576.310729
8.0,40,22577.056501
7.0,27,22577.573346
0.0,63,22578.823329
18.0,7,22579.874293
4.0,13,22580.096694
5.0,16,22580.390371
10.0,39,22580.987641
4.0,13,22581.224506
4.0,63,22582.469833
10.0,10,22582.647422
2.0,24,22583.406241
18.0,21,22584.317241
6.0,13,22584.890242
17.0,18,22586.113578
9.0,7,22586.572043
-2.0,8,22586.863431
15.0,14,22587.14582
7.0,22,22587.475036
6.0,15,22587.746716
3.0,41,22588.516877
13.0,43,22589.141852
4.0,9,22589.287748
16.0,9,22589.422832
4.0,12,22589.638315
10.0,32,22590.289404
5.0,10,22590.484123
7.0,20,22774.563748
14.0,12,22774.734713
0.0,51,22775.406904
10.0,12,22775.703617
12.0,59,22776.799867
0.0,10,22777.031292
15.0,6,22777.11304
16.0,13,22777.326765
2.0,23,22777.845155
15.0,19,22778.122961
-1.0,41,22779.047115
7.0,13,22779.257596
4.0,14,22779.583476
13.0,32,22780.111343
-2.0,25,22780.452686
0.0,7,22780.55925
13.0,35,22781.053837
11.0,17,22781.416967
7.0,32,22782.130532
5.0,19,22782.459882
-2.0,11,22783.274915
7.0,15,22783.641472
8.0,8,22783.877191
4.0,18,22784.298651
15.0,21,22784.761827
1.0,8,22784.910519
13.0,38,22786.461028
15.0,10,22786.719417
5.0,40,22787.760235
8.0,18,22788.030986
19.0,65,22789.495471
1.0,58,22790.827926
12.0,8,22791.014337
20.0,43,22791.835571
13.0,14,22792.105547
2.0,18,22792.398015
15.0,16,22792.652288
7.0,23,22793.194982
8.0,10,22793.372385
10.0,28,22793.824468
0.0,22,22794.315294
7.0,8,22794.458787
-2.0,25,22794.944601
21.0,6,22795.054183
5.0,14,22795.284864
12.0,7,22795.424584
1.0,12,22795.641388
11.0,19,22796.047136
13.0,7,22796.235886
4.0,14,22796.530015
4.0,8,22796.670972
10.0,16,22797.007046
22.0,11,22797.112605
10.0,12,22797.236186
10.0,18,22797.4427
18.0,42,22798.083837
15.0,9,22798.234869
17.0,30,22798.738256
16.0,13,22799.083848
2.0,30,22799.511545
1.0,64,22800.966436
11.0,16,22801.354341
6.0,37,22801.864017
3.0,60,22803.018788
3.0,14,22803.237102
8.0,16,22803.613818
2.0,22,22803.959843
2.0,19,22804.247186
2.0,14,22804.459931
25.0,111,22808.600311
7.0,17,22809.401614
4.0,8,22809.610228
9.0,40,22810.314169
11.0,47,22811.057847
0.0,6,22811.145687
10.0,19,22811.387056
22.0,19,22811.748872
18.0,22,22812.06509
3.0,8,22812.161703
7.0,20,22812.489934
25.0,15,22812.83539
9.0,27,22813.299744
8.0,12,22813.518465
-3.0,13,22813.761228
0.0,7,22813.911697
15.0,19,22814.404891
7.0,16,22814.616633
3.0,9,22814.707126
-5.0,6,22814.792849
-2.0,22,22815.192392
19.0,26,22815.556727
14.0,9,22815.76047
2.0,22,22816.23271
5.0,21,23000.031224
-3.0,17,23000.432107
7.0,10,23000.595347
10.0,83,23001.864178
14.0,10,23001.990974
10.0,99,23005.030211
12.0,21,23005.582527
4.0,36,23006.505429
20.0,18,23007.080166
15.0,22,23007.551042
10.0,9,23007.821171
10.0,9,23008.107086
6.0,27,23008.622502
10.0,15,23009.072119
12.0,13,23009.386809
22.0,16,23009.796751
10.0,7,23009.94405
20.0,22,23010.709562
13.0,7,23010.94267
2.0,13,23011.258522
10.0,8,23011.483649
15.0,38,23013.355991
18.0,11,23013.631439
15.0,25,23014.441977
18.0,10,23014.764841
15.0,12,23014.998323
20.0,9,23015.208649
10.0,47,23016.313981
4.0,11,23016.49752
9.0,5,23016.554082
15.0,14,23016.74213
12.0,35,23017.28901
5.0,14,23017.520006
8.0,38,23019.599242
12.0,8,23019.792737
12.0,17,23020.109412
27.0,66,23021.207259
12.0,9,23021.346126
7.0,25,23022.178879
9.0,12,23022.886832
0.0,19,23023.291582
4.0,49,23024.392834
5.0,84,23025.845416
8.0,9,23026.071903
3.0,49,23027.067707
19.0,13,23027.269984
11.0,13,23027.529083
16.0,33,23028.070853
20.0,17,23028.381867
13.0,32,23029.362514
-1.0,7,23029.515671
2.0,23,23031.08686
10.0,7,23031.199499
20.0,8,23031.310925
7.0,12,23031.473532
0.0,50,23032.158082
8.0,11,23032.286564
2.0,7,23032.383937
8.0,11,23032.660352
-5.0,117,23035.299972
-2.0,55,23036.912377
3.0,18,23037.185223
9.0,18,23037.502966
7.0,31,23038.477504
17.0,17,23038.710751
10.0,18,23039.197386
-4.0,29,23040.014167
6.0,13,23040.327085
8.0,27,23041.14266
10.0,25,23041.616188
10.0,33,23042.469326
11.0,11,23042.602234
17.0,19,23042.942254
0.0,5,23043.061955
16.0,35,23043.909926
2.0,63,23044.941328
8.0,24,23045.381753
14.0,24,23046.187602
11.0,26,23046.822882
0.0,108,23049.397685
5.0,9,23236.363237
1.0,17,23236.587804
16.0,10,23236.72052
12.0,8,23236.817406
5.0,72,23238.465079
1.0,42,23239.128273
4.0,15,23239.458701
2.0,17,23240.169528
10.0,24,23240.89326
5.0,12,23241.266335
15.0,17,23241.811818
-4.0,20,23242.482091
10.0,40,23243.510115
6.0,54,23245.11447
7.0,5,23245.29144
8.0,6,23245.48039
9.0,42,23246.34218
33.0,34,23247.273647
10.0,26,23248.998693
7.0,29,23249.651832
4.0,19,23249.986109
13.0,49,23251.368155
20.0,9,23251.763391
1.0,15,23252.335582
5.0,6,23252.473522
5.0,20,23252.921251
15.0,16,23253.226185
13.0,6,23253.434341
2.0,16,23253.713141
25.0,16,23254.029163
0.0,41,23254.951439
8.0,26,23255.484432
1.0,11,23255.685808
6.0,10,23255.907685
8.0,17,23257.493286
0.0,55,23259.324134
15.0,7,23259.557945
12.0,8,23259.753909
3.0,9,23260.018546
-2.0,54,23261.380537
5.0,11,23261.617928
10.0,14,23262.185649
11.0,11,23262.402017
12.0,6,23262.520656
10.0,12,23262.665348
-2.0,10,23262.775873
18.0,14,23263.113544
17.0,10,23263.401857
17.0,8,23268.146392
15.0,8,23273.534684
12.0,5,23277.21623
0.0,9,23279.365116
2.0,33,23280.076445
3.0,14,23280.269687
14.0,48,23281.153424
5.0,61,23283.234143
6.0,32,23283.790123
2.0,13,23284.008399
10.0,19,23284.400627
29.0,6,23284.511628
-1.0,18,23284.78297
3.0,15,23285.110176
9.0,11,23285.320743
10.0,19,23286.261996
10.0,10,23286.678889
4.0,8,23286.823081
2.0,8,23286.927904
12.0,18,23287.800162
-3.0,68,23289.592993
17.0,8,23289.757971
10.0,11,23290.051507
-4.0,61,23292.330807
1.0,8,23292.534996
19.0,7,23292.641892
2.0,25,23293.139557
14.0,5,23293.230669
9.0,15,23293.494037
30.0,12,23293.697195
11.0,23,23294.259228
10.0,21,23294.939338
7.0,16,23295.260087
12.0,39,23296.962999
18.0,15,23297.740629
7.0,7,23298.15942
1.0,20,23298.590031
5.0,125,23301.007188
15.0,7,23301.106443
9.0,12,23301.34549
12.0,28,23301.856106
6.0,13,23302.158448
5.0,20,23302.841002
18.0,7,23303.001212
16.0,20,23303.732948
14.0,30,23304.639004
6.0,28,23305.412872
9.0,6,23305.674593
0.0,15,23306.483302
5.0,12,23306.706624
0.0,12,23307.506921
5.0,15,23512.815109
13.0,8,23512.949866
7.0,16,23513.36571
-9.0,33,23513.812127
0.0,28,23514.418186
2.0,11,23514.647829
3.0,10,23514.800056
8.0,12,23515.041331
-5.0,125,23519.779358
1.0,12,23520.005752
10.0,19,23520.610066
26.0,10,23520.853242
5.0,10,23521.011174
3.0,27,23521.633534
0.0,22,23521.924462
5.0,7,23522.02506
0.0,12,23522.34766
-12.0,8,23522.457298
8.0,6,23522.58718
22.0,14,23523.829936
2.0,13,23523.989295
19.0,16,23524.231668
0.0,12,23524.403621
8.0,20,23524.779534
9.0,9,23524.92795
12.0,23,23525.29594
5.0,16,23525.656859
1.0,8,23526.041095
5.0,9,23526.225873
-1.0,11,23526.465812
2.0,45,23527.467113
0.0,17,23527.807042
12.0,12,23527.945035
2.0,32,23528.447682
-7.0,17,23528.71157
15.0,10,23528.904032
3.0,28,23529.518656
13.0,9,23529.744291
2.0,8,23529.970842
13.0,7,23530.147932
6.0,8,23530.30294
-3.0,8,23530.434888
10.0,7,23530.605751
-2.0,10,23530.824212
-4.0,6,23531.026355
6.0,8,23531.24615
2.0,11,23531.517703
-5.0,14,23532.058581
10.0,16,23532.519822
7.0,10,23532.651172
10.0,23,23533.031188
7.0,10,23533.368281
10.0,19,23533.780994
15.0,10,23533.992202
-10.0,13,23534.1952
2.0,25,23534.703612
18.0,11,23534.858508
-4.0,10,23535.031387
-2.0,14,23535.259903
-7.0,11,23535.440536
5.0,14,23535.70567
2.0,9,23536.029234
15.0,19,23536.493484
6.0,36,23537.161086
0.0,25,23537.608348
-4.0,11,23537.776655
3.0,8,23537.921666
12.0,9,23538.113082
13.0,13,23538.468659
10.0,7,23538.677098
13.0,12,23538.9406
2.0,11,23539.271303
-2.0,18,23539.58066
3.0,21,23539.943017
3.0,18,23540.364764
5.0,8,23540.65979
4.0,14,23540.965725
11.0,13,23541.12844
5.0,12,23541.311598
7.0,31,23541.74803
-6.0,40,23542.75161
13.0,30,23543.188637
15.0,17,23543.529302
8.0,9,23543.829723
-2.0,14,23544.216281
10.0,9,23545.388757
6.0,9,23545.528515
12.0,7,23545.649333
15.0,8,23545.797843
12.0,12,23545.985374
-7.0,9,23546.125591
5.0,11,23546.291954
-2.0,9,23546.455505
-7.0,18,23546.714683
5.0,14,23546.924914
32.0,41,23547.657781
18.0,6,23547.775648
7.0,125,23550.745248
12.0,8,23550.916034
9.0,90,23552.697105
0.0,21,23552.972327
12.0,14,23553.159744
2.0,13,23553.530386
-9.0,10,23553.65742
10.0,26,23554.101592
-4.0,19,23554.445343
5.0,10,23554.622103
10.0,11,23554.799594
18.0,14,23555.02704
7.0,9,23555.141296
18.0,7,23555.303567
0.0,12,23555.625682
-6.0,11,23555.867934
12.0,33,23556.646598
8.0,11,23556.888337
15.0,39,23557.619997
5.0,27,23763.328378
10.0,16,23763.891994
18.0,12,23764.118046
7.0,12,23764.314276
-5.0,7,23764.419938
0.0,19,23764.789306
-1.0,7,23764.90477
1.0,9,23765.034611
-5.0,8,23765.155391
-5.0,8,23765.258219
5.0,16,23765.565142
16.0,7,23765.697701
14.0,53,23766.958705
3.0,18,23767.507298
5.0,15,23768.108604
13.0,8,23768.506061
5.0,7,23768.598631
-3.0,16,23768.787319
1.0,8,23768.933237
7.0,9,23769.282005
3.0,10,23769.470027
3.0,16,23769.80583
3.0,27,23770.264756
5.0,59,23772.390757
6.0,7,23772.516038
19.0,20,23772.951566
2.0,22,23773.426739
-1.0,19,23773.679364
13.0,16,23774.078679
5.0,5,23774.162979
9.0,5,23774.212181
15.0,9,23774.388891
-6.0,9,23774.52475
11.0,11,23774.687858
10.0,6,23774.915149
13.0,7,23775.005843
7.0,22,23775.451739
7.0,25,23775.869501
20.0,9,23775.987781
2.0,19,23776.371293
18.0,9,23776.530469
-2.0,19,23776.835283
5.0,34,23777.441917
7.0,8,23777.547928
0.0,13,23777.775507
10.0,13,23778.087314
27.0,9,23778.229187
7.0,12,23778.399094
0.0,13,23778.562111
1.0,6,23778.633852
-2.0,10,23778.957505
7.0,30,23779.537091
8.0,24,23779.9152
5.0,26,23780.349263
0.0,15,23780.573554
13.0,7,23780.657569
14.0,32,23781.144462
6.0,27,23781.67405
20.0,9,23781.848171
10.0,6,23781.967297
-6.0,8,23782.802054
4.0,27,23783.377461
6.0,14,23783.658866
10.0,10,23783.946396
8.0,12,23784.177596
-2.0,15,23784.663733
3.0,17,23785.495368
10.0,16,23785.793268
10.0,20,23786.298576
11.0,7,23786.416954
5.0,41,23787.371066
0.0,18,23788.067052
10.0,18,23788.624834
1.0,12,23788.866348
3.0,17,23789.196209
15.0,8,23789.408366
0.0,24,23789.899709
4.0,24,23790.269334
10.0,12,23790.451446
3.0,73,23795.211348
-3.0,30,23796.118037
8.0,18,23797.502974
10.0,7,23797.603227
9.0,27,23798.27867
5.0,14,23798.500582
8.0,22,23798.799082
5.0,9,23798.917528
9.0,12,23799.148177
19.0,13,23799.349838
20.0,13,23799.504747
0.0,11,23799.703264
8.0,19,23800.087686
21.0,20,23800.522107
10.0,15,23800.741525
7.0,18,23800.992929
6.0,47,23801.996042
-2.0,7,23802.10342
16.0,5,23802.210982
-5.0,8,23802.365425
14.0,76,23804.271879
10.0,20,23804.605115
12.0,13,23804.763752
-3.0,8,23804.877161
0.0,13,23805.053146
4.0,16,23805.285576
8.0,9,23805.447807
12.0,6,23805.532377
-1.0,9,23805.674466
33.0,20,23805.926457
9.0,21,23806.281279
-5.0,5,23806.348994
3.0,17,23806.557406
5.0,19,23806.838603
4.0,12,23807.019106
19.0,7,23807.133277
3.0,21,23807.484227
3.0,10,23807.664371
10.0,24,23808.057657
2.0,23,23808.389997
5.0,21,23808.721699
7.0,14,23808.962146
7.0,61,24016.562929
1.0,8,24016.734227
19.0,18,24017.021838
12.0,18,24017.366382
8.0,12,24017.596902
-1.0,38,24018.353033
14.0,15,24018.669649
9.0,14,24018.955067
12.0,48,24020.829326
12.0,18,24021.411366
4.0,9,24021.584411
-3.0,10,24023.1985
4.0,81,24026.443685
12.0,31,24027.010787
13.0,9,24027.159276
10.0,9,24027.320986
11.0,8,24027.468295
15.0,5,24027.59359
13.0,58,24028.852995
5.0,20,24029.381276
-2.0,17,24029.734987
10.0,7,24029.856422
2.0,49,24030.789583
5.0,13,24031.017042
12.0,18,24031.411028
12.0,16,24031.899123
5.0,8,24032.106537
5.0,11,24032.287764
13.0,26,24032.724543
4.0,11,24032.916673
11.0,14,24033.14066
10.0,12,24033.333325
-4.0,13,24033.527108
10.0,35,24034.295365
13.0,10,24034.427305
15.0,16,24034.671321
15.0,12,24034.874282
8.0,7,24034.995273
11.0,8,24035.146829
7.0,9,24035.323076
15.0,11,24035.553534
9.0,7,24035.707932
13.0,15,24036.055863
0.0,17,24036.42077
15.0,15,24036.747514
14.0,8,24036.898638
7.0,11,24037.088689
11.0,18,24037.497467
5.0,21,24037.970725
9.0,29,24038.459085
1.0,10,24038.67533
5.0,70,24040.884098
25.0,19,24041.456149
19.0,8,24041.586599
0.0,50,24042.763743
-3.0,26,24043.246145
0.0,18,24043.552002
8.0,11,24043.693988
10.0,12,24043.873205
5.0,22,24044.255601
28.0,6,24044.380996
8.0,7,24044.529874
9.0,17,24045.107334
-4.0,33,24045.692359
11.0,17,24046.228777
7.0,6,24046.394212
-2.0,11,24046.774971
6.0,19,24047.324709
-4.0,125,24050.471209
2.0,13,24050.819803
5.0,20,24051.378918
13.0,24,24051.981435
6.0,20,24052.489282
0.0,6,24052.586446
4.0,32,24053.223764
18.0,11,24053.452199
3.0,21,24053.946212
11.0,26,24054.594923
15.0,10,24054.715057
8.0,5,24054.780144
2.0,43,24055.39091
16.0,11,24055.600841
15.0,10,24055.76929
5.0,18,24056.254331
12.0,29,24057.035905
12.0,9,24057.175884
0.0,31,24057.718605
8.0,7,24057.793016
15.0,8,24057.908749
10.0,12,24058.2773
11.0,9,24058.531482
10.0,22,24059.104428
0.0,16,24059.508603
6.0,8,24059.696831
10.0,7,24059.864615
5.0,7,24059.997339
10.0,6,24060.105747
8.0,22,24060.646718
5.0,40,24061.650898
-8.0,8,24061.849674
4.0,12,24062.096587
10.0,103,24063.772021
10.0,97,24276.586082
-5.0,21,24277.072967
-3.0,14,24277.52515
7.0,23,24277.896295
2.0,15,24278.296107
-1.0,16,24278.691539
5.0,13,24278.94727
13.0,12,24279.194201
0.0,28,24279.983259
-5.0,8,24280.187881
10.0,7,24280.354098
7.0,30,24282.245356
9.0,9,24282.364921
5.0,10,24282.531439
5.0,16,24282.808067
0.0,18,24283.121518
10.0,10,24283.264647
14.0,28,24283.806733
9.0,16,24284.213978
12.0,11,24284.451421
0.0,20,24284.741523
-1.0,7,24284.85322
10.0,20,24285.291183
4.0,50,24286.279736
2.0,25,24287.151471
15.0,13,24287.448681
5.0,8,24287.547399
14.0,10,24287.709826
-6.0,75,24289.3065
7.0,10,24289.496702
10.0,9,24289.713775
3.0,125,24296.248592
10.0,15,24296.561468
15.0,11,24296.798782
10.0,32,24297.274655
18.0,11,24297.474753
4.0,17,24297.853048
0.0,16,24298.483773
0.0,7,24298.597435
16.0,14,24298.819189
6.0,27,24299.150282
10.0,9,24299.295364
5.0,17,24299.659758
9.0,30,24300.368921
2.0,44,24301.480106
22.0,11,24301.871968
8.0,13,24302.231176
2.0,13,24302.536245
-2.0,22,24303.059786
5.0,17,24303.496789
5.0,39,24304.134281
10.0,7,24304.261848
10.0,10,24304.504979
10.0,27,24305.000344
10.0,16,24305.182363
10.0,8,24305.330402
15.0,19,24305.643257
2.0,22,24306.171593
-6.0,52,24309.708395
19.0,30,24310.640272
11.0,11,24310.935185
11.0,14,24311.422086
10.0,7,24311.851014
0.0,13,24312.27507
12.0,22,24312.865193
9.0,46,24314.100458
2.0,12,24314.310324
4.0,64,24315.900703
22.0,9,24316.116023
5.0,14,24316.365952
10.0,17,24316.656491
15.0,20,24316.988477
7.0,13,24317.271197
1.0,38,24318.665885
8.0,32,24320.115742
17.0,16,24320.49127
0.0,6,24320.564078
6.0,26,24321.46218
8.0,16,24322.098157
5.0,50,24323.971025
20.0,12,24324.306835
6.0,12,24324.535965
6.0,11,24324.87192
16.0,28,24325.485943
0.0,12,24325.662924
6.0,7,24325.748511
-4.0,8,24325.864326
5.0,29,24326.239909
5.0,59,24327.570459
3.0,16,24327.960209
6.0,15,24328.253293
2.0,41,24328.850362
6.0,15,24329.188433
13.0,8,24329.437371
0.0,38,24532.499798
0.0,46,24533.460386
10.0,10,24533.558502
11.0,19,24533.782527
1.0,33,24534.121573
-3.0,19,24534.48142
0.0,125,24537.711325
11.0,14,24537.963951
2.0,15,24538.268974
10.0,14,24538.697954
17.0,21,24539.034507
15.0,7,24539.148532
7.0,112,24540.999914
11.0,30,24541.455968
-7.0,41,24542.699299
5.0,8,24542.931236
21.0,45,24543.836086
5.0,9,24543.993637
20.0,15,24544.268474
-6.0,12,24544.703506
20.0,5,24544.900838
2.0,6,24545.131896
12.0,8,24545.334717
4.0,29,24545.9633
7.0,7,24546.050112
0.0,8,24546.190505
10.0,9,24546.280392
3.0,20,24546.576291
8.0,9,24546.824715
23.0,8,24546.965106
2.0,10,24547.246103
2.0,10,24547.451442
2.0,5,24547.564558
5.0,15,24548.068542
17.0,9,24548.305144
0.0,8,24548.490929
-4.0,23,24549.312495
-1.0,19,24549.767669
-2.0,15,24550.17247
13.0,12,24550.375477
5.0,9,24550.592474
15.0,30,24551.303727
-1.0,27,24551.900413
8.0,65,24553.045322
20.0,23,24553.404685
7.0,9,24553.545306
19.0,21,24553.915227
2.0,26,24554.331922
10.0,24,24554.73658
1.0,22,24555.301515
8.0,46,24556.191794
15.0,7,24556.292052
12.0,11,24556.523998
10.0,125,24559.687995
1.0,13,24560.01669
13.0,7,24560.222166
10.0,6,24560.323993
20.0,17,24560.587998
6.0,18,24560.917093
2.0,9,24561.096616
12.0,18,24561.319279
-2.0,8,24561.543099
15.0,6,24561.695312
5.0,56,24562.96442
10.0,18,24563.216717
-5.0,8,24563.31339
5.0,27,24563.721866
20.0,8,24563.938888
3.0,7,24564.184899
18.0,47,24565.581316
3.0,14,24565.88173
15.0,10,24566.112786
20.0,12,24566.33295
0.0,25,24566.784818
8.0,11,24566.930363
7.0,30,24567.504111
14.0,11,24567.752688
11.0,15,24568.073487
22.0,21,24568.792084
17.0,9,24569.054246
12.0,6,24569.215551
5.0,8,24569.375001
9.0,7,24569.458328
16.0,21,24569.756282
20.0,31,24570.358417
15.0,16,24570.608881
8.0,23,24570.910729
-5.0,22,24571.5649
-2.0,7,24571.767637
9.0,16,24572.064585
7.0,14,24572.359789
-4.0,28,24572.979717
7.0,26,24573.609251
18.0,10,24573.89993
-1.0,10,24574.187338
20.0,22,24574.856434
0.0,9,24575.116736
12.0,5,24575.317042
18.0,13,24575.709663
10.0,10,24575.996854
10.0,27,24576.679754
15.0,22,24763.060147
1.0,46,24764.714734
4.0,10,24764.896674
20.0,40,24765.787745
8.0,11,24766.0217
16.0,10,24766.196275
7.0,22,24767.480559
25.0,25,24767.735758
10.0,21,24768.189497
7.0,27,24768.745728
0.0,5,24768.887691
3.0,11,24769.588269
5.0,11,24770.50012
5.0,9,24771.15293
6.0,9,24771.83813
-2.0,20,24773.250746
7.0,24,24774.291957
13.0,14,24774.722387
9.0,7,24774.855624
26.0,5,24774.965054
29.0,11,24775.209013
15.0,43,24776.146723
10.0,17,24776.490839
5.0,7,24776.622033
15.0,17,24776.90483
8.0,23,24777.285796
-4.0,101,24779.090015
5.0,14,24779.308384
12.0,7,24779.419443
6.0,11,24779.604872
5.0,18,24779.914344
-2.0,18,24780.363888
6.0,27,24781.181402
0.0,5,24781.281821
6.0,8,24781.459706
5.0,16,24781.727838
13.0,35,24782.507181
1.0,5,24782.6393
15.0,10,24782.794767
15.0,11,24782.957978
17.0,8,24783.055914
10.0,36,24783.550187
5.0,10,24783.758807
18.0,21,24784.062301
17.0,11,24784.194946
-2.0,15,24784.461244
20.0,14,24784.772206
7.0,6,24784.930414
0.0,53,24786.064024
1.0,8,24786.141657
6.0,12,24786.274233
5.0,9,24786.404482
11.0,32,24786.759118
-4.0,34,24787.362467
9.0,21,24787.777368
13.0,13,24787.991269
5.0,25,24788.368162
15.0,16,24788.689197
15.0,21,24789.104622
20.0,39,24790.633626
16.0,12,24790.865505
5.0,25,24791.39482
6.0,67,24792.371472
-1.0,29,24792.738619
-2.0,8,24792.938302
3.0,32,24793.835476
7.0,8,24794.058017
0.0,11,24794.340164
-2.0,10,24794.510036
12.0,9,24794.634681
15.0,33,24795.09725
9.0,6,24795.162814
15.0,26,24795.52766
9.0,11,24795.705533
22.0,42,24796.567505
-2.0,9,24796.754027
13.0,17,24797.224707
10.0,10,24797.446039
12.0,19,24798.137373
18.0,9,24798.408391
8.0,8,24798.493206
3.0,15,24798.806035
5.0,125,24801.415279
13.0,26,24802.04673
2.0,26,24802.630992
8.0,17,24802.909224
5.0,125,24806.451232
9.0,21,24807.031618
3.0,57,24808.380363
1.0,10,24808.531027
3.0,21,24808.907556
13.0,52,25003.812589
0.0,10,25003.931809
7.0,43,25005.007693
10.0,26,25005.337059
5.0,14,25005.501149
3.0,20,25006.802395
13.0,8,25006.90841
1.0,20,25007.160501
7.0,6,25007.275573
12.0,9,25007.520611
6.0,12,25008.217237
10.0,10,25008.515574
10.0,12,25008.705037
0.0,19,25009.107696
10.0,7,25009.270921
7.0,125,25012.588607
1.0,7,25012.691124
-1.0,7,25012.811491
8.0,8,25013.004006
23.0,11,25013.263855
2.0,8,25013.459327
2.0,19,25013.889235
8.0,12,25014.088097
9.0,7,25014.167693
2.0,6,25014.237336
7.0,12,25014.449988
15.0,25,25015.112504
30.0,11,25015.314189
7.0,6,25015.442985
10.0,27,25015.955168
-3.0,13,25016.341828
15.0,9,25016.589444
3.0,11,25016.839651
9.0,26,25017.445211
5.0,12,25017.639774
5.0,19,25017.969059
13.0,16,25018.40779
13.0,12,25018.692422
10.0,10,25018.917084
6.0,9,25019.182906
1.0,14,25019.508375
2.0,10,25019.79699
9.0,56,25021.161525
15.0,21,25021.789085
20.0,7,25021.950138
5.0,20,25022.239695
-2.0,8,25022.403565
10.0,13,25022.695345
9.0,15,25022.997873
10.0,10,25023.226187
10.0,5,25023.319209
10.0,11,25023.586765
5.0,10,25023.85384
7.0,14,25024.268126
0.0,24,25025.472691
7.0,31,25026.255705
4.0,22,25026.741179
16.0,8,25026.883055
