#{"t_start": 1732804559.5756671, "env_id": "sokoban-wide-v0"}
r,l,t
3.0,12,11621.5506
15.0,22,11621.8856
-10.0,15,11622.102602
7.0,10,11622.366645
10.0,13,11622.643646
5.0,32,11623.182775
1.0,27,11623.68285
0.0,16,11623.942218
5.0,23,11624.28509
8.0,9,11624.455089
8.0,11,11624.63309
-2.0,30,11625.186093
6.0,12,11625.337593
5.0,19,11626.449399
3.0,14,11626.648398
27.0,8,11626.82229
25.0,9,11626.985292
2.0,13,11627.516798
5.0,24,11628.018799
5.0,28,11628.389505
6.0,18,11629.457649
0.0,51,11630.487383
4.0,9,11630.629383
3.0,20,11631.332756
6.0,28,11631.856756
7.0,8,11631.96776
1.0,6,11632.028761
19.0,5,11632.096848
2.0,11,11632.280183
6.0,6,11632.402181
2.0,33,11633.00418
-1.0,9,11633.137181
3.0,18,11633.358706
-4.0,9,11633.505695
30.0,7,11633.668869
3.0,6,11633.747867
13.0,14,11634.642375
5.0,10,11634.753372
9.0,11,11634.953377
8.0,9,11635.188165
3.0,8,11635.357666
5.0,11,11814.540253
2.0,6,11814.638251
-2.0,48,11815.603904
13.0,9,11815.783901
5.0,11,11815.922902
12.0,8,11816.000901
10.0,5,11816.052901
7.0,12,11816.373645
10.0,16,11816.624646
2.0,16,11816.960643
5.0,7,11817.074642
14.0,12,11817.32216
4.0,8,11817.516158
2.0,9,11817.68536
6.0,15,11817.887362
0.0,20,11818.213866
0.0,15,11818.756669
30.0,9,11819.316862
5.0,11,11819.521202
10.0,9,11819.648205
7.0,13,11819.877202
9.0,12,11820.149308
5.0,21,11820.473515
2.0,16,11820.960517
7.0,7,11821.163933
4.0,14,11821.496933
5.0,20,11822.130615
11.0,14,11822.844614
0.0,14,11823.040614
15.0,12,11823.234061
-2.0,7,11823.321059
18.0,11,11823.570059
5.0,14,11823.94506
-1.0,19,11824.288565
1.0,29,11824.781688
0.0,29,11825.335729
0.0,11,11825.52273
7.0,15,11825.817742
-3.0,7,11825.940959
18.0,5,11826.017026
6.0,39,11826.916468
0.0,37,11828.187574
12.0,19,11828.491505
18.0,10,11828.705834
5.0,13,11829.023834
1.0,7,11829.180362
10.0,8,11829.298364
2.0,6,11829.393363
8.0,8,11829.55182
9.0,13,11829.782753
2.0,5,11829.912825
5.0,19,11830.408307
4.0,11,11830.608331
10.0,8,11830.721309
3.0,30,11831.233817
5.0,48,11832.22458
8.0,8,11832.393578
6.0,5,11832.504578
13.0,6,11832.612584
0.0,25,11834.008861
3.0,25,11834.443459
7.0,14,11834.749175
13.0,17,11835.200261
2.0,6,11835.324259
4.0,10,11835.463449
5.0,7,11835.542452
1.0,6,11835.625448
8.0,6,11835.706448
9.0,22,11836.218957
-5.0,14,11836.42596
-3.0,12,11836.917256
5.0,8,11837.019323
8.0,7,11837.130255
0.0,25,11837.74881
10.0,10,11837.844872
12.0,12,11837.97481
0.0,13,11838.266401
15.0,10,11838.506401
5.0,7,11838.668401
13.0,11,11839.054401
0.0,16,11839.494578
-10.0,11,11839.749497
14.0,17,11840.305001
7.0,6,11840.505919
10.0,11,11840.814919
5.0,9,11841.055107
1.0,6,11841.165104
9.0,8,11841.259373
6.0,26,11842.21438
0.0,11,11842.431896
13.0,12,11842.601891
5.0,5,11842.664891
6.0,11,11842.846891
0.0,8,11842.941891
10.0,6,11843.007891
10.0,49,11843.650198
10.0,14,11843.844204
4.0,9,11843.976199
3.0,19,11844.310706
5.0,10,11844.542708
20.0,16,11844.95584
12.0,11,11845.156838
7.0,7,11845.338871
5.0,19,11846.279484
15.0,13,11847.006528
10.0,7,11847.36204
5.0,13,11847.643041
9.0,8,11847.756794
15.0,11,11847.963908
0.0,21,11848.400441
15.0,6,11848.553444
13.0,7,11848.746742
6.0,12,11848.960742
27.0,8,11849.048552
10.0,6,11849.120539
18.0,15,11849.430048
10.0,9,11849.691045
10.0,26,11850.363554
22.0,8,11850.500718
13.0,32,11851.770071
12.0,14,11851.949071
1.0,7,11852.039071
10.0,11,11852.236068
5.0,22,11852.738356
1.0,9,11852.907355
14.0,17,11853.264155
-2.0,23,11853.75867
5.0,11,11853.946668
14.0,26,11854.350688
11.0,7,11854.429688
11.0,9,11854.590382
1.0,17,11854.820383
-4.0,8,11854.972383
10.0,9,11855.161182
2.0,13,11855.338715
10.0,12,11855.523708
8.0,6,11855.603708
-4.0,29,11856.129447
5.0,22,11856.521659
17.0,16,11856.919659
22.0,7,11857.12466
30.0,8,11857.315307
13.0,6,11857.445302
5.0,20,11857.833303
12.0,5,11857.902303
18.0,12,11858.086302
5.0,9,11858.301807
-2.0,57,11859.514898
0.0,15,12038.195805
7.0,15,12038.357805
3.0,54,12050.725841
7.0,13,12050.911842
15.0,14,12051.071839
10.0,6,12051.148839
5.0,13,12051.382344
-2.0,13,12051.605345
7.0,14,12051.792344
22.0,9,12051.902344
10.0,16,12052.240104
20.0,22,12052.668103
23.0,15,12052.877552
13.0,10,12053.090555
5.0,8,12053.255064
6.0,10,12053.412858
9.0,8,12053.512855
10.0,10,12053.623854
3.0,26,12053.960856
3.0,13,12054.219369
13.0,8,12054.351365
15.0,6,12054.481371
13.0,20,12054.889721
5.0,24,12055.285775
5.0,20,12055.605327
18.0,30,12056.063324
13.0,15,12056.253516
0.0,8,12056.486518
3.0,5,12056.564521
5.0,17,12056.881519
-4.0,16,12057.197519
2.0,17,12057.490731
13.0,10,12057.680793
12.0,29,12058.098744
-3.0,19,12058.455163
13.0,10,12058.610163
-7.0,8,12059.599445
11.0,20,12060.054453
5.0,7,12060.177445
-1.0,14,12060.473723
10.0,12,12060.672721
-2.0,8,12060.848721
6.0,14,12061.070725
18.0,11,12061.212723
24.0,12,12061.501245
2.0,20,12061.820305
2.0,25,12062.335821
3.0,10,12062.500818
3.0,12,12062.950363
12.0,9,12063.148522
8.0,8,12063.423647
-5.0,7,12063.59271
-8.0,6,12063.707717
4.0,18,12064.136851
13.0,12,12064.437703
10.0,12,12064.70546
-6.0,12,12065.126528
2.0,9,12065.317027
2.0,21,12065.675741
1.0,11,12065.999739
14.0,9,12066.138739
0.0,15,12066.54826
3.0,9,12066.785413
10.0,16,12067.11041
10.0,18,12067.407838
7.0,9,12067.615898
2.0,19,12068.04391
0.0,11,12068.302361
-4.0,6,12068.390572
10.0,28,12068.762769
8.0,5,12068.844771
2.0,13,12069.02377
6.0,37,12069.569165
10.0,79,12071.678443
0.0,23,12072.510888
4.0,20,12072.838888
-5.0,14,12073.136942
15.0,6,12073.397276
4.0,10,12073.586277
10.0,9,12073.722278
5.0,9,12073.848869
9.0,10,12073.987866
2.0,19,12074.267869
5.0,13,12074.484511
5.0,12,12074.690509
-4.0,23,12075.044518
6.0,28,12075.385131
8.0,7,12075.476132
0.0,14,12075.738132
7.0,20,12075.994133
10.0,9,12076.107132
5.0,9,12076.255136
13.0,18,12076.45765
0.0,5,12076.544766
20.0,17,12077.095214
-7.0,8,12077.212217
-1.0,10,12077.384424
10.0,12,12077.556433
8.0,21,12078.132795
7.0,8,12078.34224
18.0,15,12078.61023
10.0,13,12078.896227
-3.0,14,12079.276752
14.0,31,12079.993262
-1.0,7,12081.14923
13.0,17,12081.440736
4.0,21,12081.975447
-7.0,17,12082.281582
12.0,17,12082.601946
10.0,12,12082.788945
-1.0,6,12082.906946
13.0,7,12082.984948
1.0,8,12083.081945
-1.0,7,12083.169946
18.0,15,12083.435627
3.0,6,12083.582886
-2.0,10,12083.705885
23.0,15,12083.948443
20.0,20,12084.27644
11.0,13,12084.515707
0.0,57,12085.537257
15.0,8,12085.703258
6.0,7,12085.84326
3.0,24,12086.457185
5.0,12,12086.749113
8.0,14,12087.046102
17.0,11,12087.276103
0.0,7,12087.376608
4.0,12,12087.581836
0.0,19,12087.949841
10.0,12,12088.155901
7.0,34,12088.954728
3.0,8,12089.112724
8.0,6,12089.257814
10.0,7,12089.370952
4.0,11,12089.57195
13.0,11,12089.717949
-2.0,25,12090.121953
-4.0,9,12090.292984
1.0,17,12268.810836
4.0,16,12269.006837
10.0,8,12269.169834
6.0,6,12269.274799
15.0,9,12269.436799
7.0,17,12269.782799
-1.0,14,12269.995802
3.0,11,12270.216778
2.0,13,12270.742975
0.0,7,12270.944966
5.0,14,12271.15997
3.0,25,12271.573482
-1.0,19,12271.875487
6.0,9,12272.018017
-1.0,9,12272.218518
5.0,14,12272.489518
0.0,25,12273.093014
0.0,13,12274.026818
-8.0,6,12274.200298
-1.0,7,12274.361297
9.0,13,12274.704607
8.0,19,12275.244335
10.0,14,12275.592263
5.0,9,12275.773265
-2.0,37,12276.354855
10.0,23,12276.831858
4.0,31,12277.456943
4.0,20,12277.854945
-1.0,19,12278.253884
0.0,16,12278.463885
0.0,27,12278.892038
10.0,11,12279.071038
-10.0,17,12280.068899
0.0,14,12280.259516
15.0,6,12280.541779
6.0,8,12280.75878
8.0,11,12280.890782
0.0,24,12281.304285
0.0,15,12281.6385
22.0,11,12281.879494
3.0,9,12282.011551
14.0,10,12282.172484
4.0,18,12282.473193
-2.0,12,12282.66913
5.0,42,12283.610295
12.0,7,12283.777295
11.0,8,12283.960295
5.0,9,12284.091295
5.0,11,12284.234541
5.0,10,12284.438045
-2.0,27,12285.009048
3.0,22,12285.355568
13.0,16,12285.597571
-1.0,14,12285.806571
1.0,31,12286.330081
2.0,15,12286.512085
-8.0,6,12286.573089
2.0,27,12286.918081
-3.0,9,12287.985333
18.0,9,12288.114332
-3.0,7,12288.23634
2.0,20,12288.527497
2.0,9,12288.6205
10.0,18,12288.890497
17.0,17,12289.158154
7.0,12,12289.286673
7.0,21,12289.569669
12.0,10,12289.725433
5.0,12,12289.961433
-1.0,10,12290.209433
10.0,55,12291.648737
10.0,42,12292.491117
-4.0,11,12292.792117
1.0,13,12293.062465
18.0,12,12293.274467
3.0,11,12293.54766
27.0,23,12293.981513
8.0,16,12294.357495
10.0,9,12294.544493
0.0,10,12294.957492
0.0,22,12295.804792
3.0,12,12296.124792
-3.0,9,12296.418298
10.0,13,12296.662499
20.0,14,12296.922499
14.0,9,12297.1405
10.0,10,12297.3015
20.0,10,12297.431012
-3.0,9,12297.560009
5.0,5,12297.645078
7.0,11,12297.854216
-2.0,16,12298.313067
3.0,16,12298.539068
5.0,10,12298.761333
-5.0,16,12299.015324
-4.0,13,12299.215529
10.0,17,12299.445403
-4.0,25,12299.801408
10.0,13,12299.989412
5.0,6,12300.090466
11.0,12,12301.070435
-3.0,31,12301.469681
-6.0,18,12301.871685
5.0,10,12302.067825
0.0,20,12302.431096
0.0,7,12302.674083
-4.0,10,12302.889089
3.0,16,12303.204711
3.0,15,12303.423834
16.0,20,12303.854835
-3.0,38,12304.484018
18.0,13,12304.728565
8.0,12,12305.019565
3.0,12,12305.337546
7.0,15,12305.537063
10.0,14,12305.783124
-3.0,10,12305.953057
0.0,7,12306.07408
22.0,8,12306.249083
2.0,19,12306.641591
-2.0,10,12306.76759
9.0,14,12307.065588
15.0,10,12307.229271
7.0,14,12307.427912
5.0,9,12307.532913
7.0,9,12307.631978
4.0,8,12307.755915
5.0,17,12307.954913
13.0,5,12308.026916
22.0,11,12308.206967
12.0,6,12308.402481
4.0,11,12308.548482
-1.0,11,12308.757263
25.0,22,12309.285499
-5.0,38,12309.749717
10.0,15,12310.050712
15.0,18,12310.447015
10.0,13,12489.705104
29.0,7,12489.831101
6.0,17,12490.187802
-6.0,12,12490.356188
12.0,16,12490.553226
-7.0,6,12490.678166
12.0,7,12490.852161
8.0,20,12491.207627
-1.0,8,12491.324575
-3.0,29,12491.798729
13.0,6,12491.877727
15.0,9,12491.987725
10.0,13,12492.142725
2.0,37,12492.794498
2.0,7,12492.948416
4.0,9,12493.193412
3.0,16,12493.481764
5.0,11,12493.687765
12.0,11,12493.924765
10.0,8,12494.071765
13.0,8,12494.176013
19.0,5,12494.258536
5.0,10,12494.468538
-6.0,6,12494.593661
5.0,6,12494.712659
10.0,8,12494.911672
5.0,5,12495.022659
-2.0,11,12495.224179
0.0,28,12495.696432
3.0,12,12496.098421
10.0,14,12496.455622
15.0,17,12496.812124
8.0,11,12497.055404
2.0,8,12497.26706
0.0,17,12497.541059
22.0,8,12497.656785
8.0,7,12497.78752
2.0,32,12499.199076
18.0,11,12499.433481
3.0,70,12500.907897
2.0,13,12501.241705
13.0,21,12501.695705
13.0,21,12501.972707
7.0,13,12502.3844
2.0,11,12503.019323
8.0,21,12503.552832
20.0,13,12503.826069
1.0,8,12504.00607
-9.0,7,12504.132071
17.0,18,12504.483352
8.0,26,12504.98549
10.0,7,12505.083734
1.0,12,12505.223731
6.0,10,12505.335161
11.0,6,12505.429082
18.0,17,12505.761079
5.0,6,12505.844079
1.0,19,12506.151079
13.0,11,12506.328602
6.0,5,12506.409849
0.0,11,12506.589838
7.0,9,12506.775839
5.0,37,12507.290354
18.0,5,12507.343355
0.0,8,12507.454352
-4.0,69,12508.97391
-4.0,11,12509.09978
15.0,23,12509.445283
2.0,27,12509.89072
10.0,8,12510.037719
2.0,10,12510.205719
0.0,13,12510.410049
7.0,6,12510.51223
23.0,9,12510.65723
5.0,13,12510.820234
0.0,10,12510.96323
3.0,10,12511.094233
20.0,8,12511.19423
13.0,8,12511.27923
12.0,8,12511.397719
3.0,5,12511.445721
4.0,17,12511.740719
-2.0,6,12511.808722
0.0,10,12511.977862
0.0,9,12512.217859
5.0,9,12512.415322
2.0,9,12512.639323
3.0,12,12512.865325
7.0,18,12513.191115
12.0,10,12513.412628
4.0,47,12514.312776
4.0,14,12514.54598
7.0,13,12514.783983
-4.0,31,12515.219979
7.0,22,12515.694491
0.0,10,12515.855492
3.0,16,12516.146667
1.0,5,12516.224668
8.0,14,12516.472183
5.0,7,12516.670183
-8.0,11,12516.878227
2.0,11,12517.109228
5.0,12,12517.30024
4.0,8,12517.40176
17.0,47,12519.248614
7.0,26,12519.606457
-5.0,16,12519.834459
7.0,14,12520.009718
7.0,32,12520.671753
5.0,12,12520.883753
5.0,5,12520.963751
10.0,13,12521.212754
7.0,16,12521.51124
2.0,15,12521.773245
12.0,8,12521.941241
-6.0,6,12522.077243
10.0,19,12522.343747
10.0,6,12522.408751
16.0,5,12522.492747
-4.0,8,12522.59575
0.0,8,12522.689749
9.0,10,12522.897076
8.0,14,12523.233147
20.0,12,12523.593584
5.0,25,12524.281751
10.0,11,12524.537197
8.0,16,12524.843358
-2.0,8,12524.994355
10.0,23,12525.477895
0.0,45,12526.458401
0.0,8,12526.596399
12.0,17,12526.87134
2.0,6,12527.008342
2.0,10,12527.254342
12.0,12,12527.547852
9.0,16,12527.930852
0.0,21,12528.359642
3.0,8,12528.532147
2.0,7,12528.60715
3.0,11,12528.830148
25.0,9,12529.013147
0.0,22,12529.29511
-4.0,13,12529.561556
2.0,12,12529.771557
15.0,9,12529.924546
0.0,20,12707.955354
17.0,27,12708.442864
7.0,12,12708.642843
-4.0,12,12708.823834
0.0,22,12709.078278
10.0,14,12709.227226
14.0,26,12709.656224
20.0,17,12710.168403
14.0,13,12710.357906
12.0,10,12710.565906
8.0,9,12710.774908
-1.0,44,12711.425195
20.0,35,12711.794199
2.0,9,12711.923195
7.0,12,12712.207196
5.0,12,12712.447705
7.0,11,12712.583776
6.0,10,12713.028787
-1.0,11,12713.177789
-7.0,7,12713.317135
16.0,12,12713.573136
7.0,7,12713.773382
5.0,25,12714.350079
10.0,7,12714.497076
14.0,15,12714.796077
10.0,12,12715.025076
7.0,16,12716.0262
0.0,12,12716.176203
0.0,11,12716.316839
6.0,17,12716.511838
10.0,8,12716.624849
2.0,7,12716.739838
16.0,13,12716.951113
10.0,14,12717.248617
9.0,20,12717.784617
13.0,11,12718.01662
13.0,29,12718.570282
-2.0,8,12718.68758
3.0,23,12719.055306
-2.0,11,12719.404808
1.0,25,12719.885312
10.0,8,12720.001312
13.0,8,12720.152312
7.0,14,12720.42683
7.0,9,12720.683827
-8.0,9,12720.858827
2.0,5,12720.940736
5.0,11,12721.178739
7.0,12,12721.375242
0.0,15,12721.658241
15.0,14,12721.895241
6.0,10,12722.042243
7.0,13,12722.309783
10.0,6,12722.395783
-7.0,18,12722.78879
0.0,21,12723.150781
12.0,7,12723.271288
5.0,8,12723.361287
18.0,13,12723.662652
13.0,10,12723.931649
-1.0,10,12724.088652
3.0,11,12724.22765
4.0,7,12724.345154
8.0,12,12724.557163
7.0,8,12724.680154
7.0,15,12725.065339
10.0,19,12725.686844
9.0,11,12725.823844
0.0,32,12726.606498
-7.0,9,12726.830499
-4.0,11,12727.266496
7.0,8,12727.49701
15.0,21,12727.952243
-4.0,13,12728.165243
14.0,13,12728.429756
4.0,15,12728.774751
14.0,17,12729.157273
7.0,20,12729.529427
-3.0,32,12729.971427
1.0,13,12730.125425
10.0,13,12730.319964
15.0,11,12730.486866
2.0,10,12730.602865
4.0,11,12730.741863
0.0,11,12730.963866
1.0,17,12731.300595
6.0,38,12732.010666
6.0,10,12732.131666
11.0,10,12732.281665
5.0,14,12732.470169
17.0,10,12732.563169
6.0,10,12732.675172
5.0,14,12732.872173
12.0,13,12733.039236
6.0,70,12734.57527
2.0,12,12735.773043
5.0,11,12736.064852
-2.0,33,12736.989403
8.0,34,12737.616101
12.0,11,12737.798162
25.0,12,12738.02216
5.0,16,12738.347193
17.0,9,12738.447193
0.0,69,12740.107636
2.0,17,12740.485146
8.0,12,12740.661329
9.0,6,12740.726328
5.0,9,12740.875328
20.0,7,12740.953327
3.0,13,12741.17733
10.0,9,12741.327328
13.0,13,12741.548072
5.0,14,12741.813072
14.0,12,12742.045077
3.0,11,12742.285074
5.0,13,12742.496278
10.0,10,12742.696276
1.0,7,12742.893251
15.0,21,12743.430367
0.0,6,12743.746442
4.0,32,12745.019917
12.0,17,12745.334918
-5.0,9,12745.531718
4.0,20,12746.005726
7.0,12,12746.409144
-4.0,7,12746.602145
10.0,8,12746.740142
15.0,30,12747.524492
15.0,19,12748.126492
7.0,10,12748.298564
10.0,10,12748.448069
2.0,31,12748.92046
18.0,14,12749.078067
15.0,9,12749.21807
0.0,18,12749.509944
13.0,9,12749.61824
5.0,20,12928.291153
5.0,26,12928.658155
10.0,7,12928.757155
15.0,14,12928.935156
-4.0,10,12929.069468
2.0,7,12929.179465
7.0,13,12929.488813
10.0,29,12929.885814
-1.0,8,12930.004815
3.0,12,12930.254324
11.0,8,12930.370322
0.0,1,12930.397323
8.0,7,12930.519323
8.0,10,12930.701325
5.0,9,12930.826324
17.0,8,12930.942072
-2.0,13,12931.163074
5.0,9,12931.398591
5.0,14,12931.650589
10.0,8,12931.799588
-3.0,5,12931.853108
8.0,33,12932.358171
1.0,8,12932.455173
5.0,13,12932.685171
10.0,10,12932.80117
5.0,6,12932.925172
5.0,9,12933.084171
0.0,13,12933.354381
-13.0,9,12933.488379
10.0,11,12933.66775
-3.0,9,12933.846285
2.0,13,12934.846739
6.0,18,12935.083884
18.0,18,12935.334402
1.0,6,12935.418413
-3.0,26,12935.814404
-1.0,28,12936.333913
0.0,23,12936.810171
7.0,13,12937.023162
-2.0,15,12937.271666
10.0,12,12937.512666
2.0,17,12938.484344
10.0,17,12940.045313
27.0,6,12940.119312
-1.0,24,12940.541823
13.0,29,12941.133821
2.0,9,12941.301326
8.0,19,12941.531329
8.0,18,12941.768327
7.0,6,12941.855538
1.0,13,12942.129535
7.0,15,12942.374054
0.0,18,12942.612045
-3.0,7,12942.837045
-3.0,17,12943.053693
7.0,17,12943.370921
2.0,8,12943.450921
0.0,12,12943.63292
2.0,11,12943.751984
5.0,14,12944.18992
5.0,13,12944.972635
15.0,12,12945.121625
-9.0,13,12945.319794
10.0,8,12945.435781
12.0,19,12945.721778
5.0,8,12945.813785
15.0,18,12946.260589
20.0,26,12947.029802
-4.0,7,12947.107802
0.0,12,12947.312012
3.0,12,12947.541014
-10.0,14,12947.868416
1.0,9,12948.203418
8.0,8,12948.457922
13.0,7,12948.526922
3.0,5,12948.611923
5.0,16,12948.849082
22.0,6,12948.94108
0.0,21,12949.233101
10.0,5,12949.336603
8.0,7,12949.453604
13.0,15,12949.727689
0.0,6,12949.907691
3.0,26,12950.507318
4.0,15,12950.742321
5.0,14,12951.335825
12.0,7,12951.456406
-8.0,19,12951.858406
21.0,17,12952.224403
5.0,14,12952.430728
3.0,18,12952.697727
0.0,19,12952.996007
2.0,11,12953.243009
7.0,60,12954.183266
3.0,11,12954.344772
10.0,7,12954.494777
2.0,7,12954.606772
-12.0,11,12954.764201
3.0,24,12955.194201
12.0,9,12955.382716
8.0,8,12956.346095
10.0,9,12956.504095
12.0,10,12956.804159
-9.0,10,12957.091444
13.0,47,12957.8797
5.0,8,12958.91719
10.0,12,12959.060721
10.0,7,12959.154721
-3.0,15,12959.393225
-5.0,12,12959.60529
5.0,9,12959.704957
4.0,6,12959.758971
7.0,7,12959.871959
-4.0,30,12960.383468
-4.0,11,12960.659468
5.0,13,12960.977682
10.0,6,12961.117621
-5.0,9,12961.22862
2.0,15,12961.404209
7.0,9,12961.536212
6.0,14,12961.832207
16.0,7,12962.06221
0.0,11,12962.320421
-2.0,6,12962.436852
6.0,7,12962.547852
-3.0,23,12962.928849
-3.0,14,12963.234851
4.0,8,12963.428359
13.0,8,12963.582358
2.0,8,12963.776767
10.0,19,12964.200768
7.0,12,12964.405038
0.0,9,12964.565038
5.0,5,12964.648038
6.0,22,12965.195521
7.0,7,12965.368518
9.0,11,12965.644765
2.0,18,12966.185766
0.0,14,12966.514544
-6.0,14,12966.829545
-1.0,8,12966.914543
2.0,10,12967.021543
7.0,7,12967.146549
5.0,16,12967.410572
27.0,15,12967.59357
5.0,7,12967.68657
4.0,11,12967.866248
13.0,27,12968.350249
0.0,12,12968.55265
2.0,12,12968.789647
-8.0,11,12969.004647
15.0,6,12969.103362
-1.0,11,12969.308452
2.0,20,12969.712498
12.0,23,12970.017577
20.0,9,13162.835964
12.0,5,13162.905667
-4.0,15,13163.278872
9.0,6,13163.412304
8.0,16,13163.753847
4.0,24,13164.350471
4.0,8,13164.588153
7.0,9,13164.862842
0.0,8,13165.054615
-5.0,24,13165.606532
6.0,22,13166.158364
12.0,20,13166.640621
-3.0,17,13167.013298
6.0,39,13169.208883
5.0,12,13169.960867
13.0,14,13170.156702
10.0,14,13170.405749
14.0,7,13170.515972
3.0,17,13170.941931
5.0,33,13171.825929
-1.0,12,13173.104559
12.0,6,13173.198687
7.0,6,13173.265796
15.0,21,13173.625333
12.0,6,13173.794898
2.0,8,13173.90288
5.0,15,13174.303384
10.0,28,13174.875485
3.0,9,13175.068945
7.0,11,13175.315447
-2.0,35,13175.987911
12.0,12,13176.232581
-2.0,8,13176.404762
-12.0,9,13176.648662
-9.0,9,13176.862052
5.0,10,13177.160743
8.0,14,13177.425037
5.0,10,13177.613478
17.0,23,13181.090216
-3.0,7,13181.248623
6.0,10,13181.481269
27.0,10,13181.7697
0.0,23,13182.251678
10.0,13,13182.672567
10.0,11,13182.840559
-1.0,34,13183.341853
10.0,16,13183.570789
2.0,11,13183.744527
-3.0,9,13183.938684
0.0,8,13184.140459
7.0,17,13184.420323
-3.0,25,13184.90523
13.0,43,13189.006372
8.0,19,13189.514242
8.0,19,13189.894381
10.0,9,13190.057916
3.0,19,13190.693543
10.0,13,13190.89554
5.0,9,13191.111592
2.0,53,13192.558004
10.0,11,13192.753815
7.0,21,13193.384867
5.0,7,13193.506856
-2.0,20,13193.855947
15.0,10,13193.992537
-2.0,18,13194.333634
18.0,6,13194.429835
5.0,17,13194.935768
5.0,30,13195.502761
12.0,23,13195.959786
20.0,17,13196.286853
22.0,9,13196.644799
20.0,9,13196.948565
0.0,9,13197.17285
17.0,10,13197.498535
4.0,9,13197.742492
6.0,15,13198.210815
9.0,8,13198.355909
15.0,10,13198.750988
5.0,14,13199.157752
7.0,7,13199.24282
8.0,17,13199.590648
12.0,13,13199.958413
13.0,9,13200.223393
9.0,17,13200.507845
12.0,6,13200.576473
-8.0,7,13200.667604
5.0,18,13201.001821
8.0,16,13202.177643
10.0,16,13202.593846
8.0,18,13202.850795
0.0,40,13203.935601
6.0,10,13204.144829
3.0,7,13204.28795
8.0,14,13204.495024
7.0,20,13204.894925
3.0,10,13205.14252
2.0,7,13205.379724
15.0,7,13205.517259
6.0,17,13205.907737
5.0,7,13206.051578
19.0,8,13206.184481
7.0,28,13207.038136
-1.0,8,13207.194692
5.0,15,13207.454944
3.0,7,13207.676428
2.0,13,13208.009731
2.0,15,13208.337182
11.0,6,13208.412979
5.0,44,13209.083194
12.0,10,13209.303592
-2.0,11,13209.537592
7.0,8,13209.678959
6.0,8,13209.776938
-4.0,6,13209.866899
3.0,10,13210.124778
-4.0,17,13210.518141
-5.0,7,13210.671782
8.0,32,13211.46359
2.0,9,13211.592028
5.0,43,13212.277846
-1.0,17,13212.615764
22.0,14,13213.155094
7.0,10,13213.500947
3.0,17,13214.016765
13.0,22,13214.678563
11.0,21,13215.112131
10.0,9,13215.282873
-1.0,7,13215.421824
-6.0,7,13215.580331
12.0,8,13215.705958
10.0,14,13216.004769
10.0,9,13216.138827
20.0,9,13216.33441
4.0,12,13216.502808
3.0,9,13216.667234
10.0,12,13216.896778
4.0,8,13217.086657
3.0,8,13217.228942
0.0,17,13217.575266
-6.0,8,13217.718524
10.0,27,13423.188735
11.0,29,13423.790607
12.0,17,13424.550508
1.0,15,13424.960745
1.0,12,13425.413872
2.0,11,13425.608794
25.0,9,13425.733793
10.0,7,13425.854218
8.0,6,13425.965186
5.0,22,13426.463398
12.0,18,13427.102645
-3.0,7,13427.201525
15.0,24,13427.567339
0.0,24,13427.943397
8.0,11,13428.220696
-7.0,16,13428.514506
0.0,9,13428.688567
8.0,25,13430.256648
12.0,11,13430.545728
5.0,49,13431.850961
3.0,91,13433.894814
8.0,8,13434.257632
-3.0,7,13434.422791
0.0,42,13435.10058
12.0,21,13435.584686
-5.0,12,13435.748538
0.0,7,13435.849787
12.0,9,13435.976835
16.0,11,13436.175272
0.0,28,13436.575665
6.0,14,13436.737559
12.0,20,13437.058214
14.0,15,13437.317926
5.0,26,13437.950849
-4.0,9,13438.239679
7.0,10,13438.630939
7.0,13,13438.978585
4.0,25,13439.62554
5.0,12,13439.964912
5.0,27,13440.335646
0.0,10,13440.515612
11.0,7,13440.640655
7.0,13,13440.862618
0.0,34,13441.463565
-3.0,11,13441.900687
3.0,16,13442.414759
12.0,6,13442.536444
9.0,13,13442.921878
0.0,14,13443.175781
7.0,13,13443.442283
15.0,6,13443.572192
15.0,12,13443.789046
10.0,12,13444.013724
3.0,18,13444.26671
10.0,20,13444.578821
10.0,20,13445.065726
-1.0,21,13445.47195
7.0,20,13445.768526
15.0,10,13445.968634
-5.0,36,13446.78758
8.0,25,13447.495575
-1.0,10,13447.654261
0.0,11,13447.809699
5.0,12,13448.032193
