#{"t_start": 1732804559.5576658, "env_id": "sokoban-wide-v0"}
r,l,t
18.0,12,10650.33321
3.0,9,10650.490467
6.0,7,10650.758627
3.0,10,10650.923028
4.0,9,10651.067029
18.0,7,10651.184305
4.0,11,10651.431312
6.0,9,10651.638309
4.0,11,10651.898875
5.0,12,10652.232466
6.0,12,10652.889973
16.0,10,10653.053971
5.0,13,10653.260971
-5.0,11,10653.528086
3.0,9,10653.661087
2.0,8,10653.754086
5.0,9,10653.888605
9.0,22,10654.402693
-2.0,15,10654.598694
13.0,14,10654.855429
4.0,15,10655.084427
20.0,11,10655.231429
2.0,15,10655.808932
-1.0,17,10656.143997
5.0,10,10656.287996
5.0,12,10656.456997
6.0,14,10656.786996
9.0,8,10657.021511
15.0,8,10657.956486
14.0,10,10658.084486
12.0,10,10658.251486
15.0,6,10658.375486
0.0,7,10658.486485
10.0,8,10658.61049
8.0,5,10658.66749
10.0,13,10658.855911
5.0,8,10658.979032
-7.0,24,10659.421033
7.0,12,10660.232823
3.0,6,10660.410033
5.0,18,10660.80703
-2.0,12,10660.928468
-1.0,13,10661.177478
3.0,11,10661.377469
5.0,16,10661.626692
3.0,14,10661.798689
14.0,8,10661.909138
10.0,14,10662.336135
-5.0,10,10662.460136
25.0,6,10662.536135
1.0,21,10662.876802
20.0,5,10662.939802
13.0,20,10663.2958
14.0,25,10663.97454
7.0,13,10664.202538
10.0,8,10664.315779
8.0,10,10664.457779
1.0,8,10664.65278
-3.0,8,10664.759784
-1.0,16,10665.014369
10.0,10,10665.247291
-5.0,13,10665.475785
-1.0,13,10665.702629
2.0,10,10665.846357
14.0,9,10666.017862
0.0,14,10666.313862
-2.0,14,10666.540864
2.0,19,10666.917367
14.0,8,10667.072515
3.0,21,10667.594513
8.0,10,10667.788515
4.0,19,10668.120019
-4.0,15,10668.354991
8.0,18,10668.660995
0.0,18,10669.037874
4.0,10,10669.196871
7.0,11,10669.479873
0.0,8,10669.572871
2.0,8,10669.675023
0.0,12,10669.87642
5.0,23,10670.24441
10.0,10,10670.40941
-2.0,31,10671.04714
14.0,8,10671.204137
16.0,14,10671.432137
2.0,13,10671.73214
7.0,6,10671.876646
2.0,10,10672.135652
10.0,11,10672.316655
3.0,11,10672.52884
0.0,20,10672.908348
2.0,6,10673.056348
5.0,8,10673.17935
10.0,13,10673.369349
10.0,6,10673.451423
15.0,14,10673.691346
8.0,6,10673.766441
0.0,15,10674.070169
10.0,14,10674.393167
3.0,9,10674.544167
6.0,14,10674.763169
25.0,8,10674.90872
20.0,27,10675.306038
12.0,10,10675.735359
-2.0,6,10676.057565
12.0,15,10676.353573
8.0,5,10676.417566
0.0,14,10676.606769
-1.0,7,10676.700665
9.0,14,10677.051173
10.0,11,10677.947423
8.0,37,10678.489384
-4.0,8,10678.646385
5.0,12,10678.831383
0.0,8,10678.938915
2.0,17,10680.085694
3.0,16,10680.369694
7.0,33,10681.208374
4.0,8,10681.307374
19.0,16,10681.628718
5.0,9,10681.832718
11.0,30,10682.402413
3.0,10,10862.004599
-4.0,50,10863.425257
8.0,6,10863.576265
21.0,6,10863.738628
-2.0,19,10864.085428
0.0,10,10864.340431
3.0,7,10864.497428
0.0,12,10864.631429
-2.0,6,10864.690426
8.0,11,10864.873357
-3.0,7,10865.078088
13.0,17,10865.437089
4.0,18,10865.768089
3.0,15,10866.004603
-4.0,19,10866.287604
11.0,27,10866.821754
6.0,12,10867.024756
13.0,16,10867.256754
6.0,10,10867.413756
0.0,9,10867.538757
9.0,6,10867.605816
11.0,12,10867.852402
28.0,8,10867.985403
10.0,12,10868.257401
3.0,11,10868.417403
12.0,21,10868.793913
-2.0,15,10869.112745
20.0,6,10869.263745
-3.0,7,10869.472745
2.0,20,10869.937289
7.0,7,10870.13929
22.0,8,10870.320291
-3.0,7,10870.458495
15.0,9,10870.627488
7.0,13,10870.867004
10.0,50,10871.87816
8.0,11,10872.15016
5.0,12,10872.324158
9.0,22,10872.813489
7.0,9,10872.968489
18.0,13,10873.158259
5.0,6,10873.223288
10.0,15,10873.470289
1.0,8,10873.581293
10.0,9,10873.732288
-1.0,7,10873.867793
9.0,12,10874.038798
5.0,14,10874.331796
12.0,30,10875.372799
4.0,12,10877.785023
18.0,5,10877.829509
2.0,10,10878.042511
5.0,5,10878.198511
15.0,19,10878.651296
7.0,6,10878.782295
1.0,13,10879.010806
3.0,7,10879.136806
2.0,17,10879.48326
-1.0,22,10880.20903
4.0,9,10880.844343
12.0,19,10882.149868
7.0,27,10882.738181
16.0,13,10883.048688
2.0,8,10883.189683
5.0,6,10883.329755
12.0,9,10883.48777
20.0,13,10883.656693
-3.0,8,10883.748686
-3.0,11,10883.881194
5.0,12,10884.111071
3.0,9,10884.23307
2.0,5,10884.286071
6.0,8,10884.434072
2.0,7,10884.505148
12.0,12,10884.83307
5.0,6,10884.983576
0.0,11,10885.261285
8.0,12,10885.455759
0.0,34,10886.262264
3.0,13,10886.436329
9.0,15,10886.782273
0.0,9,10887.000746
9.0,12,10887.223758
3.0,11,10887.387747
10.0,7,10887.510747
11.0,10,10887.781747
8.0,24,10888.117929
2.0,19,10888.377011
0.0,16,10888.614014
8.0,11,10888.784016
-8.0,6,10888.862015
5.0,17,10889.067537
1.0,14,10889.311541
5.0,8,10889.47753
0.0,11,10889.690413
1.0,9,10889.868412
5.0,14,10890.168864
5.0,15,10890.53308
3.0,7,10890.657167
-6.0,13,10890.913947
5.0,8,10891.02995
9.0,12,10891.208945
11.0,13,10891.421947
-5.0,9,10891.586026
1.0,10,10891.755945
3.0,7,10891.868948
-3.0,16,10892.260089
7.0,6,10892.338101
0.0,21,10892.715092
0.0,13,10892.960612
17.0,12,10893.181612
15.0,7,10893.300613
1.0,14,10893.531613
23.0,7,10893.637348
11.0,22,10894.940697
8.0,11,10895.827693
2.0,8,10896.002908
9.0,8,10896.109909
-5.0,15,10896.411669
7.0,16,10896.85167
20.0,12,10897.140182
2.0,29,10897.612563
2.0,12,10897.818564
11.0,12,10898.087068
15.0,8,10898.281069
-1.0,12,10898.542068
-3.0,9,10898.66507
10.0,14,10898.929669
-1.0,7,10899.132668
-1.0,29,10899.759665
1.0,8,10899.843668
20.0,14,10900.337081
3.0,9,10900.527789
0.0,13,10900.808788
-6.0,6,10900.947806
-1.0,10,10901.127809
12.0,9,10901.36981
10.0,19,10901.711887
16.0,12,10901.881557
5.0,11,10902.178133
9.0,18,10902.575063
10.0,44,10904.311603
8.0,5,10904.4096
6.0,13,10904.546082
3.0,12,10904.787086
1.0,9,10904.941084
-5.0,12,10905.196601
15.0,6,10905.295057
29.0,27,10905.737058
5.0,8,10905.899717
3.0,6,10906.06522
9.0,15,10906.368219
6.0,19,10907.857184
10.0,13,10908.174695
2.0,38,10908.918916
10.0,6,10908.994424
16.0,13,10909.870729
18.0,9,10910.053308
11.0,8,11091.239681
25.0,6,11091.630679
27.0,10,11091.780679
14.0,15,11092.138185
7.0,11,11092.415198
14.0,7,11092.588246
5.0,7,11092.717185
8.0,6,11092.863699
0.0,8,11092.992699
-9.0,13,11093.256697
2.0,10,11093.568699
20.0,14,11093.787699
21.0,8,11093.949745
-5.0,8,11094.062745
6.0,8,11094.253863
2.0,8,11094.391929
-1.0,5,11094.498861
-1.0,16,11094.808861
15.0,9,11094.96926
23.0,24,11095.412261
3.0,16,11095.711187
3.0,7,11095.815108
2.0,11,11095.990629
8.0,13,11096.333627
1.0,7,11096.528627
5.0,21,11096.915569
18.0,11,11097.114754
3.0,18,11097.86615
2.0,7,11097.99315
27.0,8,11098.228151
-4.0,6,11098.365371
12.0,11,11098.564008
1.0,8,11098.664008
8.0,7,11098.79001
0.0,21,11099.234287
8.0,18,11099.740365
-4.0,6,11099.882735
10.0,9,11100.049796
10.0,6,11100.108735
3.0,12,11100.318736
10.0,12,11100.488732
0.0,13,11100.730732
7.0,9,11100.892097
3.0,7,11101.063261
11.0,15,11101.571259
7.0,15,11102.044759
5.0,6,11102.143754
7.0,6,11102.449889
3.0,9,11102.860197
0.0,6,11103.032192
5.0,8,11103.227193
1.0,8,11103.439195
10.0,6,11103.524611
5.0,9,11103.631681
0.0,9,11103.756612
10.0,17,11104.140067
12.0,7,11104.264075
10.0,12,11104.597069
4.0,5,11104.695067
3.0,8,11104.893567
5.0,8,11105.023566
3.0,12,11105.199743
-2.0,9,11105.336743
4.0,11,11105.514743
5.0,10,11105.769743
10.0,19,11106.09117
9.0,13,11106.487172
12.0,9,11106.661418
6.0,7,11106.876742
6.0,10,11107.038746
14.0,7,11107.145744
9.0,7,11107.286741
10.0,15,11107.545741
15.0,7,11108.39337
7.0,10,11108.621432
13.0,6,11108.723429
12.0,12,11108.917853
5.0,11,11109.141855
15.0,10,11109.309135
7.0,5,11109.418061
2.0,14,11109.716613
10.0,53,11110.804219
19.0,29,11111.604447
10.0,9,11111.842517
13.0,7,11111.956435
13.0,9,11112.088016
4.0,26,11112.524951
10.0,12,11113.379411
11.0,13,11113.753902
12.0,18,11114.963279
10.0,24,11115.423591
6.0,8,11115.578591
2.0,35,11116.489229
4.0,9,11116.613231
9.0,6,11116.691231
7.0,39,11117.901774
5.0,5,11117.96676
0.0,8,11118.111758
1.0,8,11118.227767
7.0,7,11118.318759
18.0,7,11118.481758
3.0,7,11118.586096
7.0,7,11118.684099
0.0,11,11118.86227
1.0,10,11118.99278
18.0,13,11119.231242
3.0,10,11119.438237
1.0,7,11119.602237
6.0,20,11119.89924
10.0,23,11120.580674
12.0,6,11120.659676
7.0,7,11120.771738
12.0,21,11121.117184
9.0,20,11121.408248
5.0,14,11124.753327
7.0,16,11125.097556
11.0,10,11125.254555
0.0,18,11125.537497
7.0,9,11125.657225
5.0,10,11125.889215
3.0,22,11126.375552
15.0,16,11126.770547
12.0,6,11126.865544
27.0,11,11127.294976
5.0,26,11128.107156
5.0,10,11128.333164
-4.0,14,11128.667534
-4.0,10,11128.795536
2.0,6,11128.887536
6.0,8,11129.065106
8.0,16,11129.609164
0.0,9,11129.92041
2.0,32,11130.476731
17.0,9,11130.619739
-7.0,14,11130.848616
13.0,6,11130.966616
-1.0,7,11131.223641
10.0,7,11131.348641
11.0,12,11131.589639
9.0,8,11131.728641
16.0,7,11131.886639
3.0,10,11132.082143
12.0,11,11132.227143
-4.0,10,11132.399601
10.0,9,11132.504742
5.0,8,11132.61875
0.0,8,11132.712745
-1.0,9,11132.865754
8.0,12,11133.089254
-1.0,15,11133.299315
22.0,17,11134.377949
-8.0,5,11134.438947
16.0,25,11134.88895
4.0,7,11134.967949
2.0,22,11135.289649
2.0,11,11135.479718
4.0,18,11136.183154
13.0,9,11136.491815
0.0,19,11137.180836
10.0,5,11137.273896
2.0,8,11137.451833
5.0,10,11137.621833
17.0,6,11137.748832
0.0,19,11138.078048
2.0,20,11138.381051
0.0,9,11138.532048
8.0,9,11138.659437
6.0,12,11138.896441
5.0,22,11139.327991
12.0,29,11140.525109
-3.0,7,11140.613796
5.0,7,11140.701793
12.0,8,11140.898794
5.0,9,11322.955752
12.0,41,11323.670753
0.0,9,11323.872272
6.0,9,11324.017266
3.0,13,11324.320258
5.0,7,11324.428258
9.0,24,11324.893761
10.0,5,11325.042764
-6.0,7,11325.210137
7.0,18,11325.552137
7.0,8,11325.747335
4.0,9,11325.936831
2.0,7,11326.051839
3.0,10,11326.204836
5.0,11,11326.343832
0.0,14,11326.577847
14.0,19,11327.728449
-3.0,17,11328.432997
5.0,11,11328.686996
2.0,11,11328.864998
-2.0,9,11328.968513
-4.0,10,11329.099513
3.0,6,11329.223513
5.0,15,11329.471532
6.0,23,11330.019961
3.0,18,11330.273363
4.0,12,11330.428302
2.0,7,11330.517296
6.0,9,11330.675293
12.0,7,11330.817295
-2.0,15,11331.159668
27.0,19,11331.536668
0.0,17,11331.871666
3.0,18,11333.419822
12.0,8,11333.591821
-6.0,13,11333.844582
5.0,9,11333.957099
0.0,19,11334.193098
15.0,9,11334.311165
9.0,8,11334.436098
3.0,8,11334.555098
20.0,13,11334.8901
-3.0,6,11335.011608
0.0,9,11335.199382
9.0,10,11335.446454
-3.0,6,11335.575382
7.0,14,11336.147326
3.0,22,11336.491534
6.0,5,11336.570535
1.0,11,11336.8273
2.0,20,11337.24904
-7.0,7,11337.35896
1.0,15,11337.581961
-3.0,11,11337.772959
16.0,17,11338.019783
-1.0,15,11338.316104
21.0,7,11339.198573
3.0,21,11339.728193
10.0,13,11340.021706
5.0,8,11340.289117
2.0,7,11340.430121
3.0,19,11341.175036
-5.0,74,11342.893359
-3.0,11,11343.095576
5.0,9,11343.36775
10.0,10,11343.533754
-10.0,15,11343.904147
11.0,12,11344.14466
1.0,7,11344.36666
12.0,10,11344.61797
-7.0,6,11344.738972
13.0,8,11344.903969
-7.0,7,11345.080481
13.0,15,11345.322103
-1.0,6,11345.435103
18.0,11,11345.591104
15.0,8,11345.756103
8.0,7,11345.847103
3.0,17,11346.172509
19.0,11,11346.375509
1.0,12,11346.54251
3.0,10,11346.663302
16.0,13,11346.89733
5.0,7,11346.993849
0.0,11,11347.132851
15.0,6,11347.209851
3.0,7,11347.300851
5.0,7,11347.399029
12.0,16,11347.706043
9.0,24,11348.317214
10.0,16,11348.679216
-1.0,9,11348.889245
4.0,16,11349.362483
-6.0,12,11349.685486
16.0,16,11350.028138
5.0,16,11350.364367
2.0,12,11350.659366
8.0,7,11350.789366
10.0,16,11351.103936
2.0,7,11351.208934
1.0,12,11351.471933
6.0,12,11351.689775
4.0,8,11351.859774
9.0,11,11354.199356
10.0,8,11354.4243
5.0,16,11354.8963
3.0,9,11355.128817
1.0,8,11355.406006
15.0,10,11355.72885
2.0,18,11356.261127
1.0,11,11356.59392
8.0,25,11357.358052
15.0,13,11357.61111
11.0,11,11357.813113
11.0,14,11358.088762
11.0,8,11358.200763
17.0,6,11358.308042
0.0,11,11358.611042
5.0,11,11358.86204
1.0,6,11358.98904
-2.0,7,11359.214972
-3.0,14,11359.598975
4.0,16,11360.05778
4.0,8,11360.188782
23.0,20,11360.711569
2.0,9,11360.839089
2.0,14,11361.080281
15.0,5,11361.152281
15.0,8,11361.286282
5.0,11,11361.579285
4.0,6,11361.68735
2.0,6,11361.814281
18.0,17,11362.278065
5.0,22,11362.796894
7.0,14,11363.168583
0.0,11,11363.394437
10.0,18,11363.600561
20.0,6,11363.675559
-3.0,18,11364.892176
8.0,14,11365.162933
5.0,11,11365.36893
10.0,11,11365.745942
5.0,6,11366.106346
-8.0,9,11366.327344
12.0,10,11366.542012
10.0,13,11366.926013
1.0,17,11367.393571
-6.0,10,11367.675569
1.0,8,11368.324833
14.0,6,11368.416832
20.0,10,11368.610455
1.0,13,11368.960461
16.0,7,11369.33999
-3.0,6,11369.486992
10.0,20,11369.967995
18.0,5,11370.084297
7.0,11,11370.329299
0.0,9,11370.585741
3.0,8,11370.738736
8.0,20,11371.246563
4.0,10,11371.50557
4.0,9,11371.634566
7.0,18,11372.002013
8.0,12,11372.251374
-3.0,16,11372.674375
2.0,7,11372.852376
3.0,9,11373.105836
-3.0,5,11373.220838
9.0,19,11373.556947
1.0,19,11587.152445
6.0,9,11587.483879
10.0,10,11588.423378
10.0,7,11588.639374
3.0,20,11589.216595
5.0,22,11589.536986
-5.0,18,11589.821414
-7.0,11,11589.981279
5.0,12,11590.150285
18.0,15,11590.419376
13.0,12,11590.635401
7.0,9,11590.852176
1.0,9,11591.104128
8.0,14,11591.378009
10.0,8,11591.477315
0.0,22,11591.931641
15.0,19,11592.471969
7.0,10,11592.7183
11.0,7,11592.904728
2.0,12,11593.084035
-7.0,10,11593.252813
5.0,6,11593.345078
10.0,23,11593.679322
9.0,15,11593.932223
21.0,10,11594.069645
19.0,7,11594.266593
0.0,23,11594.589993
3.0,6,11594.697821
8.0,7,11594.782825
15.0,12,11594.929962
10.0,15,11595.219349
8.0,24,11596.466023
-1.0,25,11597.763963
4.0,12,11598.049918
17.0,13,11598.402663
-3.0,11,11598.566966
4.0,12,11598.837126
4.0,11,11599.028744
3.0,8,11599.208554
11.0,8,11599.500039
5.0,6,11599.666435
0.0,17,11599.932101
8.0,11,11600.096334
3.0,13,11600.296043
8.0,11,11600.642377
7.0,22,11601.088921
21.0,6,11601.192438
17.0,11,11601.329186
20.0,7,11601.454904
2.0,11,11601.649936
0.0,8,11601.77992
4.0,8,11601.912326
2.0,39,11603.771394
3.0,11,11603.961433
0.0,23,11604.421268
2.0,18,11604.699931
-2.0,11,11604.843436
-2.0,13,11605.045785
9.0,8,11605.203368
7.0,6,11605.295946
10.0,13,11605.514982
15.0,12,11605.759825
17.0,17,11606.063381
7.0,5,11606.176027
6.0,18,11606.581895
-2.0,21,11606.928692
8.0,11,11607.073294
9.0,19,11607.462182
18.0,11,11607.807294
9.0,13,11608.972192
12.0,15,11609.951793
2.0,9,11610.377305
7.0,21,11610.668332
8.0,39,11611.547826
0.0,19,11612.054703
10.0,18,11612.370551
17.0,17,11612.655549
10.0,16,11612.943553
10.0,15,11613.17655
4.0,28,11613.681226
19.0,14,11613.876228
-4.0,9,11614.119226
14.0,7,11614.311734
20.0,8,11614.494731
6.0,19,11614.973468
3.0,6,11615.213818
3.0,8,11616.228201
2.0,35,11616.9762
5.0,14,11617.281077
7.0,10,11617.495944
1.0,14,11617.731942
-2.0,22,11618.162945
7.0,15,11618.455454
20.0,10,11618.639454
7.0,5,11618.798658
9.0,7,11619.053652
3.0,7,11619.28116
13.0,12,11619.545158
1.0,8,11619.660158
13.0,7,11619.78316
10.0,25,11620.730933
5.0,13,11620.895933
12.0,17,11621.31544
2.0,71,11622.687647
6.0,9,11622.866769
7.0,8,11623.006768
13.0,14,11623.215767
13.0,30,11623.768851
15.0,29,11624.210582
13.0,14,11624.45509
0.0,46,11625.239091
10.0,15,11625.441595
-2.0,24,11626.629402
6.0,9,11626.806293
-7.0,24,11627.542801
8.0,30,11628.110798
7.0,14,11628.292503
8.0,12,11628.485503
-2.0,15,11629.494651
14.0,13,11629.665794
5.0,14,11629.868795
10.0,16,11630.377388
7.0,20,11630.732385
3.0,10,11631.175538
12.0,19,11631.664757
5.0,10,11631.806758
7.0,11,11631.963758
9.0,13,11632.12476
7.0,7,11632.226758
8.0,9,11632.418182
4.0,8,11632.592182
9.0,12,11632.805186
21.0,7,11632.904187
-1.0,15,11633.152182
3.0,17,11633.365695
21.0,7,11633.464698
5.0,9,11633.666872
17.0,11,11633.85987
2.0,8,11634.636387
5.0,13,11634.785374
-11.0,10,11634.968377
12.0,8,11635.185228
2.0,15,11635.453734
15.0,9,11814.615252
14.0,5,11814.707256
0.0,13,11814.960394
7.0,9,11815.120903
2.0,17,11815.440906
5.0,8,11815.667903
10.0,20,11815.954903
4.0,17,11816.272057
15.0,6,11816.374647
4.0,23,11816.804645
-3.0,18,11817.127162
-1.0,31,11817.770369
10.0,6,11817.845429
13.0,7,11817.930363
8.0,12,11818.107362
10.0,9,11818.291876
9.0,27,11819.441784
2.0,19,11819.740206
6.0,10,11819.928204
3.0,6,11820.048212
-3.0,33,11820.61559
10.0,17,11821.237941
15.0,15,11821.602945
20.0,12,11821.911103
-5.0,17,11822.794615
3.0,23,11823.189062
0.0,12,11823.33706
6.0,19,11823.77606
9.0,11,11824.06406
2.0,11,11824.223565
0.0,7,11824.386569
5.0,13,11824.586689
3.0,43,11825.379731
8.0,5,11825.454735
3.0,6,11825.577733
-1.0,8,11825.743743
5.0,7,11825.864961
7.0,15,11826.135962
-7.0,8,11826.42447
22.0,12,11826.590467
3.0,12,11826.883467
15.0,5,11826.988469
13.0,12,11827.124467
2.0,7,11828.004998
15.0,14,11828.193507
3.0,8,11828.344505
2.0,9,11828.445515
10.0,6,11828.564507
7.0,20,11829.032835
8.0,9,11829.231425
0.0,12,11829.406366
5.0,8,11829.567757
-1.0,23,11830.084803
0.0,16,11830.468308
29.0,9,11830.622378
2.0,18,11830.880308
3.0,8,11831.046308
8.0,10,11831.199821
8.0,7,11831.349073
17.0,14,11831.687073
16.0,33,11832.330579
6.0,5,11832.435641
2.0,10,11832.627584
0.0,12,11832.84183
10.0,18,11834.084946
10.0,7,11834.164948
5.0,11,11834.404459
1.0,11,11834.653178
7.0,12,11834.91318
0.0,24,11835.456452
12.0,16,11835.65145
5.0,6,11835.739451
7.0,13,11836.115449
24.0,10,11836.262959
8.0,17,11836.541959
8.0,8,11836.947255
13.0,9,11837.068256
-4.0,10,11837.215781
10.0,8,11837.413774
10.0,8,11837.65281
-5.0,21,11837.930814
11.0,16,11838.217896
6.0,14,11838.550468
8.0,12,11838.909402
13.0,25,11839.643497
-1.0,8,11839.809498
2.0,24,11840.57692
15.0,14,11840.983105
8.0,14,11841.240374
6.0,11,11841.742381
12.0,10,11842.097375
5.0,59,11842.996892
0.0,5,11843.083906
8.0,13,11843.259401
4.0,18,11843.492404
12.0,11,11843.624202
5.0,6,11843.697202
12.0,6,11843.800217
-5.0,20,11844.067201
5.0,17,11844.39071
2.0,15,11844.744839
3.0,7,11844.875842
11.0,7,11845.093851
5.0,5,11845.166839
14.0,7,11845.350872
0.0,27,11846.845529
12.0,10,11847.247531
10.0,15,11847.655041
-5.0,11,11847.817799
7.0,9,11847.990909
5.0,20,11848.407444
1.0,6,11848.564447
8.0,6,11848.734746
9.0,8,11848.884746
2.0,8,11849.004744
10.0,16,11849.237541
10.0,9,11849.422046
-2.0,7,11849.597049
7.0,18,11850.095047
-3.0,9,11850.320555
-6.0,23,11851.477904
0.0,15,11851.706909
-4.0,24,11852.041075
7.0,9,11852.206069
7.0,13,11852.471356
2.0,11,11852.727356
8.0,17,11853.055356
6.0,9,11853.262157
-3.0,11,11853.530668
0.0,29,11854.046669
2.0,34,11854.554383
7.0,7,11854.661386
10.0,13,11854.836385
18.0,9,11855.003384
9.0,14,11855.273186
15.0,12,11855.415711
7.0,12,11855.604709
3.0,23,11855.959446
-2.0,12,11856.25545
-5.0,9,11856.438661
0.0,11,11856.605659
-8.0,9,11856.834659
6.0,11,11857.133664
-1.0,16,11857.508304
2.0,18,11857.846304
10.0,15,11858.057302
5.0,9,11858.229303
14.0,9,11858.411808
-4.0,23,11859.084485
8.0,9,11859.261486
-3.0,29,12038.1273
-1.0,20,12038.382807
9.0,14,12038.591809
10.0,13,12038.794809
9.0,12,12044.280497
0.0,6,12050.669851
-4.0,9,12050.754842
14.0,10,12050.895843
12.0,39,12051.452345
21.0,3,12051.515346
4.0,7,12051.635345
7.0,17,12051.851345
-12.0,21,12052.251105
10.0,11,12052.458104
0.0,19,12052.803105
5.0,24,12053.254063
10.0,27,12053.620856
10.0,23,12053.900856
3.0,7,12054.011856
-1.0,16,12054.320367
11.0,12,12054.55537
7.0,16,12054.882722
3.0,24,12055.292776
12.0,5,12055.348777
5.0,14,12055.589328
11.0,14,12055.804327
-2.0,16,12056.032329
5.0,9,12056.170001
7.0,24,12056.647519
5.0,7,12056.777586
18.0,16,12057.080519
5.0,20,12057.459559
3.0,5,12057.520733
5.0,8,12057.673734
10.0,19,12057.913746
-7.0,11,12058.113745
18.0,125,12061.275245
-5.0,11,12061.534245
15.0,17,12061.799309
19.0,8,12062.003306
-4.0,52,12063.236523
8.0,9,12063.527651
10.0,8,12063.69771
-2.0,6,12063.798712
-1.0,14,12064.149854
12.0,8,12064.363707
6.0,26,12065.061468
10.0,23,12065.516028
0.0,15,12065.77874
-3.0,17,12066.225744
10.0,8,12066.453266
10.0,22,12066.972413
-3.0,8,12067.140416
1.0,10,12067.257413
0.0,8,12067.447839
9.0,20,12067.922911
18.0,12,12068.20491
10.0,6,12068.316372
17.0,11,12068.461577
7.0,22,12068.765833
16.0,14,12068.974771
8.0,8,12069.07877
5.0,8,12069.196772
6.0,9,12069.332059
8.0,18,12069.607168
5.0,7,12069.699166
10.0,10,12069.847524
8.0,10,12069.961522
3.0,14,12070.129532
11.0,12,12070.960733
2.0,21,12071.554444
1.0,37,12072.650892
16.0,9,12072.843889
10.0,11,12073.053943
15.0,9,12073.256952
-18.0,13,12073.634279
-3.0,17,12073.88187
1.0,44,12074.55551
6.0,15,12074.776516
-1.0,19,12075.094521
22.0,14,12075.248624
12.0,8,12075.362132
15.0,9,12075.469135
10.0,18,12075.782136
-4.0,16,12075.986136
7.0,5,12076.046133
2.0,11,12076.197132
8.0,10,12076.33471
3.0,10,12076.432649
13.0,13,12076.644215
12.0,23,12077.304298
2.0,20,12077.622965
23.0,9,12077.82448
13.0,10,12078.147789
4.0,22,12078.611233
-2.0,17,12078.992234
-3.0,16,12079.453265
13.0,9,12079.628267
5.0,13,12079.884264
8.0,21,12081.272229
12.0,8,12081.465737
10.0,11,12081.739736
-1.0,7,12081.943449
15.0,6,12082.049449
13.0,9,12082.215449
5.0,7,12082.331589
10.0,12,12082.559951
4.0,8,12082.728947
17.0,12,12082.922947
8.0,12,12083.056956
5.0,6,12083.131947
8.0,15,12083.321949
12.0,6,12083.49163
8.0,28,12083.946438
13.0,16,12084.145438
1.0,16,12084.487706
7.0,15,12084.851372
0.0,17,12085.137392
14.0,14,12085.346145
16.0,9,12085.48226
6.0,11,12085.683259
3.0,23,12086.184574
2.0,10,12086.501107
7.0,10,12086.745114
10.0,8,12086.940108
3.0,30,12087.45461
5.0,6,12087.573902
1.0,11,12087.833828
15.0,18,12088.091828
13.0,8,12088.316828
13.0,13,12088.589333
3.0,12,12088.885725
5.0,6,12088.996726
22.0,6,12089.125723
12.0,24,12089.584956
-3.0,20,12089.892016
15.0,28,12090.361923
2.0,10,12268.754392
20.0,5,12268.836837
-2.0,18,12269.059838
10.0,8,12269.241234
3.0,11,12269.4248
-1.0,15,12269.7428
8.0,9,12269.875807
2.0,10,12270.039803
13.0,11,12270.335779
-2.0,7,12270.67397
12.0,6,12270.789968
20.0,12,12271.090967
10.0,7,12271.175974
10.0,6,12271.240487
5.0,6,12271.321486
9.0,9,12271.514483
15.0,15,12271.733486
-1.0,23,12272.158015
8.0,13,12272.444519
8.0,21,12272.907522
2.0,16,12273.616895
2.0,15,12274.3043
6.0,22,12274.856606
7.0,11,12275.18777
8.0,15,12275.582264
3.0,10,12275.788266
-1.0,12,12275.925264
26.0,12,12276.092352
8.0,9,12276.284857
15.0,8,12276.430857
6.0,11,12276.699924
10.0,13,12276.954856
9.0,8,12277.162859
6.0,30,12277.698947
6.0,12,12277.934836
19.0,17,12278.299886
-4.0,12,12278.459886
18.0,13,12278.658886
9.0,5,12278.733891
2.0,14,12278.967042
5.0,13,12279.149041
2.0,21,12280.177006
6.0,11,12280.555781
2.0,13,12280.831782
0.0,6,12280.905843
4.0,12,12281.071782
3.0,15,12281.374289
17.0,10,12281.582486
13.0,13,12281.894493
3.0,10,12282.039486
7.0,26,12282.4762
2.0,14,12282.699133
7.0,24,12283.245792
1.0,20,12283.669298
12.0,13,12284.002297
4.0,11,12284.155297
-2.0,12,12284.327056
15.0,9,12284.521047
-7.0,8,12284.675047
7.0,15,12284.990049
5.0,8,12285.132047
10.0,17,12285.391569
18.0,12,12285.588564
3.0,8,12285.733572
2.0,28,12286.204571
7.0,37,12286.64915
5.0,6,12286.749084
5.0,16,12286.931082
-3.0,10,12288.014334
10.0,26,12288.410499
1.0,11,12288.568501
3.0,22,12288.823498
2.0,5,12288.940573
7.0,8,12289.067566
-2.0,18,12289.293676
7.0,11,12289.417673
2.0,9,12289.55267
5.0,27,12290.105445
-2.0,22,12290.768117
-1.0,15,12291.029118
7.0,6,12291.16332
2.0,15,12291.572803
5.0,12,12291.818735
7.0,17,12292.112735
5.0,14,12292.456118
10.0,13,12292.766119
2.0,11,12293.025466
7.0,9,12293.187469
13.0,10,12293.366883
5.0,13,12293.678662
6.0,13,12293.927448
5.0,11,12294.124518
