#{"t_start": 1732804559.5626569, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,11,24026.464913
4.0,12,24026.682186
7.0,40,24027.422076
-4.0,20,24027.858204
5.0,19,24028.216253
7.0,11,24028.376629
12.0,6,24028.468119
20.0,33,24029.456423
1.0,12,24029.705483
3.0,75,24031.076077
5.0,7,24031.196004
10.0,17,24031.723529
12.0,11,24032.049311
8.0,10,24032.228827
-2.0,10,24032.385587
-1.0,21,24032.765413
10.0,12,24032.934626
15.0,18,24033.233229
2.0,27,24033.773607
16.0,34,24034.380096
5.0,11,24034.524955
2.0,16,24034.773681
5.0,15,24035.073262
8.0,10,24035.261847
12.0,10,24035.468434
10.0,34,24036.237918
4.0,25,24036.780097
2.0,19,24037.10624
-4.0,12,24037.378986
0.0,20,24037.8746
3.0,18,24038.186697
5.0,39,24039.022118
-2.0,14,24039.388722
1.0,52,24041.196143
10.0,8,24041.397247
11.0,12,24041.614153
1.0,27,24042.374591
2.0,11,24042.620483
4.0,10,24042.750757
5.0,22,24043.14979
13.0,17,24043.478245
2.0,8,24043.56951
5.0,125,24046.304962
0.0,14,24046.763499
0.0,6,24046.941701
12.0,11,24047.264091
-3.0,11,24047.568669
1.0,60,24049.574729
21.0,25,24049.945562
14.0,14,24050.138547
13.0,5,24050.248687
11.0,11,24050.439864
6.0,64,24052.172135
7.0,8,24052.34304
5.0,22,24052.7908
9.0,19,24053.154415
0.0,38,24053.976298
7.0,55,24054.999658
-2.0,36,24055.564342
-7.0,8,24055.714267
10.0,15,24055.93825
-2.0,8,24056.322981
0.0,18,24056.766441
-1.0,15,24057.102233
8.0,43,24057.811152
10.0,10,24058.003435
6.0,15,24058.451406
-7.0,26,24059.174165
3.0,67,24060.713865
-14.0,8,24060.92795
10.0,7,24061.103641
15.0,35,24061.961323
5.0,32,24062.423882
12.0,14,24062.610356
20.0,8,24062.764286
13.0,12,24062.957681
10.0,6,24063.033405
13.0,14,24063.251591
10.0,18,24063.654156
-5.0,14,24063.887299
25.0,41,24271.922519
22.0,39,24275.999534
14.0,37,24277.379679
3.0,13,24277.583774
1.0,18,24277.898232
7.0,13,24278.256096
5.0,24,24278.85732
25.0,50,24280.010319
13.0,10,24280.31759
10.0,82,24283.065983
10.0,22,24283.41974
23.0,8,24283.576247
8.0,7,24283.721006
6.0,20,24284.221026
17.0,19,24284.582328
1.0,23,24284.956092
5.0,13,24285.234132
5.0,18,24285.562078
15.0,34,24286.275776
5.0,29,24287.285159
15.0,5,24287.369478
1.0,50,24288.18679
5.0,30,24288.874745
-2.0,10,24289.158501
19.0,26,24289.696794
8.0,64,24293.142568
17.0,26,24294.414449
10.0,9,24294.866751
-2.0,14,24295.604952
5.0,32,24296.669569
6.0,14,24296.967925
23.0,14,24297.145654
13.0,71,24298.737392
16.0,26,24299.0737
3.0,11,24299.227922
16.0,19,24299.620547
15.0,15,24299.943564
12.0,6,24300.10743
7.0,25,24300.639793
5.0,31,24301.519389
14.0,17,24302.090013
8.0,9,24302.329216
23.0,8,24302.502226
25.0,19,24302.963161
-2.0,10,24303.317178
17.0,16,24303.553131
10.0,26,24304.023102
10.0,24,24304.465931
15.0,10,24304.680601
3.0,38,24305.254462
5.0,19,24305.510843
1.0,12,24305.760318
18.0,13,24306.119073
20.0,12,24307.417127
7.0,40,24309.661982
15.0,29,24310.561992
-3.0,12,24310.90566
12.0,12,24311.288195
18.0,12,24311.936188
10.0,9,24312.20373
13.0,12,24312.525238
9.0,24,24313.161348
9.0,7,24313.363774
13.0,97,24315.779534
11.0,11,24316.013506
0.0,19,24316.36805
-4.0,14,24316.595577
20.0,19,24316.918171
8.0,13,24317.213639
7.0,15,24317.618602
10.0,21,24318.451171
6.0,14,24319.123232
5.0,10,24319.720407
8.0,19,24320.256034
7.0,19,24320.613832
6.0,13,24321.035204
10.0,14,24321.633574
18.0,6,24321.870211
0.0,15,24322.410424
-2.0,104,24325.473163
19.0,29,24325.868145
7.0,25,24326.189582
5.0,13,24326.357418
6.0,11,24326.660914
2.0,15,24327.112202
11.0,9,24327.385822
10.0,13,24327.553981
3.0,30,24328.225244
0.0,44,24328.869671
13.0,7,24329.014311
18.0,5,24329.154268
4.0,13,24329.511487
28.0,6,24329.607723
15.0,5,24329.696476
2.0,21,24532.440753
10.0,30,24533.112886
5.0,65,24533.953511
3.0,10,24534.054839
15.0,9,24534.154955
13.0,9,24534.373463
1.0,11,24534.543203
1.0,8,24534.650929
14.0,16,24534.8548
5.0,18,24535.20154
10.0,55,24537.212993
8.0,11,24537.458656
8.0,66,24538.858355
0.0,21,24539.200978
-2.0,12,24539.350106
10.0,20,24539.58928
1.0,30,24540.136517
1.0,8,24540.287297
3.0,16,24540.567027
9.0,18,24540.880396
0.0,38,24541.526108
-4.0,15,24541.939753
6.0,24,24542.763887
10.0,22,24543.240747
-5.0,8,24543.3763
25.0,58,24544.731142
15.0,9,24545.074064
0.0,16,24545.496934
18.0,7,24545.664315
4.0,17,24545.97299
10.0,12,24546.159114
2.0,80,24547.809181
3.0,18,24548.335132
13.0,9,24548.572191
10.0,10,24548.916812
5.0,12,24549.364179
12.0,6,24549.555153
3.0,6,24549.675961
18.0,8,24549.811486
0.0,50,24550.958709
13.0,24,24551.590496
-4.0,49,24552.539367
5.0,28,24552.961092
6.0,11,24553.154984
11.0,8,24553.280093
5.0,12,24553.440772
5.0,30,24553.941591
7.0,8,24554.064863
-6.0,105,24556.118659
13.0,7,24556.265737
4.0,15,24556.561022
13.0,12,24556.805076
13.0,17,24557.067802
-6.0,44,24558.690448
-2.0,43,24559.579874
13.0,10,24559.753372
20.0,30,24560.428844
15.0,8,24560.553873
-2.0,34,24561.162564
7.0,21,24561.567825
22.0,14,24561.892749
8.0,21,24562.49334
10.0,8,24562.704274
10.0,10,24562.85012
-4.0,5,24562.911293
2.0,15,24563.099509
4.0,47,24563.875854
12.0,11,24564.251092
19.0,13,24564.690286
2.0,13,24565.155137
4.0,7,24565.338217
5.0,12,24565.570444
-2.0,24,24566.102086
10.0,14,24566.37344
4.0,9,24566.563327
15.0,17,24566.823713
9.0,18,24567.057299
4.0,13,24567.305499
7.0,37,24568.233344
5.0,13,24568.6133
7.0,12,24569.015828
20.0,11,24569.287618
5.0,17,24569.518373
7.0,62,24570.592013
20.0,13,24570.73702
2.0,16,24571.003757
7.0,22,24571.735326
12.0,13,24571.978941
10.0,50,24573.047506
0.0,75,24575.173167
0.0,41,24576.375834
11.0,6,24576.48977
18.0,7,24576.71203
25.0,18,24762.964716
0.0,9,24763.144595
17.0,32,24764.560494
3.0,11,24764.755929
5.0,15,24765.1029
21.0,11,24765.367795
25.0,49,24766.30874
8.0,9,24766.456388
11.0,17,24767.572607
19.0,17,24767.786077
20.0,13,24768.097354
15.0,11,24768.255436
8.0,10,24768.454139
5.0,11,24768.732503
16.0,21,24770.042866
-2.0,25,24771.952099
2.0,21,24773.411382
2.0,112,24776.287916
8.0,16,24776.636859
18.0,9,24776.786462
-1.0,11,24776.961698
5.0,6,24777.028289
10.0,8,24777.151281
12.0,13,24777.483326
5.0,36,24778.037292
10.0,5,24778.142837
2.0,9,24778.271797
8.0,18,24778.61038
9.0,32,24779.213718
-1.0,13,24779.408774
6.0,50,24780.429663
7.0,11,24780.809902
-2.0,7,24781.038999
4.0,86,24782.791129
22.0,7,24782.909429
10.0,125,24784.947243
5.0,29,24785.573116
17.0,12,24785.860843
3.0,19,24786.123665
10.0,31,24786.517059
18.0,10,24786.620695
8.0,34,24787.16018
-1.0,19,24787.461588
3.0,25,24787.952804
1.0,10,24788.055179
8.0,11,24788.218933
20.0,23,24788.695726
15.0,16,24789.01254
5.0,17,24789.286125
27.0,24,24789.657637
2.0,25,24791.044075
15.0,11,24791.312209
10.0,12,24791.535472
3.0,12,24791.67292
2.0,7,24791.786846
34.0,10,24791.947397
13.0,17,24792.230308
8.0,62,24793.353284
12.0,20,24793.860493
10.0,18,24794.330387
10.0,6,24794.436856
16.0,20,24794.739573
9.0,13,24794.879946
5.0,9,24795.030366
15.0,7,24795.109185
9.0,6,24795.211552
9.0,39,24795.751424
-7.0,39,24796.586259
7.0,38,24797.577564
7.0,16,24798.177156
2.0,8,24798.394757
-2.0,11,24798.522691
4.0,7,24798.620354
3.0,12,24798.962941
13.0,11,24799.102034
0.0,7,24799.25513
0.0,21,24799.723118
7.0,12,24800.018131
10.0,10,24800.223856
4.0,12,24800.621526
5.0,19,24800.990762
-1.0,17,24801.261093
17.0,8,24801.388142
-2.0,10,24801.600755
9.0,30,24802.393451
-4.0,12,24802.599868
27.0,14,24802.838805
8.0,6,24802.928015
12.0,6,24803.041126
5.0,9,24803.206048
10.0,12,24803.476588
9.0,6,24803.609394
17.0,44,24805.070404
7.0,57,24806.7477
9.0,12,24807.080859
10.0,18,24807.684168
15.0,9,24807.925147
-1.0,33,24808.436925
18.0,20,24808.767808
6.0,8,24808.933655
14.0,7,24809.084523
-2.0,20,24809.482114
11.0,47,25004.314223
6.0,14,25004.681371
20.0,7,25004.849062
10.0,6,25004.943665
2.0,15,25005.147464
12.0,27,25005.484669
18.0,14,25006.689631
9.0,22,25006.987
0.0,36,25008.03811
2.0,14,25008.51461
13.0,24,25008.967043
17.0,13,25009.258441
20.0,14,25009.628192
10.0,16,25009.939093
10.0,17,25010.304613
6.0,12,25010.73146
8.0,52,25012.38507
16.0,14,25012.575777
10.0,11,25012.729959
5.0,13,25013.044791
10.0,10,25013.273409
2.0,5,25013.401426
6.0,8,25013.568632
22.0,9,25013.777135
8.0,57,25014.78717
13.0,8,25015.075881
12.0,20,25015.474394
20.0,8,25015.61377
7.0,11,25015.817962
4.0,13,25016.14949
-3.0,12,25016.511894
10.0,20,25016.986998
2.0,22,25017.47077
9.0,29,25017.953068
3.0,33,25018.807127
15.0,7,25018.944821
25.0,25,25019.594121
0.0,20,25020.079532
20.0,20,25020.644509
8.0,5,25020.77416
0.0,25,25021.387724
22.0,37,25022.179396
10.0,17,25022.536996
20.0,16,25022.876795
7.0,13,25023.145497
-1.0,7,25023.284199
5.0,35,25024.221938
5.0,22,25025.291558
5.0,23,25025.913772
6.0,7,25026.120608
15.0,15,25026.522966
25.0,19,25026.866064
3.0,36,25027.471394
15.0,17,25027.88521
0.0,14,25028.333988
11.0,15,25028.600727
6.0,11,25028.802258
14.0,8,25029.087743
9.0,9,25029.305382
3.0,8,25029.415752
12.0,22,25029.785548
28.0,17,25030.093981
5.0,72,25032.688376
4.0,6,25032.844481
8.0,9,25032.993394
5.0,6,25033.089371
12.0,8,25033.21514
-7.0,11,25033.569875
3.0,15,25033.937303
1.0,14,25034.233771
13.0,18,25034.569927
17.0,5,25034.629172
10.0,17,25034.92551
-1.0,85,25036.465282
7.0,12,25036.804308
1.0,11,25037.084787
5.0,43,25038.157508
17.0,7,25038.297073
5.0,22,25038.697948
12.0,10,25038.901863
7.0,15,25039.244565
16.0,10,25039.554031
13.0,12,25039.860389
0.0,30,25040.787081
15.0,9,25041.025769
15.0,9,25041.163278
7.0,6,25041.275215
10.0,10,25041.3999
12.0,22,25041.975361
10.0,7,25042.221423
-3.0,30,25042.908355
18.0,8,25043.167353
-4.0,29,25043.663572
5.0,7,25043.803959
-4.0,8,25043.93718
-4.0,10,25044.288462
16.0,21,25044.976882
-5.0,8,25046.401997
13.0,5,25047.127383
2.0,14,25047.307552
4.0,9,25047.42857
13.0,24,25047.917046
8.0,24,25048.363284
10.0,26,25048.716908
-1.0,8,25048.854944
18.0,26,25049.289602
7.0,20,25049.685579
14.0,29,25050.699515
9.0,8,25050.875934
0.0,18,25051.298421
36.0,21,25051.614979
15.0,9,25051.778429
10.0,18,25052.202772
12.0,33,25053.274668
-5.0,14,25053.745301
3.0,16,25054.086858
20.0,17,25259.585229
5.0,6,25259.71406
2.0,9,25259.87163
8.0,12,25260.139154
15.0,5,25260.277192
8.0,9,25260.564394
7.0,16,25261.86553
2.0,5,25261.94324
13.0,13,25262.179433
7.0,13,25262.462132
11.0,8,25262.674131
11.0,9,25262.968935
14.0,27,25263.53357
18.0,19,25263.8303
3.0,15,25264.127315
5.0,5,25264.223508
15.0,6,25264.333667
20.0,20,25264.804659
8.0,17,25265.064549
4.0,6,25265.134629
17.0,12,25265.301204
8.0,11,25265.572365
5.0,11,25265.945126
9.0,27,25266.673456
20.0,7,25266.858129
2.0,12,25267.154043
5.0,9,25267.435649
7.0,15,25267.765395
14.0,15,25268.066058
-5.0,6,25268.208539
9.0,7,25268.435975
2.0,5,25268.667929
-3.0,12,25268.99477
2.0,11,25269.244421
0.0,16,25269.837121
9.0,13,25270.488883
6.0,5,25270.726795
10.0,17,25271.203513
0.0,9,25271.504027
9.0,12,25271.910536
8.0,17,25272.262604
14.0,19,25272.693229
7.0,7,25272.842493
3.0,10,25273.136104
-7.0,16,25273.613956
0.0,6,25273.784492
13.0,9,25274.019321
9.0,12,25274.365297
16.0,13,25274.663081
7.0,12,25274.895962
-3.0,11,25275.068357
20.0,6,25275.183731
27.0,11,25275.415839
10.0,16,25275.857338
13.0,15,25276.150228
7.0,7,25276.299442
10.0,10,25276.792707
10.0,14,25277.021501
1.0,10,25277.189908
12.0,7,25277.277886
-5.0,18,25277.521393
8.0,10,25277.805193
15.0,12,25278.221295
7.0,11,25278.482195
10.0,16,25278.835851
11.0,56,25280.113869
7.0,33,25281.164905
10.0,9,25281.498527
9.0,12,25281.934898
-4.0,19,25282.208344
3.0,68,25283.804726
7.0,9,25283.928547
-5.0,53,25284.86107
10.0,29,25285.395936
10.0,15,25286.615594
7.0,14,25286.830816
13.0,19,25287.143867
14.0,22,25287.614514
8.0,22,25288.095501
2.0,24,25288.735006
3.0,19,25289.258786
-4.0,34,25290.02228
10.0,6,25290.130644
5.0,18,25290.413891
5.0,9,25290.526809
10.0,18,25290.799097
8.0,14,25291.100443
5.0,29,25291.689332
3.0,28,25292.358011
13.0,11,25292.597099
6.0,14,25292.941986
16.0,27,25293.627245
0.0,8,25293.882933
12.0,10,25294.037052
5.0,11,25294.267216
1.0,29,25294.868975
12.0,10,25295.037664
10.0,10,25295.300233
10.0,20,25295.905503
21.0,23,25296.37732
10.0,10,25296.522876
2.0,13,25296.731634
4.0,19,25297.064687
13.0,18,25297.574168
1.0,25,25298.068781
7.0,10,25298.255422
7.0,8,25298.49831
3.0,16,25298.990942
2.0,23,25299.418805
10.0,48,25300.31002
15.0,10,25300.540375
5.0,15,25300.811349
10.0,7,25300.925634
12.0,23,25301.475488
13.0,9,25301.770322
17.0,8,25301.920412
5.0,15,25302.130132
10.0,12,25302.311598
13.0,24,25302.990382
2.0,12,25303.953548
3.0,23,25304.46605
2.0,15,25304.795039
3.0,21,25305.274922
-4.0,7,25305.418149
5.0,23,25305.802675
0.0,13,25306.358908
9.0,10,25306.516909
10.0,19,25306.909614
15.0,14,25307.324226
21.0,20,25307.896272
11.0,12,25308.121093
5.0,16,25308.526928
10.0,6,25308.720631
7.0,23,25514.637514
7.0,10,25514.849606
5.0,16,25515.195029
20.0,13,25515.49994
17.0,19,25515.845921
13.0,68,25517.913371
5.0,112,25520.351384
25.0,89,25522.58849
-2.0,13,25522.854982
10.0,7,25522.983495
2.0,12,25523.369032
2.0,25,25523.774784
9.0,21,25524.136036
7.0,11,25524.312921
10.0,11,25524.559386
12.0,6,25524.761869
19.0,14,25525.016093
12.0,28,25525.47725
11.0,10,25525.708254
3.0,9,25525.858177
4.0,9,25526.09434
9.0,9,25526.239722
5.0,16,25526.910177
4.0,33,25527.461238
19.0,22,25527.815654
-5.0,21,25528.267301
0.0,49,25529.365439
5.0,6,25529.557129
7.0,20,25530.046851
10.0,11,25530.23028
6.0,10,25530.392021
6.0,12,25530.665613
13.0,11,25530.871176
0.0,30,25531.334681
15.0,10,25531.585169
17.0,13,25531.947104
15.0,6,25532.058144
9.0,29,25532.598403
9.0,20,25532.92235
5.0,24,25533.437962
2.0,21,25533.915833
7.0,12,25534.237787
8.0,24,25534.544435
8.0,12,25534.684261
10.0,8,25534.805435
5.0,14,25534.971301
15.0,5,25535.043647
-1.0,19,25535.423673
12.0,36,25537.014992
5.0,8,25537.127047
17.0,22,25537.395296
1.0,18,25537.656965
2.0,125,25541.729355
1.0,8,25542.151966
2.0,11,25542.552627
16.0,6,25542.649273
30.0,14,25542.975938
8.0,14,25543.392078
12.0,31,25544.060849
8.0,6,25544.168471
9.0,23,25544.623401
17.0,12,25544.873233
-1.0,14,25545.167209
3.0,11,25545.441188
5.0,26,25546.082875
5.0,23,25546.585632
16.0,21,25547.133852
5.0,18,25547.596042
3.0,41,25548.264087
15.0,23,25548.860764
9.0,6,25549.015318
10.0,45,25549.780229
12.0,9,25549.911401
5.0,12,25550.200494
5.0,7,25550.342031
4.0,15,25550.572602
18.0,7,25550.714379
8.0,9,25550.833828
-4.0,16,25551.17152
17.0,20,25551.634798
10.0,17,25551.974691
5.0,8,25552.071231
0.0,12,25552.251859
20.0,29,25552.940069
35.0,26,25553.755333
6.0,13,25553.930032
4.0,17,25554.215985
10.0,6,25554.307032
0.0,14,25554.669348
12.0,5,25555.452128
10.0,10,25555.790435
11.0,9,25555.992335
6.0,8,25556.107194
5.0,10,25556.309822
9.0,9,25556.589332
12.0,5,25556.73525
6.0,12,25556.993531
15.0,28,25557.534157
18.0,15,25557.784975
6.0,8,25557.966888
20.0,19,25558.392934
15.0,19,25558.650773
13.0,39,25559.257957
-2.0,25,25559.663778
6.0,62,25756.170345
0.0,35,25756.747081
5.0,15,25756.968317
7.0,13,25757.165942
-4.0,16,25757.485153
5.0,19,25762.898874
15.0,33,25763.924978
8.0,61,25765.565221
1.0,18,25765.780817
2.0,18,25766.038706
10.0,10,25766.277859
12.0,9,25766.444427
3.0,29,25766.847261
12.0,11,25767.021842
10.0,15,25767.21771
12.0,12,25767.370137
5.0,7,25768.622639
8.0,10,25768.826916
15.0,24,25769.11975
15.0,6,25769.201604
5.0,7,25769.31037
3.0,5,25769.40445
5.0,32,25769.964654
5.0,66,25771.149476
10.0,10,25771.324269
0.0,125,25773.252994
-5.0,19,25773.495822
5.0,9,25773.616455
0.0,29,25774.105533
-2.0,9,25774.240763
8.0,14,25774.463919
10.0,16,25774.640763
17.0,34,25775.215948
13.0,13,25775.421068
15.0,22,25775.768451
4.0,6,25775.926305
-3.0,9,25776.189024
5.0,32,25777.314198
25.0,25,25777.824152
10.0,24,25778.090005
12.0,8,25778.242032
-5.0,10,25778.480639
7.0,21,25778.920592
7.0,27,25779.380111
18.0,10,25779.539173
12.0,9,25780.56874
13.0,20,25780.875399
10.0,22,25781.186263
3.0,18,25782.043083
7.0,112,25783.696303
-4.0,43,25784.565775
3.0,8,25784.672118
3.0,7,25784.78543
6.0,11,25784.917135
9.0,9,25785.050118
13.0,12,25785.267062
7.0,9,25785.399262
10.0,10,25785.646748
-1.0,16,25785.916025
5.0,8,25786.075364
2.0,14,25787.857471
8.0,15,25788.14674
5.0,21,25788.470102
13.0,8,25788.650643
0.0,50,25789.566539
12.0,22,25789.882335
15.0,49,25790.783951
0.0,9,25790.891581
12.0,5,25790.975573
-2.0,9,25791.134017
3.0,12,25791.354441
-4.0,102,25793.606002
3.0,5,25793.65987
12.0,17,25793.861356
9.0,39,25794.506691
3.0,17,25794.858149
10.0,9,25795.07002
12.0,29,25795.638505
0.0,96,25797.334372
8.0,11,25797.465981
-2.0,28,25797.947955
12.0,8,25798.180936
1.0,8,25798.344388
2.0,13,25798.622339
4.0,12,25798.840298
-1.0,12,25799.145358
5.0,13,25799.414135
1.0,29,25799.997874
13.0,14,25800.620445
0.0,29,25802.048054
18.0,9,25802.20789
17.0,22,25802.726131
17.0,8,25802.831305
11.0,56,25987.847522
10.0,12,25988.008645
10.0,45,25988.98414
10.0,15,25989.206173
5.0,9,25989.332149
-7.0,8,25989.470232
0.0,26,25990.170953
20.0,18,25990.760383
7.0,33,25991.975255
8.0,21,25993.210465
-6.0,6,25994.154859
-4.0,20,25998.217051
0.0,8,25999.200783
1.0,54,26000.099896
9.0,54,26000.819473
3.0,13,26000.976436
2.0,10,26001.173783
7.0,22,26001.466887
7.0,8,26001.588508
18.0,8,26001.754987
17.0,13,26001.953465
9.0,9,26002.123498
8.0,15,26002.291068
12.0,18,26002.540388
10.0,24,26003.047052
13.0,20,26003.392154
-1.0,6,26003.476697
4.0,17,26003.838077
12.0,9,26003.938519
25.0,42,26004.696451
-5.0,5,26004.859715
10.0,8,26005.225779
16.0,28,26005.694309
1.0,7,26005.785589
10.0,23,26006.133013
28.0,6,26006.2187
17.0,11,26006.415481
4.0,8,26006.57767
9.0,9,26006.7124
8.0,7,26006.829893
10.0,22,26007.163982
7.0,16,26007.375172
25.0,23,26007.736389
2.0,7,26007.842029
3.0,16,26008.434666
10.0,13,26008.610641
6.0,6,26008.721692
3.0,12,26008.965233
9.0,8,26009.097851
10.0,8,26009.248295
10.0,32,26010.223439
20.0,15,26010.424598
20.0,8,26010.524702
5.0,11,26010.807609
-3.0,8,26010.912389
13.0,13,26012.0753
20.0,25,26012.651248
10.0,16,26012.860027
7.0,16,26013.101244
13.0,14,26013.351025
12.0,17,26013.811972
15.0,19,26014.252772
15.0,27,26014.681436
12.0,12,26014.84735
11.0,102,26016.612909
5.0,47,26017.748015
15.0,13,26018.016845
7.0,5,26018.146697
10.0,24,26018.759921
15.0,8,26018.898408
0.0,10,26019.084139
7.0,9,26019.250738
3.0,16,26019.515998
18.0,9,26019.617941
-1.0,17,26020.17305
23.0,12,26020.512656
15.0,7,26020.620184
11.0,12,26020.84259
6.0,9,26021.048999
2.0,31,26021.670956
2.0,8,26021.797326
15.0,16,26022.025186
13.0,12,26022.252546
12.0,20,26022.627687
2.0,19,26024.001112
8.0,55,26025.675013
6.0,21,26026.302267
12.0,17,26026.701686
15.0,9,26026.85951
7.0,6,26027.000556
-2.0,12,26027.168645
8.0,15,26027.391747
8.0,7,26027.515794
-6.0,20,26027.847215
-2.0,18,26028.107507
5.0,11,26028.289496
1.0,11,26028.521158
0.0,25,26029.023416
13.0,9,26029.188599
15.0,14,26029.457282
0.0,105,26031.181107
7.0,10,26031.281817
-4.0,44,26032.019426
15.0,12,26032.149105
4.0,111,26035.220841
11.0,7,26035.30746
7.0,24,26035.597598
5.0,14,26035.791896
2.0,22,26220.275552
15.0,22,26220.555544
0.0,13,26220.707261
12.0,16,26220.875821
-5.0,17,26221.176736
5.0,14,26221.620185
-4.0,5,26221.679192
0.0,8,26221.868732
3.0,10,26222.036282
15.0,11,26222.187366
10.0,14,26222.466615
-5.0,6,26222.564921
-1.0,19,26222.944636
14.0,19,26223.279254
1.0,16,26223.591954
7.0,12,26223.791496
10.0,10,26223.940753
0.0,34,26224.427061
7.0,11,26224.587518
19.0,50,26225.661322
4.0,15,26226.014515
3.0,11,26226.246838
15.0,9,26226.459532
5.0,15,26226.756706
-6.0,7,26226.902628
-3.0,34,26227.400393
15.0,30,26227.800341
5.0,11,26228.007445
10.0,13,26228.20857
15.0,25,26228.606908
13.0,8,26228.73725
1.0,10,26229.010448
15.0,12,26229.296236
13.0,5,26229.482658
11.0,12,26229.859371
0.0,125,26232.415397
15.0,16,26232.71157
10.0,10,26232.879949
13.0,16,26233.16982
7.0,12,26233.394789
9.0,9,26233.602261
9.0,34,26234.432571
10.0,13,26234.785502
3.0,11,26234.97434
5.0,7,26235.05191
15.0,6,26235.152771
2.0,8,26235.301114
13.0,30,26236.132789
-3.0,10,26236.323834
10.0,8,26236.466608
12.0,28,26237.811472
6.0,19,26238.20268
11.0,5,26238.327444
10.0,7,26238.471061
3.0,12,26238.750957
5.0,7,26238.893573
18.0,26,26239.49298
20.0,8,26239.707473
12.0,9,26239.927042
15.0,10,26240.091388
7.0,13,26240.466094
11.0,17,26240.925329
10.0,14,26241.169148
6.0,18,26241.520417
13.0,10,26241.71385
0.0,38,26242.563648
12.0,34,26243.1517
7.0,9,26243.242908
6.0,11,26243.403319
-2.0,6,26243.508387
6.0,13,26243.851457
-9.0,6,26243.967572
0.0,11,26244.125959
-4.0,13,26244.391778
3.0,7,26244.495516
0.0,7,26244.635102
6.0,15,26244.893247
3.0,15,26245.086962
-4.0,10,26245.204926
5.0,15,26245.385997
7.0,23,26245.822873
0.0,16,26246.11626
2.0,12,26246.298552
10.0,7,26246.393162
5.0,15,26246.67541
8.0,16,26246.927383
7.0,14,26247.150234
1.0,18,26247.365836
-9.0,9,26247.492068
14.0,17,26247.723768
-1.0,10,26248.798829
5.0,6,26249.277971
15.0,7,26249.446323
3.0,30,26249.96185
6.0,16,26250.195368
5.0,23,26250.617951
17.0,5,26250.751695
18.0,5,26250.845267
8.0,18,26251.211534
5.0,33,26251.959144
13.0,20,26252.368662
13.0,10,26252.482785
0.0,12,26252.630824
0.0,42,26253.41529
6.0,9,26253.579229
13.0,11,26253.732676
20.0,21,26254.114081
20.0,9,26254.240983
8.0,99,26255.876232
0.0,24,26256.655527
7.0,6,26256.821184
0.0,28,26257.355844
21.0,16,26258.57532
9.0,14,26258.807151
0.0,28,26259.302969
15.0,7,26259.419833
7.0,11,26259.618018
-4.0,8,26259.734223
8.0,15,26259.960891
12.0,12,26260.193881
8.0,17,26260.496652
7.0,9,26260.623533
15.0,17,26260.936186
3.0,8,26261.242636
-2.0,9,26261.500312
0.0,6,26261.635618
-1.0,9,26449.7333
-7.0,5,26449.847736
5.0,16,26450.216533
20.0,17,26450.642091
0.0,10,26450.88611
3.0,18,26451.237648
-2.0,8,26451.901295
5.0,17,26452.244063
1.0,7,26452.444815
4.0,5,26452.601188
21.0,9,26452.867811
13.0,12,26453.180716
5.0,8,26453.392887
5.0,11,26453.715805
11.0,12,26453.936733
-2.0,19,26454.195121
6.0,10,26454.314889
17.0,16,26454.579392
10.0,7,26454.668863
12.0,21,26454.99037
14.0,5,26455.052711
-1.0,9,26455.203204
9.0,14,26455.484071
-7.0,15,26455.808797
10.0,6,26455.920297
5.0,10,26456.138774
5.0,7,26456.261879
15.0,15,26456.564158
7.0,8,26456.735486
10.0,10,26456.936544
-6.0,16,26457.279063
