#{"t_start": 1732804559.5246592, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,38,45734.297222
3.0,42,45735.188929
7.0,36,45736.09308
3.0,45,45736.877558
8.0,40,45737.372902
5.0,41,45738.378524
6.0,18,45738.884466
12.0,63,45740.584829
-2.0,21,45741.121514
5.0,79,45742.535147
11.0,46,45743.13946
11.0,38,45743.803381
5.0,12,45744.151361
16.0,12,45744.691369
10.0,16,45744.884094
10.0,42,45745.545331
15.0,18,45745.829448
3.0,125,45747.965481
9.0,61,45749.413356
15.0,27,45960.739968
13.0,19,45961.089284
17.0,10,45961.28001
3.0,19,45961.636148
15.0,30,45963.140066
7.0,26,45963.576247
4.0,7,45963.781036
27.0,16,45964.134696
7.0,25,45964.743643
11.0,13,45965.02672
8.0,53,45966.113708
0.0,125,45968.248826
10.0,12,45968.466571
7.0,41,45969.366242
7.0,41,45970.326805
15.0,28,45971.126669
8.0,39,45972.18613
8.0,21,45972.760126
3.0,82,45974.431577
14.0,46,45975.36669
16.0,28,45975.783909
10.0,53,45976.709085
4.0,37,45977.658618
8.0,125,45980.208805
15.0,55,45981.197894
5.0,10,45981.469054
2.0,62,45983.524658
10.0,125,45987.082897
8.0,29,45987.882059
30.0,29,45988.443091
12.0,42,45989.82926
18.0,32,45990.518791
6.0,17,45990.821748
2.0,29,45991.188377
10.0,5,45991.286456
5.0,18,45991.813127
7.0,53,45994.154699
10.0,125,45997.433749
2.0,19,45997.6393
15.0,14,45997.81185
12.0,23,45998.079895
17.0,17,45998.558244
7.0,82,46000.543921
-3.0,125,46027.149417
12.0,12,46027.382622
5.0,20,46028.319051
12.0,16,46029.98511
1.0,30,46032.332035
19.0,9,46032.487027
10.0,28,46032.940274
27.0,25,46033.612662
5.0,12,46033.909648
12.0,6,46033.997
14.0,32,46034.519282
13.0,5,46034.606736
10.0,14,46034.898757
15.0,28,46242.601158
11.0,45,46244.662883
7.0,44,46245.414619
1.0,59,46246.739088
6.0,59,46249.673717
-2.0,18,46250.105018
3.0,33,46250.790158
15.0,91,46252.24175
15.0,125,46255.583883
12.0,7,46255.771012
8.0,19,46256.440997
7.0,19,46257.075901
15.0,9,46257.316171
13.0,31,46260.000601
-2.0,62,46261.286922
4.0,69,46262.668074
8.0,15,46263.074819
15.0,13,46263.448082
4.0,49,46265.157737
13.0,25,46265.830247
8.0,14,46266.154697
7.0,21,46266.616639
10.0,10,46266.954241
1.0,11,46267.354461
12.0,30,46268.176852
2.0,116,46270.265077
7.0,27,46272.053589
5.0,17,46272.35421
5.0,36,46273.049306
7.0,9,46273.264926
10.0,12,46273.492122
4.0,12,46273.782029
5.0,12,46274.08237
7.0,11,46274.373871
16.0,14,46274.617837
6.0,20,46275.019729
12.0,17,46275.37131
6.0,29,46276.213774
6.0,27,46276.65305
-3.0,60,46277.69999
7.0,29,46278.499254
8.0,64,46280.804101
5.0,70,46282.877666
5.0,26,46283.363933
9.0,12,46283.567791
3.0,28,46284.087864
14.0,24,46284.687896
2.0,60,46286.359706
13.0,38,46286.904592
6.0,125,46288.973073
10.0,21,46289.823315
11.0,9,46290.194388
0.0,16,46290.841008
3.0,8,46291.131832
5.0,18,46291.719319
4.0,39,46292.870963
27.0,16,46293.877994
6.0,35,46294.812238
2.0,38,46295.594226
7.0,13,46296.038987
-4.0,125,46507.597013
6.0,119,46509.500616
16.0,18,46509.762805
10.0,21,46510.047665
8.0,57,46510.944995
9.0,33,46511.377603
8.0,12,46511.513833
6.0,56,46512.248688
0.0,46,46512.927819
17.0,70,46514.305143
6.0,14,46514.602926
7.0,9,46514.837083
10.0,15,46515.132809
-4.0,28,46515.596119
1.0,79,46518.047726
11.0,13,46518.528211
8.0,19,46519.116074
-3.0,78,46521.70203
8.0,29,46522.284551
11.0,13,46522.555193
9.0,11,46522.78377
18.0,99,46524.616839
0.0,94,46527.184645
3.0,26,46527.920684
15.0,30,46528.785118
8.0,16,46529.236653
15.0,10,46529.492693
15.0,24,46530.140864
8.0,19,46530.409052
-2.0,38,46531.400736
12.0,12,46531.771604
10.0,47,46533.348909
13.0,13,46533.776342
13.0,16,46534.196059
3.0,8,46534.392664
10.0,10,46534.65924
8.0,16,46535.159023
8.0,43,46537.008812
-3.0,20,46537.815764
20.0,15,46538.275251
4.0,6,46538.459512
5.0,8,46538.654082
7.0,16,46539.184872
8.0,125,46543.083962
12.0,8,46543.251855
-1.0,25,46543.834501
10.0,23,46544.335046
15.0,16,46544.763067
10.0,31,46545.708284
10.0,125,46548.809667
2.0,60,46549.933371
0.0,39,46550.721115
-1.0,16,46551.048956
2.0,42,46551.855061
15.0,66,46554.593777
5.0,88,46765.300922
17.0,7,46765.494404
1.0,8,46765.702336
12.0,13,46766.197304
-1.0,35,46766.904935
7.0,31,46767.78539
19.0,10,46767.894339
8.0,31,46768.332801
10.0,19,46768.547631
12.0,125,46769.984812
-1.0,115,46772.377639
7.0,26,46772.87757
13.0,125,46775.984302
7.0,125,46778.101648
8.0,6,46778.283196
8.0,21,46778.967085
5.0,115,46782.714483
12.0,10,46782.93662
7.0,53,46784.055251
13.0,11,46784.377513
11.0,81,46787.829839
-3.0,81,46789.747783
7.0,18,46789.949225
15.0,22,46790.196787
11.0,17,46790.459483
20.0,19,46790.672852
8.0,120,46793.807668
10.0,12,46794.221336
5.0,125,46796.054358
1.0,92,46797.918997
3.0,19,46798.366711
5.0,70,46801.667622
10.0,78,46805.063654
10.0,15,46805.499967
-4.0,8,46805.701087
6.0,18,46806.111648
5.0,11,46806.364627
8.0,100,46808.851431
-4.0,109,46811.929974
6.0,12,46813.321907
23.0,11,46813.584208
14.0,6,46813.752323
2.0,17,46814.149641
12.0,20,46814.500998
10.0,41,46815.834013
20.0,17,47024.27023
10.0,28,47025.417934
15.0,23,47026.39122
0.0,125,47029.227629
8.0,24,47029.633548
0.0,125,47033.802566
10.0,51,47038.902772
28.0,105,47041.873665
11.0,19,47042.362245
10.0,18,47042.768973
7.0,33,47043.622733
5.0,9,47043.76895
5.0,24,47044.202729
15.0,20,47044.615905
10.0,11,47044.878053
2.0,10,47045.04783
17.0,17,47045.284964
0.0,49,47046.065816
20.0,7,47046.184562
11.0,29,47046.630781
15.0,20,47047.018315
3.0,125,47049.632038
4.0,125,47053.864834
25.0,34,47054.832967
16.0,14,47055.157729
7.0,11,47055.402327
2.0,96,47058.016929
6.0,40,47059.431179
27.0,24,47060.194108
10.0,36,47061.042698
26.0,10,47061.329909
2.0,29,47061.937562
16.0,10,47062.193114
8.0,7,47062.343898
5.0,8,47062.560796
13.0,26,47063.723013
16.0,91,47067.523607
-3.0,26,47068.146991
-7.0,64,47069.281363
6.0,12,47069.511611
8.0,35,47070.218821
1.0,16,47070.688538
15.0,24,47071.324813
0.0,73,47073.659292
6.0,125,47076.033449
3.0,11,47076.255801
2.0,23,47076.952803
5.0,11,47077.360154
7.0,23,47078.104289
14.0,16,47079.822984
10.0,17,47080.619967
7.0,9,47081.02775
7.0,23,47081.570307
15.0,7,47081.648667
10.0,10,47081.795187
8.0,19,47082.133083
9.0,125,47294.107327
-2.0,45,47294.844078
13.0,10,47294.96402
-2.0,40,47295.536982
14.0,11,47295.749951
3.0,12,47295.904071
7.0,54,47296.652753
7.0,8,47296.83871
10.0,7,47297.03093
10.0,11,47297.284912
7.0,12,47297.553892
12.0,89,47300.54389
11.0,13,47301.289573
13.0,8,47301.434432
6.0,24,47301.860059
-2.0,80,47303.868705
8.0,14,47304.058069
10.0,6,47304.169005
10.0,47,47304.934005
10.0,26,47305.422721
7.0,13,47305.711082
3.0,125,47310.297546
12.0,49,47311.791159
8.0,11,47311.913739
10.0,29,47312.279437
1.0,6,47312.387669
10.0,32,47314.206909
-4.0,54,47315.31289
10.0,105,47316.896893
2.0,104,47319.122677
10.0,117,47322.831825
12.0,62,47324.659717
4.0,10,47324.784806
10.0,8,47324.876952
6.0,16,47325.067538
3.0,9,47325.251605
12.0,34,47328.69673
7.0,118,47331.057835
2.0,12,47331.204665
20.0,30,47331.764374
4.0,14,47332.063504
9.0,16,47332.419706
20.0,30,47332.996665
5.0,125,47337.530795
-3.0,24,47337.872712
12.0,9,47338.029038
-3.0,64,47339.23388
12.0,15,47339.423982
15.0,31,47341.024904
9.0,14,47341.261801
5.0,7,47341.452662
10.0,12,47341.692749
15.0,33,47342.15271
1.0,125,47344.979882
12.0,8,47345.148766
8.0,26,47553.500299
3.0,7,47553.578017
5.0,90,47554.967525
7.0,9,47555.154393
-6.0,14,47555.554941
10.0,9,47555.866101
0.0,125,47559.876317
6.0,85,47562.273202
15.0,37,47563.262872
10.0,44,47564.317963
-3.0,32,47564.933345
5.0,125,47567.872298
18.0,10,47568.116559
10.0,9,47568.336188
14.0,10,47568.534162
10.0,74,47570.234345
8.0,125,47573.404046
10.0,12,47573.585177
24.0,44,47574.479966
2.0,16,47574.838004
23.0,43,47575.848133
4.0,8,47576.027742
5.0,13,47576.45001
-4.0,55,47577.699807
15.0,14,47577.934726
10.0,125,47580.020827
-8.0,39,47580.617659
10.0,23,47581.028104
13.0,29,47581.514665
3.0,11,47581.69658
20.0,46,47583.129952
2.0,16,47583.822695
0.0,125,47589.823153
1.0,39,47590.709994
11.0,12,47590.930378
0.0,6,47591.008087
3.0,125,47593.620698
10.0,12,47593.830053
12.0,5,47593.909794
-1.0,102,47596.803755
10.0,17,47596.999851
8.0,82,47599.470308
0.0,38,47600.34665
8.0,11,47600.54902
10.0,6,47600.677958
10.0,8,47600.824362
7.0,99,47603.721736
0.0,10,47604.066379
10.0,15,47604.512365
1.0,82,47813.98286
18.0,5,47814.071309
10.0,6,47814.140413
4.0,5,47814.189299
3.0,83,47815.286029
2.0,20,47815.564327
7.0,9,47815.663919
15.0,10,47815.78478
10.0,47,47816.811254
-2.0,11,47817.113312
10.0,7,47817.199452
12.0,17,47817.516934
17.0,13,47817.77441
1.0,62,47818.817022
-2.0,11,47819.043653
10.0,21,47819.283787
7.0,16,47819.509445
10.0,19,47819.9508
5.0,47,47821.093508
8.0,10,47821.378261
0.0,20,47821.978489
4.0,15,47822.242266
0.0,9,47822.47639
-4.0,19,47823.092635
-5.0,21,47823.43705
12.0,17,47823.775083
10.0,25,47824.29968
5.0,53,47826.615069
4.0,80,47831.144608
16.0,56,47831.911881
5.0,8,47832.105913
3.0,106,47833.61098
7.0,30,47834.392254
9.0,31,47835.697638
5.0,33,47836.864637
12.0,17,47837.230918
0.0,7,47837.381176
10.0,7,47837.491027
10.0,32,47838.087003
5.0,24,47838.501007
8.0,65,47840.028056
18.0,6,47840.127357
-2.0,20,47840.533702
2.0,31,47841.459459
9.0,34,47842.240063
-5.0,10,47842.442915
3.0,19,47842.744221
12.0,49,47843.362082
-2.0,75,47845.149044
8.0,8,47845.312429
18.0,8,47845.451918
5.0,8,47845.537059
16.0,17,47845.775156
15.0,8,47845.906882
7.0,47,47846.55694
10.0,17,47846.751
14.0,23,47847.161772
2.0,14,47847.51043
10.0,26,47848.138935
1.0,23,47848.514184
14.0,15,47848.694916
-4.0,125,47852.334667
15.0,13,47852.569858
7.0,19,47852.860838
18.0,62,47853.919667
3.0,5,47854.061022
5.0,25,47856.762852
8.0,18,47857.094933
10.0,38,47858.145982
2.0,8,47858.336885
8.0,16,47858.652059
15.0,40,47859.393916
13.0,6,47859.509608
18.0,8,47859.68678
2.0,6,47859.80009
-4.0,36,47860.662766
4.0,17,48068.473361
15.0,14,48068.698686
1.0,11,48068.917968
4.0,11,48069.100706
10.0,17,48069.467602
0.0,39,48070.115095
10.0,48,48073.644031
10.0,8,48073.850729
1.0,9,48074.590459
3.0,7,48076.421196
5.0,7,48076.601751
8.0,6,48076.781803
10.0,14,48077.118145
1.0,19,48077.584415
15.0,16,48077.90479
3.0,25,48078.624483
10.0,7,48078.837778
-5.0,24,48079.509077
3.0,20,48079.89505
-3.0,56,48081.058743
7.0,34,48082.126044
11.0,43,48083.534619
0.0,7,48083.74839
15.0,13,48084.13192
10.0,6,48084.316199
10.0,13,48084.693282
13.0,23,48085.400062
22.0,5,48085.537688
1.0,12,48085.727988
15.0,125,48089.052798
10.0,10,48089.379916
8.0,38,48091.562531
-1.0,14,48091.79662
14.0,6,48091.883782
2.0,8,48092.015862
15.0,11,48092.216187
2.0,14,48092.601429
13.0,15,48093.069059
2.0,40,48094.509706
5.0,9,48094.773873
14.0,38,48096.013529
10.0,125,48101.72487
13.0,7,48101.954803
15.0,9,48102.469641
5.0,78,48104.399948
2.0,125,48106.842749
-1.0,125,48109.07172
10.0,15,48109.353938
7.0,17,48109.81598
5.0,54,48111.091017
6.0,63,48112.617005
2.0,96,48114.671221
3.0,38,48115.303701
3.0,10,48115.542046
7.0,19,48115.96982
20.0,8,48116.100897
12.0,29,48116.659626
0.0,125,48121.250788
1.0,7,48121.414457
16.0,6,48121.561383
0.0,13,48121.883965
4.0,11,48122.204613
0.0,84,48123.988205
5.0,26,48124.611197
10.0,13,48124.978008
12.0,13,48125.328838
20.0,21,48125.821898
3.0,46,48126.649901
-7.0,41,48334.700435
-1.0,12,48335.004779
5.0,16,48335.474219
6.0,9,48335.723784
10.0,5,48335.843554
13.0,17,48336.231748
2.0,26,48336.654604
2.0,16,48336.929741
17.0,29,48337.558073
0.0,125,48340.565078
0.0,13,48340.864191
12.0,23,48341.217836
7.0,86,48343.146267
6.0,30,48343.673058
-3.0,11,48343.885089
3.0,51,48344.92123
6.0,59,48345.77263
9.0,12,48345.914267
8.0,59,48347.358644
1.0,15,48348.747747
20.0,8,48348.879613
2.0,14,48349.160368
8.0,19,48349.567155
16.0,21,48350.012628
10.0,8,48350.171124
11.0,7,48350.330284
10.0,19,48350.832793
0.0,125,48353.442296
10.0,98,48355.450443
-9.0,60,48356.362713
-4.0,18,48356.771709
23.0,11,48356.969602
7.0,32,48357.425207
3.0,21,48357.806513
-4.0,41,48358.320051
14.0,9,48358.453886
15.0,14,48358.61963
5.0,7,48358.704021
5.0,72,48360.074058
5.0,14,48360.483974
-3.0,125,48362.542751
-4.0,56,48363.815982
15.0,6,48363.884586
4.0,59,48364.821617
7.0,6,48364.937875
-2.0,36,48365.524008
13.0,12,48365.718374
20.0,15,48365.925791
6.0,12,48366.057408
5.0,15,48366.212944
1.0,26,48366.644497
8.0,19,48368.085045
7.0,34,48368.661502
4.0,10,48368.853449
15.0,125,48372.563641
3.0,29,48373.55444
8.0,14,48373.956861
12.0,5,48374.054587
8.0,14,48374.215786
5.0,16,48374.464784
1.0,19,48374.796785
6.0,54,48375.971685
15.0,17,48376.373879
7.0,14,48376.67052
3.0,7,48376.783598
10.0,118,48585.766706
3.0,26,48586.163359
1.0,20,48586.737887
-4.0,54,48587.897852
5.0,112,48590.739944
0.0,6,48590.903105
8.0,30,48591.725778
7.0,18,48592.193686
8.0,12,48592.431921
20.0,9,48592.593656
1.0,32,48593.276776
5.0,71,48594.790328
-2.0,15,48595.152798
13.0,7,48595.290359
0.0,125,48599.859601
7.0,17,48600.290336
17.0,13,48600.583041
-2.0,19,48601.05969
3.0,10,48601.288925
-1.0,102,48607.222004
4.0,92,48608.895008
7.0,39,48609.806071
9.0,9,48610.048097
10.0,50,48611.204872
12.0,54,48612.242801
12.0,41,48613.138104
3.0,14,48613.461081
5.0,49,48614.970884
-5.0,69,48617.809684
10.0,11,48618.323647
8.0,28,48618.818117
8.0,8,48618.946535
-1.0,42,48619.722278
15.0,36,48620.131646
4.0,14,48620.405984
13.0,11,48620.598957
5.0,18,48620.916692
15.0,7,48621.055016
0.0,5,48621.14163
2.0,14,48621.288261
10.0,16,48621.55192
5.0,114,48624.158618
5.0,62,48625.450008
10.0,30,48627.033673
12.0,47,48627.887527
5.0,6,48628.064726
7.0,13,48628.57591
0.0,23,48629.234594
7.0,36,48630.199565
20.0,6,48630.408656
19.0,33,48631.809864
2.0,29,48633.177002
7.0,125,48637.568423
0.0,36,48638.12462
5.0,74,48639.197721
3.0,10,48639.312098
0.0,20,48847.500538
0.0,52,48848.541806
10.0,8,48848.698645
7.0,20,48849.144781
7.0,13,48849.322672
5.0,17,48849.690094
1.0,19,48850.357859
2.0,8,48850.66142
7.0,16,48851.230901
10.0,25,48851.969232
1.0,109,48854.546958
15.0,8,48854.778711
3.0,36,48855.864375
2.0,79,48858.029516
-1.0,23,48858.700706
10.0,85,48860.497031
0.0,6,48860.661313
15.0,25,48862.836189
14.0,8,48863.384297
-2.0,89,48868.447725
2.0,38,48869.32886
2.0,8,48869.47206
3.0,24,48870.580634
10.0,7,48870.913125
8.0,79,48874.131526
2.0,11,48874.297414
4.0,44,48875.579366
-1.0,9,48875.774516
13.0,11,48876.011782
19.0,21,48876.451723
10.0,53,48877.522687
8.0,27,48878.105901
0.0,125,48880.790187
5.0,16,48881.152145
12.0,29,48881.619918
17.0,66,48883.268645
5.0,10,48883.5349
5.0,46,48884.775795
3.0,12,48885.071847
8.0,18,48885.610288
7.0,26,48886.591061
0.0,10,48886.968793
14.0,41,48887.949816
17.0,125,48892.076687
6.0,32,48894.067706
13.0,20,48894.523762
2.0,9,48894.73471
10.0,9,48894.957774
5.0,22,48895.665236
-3.0,125,48900.402696
-2.0,124,48904.36105
4.0,24,48904.858669
4.0,5,48904.987833
1.0,12,48905.204271
10.0,7,48905.352931
9.0,9,48905.538861
3.0,10,48905.753195
2.0,104,48908.070872
2.0,13,48908.25801
1.0,11,49115.917674
13.0,39,49116.684007
11.0,21,49117.337182
16.0,21,49117.96073
-1.0,39,49119.499488
15.0,8,49119.727929
2.0,125,49122.902279
15.0,8,49123.237935
6.0,26,49124.239638
8.0,7,49124.485198
-2.0,12,49125.022088
7.0,19,49125.732519
7.0,10,49126.055785
2.0,25,49126.503994
12.0,28,49128.453674
15.0,19,49128.94463
15.0,18,49129.210903
3.0,35,49129.674329
10.0,21,49129.974745
5.0,19,49131.347
10.0,10,49131.516834
6.0,60,49132.94828
10.0,9,49133.135144
3.0,58,49134.214937
13.0,15,49134.484845
10.0,125,49137.612713
7.0,10,49137.882801
17.0,15,49138.307668
7.0,11,49138.67899
7.0,99,49141.871627
7.0,7,49142.067749
10.0,10,49142.366054
16.0,15,49142.761948
18.0,73,49144.45026
3.0,21,49144.837902
3.0,12,49145.056708
11.0,11,49145.324686
6.0,11,49145.636807
-2.0,125,49149.505054
17.0,16,49149.988793
10.0,59,49151.396714
8.0,5,49151.513247
-4.0,125,49154.218572
-2.0,30,49154.598832
2.0,17,49154.788037
5.0,17,49155.019611
3.0,31,49156.622925
-3.0,125,49159.613062
8.0,11,49159.941107
13.0,22,49160.648716
-4.0,125,49163.178994
17.0,18,49163.442914
-3.0,53,49164.545991
7.0,63,49165.682181
25.0,11,49165.861171
2.0,24,49166.227939
3.0,79,49167.563752
12.0,23,49377.735997
-2.0,27,49378.46128
3.0,9,49378.655893
8.0,12,49378.909099
7.0,125,49381.579043
10.0,24,49382.401353
15.0,27,49383.416568
8.0,52,49385.398603
4.0,125,49387.863275
9.0,36,49390.295884
5.0,21,49390.689383
12.0,24,49391.262656
5.0,62,49392.654355
12.0,35,49393.440838
17.0,15,49393.733718
3.0,11,49393.886836
5.0,25,49394.507296
8.0,11,49394.818039
18.0,20,49395.291553
2.0,8,49395.487605
17.0,11,49395.730404
0.0,11,49395.857431
6.0,9,49395.981794
11.0,33,49396.361392
8.0,12,49396.510762
16.0,31,49396.856598
3.0,60,49397.610735
12.0,18,49397.803375
8.0,19,49398.056901
5.0,17,49398.531174
15.0,10,49398.824694
3.0,29,49399.319571
-2.0,15,49399.666156
0.0,19,49400.084543
5.0,65,49401.971667
8.0,16,49402.507748
5.0,23,49403.425839
2.0,12,49403.996794
5.0,125,49408.232862
3.0,11,49408.492654
10.0,7,49408.643088
5.0,48,49409.555042
15.0,28,49410.167798
10.0,125,49413.568103
5.0,72,49416.206686
7.0,21,49416.639145
10.0,5,49416.750727
15.0,8,49416.902299
21.0,24,49417.424386
8.0,73,49419.176039
10.0,6,49419.281534
10.0,18,49419.691857
4.0,11,49419.884537
5.0,26,49420.250043
0.0,22,49420.517056
8.0,39,49421.385017
8.0,14,49421.791362
9.0,18,49422.372992
9.0,19,49422.983403
3.0,31,49424.012673
-4.0,14,49424.416556
20.0,11,49424.683255
8.0,125,49426.658657
-1.0,15,49427.018811
25.0,14,49427.385937
2.0,41,49636.300697
5.0,24,49636.886835
5.0,74,49638.245822
14.0,94,49640.561928
12.0,22,49640.857802
7.0,46,49641.451057
7.0,20,49641.773373
8.0,22,49644.352868
10.0,22,49644.953363
3.0,32,49645.347497
19.0,26,49645.727861
5.0,11,49647.152631
5.0,125,49650.853716
4.0,9,49651.042263
8.0,67,49652.83818
5.0,37,49653.759382
5.0,19,49654.549765
0.0,125,49657.86578
12.0,28,49658.615113
3.0,32,49659.252065
0.0,125,49661.680919
7.0,15,49661.926898
3.0,53,49663.858638
-2.0,12,49664.226951
7.0,118,49667.833682
5.0,17,49668.438679
3.0,55,49669.619595
15.0,16,49669.833884
-2.0,13,49670.047951
12.0,54,49671.364128
3.0,27,49672.01875
20.0,26,49672.664468
20.0,47,49675.121696
-2.0,121,49678.986189
-3.0,26,49679.426853
2.0,16,49679.751725
2.0,88,49681.85831
-3.0,27,49682.474277
11.0,19,49682.998655
15.0,60,49685.276642
-3.0,20,49686.774292
3.0,8,49687.421808
5.0,125,49691.40116
7.0,13,49691.646618
-1.0,125,49909.902098
7.0,112,49912.299375
-5.0,39,49912.791891
5.0,125,49914.744576
23.0,125,49918.280205
7.0,50,49918.931882
5.0,38,49919.693251
17.0,63,49921.233553
13.0,17,49921.553775
15.0,37,49922.034741
-3.0,20,49922.273826
13.0,93,49923.843565
6.0,34,49924.838363
-1.0,29,49925.762529
12.0,18,49926.267946
11.0,90,49929.283765
7.0,8,49930.579634
12.0,7,49930.789211
15.0,65,49931.989614
7.0,13,49932.194099
10.0,20,49932.566971
-1.0,125,49936.577715
13.0,9,49936.774411
7.0,5,49936.876973
-3.0,20,49937.304177
9.0,39,49938.287649
15.0,28,49938.718822
7.0,120,49942.015975
15.0,27,49942.840734
7.0,51,49944.833812
5.0,34,49945.749744
2.0,17,49946.053216
3.0,125,49949.084465
12.0,125,49951.766651
11.0,30,49952.434966
12.0,8,49952.543669
5.0,16,49952.769591
7.0,22,49953.227819
12.0,31,49953.873608
9.0,125,49955.681206
15.0,16,49955.873567
-3.0,19,49956.096836
10.0,14,49956.27629
8.0,12,49956.404506
12.0,25,50172.384112
10.0,117,50175.131346
3.0,18,50175.568377
8.0,33,50176.156971
14.0,33,50176.508008
27.0,23,50176.829358
10.0,24,50177.257407
9.0,15,50177.480882
5.0,125,50181.561495
10.0,10,50181.738812
9.0,34,50182.234704
12.0,125,50184.474329
11.0,13,50184.892972
8.0,23,50185.482937
1.0,22,50186.337063
12.0,22,50186.913982
10.0,16,50187.271327
3.0,49,50188.141508
18.0,22,50188.493732
18.0,20,50189.050748
5.0,36,50189.725929
0.0,125,50191.459511
5.0,9,50191.591983
1.0,10,50191.773762
6.0,19,50192.153706
3.0,112,50194.002756
10.0,11,50194.290803
8.0,81,50196.026981
9.0,41,50196.867772
7.0,125,50200.591914
-1.0,47,50201.402979
5.0,10,50201.560992
20.0,50,50202.441895
15.0,35,50203.240517
8.0,125,50205.293697
-2.0,88,50207.87076
1.0,14,50208.139992
7.0,22,50208.658555
12.0,57,50209.552541
5.0,34,50210.1464
-4.0,77,50212.599007
15.0,53,50214.947865
5.0,15,50215.546917
3.0,38,50217.694863
8.0,9,50218.270878
10.0,51,50428.164099
15.0,61,50428.939008
18.0,7,50429.018081
0.0,125,50431.08477
23.0,24,50431.628577
16.0,9,50431.833441
2.0,91,50435.026459
0.0,39,50435.895791
8.0,12,50436.083207
3.0,9,50436.177994
20.0,31,50436.957935
11.0,94,50439.003661
12.0,26,50439.516109
8.0,18,50439.926791
5.0,103,50441.785732
5.0,13,50441.976295
9.0,20,50443.343166
10.0,21,50443.738348
10.0,34,50444.496928
15.0,35,50445.398288
6.0,30,50446.193111
13.0,16,50446.744575
5.0,62,50448.074847
15.0,14,50448.263869
5.0,125,50453.536683
0.0,81,50456.830068
1.0,125,50460.148045
0.0,22,50461.794239
1.0,26,50462.180643
0.0,125,50466.748379
0.0,125,50469.050117
2.0,125,50471.372706
1.0,14,50471.614212
0.0,125,50474.751737
1.0,19,50475.373294
9.0,22,50475.929846
20.0,19,50476.278337
10.0,39,50477.143343
6.0,26,50477.828357
10.0,37,50478.942671
5.0,7,50479.163652
0.0,125,50690.978275
5.0,125,50693.854444
9.0,125,50698.24082
10.0,11,50698.476125
5.0,13,50698.791329
10.0,6,50698.961922
5.0,15,50699.396838
9.0,15,50699.685765
5.0,125,50702.231749
2.0,125,50705.408348
10.0,11,50705.779907
20.0,40,50707.136034
16.0,11,50707.507484
1.0,110,50710.293952
0.0,102,50724.810876
8.0,14,50725.024686
5.0,14,50725.265893
-4.0,125,50727.95616
3.0,9,50728.103637
11.0,20,50728.500349
10.0,15,50728.718308
3.0,11,50728.832584
12.0,17,50729.082467
25.0,58,50730.266617
1.0,43,50731.504581
3.0,46,50733.980767
13.0,29,50734.769682
16.0,12,50735.020647
15.0,6,50735.167985
7.0,15,50735.515042
2.0,64,50737.622807
17.0,8,50737.814263
-1.0,16,50738.212725
12.0,19,50738.70329
0.0,19,50739.181945
20.0,10,50739.372948
10.0,33,50739.722975
-10.0,11,50739.847881
1.0,70,50741.057481
20.0,125,50743.273336
23.0,5,50743.360745
0.0,125,50745.406957
10.0,10,50745.616485
2.0,32,50746.326575
-1.0,36,50747.437696
5.0,71,50748.906844
10.0,26,50749.68836
0.0,14,50749.981916
