#{"t_start": 1732804559.5656602, "env_id": "sokoban-wide-v0"}
r,l,t
-2.0,7,5278.379885
10.0,9,5278.531535
4.0,12,5278.757915
8.0,8,5278.97156
5.0,14,5279.240799
1.0,6,5279.375534
13.0,8,5279.525785
18.0,16,5279.826432
20.0,6,5279.958183
15.0,9,5280.204328
-4.0,9,5280.324618
14.0,8,5280.505637
13.0,21,5280.940729
-4.0,7,5281.037258
7.0,6,5281.116417
2.0,9,5281.292437
1.0,11,5281.727404
3.0,21,5282.087669
0.0,8,5282.218351
10.0,16,5282.500037
1.0,7,5282.67608
4.0,13,5282.981765
0.0,12,5283.207236
-2.0,11,5283.457499
5.0,10,5283.607807
10.0,7,5283.718741
11.0,9,5283.885613
10.0,14,5284.107855
3.0,16,5284.469221
10.0,10,5284.642581
5.0,10,5284.888407
16.0,6,5285.000143
10.0,9,5285.202138
7.0,8,5285.364072
7.0,8,5285.476599
16.0,9,5285.605443
8.0,14,5285.806455
5.0,5,5285.868617
4.0,7,5285.963637
15.0,10,5286.087628
2.0,10,5286.267285
15.0,11,5286.436273
7.0,21,5286.998512
2.0,21,5287.406808
2.0,15,5287.642428
3.0,5,5287.731603
15.0,7,5287.860467
15.0,7,5287.968774
11.0,9,5288.105977
10.0,7,5288.894607
1.0,12,5289.159519
7.0,11,5289.379319
3.0,7,5289.497102
7.0,9,5289.670751
3.0,7,5289.798465
13.0,6,5290.083682
3.0,13,5290.655747
5.0,23,5291.207652
9.0,28,5488.520612
20.0,5,5488.619169
5.0,7,5488.737744
13.0,11,5488.966403
2.0,14,5489.192447
6.0,17,5489.505567
17.0,15,5489.726761
0.0,28,5490.463564
13.0,12,5491.189289
7.0,9,5491.424058
9.0,11,5491.644397
-4.0,5,5491.750657
-5.0,11,5492.005273
5.0,10,5492.154529
22.0,7,5492.369812
4.0,11,5492.618961
12.0,9,5492.768846
0.0,22,5493.202874
-5.0,10,5493.326629
6.0,15,5493.632488
15.0,10,5493.777234
-4.0,13,5493.956439
2.0,34,5495.103287
7.0,15,5495.306371
4.0,43,5496.045311
0.0,21,5496.522153
15.0,9,5496.664247
3.0,21,5497.048145
3.0,11,5497.188872
5.0,5,5497.262279
5.0,12,5497.460204
-1.0,12,5497.744725
15.0,20,5498.066291
15.0,15,5498.328607
25.0,10,5498.685486
8.0,8,5498.833412
12.0,11,5498.964518
15.0,19,5499.191369
7.0,19,5499.764879
19.0,19,5500.084489
-2.0,9,5500.237845
5.0,6,5500.312454
2.0,27,5500.86011
12.0,10,5501.140681
15.0,8,5501.294601
19.0,9,5501.490163
12.0,7,5501.632665
15.0,8,5501.827471
5.0,12,5502.014495
9.0,15,5502.188557
0.0,11,5502.473882
9.0,14,5502.787016
3.0,14,5503.300267
4.0,15,5503.611315
-4.0,11,5503.833434
6.0,14,5504.016964
10.0,5,5504.085306
13.0,10,5504.227777
15.0,11,5504.400735
3.0,14,5504.715347
3.0,18,5505.05379
15.0,9,5505.289268
5.0,18,5505.748745
5.0,9,5505.910309
5.0,19,5506.445753
7.0,12,5506.612518
19.0,5,5506.683214
9.0,8,5507.44568
7.0,16,5507.663849
1.0,6,5507.768853
4.0,21,5508.621336
1.0,12,5508.860185
15.0,6,5508.985765
7.0,6,5509.233412
10.0,16,5509.521248
7.0,11,5509.690339
6.0,11,5509.859488
15.0,20,5510.146967
4.0,19,5510.471589
5.0,14,5510.708017
10.0,13,5510.945584
9.0,14,5511.185322
1.0,9,5511.340314
4.0,11,5511.560184
8.0,7,5511.71485
5.0,8,5511.847836
6.0,5,5511.903872
4.0,9,5512.046157
14.0,9,5512.201267
-4.0,9,5512.348034
5.0,17,5512.719641
11.0,12,5512.920218
3.0,7,5513.043075
10.0,21,5513.413328
7.0,16,5513.648621
7.0,17,5519.011713
7.0,24,5520.000288
10.0,12,5520.164807
10.0,8,5520.308322
5.0,8,5520.442191
0.0,11,5520.582261
12.0,13,5520.912263
-1.0,8,5521.074503
5.0,6,5521.166579
11.0,14,5521.495267
20.0,14,5521.814218
-1.0,13,5522.147414
7.0,16,5522.573141
6.0,7,5522.86919
-2.0,7,5523.178219
7.0,19,5523.781847
8.0,15,5524.069577
32.0,8,5524.220268
5.0,16,5524.532509
13.0,14,5524.715604
12.0,6,5524.997546
20.0,9,5525.166617
10.0,12,5525.382225
5.0,16,5525.653148
-2.0,28,5526.321274
9.0,11,5526.510529
-2.0,7,5526.601595
2.0,8,5526.696333
5.0,11,5526.896479
10.0,7,5527.06322
5.0,12,5527.354287
2.0,6,5527.481436
15.0,13,5527.811836
7.0,12,5528.035602
10.0,18,5528.284391
1.0,10,5528.452579
6.0,10,5528.666415
16.0,17,5528.989495
3.0,14,5529.343443
11.0,14,5529.628302
-8.0,11,5529.769614
5.0,7,5529.89436
10.0,16,5530.285597
13.0,19,5530.633214
6.0,6,5530.719999
5.0,7,5530.814488
2.0,18,5531.132609
6.0,17,5531.429459
-2.0,25,5531.966695
6.0,21,5532.682202
9.0,8,5532.846527
10.0,17,5533.219908
0.0,12,5534.196986
10.0,9,5534.524607
2.0,22,5534.884141
-1.0,21,5535.354191
5.0,7,5535.986229
4.0,18,5536.377257
-2.0,13,5539.493474
-4.0,21,5540.559544
3.0,16,5540.908372
15.0,13,5541.142364
-7.0,10,5737.509641
8.0,7,5737.63625
13.0,37,5738.22941
9.0,6,5738.344208
18.0,9,5738.483282
7.0,17,5738.77428
3.0,9,5738.96737
19.0,7,5739.105092
7.0,11,5739.3194
7.0,18,5739.708161
5.0,12,5739.943564
14.0,15,5740.508126
-2.0,28,5741.236605
9.0,10,5741.490318
3.0,25,5741.875911
-3.0,10,5742.027004
8.0,17,5742.371384
10.0,21,5742.832126
8.0,15,5743.039548
17.0,8,5743.270598
-2.0,6,5743.508227
10.0,16,5743.958028
12.0,15,5744.796591
23.0,15,5745.042416
-4.0,11,5745.242323
-3.0,23,5745.826119
20.0,13,5746.207311
0.0,14,5747.221606
5.0,82,5749.303807
10.0,6,5749.468584
2.0,8,5749.662435
3.0,6,5749.782928
0.0,6,5750.203632
6.0,10,5750.402931
8.0,18,5750.8586
10.0,6,5750.980227
12.0,9,5751.099776
19.0,11,5751.331535
23.0,21,5751.849226
0.0,17,5752.12658
-3.0,14,5752.375627
10.0,6,5752.509166
5.0,7,5752.71043
21.0,6,5752.847454
6.0,30,5753.532374
10.0,15,5753.861556
8.0,8,5753.997964
16.0,7,5754.093141
-7.0,9,5754.214619
15.0,13,5754.48873
0.0,6,5754.625472
12.0,7,5754.950165
3.0,6,5755.027315
10.0,16,5755.402583
11.0,8,5755.639849
14.0,9,5755.860322
26.0,6,5755.952535
7.0,6,5756.032418
-5.0,11,5756.207345
10.0,11,5756.422497
0.0,14,5756.714203
13.0,10,5757.917478
4.0,11,5758.149427
5.0,22,5759.281486
-9.0,19,5759.896186
5.0,8,5760.106379
10.0,18,5760.383954
25.0,8,5760.508995
10.0,17,5760.898419
0.0,11,5761.027424
20.0,11,5761.216553
10.0,8,5761.327307
12.0,10,5761.489844
5.0,24,5761.841318
3.0,10,5761.967236
0.0,8,5762.115329
5.0,6,5762.197373
15.0,14,5762.470218
13.0,7,5762.629627
-3.0,12,5762.822385
7.0,11,5763.021718
11.0,18,5763.314217
6.0,18,5763.559397
16.0,26,5765.024224
12.0,13,5765.330038
2.0,13,5765.586552
1.0,11,5765.868971
10.0,7,5766.019886
3.0,18,5766.350322
-2.0,19,5766.733876
2.0,7,5766.849398
0.0,14,5767.150642
10.0,19,5767.808219
2.0,7,5767.909202
2.0,15,5768.165497
7.0,10,5768.299605
9.0,18,5768.79868
9.0,6,5768.928352
1.0,17,5769.216384
3.0,13,5769.533624
1.0,13,5769.722379
9.0,11,5769.887814
7.0,10,5770.012231
23.0,7,5770.17242
8.0,15,5770.404709
10.0,12,5770.649408
8.0,9,5770.854553
5.0,5,5770.979723
15.0,19,5771.328159
7.0,9,5771.552915
4.0,18,5771.995874
11.0,7,5772.119472
10.0,11,5772.312345
14.0,22,5772.732762
-2.0,9,5772.872233
4.0,12,5773.171669
12.0,14,5773.569093
10.0,10,5773.81136
5.0,13,5774.109501
10.0,18,5774.547624
7.0,7,5774.639315
8.0,15,5774.866507
5.0,19,5775.397812
13.0,6,5775.579058
14.0,10,5775.917599
5.0,9,5776.070233
17.0,13,5776.312331
4.0,15,5776.826293
-2.0,7,5776.909238
1.0,8,5777.021786
6.0,10,5777.267334
15.0,9,5777.553257
-2.0,8,5777.74063
-2.0,13,5778.528872
9.0,13,5778.718291
14.0,10,5778.903929
5.0,6,5779.019594
10.0,5,5779.108631
10.0,8,5779.296025
10.0,8,5779.464937
8.0,13,5779.62253
5.0,11,5779.803205
15.0,18,5780.099829
-7.0,7,5780.257122
22.0,22,5780.710409
3.0,11,5781.61723
8.0,10,5781.865553
2.0,5,5782.010176
9.0,18,5782.635613
8.0,28,5783.380232
15.0,10,5783.579556
7.0,11,5783.905153
3.0,12,5784.149857
-9.0,13,5784.34438
18.0,12,5784.61155
5.0,8,5784.726784
4.0,8,5784.897432
4.0,8,5785.123154
8.0,14,5785.543589
15.0,8,5785.726872
13.0,9,5785.858377
11.0,18,5786.818308
18.0,7,5968.205667
-1.0,10,5968.378755
-10.0,8,5968.506637
0.0,14,5968.720814
-2.0,25,5969.033826
2.0,31,5969.468374
3.0,29,5969.951101
10.0,14,5970.181194
4.0,5,5970.233241
10.0,13,5970.392185
5.0,7,5970.52282
5.0,12,5970.713069
0.0,11,5970.993308
11.0,11,5971.698326
5.0,27,5972.270566
21.0,13,5972.436083
1.0,34,5973.059652
18.0,13,5973.428373
1.0,18,5974.165587
5.0,29,5974.784168
12.0,12,5974.9094
0.0,17,5975.120101
-4.0,11,5975.290309
15.0,38,5975.97115
3.0,12,5976.161096
5.0,18,5976.40543
10.0,25,5976.770175
-2.0,48,5977.486316
10.0,11,5977.712111
5.0,9,5977.861346
5.0,10,5978.006692
-1.0,9,5978.163901
7.0,7,5978.285143
-1.0,12,5978.497356
2.0,8,5978.622005
2.0,8,5978.833553
10.0,7,5978.908152
4.0,12,5979.169937
-5.0,13,5979.401537
4.0,7,5979.491416
0.0,11,5979.649022
7.0,17,5980.440416
28.0,10,5980.75545
2.0,8,5980.904706
17.0,15,5981.2071
8.0,12,5981.368714
-4.0,36,5981.891937
7.0,35,5982.649067
3.0,27,5983.171837
10.0,21,5984.126558
-4.0,14,5984.345544
5.0,20,5984.71453
13.0,8,5984.952713
6.0,18,5985.30252
8.0,10,5985.486547
10.0,15,5985.661676
11.0,9,5985.793279
8.0,8,5986.074614
8.0,15,5986.339998
13.0,10,5986.491828
6.0,5,5986.547671
6.0,13,5986.741862
13.0,8,5986.854067
12.0,9,5987.00517
2.0,12,5987.157123
4.0,8,5987.282341
1.0,31,5988.00452
10.0,15,5988.407532
10.0,10,5988.567786
4.0,11,5988.71702
10.0,9,5988.885592
10.0,8,5989.063854
7.0,10,5989.188207
0.0,12,5989.347361
-1.0,11,5989.481965
-14.0,21,5989.985165
1.0,17,5990.23585
15.0,8,5990.338078
17.0,21,5990.745341
12.0,13,5991.003628
9.0,14,5991.217859
15.0,9,5991.33457
5.0,5,5991.436969
3.0,14,5991.761948
-4.0,10,5991.958981
7.0,15,5992.190287
-7.0,21,5992.493239
3.0,14,5992.738932
12.0,11,5992.898412
11.0,16,5993.232725
7.0,10,5993.487847
3.0,18,5993.844691
20.0,8,5994.005322
3.0,30,5994.643797
-3.0,13,5994.941862
-3.0,8,5995.057368
9.0,17,5995.338403
15.0,8,5995.534594
5.0,8,5995.682625
5.0,9,5995.807
0.0,19,5996.059215
8.0,10,5996.194583
15.0,9,5996.359371
15.0,9,5996.451684
15.0,15,5996.801157
3.0,13,5997.065728
-2.0,21,5997.550496
-1.0,17,5998.178635
8.0,15,5998.483614
-1.0,26,5998.820638
5.0,17,5999.166381
5.0,10,5999.395403
0.0,13,5999.683292
28.0,11,5999.952867
3.0,13,6000.229232
15.0,9,6000.395187
7.0,10,6000.635684
-4.0,6,6000.731149
-2.0,18,6001.045673
4.0,10,6001.191962
6.0,28,6001.670725
10.0,15,6001.857823
1.0,11,6001.988046
10.0,32,6003.087332
17.0,9,6003.193543
-2.0,10,6003.383142
12.0,18,6003.710115
12.0,13,6003.907758
12.0,6,6003.977591
-4.0,21,6004.428152
11.0,8,6004.54955
10.0,12,6004.715742
5.0,13,6004.966904
3.0,8,6005.123083
6.0,11,6005.325913
8.0,12,6005.477173
15.0,7,6005.598768
1.0,7,6005.669993
0.0,7,6005.7388
10.0,25,6006.130692
5.0,9,6006.320427
2.0,34,6006.965705
-3.0,13,6185.422701
7.0,13,6185.705189
2.0,20,6186.062971
6.0,6,6186.191627
6.0,18,6186.522729
-7.0,10,6186.729051
5.0,15,6187.040331
-2.0,12,6187.397846
1.0,30,6187.873888
1.0,9,6187.985698
10.0,16,6188.332726
0.0,14,6188.533426
-1.0,18,6188.864513
10.0,5,6188.999422
-7.0,11,6189.210253
15.0,6,6189.323056
-2.0,22,6189.666606
-12.0,11,6189.819841
9.0,5,6189.896037
8.0,10,6190.044147
1.0,6,6190.146771
5.0,25,6190.674809
3.0,22,6191.6562
10.0,31,6192.182255
6.0,11,6192.476786
22.0,9,6192.653035
6.0,22,6193.021914
2.0,31,6193.382647
14.0,6,6193.449901
13.0,8,6193.562093
-4.0,8,6193.751461
7.0,30,6194.878341
27.0,6,6194.98071
-3.0,24,6195.375396
15.0,12,6195.58586
17.0,8,6195.713483
-5.0,7,6195.832702
9.0,18,6196.142241
15.0,14,6196.379533
6.0,10,6196.48967
15.0,8,6196.575279
6.0,17,6196.820611
10.0,24,6197.188429
27.0,9,6197.401378
10.0,15,6197.594104
11.0,6,6197.694174
10.0,13,6197.901266
0.0,40,6198.843694
12.0,7,6198.967458
8.0,11,6199.18175
-4.0,26,6199.817208
8.0,9,6199.924753
3.0,10,6200.76672
21.0,14,6201.089107
5.0,8,6201.271381
11.0,11,6201.549165
10.0,7,6201.677322
5.0,10,6201.813751
22.0,12,6202.096543
2.0,11,6202.268274
3.0,25,6202.781857
5.0,14,6203.052843
5.0,13,6203.244504
5.0,24,6203.634909
-1.0,23,6203.966436
22.0,11,6204.122234
13.0,6,6204.2321
0.0,33,6204.62863
15.0,12,6204.834633
-2.0,7,6204.940848
10.0,10,6205.170237
2.0,25,6205.698812
7.0,11,6205.826742
10.0,15,6206.178377
-3.0,11,6206.431072
5.0,5,6206.520142
16.0,11,6206.81596
2.0,48,6207.547531
0.0,6,6207.731961
9.0,35,6208.629637
7.0,12,6208.77204
5.0,14,6208.966877
8.0,12,6209.233063
10.0,12,6209.445217
1.0,13,6209.642987
-3.0,12,6209.979535
7.0,8,6210.193242
7.0,11,6210.419068
17.0,7,6210.506155
2.0,11,6210.673142
10.0,9,6210.815536
8.0,12,6211.031277
15.0,12,6211.223276
18.0,21,6211.544412
6.0,11,6211.736602
8.0,7,6211.869123
8.0,8,6211.968278
10.0,11,6212.213321
0.0,18,6212.443018
8.0,9,6212.53901
3.0,11,6212.740722
-2.0,7,6212.893614
-1.0,6,6213.031371
23.0,11,6213.228741
12.0,8,6213.560756
8.0,5,6213.653516
20.0,9,6213.787948
15.0,14,6214.084275
22.0,5,6214.186079
8.0,7,6214.299479
10.0,11,6214.481238
7.0,12,6214.626873
5.0,29,6215.142802
7.0,8,6216.426241
7.0,8,6216.669558
10.0,10,6216.889322
8.0,6,6216.955744
5.0,11,6217.121337
2.0,8,6217.271102
-2.0,8,6217.377252
0.0,9,6217.565083
5.0,20,6217.899764
5.0,6,6218.037704
11.0,16,6218.512749
5.0,9,6218.694801
-3.0,18,6218.912937
6.0,7,6219.076735
7.0,14,6219.293096
3.0,11,6219.464821
0.0,11,6219.800933
12.0,8,6219.968948
0.0,10,6220.190132
15.0,14,6220.463954
-7.0,8,6221.302833
15.0,6,6221.396885
4.0,7,6221.552513
15.0,7,6221.741781
13.0,15,6222.186764
21.0,6,6222.294099
6.0,10,6222.469274
14.0,5,6222.586153
-8.0,7,6222.678411
8.0,13,6222.936099
17.0,11,6223.28672
15.0,14,6223.837202
10.0,5,6223.971699
7.0,7,6224.11132
8.0,12,6224.376879
25.0,15,6224.793736
-1.0,13,6225.100933
0.0,11,6225.262989
7.0,10,6225.404
0.0,5,6225.507946
0.0,10,6225.818611
8.0,16,6226.293832
1.0,14,6226.503167
6.0,12,6226.799745
2.0,9,6227.021149
5.0,9,6227.208289
33.0,10,6227.844542
4.0,19,6228.240147
10.0,28,6408.456563
12.0,15,6408.709687
5.0,13,6409.189872
-7.0,7,6409.319053
11.0,6,6409.432261
3.0,13,6409.749514
5.0,8,6409.864694
3.0,9,6409.968268
2.0,19,6410.27513
7.0,8,6410.420742
5.0,10,6410.599896
20.0,9,6410.745697
-3.0,19,6411.463335
5.0,13,6411.738334
7.0,16,6411.995865
10.0,11,6412.159657
25.0,10,6412.311326
3.0,6,6412.381491
12.0,23,6412.805082
5.0,7,6412.924218
6.0,6,6413.043843
10.0,8,6413.157546
10.0,8,6413.369228
5.0,15,6413.647321
2.0,8,6413.816121
22.0,6,6414.011408
2.0,12,6414.523413
5.0,18,6414.866036
22.0,10,6415.033
5.0,17,6415.310147
10.0,8,6415.446782
11.0,10,6415.617443
10.0,23,6416.124912
9.0,10,6416.30497
-5.0,10,6416.477072
7.0,13,6416.660024
7.0,8,6416.786072
1.0,7,6416.910017
10.0,9,6417.08052
7.0,11,6417.308486
19.0,12,6417.49669
3.0,10,6417.633072
7.0,20,6418.093318
-1.0,12,6418.361731
-3.0,14,6418.52096
20.0,11,6418.644928
5.0,9,6418.760831
18.0,13,6418.98351
10.0,15,6419.347464
4.0,12,6420.987552
5.0,9,6421.627196
20.0,6,6421.805616
4.0,6,6421.942246
-6.0,17,6422.198131
6.0,47,6423.014242
2.0,7,6423.138347
7.0,6,6423.232323
10.0,9,6423.408912
9.0,7,6423.509327
10.0,18,6424.510192
-1.0,13,6424.759673
-7.0,13,6425.029573
4.0,16,6425.294707
18.0,6,6425.378118
5.0,12,6425.554659
12.0,17,6425.843554
-4.0,8,6425.955949
-2.0,17,6426.20733
7.0,11,6426.351625
8.0,7,6426.465401
12.0,6,6426.543184
4.0,5,6426.663342
8.0,11,6426.824159
18.0,10,6426.971657
20.0,13,6427.143981
16.0,39,6427.618747
9.0,10,6427.842517
20.0,8,6428.075257
2.0,6,6428.20172
9.0,16,6428.637283
10.0,11,6428.841901
15.0,17,6429.164205
13.0,17,6429.534685
13.0,18,6429.885683
-7.0,19,6430.357928
5.0,15,6430.802293
9.0,6,6430.899794
3.0,8,6431.101367
7.0,8,6431.726472
6.0,16,6431.986291
5.0,43,6433.294159
8.0,11,6433.514075
9.0,15,6433.717167
11.0,11,6433.913055
2.0,20,6434.212947
-3.0,6,6434.303217
5.0,6,6434.456053
12.0,7,6434.662622
15.0,14,6435.046292
4.0,5,6435.120316
11.0,12,6435.28345
13.0,12,6435.42533
5.0,9,6435.57663
-1.0,15,6435.832636
5.0,15,6436.10685
25.0,6,6436.180794
1.0,7,6436.281166
13.0,8,6436.430193
6.0,12,6436.719065
15.0,28,6437.268847
-3.0,10,6437.389225
15.0,10,6437.568887
4.0,21,6437.9809
10.0,20,6438.424176
0.0,10,6438.639344
3.0,9,6438.780025
3.0,12,6439.138683
10.0,13,6439.354251
15.0,21,6439.880144
-4.0,16,6440.191222
4.0,22,6440.703553
17.0,15,6440.955112
3.0,24,6441.301913
16.0,14,6441.462046
-2.0,9,6441.674149
11.0,10,6441.90239
8.0,15,6442.100551
7.0,7,6442.318352
25.0,10,6442.482735
4.0,17,6442.818131
4.0,13,6443.115348
9.0,29,6443.543209
5.0,11,6443.717721
7.0,20,6444.676569
12.0,6,6444.800824
3.0,14,6445.189405
6.0,20,6445.713089
8.0,14,6445.922813
8.0,25,6446.271832
15.0,24,6446.635069
13.0,15,6446.814245
1.0,9,6446.944398
6.0,16,6447.143238
-3.0,13,6447.352337
15.0,10,6447.586114
10.0,9,6447.771925
-2.0,10,6448.010057
-1.0,11,6448.168506
-6.0,8,6448.283746
10.0,12,6448.454219
-7.0,9,6448.665671
10.0,8,6448.798953
13.0,7,6448.919427
-3.0,11,6449.06084
13.0,11,6449.266916
2.0,14,6449.478672
1.0,5,6449.560673
5.0,6,6449.655211
2.0,16,6449.906508
-6.0,34,6628.968748
12.0,12,6629.109088
5.0,5,6629.182754
7.0,13,6629.563776
7.0,14,6629.758179
11.0,19,6629.979828
8.0,20,6630.318734
15.0,7,6630.442173
1.0,10,6630.628029
1.0,21,6631.01103
-1.0,9,6631.145734
10.0,26,6631.627522
2.0,5,6631.728419
8.0,6,6631.866477
2.0,15,6632.162174
5.0,7,6632.318455
10.0,14,6633.637614
0.0,37,6634.648699
2.0,6,6634.822639
5.0,27,6635.563241
4.0,15,6635.811974
10.0,19,6636.206677
5.0,10,6636.468907
10.0,9,6636.592207
8.0,12,6636.878614
0.0,6,6636.992187
0.0,14,6637.28792
6.0,5,6637.389652
4.0,19,6637.825955
19.0,12,6638.070243
5.0,7,6638.254855
3.0,22,6638.549231
8.0,10,6638.663815
17.0,8,6638.784982
-3.0,65,6640.094504
5.0,10,6640.297297
25.0,7,6640.423588
13.0,10,6640.670494
-2.0,6,6640.742238
-4.0,28,6641.298406
-6.0,11,6641.443381
1.0,15,6641.660593
-2.0,7,6641.82454
10.0,25,6642.156118
20.0,16,6642.427289
-6.0,11,6643.424119
3.0,20,6643.818091
4.0,16,6644.127058
15.0,9,6644.424605
9.0,9,6644.57835
8.0,35,6645.256587
0.0,13,6645.503852
10.0,12,6645.716823
10.0,19,6646.786736
9.0,11,6646.953099
23.0,3,6647.043021
5.0,5,6647.15657
5.0,10,6647.289898
10.0,24,6647.882329
2.0,9,6648.03422
11.0,15,6648.370861
13.0,13,6648.780589
10.0,12,6648.93091
5.0,33,6649.577327
13.0,13,6649.8449
2.0,27,6650.303341
13.0,9,6651.018412
16.0,18,6651.293567
3.0,9,6651.458304
3.0,7,6651.582235
10.0,8,6651.901028
8.0,7,6652.104281
-6.0,15,6652.365644
1.0,5,6652.462532
-4.0,14,6652.784801
10.0,7,6652.869175
0.0,20,6653.193085
5.0,6,6653.349868
2.0,6,6653.43307
9.0,5,6653.572487
1.0,15,6653.938356
1.0,6,6654.006951
-2.0,12,6654.168365
8.0,16,6654.403233
9.0,23,6654.725059
7.0,21,6654.966954
8.0,7,6655.049974
0.0,8,6655.201265
1.0,9,6655.429067
-2.0,9,6655.615031
13.0,6,6655.742564
7.0,9,6657.750227
0.0,11,6657.895969
2.0,19,6658.175922
-5.0,14,6658.50472
9.0,8,6658.619891
0.0,14,6658.780857
25.0,15,6659.088238
13.0,15,6659.330116
0.0,17,6659.585006
-4.0,19,6659.852206
4.0,17,6660.112473
2.0,17,6660.378384
15.0,12,6660.640946
-6.0,9,6660.828772
11.0,6,6660.910612
15.0,17,6661.202349
10.0,7,6661.309227
13.0,26,6661.743588
-4.0,18,6662.0265
18.0,12,6662.256285
-4.0,10,6662.453883
-3.0,44,6663.755238
15.0,6,6663.964363
13.0,11,6664.555749
10.0,17,6665.003198
2.0,16,6665.369389
3.0,9,6665.585809
15.0,5,6665.732373
2.0,15,6666.009624
10.0,9,6666.777063
-4.0,11,6666.975398
9.0,28,6667.478673
-4.0,19,6667.84646
-4.0,13,6668.130894
17.0,12,6668.266844
0.0,8,6668.374996
9.0,17,6668.626395
12.0,8,6668.767007
9.0,13,6668.95717
10.0,16,6669.365701
15.0,13,6669.663727
31.0,14,6669.953814
5.0,8,6670.08638
8.0,12,6670.343172
5.0,43,6671.33523
10.0,23,6671.684476
10.0,9,6671.818909
12.0,10,6671.992938
-1.0,28,6672.512536
10.0,15,6672.810211
16.0,17,6673.034925
0.0,5,6673.106596
15.0,8,6673.212522
0.0,10,6673.420244
1.0,21,6673.862355
12.0,14,6852.046622
12.0,8,6852.185133
11.0,5,6852.246591
3.0,5,6852.330542
2.0,18,6852.700009
17.0,17,6852.944189
-1.0,12,6853.152508
2.0,14,6853.440402
7.0,17,6853.711651
-3.0,6,6853.842234
15.0,25,6854.285237
14.0,11,6854.4511
18.0,14,6854.616313
-2.0,7,6854.726272
7.0,17,6855.053885
10.0,21,6855.465533
3.0,18,6856.279695
17.0,19,6856.640304
-8.0,19,6857.082243
5.0,9,6857.26394
12.0,34,6858.144711
5.0,26,6858.809195
4.0,6,6858.89903
5.0,8,6859.000238
-2.0,5,6859.064747
10.0,14,6859.268435
2.0,16,6859.585603
4.0,7,6859.749735
-8.0,9,6859.918398
27.0,19,6860.287966
9.0,18,6860.690043
1.0,6,6860.956429
12.0,15,6861.783512
10.0,5,6861.918808
13.0,9,6862.093238
-2.0,20,6862.595107
10.0,12,6862.842776
1.0,7,6863.04769
5.0,12,6863.245451
12.0,6,6863.364692
-2.0,14,6863.710409
5.0,18,6864.014998
1.0,6,6864.119644
9.0,16,6864.395008
6.0,7,6864.508349
5.0,23,6864.872744
14.0,6,6865.579752
1.0,5,6865.645963
5.0,21,6866.078168
10.0,9,6866.498703
7.0,10,6866.839124
-5.0,15,6867.080466
7.0,12,6867.324762
2.0,8,6867.519376
1.0,8,6867.624756
5.0,11,6867.886822
8.0,28,6868.407652
4.0,20,6868.756783
10.0,13,6869.223776
10.0,12,6869.518702
10.0,10,6869.740689
2.0,63,6871.04204
12.0,11,6871.201943
11.0,12,6871.389014
1.0,14,6871.672277
7.0,5,6871.748534
3.0,8,6871.86563
3.0,11,6872.07291
8.0,17,6872.425661
11.0,6,6872.553849
13.0,7,6872.657704
-5.0,15,6872.892184
-2.0,8,6873.033613
2.0,20,6873.462022
15.0,7,6873.619031
1.0,15,6873.975804
13.0,10,6874.342875
20.0,17,6874.599692
3.0,9,6874.719215
6.0,30,6875.268256
10.0,9,6875.474092
3.0,6,6875.620267
6.0,7,6875.702119
13.0,8,6875.815331
17.0,10,6875.987065
10.0,12,6876.160093
3.0,12,6876.374039
5.0,8,6876.476811
11.0,9,6876.648961
7.0,5,6876.732875
0.0,13,6876.952025
12.0,7,6877.02277
13.0,13,6877.313657
-4.0,15,6878.747004
13.0,14,6880.348521
0.0,17,6880.605491
2.0,7,6880.751757
10.0,7,6881.004961
2.0,9,6881.128299
-8.0,13,6881.306702
2.0,8,6881.401908
7.0,7,6881.543394
2.0,12,6881.707412
7.0,8,6881.852801
7.0,19,6882.134118
0.0,19,6882.520425
8.0,13,6882.716019
0.0,9,6882.870946
0.0,9,6882.995425
-2.0,7,6883.822465
19.0,8,6883.94273
8.0,8,6884.094632
10.0,11,6884.384147
2.0,6,6884.473677
6.0,7,6884.617263
-4.0,8,6884.729364
25.0,9,6884.858771
13.0,8,6884.993364
4.0,20,6885.293388
8.0,7,6885.417262
6.0,9,6885.679579
12.0,21,6886.065923
8.0,8,6886.171791
-2.0,8,6886.289361
23.0,9,6886.430035
-2.0,12,6886.632726
12.0,8,6886.939605
-3.0,36,6888.156216
7.0,17,6889.394384
6.0,16,6889.80827
14.0,7,6889.918782
1.0,13,6890.129094
0.0,14,6890.286173
15.0,5,6890.348907
10.0,14,6890.63707
7.0,10,6890.791715
25.0,7,6890.903245
-5.0,6,6890.989119
6.0,9,6891.153269
3.0,11,6891.288557
5.0,32,6891.990518
0.0,12,6892.187638
8.0,11,6892.396987
4.0,10,6892.622156
9.0,10,6892.779889
5.0,6,6892.860007
0.0,5,6892.960877
10.0,17,6893.356416
-1.0,13,6893.597547
1.0,10,6893.745329
3.0,16,6894.013081
2.0,7,6894.114213
0.0,11,6894.288731
6.0,7,6894.405371
-2.0,8,6894.729611
15.0,13,6895.284925
15.0,11,6895.567303
0.0,16,6895.818052
-4.0,12,6896.018401
5.0,10,6896.308884
5.0,12,6896.562334
3.0,9,6896.686887
8.0,16,6896.942954
10.0,8,6897.073439
5.0,33,6897.783115
