#{"t_start": 1732804559.573667, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,11,4516.342439
1.0,10,4516.530179
12.0,8,4516.726283
5.0,10,4516.942612
7.0,10,4517.107303
0.0,11,4517.327577
22.0,7,4517.409991
10.0,11,4517.684512
-1.0,8,4517.889917
-1.0,11,4518.092641
25.0,12,4518.32654
1.0,14,4518.707611
0.0,10,4518.993581
13.0,5,4519.068414
3.0,19,4519.5283
10.0,10,4519.813354
7.0,12,4519.985687
2.0,16,4520.808147
13.0,7,4520.934442
6.0,22,4521.593299
3.0,9,4521.789883
4.0,11,4521.99181
3.0,6,4522.120733
7.0,6,4522.242144
4.0,17,4522.741645
6.0,6,4522.851514
1.0,7,4523.023347
1.0,24,4523.846641
12.0,8,4523.962471
15.0,11,4524.103397
-8.0,8,4524.221339
3.0,6,4524.311566
3.0,11,4524.478607
5.0,7,4524.569663
8.0,7,4524.668596
-7.0,15,4524.915654
5.0,14,4525.146982
15.0,15,4525.481971
9.0,8,4525.679873
15.0,8,4525.844107
13.0,6,4525.914331
4.0,11,4526.160894
5.0,9,4526.440678
20.0,14,4526.6786
4.0,17,4527.003731
1.0,7,4527.101359
9.0,12,4527.252614
18.0,8,4527.42959
2.0,18,4527.77226
7.0,12,4527.989537
2.0,8,4528.114014
6.0,19,4528.7622
4.0,15,4529.179667
8.0,10,4529.364049
9.0,13,4529.726523
19.0,10,4529.931499
-4.0,8,4532.26368
-1.0,11,4533.781288
11.0,5,4533.844297
6.0,7,4533.989991
1.0,7,4534.260689
2.0,8,4534.424309
5.0,6,4534.605932
1.0,5,4534.697711
11.0,14,4534.981772
-3.0,17,4535.358501
7.0,10,4535.530164
-2.0,12,4535.773705
13.0,11,4536.026637
3.0,10,4536.189314
18.0,13,4536.510611
-4.0,13,4536.72101
-4.0,10,4536.951123
13.0,11,4537.151988
-6.0,11,4537.443462
10.0,9,4537.622727
-1.0,14,4537.963382
-6.0,6,4538.118422
5.0,10,4538.306209
5.0,15,4539.199742
0.0,11,4539.412137
-1.0,9,4539.751295
13.0,5,4539.945171
6.0,13,4540.286647
10.0,6,4540.408567
12.0,11,4540.576747
9.0,13,4540.803801
13.0,6,4540.880709
11.0,8,4541.036951
12.0,7,4541.152477
7.0,11,4541.398683
10.0,8,4541.614279
6.0,7,4541.738719
1.0,8,4541.898585
-5.0,9,4542.166757
9.0,15,4542.404317
5.0,22,4543.097641
0.0,20,4543.646599
10.0,8,4543.853374
12.0,5,4543.984976
0.0,12,4544.264204
10.0,7,4544.388105
5.0,9,4544.635575
3.0,8,4544.777316
1.0,32,4545.711776
0.0,23,4546.158158
-17.0,8,4546.378589
12.0,8,4546.603282
-1.0,11,4546.769423
-3.0,26,4547.557196
4.0,8,4547.692415
12.0,11,4547.941506
6.0,11,4548.175502
3.0,9,4548.317582
13.0,15,4548.689151
-9.0,10,4549.008157
9.0,13,4549.255424
10.0,9,4549.60071
6.0,11,4549.741556
13.0,18,4550.033605
13.0,17,4550.361975
5.0,10,4550.588551
-2.0,9,4550.767564
6.0,15,4551.377707
2.0,8,4551.585482
4.0,8,4551.821112
2.0,10,4554.185232
21.0,5,4554.289131
4.0,20,4554.587491
10.0,11,4554.799536
2.0,5,4554.912475
3.0,6,4555.050272
5.0,7,4555.196708
5.0,18,4555.565694
8.0,7,4555.694386
8.0,9,4555.880796
8.0,13,4556.286703
5.0,24,4556.772521
2.0,11,4556.941849
3.0,8,4557.146697
0.0,23,4558.448536
10.0,10,4558.896691
-3.0,13,4559.135436
15.0,10,4559.508504
4.0,9,4559.615935
15.0,16,4560.091729
3.0,21,4560.553784
10.0,11,4560.770359
7.0,11,4561.016309
20.0,33,4561.746998
15.0,9,4561.919612
8.0,6,4562.034421
12.0,11,4562.24599
15.0,14,4562.523702
15.0,16,4562.840882
12.0,5,4562.959373
-1.0,17,4563.382178
9.0,7,4563.584455
0.0,10,4563.736912
4.0,9,4563.886017
10.0,12,4760.06961
5.0,6,4760.237608
8.0,13,4760.480952
2.0,12,4761.756318
4.0,8,4761.961332
15.0,6,4762.064477
5.0,11,4762.301264
3.0,10,4762.519341
-4.0,17,4762.893574
10.0,11,4763.251165
11.0,10,4763.546039
16.0,8,4763.732093
5.0,8,4763.862226
2.0,19,4764.292149
-1.0,13,4764.671329
2.0,16,4765.264809
7.0,11,4765.485669
20.0,10,4765.636666
13.0,17,4765.885386
19.0,10,4766.129772
5.0,6,4766.210509
-4.0,18,4766.596721
0.0,8,4766.72162
13.0,11,4766.882271
-2.0,9,4767.050261
6.0,15,4767.292163
2.0,10,4767.506382
-6.0,8,4767.669013
10.0,19,4767.95418
10.0,10,4768.147254
13.0,6,4768.232181
17.0,8,4768.398324
14.0,16,4768.838451
3.0,11,4769.11768
25.0,17,4769.557634
17.0,13,4769.750292
15.0,11,4769.971931
18.0,7,4770.083776
23.0,10,4770.515562
2.0,20,4770.832235
15.0,6,4770.939486
4.0,11,4771.196604
8.0,9,4771.461754
24.0,13,4771.667523
17.0,8,4771.825597
3.0,8,4771.985987
1.0,14,4772.313458
2.0,18,4772.709292
-5.0,7,4772.829145
0.0,9,4773.014378
-3.0,15,4773.671677
9.0,9,4773.821355
5.0,7,4773.9113
5.0,19,4774.316443
3.0,22,4774.897223
7.0,16,4775.176706
4.0,13,4775.351612
10.0,14,4775.602121
13.0,7,4775.775882
-2.0,17,4776.234615
1.0,14,4776.452248
0.0,23,4776.90206
0.0,11,4777.114426
10.0,18,4777.456764
0.0,12,4777.716046
15.0,9,4777.842272
13.0,13,4778.506001
-9.0,24,4778.909246
-2.0,14,4779.314195
7.0,10,4779.583485
6.0,10,4779.732214
2.0,15,4779.96178
18.0,7,4780.110376
-2.0,8,4780.39429
0.0,13,4780.622646
-2.0,29,4781.210554
0.0,10,4781.490841
7.0,23,4782.030534
0.0,11,4782.223324
11.0,19,4782.581249
9.0,10,4782.818599
6.0,9,4783.027062
16.0,18,4783.511882
23.0,11,4784.363813
-4.0,10,4784.54912
10.0,10,4784.818441
10.0,9,4785.092491
-1.0,13,4785.405669
24.0,11,4785.80533
5.0,11,4786.129494
-3.0,29,4786.632593
1.0,8,4786.782716
16.0,13,4786.985061
8.0,10,4787.157761
-2.0,6,4787.342489
1.0,12,4787.62955
8.0,6,4787.812636
0.0,6,4787.992508
24.0,9,4788.308277
0.0,8,4788.419425
3.0,14,4788.712651
3.0,13,4789.054398
13.0,8,4789.252313
5.0,16,4789.599115
15.0,8,4789.776178
18.0,11,4789.979247
10.0,8,4790.110325
25.0,7,4790.235333
10.0,11,4790.515147
-4.0,8,4790.680092
7.0,8,4790.806963
8.0,10,4790.974488
5.0,22,4791.471343
6.0,8,4791.650512
9.0,7,4791.812167
10.0,14,4792.159393
7.0,14,4792.41825
14.0,12,4792.702061
9.0,9,4792.926056
4.0,7,4793.137295
7.0,16,4793.448291
-5.0,9,4793.598366
15.0,12,4793.83937
18.0,13,4794.128989
5.0,8,4794.35258
4.0,8,4794.499315
14.0,11,4794.706316
0.0,8,4794.852527
10.0,7,4795.006292
-5.0,5,4795.108686
9.0,8,4795.369012
20.0,14,4795.730561
-8.0,8,4795.862349
3.0,15,4796.055753
3.0,14,4797.500527
0.0,12,4798.641811
6.0,12,4798.825457
7.0,21,4799.251595
7.0,7,4799.376918
8.0,12,4799.527181
6.0,7,4799.615659
5.0,6,4799.723633
10.0,23,4800.13899
20.0,14,4800.328474
8.0,9,4800.567549
29.0,14,4801.042186
9.0,6,4801.142229
0.0,11,4801.426249
10.0,16,4802.040468
22.0,12,4802.314549
22.0,15,4802.717613
5.0,6,4802.897321
-1.0,7,4803.061937
13.0,11,4803.224015
10.0,7,4803.376829
15.0,11,4803.65951
5.0,13,4804.079711
5.0,10,4804.401561
10.0,7,4804.485635
-1.0,7,4804.577532
4.0,10,4804.745635
-2.0,13,4804.936915
-2.0,6,4805.049236
7.0,10,4805.208818
15.0,13,4805.51525
7.0,6,4805.63076
7.0,9,4805.856614
7.0,24,4806.306149
4.0,11,4806.510615
10.0,15,4806.726361
0.0,41,4807.502305
6.0,8,4807.632121
15.0,7,4807.807147
9.0,12,4808.696344
5.0,5,5004.103319
13.0,11,5004.272185
-1.0,30,5004.869258
5.0,7,5005.124764
11.0,21,5005.59014
5.0,10,5005.750726
2.0,10,5005.904455
10.0,10,5006.057108
9.0,10,5006.227209
1.0,12,5006.412665
9.0,11,5006.588184
15.0,10,5006.839899
8.0,6,5007.098168
0.0,7,5007.263406
2.0,16,5007.552226
12.0,7,5007.666347
12.0,6,5007.746227
6.0,7,5007.852133
0.0,10,5008.08664
10.0,5,5008.162233
-6.0,6,5008.2619
5.0,10,5008.406425
-4.0,10,5008.587197
5.0,8,5008.785983
0.0,10,5009.094382
8.0,6,5009.275309
3.0,10,5009.485028
3.0,15,5009.74076
13.0,11,5009.904371
19.0,9,5010.103511
8.0,13,5010.327503
0.0,36,5011.098151
5.0,11,5011.236545
10.0,17,5011.594823
8.0,6,5011.949329
16.0,26,5012.51705
3.0,13,5012.679713
0.0,34,5013.491632
-2.0,21,5013.922646
10.0,9,5014.149681
18.0,17,5014.476189
5.0,15,5014.838326
2.0,12,5015.148837
10.0,11,5015.42561
7.0,12,5015.794562
17.0,18,5016.130103
28.0,18,5016.476535
15.0,11,5016.7694
12.0,7,5016.909283
10.0,9,5017.064311
2.0,11,5017.460783
17.0,10,5017.886474
1.0,13,5018.12896
17.0,6,5018.227887
13.0,7,5018.355299
5.0,10,5018.605506
5.0,8,5018.695941
10.0,8,5018.857212
12.0,8,5019.066294
5.0,8,5019.3335
8.0,5,5019.486354
8.0,8,5019.619172
2.0,17,5019.913449
3.0,11,5020.14345
0.0,17,5020.457283
10.0,10,5020.659592
2.0,19,5021.029166
0.0,8,5021.233418
5.0,6,5021.390863
5.0,12,5021.715573
-2.0,19,5022.071409
5.0,8,5022.195326
-3.0,14,5022.480227
12.0,10,5022.899596
10.0,8,5023.033336
1.0,6,5023.147902
9.0,5,5023.207233
25.0,5,5023.280141
13.0,17,5023.575685
21.0,6,5023.689785
6.0,10,5023.870689
7.0,33,5024.551629
25.0,8,5024.696267
0.0,16,5025.062909
9.0,11,5026.034935
6.0,7,5026.153613
10.0,11,5026.328493
4.0,14,5026.610637
10.0,11,5026.855469
10.0,5,5027.00348
12.0,9,5027.134295
9.0,14,5027.511369
10.0,9,5027.762572
7.0,15,5028.080377
7.0,11,5028.261986
24.0,6,5028.418391
20.0,15,5028.646613
7.0,12,5028.844025
7.0,17,5029.206089
10.0,16,5029.463555
-3.0,5,5029.761579
3.0,11,5030.110061
5.0,12,5030.360441
2.0,7,5030.540552
13.0,13,5030.863424
6.0,6,5031.015614
8.0,17,5031.872092
-2.0,27,5033.367504
17.0,35,5033.901245
0.0,7,5034.039438
2.0,10,5034.245628
10.0,10,5034.4599
7.0,5,5034.572078
-4.0,7,5034.68801
5.0,15,5034.935097
2.0,7,5035.029058
-7.0,11,5035.206581
-3.0,17,5035.494691
9.0,23,5035.832068
16.0,9,5036.00749
0.0,5,5036.110742
5.0,15,5036.399678
15.0,9,5036.570786
9.0,6,5036.716779
1.0,5,5036.826658
15.0,15,5037.182651
0.0,24,5037.538271
8.0,13,5037.760328
11.0,12,5037.996961
14.0,10,5038.118548
-2.0,9,5038.253536
5.0,9,5038.437182
13.0,11,5038.678324
15.0,13,5038.919077
4.0,23,5039.275787
9.0,15,5039.591382
6.0,15,5039.893575
-7.0,24,5040.508341
12.0,11,5040.744117
5.0,6,5040.823501
19.0,6,5040.964488
13.0,6,5041.074154
6.0,12,5041.273335
15.0,11,5041.505412
13.0,11,5041.724013
2.0,10,5041.894465
11.0,10,5042.03956
0.0,12,5042.22228
0.0,7,5042.302353
9.0,21,5042.652422
5.0,18,5042.966517
10.0,13,5043.171619
24.0,12,5043.398381
0.0,11,5043.652292
12.0,8,5043.782168
8.0,8,5043.892191
7.0,9,5044.007322
5.0,19,5044.415677
2.0,7,5044.552049
-3.0,16,5044.774376
10.0,12,5045.005975
10.0,12,5045.279651
9.0,12,5045.557358
1.0,12,5045.816704
4.0,17,5046.285233
-4.0,20,5046.655341
1.0,23,5047.789884
15.0,13,5048.476601
30.0,10,5048.654277
2.0,9,5049.011221
8.0,11,5245.521539
3.0,15,5245.986856
28.0,9,5246.124053
8.0,14,5246.418719
5.0,13,5246.794219
-7.0,10,5246.929536
-3.0,17,5247.355981
10.0,11,5247.569272
10.0,16,5247.835149
13.0,10,5247.966636
7.0,14,5248.264892
5.0,5,5248.389951
-4.0,13,5248.69614
8.0,6,5248.805194
8.0,15,5249.101082
5.0,7,5249.237235
7.0,9,5249.396429
20.0,9,5249.53121
-2.0,11,5249.742137
15.0,23,5250.379008
6.0,11,5250.576391
4.0,12,5250.871908
5.0,14,5251.05165
5.0,5,5251.117846
5.0,6,5251.244457
15.0,7,5251.422315
10.0,6,5251.549322
11.0,14,5251.778818
8.0,9,5251.899323
-1.0,9,5252.011221
-2.0,12,5252.262515
12.0,10,5252.523669
10.0,20,5252.908627
5.0,5,5253.052187
5.0,12,5253.31226
1.0,12,5253.532573
7.0,16,5253.710236
5.0,8,5253.816577
4.0,12,5254.031179
9.0,9,5254.236568
0.0,7,5254.389701
6.0,17,5254.613513
-5.0,15,5254.861265
18.0,8,5255.088473
17.0,6,5255.210891
6.0,6,5255.336191
10.0,11,5256.103321
7.0,7,5256.311196
12.0,6,5256.432229
12.0,21,5256.968103
8.0,22,5257.425736
7.0,7,5257.542143
25.0,7,5257.652551
15.0,8,5257.770287
10.0,11,5257.943579
13.0,14,5258.256202
0.0,7,5258.346799
5.0,16,5258.72902
7.0,9,5258.970999
10.0,9,5259.173283
12.0,8,5259.395916
9.0,12,5259.679226
21.0,19,5260.37052
20.0,14,5260.598419
14.0,19,5260.928169
5.0,18,5261.3965
-5.0,9,5261.55915
-3.0,12,5261.804293
8.0,14,5262.000974
0.0,37,5263.107242
2.0,28,5263.541843
0.0,35,5264.371822
15.0,8,5264.512621
7.0,15,5264.738511
8.0,13,5265.082551
-3.0,17,5265.47234
22.0,14,5266.511501
10.0,16,5266.74547
10.0,7,5266.93021
2.0,12,5267.130627
-4.0,21,5267.574237
12.0,13,5267.758992
3.0,12,5267.978321
10.0,14,5268.173411
0.0,6,5268.331361
2.0,17,5268.678562
14.0,14,5268.949283
17.0,5,5269.017262
5.0,13,5269.305801
5.0,17,5269.612167
10.0,6,5269.697504
3.0,13,5269.967429
5.0,12,5270.213664
-2.0,9,5270.394279
21.0,27,5270.926231
10.0,12,5271.332157
0.0,15,5271.584457
1.0,15,5271.819658
7.0,20,5272.377224
13.0,12,5272.579437
10.0,13,5273.671447
8.0,14,5273.914518
20.0,12,5274.186857
6.0,13,5274.429152
7.0,17,5274.753852
3.0,6,5274.881803
-7.0,11,5275.042287
12.0,10,5275.176988
5.0,30,5277.312511
10.0,11,5277.500403
6.0,8,5277.605399
0.0,22,5278.023532
8.0,8,5278.202348
5.0,12,5278.409589
11.0,10,5278.562137
4.0,8,5278.728746
5.0,10,5278.975717
10.0,5,5279.050943
0.0,10,5279.286601
7.0,9,5279.481657
14.0,11,5279.681551
-2.0,10,5279.847479
17.0,22,5280.322612
3.0,7,5280.472159
2.0,12,5280.785042
10.0,7,5280.900611
5.0,10,5281.031251
0.0,8,5281.141315
13.0,12,5281.564515
1.0,16,5281.923595
25.0,9,5282.040364
2.0,20,5282.379446
1.0,7,5282.51291
13.0,7,5282.684357
2.0,8,5282.861918
6.0,15,5283.185509
9.0,12,5283.451492
15.0,10,5283.6018
10.0,19,5283.92135
18.0,9,5284.055651
17.0,13,5284.365363
-2.0,27,5284.918764
0.0,11,5285.1755
10.0,15,5285.427688
16.0,17,5285.667476
0.0,15,5285.874151
5.0,10,5286.001058
3.0,10,5286.184474
-2.0,16,5286.411227
14.0,7,5286.560465
5.0,5,5286.662274
6.0,8,5286.921685
3.0,9,5287.194621
0.0,18,5287.454514
5.0,11,5287.637432
2.0,9,5287.812271
-3.0,24,5288.852235
0.0,9,5289.035493
11.0,8,5289.2104
2.0,15,5289.490097
2.0,8,5289.651216
7.0,13,5290.035584
-4.0,21,5290.8502
25.0,11,5291.09047
15.0,25,5488.344442
5.0,19,5488.709941
-2.0,8,5488.867243
5.0,17,5489.164664
8.0,7,5489.350833
22.0,9,5489.474205
10.0,9,5489.597744
7.0,8,5489.720757
5.0,17,5490.086899
17.0,21,5491.134508
6.0,9,5491.392107
4.0,12,5491.611667
5.0,22,5492.063473
0.0,8,5492.278609
10.0,26,5492.782227
15.0,9,5492.955966
7.0,6,5493.118077
12.0,25,5493.491783
4.0,7,5493.653475
7.0,6,5493.74414
15.0,14,5493.935407
10.0,13,5494.185772
8.0,16,5495.015556
6.0,15,5495.199166
5.0,7,5495.313613
10.0,11,5495.486655
0.0,11,5495.754361
17.0,14,5495.949731
10.0,15,5496.171404
15.0,9,5496.470286
18.0,11,5496.639252
10.0,25,5497.080228
6.0,13,5497.256281
13.0,7,5497.36851
7.0,13,5497.598989
3.0,37,5498.270792
2.0,8,5498.536207
10.0,25,5498.981943
12.0,20,5499.271479
5.0,24,5499.909674
15.0,5,5499.969475
17.0,10,5500.160252
3.0,8,5500.263694
-1.0,15,5500.530005
5.0,13,5500.815156
1.0,24,5501.387423
7.0,11,5501.597723
7.0,6,5501.735249
15.0,46,5502.618778
8.0,8,5502.765982
2.0,27,5503.552324
5.0,12,5503.801212
8.0,10,5503.936293
0.0,17,5504.159777
13.0,9,5504.287488
17.0,11,5504.494431
-2.0,10,5504.725295
1.0,7,5504.896573
8.0,19,5505.286741
8.0,8,5505.559623
10.0,12,5505.774227
5.0,11,5505.972537
7.0,11,5506.185455
5.0,16,5506.606903
10.0,12,5507.420832
-1.0,22,5507.740484
3.0,13,5508.089278
-3.0,12,5508.651149
14.0,6,5508.775942
12.0,11,5509.031609
10.0,8,5509.317228
-2.0,10,5509.487695
20.0,15,5509.707826
8.0,9,5509.857504
-2.0,11,5510.006294
10.0,35,5510.56176
3.0,11,5510.782662
5.0,20,5511.136348
0.0,10,5511.297254
7.0,8,5511.46033
1.0,12,5511.707843
5.0,8,5511.842289
17.0,7,5511.921699
8.0,13,5512.158776
0.0,5,5512.220717
8.0,19,5512.614102
5.0,9,5512.795579
8.0,7,5512.902676
-4.0,8,5513.037097
15.0,15,5513.264516
10.0,17,5513.563771
10.0,9,5513.74586
15.0,23,5519.719329
5.0,6,5519.859859
10.0,31,5520.331662
-1.0,8,5520.483271
-5.0,6,5520.551798
2.0,7,5520.720544
0.0,12,5521.016279
13.0,31,5521.631567
-7.0,33,5522.393606
13.0,7,5522.722318
12.0,28,5523.750501
8.0,8,5523.90452
4.0,10,5524.101121
0.0,26,5524.589891
3.0,36,5525.347237
3.0,22,5525.750243
2.0,7,5525.897518
8.0,14,5526.277469
10.0,8,5526.428137
1.0,18,5526.665199
2.0,12,5526.86408
10.0,6,5526.998645
2.0,13,5527.328247
14.0,6,5527.454268
1.0,11,5527.755567
5.0,9,5527.942138
5.0,11,5528.114228
11.0,15,5528.304114
2.0,16,5528.618209
7.0,9,5528.789643
8.0,8,5528.936329
9.0,6,5529.078428
15.0,9,5529.275291
5.0,30,5529.837981
-3.0,30,5530.451756
14.0,9,5530.65429
4.0,19,5530.906152
-7.0,6,5530.986293
-4.0,12,5531.277294
4.0,12,5531.442491
20.0,6,5531.574494
1.0,8,5531.716419
2.0,5,5531.814144
10.0,13,5532.282329
13.0,8,5532.505975
2.0,6,5532.738836
5.0,46,5534.566342
15.0,10,5534.716261
5.0,36,5535.843462
6.0,6,5536.035154
5.0,12,5536.330596
2.0,27,5540.423519
3.0,16,5540.681874
7.0,17,5541.024311
5.0,15,5737.504137
4.0,21,5737.802138
1.0,12,5738.001971
6.0,18,5738.35886
2.0,14,5738.564188
2.0,14,5738.833732
-6.0,14,5739.111878
9.0,8,5739.267794
-3.0,26,5739.822238
3.0,10,5740.124413
0.0,7,5740.422558
-2.0,15,5740.667195
8.0,9,5741.077536
3.0,16,5741.453369
11.0,7,5741.582807
1.0,12,5741.773352
18.0,11,5741.912629
7.0,16,5742.214449
10.0,14,5742.469732
11.0,7,5742.62029
2.0,24,5743.059209
-2.0,13,5743.501723
-4.0,11,5743.843933
1.0,14,5744.190483
7.0,8,5744.837551
6.0,6,5744.948617
-9.0,13,5745.122344
3.0,11,5745.329298
15.0,11,5745.661865
15.0,9,5745.897863
7.0,10,5746.201303
1.0,11,5746.909837
22.0,9,5747.550878
20.0,10,5747.898628
-4.0,9,5748.096065
10.0,10,5748.515312
7.0,10,5748.677985
0.0,18,5748.982646
10.0,8,5749.080491
13.0,8,5749.215445
7.0,7,5749.404372
-6.0,10,5749.656435
3.0,18,5750.31649
12.0,8,5750.478577
15.0,16,5750.902535
23.0,7,5751.013806
1.0,16,5751.249628
3.0,26,5751.937995
2.0,17,5752.184828
8.0,8,5752.325246
5.0,31,5753.1272
5.0,12,5753.322263
15.0,8,5753.525866
4.0,10,5753.720332
3.0,6,5753.878085
5.0,8,5754.003477
11.0,24,5754.399248
5.0,7,5754.546728
10.0,5,5754.876492
7.0,17,5755.100508
3.0,14,5755.540319
10.0,14,5755.869401
3.0,15,5756.088313
10.0,12,5756.277625
9.0,13,5756.535567
4.0,11,5756.81432
1.0,16,5758.119724
6.0,12,5758.333373
6.0,16,5759.411274
6.0,14,5759.894192
3.0,8,5760.099372
10.0,8,5760.239708
13.0,14,5760.443607
18.0,12,5760.699274
14.0,8,5760.874309
10.0,9,5760.986201
16.0,18,5761.2649
5.0,18,5761.537481
9.0,16,5761.767674
8.0,14,5761.960229
6.0,8,5762.109321
-2.0,26,5762.596631
9.0,11,5762.777596
8.0,12,5763.002189
9.0,15,5763.246487
5.0,7,5763.348184
11.0,9,5763.474537
8.0,8,5763.585977
7.0,15,5764.518774
17.0,16,5765.161715
7.0,9,5765.379826
5.0,11,5765.604026
7.0,10,5765.871513
-1.0,8,5766.037671
2.0,13,5766.283692
20.0,33,5766.910958
19.0,6,5767.032182
7.0,16,5767.458918
10.0,33,5768.201858
10.0,17,5768.610029
0.0,13,5768.906286
6.0,10,5769.084466
5.0,6,5769.168224
5.0,13,5769.489411
0.0,13,5769.694389
4.0,21,5769.985751
0.0,12,5770.233327
14.0,14,5770.419097
8.0,6,5770.542022
12.0,7,5770.722864
17.0,9,5770.945568
10.0,8,5771.11536
-7.0,12,5771.287955
9.0,14,5771.647548
12.0,13,5771.962697
7.0,11,5772.170537
3.0,16,5772.48015
12.0,14,5772.726758
5.0,10,5772.877274
3.0,25,5773.563586
12.0,19,5774.044323
10.0,16,5774.414365
18.0,9,5774.581198
13.0,10,5774.706459
16.0,9,5774.860499
5.0,30,5775.74104
8.0,29,5776.358316
5.0,11,5776.799243
3.0,16,5776.999296
7.0,9,5777.212448
-2.0,24,5777.871329
0.0,12,5778.565547
-7.0,13,5778.814193
10.0,7,5778.910662
0.0,19,5779.312673
16.0,6,5779.446918
8.0,15,5779.630264
20.0,12,5779.843564
-1.0,13,5780.043341
15.0,17,5780.43224
0.0,25,5781.588471
13.0,8,5781.771206
5.0,9,5782.019884
8.0,16,5782.595844
0.0,10,5782.847497
15.0,14,5783.238823
9.0,14,5783.554155
3.0,15,5783.990001
-2.0,7,5784.109521
3.0,15,5784.338371
9.0,8,5784.531157
11.0,16,5784.778512
5.0,7,5784.985661
11.0,10,5785.239082
2.0,9,5785.535582
12.0,9,5785.734392
-2.0,6,5785.820735
19.0,13,5786.676112
17.0,13,5968.179417
16.0,10,5968.346526
7.0,17,5968.61918
5.0,26,5968.97723
4.0,8,5969.054938
13.0,16,5969.301342
6.0,12,5969.461408
11.0,7,5969.594092
18.0,23,5969.964438
13.0,9,5970.126726
0.0,18,5970.32543
12.0,6,5970.437686
5.0,7,5970.54707
5.0,13,5970.754515
12.0,16,5971.427397
8.0,6,5971.940075
15.0,30,5972.329991
16.0,6,5972.416076
5.0,8,5972.560361
6.0,21,5972.95131
8.0,12,5973.263874
2.0,13,5973.522723
-4.0,18,5974.261657
6.0,8,5974.423936
12.0,8,5974.635453
-8.0,16,5974.873136
16.0,9,5974.964201
12.0,12,5975.131088
8.0,10,5975.288491
8.0,14,5975.540101
10.0,6,5975.690735
10.0,12,5975.887635
2.0,13,5976.075356
5.0,19,5976.328925
-2.0,7,5976.457723
20.0,24,5976.80049
18.0,14,5977.054209
0.0,5,5977.104804
16.0,16,5977.348892
17.0,11,5977.480309
15.0,22,5977.881546
8.0,16,5978.140895
-1.0,8,5978.27916
14.0,8,5978.427211
9.0,15,5978.715814
5.0,30,5979.311649
3.0,24,5979.627749
20.0,7,5979.873677
10.0,9,5980.354327
7.0,13,5980.768612
5.0,6,5980.876464
6.0,12,5981.140562
11.0,28,5981.533114
0.0,10,5981.695013
11.0,10,5981.831231
12.0,21,5982.090273
6.0,8,5982.211151
10.0,13,5982.737273
7.0,12,5982.894953
3.0,14,5983.203048
6.0,26,5984.24846
10.0,13,5984.431285
-3.0,12,5984.684471
10.0,19,5985.105451
3.0,10,5985.315826
17.0,7,5985.451265
13.0,10,5985.570729
15.0,32,5986.241249
25.0,8,5986.358356
14.0,13,5986.529382
5.0,9,5986.664668
8.0,12,5986.832955
0.0,10,5986.99815
8.0,5,5987.050823
3.0,10,5987.189745
2.0,7,5987.320352
1.0,9,5987.510469
10.0,8,5987.748447
8.0,11,5987.982236
7.0,23,5988.516024
10.0,13,5988.691822
15.0,21,5989.102267
10.0,19,5989.341266
3.0,15,5989.582899
17.0,11,5989.876648
15.0,15,5990.140606
3.0,16,5990.333161
7.0,18,5990.673282
1.0,8,5990.878344
12.0,10,5991.026811
0.0,10,5991.178451
-2.0,8,5991.290925
4.0,19,5991.709849
2.0,10,5991.90517
18.0,16,5992.1479
15.0,26,5992.537726
15.0,6,5992.640296
-5.0,17,5992.906485
6.0,14,5993.195339
15.0,6,5993.364672
9.0,7,5993.528479
4.0,30,5994.155978
2.0,19,5994.534466
2.0,10,5994.794
16.0,9,5994.956165
2.0,12,5995.152415
7.0,16,5995.419402
4.0,25,5995.853704
12.0,12,5996.017021
-2.0,7,5996.101814
1.0,23,5996.434553
-17.0,52,5997.740072
13.0,11,5998.095628
7.0,6,5998.212758
3.0,23,5998.611068
10.0,36,5999.218962
5.0,18,5999.635913
11.0,7,5999.811169
2.0,22,6000.27063
3.0,11,6000.500443
7.0,14,6000.764771
3.0,33,6001.297146
15.0,12,6001.543739
17.0,34,6001.98104
3.0,19,6002.304836
10.0,12,6003.067328
-2.0,37,6003.685471
2.0,14,6003.901748
10.0,15,6004.139998
-7.0,9,6004.341442
3.0,13,6004.566056
5.0,8,6004.671138
-6.0,22,6005.101688
13.0,9,6005.260576
-3.0,8,6005.372265
1.0,13,6005.581452
9.0,11,6005.693417
11.0,11,6005.832948
10.0,21,6006.16032
12.0,5,6006.289164
0.0,9,6006.51554
9.0,12,6006.746002
9.0,17,6006.991974
6.0,12,6185.473341
0.0,22,6185.899018
21.0,11,6186.100486
6.0,19,6186.460006
4.0,6,6186.595526
-6.0,18,6186.927291
8.0,21,6187.495768
15.0,11,6187.632019
10.0,24,6188.000003
0.0,10,6188.230929
-3.0,13,6188.445546
-4.0,15,6188.697463
5.0,30,6189.292727
2.0,11,6189.484063
2.0,16,6189.704844
5.0,25,6190.082825
7.0,11,6190.306689
21.0,15,6190.615125
0.0,7,6190.830613
8.0,9,6191.510792
23.0,12,6191.714152
15.0,11,6191.887326
14.0,7,6192.017744
0.0,8,6192.143126
7.0,18,6192.602276
5.0,8,6192.718311
15.0,10,6192.856459
14.0,9,6193.041153
0.0,7,6193.120976
0.0,10,6193.230584
-3.0,11,6193.362641
15.0,14,6193.546095
14.0,14,6194.037874
7.0,9,6194.449255
8.0,13,6194.804019
21.0,11,6195.013018
8.0,9,6195.142725
