#{"t_start": 1732804559.5346668, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,9,7837.204011
4.0,8,7837.391513
7.0,6,7838.110928
8.0,7,7838.20469
3.0,5,7838.282808
6.0,9,7838.423433
9.0,7,7838.564191
17.0,13,7838.845848
0.0,15,7839.127437
-7.0,19,7839.42486
10.0,12,7839.596742
8.0,10,7839.815486
3.0,5,7839.956106
3.0,17,7840.268818
15.0,14,7841.456417
6.0,13,7842.129122
1.0,11,7842.26974
15.0,17,7842.613566
5.0,10,7842.926767
12.0,8,7843.051765
-2.0,40,8022.319679
23.0,8,8022.456809
6.0,9,8022.597443
-2.0,12,8022.78543
16.0,9,8022.988554
6.0,7,8023.113558
4.0,11,8023.301059
-6.0,14,8023.488952
5.0,5,8023.567093
1.0,11,8023.786594
10.0,8,8023.895965
-1.0,7,8024.005338
10.0,12,8024.693231
10.0,15,8025.115913
11.0,12,8025.28777
-3.0,19,8025.788168
0.0,10,8025.928796
10.0,5,8026.022559
0.0,12,8026.288168
1.0,9,8026.38243
2.0,26,8026.899302
4.0,8,8027.071577
12.0,6,8027.149701
9.0,9,8027.290322
5.0,6,8027.384075
10.0,9,8027.540323
8.0,9,8027.712198
8.0,10,8027.88464
14.0,26,8028.415901
10.0,10,8028.540887
0.0,17,8028.822281
-2.0,19,8029.541736
3.0,6,8029.651116
7.0,5,8029.729239
6.0,8,8030.526887
-7.0,15,8030.823895
7.0,5,8030.902019
12.0,11,8031.05827
7.0,7,8031.18327
13.0,6,8031.30827
8.0,8,8031.433288
15.0,10,8031.573894
1.0,14,8031.87178
11.0,20,8032.29366
3.0,19,8032.65344
6.0,8,8032.8257
10.0,18,8033.227026
-5.0,7,8033.420111
2.0,14,8033.607538
-8.0,5,8033.701293
7.0,11,8033.90482
13.0,8,8034.076687
4.0,6,8034.186067
-2.0,16,8034.451692
9.0,11,8034.592477
0.0,14,8035.015131
4.0,12,8035.187006
3.0,24,8035.82898
2.0,11,8036.079341
-4.0,12,8036.313956
14.0,6,8036.423338
1.0,6,8036.532703
10.0,33,8037.080099
9.0,12,8037.34646
10.0,9,8037.565208
15.0,14,8037.909202
4.0,9,8038.112335
6.0,6,8038.252951
10.0,15,8038.643688
4.0,13,8038.863182
8.0,11,8039.113171
-2.0,5,8039.222544
0.0,9,8039.942112
9.0,7,8041.991049
10.0,10,8042.084798
19.0,15,8042.319175
13.0,9,8042.475426
8.0,13,8042.709796
1.0,10,8042.835677
-11.0,6,8042.913802
18.0,18,8043.226369
6.0,6,8043.366926
10.0,12,8043.570067
11.0,6,8043.663804
5.0,8,8043.836194
4.0,7,8044.008064
-1.0,8,8044.180395
39.0,7,8044.321017
-1.0,15,8044.555397
1.0,13,8044.790148
13.0,11,8045.025181
2.0,6,8045.118933
-2.0,10,8045.337678
5.0,9,8045.603561
8.0,11,8045.822687
7.0,13,8046.057468
-4.0,15,8046.244969
4.0,8,8046.369969
8.0,16,8046.61997
2.0,7,8046.729697
9.0,13,8047.011863
24.0,5,8047.136791
13.0,7,8047.371562
-4.0,7,8047.637186
0.0,21,8047.965766
9.0,17,8048.263014
7.0,12,8048.419284
-3.0,8,8048.544263
6.0,12,8048.747386
-4.0,12,8049.013296
10.0,16,8049.372669
15.0,12,8049.560177
8.0,6,8050.013716
2.0,16,8050.482576
5.0,25,8051.108478
9.0,7,8051.343239
3.0,7,8051.765119
8.0,30,8052.438004
0.0,11,8052.688005
-5.0,10,8052.875579
6.0,14,8053.21933
1.0,6,8053.297461
13.0,13,8054.141954
12.0,10,8054.283082
-3.0,13,8054.532974
18.0,5,8054.626722
-16.0,6,8054.720474
10.0,11,8054.923986
-3.0,8,8055.455395
-2.0,10,8055.658888
0.0,9,8055.799514
8.0,8,8055.92495
2.0,11,8056.159733
17.0,6,8056.347282
12.0,7,8056.488048
7.0,8,8056.706812
-4.0,11,8057.053709
-6.0,13,8057.302378
-4.0,6,8057.411754
-6.0,12,8057.630501
7.0,8,8057.833746
5.0,9,8058.005675
3.0,11,8058.271301
6.0,5,8058.333803
-12.0,7,8058.505675
13.0,6,8058.615057
2.0,6,8058.740053
17.0,7,8058.881001
19.0,12,8059.302982
-4.0,5,8059.599857
6.0,11,8059.771734
7.0,9,8059.912758
6.0,6,8060.006514
-1.0,8,8060.162761
2.0,9,8060.256516
0.0,25,8060.694612
5.0,8,8060.850863
20.0,8,8061.100971
-3.0,12,8061.475973
-3.0,13,8061.694726
15.0,9,8061.819725
5.0,6,8061.914048
3.0,6,8062.054672
6.0,11,8062.19529
-9.0,8,8062.335919
-4.0,24,8062.710921
1.0,16,8063.05467
6.0,8,8063.216582
8.0,6,8063.320409
1.0,19,8063.914614
10.0,7,8064.070876
0.0,8,8064.47712
10.0,6,8064.633487
5.0,10,8064.930722
9.0,12,8065.16509
0.0,17,8065.71297
0.0,26,8066.463602
10.0,17,8066.838606
4.0,7,8066.948367
6.0,5,8067.042121
-1.0,9,8067.198654
-1.0,13,8067.511356
-6.0,13,8067.683233
-4.0,8,8067.823859
5.0,12,8068.105497
2.0,7,8068.214873
0.0,9,8068.386752
10.0,7,8068.543001
5.0,25,8246.998529
3.0,10,8247.186018
-4.0,7,8248.108135
-6.0,10,8248.264383
3.0,8,8248.405009
12.0,14,8248.670831
32.0,8,8248.811563
6.0,11,8248.971094
12.0,6,8249.047492
1.0,24,8249.954199
-2.0,9,8250.110677
5.0,6,8250.220051
24.0,8,8250.423171
10.0,12,8250.595047
3.0,8,8250.720045
3.0,14,8250.923193
19.0,9,8251.141942
6.0,7,8251.235694
25.0,7,8251.392281
5.0,12,8251.579792
7.0,8,8251.736036
-3.0,8,8252.017756
-2.0,28,8252.752298
0.0,8,8252.893105
16.0,7,8253.018098
6.0,9,8253.158742
5.0,7,8253.268502
3.0,8,8253.471632
8.0,9,8253.815831
-3.0,11,8255.378901
18.0,6,8256.145317
4.0,8,8256.332821
10.0,7,8256.457817
13.0,9,8257.31801
-4.0,7,8257.536757
0.0,8,8257.8809
6.0,6,8258.005902
0.0,8,8258.100038
12.0,5,8258.178165
9.0,7,8258.256513
6.0,11,8258.412767
19.0,6,8258.553486
6.0,13,8258.834809
10.0,13,8260.649671
7.0,11,8260.899951
10.0,17,8261.416421
-2.0,10,8261.791811
18.0,13,8262.041628
20.0,9,8262.197879
-4.0,13,8262.416919
5.0,7,8262.557556
10.0,5,8262.651292
13.0,11,8262.917719
8.0,12,8263.215038
13.0,6,8263.30879
7.0,14,8263.496286
15.0,14,8263.699531
-3.0,10,8263.856269
11.0,13,8264.184394
8.0,6,8264.278141
-3.0,16,8264.528551
-3.0,10,8264.684813
-4.0,13,8264.93481
10.0,8,8265.028774
3.0,9,8265.185404
2.0,8,8265.372904
9.0,12,8265.685566
6.0,9,8265.936163
8.0,13,8266.123668
2.0,8,8266.279915
10.0,6,8266.45237
-3.0,7,8266.655495
32.0,8,8266.843397
5.0,12,8267.046532
6.0,13,8267.18717
7.0,11,8267.484032
5.0,18,8267.781077
10.0,8,8267.890793
5.0,9,8268.031412
3.0,8,8268.12534
-4.0,18,8268.687847
-1.0,10,8268.938232
8.0,21,8269.579128
4.0,5,8269.64164
10.0,20,8270.017282
14.0,5,8270.111037
-1.0,12,8270.345409
2.0,8,8270.501889
5.0,44,8271.737072
-4.0,12,8272.065777
6.0,6,8272.143905
7.0,12,8272.47203
13.0,7,8272.628279
8.0,7,8272.800154
8.0,7,8272.909657
1.0,8,8273.15989
8.0,6,8273.238001
13.0,5,8273.3005
0.0,14,8273.550507
-3.0,36,8274.300811
3.0,11,8274.457063
5.0,7,8274.566888
11.0,12,8274.738771
10.0,8,8275.036119
4.0,9,8275.207992
4.0,6,8275.332991
15.0,9,8275.489329
3.0,13,8275.723698
16.0,19,8276.021564
17.0,11,8276.177821
19.0,9,8276.318447
15.0,6,8276.41218
6.0,7,8276.615309
8.0,19,8277.052946
-7.0,10,8277.220077
3.0,15,8277.490728
2.0,13,8277.740713
10.0,9,8277.875863
5.0,6,8277.94338
-1.0,7,8278.084006
-3.0,8,8278.318589
15.0,13,8278.631091
-3.0,13,8278.834518
5.0,9,8278.991178
7.0,14,8279.303674
11.0,9,8279.569708
2.0,12,8280.399392
10.0,6,8280.524288
-3.0,12,8280.805533
-2.0,6,8281.994013
1.0,11,8282.15027
5.0,8,8282.337766
7.0,9,8282.57214
3.0,6,8282.744056
-2.0,14,8283.010079
3.0,12,8283.338379
3.0,17,8283.619943
-1.0,8,8283.776194
10.0,15,8284.527224
14.0,7,8284.777224
15.0,12,8285.121454
8.0,8,8285.340207
1.0,8,8285.559397
4.0,8,8285.715644
0.0,11,8285.917067
4.0,12,8286.169577
10.0,5,8286.216449
-5.0,18,8288.172232
20.0,8,8288.344532
7.0,19,8288.735154
13.0,9,8288.969927
5.0,10,8289.204291
-4.0,9,8289.501161
-11.0,18,8289.892159
4.0,14,8290.173737
-1.0,8,8290.34561
5.0,12,8290.58041
12.0,14,8290.783533
2.0,11,8290.912535
8.0,11,8291.143047
-1.0,7,8291.25242
10.0,6,8291.330548
5.0,11,8291.611797
4.0,15,8291.893456
-4.0,8,8292.050232
-5.0,27,8292.61309
9.0,7,8292.75371
10.0,9,8292.941211
1.0,13,8293.207406
9.0,8,8293.363657
7.0,12,8293.567285
8.0,7,8293.739137
5.0,6,8293.817712
19.0,14,8294.115206
8.0,8,8294.256213
14.0,14,8294.537462
-7.0,7,8294.646836
12.0,9,8294.78746
-2.0,16,8295.022466
18.0,9,8295.131836
8.0,11,8295.366214
7.0,7,8295.475589
0.0,8,8295.663707
-2.0,30,8296.305103
7.0,13,8296.555376
8.0,7,8296.696004
5.0,16,8297.105595
15.0,12,8297.306998
10.0,7,8297.447625
9.0,6,8297.588246
5.0,9,8298.026145
6.0,13,8298.323013
0.0,10,8477.459233
-2.0,6,8477.56861
8.0,6,8477.710045
5.0,7,8477.929179
8.0,12,8478.194807
11.0,7,8478.319808
17.0,9,8478.429189
15.0,20,8478.710436
4.0,17,8478.989888
1.0,22,8479.758507
5.0,10,8480.180815
11.0,6,8480.321446
7.0,7,8480.477746
7.0,12,8480.666055
3.0,7,8480.775441
0.0,7,8480.99456
5.0,9,8481.150807
-5.0,14,8481.510183
9.0,7,8481.650808
5.0,14,8481.916734
10.0,8,8482.057362
10.0,8,8482.182389
-7.0,11,8482.526137
6.0,10,8482.713636
11.0,8,8482.885906
10.0,6,8482.979657
1.0,39,8484.324015
17.0,9,8484.511972
15.0,7,8484.699476
17.0,7,8484.871516
12.0,7,8484.996528
4.0,12,8485.575095
-2.0,10,8485.731268
16.0,7,8485.93439
13.0,11,8486.184389
16.0,6,8486.278141
19.0,10,8486.528141
5.0,9,8486.71564
16.0,10,8486.887926
10.0,7,8487.012929
10.0,8,8487.137936
3.0,35,8487.872878
-4.0,9,8488.107254
19.0,12,8488.294757
0.0,9,8488.435382
5.0,11,8488.810618
-4.0,30,8489.578783
0.0,14,8489.907298
4.0,27,8490.485623
7.0,10,8490.680133
3.0,12,8490.970802
12.0,16,8491.393013
1.0,10,8491.533649
7.0,17,8491.846868
-9.0,26,8492.283769
1.0,10,8492.51814
11.0,5,8492.627514
23.0,7,8492.752778
9.0,14,8493.003002
24.0,15,8493.284255
6.0,17,8493.596754
4.0,5,8493.706126
5.0,5,8493.799947
7.0,12,8494.144323
11.0,11,8494.332225
13.0,6,8494.425975
14.0,10,8494.613493
2.0,11,8494.832231
0.0,14,8495.113867
16.0,12,8495.301372
5.0,7,8495.426705
5.0,9,8495.551719
5.0,8,8495.676702
21.0,13,8495.973607
4.0,18,8496.489232
11.0,5,8496.582981
8.0,6,8496.707983
6.0,6,8496.87446
9.0,6,8496.973734
-5.0,14,8497.224239
13.0,15,8498.177966
20.0,7,8498.287338
16.0,13,8498.459221
0.0,18,8498.771711
5.0,9,8499.537933
10.0,11,8499.709746
4.0,7,8499.913047
7.0,16,8500.180171
8.0,20,8500.475943
0.0,12,8500.757179
5.0,11,8500.991756
4.0,11,8501.179255
-2.0,11,8501.319878
2.0,9,8501.476141
-2.0,8,8501.601128
10.0,11,8501.726134
12.0,11,8501.913777
0.0,10,8502.148538
6.0,5,8502.258161
8.0,8,8502.445661
-10.0,10,8502.617546
7.0,37,8503.212331
5.0,9,8503.306082
7.0,48,8504.150961
-6.0,9,8504.338966
2.0,11,8504.573448
-5.0,12,8504.776711
13.0,6,8504.870461
5.0,5,8504.949222
0.0,7,8505.089847
10.0,9,8505.871096
7.0,6,8505.964991
-2.0,8,8506.105613
8.0,8,8506.246243
5.0,6,8506.340232
6.0,9,8506.480856
3.0,8,8506.605854
6.0,8,8506.715607
5.0,9,8506.919747
20.0,12,8507.216027
0.0,10,8507.403513
7.0,7,8507.606637
10.0,8,8507.841527
-6.0,13,8508.216853
5.0,17,8508.654356
22.0,8,8508.810616
1.0,13,8509.030261
20.0,7,8509.139647
5.0,6,8509.202147
2.0,7,8509.295898
11.0,9,8509.405266
6.0,11,8509.733617
9.0,6,8509.796121
1.0,12,8510.030982
-4.0,12,8510.43758
11.0,6,8510.640707
16.0,18,8511.031735
12.0,10,8511.281735
9.0,16,8511.531734
3.0,11,8511.782184
14.0,19,8512.345076
10.0,9,8512.516952
27.0,6,8512.610702
3.0,12,8512.845091
-1.0,18,8513.111588
11.0,6,8513.283471
4.0,8,8513.439736
3.0,15,8513.767847
11.0,15,8513.971287
12.0,14,8514.283787
10.0,12,8514.674448
8.0,19,8514.955623
1.0,14,8515.159238
-2.0,8,8515.237359
17.0,7,8515.440484
0.0,8,8515.596735
8.0,8,8515.752983
-2.0,9,8516.003608
7.0,10,8516.159862
3.0,16,8516.362986
8.0,10,8516.519251
3.0,15,8517.200589
18.0,7,8517.316472
0.0,6,8517.425847
3.0,7,8517.535223
-2.0,16,8517.878973
9.0,6,8517.973071
-4.0,11,8518.192296
20.0,8,8518.317226
10.0,7,8518.457853
7.0,19,8519.020541
10.0,25,8519.426874
-3.0,20,8519.978854
22.0,10,8520.177869
-2.0,6,8520.287247
-2.0,11,8520.474741
0.0,19,8521.194269
4.0,7,8521.319822
12.0,9,8521.554196
15.0,44,8700.799676
10.0,8,8701.002818
5.0,12,8701.440305
-3.0,5,8701.534055
7.0,10,8701.706254
-7.0,10,8701.909788
11.0,14,8702.128519
5.0,6,8702.269148
-4.0,6,8702.37852
8.0,8,8702.503527
15.0,12,8702.738295
5.0,34,8703.691878
5.0,6,8703.770007
5.0,8,8703.895474
5.0,5,8703.993247
4.0,11,8704.349029
4.0,9,8704.536808
18.0,20,8704.865306
4.0,11,8704.990376
6.0,7,8705.099674
13.0,7,8705.224674
10.0,11,8706.116305
-1.0,7,8706.194429
2.0,8,8706.366306
8.0,13,8706.725751
12.0,8,8706.82444
-4.0,5,8706.882331
9.0,16,8707.132393
5.0,9,8707.241778
0.0,17,8707.507401
2.0,5,8707.601152
4.0,5,8707.694904
12.0,6,8707.804279
10.0,7,8707.882822
3.0,16,8708.101574
11.0,5,8708.210948
2.0,8,8708.367196
-3.0,11,8708.634188
5.0,15,8708.915155
3.0,9,8709.024529
5.0,15,8709.274527
-6.0,5,8709.383902
14.0,5,8709.508901
1.0,12,8709.775036
20.0,7,8709.915639
2.0,6,8709.993769
-16.0,5,8710.118979
12.0,7,8710.290859
20.0,5,8710.541325
10.0,7,8710.697578
6.0,8,8710.822577
7.0,9,8711.010472
4.0,10,8711.182355
17.0,16,8711.479657
6.0,21,8711.917614
-1.0,8,8712.089485
6.0,6,8712.18324
-3.0,10,8712.32386
24.0,15,8712.605419
20.0,5,8712.746043
8.0,15,8713.089951
-1.0,11,8713.386824
14.0,8,8713.543083
12.0,12,8713.761955
2.0,9,8713.965469
8.0,9,8714.106091
-1.0,12,8714.387343
-5.0,20,8714.918989
17.0,8,8715.059615
8.0,9,8715.184618
-3.0,10,8715.372495
5.0,15,8715.684994
10.0,16,8715.935293
-6.0,5,8716.013425
5.0,9,8716.185295
22.0,10,8716.357172
3.0,16,8716.607175
1.0,8,8716.747962
3.0,13,8717.014231
1.0,7,8717.172884
-6.0,10,8717.437997
11.0,12,8717.828519
9.0,17,8718.157606
10.0,5,8718.266917
7.0,6,8718.360664
0.0,9,8719.205093
2.0,6,8719.283217
2.0,14,8719.580048
14.0,5,8719.689425
7.0,14,8720.002333
5.0,20,8720.377331
7.0,7,8720.549212
6.0,17,8720.882485
0.0,9,8721.034124
3.0,7,8721.128267
5.0,10,8721.30014
-6.0,6,8721.425219
5.0,12,8721.675141
15.0,12,8721.957125
-3.0,10,8722.176145
8.0,6,8722.269934
5.0,17,8722.566757
5.0,10,8722.769888
5.0,15,8723.004665
13.0,19,8723.379667
11.0,8,8723.520553
5.0,17,8723.848874
1.0,13,8724.114934
11.0,13,8724.364911
28.0,10,8724.599349
-1.0,6,8724.724687
-3.0,6,8724.818437
4.0,6,8724.928372
0.0,8,8725.100249
7.0,6,8725.209625
10.0,6,8725.584623
-2.0,15,8725.881496
15.0,10,8726.100384
-2.0,7,8726.225587
10.0,13,8726.413092
-1.0,27,8727.476397
10.0,14,8728.305878
10.0,10,8728.524625
10.0,13,8728.79055
2.0,5,8728.884298
0.0,7,8729.025786
7.0,9,8729.166414
6.0,9,8729.355594
13.0,5,8729.418098
10.0,15,8729.636844
8.0,7,8729.746218
8.0,8,8729.839967
3.0,5,8729.933908
15.0,6,8730.027663
3.0,9,8730.168355
5.0,10,8730.309409
7.0,17,8730.59067
-2.0,7,8730.732034
0.0,6,8730.810167
-2.0,10,8731.013532
0.0,7,8731.107285
2.0,7,8731.247916
9.0,6,8731.37291
19.0,14,8731.622916
9.0,7,8731.779583
2.0,9,8731.951844
10.0,8,8732.092485
2.0,10,8732.248733
7.0,12,8732.467479
17.0,5,8732.514352
-7.0,7,8732.654988
7.0,6,8732.733116
0.0,7,8732.826851
10.0,12,8733.140029
0.0,12,8733.296264
-3.0,14,8733.561897
18.0,19,8733.874542
6.0,10,8734.015671
4.0,10,8734.297313
6.0,5,8734.391398
3.0,11,8734.516406
22.0,8,8734.610161
-2.0,9,8734.735215
13.0,10,8734.891405
-5.0,6,8734.969854
5.0,14,8735.251107
13.0,7,8735.391728
13.0,20,8735.782663
13.0,37,8736.439301
8.0,19,8737.033449
17.0,8,8737.299096
11.0,18,8737.611593
7.0,11,8737.830345
12.0,9,8738.018201
7.0,12,8738.299454
16.0,6,8738.40883
9.0,8,8738.565074
15.0,6,8738.705698
2.0,6,8738.799513
14.0,9,8738.908898
7.0,12,8739.112187
13.0,9,8739.2685
12.0,10,8739.456341
0.0,17,8739.862992
-7.0,9,8740.019708
10.0,13,8740.238778
10.0,9,8740.363773
3.0,15,8740.786112
2.0,12,8741.755403
7.0,20,8742.256207
2.0,5,8742.334344
9.0,8,8742.474957
-1.0,5,8742.556898
8.0,16,8742.787598
3.0,12,8742.991094
-3.0,8,8743.209853
7.0,9,8743.475478
-3.0,14,8743.757333
20.0,18,8921.609675
7.0,5,8921.672097
7.0,10,8921.84455
6.0,8,8922.016427
0.0,125,8927.287277
2.0,24,8928.381542
10.0,8,8928.569486
0.0,13,8928.803869
2.0,22,8929.148018
10.0,15,8929.366778
4.0,41,8929.992133
8.0,6,8930.132749
2.0,34,8930.648366
12.0,11,8930.773362
0.0,10,8931.962106
2.0,18,8932.337106
13.0,11,8932.587514
19.0,6,8932.712691
11.0,8,8933.05684
0.0,28,8933.447442
12.0,8,8933.572444
-4.0,10,8933.744317
2.0,5,8933.806817
3.0,9,8933.963583
10.0,27,8934.432893
7.0,11,8934.651639
8.0,5,8934.745394
5.0,10,8934.902096
7.0,7,8935.027525
2.0,20,8935.559001
14.0,12,8935.715249
9.0,11,8935.949649
15.0,13,8936.246992
4.0,13,8936.465732
7.0,10,8936.762964
1.0,9,8936.9821
3.0,11,8937.200854
12.0,10,8937.397829
-2.0,18,8937.748094
5.0,6,8937.889505
1.0,7,8937.983256
8.0,14,8938.202311
1.0,11,8938.514813
16.0,6,8938.866665
10.0,13,8939.109071
15.0,15,8939.312184
0.0,12,8939.625059
5.0,13,8939.922059
8.0,9,8940.09393
4.0,11,8940.26581
8.0,11,8940.406431
4.0,19,8941.188139
3.0,10,8941.313133
-5.0,26,8941.829271
0.0,8,8941.954667
15.0,12,8942.236139
15.0,10,8942.408016
5.0,16,8942.704892
2.0,6,8942.798638
13.0,9,8943.001977
8.0,12,8943.251963
5.0,25,8943.690089
14.0,15,8944.096327
6.0,7,8944.299456
5.0,9,8944.611955
15.0,14,8944.841366
0.0,17,8945.081553
5.0,16,8945.440915
2.0,7,8945.535264
3.0,9,8945.753942
9.0,7,8945.832075
13.0,8,8945.926225
12.0,7,8946.098094
2.0,12,8946.411076
-3.0,10,8946.6527
10.0,8,8946.801915
3.0,17,8947.114865
7.0,10,8947.380486
15.0,27,8947.912361
10.0,8,8948.131116
13.0,5,8948.256116
2.0,16,8948.568623
0.0,18,8948.865496
20.0,7,8948.943341
12.0,14,8949.771461
11.0,14,8949.990531
0.0,8,8950.162405
6.0,22,8950.615985
10.0,6,8950.787853
13.0,8,8950.991405
18.0,14,8951.272655
-6.0,32,8951.897722
0.0,10,8952.069629
2.0,15,8952.304022
9.0,7,8952.397763
1.0,12,8952.522755
-2.0,7,8952.663813
-4.0,8,8952.92944
-1.0,18,8953.1803
0.0,23,8953.618208
3.0,6,8953.727573
27.0,8,8953.836948
7.0,8,8954.04046
-2.0,11,8954.227964
-6.0,11,8954.415463
4.0,21,8955.166096
13.0,30,8955.666096
7.0,5,8955.759845
2.0,10,8955.963707
12.0,5,8956.057458
2.0,8,8956.166833
5.0,8,8956.619955
6.0,37,8957.371593
3.0,8,8957.559095
10.0,10,8957.730972
-1.0,14,8957.887289
4.0,7,8957.996993
13.0,7,8958.121989
1.0,7,8958.262614
13.0,12,8958.496991
7.0,13,8958.65365
7.0,11,8958.809905
4.0,9,8959.044487
6.0,9,8959.278864
7.0,7,8959.435114
2.0,14,8959.700739
-1.0,5,8959.779278
20.0,12,8959.982651
3.0,10,8960.185777
2.0,21,8960.6389
7.0,7,8960.763903
5.0,7,8960.904543
-3.0,12,8961.170484
13.0,14,8961.405158
-5.0,6,8961.874407
2.0,12,8962.077869
8.0,5,8962.155993
3.0,11,8962.312246
10.0,6,8962.390368
15.0,6,8962.530997
-3.0,7,8962.64049
-3.0,7,8962.781518
-2.0,6,8962.906524
6.0,8,8963.000567
14.0,10,8963.188065
-3.0,7,8963.344315
15.0,13,8963.547441
10.0,6,8963.625572
5.0,14,8963.813069
10.0,15,8964.063311
1.0,8,8964.188315
10.0,11,8964.469563
9.0,11,8964.641436
1.0,10,8964.797685
1.0,6,8964.922689
20.0,19,8965.376481
20.0,16,8965.892503
4.0,9,8966.096018
1.0,19,8966.377269
-2.0,92,9163.37303
0.0,46,9164.564237
5.0,7,9164.817238
-2.0,10,9165.938518
10.0,10,9166.345799
5.0,19,9166.853127
6.0,6,9166.96207
14.0,13,9167.184066
18.0,5,9167.26107
5.0,15,9167.525069
12.0,10,9167.675069
6.0,10,9167.809497
18.0,14,9168.020618
3.0,17,9168.522621
-8.0,8,9168.701618
-1.0,18,9169.098732
3.0,14,9169.340895
1.0,27,9169.856425
10.0,7,9169.945997
5.0,16,9170.167938
6.0,21,9170.598953
2.0,28,9172.315249
9.0,5,9172.43225
7.0,22,9172.807258
-3.0,17,9173.071418
15.0,20,9173.462661
9.0,12,9173.657083
8.0,11,9173.973421
-1.0,9,9174.220484
-7.0,7,9174.399424
3.0,6,9174.509424
5.0,7,9174.632805
14.0,9,9174.777803
5.0,7,9174.971318
20.0,6,9175.108318
15.0,10,9175.347318
0.0,15,9175.639439
-6.0,7,9175.736437
-1.0,9,9175.93021
-6.0,28,9176.527694
10.0,12,9176.779625
17.0,10,9176.986021
-3.0,13,9177.252078
0.0,12,9177.490166
13.0,14,9177.73517
0.0,25,9178.239083
20.0,14,9178.468106
2.0,50,9179.419301
6.0,11,9184.105596
12.0,6,9184.229813
5.0,13,9184.5328
14.0,5,9184.7258
15.0,15,9185.043932
5.0,12,9185.256119
6.0,20,9185.707955
8.0,16,9185.970956
10.0,22,9186.461215
8.0,11,9186.604125
1.0,11,9186.785125
13.0,10,9186.902038
6.0,8,9187.056808
5.0,6,9187.242815
12.0,14,9187.529978
4.0,5,9187.608973
15.0,9,9187.759974
0.0,10,9187.932971
2.0,16,9188.337848
-4.0,9,9188.488852
6.0,16,9188.866115
8.0,12,9189.017154
15.0,31,9189.800439
2.0,14,9190.240949
-1.0,10,9190.505926
5.0,7,9191.529086
12.0,7,9191.686089
2.0,7,9191.879303
0.0,12,9192.292014
18.0,12,9192.589183
5.0,13,9192.927239
3.0,38,9194.565354
8.0,7,9194.653351
5.0,8,9194.81036
-3.0,7,9194.926351
8.0,18,9195.430979
6.0,14,9195.749971
2.0,15,9196.12007
3.0,7,9196.24007
2.0,13,9196.433283
5.0,10,9196.614283
3.0,11,9196.846287
5.0,31,9197.91057
-2.0,9,9198.038594
0.0,28,9198.485593
-4.0,21,9198.880152
0.0,6,9199.020158
-3.0,8,9199.242923
8.0,10,9199.431923
12.0,7,9199.555147
0.0,30,9200.101658
11.0,10,9200.355659
4.0,9,9200.549901
-6.0,14,9200.852902
2.0,9,9200.981902
14.0,9,9201.114184
9.0,10,9201.249203
2.0,7,9201.343183
7.0,6,9201.425185
1.0,5,9201.512184
11.0,14,9201.793185
-2.0,8,9201.97944
17.0,7,9202.14251
15.0,19,9202.579357
9.0,7,9202.79866
-1.0,12,9203.375169
15.0,20,9204.051167
-3.0,10,9204.242681
2.0,20,9204.635678
5.0,8,9204.803679
9.0,14,9205.136194
5.0,25,9205.589195
2.0,19,9205.951194
1.0,15,9206.323699
15.0,11,9206.593699
7.0,9,9206.747704
-2.0,10,9206.993699
7.0,16,9207.319212
8.0,7,9207.460213
6.0,10,9207.717213
10.0,9,9207.975214
7.0,9,9208.21673
7.0,9,9208.436731
-1.0,7,9208.559729
13.0,6,9208.77973
28.0,7,9209.047731
0.0,5,9209.189242
10.0,8,9209.37424
2.0,12,9209.603953
13.0,8,9209.792955
7.0,8,9210.005961
12.0,8,9210.262011
14.0,10,9210.674011
17.0,12,9211.065009
14.0,8,9211.301527
2.0,6,9211.482529
3.0,11,9211.86153
2.0,17,9212.330053
3.0,11,9212.644046
1.0,5,9212.797179
15.0,23,9213.301132
5.0,12,9213.529945
9.0,8,9213.62681
-2.0,9,9213.835742
2.0,7,9214.030746
9.0,5,9214.175252
10.0,6,9214.358254
0.0,12,9214.63425
2.0,29,9215.352229
6.0,8,9215.666379
0.0,27,9429.427261
7.0,33,9430.355021
5.0,17,9430.849569
10.0,38,9432.90954
15.0,11,9433.147911
-1.0,25,9433.703212
15.0,9,9433.87823
8.0,28,9434.926521
1.0,19,9435.646277
4.0,12,9436.056645
5.0,8,9436.303866
23.0,16,9436.610267
10.0,31,9437.545939
7.0,19,9438.234625
8.0,6,9438.421622
13.0,9,9438.548622
9.0,9,9438.672728
1.0,11,9438.841728
8.0,8,9438.96773
3.0,12,9439.210561
10.0,13,9439.454608
-3.0,7,9439.567973
2.0,5,9439.648969
3.0,12,9439.88097
10.0,6,9440.065079
1.0,6,9440.227366
8.0,6,9440.407191
6.0,25,9440.800029
-3.0,12,9441.021029
0.0,17,9441.554533
2.0,6,9441.724534
10.0,28,9442.260262
0.0,11,9442.453262
6.0,11,9442.641261
2.0,13,9442.917265
-1.0,25,9443.375535
5.0,14,9443.735534
15.0,14,9444.077204
7.0,6,9444.270716
-2.0,35,9444.916349
15.0,10,9445.170341
10.0,8,9445.492978
-7.0,9,9445.694978
-3.0,24,9446.894417
5.0,117,9449.525898
-4.0,8,9449.676961
15.0,16,9450.013204
10.0,10,9450.24928
3.0,9,9450.523281
1.0,20,9450.858355
9.0,8,9451.084292
5.0,7,9451.206791
-2.0,14,9451.454669
