#{"t_start": 1732804559.5406578, "env_id": "sokoban-wide-v0"}
r,l,t
11.0,6,21580.820509
12.0,8,21580.90036
8.0,9,21581.011228
8.0,64,21582.46996
8.0,18,21582.754728
5.0,58,21583.707691
5.0,14,21583.991488
-6.0,7,21584.09395
5.0,11,21584.284715
5.0,30,21585.070292
5.0,7,21585.219935
11.0,12,21585.440565
0.0,18,21585.73502
-1.0,28,21586.169723
9.0,6,21586.332275
2.0,5,21586.426492
5.0,10,21586.620214
5.0,5,21586.706589
5.0,19,21587.281913
-1.0,6,21587.470659
8.0,58,21588.502085
15.0,7,21588.621227
4.0,28,21589.120831
15.0,9,21589.361909
0.0,5,21589.464582
2.0,18,21589.719402
-2.0,16,21590.224284
-3.0,27,21590.822106
10.0,11,21591.06817
15.0,40,21591.965939
12.0,9,21592.132109
10.0,11,21592.319427
3.0,16,21592.516968
3.0,6,21592.584386
-2.0,17,21592.785697
12.0,8,21592.954468
6.0,11,21594.027639
10.0,7,21594.218706
15.0,7,21594.439585
3.0,21,21594.946486
0.0,19,21595.25767
8.0,20,21595.753913
-2.0,6,21595.839822
-6.0,15,21596.01941
3.0,45,21597.452875
6.0,9,21597.595523
27.0,15,21597.773114
0.0,13,21597.927148
10.0,11,21598.038959
6.0,6,21598.115375
10.0,17,21598.447995
5.0,13,21598.649678
14.0,7,21598.752624
8.0,5,21598.836527
7.0,6,21598.911817
5.0,29,21599.34537
7.0,15,21599.603274
18.0,14,21599.809861
13.0,8,21599.909444
10.0,6,21599.989172
2.0,23,21600.357855
8.0,18,21600.660036
20.0,14,21600.882655
21.0,10,21601.186488
1.0,9,21601.485807
6.0,53,21602.558996
3.0,25,21603.034945
7.0,16,21603.217127
22.0,9,21603.316461
16.0,8,21603.441119
17.0,10,21603.634125
11.0,21,21604.012256
10.0,10,21604.162641
5.0,5,21604.265586
14.0,12,21604.73747
3.0,10,21604.886677
15.0,23,21605.203208
5.0,28,21605.749026
6.0,7,21605.888848
11.0,12,21606.099145
9.0,47,21607.185439
15.0,13,21607.497372
12.0,13,21607.666757
4.0,53,21608.969676
-3.0,20,21609.25388
11.0,8,21609.39424
7.0,6,21609.48975
8.0,12,21609.766934
-3.0,9,21609.873447
18.0,13,21610.071692
-5.0,12,21610.236567
3.0,24,21610.593545
6.0,15,21610.854697
14.0,9,21611.080741
6.0,19,21611.560967
2.0,12,21611.7313
25.0,31,21612.185124
19.0,10,21612.294319
9.0,12,21612.467021
8.0,18,21612.754632
15.0,17,21613.898694
8.0,12,21614.140564
1.0,19,21614.422234
-7.0,13,21614.801859
5.0,63,21615.868311
9.0,10,21616.009551
5.0,10,21616.16792
-6.0,7,21616.283363
-1.0,16,21616.714835
5.0,17,21617.007774
15.0,14,21617.241061
4.0,7,21617.323016
8.0,8,21617.467133
10.0,10,21617.619184
5.0,10,21617.759322
14.0,9,21617.907008
10.0,12,21618.119775
9.0,13,21618.389694
3.0,12,21802.535044
8.0,16,21803.14596
7.0,16,21803.405771
6.0,10,21803.55293
17.0,24,21803.895227
6.0,10,21804.105095
12.0,9,21804.31581
1.0,22,21804.955245
6.0,21,21805.942672
13.0,12,21806.237457
9.0,13,21806.458331
13.0,11,21806.649883
6.0,12,21806.877394
5.0,36,21807.54126
15.0,15,21807.829815
4.0,14,21808.191847
-3.0,48,21809.773164
5.0,5,21809.87467
1.0,10,21810.033975
13.0,6,21810.129496
3.0,10,21810.30097
13.0,10,21810.425366
2.0,7,21810.552169
0.0,14,21810.923713
10.0,22,21811.426709
12.0,19,21811.776636
4.0,12,21811.965652
5.0,11,21812.089496
13.0,26,21812.631449
11.0,31,21813.296842
13.0,14,21813.545879
5.0,7,21813.779459
16.0,6,21814.148768
6.0,9,21815.515654
-7.0,26,21815.953819
4.0,7,21816.05741
0.0,27,21816.607004
10.0,5,21816.667335
5.0,7,21816.932957
0.0,14,21817.224576
12.0,16,21817.702963
2.0,9,21818.301983
5.0,11,21818.472126
17.0,9,21818.570401
13.0,34,21819.456155
12.0,25,21819.826478
17.0,7,21820.010638
13.0,6,21820.220186
6.0,20,21821.518746
4.0,12,21821.73075
20.0,33,21822.14485
14.0,18,21822.430048
25.0,43,21823.262713
18.0,9,21823.505617
-1.0,26,21824.147786
5.0,18,21824.493063
10.0,7,21824.656593
-2.0,32,21825.132238
13.0,6,21825.201104
7.0,8,21825.415832
20.0,8,21825.548943
7.0,14,21825.776108
17.0,17,21826.269007
0.0,36,21827.488041
7.0,14,21827.675983
4.0,10,21827.839519
-5.0,15,21828.201144
5.0,12,21828.432664
10.0,41,21829.071277
2.0,14,21829.292522
-2.0,9,21829.425204
11.0,51,21830.129568
3.0,17,21830.572859
2.0,32,21831.32139
-3.0,22,21832.337175
2.0,14,21832.551619
0.0,23,21833.118532
23.0,6,21833.248825
8.0,9,21833.633462
10.0,10,21834.158579
-3.0,10,21834.525388
8.0,24,21834.855101
10.0,12,21835.058892
13.0,12,21835.237548
-2.0,10,21835.38092
9.0,15,21835.63226
-1.0,9,21835.896291
7.0,20,21836.271429
12.0,31,21836.837739
10.0,16,21837.626792
14.0,17,21838.650576
15.0,22,21839.471991
3.0,11,21839.665963
5.0,7,21839.827612
18.0,25,21840.465742
2.0,7,21840.576559
0.0,18,21840.963091
15.0,23,21841.391355
7.0,11,21841.602649
5.0,5,21841.740437
5.0,5,21841.908914
0.0,10,21842.060498
10.0,21,21842.38497
0.0,47,21843.269381
12.0,14,21844.341306
5.0,13,21845.570549
15.0,26,21846.083913
7.0,20,21846.557065
-2.0,23,21848.069208
5.0,32,21849.127884
12.0,37,21850.296171
5.0,15,21850.824161
5.0,24,21851.304599
6.0,29,21851.806705
5.0,27,21857.104748
20.0,12,21857.528303
13.0,8,21857.647819
14.0,7,21857.779441
10.0,18,21858.218035
17.0,7,21858.412864
6.0,13,21858.59448
16.0,6,21858.713495
3.0,16,22041.873111
9.0,49,22043.135191
9.0,18,22043.448142
1.0,10,22043.600954
7.0,19,22043.863632
10.0,19,22044.081944
11.0,12,22044.242074
17.0,9,22044.415298
2.0,11,22044.757648
5.0,23,22045.191788
13.0,5,22045.242282
1.0,47,22046.016206
9.0,8,22046.243299
0.0,6,22046.390238
2.0,22,22046.826957
0.0,17,22047.140132
13.0,18,22047.486288
6.0,9,22047.721763
5.0,12,22047.96195
11.0,71,22049.525342
16.0,8,22049.625077
15.0,8,22049.724131
2.0,58,22050.813523
10.0,11,22051.004989
-6.0,23,22051.537947
10.0,13,22051.832135
8.0,20,22052.310395
12.0,9,22052.458573
9.0,8,22052.644832
3.0,12,22052.878066
14.0,27,22053.266949
3.0,20,22053.493941
2.0,37,22054.065128
15.0,6,22054.199834
12.0,9,22054.376704
10.0,10,22054.55429
20.0,9,22055.579253
7.0,9,22055.692284
11.0,8,22055.801854
2.0,15,22056.23695
10.0,6,22056.39032
5.0,12,22056.61919
3.0,32,22057.410151
20.0,15,22057.858203
10.0,11,22058.066168
4.0,14,22058.363683
1.0,20,22059.054273
3.0,8,22059.245902
7.0,17,22059.498687
8.0,22,22059.803231
5.0,6,22059.874348
13.0,10,22060.062831
10.0,14,22060.302882
-2.0,6,22060.609637
10.0,10,22060.786819
6.0,8,22060.973864
2.0,8,22061.160249
8.0,11,22061.512968
11.0,9,22061.709516
5.0,19,22062.415938
10.0,7,22062.814185
3.0,7,22062.961912
5.0,21,22063.403746
9.0,7,22063.534428
1.0,13,22063.824379
2.0,20,22064.065627
3.0,5,22064.129138
7.0,29,22064.580842
5.0,14,22065.449516
5.0,17,22065.67054
-4.0,16,22065.878068
16.0,12,22066.088284
5.0,16,22066.363662
10.0,19,22066.759259
10.0,6,22066.843936
0.0,24,22067.200131
12.0,41,22068.324433
-4.0,9,22068.562635
10.0,16,22069.005675
2.0,12,22069.318327
25.0,14,22069.618605
7.0,37,22070.341228
-7.0,15,22070.694855
8.0,26,22071.352374
5.0,8,22071.579711
8.0,20,22072.00876
13.0,29,22073.033298
11.0,46,22073.965754
8.0,15,22074.305619
10.0,25,22074.761308
11.0,17,22075.132582
10.0,17,22075.449834
16.0,42,22076.256069
12.0,6,22076.355706
13.0,14,22076.613832
5.0,13,22076.841747
0.0,13,22077.086056
2.0,25,22077.564938
10.0,7,22077.685081
-1.0,12,22078.915808
0.0,33,22079.631898
4.0,14,22080.584839
5.0,35,22082.618494
5.0,32,22083.238487
9.0,12,22083.423207
-1.0,25,22083.87441
1.0,37,22084.5697
10.0,6,22084.764714
9.0,22,22085.286045
7.0,23,22085.801506
12.0,10,22086.054807
9.0,17,22086.531223
5.0,15,22086.83458
5.0,13,22087.187736
5.0,32,22087.841406
7.0,10,22088.019888
-1.0,11,22088.219858
5.0,19,22293.79465
3.0,94,22295.665606
-1.0,12,22295.86296
-4.0,9,22296.014436
9.0,7,22296.136705
8.0,14,22296.362759
5.0,18,22296.669337
13.0,11,22297.091925
5.0,16,22298.096793
-5.0,34,22298.880057
12.0,16,22299.359335
-4.0,8,22299.622902
20.0,26,22299.995188
20.0,7,22300.09316
10.0,8,22300.207746
2.0,17,22300.631353
0.0,10,22300.776505
5.0,24,22301.210544
-7.0,8,22301.585909
-1.0,23,22302.061622
18.0,20,22302.448299
13.0,7,22302.566187
8.0,14,22302.849249
7.0,12,22303.127596
10.0,7,22303.279145
12.0,8,22303.420536
12.0,14,22303.649139
-8.0,28,22304.445204
8.0,7,22304.585446
5.0,44,22305.585891
9.0,17,22305.965356
7.0,19,22306.363901
5.0,19,22306.862772
3.0,5,22306.927456
9.0,11,22307.115521
25.0,12,22307.327019
0.0,34,22308.839051
8.0,11,22309.04836
7.0,26,22309.655219
16.0,7,22309.899183
7.0,11,22310.042765
10.0,9,22310.165464
15.0,8,22310.268192
6.0,12,22310.473266
13.0,54,22311.65847
18.0,22,22312.111978
1.0,44,22312.917266
12.0,15,22313.240111
15.0,9,22313.493234
13.0,17,22313.974842
-5.0,18,22314.388
15.0,10,22314.600024
5.0,15,22314.844307
0.0,18,22315.465325
5.0,11,22315.868546
5.0,21,22316.49523
14.0,7,22316.647666
0.0,14,22316.911486
1.0,16,22318.067227
3.0,20,22318.65851
3.0,12,22318.964789
5.0,25,22319.364717
6.0,6,22319.480609
6.0,7,22319.617799
5.0,18,22319.882899
11.0,11,22320.018636
-4.0,8,22320.199005
3.0,24,22320.566937
5.0,14,22320.804486
5.0,26,22321.290158
19.0,12,22321.509859
17.0,8,22321.731455
20.0,26,22322.42132
7.0,6,22322.59445
5.0,32,22323.467994
12.0,16,22323.789846
3.0,14,22323.987992
7.0,73,22325.181385
2.0,16,22325.729007
5.0,46,22327.229249
15.0,64,22328.70713
1.0,20,22329.031652
10.0,7,22329.135362
5.0,60,22330.401739
5.0,21,22330.906688
3.0,7,22331.098784
20.0,9,22331.249254
11.0,13,22332.438753
2.0,26,22332.919162
10.0,18,22333.184207
23.0,11,22333.384426
-3.0,13,22333.682523
2.0,22,22334.135516
15.0,39,22334.85341
12.0,12,22335.273468
7.0,11,22335.593499
15.0,7,22335.692408
17.0,27,22336.320425
10.0,24,22336.958588
-7.0,9,22337.168692
-9.0,56,22338.265886
3.0,22,22338.637055
8.0,15,22338.96444
15.0,7,22339.137445
18.0,31,22339.67151
-4.0,9,22339.91217
10.0,10,22340.101457
3.0,20,22340.471659
17.0,7,22340.665616
12.0,15,22543.824453
12.0,7,22543.916546
10.0,23,22544.354191
7.0,13,22544.644045
18.0,26,22545.331276
-2.0,12,22545.683455
5.0,12,22546.003897
0.0,14,22546.255209
15.0,23,22546.587752
26.0,25,22547.313823
0.0,17,22547.822797
3.0,37,22548.547067
13.0,22,22549.043068
13.0,67,22550.94278
8.0,16,22551.20185
10.0,9,22551.398203
10.0,9,22551.574516
7.0,13,22551.855023
2.0,35,22552.417006
12.0,14,22552.654438
6.0,8,22552.736136
3.0,8,22552.873372
6.0,10,22553.076979
10.0,14,22553.404155
0.0,8,22553.627272
2.0,9,22553.84113
10.0,6,22553.991858
20.0,48,22554.879329
15.0,13,22555.186463
14.0,25,22557.033245
7.0,36,22557.557637
-1.0,11,22558.606433
4.0,9,22558.74349
5.0,8,22558.856741
15.0,54,22559.775627
0.0,20,22560.05369
4.0,6,22560.116866
5.0,8,22560.224334
-4.0,14,22560.545835
12.0,10,22560.795371
17.0,17,22561.072188
10.0,7,22561.372977
5.0,57,22563.227128
8.0,21,22563.505095
10.0,9,22563.706644
10.0,20,22564.074146
-5.0,13,22564.300962
15.0,9,22564.446942
20.0,15,22564.697649
-4.0,8,22565.01698
14.0,36,22566.100167
20.0,23,22566.55012
7.0,9,22566.650573
-1.0,14,22566.829942
10.0,10,22567.042223
-4.0,24,22567.526644
12.0,31,22567.974966
15.0,8,22568.083607
13.0,22,22568.520803
12.0,19,22568.842697
22.0,5,22568.912224
0.0,21,22569.208262
7.0,20,22569.456802
0.0,12,22569.764975
8.0,21,22570.277387
2.0,14,22570.543192
2.0,20,22570.855611
1.0,22,22571.162454
15.0,9,22571.344932
11.0,16,22571.76645
-3.0,49,22572.829684
10.0,16,22573.054227
-2.0,12,22573.223701
-1.0,18,22573.65561
3.0,13,22574.294889
20.0,18,22574.723042
3.0,7,22574.927785
10.0,27,22575.480472
0.0,24,22576.104466
0.0,24,22576.453185
9.0,8,22576.610775
10.0,13,22576.846797
0.0,29,22577.437706
-3.0,10,22577.587482
15.0,15,22577.844877
4.0,29,22578.510602
-6.0,11,22578.680515
2.0,15,22579.884346
-1.0,18,22580.226696
7.0,14,22580.471391
3.0,9,22580.567595
-1.0,15,22580.775044
7.0,9,22580.953273
2.0,28,22581.517957
-1.0,39,22582.291942
5.0,8,22582.420365
6.0,17,22582.732554
-3.0,41,22584.316249
6.0,8,22584.63467
11.0,39,22586.889038
20.0,25,22587.302166
-1.0,9,22587.449379
1.0,5,22587.540713
8.0,8,22587.689368
-2.0,16,22587.927899
7.0,7,22588.048367
-3.0,11,22588.399636
1.0,15,22588.573585
1.0,8,22588.673752
20.0,11,22588.858692
18.0,8,22588.954439
8.0,6,22589.043312
10.0,22,22589.406326
11.0,28,22589.907952
6.0,20,22590.335938
9.0,13,22590.808689
3.0,25,22774.722542
10.0,9,22774.883555
-9.0,35,22775.268281
14.0,9,22775.432909
5.0,49,22776.430794
2.0,13,22776.636756
12.0,11,22776.864305
2.0,21,22777.244642
12.0,21,22777.756872
-2.0,17,22777.97208
10.0,9,22778.12397
3.0,25,22778.683096
-6.0,28,22779.231214
10.0,11,22779.533492
2.0,14,22779.696654
12.0,20,22780.072324
7.0,10,22780.212082
5.0,40,22780.776623
11.0,13,22780.988603
7.0,11,22781.131324
10.0,13,22781.433292
3.0,8,22781.58349
17.0,14,22781.933205
3.0,29,22782.480156
2.0,21,22783.545082
8.0,56,22784.834876
2.0,61,22787.010706
6.0,14,22787.358416
15.0,18,22787.796866
23.0,26,22788.265499
20.0,21,22788.792347
19.0,13,22789.151434
8.0,26,22789.570181
11.0,14,22789.817875
10.0,16,22790.239952
5.0,10,22790.475478
-4.0,13,22790.829934
10.0,7,22790.994899
0.0,28,22791.552932
3.0,18,22791.871275
-1.0,11,22792.089745
12.0,6,22792.222298
5.0,21,22792.508703
5.0,51,22793.533894
10.0,17,22793.808902
10.0,16,22794.172775
7.0,39,22794.928021
10.0,8,22795.07288
32.0,25,22795.526608
22.0,40,22796.373367
0.0,43,22797.124231
12.0,12,22797.247346
13.0,6,22797.303455
13.0,11,22797.444709
8.0,24,22797.777334
8.0,37,22798.456107
5.0,10,22798.598047
25.0,27,22799.134587
1.0,15,22799.315555
2.0,14,22799.559154
15.0,9,22799.673142
6.0,12,22799.933748
3.0,11,22800.196364
0.0,20,22800.784209
11.0,14,22801.067309
20.0,9,22801.304027
24.0,30,22801.749254
10.0,13,22801.961797
4.0,7,22802.084063
-4.0,8,22802.208879
6.0,9,22802.380738
1.0,12,22802.734364
-2.0,25,22803.079302
13.0,8,22803.218529
4.0,32,22803.854424
-2.0,22,22804.204541
15.0,122,22807.635122
3.0,6,22808.379718
1.0,21,22809.481352
7.0,13,22809.808367
0.0,19,22810.133765
18.0,40,22810.7272
30.0,13,22810.944341
16.0,9,22811.084388
10.0,31,22811.538044
21.0,11,22811.75088
1.0,9,22811.905873
6.0,11,22812.050671
22.0,17,22812.235429
14.0,10,22812.418729
8.0,7,22812.586937
10.0,21,22813.072453
11.0,11,22813.221035
23.0,16,22813.4647
0.0,125,22815.636653
17.0,6,22815.807548
2.0,29,22816.347559
8.0,44,23000.659272
9.0,13,23000.866722
9.0,34,23001.33636
2.0,13,23001.509006
0.0,17,23001.850817
18.0,48,23003.936753
20.0,6,23004.037829
7.0,8,23004.19804
0.0,16,23004.520468
5.0,124,23007.462507
5.0,14,23007.822176
5.0,12,23008.175452
5.0,8,23008.328331
17.0,9,23008.50728
9.0,13,23008.810179
9.0,27,23009.524275
15.0,13,23009.835398
0.0,13,23010.093622
5.0,23,23011.008158
8.0,14,23011.328109
10.0,16,23011.775784
1.0,7,23012.051402
10.0,6,23012.195992
-6.0,48,23014.373552
10.0,67,23016.078431
0.0,11,23016.269892
13.0,20,23016.581507
2.0,5,23016.640208
6.0,45,23017.344451
20.0,17,23017.716586
-5.0,69,23020.231215
-1.0,25,23020.598376
0.0,125,23024.039008
10.0,29,23024.55881
7.0,16,23024.84899
1.0,10,23025.053905
8.0,15,23025.335395
12.0,22,23025.65421
20.0,22,23026.131866
10.0,18,23026.532596
13.0,20,23026.90523
9.0,9,23027.08721
15.0,33,23027.654992
1.0,17,23027.92029
9.0,20,23028.302643
8.0,22,23028.831355
-3.0,24,23029.572974
17.0,46,23031.453764
5.0,13,23031.705157
-2.0,19,23031.931278
12.0,37,23032.371809
7.0,7,23032.513331
12.0,11,23032.766051
25.0,35,23033.654654
16.0,37,23034.394375
8.0,8,23034.637775
7.0,25,23035.209115
13.0,19,23035.577841
20.0,24,23035.822864
10.0,17,23036.906286
7.0,76,23038.586787
5.0,22,23039.08321
12.0,15,23039.479036
1.0,44,23040.915772
1.0,49,23042.109997
20.0,12,23042.338161
2.0,10,23042.450085
5.0,113,23044.606259
12.0,46,23045.38276
7.0,5,23045.547459
15.0,8,23045.902197
10.0,23,23046.467237
2.0,15,23046.853737
-3.0,8,23047.114323
9.0,34,23048.056005
-3.0,92,23236.603327
5.0,14,23236.780393
6.0,9,23236.920395
13.0,16,23237.129962
5.0,29,23238.128533
2.0,20,23238.449624
26.0,12,23238.663592
-7.0,14,23238.886408
8.0,125,23242.559273
12.0,9,23242.719545
5.0,20,23243.125952
-3.0,50,23244.917634
10.0,14,23245.183971
2.0,61,23246.609286
9.0,12,23246.912804
8.0,29,23248.80579
10.0,28,23249.476649
9.0,6,23249.598617
-2.0,38,23250.270447
10.0,6,23250.343248
5.0,8,23250.633642
10.0,17,23251.264285
7.0,9,23251.620167
6.0,16,23252.283027
9.0,9,23252.493093
5.0,27,23253.075349
18.0,33,23253.769708
5.0,13,23254.030171
17.0,19,23254.480001
2.0,13,23254.787192
-1.0,5,23254.884218
3.0,10,23255.061554
6.0,7,23255.215898
1.0,11,23255.457907
2.0,18,23255.792068
4.0,25,23257.525393
0.0,62,23259.648611
2.0,17,23260.098407
13.0,8,23260.288291
10.0,9,23260.457076
0.0,8,23260.763977
17.0,10,23261.077973
3.0,29,23261.905576
17.0,17,23262.273394
2.0,18,23262.596816
1.0,21,23262.858473
3.0,24,23266.157839
10.0,61,23280.111989
10.0,26,23280.536194
16.0,8,23280.688421
15.0,38,23282.083642
5.0,10,23282.352072
16.0,10,23282.668395
10.0,11,23282.913369
0.0,42,23283.66017
7.0,20,23284.004897
15.0,7,23284.138293
10.0,15,23284.447883
5.0,11,23284.645312
-1.0,74,23286.835599
1.0,18,23287.395703
0.0,39,23288.476734
12.0,13,23288.890942
7.0,23,23289.593393
7.0,12,23289.834164
15.0,17,23291.351922
15.0,12,23291.680491
7.0,68,23292.901713
13.0,10,23293.125051
5.0,17,23293.426266
0.0,12,23293.635218
-2.0,22,23294.119824
-5.0,14,23294.503362
15.0,32,23295.345438
12.0,34,23296.948912
8.0,10,23297.340192
1.0,70,23299.348847
8.0,12,23299.541771
5.0,7,23299.768266
10.0,13,23300.186469
20.0,8,23300.27925
10.0,13,23300.453993
7.0,14,23300.619718
15.0,90,23302.348324
2.0,12,23302.862033
6.0,13,23303.193767
15.0,19,23303.917272
5.0,93,23307.31547
4.0,14,23512.735587
5.0,13,23512.950875
-4.0,10,23513.203395
3.0,22,23513.587116
5.0,14,23513.776454
2.0,7,23513.921489
-3.0,10,23514.181698
5.0,13,23514.393451
5.0,6,23514.541698
0.0,7,23514.66999
10.0,13,23514.884077
3.0,10,23515.097
15.0,15,23515.493918
0.0,15,23516.229846
8.0,12,23516.870762
2.0,15,23517.372907
2.0,7,23517.599422
2.0,11,23517.959414
26.0,27,23519.284096
3.0,46,23520.402418
-2.0,10,23520.72853
2.0,26,23521.238857
10.0,38,23521.913455
18.0,26,23522.430274
18.0,16,23523.723774
7.0,15,23523.946753
5.0,18,23524.202143
0.0,13,23524.379107
8.0,13,23524.586086
10.0,13,23524.862368
7.0,11,23525.012928
12.0,18,23525.330474
3.0,14,23525.651359
0.0,7,23525.990213
12.0,23,23526.502349
2.0,13,23526.776339
5.0,18,23527.25501
12.0,56,23528.126807
-3.0,36,23528.74665
2.0,11,23528.937604
-10.0,12,23529.198611
2.0,9,23529.419044
2.0,7,23529.591937
25.0,5,23529.717054
0.0,8,23529.938451
0.0,15,23530.275925
2.0,9,23530.435883
4.0,13,23530.721565
5.0,112,23533.589776
-3.0,24,23534.074904
-7.0,19,23534.418314
-1.0,11,23534.658044
-2.0,14,23534.859518
9.0,22,23535.228296
12.0,14,23535.465163
5.0,19,23535.926425
20.0,17,23536.330271
-7.0,5,23536.494988
3.0,11,23536.729159
10.0,9,23536.877149
12.0,10,23537.064134
5.0,24,23537.503085
0.0,6,23537.596835
7.0,11,23537.758137
5.0,21,23538.182738
13.0,7,23538.375067
8.0,15,23538.797023
4.0,6,23538.926096
-7.0,6,23539.081029
15.0,12,23539.428554
-2.0,7,23539.521969
-1.0,12,23539.6876
2.0,21,23540.063792
13.0,13,23540.44167
16.0,10,23540.806058
10.0,25,23541.177658
5.0,13,23541.353663
3.0,6,23541.451216
15.0,14,23541.625493
0.0,26,23542.220827
10.0,7,23542.456226
9.0,8,23542.631377
2.0,10,23542.808882
5.0,10,23542.963549
7.0,15,23543.166606
1.0,6,23543.253862
6.0,7,23543.406724
13.0,14,23543.79907
5.0,10,23544.100178
8.0,7,23544.281344
5.0,23,23545.650339
2.0,11,23545.865468
1.0,10,23546.000922
-1.0,10,23546.157128
-3.0,5,23546.247401
-2.0,27,23546.668933
1.0,9,23546.793766
-5.0,13,23546.983204
0.0,19,23547.381189
14.0,25,23547.79283
7.0,16,23548.00279
4.0,17,23548.258693
1.0,15,23548.459548
8.0,9,23548.56694
5.0,9,23548.709462
2.0,12,23548.919559
15.0,15,23549.489939
5.0,8,23549.790087
2.0,22,23550.687076
-2.0,33,23551.633477
0.0,7,23551.791681
6.0,23,23552.175419
3.0,13,23552.354915
0.0,15,23552.565967
15.0,18,23552.834346
12.0,10,23552.956813
-4.0,12,23553.1036
7.0,8,23553.326097
27.0,8,23553.531394
2.0,21,23553.81326
-3.0,17,23554.162734
10.0,8,23554.307159
11.0,13,23554.500608
15.0,60,23555.653331
8.0,21,23556.155842
6.0,14,23556.445267
6.0,15,23556.815401
-1.0,7,23557.006502
7.0,14,23557.27836
0.0,5,23557.383705
15.0,9,23557.520224
15.0,69,23764.213881
15.0,35,23764.848887
3.0,17,23765.093874
1.0,5,23765.170859
5.0,27,23765.642096
10.0,19,23766.070192
21.0,7,23766.243764
-1.0,5,23766.418038
6.0,31,23767.088375
12.0,125,23770.232192
10.0,27,23770.794388
15.0,10,23771.969416
10.0,17,23772.257661
11.0,5,23772.328167
10.0,39,23773.111109
-2.0,14,23773.46395
13.0,11,23773.605346
16.0,16,23773.944123
5.0,13,23774.172994
10.0,36,23774.780005
6.0,11,23775.020361
1.0,10,23775.183175
15.0,15,23775.527842
7.0,6,23775.627125
-1.0,41,23776.312681
1.0,36,23776.910875
-3.0,96,23778.563119
-3.0,13,23778.913399
0.0,11,23779.070897
6.0,39,23779.77356
5.0,7,23779.917208
15.0,10,23780.116726
20.0,7,23780.215037
10.0,20,23780.52514
0.0,11,23780.65799
0.0,16,23780.93646
18.0,9,23781.064043
5.0,18,23781.355793
7.0,16,23781.6752
-1.0,7,23781.816535
5.0,19,23782.855252
-1.0,20,23783.306769
2.0,14,23783.556528
12.0,37,23784.430882
1.0,7,23784.881657
6.0,9,23785.372998
2.0,11,23785.640119
1.0,13,23785.867034
0.0,9,23786.099413
7.0,12,23786.37117
11.0,39,23787.255619
0.0,22,23788.027054
2.0,21,23788.663377
7.0,7,23788.812855
-7.0,43,23789.736221
10.0,29,23790.225267
7.0,9,23790.335065
20.0,26,23791.051901
-2.0,7,23791.28159
10.0,23,23791.647597
9.0,12,23791.817827
7.0,86,23798.057401
2.0,12,23798.340608
7.0,5,23798.412348
11.0,7,23798.543647
15.0,11,23798.687333
18.0,5,23798.749491
8.0,12,23798.903445
18.0,46,23799.634212
-3.0,11,23799.79374
-1.0,21,23800.321367
2.0,25,23800.727021
-3.0,9,23800.861864
5.0,7,23800.959883
12.0,13,23801.200883
5.0,5,23801.285296
5.0,125,23804.22785
5.0,31,23804.711487
10.0,9,23804.830604
4.0,12,23804.987054
13.0,11,23805.127357
5.0,10,23805.286582
-7.0,13,23805.507362
6.0,5,23805.58904
10.0,14,23805.781823
3.0,11,23805.917954
13.0,18,23806.226676
0.0,67,23807.177934
-3.0,5,23807.288383
0.0,21,23807.631339
12.0,5,23807.713925
20.0,14,23807.954241
-8.0,8,23808.071202
4.0,36,23808.599004
1.0,34,23809.14155
6.0,12,23809.460777
2.0,14,23809.79421
18.0,21,24016.537331
8.0,21,24016.923741
0.0,30,24017.48287
10.0,31,24018.036445
10.0,8,24018.257413
10.0,9,24018.433169
10.0,21,24018.880081
10.0,15,24019.17855
10.0,17,24019.585836
1.0,22,24020.972378
0.0,22,24021.520286
0.0,17,24023.519781
-2.0,14,24023.832307
20.0,12,24024.094043
15.0,21,24024.634374
10.0,37,24026.540487
8.0,11,24026.75826
17.0,9,24026.943662
6.0,12,24027.139728
5.0,36,24027.867553
