#{"t_start": 1732804559.5606663, "env_id": "sokoban-wide-v0"}
r,l,t
-3.0,23,25050.623699
0.0,9,25050.830064
7.0,80,25052.528132
23.0,11,25052.885013
7.0,19,25053.577633
16.0,9,25053.856706
2.0,9,25054.038864
0.0,11,25259.392474
7.0,19,25259.783119
10.0,10,25259.97108
6.0,11,25260.249366
16.0,16,25261.69805
12.0,22,25262.082511
6.0,8,25262.234468
20.0,19,25262.675122
5.0,12,25263.051955
2.0,22,25263.507646
10.0,40,25264.201763
1.0,7,25264.334658
-3.0,125,25267.203017
4.0,17,25267.682302
10.0,12,25267.882277
15.0,11,25268.121084
1.0,14,25268.632674
1.0,19,25269.13469
7.0,10,25269.372227
12.0,125,25273.259277
0.0,11,25273.614947
9.0,7,25273.811083
2.0,15,25274.255324
-2.0,61,25275.495478
2.0,9,25275.774811
9.0,6,25275.919463
1.0,11,25276.115046
0.0,23,25276.866063
8.0,9,25277.003465
1.0,8,25277.14205
5.0,30,25277.559537
6.0,14,25278.04741
15.0,18,25278.508212
16.0,15,25278.836841
22.0,5,25278.916851
-7.0,18,25279.260831
1.0,11,25279.565638
2.0,125,25282.849112
7.0,21,25283.356862
9.0,29,25283.977006
10.0,10,25284.197997
7.0,22,25284.622026
8.0,24,25284.970193
7.0,23,25285.397926
20.0,8,25286.549016
5.0,20,25286.816926
18.0,22,25287.178909
15.0,19,25287.597477
21.0,11,25287.826238
19.0,18,25288.237375
6.0,7,25288.455033
19.0,5,25288.600565
-4.0,7,25288.748141
0.0,13,25289.104769
1.0,15,25289.528105
3.0,9,25289.726012
-3.0,28,25290.272326
6.0,22,25290.56259
18.0,13,25290.743482
7.0,24,25291.238829
8.0,13,25291.456662
1.0,19,25291.915314
0.0,34,25292.727413
3.0,10,25292.972044
6.0,10,25293.268112
8.0,16,25293.628217
6.0,7,25293.863661
-3.0,11,25294.037457
17.0,33,25294.727365
5.0,11,25294.942721
2.0,19,25295.365403
12.0,79,25297.012012
6.0,17,25297.399043
11.0,9,25297.7422
11.0,38,25298.499289
7.0,6,25298.684579
-7.0,15,25299.130478
10.0,6,25299.241102
7.0,12,25299.419735
5.0,71,25300.789161
-3.0,19,25301.199222
12.0,11,25301.424784
2.0,10,25301.734208
8.0,11,25301.945765
12.0,7,25302.055292
-2.0,125,25305.520062
5.0,18,25305.803673
5.0,15,25306.39266
-3.0,36,25307.202003
17.0,30,25307.99771
13.0,11,25308.220823
10.0,13,25308.597564
8.0,5,25308.721618
18.0,8,25308.90945
17.0,11,25513.553543
12.0,14,25514.851597
12.0,16,25515.196019
-7.0,11,25515.444358
10.0,28,25516.048876
15.0,8,25516.231846
1.0,73,25518.343512
3.0,8,25518.498861
8.0,10,25518.724033
-1.0,7,25518.846409
-2.0,21,25519.319475
10.0,6,25519.454453
5.0,9,25519.644261
18.0,6,25519.780104
2.0,114,25522.589476
2.0,7,25522.726463
2.0,9,25522.920979
10.0,8,25523.116869
-1.0,13,25523.466389
6.0,11,25523.66408
3.0,11,25523.804311
15.0,24,25524.212977
2.0,22,25524.753314
0.0,35,25525.326017
3.0,6,25525.438098
7.0,13,25525.729364
8.0,16,25526.078312
7.0,18,25526.408284
10.0,18,25527.067654
2.0,10,25527.20407
0.0,13,25527.46223
1.0,81,25529.15796
5.0,125,25531.697987
-4.0,5,25531.835178
13.0,14,25532.149693
-10.0,6,25532.246203
18.0,14,25532.500381
14.0,6,25532.623623
10.0,33,25533.271178
11.0,10,25533.439953
16.0,34,25534.250487
5.0,37,25534.721312
8.0,12,25534.881962
10.0,11,25535.011428
17.0,9,25535.193882
-4.0,55,25537.118968
12.0,9,25537.221438
6.0,14,25537.396287
12.0,18,25537.657445
13.0,9,25537.790428
8.0,49,25539.017044
4.0,17,25539.544972
1.0,8,25539.863713
2.0,17,25540.427114
7.0,13,25541.0625
8.0,11,25541.667111
7.0,74,25543.90382
2.0,27,25544.365978
13.0,17,25544.708305
-3.0,9,25544.889249
14.0,17,25545.227767
15.0,75,25547.08912
10.0,72,25548.59957
7.0,8,25548.781931
4.0,6,25548.917108
12.0,6,25549.065022
-2.0,11,25549.267746
13.0,13,25549.447752
4.0,20,25549.802306
13.0,15,25550.064816
12.0,10,25550.321872
3.0,11,25550.47255
10.0,18,25550.780144
16.0,12,25550.987871
-3.0,10,25551.217547
12.0,68,25552.529487
11.0,10,25552.759761
33.0,11,25553.147725
6.0,17,25553.692224
0.0,19,25553.959546
5.0,21,25554.307437
16.0,14,25554.669833
-2.0,6,25555.596399
8.0,13,25555.882507
0.0,20,25556.24912
5.0,17,25556.73624
38.0,7,25556.895086
0.0,23,25557.316837
7.0,11,25557.54666
7.0,12,25557.734845
6.0,42,25558.549565
17.0,16,25558.852483
15.0,43,25559.524195
-2.0,13,25559.700487
-4.0,9,25560.905781
2.0,42,25756.063577
2.0,24,25756.342012
9.0,6,25756.418357
14.0,11,25756.567532
2.0,21,25757.020886
10.0,16,25757.303099
4.0,9,25757.455628
10.0,7,25758.983343
0.0,26,25763.372013
2.0,61,25765.226616
7.0,9,25765.366263
4.0,9,25765.532317
16.0,28,25765.884259
3.0,9,25766.018197
11.0,15,25766.384923
5.0,7,25766.466116
25.0,31,25766.912634
8.0,23,25767.228843
5.0,6,25767.31625
7.0,14,25768.649093
12.0,8,25768.827906
15.0,9,25768.931295
7.0,8,25769.020117
3.0,28,25769.45331
14.0,21,25769.758711
4.0,8,25769.965644
10.0,59,25771.04802
27.0,9,25771.180872
12.0,37,25771.775035
4.0,24,25772.193912
5.0,15,25772.530643
1.0,7,25772.635185
-5.0,19,25772.874778
4.0,11,25773.003001
8.0,11,25773.150844
10.0,11,25773.275841
-1.0,23,25773.587427
5.0,13,25773.804263
9.0,10,25773.964624
10.0,24,25774.321075
7.0,17,25774.566079
25.0,71,25775.680132
2.0,11,25775.928295
14.0,13,25776.319868
15.0,15,25776.908047
3.0,18,25777.456563
7.0,18,25777.7993
5.0,38,25778.338269
18.0,11,25778.61953
7.0,20,25778.985095
15.0,16,25779.253745
18.0,18,25779.553645
5.0,16,25780.685795
10.0,13,25780.895812
19.0,43,25782.12697
6.0,86,25783.391054
-1.0,18,25783.62592
5.0,16,25783.936978
1.0,9,25784.151417
15.0,19,25784.516403
6.0,20,25784.80504
13.0,11,25784.941508
10.0,10,25785.108532
18.0,5,25785.195705
5.0,10,25785.339779
13.0,10,25785.582026
10.0,10,25785.766247
-1.0,14,25786.015879
1.0,30,25788.120857
-2.0,16,25788.353563
5.0,12,25788.578434
2.0,11,25788.8126
-3.0,10,25788.963516
8.0,12,25789.182934
13.0,16,25789.487859
10.0,15,25789.757223
1.0,17,25789.977665
-1.0,34,25790.653961
5.0,16,25790.869341
7.0,26,25791.302407
8.0,31,25791.903746
-2.0,13,25792.198942
17.0,8,25792.404074
7.0,6,25792.535521
9.0,12,25792.7796
6.0,10,25792.97185
10.0,8,25793.193845
4.0,39,25793.872349
-6.0,7,25793.955201
7.0,19,25794.26359
-2.0,125,25796.72342
14.0,16,25797.021531
10.0,18,25797.293978
7.0,11,25797.42836
5.0,20,25797.659842
5.0,13,25797.985917
18.0,10,25798.241449
-1.0,24,25798.736675
5.0,7,25798.859592
-4.0,15,25799.219968
8.0,18,25799.649511
10.0,20,25799.999865
7.0,44,25802.066579
9.0,12,25802.326155
2.0,11,25802.571225
6.0,7,25802.722059
3.0,10,25802.865695
10.0,16,25803.088802
9.0,28,25987.659038
4.0,26,25988.106726
2.0,14,25988.399691
7.0,5,25988.477334
7.0,29,25989.108744
8.0,28,25989.52219
6.0,14,25989.739016
11.0,23,25990.636791
12.0,46,25992.268
5.0,7,25992.476577
5.0,6,25993.390729
10.0,10,25995.162494
0.0,10,25997.184492
10.0,10,25999.047472
8.0,19,25999.508785
7.0,47,26000.243113
3.0,13,26000.401668
-4.0,5,26000.450583
5.0,15,26000.638005
12.0,12,26000.821463
25.0,15,26000.998879
20.0,10,26001.195261
1.0,23,26001.509632
15.0,10,26001.68945
9.0,49,26002.417805
-4.0,8,26002.52413
10.0,5,26002.61731
-2.0,8,26002.81484
4.0,5,26002.926691
7.0,12,26003.144007
4.0,9,26003.302299
11.0,14,26003.50606
3.0,15,26003.839068
15.0,6,26003.900502
8.0,10,26004.005661
5.0,15,26004.212162
16.0,6,26004.350363
2.0,21,26004.950342
7.0,55,26006.032022
12.0,16,26006.243415
9.0,12,26006.447326
7.0,12,26006.673585
18.0,8,26006.796036
1.0,16,26007.072232
0.0,10,26007.185484
4.0,9,26007.282106
8.0,16,26007.574283
10.0,12,26007.737379
8.0,12,26007.912924
0.0,10,26008.418221
9.0,24,26008.821237
20.0,16,26009.09884
11.0,27,26009.64911
20.0,18,26010.304077
25.0,11,26010.436712
21.0,19,26010.823008
10.0,9,26010.93279
5.0,10,26012.049208
10.0,10,26012.204642
12.0,15,26012.638877
6.0,12,26012.80996
-1.0,14,26012.971614
2.0,22,26013.382447
3.0,9,26013.597713
4.0,11,26013.941896
6.0,34,26014.522903
3.0,16,26014.796684
0.0,24,26015.153902
6.0,30,26015.650557
8.0,11,26015.885611
14.0,65,26017.209636
22.0,6,26017.315076
10.0,14,26017.679188
9.0,21,26018.147688
18.0,12,26018.597048
20.0,9,26018.722073
-1.0,7,26018.827975
8.0,16,26019.13784
-4.0,9,26019.277268
5.0,8,26019.355925
10.0,29,26020.065238
10.0,23,26020.6355
7.0,14,26020.903044
-2.0,22,26021.403163
11.0,10,26021.591267
-1.0,7,26021.70676
6.0,49,26022.542613
5.0,14,26023.696611
13.0,11,26024.026573
0.0,12,26024.384795
6.0,16,26024.785509
-4.0,6,26024.950919
-3.0,10,26025.343636
10.0,14,26025.801903
15.0,14,26026.227273
-9.0,12,26026.521183
21.0,21,26026.968906
0.0,67,26027.988095
3.0,21,26028.353453
5.0,18,26028.715256
8.0,16,26029.042682
21.0,10,26029.241944
7.0,16,26029.514231
14.0,19,26029.860034
18.0,35,26030.283087
-3.0,27,26030.845643
17.0,12,26031.084457
2.0,18,26031.282806
2.0,40,26031.977328
-7.0,25,26032.307182
8.0,23,26033.61426
4.0,9,26033.777884
14.0,15,26034.242041
-3.0,9,26034.477081
2.0,44,26035.200492
12.0,36,26035.665083
1.0,9,26035.773669
8.0,11,26220.107728
-1.0,13,26220.276541
8.0,13,26220.46534
10.0,15,26220.62272
2.0,35,26221.070724
13.0,12,26221.544046
7.0,12,26221.681183
13.0,22,26222.082397
3.0,14,26222.332524
10.0,7,26222.468606
3.0,13,26222.787161
13.0,12,26222.94563
4.0,10,26223.161977
10.0,10,26223.302786
2.0,17,26223.626713
13.0,8,26223.757836
18.0,20,26224.07337
-1.0,54,26224.87395
19.0,12,26225.134285
5.0,8,26225.297502
-1.0,46,26226.41449
0.0,19,26226.829032
17.0,10,26227.006948
3.0,14,26227.222656
3.0,11,26227.364651
-1.0,10,26227.463719
-2.0,8,26227.551064
5.0,7,26227.659492
11.0,14,26227.882813
5.0,9,26228.047961
5.0,7,26228.174036
23.0,15,26228.38675
0.0,22,26228.759763
5.0,20,26229.270255
4.0,9,26229.588432
-4.0,13,26229.953907
5.0,6,26230.056257
-3.0,7,26230.206079
-2.0,11,26230.437907
5.0,9,26230.585203
2.0,96,26232.571572
10.0,9,26232.732989
-1.0,16,26232.997937
5.0,12,26233.222876
9.0,9,26233.395779
15.0,11,26233.653206
3.0,9,26233.934366
9.0,10,26234.155129
17.0,6,26234.278461
-2.0,7,26234.433561
7.0,8,26234.704052
24.0,11,26234.893408
4.0,25,26235.274152
-6.0,12,26235.62831
7.0,8,26235.899826
15.0,8,26236.091522
11.0,42,26237.7006
-5.0,6,26237.799273
-10.0,7,26237.954564
1.0,27,26238.509763
20.0,5,26238.621649
4.0,17,26238.999188
25.0,7,26239.191582
7.0,19,26239.641287
12.0,22,26240.093379
1.0,12,26240.434222
3.0,7,26240.619307
2.0,8,26240.861937
15.0,14,26241.113236
-3.0,18,26241.483851
1.0,29,26242.182455
-1.0,13,26242.411389
3.0,7,26242.542287
10.0,11,26242.681782
17.0,13,26242.900255
10.0,12,26243.15269
10.0,12,26243.277496
-6.0,17,26243.58462
2.0,9,26243.830955
8.0,16,26244.103247
0.0,10,26244.324388
-5.0,12,26244.496517
12.0,12,26244.693608
13.0,6,26244.799851
12.0,14,26245.034106
10.0,26,26245.345615
10.0,13,26245.550776
5.0,29,26246.099826
7.0,10,26246.250368
13.0,20,26246.553169
18.0,7,26246.715656
0.0,11,26246.887583
8.0,30,26247.305037
-3.0,7,26247.392363
-2.0,38,26249.223011
7.0,10,26249.462543
2.0,9,26249.566997
2.0,13,26249.797655
7.0,12,26250.034291
14.0,6,26250.126813
0.0,125,26252.556154
3.0,15,26252.731194
23.0,13,26252.942067
2.0,10,26253.123652
0.0,9,26253.404028
4.0,12,26253.61594
8.0,9,26253.733667
1.0,13,26254.018839
5.0,24,26254.321246
5.0,11,26254.482609
6.0,13,26254.771873
10.0,13,26254.974903
7.0,11,26255.132493
9.0,6,26255.242717
1.0,16,26255.512876
7.0,23,26255.895719
13.0,26,26256.747427
0.0,5,26256.892179
20.0,10,26257.084257
13.0,13,26257.30796
2.0,9,26258.366161
-3.0,8,26258.534352
7.0,19,26258.869261
2.0,17,26259.178136
-2.0,13,26259.388351
19.0,10,26259.584619
16.0,7,26259.668873
7.0,20,26259.974162
9.0,5,26260.068987
4.0,19,26260.451323
0.0,5,26260.508945
18.0,14,26260.733159
2.0,14,26261.058251
7.0,13,26261.476612
6.0,22,26449.879382
5.0,12,26450.136488
7.0,5,26450.269307
7.0,17,26450.697579
-1.0,13,26450.99248
1.0,11,26451.20361
7.0,8,26451.869476
8.0,53,26453.205413
4.0,125,26455.357464
12.0,8,26455.532815
-1.0,51,26456.565148
0.0,7,26456.712805
15.0,18,26457.06403
15.0,6,26457.20282
0.0,12,26457.465077
3.0,7,26457.629397
7.0,13,26457.964624
7.0,26,26458.446005
12.0,21,26458.871819
-1.0,10,26459.024043
3.0,45,26459.672514
7.0,12,26459.821199
4.0,20,26460.074343
7.0,15,26460.331143
19.0,10,26460.476303
9.0,8,26460.661004
13.0,13,26460.939378
10.0,11,26461.192988
20.0,5,26461.27467
8.0,18,26461.636234
12.0,12,26461.811034
-4.0,6,26461.899481
13.0,9,26462.074983
0.0,30,26462.663378
20.0,9,26462.818674
9.0,14,26463.108933
5.0,17,26463.408114
-4.0,22,26463.824627
0.0,91,26465.553666
2.0,11,26465.805939
4.0,7,26466.011425
1.0,18,26467.474578
10.0,15,26467.827245
8.0,12,26468.029661
5.0,10,26468.138913
6.0,11,26468.320902
10.0,18,26468.664835
5.0,51,26469.799467
-4.0,12,26470.048303
7.0,16,26470.245542
7.0,8,26470.346727
11.0,14,26470.554932
5.0,18,26470.779485
5.0,12,26471.008737
6.0,28,26471.508825
2.0,11,26471.758203
18.0,22,26472.125057
7.0,17,26472.451688
3.0,9,26472.57954
16.0,13,26472.908834
10.0,7,26473.057801
0.0,27,26473.645685
5.0,7,26473.779735
0.0,9,26474.520001
5.0,16,26476.556116
5.0,10,26476.866529
7.0,15,26477.154979
12.0,26,26478.032077
-4.0,125,26480.774261
21.0,11,26481.106232
7.0,8,26481.326882
3.0,15,26481.606344
9.0,7,26481.702242
13.0,16,26482.02136
12.0,15,26482.25481
0.0,22,26482.948002
9.0,13,26483.226706
30.0,27,26483.863653
17.0,17,26484.339974
-5.0,8,26484.55158
9.0,17,26484.987508
6.0,40,26485.802893
5.0,6,26486.002496
-3.0,11,26486.34915
0.0,9,26486.609494
13.0,17,26486.983454
5.0,16,26487.348236
15.0,125,26490.110915
6.0,7,26490.21812
-3.0,13,26490.481588
7.0,83,26493.353778
6.0,41,26494.267914
0.0,9,26494.44685
0.0,10,26494.575287
17.0,23,26494.983401
0.0,9,26495.199279
-6.0,10,26495.40608
-2.0,13,26495.741644
1.0,21,26496.345763
2.0,10,26496.580811
5.0,18,26496.990994
9.0,13,26703.875174
25.0,9,26703.978673
-7.0,14,26704.156535
7.0,22,26704.568796
13.0,7,26704.70228
13.0,6,26704.858263
8.0,30,26705.422592
15.0,10,26705.674546
4.0,8,26705.784767
0.0,9,26705.900781
0.0,8,26706.015369
6.0,7,26706.12822
8.0,16,26706.379897
8.0,8,26706.49318
-1.0,6,26706.589869
20.0,47,26707.557367
5.0,56,26708.494959
7.0,10,26708.743361
10.0,11,26709.029153
-2.0,12,26709.178099
7.0,7,26709.277344
1.0,6,26709.345372
1.0,115,26711.457327
7.0,14,26711.645947
3.0,11,26711.799465
2.0,21,26712.021776
5.0,18,26712.477635
7.0,11,26712.667031
6.0,20,26712.944568
11.0,13,26713.096102
15.0,35,26713.565989
13.0,23,26714.121238
-2.0,7,26714.46547
10.0,13,26714.770202
1.0,11,26715.494781
3.0,70,26716.588754
10.0,8,26717.059736
7.0,14,26717.585088
14.0,13,26717.919947
0.0,81,26720.407379
6.0,80,26722.024069
11.0,19,26722.582229
6.0,12,26722.848886
10.0,8,26722.993274
10.0,11,26723.269452
1.0,10,26723.527071
9.0,15,26723.808707
5.0,18,26724.033129
-4.0,7,26724.15962
2.0,48,26725.198037
20.0,8,26725.404166
1.0,8,26725.663436
13.0,6,26725.92986
0.0,83,26727.607059
0.0,14,26727.963478
17.0,22,26728.346656
8.0,10,26728.558209
6.0,16,26728.876844
13.0,14,26729.075628
2.0,20,26729.351976
-3.0,10,26729.472525
24.0,12,26729.684602
15.0,7,26729.750689
5.0,17,26730.001556
-1.0,16,26730.239606
7.0,6,26730.347234
0.0,30,26731.102798
30.0,31,26731.848925
20.0,13,26732.017937
14.0,7,26732.106193
3.0,9,26732.236114
19.0,19,26732.606308
2.0,25,26733.112186
11.0,13,26733.467164
5.0,14,26733.909769
17.0,12,26734.268965
7.0,18,26734.626573
6.0,7,26734.794858
7.0,11,26735.065348
2.0,23,26735.350205
7.0,125,26738.004775
5.0,16,26738.325149
1.0,11,26738.543898
-2.0,14,26738.699559
-7.0,5,26738.768019
5.0,103,26741.7404
5.0,12,26741.964885
5.0,11,26742.137986
12.0,15,26742.480907
12.0,13,26742.909551
18.0,8,26743.087898
25.0,12,26743.314431
4.0,15,26743.743508
5.0,23,26744.353382
0.0,91,26745.954057
8.0,13,26746.275176
2.0,10,26746.492252
8.0,10,26746.661855
16.0,12,26931.023184
15.0,11,26931.155836
5.0,8,26931.242706
5.0,33,26931.72609
4.0,27,26932.140644
3.0,17,26932.327307
8.0,29,26932.779194
12.0,19,26933.135395
2.0,10,26933.245012
18.0,13,26933.468144
10.0,27,26933.990391
8.0,15,26934.339501
-9.0,106,26936.956984
12.0,23,26937.431168
3.0,8,26937.668389
0.0,21,26937.918302
4.0,16,26938.078603
3.0,9,26938.245496
12.0,18,26938.844915
11.0,6,26939.160772
10.0,37,26939.981994
15.0,8,26940.14232
12.0,31,26940.639271
0.0,15,26940.912313
10.0,7,26941.018706
0.0,61,26942.55927
1.0,6,26942.749423
7.0,36,26943.38066
16.0,14,26943.662416
0.0,11,26943.910887
8.0,14,26944.133129
-4.0,20,26944.395612
15.0,9,26944.517395
8.0,38,26946.279359
20.0,6,26946.391443
3.0,27,26946.868847
-2.0,13,26947.130223
5.0,19,26947.487702
3.0,13,26947.683124
17.0,7,26947.814586
18.0,8,26947.962491
7.0,38,26948.466135
8.0,19,26948.689484
9.0,29,26949.371332
-1.0,63,26950.442647
13.0,6,26950.53754
16.0,27,26951.045046
0.0,11,26951.219203
2.0,12,26951.639502
7.0,13,26952.214958
0.0,57,26953.738501
5.0,15,26954.108098
7.0,14,26954.448192
9.0,12,26954.591993
8.0,21,26954.820608
-2.0,56,26955.762795
3.0,6,26955.899522
15.0,14,26956.084237
5.0,32,26956.711796
23.0,9,26957.167562
4.0,23,26957.766537
5.0,99,26961.408349
10.0,47,26963.433084
8.0,7,26963.658494
-4.0,18,26964.053669
-2.0,8,26964.185585
5.0,31,26964.88197
10.0,6,26965.026327
3.0,22,26965.709729
13.0,11,26966.013222
15.0,7,26966.158801
12.0,6,26966.266479
-4.0,7,26966.372781
3.0,24,26966.89636
23.0,24,26967.204714
8.0,10,26967.362376
6.0,23,26967.913022
1.0,18,26968.270725
12.0,15,26968.510141
8.0,17,26969.834727
12.0,9,26970.00405
10.0,10,26971.619517
5.0,23,26972.069338
12.0,11,26972.382061
24.0,15,26972.879741
4.0,37,26973.765992
7.0,15,26974.12247
11.0,16,26974.405931
-4.0,40,26975.239679
10.0,5,26975.373384
2.0,73,26977.313669
12.0,7,26977.423229
11.0,19,26977.72059
4.0,15,26977.961256
23.0,18,26978.322154
2.0,15,26978.595039
12.0,14,26978.80081
-3.0,8,27162.671234
12.0,16,27162.911982
0.0,34,27163.64322
3.0,10,27163.806005
-2.0,34,27164.349452
0.0,19,27164.686816
10.0,35,27165.305696
3.0,13,27165.466379
13.0,14,27165.785021
10.0,6,27165.949934
0.0,28,27166.774554
2.0,16,27167.20728
10.0,72,27168.698484
5.0,13,27168.862935
-4.0,12,27169.064433
6.0,5,27169.160855
-1.0,15,27169.568794
16.0,20,27169.942469
8.0,26,27170.524782
6.0,71,27171.777811
0.0,15,27172.262203
7.0,19,27172.600292
4.0,9,27172.913894
0.0,26,27173.503709
13.0,17,27174.038272
10.0,12,27174.362341
15.0,12,27174.566555
3.0,12,27174.73532
17.0,19,27175.037564
5.0,27,27175.378916
8.0,12,27175.514602
11.0,11,27175.723172
17.0,13,27176.026121
2.0,15,27177.241566
20.0,11,27177.576823
1.0,14,27177.863412
6.0,12,27178.030444
-1.0,9,27178.253994
30.0,16,27178.802308
10.0,7,27178.935713
10.0,10,27179.103347
11.0,34,27179.735946
3.0,125,27181.851864
-2.0,6,27181.94967
2.0,12,27182.177454
17.0,12,27182.454162
17.0,11,27182.700145
5.0,6,27182.798358
0.0,7,27182.928807
-4.0,32,27183.345634
17.0,8,27183.444196
5.0,8,27183.574466
5.0,7,27183.71107
6.0,9,27183.935893
0.0,8,27184.101391
11.0,7,27184.221392
2.0,11,27184.905025
0.0,40,27185.832143
0.0,125,27187.822644
1.0,25,27188.223852
6.0,6,27188.313945
14.0,10,27188.445056
4.0,9,27188.555281
6.0,27,27188.908813
18.0,13,27189.107325
6.0,19,27189.483034
0.0,31,27189.930506
5.0,8,27190.009544
2.0,8,27190.108603
0.0,16,27190.46668
2.0,23,27190.820692
1.0,57,27191.756558
3.0,10,27191.933628
-1.0,21,27192.385732
20.0,8,27192.53296
28.0,14,27192.869381
17.0,10,27193.025847
7.0,23,27193.532612
-5.0,5,27193.706198
-1.0,20,27194.179631
1.0,8,27194.321442
-4.0,100,27197.269642
4.0,7,27197.391987
5.0,13,27197.877195
13.0,11,27198.032071
7.0,10,27198.199769
15.0,22,27198.711864
-4.0,125,27201.359995
11.0,12,27201.538814
-4.0,17,27201.945549
-11.0,7,27202.126125
7.0,15,27202.451279
19.0,8,27202.646049
-4.0,16,27203.047277
10.0,14,27203.270637
7.0,13,27203.464545
15.0,11,27203.605734
20.0,18,27203.896996
-9.0,7,27204.000326
7.0,6,27204.095414
10.0,12,27204.348237
3.0,14,27389.41325
12.0,13,27389.643074
7.0,16,27389.858559
7.0,18,27390.1644
8.0,41,27390.879074
5.0,10,27391.02177
5.0,21,27391.428914
8.0,5,27391.592416
-1.0,22,27391.974886
15.0,125,27394.354663
10.0,5,27394.486686
5.0,9,27394.723876
2.0,12,27394.925361
20.0,6,27394.995476
7.0,33,27395.860353
6.0,16,27396.341661
13.0,94,27397.838843
6.0,46,27398.561944
7.0,36,27399.08328
8.0,17,27399.457566
1.0,12,27399.627054
7.0,44,27400.438605
15.0,7,27400.583928
9.0,10,27401.654208
8.0,18,27401.886185
5.0,9,27401.981097
11.0,59,27402.952192
-2.0,11,27403.146981
15.0,9,27403.309429
5.0,18,27403.595848
2.0,8,27403.737906
4.0,24,27404.265103
20.0,24,27404.661833
3.0,13,27404.907375
4.0,12,27405.039374
10.0,13,27405.208998
16.0,30,27405.973857
8.0,7,27406.231954
-3.0,37,27407.150468
2.0,39,27407.885667
2.0,10,27408.094003
8.0,14,27408.373978
6.0,22,27408.726298
2.0,14,27408.966465
-3.0,15,27409.295189
2.0,19,27409.726346
5.0,31,27410.377907
15.0,16,27410.703436
3.0,13,27410.876245
1.0,29,27411.421234
5.0,13,27411.606971
2.0,24,27411.946676
5.0,21,27412.237082
-1.0,11,27412.363355
12.0,5,27412.426645
-2.0,9,27412.564333
-7.0,8,27412.723194
10.0,7,27412.913976
-15.0,12,27413.262096
18.0,9,27413.560669
-1.0,21,27414.073052
6.0,6,27414.16679
8.0,5,27414.266077
15.0,13,27414.50061
10.0,40,27415.482332
20.0,12,27415.669338
8.0,18,27416.068557
0.0,20,27416.597843
8.0,7,27416.793664
17.0,9,27416.956479
6.0,10,27417.11418
18.0,13,27417.337819
20.0,8,27417.545759
7.0,22,27418.217897
8.0,31,27418.675861
8.0,15,27418.95698
10.0,10,27419.099568
15.0,25,27419.542795
12.0,14,27419.813323
7.0,12,27420.234894
10.0,11,27420.364408
10.0,7,27420.455185
-3.0,12,27420.733152
-3.0,17,27421.06873
5.0,10,27422.146693
20.0,6,27422.255648
7.0,17,27422.623857
7.0,12,27422.828329
15.0,9,27422.979079
10.0,14,27423.272423
-5.0,8,27423.515574
12.0,31,27424.225987
5.0,21,27424.592726
-1.0,9,27424.749682
-3.0,11,27424.966935
13.0,9,27425.068749
7.0,10,27425.237184
15.0,5,27425.307709
5.0,37,27426.176421
25.0,18,27426.595155
4.0,14,27426.884244
-2.0,8,27427.042234
-5.0,102,27429.598165
8.0,18,27429.885888
11.0,14,27430.234948
3.0,12,27430.453566
17.0,8,27430.662493
11.0,9,27430.901637
7.0,11,27431.099196
12.0,18,27635.00929
-2.0,17,27635.465284
4.0,6,27635.573562
20.0,10,27635.739548
3.0,9,27635.88779
20.0,19,27636.180049
13.0,13,27636.45207
4.0,13,27636.686116
-4.0,14,27637.302061
0.0,11,27637.491751
0.0,8,27637.609208
15.0,9,27637.745051
10.0,13,27637.96242
9.0,15,27638.775443
7.0,11,27638.950795
2.0,9,27639.133891
15.0,15,27639.419224
-3.0,6,27639.487999
2.0,60,27640.492933
0.0,9,27640.623647
7.0,8,27640.750664
