#{"t_start": 1733914656.501209, "env_id": "None"}
r,l,t
10.5,6,355.633276
5.0,5,355.633276
15.0,5,355.633276
19.0,7,355.633276
11.0,7,355.633276
16.0,5,355.6489
10.5,6,355.6489
3.5,10,355.6489
11.0,7,355.664528
3.5,8,355.664528
-6.5,12,355.664528
20.0,7,355.664528
11.0,5,355.664528
5.5,12,355.664528
9.5,14,355.664528
9.5,6,355.704033
32.0,3,355.736177
-5.0,11,355.759509
19.5,6,355.759509
14.5,6,355.759509
6.0,15,355.759509
18.5,6,355.759509
11.0,7,355.782122
1.5,6,355.782122
4.5,6,355.797786
3.5,8,355.797786
7.0,7,355.816939
6.5,8,355.832249
0.0,9,355.832249
2.5,10,355.846609
8.0,5,355.846609
12.0,5,355.846609
3.5,14,355.846609
2.5,8,355.893164
37.0,5,355.893164
12.0,9,355.893164
3.0,9,355.893164
4.5,10,355.893164
7.0,7,355.916659
6.5,6,356.021657
-1.5,18,356.021657
4.5,10,356.04548
12.0,5,356.04548
12.0,7,356.04548
-0.5,10,356.077817
15.0,5,356.077817
7.5,10,356.077817
17.0,9,356.077817
17.0,5,356.077817
9.0,5,356.077817
10.0,7,356.08476
22.0,5,356.08476
7.5,6,356.100419
21.0,9,356.100419
8.5,6,356.131738
21.5,6,356.163306
19.0,5,356.178938
3.5,8,356.178938
1.5,8,356.178938
25.0,7,356.207441
11.0,9,356.207441
0.0,5,356.207441
13.5,6,356.207441
10.5,6,356.282295
7.5,6,356.282295
19.0,5,356.282295
3.5,8,356.282295
13.0,7,356.282295
9.5,6,356.313536
22.0,5,356.326574
-0.5,6,356.327614
11.5,10,356.342931
11.0,5,356.343985
9.0,9,356.343985
11.5,6,356.390825
9.0,5,356.390825
19.0,11,356.390825
17.5,8,356.409421
-1.0,17,356.409421
-3.5,8,356.429377
12.0,9,356.429377
1.5,8,356.445621
2.5,10,356.445621
7.5,8,356.463281
10.0,5,356.463281
21.5,10,356.463281
5.0,9,356.473575
8.0,7,356.486686
8.0,7,356.486686
17.0,9,356.486686
8.5,8,356.486686
25.0,5,356.486686
26.5,6,356.486686
11.5,6,356.486686
12.5,6,356.486686
20.0,5,356.500529
7.5,6,356.510801
5.5,12,356.510801
5.5,6,356.524087
10.5,8,356.524087
19.0,5,356.524087
16.0,5,356.540391
14.5,20,356.540391
0.5,12,356.540391
17.0,7,356.557895
14.5,8,356.557895
6.5,6,356.566109
9.5,6,356.566109
5.0,9,356.578658
6.5,8,356.594149
20.5,8,356.594149
-1.0,5,356.594149
3.5,8,356.594149
6.0,7,356.594149
17.5,8,356.594149
26.5,8,356.594149
15.0,5,356.600083
17.0,7,356.615809
11.5,6,356.615809
19.5,8,356.615809
5.0,5,356.631426
16.5,6,356.631426
4.0,9,356.646993
6.5,12,356.646993
36.5,8,356.646993
22.0,5,356.646993
12.0,5,356.669559
13.0,5,356.669559
9.0,11,356.669559
4.0,7,356.669559
2.5,6,356.684807
13.5,6,356.684807
15.0,9,356.684807
10.0,7,356.710016
8.5,6,356.710016
11.0,5,356.710016
7.0,7,356.710016
6.5,6,356.874825
16.5,6,356.874825
13.5,6,357.357931
5.5,6,357.357931
19.5,6,357.357931
19.0,5,357.357931
3.5,8,357.389113
12.5,6,357.389113
26.0,7,357.389113
17.5,6,357.426291
16.0,7,357.426291
10.5,8,357.496889
18.5,6,357.496889
9.5,10,357.496889
3.0,13,357.496889
16.0,7,357.552898
8.0,7,357.552898
11.5,6,357.552898
0.5,8,357.552898
13.5,8,357.552898
3.0,5,357.568711
4.5,8,357.568711
22.0,5,357.573767
8.0,5,357.589395
11.5,6,357.617835
24.0,5,357.617835
13.5,8,357.617835
22.0,5,357.622032
5.0,9,357.622032
13.5,8,357.622032
5.5,6,357.622032
24.0,5,357.654637
16.0,7,357.654637
19.0,7,357.654637
6.5,6,357.654637
11.5,6,357.66189
-6.5,14,357.677513
11.5,12,357.677513
6.5,12,357.698644
17.0,5,357.713937
29.0,5,357.713937
16.5,10,357.713937
24.0,7,357.741108
7.0,5,357.741108
15.0,5,357.741108
-2.0,11,357.741108
17.0,7,357.741108
4.0,11,357.741108
12.0,5,357.756791
16.5,10,357.756791
8.0,9,357.772345
0.0,5,357.80366
0.5,10,357.80366
12.0,7,357.80366
26.0,5,357.81929
6.5,6,357.81929
8.5,6,357.834842
0.5,14,357.834842
6.5,12,357.834842
5.5,8,357.834842
7.0,11,357.834842
18.0,7,357.850469
4.0,7,357.850469
17.5,8,357.850469
6.5,6,357.850469
8.5,8,357.866151
15.0,9,357.898355
30.5,6,357.923582
16.5,6,357.923582
17.0,9,357.923582
-1.5,8,357.923582
14.5,6,357.944593
3.0,5,357.944593
10.0,5,357.944593
6.5,6,357.977608
11.0,7,358.072136
20.5,6,358.072136
-4.5,8,358.103386
6.5,10,358.103386
9.5,8,358.103386
-1.5,10,358.103386
9.0,5,358.103386
-1.5,8,358.103386
1.5,8,358.11901
17.5,6,358.11901
3.5,6,358.11901
9.5,6,358.140681
16.0,5,358.156889
3.0,9,358.156889
12.0,5,358.156889
16.5,8,358.173524
8.0,7,358.173524
5.0,5,358.173524
18.0,5,358.191021
14.0,5,358.191021
8.5,10,358.191021
16.5,6,358.252491
13.5,6,358.252491
11.5,8,358.252491
29.0,5,358.252491
9.0,11,358.252491
9.5,8,358.314916
16.0,7,358.314916
15.0,5,359.312382
8.0,5,359.312382
20.5,6,359.312382
-4.0,27,359.312382
2.5,10,359.773631
8.5,18,359.773631
20.0,5,359.773631
12.0,5,359.773631
13.5,6,359.78926
8.5,8,359.78926
8.0,9,359.824986
15.0,5,359.844307
12.0,5,359.858024
20.5,6,359.858024
15.0,5,359.858024
3.5,10,359.858024
26.0,7,359.858024
8.0,7,359.858024
12.5,8,359.983134
5.0,5,359.983134
17.0,5,359.983134
-0.5,6,359.983134
5.5,8,359.983134
18.0,7,360.048545
9.0,5,360.048545
14.5,6,360.048545
16.5,10,360.188128
16.5,6,360.188128
25.5,8,360.21179
4.0,5,360.212798
15.0,5,360.234
9.0,5,360.250731
33.0,5,360.250731
20.0,5,360.266349
2.0,7,360.266349
9.5,8,360.480961
23.0,7,360.480961
13.5,6,360.480961
0.5,6,360.480961
26.5,8,360.527834
18.5,6,360.527834
2.5,10,360.527834
12.5,6,360.527834
4.5,12,360.527834
10.5,10,360.527834
9.5,6,360.543459
6.5,8,360.543459
-15.0,45,360.543459
26.5,6,360.559083
14.0,5,360.559083
5.0,9,360.574709
12.0,5,360.574709
7.0,13,360.574709
-0.5,6,360.60596
12.5,8,360.60596
0.0,5,360.621584
9.0,5,360.621584
15.5,6,360.621584
11.0,5,360.637207
12.5,8,360.637207
10.5,10,360.668461
8.0,5,360.684085
-5.5,18,360.710477
4.5,6,360.710477
5.5,8,360.710477
-4.5,10,360.710477
21.0,5,360.731234
14.5,8,360.731234
-2.5,6,360.731234
17.0,5,360.762556
5.0,9,360.762556
18.0,13,360.762556
9.0,7,360.762556
6.0,5,360.778111
0.5,8,360.793734
18.0,13,360.793734
5.0,5,360.793734
1.5,12,360.793734
4.0,11,360.840863
14.0,9,360.840863
9.5,8,360.840863
13.5,6,360.887815
1.5,6,360.887815
12.5,6,360.919062
-4.0,5,360.919062
14.5,6,360.934618
20.0,7,360.95024
5.5,6,360.95024
11.5,8,360.981491
16.5,6,360.981491
21.5,6,360.981491
-4.0,19,360.981491
10.0,5,360.981491
6.5,10,361.012742
3.0,11,361.012742
31.5,6,361.012742
14.0,7,361.012742
23.0,5,361.012742
9.5,6,361.012742
9.0,7,361.012742
-1.0,11,361.012742
19.0,11,361.028366
22.0,5,361.043991
13.5,6,361.043991
5.5,8,361.122521
22.0,5,361.122521
11.5,6,361.138143
18.5,6,361.138143
17.0,5,361.138143
14.0,5,361.138143
16.5,6,361.153769
1.5,8,361.153769
29.5,6,361.153769
-1.0,7,361.173918
8.0,7,361.173918
2.5,8,361.173918
15.5,12,361.173918
13.5,8,361.185483
7.5,6,361.185483
18.5,10,361.185483
2.5,10,361.204347
6.5,8,361.225475
17.0,5,361.225475
19.0,5,361.225475
6.5,6,361.241102
14.5,10,361.241102
2.0,7,361.241102
2.0,11,361.241102
20.5,6,361.288047
9.0,5,361.288047
7.0,5,361.288047
23.5,6,361.288047
31.0,5,361.288047
15.0,9,361.335019
13.0,5,361.335019
7.0,9,361.375252
11.5,6,361.375252
41.0,4,361.406502
6.5,6,361.406502
33.5,6,361.53157
1.0,5,361.594071
6.5,6,361.594071
-1.5,10,361.594071
7.0,5,361.594071
9.0,5,361.609631
-3.5,6,361.609631
18.0,7,361.609631
24.0,5,361.609631
17.5,6,361.609631
2.5,6,361.609631
5.0,11,361.625271
6.0,9,361.625271
5.0,5,361.64088
10.5,14,361.64088
17.0,5,361.64088
14.0,5,362.055353
0.0,11,362.055353
8.5,8,362.055353
20.0,9,362.070968
9.0,5,362.070968
14.0,7,362.070968
10.5,6,362.070968
4.5,6,362.102436
13.0,5,362.102436
-9.5,6,362.102436
24.5,6,362.102436
-5.0,15,362.118071
21.5,6,362.118071
17.0,5,362.118071
13.5,8,362.164983
22.0,9,362.164983
7.5,6,362.291746
5.5,10,362.291746
7.5,8,362.291746
25.0,7,362.307252
13.5,6,362.307252
3.0,7,362.307252
16.5,6,362.307252
31.5,6,362.307252
-0.5,6,362.322887
16.0,5,362.322887
16.5,6,362.322887
12.0,5,362.322887
7.0,5,362.354203
12.0,5,362.354203
7.5,8,362.369764
9.0,5,362.401087
-5.5,16,362.401087
5.5,14,362.418761
15.0,5,362.418761
12.0,7,362.43216
17.5,6,362.43216
7.0,5,362.43216
16.5,6,362.440162
27.0,5,362.440162
12.0,5,362.440162
15.0,7,362.440162
2.0,7,362.471521
16.5,8,362.471521
9.0,7,362.471521
4.0,15,362.487142
4.5,6,362.502702
5.5,14,362.502702
29.5,6,362.534017
1.5,16,362.534017
8.5,8,362.575824
13.5,6,362.575824
20.0,5,362.575824
11.5,6,362.596962
34.5,6,362.596962
-1.0,7,362.596962
10.5,6,362.596962
6.0,7,362.596962
10.0,5,362.596962
25.5,3,362.643904
16.0,7,362.643904
21.0,7,362.643904
2.5,12,362.643904
9.5,8,362.675087
7.0,11,362.675087
25.0,2,362.744701
16.5,6,362.760329
9.0,7,362.760329
18.0,5,362.760329
6.5,8,362.760329
18.5,6,363.160428
9.5,6,363.160428
-4.0,9,363.160428
11.5,6,363.160428
-3.5,20,363.253449
6.5,8,363.253449
14.0,5,363.253449
0.5,6,363.253449
-3.0,7,363.253449
1.5,6,363.300245
16.5,6,363.331562
0.5,12,363.331562
3.5,8,363.331562
6.5,6,363.347122
7.5,6,363.347122
-2.0,25,363.347122
5.0,5,363.347122
10.0,5,363.347122
3.0,7,363.362745
4.0,5,363.362745
26.0,7,363.378372
21.5,6,363.378372
5.0,5,363.378372
19.0,7,363.393997
29.0,5,363.409624
7.0,5,363.409624
27.0,5,363.425248
12.0,5,363.425248
15.0,13,363.425248
-7.0,9,363.425248
7.0,5,363.425248
7.5,6,363.425248
22.5,6,363.440876
8.0,5,363.440876
15.5,14,363.440876
-18.0,11,363.456497
12.5,6,363.482631
9.0,13,363.482631
4.5,14,363.482631
3.5,6,363.518958
9.5,8,363.518958
13.0,7,363.518958
10.0,9,363.518958
-1.0,5,363.550206
11.5,6,363.550206
12.5,6,363.550206
12.5,6,363.550206
19.5,6,363.550206
-1.0,11,363.550206
1.0,7,363.581453
14.5,6,363.581453
-1.0,5,363.643955
16.5,6,363.643955
-0.5,8,363.675204
33.0,9,363.675204
16.5,14,363.771411
11.5,6,363.771411
27.5,6,363.771411
10.0,9,363.802672
13.5,6,363.802672
1.5,6,363.802672
1.5,6,363.802672
-1.0,7,363.802672
13.5,10,363.833924
26.5,6,363.833924
-3.5,8,363.833924
13.5,6,363.833924
-1.5,14,363.833924
16.5,6,363.849531
10.5,6,363.849531
25.5,8,363.849531
3.0,9,364.318417
-2.5,10,364.380994
10.5,6,364.865153
7.5,8,364.865153
7.5,6,364.865153
9.0,5,364.865153
18.5,6,365.116233
22.0,5,365.116233
8.5,6,365.116233
5.5,6,365.116233
9.0,5,365.116233
7.0,5,365.116233
19.0,5,365.116233
3.5,8,365.37464
3.5,10,365.37464
22.5,6,365.615575
11.0,7,365.615575
9.5,6,365.873818
1.0,7,365.873818
12.0,7,365.873818
12.0,5,366.146471
15.0,5,366.146471
14.5,6,366.146471
16.0,5,366.396143
40.5,6,366.715232
16.0,5,366.715232
36.5,6,366.715232
4.0,7,366.715232
12.0,7,366.715232
9.0,7,366.964823
12.0,7,366.964823
19.5,6,366.964823
6.5,8,367.471962
4.5,14,367.471962
42.0,5,367.471962
4.5,6,367.471962
15.0,5,367.704341
4.0,5,367.704341
4.5,6,367.704341
13.0,9,367.704341
8.5,8,368.033887
13.0,7,368.033887
10.0,7,368.22142
7.0,5,368.222425
9.5,6,368.621332
10.5,8,368.707801
19.0,5,368.707801
32.0,6,368.707887
4.5,6,368.707887
5.0,5,368.722888
21.0,5,368.722888
3.5,8,368.722888
25.5,6,368.722888
5.5,8,368.722888
13.5,6,368.722888
15.5,6,368.722888
12.5,8,368.724191
14.0,5,368.739817
17.0,7,368.739817
3.0,7,368.739817
6.5,10,368.739817
2.0,7,368.755443
14.0,5,368.755443
9.0,5,368.782341
1.0,7,368.782341
24.5,6,368.800518
16.5,6,368.800518
13.5,6,368.866096
21.0,7,368.866096
3.5,6,368.881654
19.0,7,368.881654
22.0,5,368.881654
1.5,8,369.23348
15.5,8,369.23348
13.5,6,369.23348
6.5,12,369.23348
7.5,6,369.23348
4.5,8,369.23348
18.0,5,369.249026
3.5,10,370.940393
24.0,7,370.940393
14.0,7,370.940393
18.5,6,370.971644
0.0,5,370.987269
-3.5,10,370.987269
15.0,5,370.987269
8.0,5,371.002892
12.0,5,371.002892
23.0,7,371.002892
13.5,6,371.018519
6.0,5,371.018519
30.0,2,371.018519
10.0,9,371.11234
6.0,7,371.11234
12.0,5,371.11234
11.5,8,371.11234
5.5,12,371.222493
-7.5,6,371.222493
15.5,6,371.222493
1.5,16,371.222493
25.0,5,371.222493
20.0,5,371.238142
-1.0,13,371.269463
18.0,5,371.316269
10.0,5,371.316269
12.5,6,371.316269
4.0,7,371.33191
14.0,5,371.33191
9.0,5,371.33191
-6.5,12,371.33191
7.5,8,371.347521
9.0,7,371.347521
21.0,5,371.347521
24.0,5,371.347521
18.5,6,371.378835
8.5,6,371.378835
0.5,6,371.416674
10.5,8,371.444005
19.0,5,371.444005
13.0,9,371.444005
5.0,9,371.444005
32.0,4,371.444005
7.0,5,371.462559
10.5,6,371.493588
-3.5,18,371.493588
-0.5,6,371.50915
-2.5,6,371.50915
12.5,6,371.50915
11.5,6,371.545851
-1.0,7,371.545851
2.0,5,371.569216
7.5,10,371.569216
15.0,9,371.569216
24.0,7,371.569216
0.5,12,371.584487
13.0,11,371.584487
14.5,6,371.584487
18.5,6,371.584487
30.5,6,371.597645
10.5,6,371.614877
6.5,20,371.615884
11.0,5,371.615884
16.0,7,371.679599
6.5,6,371.679599
21.0,5,371.784873
11.0,5,371.784873
12.5,6,371.784873
9.0,7,371.803125
7.5,6,371.803125
12.0,5,371.803125
15.0,5,371.803125
2.5,12,371.811247
2.5,12,371.811247
8.0,5,371.811247
12.5,6,371.811247
0.5,8,371.825379
24.0,5,371.826379
0.5,8,371.838522
16.0,7,371.856778
28.5,6,371.856778
2.5,6,371.870999
17.5,6,371.870999
18.0,5,371.870999
32.0,5,371.881257
17.0,5,371.881257
16.0,7,371.881257
23.0,7,371.898559
-2.5,10,371.898559
8.5,8,371.922954
2.5,8,371.942226
-1.0,9,371.958548
7.0,7,371.958548
9.0,5,371.979503
9.0,7,371.979503
19.0,5,371.979503
19.5,6,371.979503
8.0,5,371.979503
5.0,9,371.979503
8.0,7,371.979503
15.5,20,371.995804
4.5,10,371.995804
5.0,5,371.995804
3.5,6,372.049592
9.0,17,372.096382
-5.0,15,372.096382
19.0,5,372.096382
9.5,10,372.096382
20.0,5,372.247135
4.5,6,372.247135
16.0,5,372.247135
18.5,6,372.281348
14.5,10,372.281348
7.5,6,372.281348
12.0,5,372.281348
23.5,6,372.281348
12.5,6,372.281348
6.0,7,372.302784
4.0,31,372.332287
9.0,7,372.332287
19.0,5,372.332287
24.0,5,372.370204
3.0,9,372.389689
2.5,6,372.389689
28.0,5,372.412151
17.0,5,372.412151
15.0,5,372.412151
11.0,5,372.412151
13.0,7,372.412151
2.5,18,372.441792
8.5,8,372.441792
5.0,7,372.441792
5.0,5,372.494553
16.0,5,372.494553
9.0,7,372.529345
6.0,9,372.530349
11.0,9,372.530349
4.0,9,372.568734
17.0,9,372.568734
9.0,5,372.568734
10.0,5,372.626715
17.0,5,372.626715
16.0,7,372.626715
21.5,6,372.626715
13.5,6,372.651131
13.5,6,372.651131
4.0,5,372.651131
29.0,5,372.671506
16.5,8,372.729906
11.5,6,372.789239
24.0,5,372.789239
5.5,8,372.825817
5.0,5,372.825817
9.0,13,372.825817
12.0,9,372.825817
16.5,8,372.882994
21.5,6,372.882994
8.5,6,372.882994
0.5,6,372.882994
10.0,5,372.882994
8.0,5,372.913531
12.5,8,372.913531
2.0,25,372.913531
21.0,5,372.941163
41.5,12,372.941163
12.0,7,372.941163
2.5,10,372.968798
8.0,5,372.968798
12.0,5,373.494066
4.0,7,373.494066
5.5,6,373.494066
23.5,6,373.625469
15.5,14,373.625469
21.5,6,373.625469
0.0,11,373.625469
15.5,6,373.625469
22.5,8,373.656716
20.0,5,373.672338
3.0,9,373.672338
22.0,7,373.70573
19.5,10,373.70573
16.5,6,373.70573
5.0,7,373.70573
0.5,10,373.711733
14.0,5,373.711733
13.0,9,373.711733
14.0,5,373.727392
0.0,5,373.727392
-2.5,10,373.727392
16.0,9,373.727392
11.0,5,373.727392
-0.5,6,373.758643
5.0,7,373.758643
18.0,9,373.789907
3.0,5,373.789907
0.5,8,373.789907
17.5,6,373.821141
19.0,7,373.821141
12.0,9,373.852404
3.0,5,373.852404
17.0,7,373.852404
5.5,8,373.852404
1.5,16,373.852404
11.0,7,373.961835
23.0,7,373.961835
2.0,7,373.961835
10.5,8,373.993024
14.0,5,373.993024
12.0,11,374.00865
3.5,10,374.00865
11.5,8,374.00865
12.5,6,374.00865
8.0,7,374.116402
12.0,5,374.116402
16.0,5,374.147653
2.5,6,374.147653
22.5,14,374.147653
8.5,16,374.163276
12.0,5,374.163276
9.0,5,374.163276
-0.5,6,374.163276
9.5,6,374.163276
2.0,5,374.163276
-4.0,13,374.256062
4.0,5,374.256062
15.0,5,374.256062
17.5,8,374.287308
18.0,5,374.287308
9.0,5,374.287308
15.0,5,374.287308
4.5,6,374.302943
-1.5,6,374.334182
21.5,10,374.334182
-1.0,7,374.365382
4.5,6,374.365382
12.5,6,374.381011
10.0,7,374.381011
12.0,7,374.381011
9.5,6,374.381011
13.5,6,374.381011
12.0,7,374.412312
18.5,6,374.412312
-0.5,6,374.474808
8.5,6,374.474808
10.5,8,374.474808
15.0,5,374.474808
26.0,5,374.52162
2.5,10,374.568563
13.0,5,374.568563
14.0,5,374.568563
17.0,5,374.604735
15.5,6,374.604735
0.5,8,374.604735
33.0,5,374.604735
2.0,11,374.604735
14.0,7,374.623215
11.0,9,374.623215
26.0,11,374.623215
-1.5,8,374.623215
10.0,7,374.623215
-3.0,5,374.623215
18.0,5,374.623215
2.5,12,374.63891
22.5,8,374.670092
12.5,6,374.670092
10.0,5,374.670092
7.0,5,374.670092
7.0,5,374.708912
5.0,17,374.708912
24.0,5,374.723912
16.0,5,374.723912
5.0,5,374.723912
11.0,5,374.723912
1.5,6,374.739628
6.5,8,374.739628
4.0,5,374.739628
11.0,7,374.739628
20.0,7,374.739628
6.5,8,374.770815
20.0,7,374.770815
3.5,8,374.770815
10.0,5,374.844689
2.0,7,374.864829
34.0,5,374.864829
21.0,7,374.864829
11.5,6,374.958578
26.0,5,374.958578
7.0,5,374.958578
9.0,7,374.958578
1.5,6,378.117944
11.0,9,378.117944
10.5,6,378.117944
20.0,7,378.117944
10.5,6,378.360462
12.5,6,378.360462
11.5,10,378.360462
12.0,5,378.407325
18.0,5,378.407325
23.5,10,378.407325
25.5,8,378.407325
20.0,7,378.736719
13.5,6,378.736719
1.5,10,378.736719
5.0,5,378.752347
5.5,6,378.752347
13.0,17,378.752347
21.0,23,378.814907
5.5,6,378.814907
8.5,6,378.814907
5.0,7,378.814907
2.0,7,378.830544
13.5,6,378.830544
6.5,6,378.830544
4.5,6,378.862747
7.5,10,378.862747
19.0,5,378.862747
4.5,6,378.862747
-6.0,7,378.878446
14.0,5,378.893998
16.5,6,378.935588
12.5,8,378.935588
15.0,5,378.935588
9.0,7,378.935588
6.0,7,378.935588
6.0,11,378.935588
9.0,5,378.935588
4.0,7,378.935588
16.0,7,378.972413
17.0,7,378.972413
7.0,15,378.988018
4.5,10,378.988018
22.5,6,378.988018
24.0,5,378.988018
14.5,6,378.988018
17.5,12,378.988018
7.0,7,379.0036
17.0,5,379.034848
16.5,8,379.034848
17.0,5,379.034848
24.0,5,379.034848
3.5,6,379.034848
-1.0,7,379.081735
3.0,5,379.081735
2.5,6,379.081735
24.0,5,379.112976
21.0,7,379.112976
12.5,8,379.112976
16.5,6,379.112976
4.5,6,379.128603
5.5,14,379.128603
9.5,6,379.128603
7.5,10,379.15985
2.5,10,379.15985
12.5,8,379.208012
19.0,5,379.208012
14.0,7,379.208012
15.5,8,379.223192
14.0,5,379.223192
6.5,6,379.223192
24.0,5,379.223192
5.0,13,379.223192
-1.5,8,379.223192
12.5,8,379.223192
14.0,5,379.238828
14.0,11,379.238828
24.0,7,379.254466
18.5,6,379.301419
8.0,9,379.363848
4.5,10,379.363848
23.0,5,379.401035
18.0,5,379.401035
4.0,9,379.401035
7.0,5,379.401035
17.0,5,379.401035
15.0,5,379.401035
29.0,5,379.418221
11.0,5,379.418221
19.5,10,379.418221
3.5,8,379.433849
6.5,8,379.433849
8.5,8,379.449476
27.0,5,379.449476
16.5,6,379.449476
7.0,11,379.449476
1.0,5,379.465101
1.0,17,379.465101
14.0,5,439.088948
14.5,6,439.088948
-1.5,12,439.120193
22.0,7,439.13592
11.5,6,439.13592
14.5,12,439.13592
13.0,5,439.13592
6.0,7,439.13592
1.5,8,439.151464
12.0,5,439.151464
-3.0,7,439.151464
5.0,7,439.151464
7.5,6,439.151464
0.0,9,439.151464
12.0,5,439.16707
-3.0,7,439.16707
11.5,10,439.16707
8.0,7,439.182694
5.5,8,439.182694
3.5,8,439.204717
18.0,5,439.251022
8.0,5,439.251022
15.0,7,439.251022
14.5,6,439.251022
11.0,7,439.265
15.0,5,439.265
14.5,6,439.265
28.0,5,439.265
3.5,8,439.27616
14.0,5,439.295804
11.0,11,439.295804
11.5,6,439.295804
9.0,15,439.295804
2.5,10,439.311428
8.5,8,439.311428
1.5,8,439.521612
30.5,8,439.521612
5.0,5,439.521612
9.5,6,439.521612
-10.0,11,439.521612
1.5,6,439.546253
21.0,5,439.546253
8.0,5,439.546253
18.5,8,439.546253
16.0,7,439.561878
-3.0,7,439.60882
8.5,6,439.624379
11.5,6,439.624379
29.0,5,439.671319
16.5,6,439.671319
6.5,6,439.671319
15.5,10,439.671319
17.0,7,439.671319
27.0,5,439.701789
9.5,6,439.701789
12.0,5,439.701789
6.5,6,439.701789
24.5,6,439.712116
1.0,7,439.712116
16.5,6,440.037914
-0.5,12,440.037914
12.0,5,440.053552
12.0,9,440.162843
8.5,6,440.742201
6.0,13,440.742201
0.5,6,440.742201
-4.0,13,440.856241
10.5,6,440.856241
-4.5,10,440.856241
3.0,5,440.856241
22.0,5,441.602227
8.0,5,441.945148
23.5,6,441.945148
5.0,5,441.945148
11.5,10,444.124553
-0.5,6,444.124553
3.0,9,444.124553
8.0,9,444.124553
2.0,7,444.124553
25.5,10,444.124553
17.0,5,444.17143
13.0,5,444.17143
4.5,6,444.17143
4.5,6,444.17143
1.0,11,444.17143
22.5,6,444.199634
7.5,6,444.199634
-3.5,12,444.212735
5.0,5,444.212735
16.5,6,444.244022
7.5,6,444.244022
-1.5,14,444.244022
19.0,5,444.259648
14.0,5,444.259648
20.0,5,444.275334
15.5,6,444.275334
13.5,6,444.306525
12.0,7,444.306525
2.0,7,444.306525
19.0,5,444.337804
6.0,7,444.337804
15.5,6,444.337804
11.5,8,444.337804
13.5,8,444.384714
0.5,12,444.384714
-6.5,14,444.384714
18.0,5,444.384714
15.5,6,444.384714
5.5,8,444.400348
27.0,9,444.400348
8.5,6,444.431592
6.0,7,444.431592
17.0,7,444.431592
10.0,5,444.431592
2.5,6,444.462849
13.5,6,444.494023
23.5,8,444.494023
21.0,5,444.494023
20.0,5,444.494023
23.5,8,446.113555
-3.5,8,446.113555
8.0,7,446.113555
12.5,6,446.113555
21.0,5,446.144807
17.0,7,446.144807
21.0,5,446.144807
11.0,5,446.144807
0.5,8,446.144807
15.5,8,446.189878
25.0,5,446.189878
21.0,7,446.189878
15.0,5,446.233201
23.0,5,446.233201
20.0,9,446.233201
-0.5,10,446.311404
2.0,7,446.358269
12.0,5,446.358269
27.0,5,446.389453
19.5,6,446.389453
15.5,8,446.389453
-1.0,5,446.436397
10.5,12,446.436397
15.0,7,446.467595
24.0,5,446.498828
14.0,13,446.498828
12.5,8,446.498828
14.0,7,446.498828
5.0,9,446.530139
9.0,5,446.530139
-3.5,10,446.530139
13.0,7,446.530139
11.5,8,446.547402
5.0,9,446.547402
16.0,5,446.56143
0.5,6,446.56143
-6.5,6,446.56143
11.0,11,446.56143
21.5,8,446.56143
16.0,7,446.56143
11.0,5,446.577067
-5.0,7,446.592691
8.0,13,446.623942
11.0,7,446.623942
11.5,6,446.623942
22.0,7,446.623942
9.5,10,446.639636
7.0,5,446.639636
23.0,7,446.639636
9.0,7,446.639636
10.0,9,446.639636
6.0,7,446.639636
21.5,6,446.639636
5.5,8,446.655192
39.5,6,446.655192
8.0,5,446.655192
8.5,10,446.690126
11.0,7,446.690126
12.0,5,446.706386
13.0,5,446.735332
7.5,6,446.750937
7.0,11,446.750937
38.5,5,446.750937
-2.5,6,446.750937
24.0,5,446.797807
5.5,8,446.797807
6.5,24,446.797807
15.5,12,446.797807
5.0,7,446.797807
6.5,6,446.813438
17.5,6,446.813438
1.5,6,446.829059
8.5,8,446.844722
-0.5,10,446.844722
15.5,8,446.844722
17.0,7,446.860309
9.0,11,446.860309
5.0,5,446.875952
24.0,5,446.891562
10.0,5,446.891562
13.5,6,446.891562
5.5,8,446.891562
19.0,5,446.891562
14.0,5,446.922813
18.5,6,446.922813
3.0,9,446.938438
13.0,5,446.938438
3.5,8,446.938438
7.0,5,446.969689
4.0,7,446.969689
7.0,5,446.969689
-1.5,8,446.969689
18.0,5,446.985322
13.5,10,446.985322
14.0,7,446.985322
-2.0,7,446.985322
8.0,5,447.047878
11.0,19,447.047878
11.5,6,447.063501
19.0,5,447.094751
7.0,7,447.094751
13.0,7,447.094751
4.5,10,447.094751
29.0,5,447.126001
22.0,5,447.126001
13.0,7,447.157252
8.0,9,447.157252
26.0,7,447.157252
21.0,7,447.17281
10.0,5,447.17281
14.0,9,447.17281
3.5,8,447.203403
-2.5,6,447.203403
18.0,7,447.203403
4.0,7,447.203403
12.5,8,447.230898
8.0,5,447.231941
9.5,6,447.231941
13.0,5,447.231941
8.0,11,447.231941
19.0,5,447.254556
7.5,6,447.254556
2.0,9,447.254556
5.5,6,447.270184
11.0,5,447.270184
25.0,5,447.301435
12.0,5,447.467042
14.0,7,447.467042
12.0,7,447.467042
17.0,5,447.467042
17.0,5,447.467042
19.0,5,447.567806
22.0,11,447.64601
9.5,6,447.64601
14.0,5,447.64601
14.5,6,447.809739
5.0,7,447.809739
15.5,8,447.809739
11.5,6,447.809739
12.0,5,447.919254
5.5,8,447.919254
