#{"t_start": 1732735266.982997, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,9,861.741801
-3.0,15,861.764803
-2.0,9,861.7788
4.0,6,861.7938
3.0,6,861.8038
7.0,5,861.8118
7.0,8,861.8248
10.0,8,861.8408
3.0,27,861.882801
0.0,22,861.9168
3.0,8,861.929801
0.0,8,861.941801
3.0,8,861.954801
0.0,8,861.9698
4.0,12,861.993804
-5.0,7,862.007804
9.0,5,862.015804
3.0,15,862.038804
4.0,5,862.046804
-2.0,7,862.058804
6.0,6,862.076808
22.0,5,862.085816
-4.0,14,862.106815
-1.0,5,862.114804
-4.0,5,862.123803
-4.0,5,862.131804
7.0,6,862.140805
0.0,9,862.154805
11.0,10,862.170803
10.0,6,862.179804
0.0,11,862.196814
8.0,10,862.213804
-2.0,6,862.223804
12.0,8,862.236804
-3.0,7,862.247804
0.0,25,862.291803
10.0,6,862.300803
9.0,7,862.312803
3.0,7,862.323801
8.0,7,862.335802
2.0,5,862.344801
4.0,7,862.355801
5.0,8,862.368801
-2.0,20,862.4008
3.0,6,862.4098
4.0,7,862.4208
-2.0,6,862.431803
5.0,5,862.439805
2.0,6,862.509575
-2.0,8,862.52158
12.0,19,862.554577
5.0,5,862.563578
6.0,5,862.572578
7.0,7,862.587094
9.0,5,862.606092
5.0,7,862.617098
0.0,9,862.631098
11.0,5,862.640097
4.0,10,862.656097
2.0,6,862.666099
-6.0,10,862.682097
1.0,6,862.693098
0.0,10,862.709097
-9.0,6,862.718096
7.0,5,862.727098
-6.0,15,862.750098
3.0,9,862.765098
13.0,5,862.775093
10.0,8,862.792091
-2.0,7,862.806103
14.0,8,862.821093
3.0,7,862.832098
4.0,5,862.840093
10.0,7,862.851092
4.0,12,862.874094
2.0,7,862.887093
15.0,6,862.897094
16.0,10,862.918093
3.0,9,862.935098
10.0,8,862.948098
-1.0,10,862.965097
16.0,6,862.986804
3.0,7,862.998804
8.0,6,863.008804
20.0,8,863.023803
0.0,18,863.054804
3.0,6,863.064804
8.0,15,863.087804
2.0,6,863.096805
8.0,6,863.106805
-4.0,13,863.126804
4.0,10,863.141805
-3.0,6,863.151801
2.0,9,863.169814
4.0,6,863.179805
4.0,7,863.190804
5.0,10,863.206804
-3.0,6,863.217805
2.0,7,863.228805
2.0,5,863.237805
-4.0,6,863.246804
10.0,8,863.261879
10.0,21,863.294805
2.0,5,863.302804
10.0,5,863.310805
8.0,7,863.321804
5.0,11,863.338804
11.0,5,863.346805
4.0,14,863.369804
5.0,8,863.385805
3.0,6,863.397805
5.0,25,863.448804
10.0,5,863.459805
2.0,7,863.470804
5.0,9,863.485805
-2.0,6,863.496805
1.0,8,863.525805
8.0,10,863.543804
14.0,5,863.556804
10.0,6,863.566803
-5.0,8,863.578804
5.0,8,863.591318
3.0,7,863.603317
-2.0,5,863.614317
5.0,9,863.628318
11.0,8,863.644316
0.0,9,863.662316
11.0,6,863.673318
7.0,7,863.684318
1.0,7,863.696319
11.0,8,863.713317
14.0,5,863.721319
9.0,7,863.733315
9.0,8,863.746319
-1.0,6,863.756318
2.0,6,863.765318
-3.0,14,863.787318
-9.0,12,863.806319
10.0,8,863.822319
12.0,9,863.840317
10.0,15,868.575453
2.0,5,868.585453
1.0,7,868.597453
16.0,22,868.63296
4.0,5,868.64096
5.0,8,868.653961
7.0,6,868.66496
5.0,5,868.67396
7.0,6,868.68696
5.0,14,868.70896
-2.0,7,868.71996
2.0,11,868.73696
15.0,7,868.747961
5.0,14,868.76996
19.0,7,868.780961
-3.0,8,868.793959
-5.0,10,868.81196
0.0,8,868.861959
4.0,5,868.87696
3.0,6,868.88896
5.0,5,868.89896
9.0,9,868.91396
9.0,6,868.92796
0.0,7,868.941972
2.0,8,868.956969
1.0,7,868.970029
5.0,12,868.992022
3.0,8,869.005963
7.0,7,869.024963
10.0,6,869.088026
3.0,6,869.10103
-4.0,11,869.120961
25.0,11,869.13796
8.0,14,869.15896
2.0,6,869.170032
-16.0,11,869.189031
1.0,10,869.205964
-7.0,12,869.229963
16.0,14,869.251963
0.0,6,869.261963
7.0,5,869.268962
-2.0,11,869.289026
-3.0,7,869.299965
8.0,8,869.311962
-3.0,9,869.325963
2.0,6,869.334963
0.0,10,869.349963
1.0,8,869.362963
16.0,8,869.374963
5.0,8,869.396959
-2.0,8,869.41396
4.0,7,869.427959
-1.0,5,869.43796
0.0,9,869.451962
4.0,9,869.467964
2.0,9,869.482963
0.0,12,869.501963
-1.0,5,869.510964
3.0,13,869.537962
13.0,9,869.572963
11.0,6,869.582968
3.0,8,869.595038
3.0,6,869.604034
-2.0,8,869.617057
5.0,17,869.643397
3.0,5,869.65139
4.0,6,869.660388
1.0,11,869.67739
10.0,6,869.686388
-4.0,7,869.697391
5.0,7,869.70839
8.0,6,869.717391
7.0,5,869.725391
10.0,7,869.736391
4.0,11,869.754387
-8.0,7,869.768465
6.0,7,869.781391
8.0,6,869.792396
13.0,6,869.810529
-10.0,7,869.82153
1.0,9,869.835521
-3.0,5,869.843521
1.0,14,869.864521
10.0,10,869.88552
3.0,6,869.897585
4.0,7,869.909591
1.0,8,869.929522
13.0,10,869.945522
7.0,10,869.960522
5.0,5,869.968522
2.0,6,869.977521
12.0,6,869.98752
0.0,16,870.011518
-7.0,10,870.027519
9.0,6,870.036518
13.0,5,870.044518
-4.0,6,870.079519
2.0,6,870.094519
0.0,5,870.102519
-4.0,10,870.117518
-1.0,9,870.132519
-2.0,11,870.151519
-8.0,5,870.159518
12.0,11,870.179593
13.0,6,870.192396
17.0,6,870.203804
4.0,6,870.213804
8.0,7,870.226804
5.0,11,870.249804
3.0,7,870.264804
13.0,7,870.276808
5.0,9,870.291809
3.0,6,870.301808
13.0,7,870.312809
8.0,7,870.324808
10.0,8,870.338804
19.0,11,870.35781
2.0,10,870.399803
10.0,5,870.407803
5.0,6,870.421808
8.0,7,870.433804
-3.0,20,870.464804
0.0,7,870.476804
8.0,7,870.487804
1.0,6,870.497804
5.0,7,870.508804
4.0,5,870.516805
-1.0,12,870.942978
-2.0,11,870.960974
2.0,8,870.972974
3.0,6,870.981974
9.0,11,870.998974
7.0,13,871.022978
8.0,5,871.032978
2.0,9,871.050978
3.0,11,871.071978
-12.0,9,871.088978
0.0,6,871.097979
8.0,5,871.106978
-5.0,13,871.126977
0.0,12,871.181823
12.0,9,871.195822
5.0,6,871.205823
2.0,7,871.217822
7.0,10,871.234823
2.0,15,871.263825
8.0,9,871.276825
-3.0,10,871.292825
-1.0,14,871.361838
5.0,9,871.376836
5.0,6,871.386837
6.0,11,871.408892
17.0,6,871.418891
14.0,10,871.434901
3.0,5,871.442826
0.0,11,871.459826
17.0,6,871.468825
5.0,14,871.490823
-5.0,6,871.500828
-8.0,14,871.522895
5.0,22,871.562822
5.0,7,871.574822
-1.0,10,871.624826
7.0,9,871.655342
0.0,6,871.666407
0.0,11,871.682407
-7.0,9,871.696399
-5.0,5,871.704341
2.0,5,871.712341
19.0,7,871.723339
11.0,6,871.732338
3.0,7,871.743341
11.0,13,871.768693
6.0,5,871.777202
5.0,18,871.804203
10.0,9,871.818202
-6.0,7,871.829203
0.0,7,871.840202
-4.0,14,871.862207
15.0,9,871.878275
0.0,7,871.892205
11.0,5,871.901203
12.0,7,871.912203
-13.0,5,871.920202
4.0,9,871.934203
-2.0,5,871.943202
2.0,14,871.985206
-1.0,6,871.997205
5.0,7,872.010206
17.0,8,872.025203
-5.0,16,872.050202
5.0,7,872.061207
-3.0,9,872.076205
0.0,6,872.088206
9.0,15,872.114206
-1.0,29,872.159289
2.0,7,872.170206
-6.0,8,872.182205
5.0,29,872.232202
-3.0,9,872.246204
5.0,19,872.282202
10.0,6,872.294203
3.0,7,872.305203
-9.0,7,872.316209
12.0,5,872.324203
7.0,8,872.340203
4.0,5,872.350206
-2.0,11,872.367206
7.0,5,872.375206
6.0,9,872.389206
5.0,9,872.403206
4.0,16,872.430206
17.0,11,872.449206
1.0,8,872.462271
-16.0,6,872.472266
-1.0,10,872.487273
6.0,6,872.516249
0.0,14,872.547268
2.0,7,872.558266
-6.0,7,872.568266
5.0,5,872.576266
0.0,10,872.593263
2.0,6,872.627075
3.0,10,872.643646
15.0,6,872.655648
6.0,13,872.676585
12.0,7,872.687585
11.0,6,872.696586
11.0,11,872.716585
6.0,5,872.726586
2.0,7,872.73859
4.0,5,872.747585
20.0,14,872.769587
5.0,10,872.785645
1.0,5,872.795587
-2.0,8,872.834584
4.0,6,877.525655
-2.0,6,877.535653
5.0,6,877.546654
-2.0,10,877.562655
10.0,8,877.575653
0.0,14,877.601655
27.0,6,877.613654
10.0,18,877.648721
10.0,13,877.676247
7.0,5,877.68625
10.0,6,877.699246
0.0,7,877.713247
-1.0,18,877.742246
0.0,12,877.761246
2.0,6,877.770245
7.0,9,877.785243
13.0,6,877.795242
15.0,7,877.806243
9.0,5,877.820242
9.0,8,877.832243
-4.0,8,877.845243
-2.0,8,877.858243
-1.0,8,877.872242
3.0,5,877.934242
-2.0,9,877.954244
14.0,6,877.969242
14.0,7,877.980923
4.0,9,877.998445
-5.0,7,878.009453
16.0,8,878.029444
11.0,5,878.041511
-7.0,10,878.062446
10.0,5,878.078446
15.0,8,878.090446
0.0,13,878.111446
9.0,11,878.128447
8.0,6,878.138443
5.0,5,878.146443
2.0,5,878.154444
12.0,6,878.16452
5.0,6,878.17452
9.0,14,878.195445
10.0,8,878.208513
4.0,7,878.219443
4.0,9,878.233446
-4.0,9,878.247446
2.0,6,878.256446
0.0,6,878.266446
-3.0,6,878.276446
10.0,9,878.290446
7.0,5,878.299446
4.0,6,878.311443
-5.0,14,878.333447
7.0,12,878.352447
5.0,25,878.393443
3.0,9,878.408443
7.0,8,878.421443
3.0,6,878.431444
18.0,5,878.439443
5.0,10,878.456443
7.0,8,878.472443
0.0,31,878.523443
2.0,11,878.543443
4.0,11,878.561443
-6.0,5,878.569442
3.0,5,878.577443
7.0,9,878.591443
5.0,7,878.602445
-7.0,10,878.618443
3.0,5,878.627444
10.0,5,878.635442
0.0,9,878.650443
5.0,6,878.660618
6.0,5,878.668622
9.0,19,878.696622
8.0,9,878.711622
8.0,40,878.795625
7.0,6,878.808625
-1.0,7,878.819623
3.0,6,878.828625
6.0,7,878.839625
7.0,6,878.849625
-7.0,7,878.861624
14.0,6,878.870625
0.0,5,878.878625
-1.0,7,878.89063
18.0,8,878.903625
-5.0,6,878.913624
5.0,6,878.922625
2.0,10,878.93863
-5.0,5,878.946625
0.0,8,878.959625
7.0,5,878.967624
5.0,5,878.975625
6.0,7,878.985625
9.0,10,879.001624
-2.0,7,879.013625
-8.0,7,879.024624
4.0,13,879.044624
16.0,7,879.0587
6.0,9,879.073703
0.0,7,879.084694
1.0,8,879.130683
6.0,10,879.146697
3.0,8,879.159624
5.0,7,879.170624
4.0,9,879.18463
1.0,8,879.197629
0.0,8,879.223631
6.0,6,879.233687
9.0,6,879.247624
1.0,6,879.257624
-3.0,9,879.272623
4.0,6,879.282623
15.0,5,879.291622
6.0,6,879.302377
6.0,6,879.312389
7.0,5,879.320388
12.0,7,879.331388
3.0,5,879.340387
3.0,5,879.350387
5.0,7,879.364388
5.0,5,879.373388
8.0,8,879.386388
27.0,13,879.410388
9.0,9,879.426388
8.0,6,879.436388
17.0,23,879.556387
7.0,6,879.567464
-2.0,21,879.603388
1.0,5,879.611387
11.0,6,879.620388
12.0,7,879.63139
5.0,6,879.64039
2.0,7,879.65139
3.0,11,879.668791
-2.0,9,879.682791
6.0,6,879.692791
11.0,6,879.70279
5.0,5,879.709791
-2.0,12,879.72879
-4.0,7,879.739791
-9.0,6,879.748791
6.0,6,879.814807
-1.0,8,879.827798
20.0,12,879.845852
3.0,12,879.86379
13.0,9,879.87679
5.0,9,879.890858
13.0,9,879.905787
7.0,5,879.91479
3.0,18,879.94183
-1.0,7,879.953861
8.0,7,879.965852
4.0,5,879.973794
12.0,5,879.981791
2.0,6,879.991791
4.0,8,880.00479
13.0,5,880.01279
6.0,10,880.028791
-4.0,7,880.06579
-5.0,10,880.08079
5.0,8,880.093791
5.0,11,880.11479
6.0,14,880.139791
-2.0,9,880.163787
-1.0,10,880.182791
-4.0,25,880.228809
4.0,9,880.260985
5.0,5,880.271981
1.0,6,880.282981
8.0,7,880.305985
8.0,11,880.323984
-1.0,7,880.334984
15.0,13,880.354984
13.0,7,880.365985
13.0,13,880.387983
2.0,10,880.406985
0.0,13,880.429981
12.0,8,880.444984
17.0,5,880.455986
17.0,9,880.474982
10.0,6,880.485981
23.0,12,880.508984
-1.0,11,880.531983
3.0,8,880.547984
7.0,5,880.557984
-6.0,11,880.578985
7.0,6,880.591984
4.0,14,880.618984
9.0,7,880.632982
10.0,9,880.647982
11.0,8,880.660981
12.0,8,880.673329
-6.0,5,880.68133
10.0,5,880.689329
6.0,14,880.711156
7.0,9,880.726166
-5.0,8,880.739167
-1.0,7,880.751168
-7.0,10,880.804169
2.0,21,880.836169
9.0,8,880.86217
0.0,8,880.875175
4.0,5,880.883174
5.0,6,880.893238
2.0,11,880.914166
7.0,6,880.926167
5.0,6,880.935169
0.0,7,880.946168
5.0,8,880.958172
16.0,8,880.970168
12.0,6,880.983168
5.0,15,881.006168
8.0,11,881.027166
4.0,5,881.046166
13.0,18,881.075166
-1.0,9,881.090166
4.0,6,881.101168
-3.0,5,881.109165
7.0,10,881.125166
6.0,9,881.143166
5.0,5,881.151169
-6.0,8,881.163169
-3.0,10,881.179169
-12.0,9,881.19317
3.0,5,881.201169
-1.0,5,881.210168
14.0,9,881.226174
6.0,5,881.234174
12.0,6,881.244175
3.0,6,881.254174
1.0,10,881.270173
14.0,13,881.291166
-2.0,7,881.302166
1.0,9,881.316169
-2.0,6,881.326169
7.0,8,881.342234
4.0,8,881.358166
8.0,9,881.374165
0.0,6,886.057399
4.0,6,886.067399
-11.0,13,886.090399
0.0,5,886.0984
10.0,7,886.110401
-6.0,10,886.1264
6.0,11,886.145399
-2.0,5,886.155413
-9.0,8,886.177992
5.0,8,886.194992
10.0,5,886.204992
7.0,15,886.229992
5.0,5,886.238991
3.0,9,886.253991
0.0,5,886.261992
7.0,6,886.272988
3.0,7,886.284991
6.0,9,886.298988
15.0,9,886.312993
4.0,5,886.320988
-5.0,5,886.379995
-1.0,6,886.390996
8.0,9,886.409995
0.0,7,886.424057
22.0,5,886.433997
-2.0,7,886.446051
15.0,9,886.459999
6.0,7,886.471059
5.0,6,886.480992
4.0,8,886.494048
3.0,8,886.507988
5.0,8,886.523988
0.0,5,886.532991
1.0,8,886.546991
-8.0,8,886.559992
-3.0,5,886.567991
2.0,11,886.584991
2.0,5,886.592992
9.0,5,886.601992
14.0,9,886.622988
14.0,7,886.633992
11.0,6,886.642991
5.0,5,886.650991
15.0,7,886.665992
6.0,10,886.682988
4.0,9,886.702344
-11.0,10,886.719344
5.0,5,886.727347
10.0,6,886.737344
8.0,10,886.756343
-3.0,9,886.774346
-6.0,8,886.802346
-5.0,6,886.812346
4.0,6,886.821346
8.0,12,886.840346
1.0,16,886.865346
7.0,10,886.888346
-1.0,20,886.920347
10.0,21,886.958345
10.0,6,886.970347
-4.0,7,886.981343
7.0,7,886.992343
-4.0,5,887.000351
0.0,7,887.029347
12.0,12,887.050351
-9.0,7,887.062351
0.0,10,887.078351
-10.0,6,887.087351
12.0,10,887.103351
17.0,5,887.113356
1.0,6,887.125346
-1.0,7,887.139348
4.0,46,887.219346
12.0,10,887.238385
3.0,9,887.256421
8.0,6,887.27242
7.0,6,887.282424
3.0,5,887.290421
-3.0,17,887.321422
-2.0,9,887.343421
13.0,13,887.365422
-4.0,9,887.379421
5.0,7,887.391421
-2.0,5,887.399423
-3.0,6,887.408424
6.0,8,887.421424
25.0,9,887.435433
9.0,5,887.443422
9.0,5,887.451421
-2.0,10,887.468437
1.0,6,887.478424
10.0,5,887.489421
6.0,8,887.505168
9.0,5,887.524709
9.0,6,887.535709
-2.0,5,887.543709
2.0,5,887.551708
6.0,5,887.563708
-2.0,9,887.578709
-11.0,11,887.595708
3.0,9,887.609709
0.0,9,887.627711
-2.0,10,887.64771
-1.0,5,887.657709
10.0,15,887.685713
13.0,7,887.700711
9.0,7,887.713226
1.0,6,887.723226
2.0,12,887.778225
2.0,9,887.792226
10.0,6,887.801226
12.0,14,887.827227
3.0,14,887.850226
6.0,5,887.858227
-6.0,8,887.877232
-8.0,6,887.887227
-2.0,6,887.897226
8.0,6,887.90623
5.0,6,887.916227
10.0,9,887.930227
15.0,10,887.946229
8.0,11,887.970237
10.0,7,887.986236
-3.0,7,887.998223
-3.0,9,888.012223
10.0,26,888.051224
3.0,14,888.073226
5.0,5,888.084287
-1.0,6,888.09629
-2.0,6,888.108227
14.0,12,888.129228
6.0,6,888.141227
0.0,6,888.152227
-4.0,6,888.162227
5.0,7,888.173227
7.0,5,888.181227
9.0,11,888.198227
6.0,6,888.208227
4.0,17,888.2912
3.0,5,888.300194
2.0,12,888.319194
-5.0,12,888.342195
6.0,5,888.353194
5.0,14,888.382195
20.0,5,888.393194
12.0,8,888.410194
17.0,6,888.421193
0.0,6,888.433193
16.0,5,888.443194
3.0,5,888.453193
10.0,7,888.466193
7.0,13,888.49519
8.0,9,888.535191
17.0,11,888.55419
1.0,5,888.563191
0.0,5,888.57319
1.0,17,888.599191
-2.0,6,888.609192
3.0,5,888.617191
7.0,14,888.638191
1.0,6,888.64819
18.0,6,888.658192
3.0,7,888.672191
18.0,8,888.687191
5.0,7,888.700191
7.0,8,888.715226
6.0,7,888.72623
4.0,7,888.737159
0.0,8,888.749157
4.0,18,888.780157
4.0,6,888.790158
4.0,8,888.802157
13.0,13,888.823227
-8.0,6,888.832225
13.0,5,888.840222
2.0,6,888.851153
9.0,6,888.863153
6.0,7,888.877154
5.0,9,888.905293
-5.0,7,888.920292
3.0,5,888.930287
8.0,6,888.939287
-10.0,9,888.953287
13.0,7,888.964287
-4.0,6,888.973287
17.0,8,888.986287
4.0,5,889.001347
9.0,8,889.019288
6.0,7,889.033287
10.0,16,889.060287
8.0,12,889.079287
1.0,9,889.094287
17.0,8,889.109287
9.0,6,889.121286
0.0,28,889.165287
7.0,8,889.178295
1.0,7,889.189287
-6.0,6,889.199287
10.0,6,889.209287
10.0,6,889.21929
7.0,6,889.228286
6.0,10,889.245357
5.0,7,889.257352
5.0,8,889.27029
4.0,9,889.285351
-6.0,7,889.296356
-3.0,25,889.342287
6.0,5,889.350287
4.0,8,889.363287
7.0,9,889.378287
1.0,8,889.390288
2.0,8,889.403287
1.0,7,889.418288
5.0,6,889.430287
10.0,7,889.444288
5.0,6,889.456288
0.0,19,889.497288
5.0,9,889.512287
5.0,10,889.528287
-6.0,6,889.552287
3.0,13,889.573291
2.0,7,889.584286
7.0,17,889.614287
-2.0,8,889.630291
1.0,7,889.644287
5.0,9,889.65829
13.0,8,889.670286
6.0,8,889.683287
13.0,7,889.694287
11.0,6,889.703287
7.0,5,889.712299
0.0,6,889.739812
3.0,10,889.758812
2.0,11,889.774816
0.0,13,889.795816
10.0,5,889.804879
-2.0,6,889.816819
5.0,6,889.827811
11.0,8,889.84281
-2.0,11,889.863812
0.0,6,889.878812
17.0,6,889.887815
-2.0,7,889.898813
11.0,11,894.540944
1.0,5,894.550942
3.0,14,894.574943
9.0,5,894.583947
5.0,10,894.601938
10.0,6,894.614938
7.0,6,894.624938
7.0,5,894.633938
9.0,10,894.654934
-1.0,5,894.662938
2.0,12,894.682938
7.0,6,894.692938
1.0,9,894.711934
3.0,6,894.723934
5.0,9,894.788281
3.0,7,894.801284
-2.0,14,894.823282
-12.0,9,894.841285
9.0,8,894.857284
14.0,16,894.898282
12.0,5,894.908285
6.0,5,894.917282
-4.0,5,894.926282
0.0,5,894.934282
4.0,17,894.959282
9.0,7,894.970282
-4.0,6,894.979281
0.0,5,894.987281
7.0,8,895.009281
5.0,5,895.017281
-4.0,6,895.040281
0.0,10,895.055283
1.0,7,895.071283
-2.0,9,895.086283
-1.0,8,895.099285
-3.0,5,895.107284
1.0,5,895.116284
-6.0,13,895.135284
-1.0,9,895.154296
0.0,10,895.174281
6.0,5,895.184281
-2.0,9,895.204281
-2.0,22,895.237281
3.0,6,895.250281
14.0,7,895.262281
8.0,7,897.040895
8.0,6,897.048893
2.0,6,897.057543
8.0,7,897.07657
8.0,9,897.093569
2.0,12,897.108569
5.0,13,897.124569
-4.0,5,897.13157
-5.0,6,897.13957
10.0,10,897.15157
4.0,5,897.15857
14.0,9,897.171572
2.0,8,897.182572
4.0,6,897.191572
19.0,6,897.199573
0.0,6,897.208573
3.0,5,897.215572
9.0,9,897.228573
7.0,7,897.243569
5.0,7,897.281659
12.0,9,897.297637
-3.0,9,897.31457
2.0,8,897.32657
4.0,10,897.34157
3.0,12,897.35957
9.0,8,897.37157
12.0,7,897.383574
3.0,10,897.39957
0.0,11,897.420636
9.0,7,897.433634
22.0,9,897.45065
13.0,6,897.460573
5.0,10,897.476577
-5.0,25,897.518572
-1.0,6,897.527573
8.0,11,897.544574
-1.0,15,897.57057
8.0,7,897.58457
5.0,9,897.59857
17.0,11,897.614571
-3.0,13,897.65357
-7.0,7,897.665634
9.0,8,897.677575
16.0,5,897.685573
9.0,5,897.694573
0.0,6,897.706573
8.0,12,897.72957
5.0,5,897.73957
7.0,7,897.751573
0.0,6,897.764088
5.0,5,897.774088
6.0,6,897.786088
12.0,6,897.796091
-5.0,5,897.804091
9.0,6,897.813092
5.0,15,897.83509
10.0,9,897.849091
2.0,6,897.859102
4.0,7,897.871101
2.0,6,897.883092
-4.0,8,897.927089
7.0,6,897.937088
21.0,5,897.945089
5.0,8,897.958088
10.0,7,897.969088
5.0,5,897.978089
2.0,6,897.989175
0.0,30,898.048091
11.0,7,898.060091
-1.0,10,898.07809
-1.0,8,898.093092
2.0,10,898.113091
0.0,13,898.159091
-2.0,10,898.176088
3.0,14,898.265088
13.0,18,898.29709
2.0,6,898.30709
7.0,6,898.31609
12.0,7,898.32609
-22.0,11,898.34809
16.0,7,898.359093
0.0,8,898.371091
16.0,5,898.378091
7.0,9,898.395161
10.0,5,898.40609
7.0,5,898.417174
6.0,6,898.435289
7.0,7,898.447289
0.0,6,898.530369
7.0,7,898.541366
4.0,11,898.574352
-2.0,10,898.634289
7.0,6,898.644288
11.0,6,898.653288
3.0,5,898.660289
3.0,9,898.674289
-2.0,7,898.691287
-5.0,5,898.702287
-2.0,8,898.718286
-2.0,12,898.737286
3.0,10,898.75393
11.0,7,898.764438
-3.0,5,898.772437
1.0,14,898.793436
6.0,6,898.808436
-2.0,11,898.826509
19.0,13,898.846512
2.0,9,898.861439
0.0,8,898.87344
4.0,5,898.882439
-4.0,8,898.894441
-4.0,7,898.906441
4.0,5,898.914439
-1.0,5,898.92344
-3.0,9,898.941512
3.0,9,898.956505
-3.0,7,898.967506
-4.0,7,898.978521
5.0,9,898.993439
-4.0,11,899.01044
-3.0,9,899.023441
12.0,7,899.035438
-13.0,6,899.048436
13.0,6,899.060436
5.0,6,899.071436
3.0,11,899.089441
0.0,11,899.106436
0.0,8,899.119436
12.0,7,899.130437
5.0,13,899.151436
5.0,19,899.180436
-2.0,6,899.190437
0.0,16,899.215437
1.0,5,899.223436
12.0,12,899.242436
14.0,5,899.251437
18.0,7,899.263437
0.0,11,899.280437
10.0,12,899.30044
8.0,7,899.31251
7.0,6,899.322498
10.0,9,899.34344
6.0,8,899.356439
18.0,6,899.365441
8.0,9,899.37944
7.0,6,899.390436
5.0,7,899.403438
-2.0,14,899.453436
3.0,7,899.46444
5.0,8,899.47744
13.0,8,899.49044
15.0,5,899.499441
0.0,7,899.51044
29.0,7,899.52951
3.0,11,899.547505
11.0,8,899.559508
11.0,6,899.569446
9.0,7,899.58044
12.0,5,899.587439
2.0,7,899.612436
5.0,9,899.627437
3.0,11,899.64544
-1.0,6,899.655444
2.0,13,899.675439
-2.0,7,899.68744
21.0,10,899.70344
4.0,13,899.72344
7.0,12,899.781584
2.0,8,899.803339
5.0,6,899.813339
-1.0,7,899.824339
3.0,19,899.856338
14.0,7,899.868338
16.0,6,899.878338
13.0,8,899.891338
17.0,5,899.899338
4.0,5,899.909344
7.0,6,899.921338
3.0,10,899.939343
5.0,5,899.947339
1.0,11,899.968339
3.0,10,899.9864
5.0,10,900.006339
11.0,8,900.02934
4.0,6,900.039339
6.0,11,900.055338
-5.0,5,900.066339
-11.0,8,900.078338
5.0,9,900.093335
14.0,17,900.120404
-3.0,6,900.13034
6.0,5,900.139338
7.0,9,900.154338
7.0,7,900.167338
4.0,5,900.175338
4.0,5,900.183338
0.0,8,900.196339
12.0,8,900.209338
-2.0,5,900.216339
0.0,7,900.229338
0.0,19,900.309101
3.0,23,904.872653
-4.0,10,904.892652
5.0,8,904.907655
9.0,7,904.919655
10.0,12,904.990652
4.0,11,905.008658
2.0,14,905.030653
8.0,7,905.041653
2.0,5,905.050653
-5.0,8,905.063652
10.0,5,905.071653
-6.0,8,905.085653
10.0,5,905.094652
-2.0,14,905.116655
9.0,7,905.127652
3.0,10,905.145652
-6.0,12,905.166652
6.0,7,905.177651
5.0,6,905.189655
0.0,10,905.205655
5.0,7,905.218653
5.0,17,905.245887
7.0,9,905.258886
-7.0,5,905.266886
1.0,7,905.277887
3.0,16,905.302887
-3.0,6,905.315886
8.0,6,905.327887
6.0,10,905.350891
8.0,7,905.361888
21.0,6,905.371888
8.0,12,905.395886
2.0,9,905.410891
3.0,14,905.438895
5.0,5,905.448894
3.0,9,905.46589
15.0,18,905.496886
-2.0,10,905.512887
7.0,16,905.537887
10.0,7,905.548887
4.0,6,905.561888
10.0,5,905.571896
5.0,5,905.581896
7.0,10,905.59889
10.0,10,905.61389
3.0,5,905.62289
4.0,7,905.63389
1.0,10,905.648893
5.0,32,905.704888
2.0,7,905.715894
6.0,7,905.726894
9.0,9,905.740893
2.0,34,905.797127
2.0,5,905.809133
8.0,5,905.817133
-9.0,7,905.829133
0.0,7,905.840132
10.0,5,905.849133
5.0,11,905.874132
2.0,5,905.883129
-2.0,11,905.904128
11.0,13,905.929128
12.0,9,905.943128
14.0,8,905.955128
-5.0,9,906.007128
10.0,15,906.030128
7.0,17,906.057129
10.0,18,906.084129
46.0,8,907.309045
4.0,13,907.356036
8.0,6,907.363038
-1.0,13,907.381036
0.0,10,907.397037
7.0,6,907.414036
4.0,6,907.442104
1.0,7,907.452035
2.0,5,907.463034
13.0,6,907.474034
0.0,8,907.485034
1.0,5,907.492035
1.0,7,907.502034
12.0,7,907.515034
0.0,9,907.529035
-3.0,8,907.540034
12.0,7,907.551034
-6.0,11,907.568034
12.0,9,907.582035
-2.0,10,907.619036
16.0,6,907.629035
-1.0,7,907.639034
7.0,14,907.660035
-1.0,6,907.670034
8.0,8,907.683035
0.0,5,907.691037
3.0,5,907.699038
-9.0,6,907.708039
10.0,6,907.718037
0.0,5,907.726038
-1.0,6,907.737038
-4.0,7,907.748038
10.0,19,907.780098
8.0,7,907.795038
-11.0,14,907.821558
3.0,14,907.843557
-9.0,5,907.851557
1.0,9,907.866558
8.0,6,907.876557
9.0,7,907.887557
-3.0,13,907.911557
7.0,11,907.929557
5.0,9,907.944556
4.0,11,907.963962
15.0,8,908.0014
15.0,5,908.059471
3.0,5,908.069466
0.0,8,908.086471
7.0,6,908.096409
27.0,7,908.107404
-1.0,5,908.116404
7.0,7,908.1274
24.0,8,908.1434
20.0,6,908.1534
12.0,9,908.167401
7.0,14,908.1894
11.0,7,908.2004
4.0,7,908.236401
5.0,7,908.248403
20.0,7,908.261405
5.0,20,908.292401
0.0,14,908.3264
1.0,6,908.336401
-4.0,7,908.349404
8.0,9,908.367404
10.0,11,908.385405
10.0,12,908.406403
6.0,9,908.420403
12.0,6,908.431404
0.0,7,908.442404
6.0,39,908.503404
7.0,6,908.515404
