#{"t_start": 1733986039.2831964, "env_id": "None"}
r,l,t
6.5,17,3293.557978
5.5,17,3293.557978
15.0,16,3293.582358
7.5,21,3293.686219
28.5,13,3293.723688
13.5,27,3294.051677
-4.5,27,3294.051677
11.0,16,3294.087041
0.0,28,3294.087041
10.5,21,3294.087041
-4.5,31,3294.126704
7.5,25,3294.126704
-6.0,28,3294.126704
19.5,17,3294.126704
23.5,23,3294.184047
1.0,24,3295.405325
28.0,19,3295.405325
13.0,20,3295.429308
18.0,16,3295.429308
4.0,26,3295.500064
1.5,33,3295.500064
19.0,14,3295.52388
31.5,19,3295.551124
0.5,19,3295.595241
-7.5,31,3295.700913
33.0,17,3295.758743
2.5,23,3295.791928
20.5,15,3295.873019
-9.0,32,3296.054128
9.5,17,3296.054128
1.5,13,3296.054128
8.5,19,3296.054128
3.0,18,3296.054128
4.0,30,3296.054128
16.0,14,3296.069735
6.5,21,3296.091139
4.0,20,3296.091139
12.5,17,3296.143098
5.5,31,3296.143098
22.0,14,3296.209865
31.0,22,3296.265818
18.5,13,3296.319901
8.0,22,3296.366046
17.5,13,3296.366046
12.5,17,3296.512053
10.5,27,3296.512053
13.5,23,3296.512053
21.0,15,3296.697332
9.0,14,3296.81239
30.5,14,3296.81239
34.5,15,3296.9058
10.0,20,3296.9058
3.0,16,3296.974939
8.0,18,3297.197261
39.5,16,3297.197747
1.5,19,3297.228433
7.5,23,3297.228433
16.0,18,3297.275791
3.0,20,3297.275791
-8.0,20,3297.290051
14.5,17,3297.290051
20.5,31,3297.290051
3.5,33,3297.310478
10.5,17,3297.310478
-1.5,41,3298.087901
2.5,21,3299.194019
8.0,22,3299.194019
33.5,10,3299.947228
8.0,18,3300.315348
5.0,16,3303.822952
0.5,17,3304.220644
9.0,16,3304.220644
5.0,26,3304.463285
34.0,11,3304.463285
10.5,25,3304.909096
5.5,15,3304.909096
12.5,21,3307.279128
4.0,20,3308.513241
-1.0,20,3310.0512
15.0,30,3310.0512
14.5,17,3310.4871
41.5,13,3310.4871
22.5,19,3313.062698
19.0,34,3313.062698
9.0,24,3314.309985
16.0,28,3314.309985
-2.0,22,3316.673051
16.5,21,3319.07198
3.5,21,3319.105724
-4.0,22,3319.105724
5.5,13,3319.105724
15.5,19,3319.497199
14.0,18,3319.54712
28.5,25,3319.54712
-3.0,28,3319.54712
28.5,29,3320.863704
12.0,18,3320.863704
19.0,18,3320.863704
16.0,18,3320.92965
-4.0,32,3321.060652
9.0,20,3321.136495
11.0,14,3321.136495
2.5,19,3321.172069
24.0,20,3323.054944
17.5,21,3327.530827
5.0,20,3327.530827
15.5,19,3329.76406
11.5,15,3329.76406
-4.5,21,3329.76406
23.5,15,3329.814206
29.0,20,3329.978643
0.5,35,3330.608082
12.5,25,3330.608082
10.0,18,3330.86208
6.0,20,3336.282766
28.5,17,3336.282766
10.0,20,3339.127005
27.0,13,3339.127005
11.5,19,3344.644029
3.0,20,3344.644029
-11.5,31,3345.129793
5.5,25,3345.129793
18.5,17,3346.993624
30.0,16,3346.993624
11.0,28,3347.034932
16.0,14,3347.035451
3.0,22,3348.448254
10.0,18,3348.448254
11.5,17,3348.448254
1.0,18,3351.964958
-6.0,16,3359.643275
17.5,31,3359.643275
8.0,14,3359.643275
0.5,23,3364.872031
-4.0,16,3364.872031
2.0,18,3364.88733
9.5,17,3364.88733
17.0,26,3364.933959
15.0,16,3365.919939
17.0,26,3366.420094
0.5,41,3367.502755
13.5,15,3367.502755
24.5,17,3367.502755
28.5,19,3367.558834
3.0,20,3367.559839
1.5,31,3367.795784
19.5,27,3367.87364
19.0,28,3367.973695
26.0,18,3367.973695
12.5,23,3368.025963
9.0,20,3368.043634
3.5,23,3368.19223
32.5,16,3368.19223
16.5,13,3368.19223
25.5,21,3368.253098
-1.5,23,3368.312739
8.5,19,3371.371176
31.5,16,3373.012024
19.0,14,3373.281621
6.0,18,3373.457127
8.5,15,3373.457127
9.0,22,3373.553531
17.0,26,3373.621985
-8.5,37,3373.621985
11.0,16,3373.621985
12.0,18,3373.621985
-1.0,18,3373.779625
15.5,17,3373.95212
20.5,21,3375.187146
22.5,23,3375.187146
-2.0,26,3375.187146
5.0,18,3375.27995
27.5,13,3375.425715
13.5,17,3375.425715
15.5,17,3375.477503
17.5,21,3375.503923
18.0,14,3375.504916
7.0,20,3375.563112
4.0,14,3375.823715
25.0,12,3378.075999
4.5,21,3378.324039
-4.0,22,3378.324039
-1.5,33,3378.324039
3.0,26,3379.149955
8.0,16,3382.36038
32.5,13,3382.36038
4.0,24,3382.446206
9.5,17,3382.446206
7.5,21,3382.446206
-5.5,31,3382.446206
6.0,18,3382.58601
11.5,23,3382.706113
0.5,25,3382.775541
13.0,24,3383.041133
13.0,14,3383.438705
-0.5,21,3383.438705
5.5,21,3383.59693
22.5,17,3383.59693
7.0,16,3383.755612
12.5,23,3383.755612
0.0,30,3383.823033
-4.5,17,3383.823033
40.0,28,3383.823033
13.0,22,3383.823033
7.5,35,3383.838113
12.5,21,3383.940022
2.0,24,3384.335931
5.5,21,3384.335931
37.5,8,3384.335931
-3.0,28,3384.443681
33.5,6,3386.113441
27.0,16,3386.113441
7.5,17,3386.113441
26.0,7,3386.113441
12.5,17,3387.567664
9.0,20,3388.585623
20.5,15,3389.990649
9.0,18,3389.990649
2.0,20,3389.990649
3.0,24,3389.990649
7.0,16,3394.215945
28.5,10,3395.640418
4.5,17,3395.640418
11.0,24,3395.640418
3.5,21,3395.929301
-0.5,19,3395.973021
13.0,20,3396.038052
36.5,15,3396.038052
22.5,25,3396.038052
-1.0,30,3396.461274
21.5,17,3396.820503
9.0,18,3396.820503
-7.5,31,3396.820503
3.0,28,3396.890886
12.5,17,3396.890886
31.5,18,3396.928318
26.5,23,3398.903115
14.0,12,3399.620029
20.0,16,3400.279965
18.5,21,3400.279965
4.5,17,3400.757037
16.0,24,3400.757037
38.0,12,3400.992894
-1.0,22,3401.222366
2.0,18,3401.222366
-2.5,27,3401.222366
4.5,15,3401.992821
3.5,15,3402.501149
-4.0,22,3402.778066
26.0,18,3402.778066
1.0,20,3403.063097
22.0,24,3404.528092
11.5,21,3404.528092
33.5,17,3404.528092
6.0,16,3404.528092
21.0,16,3404.528092
26.0,16,3405.830547
11.0,20,3409.548897
3.5,15,3410.745224
18.0,20,3411.973084
14.5,15,3414.478696
1.5,25,3414.478696
5.0,16,3414.565703
17.5,15,3414.565703
-1.5,13,3414.565703
31.5,14,3414.708355
22.5,19,3415.890979
-0.5,17,3415.890979
16.5,25,3416.20311
14.5,13,3416.229905
-1.5,15,3416.229905
36.0,20,3416.302999
28.5,17,3416.368083
19.5,17,3416.391095
15.5,17,3416.391095
37.5,19,3417.886303
7.5,21,3417.886303
25.5,5,3417.886303
17.0,20,3417.918749
-3.0,24,3417.933112
43.0,15,3418.179914
4.0,16,3418.179914
5.5,21,3419.058649
18.5,15,3419.472135
6.5,29,3419.472135
13.0,16,3419.472135
31.0,7,3424.250054
21.0,18,3424.250054
11.5,31,3424.288036
13.0,22,3424.288036
2.0,24,3425.266832
4.5,19,3425.741023
10.5,13,3425.770913
24.5,14,3425.770913
-2.0,24,3425.803377
12.5,25,3425.901088
7.5,17,3426.033974
0.0,22,3426.033974
10.0,24,3426.034975
8.0,16,3426.080207
12.0,22,3426.080207
10.0,16,3426.362058
16.5,23,3426.362058
21.5,14,3426.521117
2.0,22,3427.142146
26.5,19,3427.142146
18.5,16,3427.309943
19.0,14,3427.309943
11.5,21,3427.309943
24.5,7,3427.475702
24.0,16,3427.475702
12.0,14,3427.475702
20.5,19,3427.475702
9.5,17,3427.475702
7.0,22,3427.628881
20.5,15,3427.786731
20.5,25,3428.255647
7.5,15,3428.519164
4.0,16,3428.519164
7.5,27,3428.545253
5.5,15,3428.565011
21.5,19,3428.593098
-9.0,26,3428.593098
26.0,23,3428.641913
10.0,20,3428.641913
3.5,15,3428.769954
16.5,13,3428.805744
-3.0,22,3428.805744
28.5,15,3428.805744
20.0,16,3428.849597
13.5,25,3428.850677
5.5,15,3428.850677
14.5,23,3428.872467
29.0,10,3428.93413
-2.5,19,3428.93413
12.0,30,3428.93413
19.5,8,3428.996035
2.5,23,3429.265773
20.0,24,3429.351771
8.0,24,3429.351771
20.5,17,3430.516859
19.5,19,3430.516859
12.5,23,3430.516859
9.5,19,3430.567586
9.0,18,3430.60579
-0.5,19,3430.843924
8.0,30,3430.843924
5.0,18,3430.843924
4.0,20,3430.886101
18.5,15,3430.886101
-3.0,18,3432.772775
10.5,15,3432.772775
34.5,11,3440.637517
13.5,21,3445.772843
22.0,22,3445.772843
36.5,19,3447.08868
6.5,23,3451.459085
-2.0,22,3451.459085
6.0,22,3453.090258
20.5,21,3453.090258
3.0,24,3454.851977
-1.0,40,3458.300781
5.5,15,3458.300781
10.5,17,3458.54978
15.0,22,3458.54978
22.0,18,3458.685992
12.5,17,3458.696676
12.5,17,3458.713865
18.0,14,3458.713865
4.5,19,3458.805734
19.0,16,3458.805734
-0.5,17,3459.045706
-2.0,26,3459.269028
42.5,8,3459.407516
15.0,16,3459.407516
12.0,16,3459.435721
0.5,19,3459.571659
3.5,25,3459.571659
3.0,30,3459.612577
16.5,15,3459.612577
0.5,17,3459.612577
18.5,15,3459.628021
9.0,18,3459.628021
13.5,19,3459.628021
7.5,29,3459.865013
17.0,24,3459.865013
13.0,18,3460.130811
31.5,16,3460.130811
34.5,19,3460.130811
11.5,13,3460.143838
9.5,31,3460.143838
-5.0,26,3460.25917
-5.0,28,3460.316056
10.5,13,3461.009025
18.5,19,3461.449223
19.5,27,3461.449223
-5.5,35,3461.449223
12.5,23,3461.875096
18.0,22,3462.349803
19.5,21,3462.349803
29.0,22,3462.349803
3.0,20,3462.426753
15.5,19,3462.426753
21.5,21,3462.581139
1.0,20,3462.581139
21.5,17,3462.687716
3.5,23,3462.687716
1.5,27,3462.831818
1.5,21,3462.831818
19.5,23,3462.831818
10.5,35,3462.907437
28.0,14,3462.950708
0.5,25,3463.526078
19.0,14,3463.592531
7.0,28,3463.592531
7.5,17,3463.592531
12.0,16,3463.592531
5.0,26,3463.613567
22.5,21,3463.613567
2.5,27,3463.613567
-3.5,21,3463.642577
-5.0,34,3463.642577
11.5,17,3464.249047
-2.5,23,3464.462979
-5.0,20,3464.67347
4.5,13,3464.67347
8.0,18,3465.034117
28.5,14,3465.297792
2.5,13,3465.297792
16.0,24,3465.419921
24.0,13,3465.637088
7.0,14,3465.64278
-2.5,19,3465.835864
-4.0,24,3465.836872
8.5,25,3465.836872
-3.5,27,3465.875668
25.5,14,3465.875668
11.5,15,3465.875668
32.5,13,3465.875668
7.5,17,3465.950926
19.0,18,3465.963364
7.5,27,3466.093647
20.5,29,3466.093647
-2.0,26,3467.624861
4.0,20,3467.624861
2.5,21,3468.025294
1.5,17,3468.223041
19.0,16,3468.427667
17.5,17,3468.48117
5.5,23,3468.48117
27.0,14,3468.53947
-2.5,21,3468.587508
3.0,18,3468.837166
8.0,14,3468.837166
21.5,13,3468.862777
9.5,19,3468.862777
13.5,15,3468.862777
13.5,19,3469.218642
4.5,15,3469.260166
18.0,20,3469.342836
10.5,25,3469.342836
13.0,20,3469.342836
39.0,24,3469.58737
-3.0,22,3469.58737
6.0,24,3469.716063
19.0,22,3469.811431
0.5,21,3469.811431
17.5,27,3469.811431
38.5,4,3469.927009
12.0,18,3469.963097
13.5,21,3469.963097
18.0,20,3470.093501
33.5,25,3471.301777
38.5,19,3471.311135
32.0,12,3471.311135
9.5,19,3471.326668
10.5,15,3471.326668
3.0,14,3471.785821
4.0,14,3471.785821
17.0,20,3472.025871
14.0,20,3472.025871
-0.5,25,3472.025871
20.5,24,3472.138214
7.5,17,3472.138214
10.5,23,3472.259203
39.0,16,3472.259203
-2.5,23,3472.367315
31.0,30,3472.367315
1.5,19,3472.526774
26.0,16,3473.745792
9.0,18,3473.792153
15.0,20,3474.061526
2.0,20,3474.061526
7.0,14,3474.118129
2.0,24,3474.118129
8.5,21,3475.259713
6.5,17,3475.259713
21.0,20,3477.663186
35.0,18,3477.663186
20.5,19,3479.470274
8.0,20,3479.470274
9.0,22,3479.471276
4.5,23,3479.471276
11.5,17,3479.471276
22.0,17,3481.167421
27.0,18,3481.167421
26.5,29,3481.677047
-0.5,25,3482.963079
12.5,17,3482.963079
8.5,23,3482.963079
11.5,15,3483.582149
6.5,23,3483.614092
2.0,18,3483.614092
1.5,55,3483.792198
27.5,12,3483.792198
0.5,17,3484.18497
26.5,20,3487.049258
42.0,14,3487.049258
18.0,18,3487.049258
9.5,15,3487.099409
25.5,15,3487.099409
17.5,13,3487.152313
-4.0,32,3487.152313
36.0,17,3489.369167
5.5,17,3489.369167
2.5,17,3489.496979
15.0,20,3489.496979
12.0,16,3489.496979
3.0,26,3489.521121
6.5,23,3489.540011
-5.5,41,3489.713678
-4.5,27,3489.713678
-6.0,24,3489.713678
19.5,21,3489.814047
18.0,20,3489.901559
5.5,23,3491.249667
5.0,22,3491.335862
6.5,19,3491.431779
10.0,24,3491.459428
7.5,29,3491.459428
18.5,15,3491.459428
5.0,18,3491.517164
7.0,16,3491.559678
5.5,19,3491.559678
30.5,15,3491.607568
17.0,12,3491.658692
16.0,14,3491.658692
-2.5,37,3491.689258
0.0,22,3491.755903
0.0,18,3491.755903
12.0,24,3491.755903
11.0,16,3491.778362
-1.0,18,3491.778362
6.5,25,3491.778362
23.0,1,3491.798912
27.0,18,3491.826609
16.5,28,3491.853443
4.0,18,3491.910092
5.0,14,3493.109784
-0.5,21,3493.109784
29.0,16,3493.109784
6.0,26,3493.109784
10.5,25,3493.14034
21.0,17,3494.447921
1.0,20,3495.564055
31.5,15,3495.564055
11.0,20,3495.610384
21.5,15,3495.673131
5.0,16,3495.704036
3.0,24,3495.73273
15.0,16,3495.73273
14.5,17,3495.73273
-4.5,21,3495.73273
-8.5,21,3495.756661
4.5,23,3495.852219
-3.0,20,3495.852219
13.5,23,3495.852219
8.5,17,3495.950968
11.5,17,3495.950968
19.0,18,3496.003578
16.5,17,3496.003578
4.0,24,3496.267473
18.0,14,3496.335556
-1.0,20,3496.638132
-6.5,31,3496.638132
-1.0,28,3496.685101
10.0,26,3496.685101
4.0,14,3496.685101
-8.0,30,3497.661074
25.0,17,3501.273386
10.0,22,3501.273567
11.5,15,3501.273567
6.0,20,3501.273567
8.5,39,3501.332587
-5.0,28,3501.332587
2.5,17,3501.332587
2.5,23,3501.332587
-1.5,19,3501.564013
2.5,19,3502.632834
-4.5,23,3502.632834
5.0,20,3502.762241
-10.0,18,3503.488158
14.5,19,3506.347098
3.5,25,3507.357126
3.5,27,3507.357126
9.0,14,3507.357126
9.0,14,3507.357126
3.5,15,3507.357126
7.0,18,3507.43493
4.0,26,3507.43493
14.5,17,3507.518902
23.5,23,3507.601695
16.5,23,3507.719497
11.5,23,3507.777862
12.5,21,3507.901086
13.5,23,3507.910029
-8.0,24,3507.910029
5.0,20,3507.910029
10.5,19,3509.185217
35.0,25,3510.329727
12.0,16,3510.329727
-1.5,25,3510.35596
4.0,24,3510.520095
15.0,16,3511.081252
26.5,17,3511.081252
11.0,26,3511.081252
6.0,20,3514.170652
31.0,12,3514.305825
9.5,17,3520.558461
-8.0,24,3520.558461
6.0,16,3522.566955
0.5,21,3528.096125
8.0,18,3528.096125
8.5,15,3528.096125
-2.5,21,3528.096125
40.5,17,3530.113959
25.0,18,3531.10292
6.0,16,3531.10292
10.0,14,3531.578525
11.5,15,3531.692091
5.0,16,3531.692091
0.5,25,3531.692091
0.5,21,3531.815779
20.5,19,3531.878024
23.0,16,3531.878024
6.0,22,3531.878024
7.0,28,3531.878024
-6.5,25,3531.929028
5.5,25,3532.445035
-5.5,33,3532.623062
11.5,17,3533.150743
-9.0,28,3534.519749
-4.5,23,3534.519749
31.0,11,3535.228512
19.0,16,3535.229511
5.5,15,3535.229511
0.5,21,3535.941382
11.0,20,3538.0818
20.0,16,3538.270716
45.5,14,3538.270716
8.5,19,3538.336736
9.0,22,3538.336736
6.5,19,3538.336736
10.0,18,3538.336736
3.5,27,3538.353013
-3.0,24,3539.649918
16.0,14,3539.707247
1.5,19,3539.735023
-3.0,18,3539.735023
-3.5,21,3539.758437
23.0,1,3539.758437
6.5,13,3543.129209
9.5,15,3543.129209
19.5,23,3543.267689
14.5,15,3543.267689
13.5,25,3543.267689
-4.0,40,3543.267689
10.5,23,3543.267689
44.5,9,3543.310057
22.0,16,3546.596719
10.5,17,3546.596719
14.0,22,3549.970086
4.5,13,3549.970086
25.0,18,3551.60009
21.5,15,3554.903747
-2.0,18,3558.513569
14.5,15,3558.620758
7.5,25,3558.620758
19.5,14,3558.915898
4.0,18,3558.915898
6.0,20,3558.915898
7.0,16,3558.915898
42.0,13,3558.915898
37.0,17,3560.03302
-8.0,24,3560.03302
8.0,14,3560.095055
18.0,26,3560.115951
-2.5,17,3560.115951
9.5,17,3560.115951
6.5,19,3563.307849
19.0,18,3565.063256
3.5,17,3566.903708
2.5,29,3566.903708
7.5,27,3566.903708
25.0,14,3566.903708
-3.0,20,3567.016318
-6.5,23,3567.127428
7.5,13,3568.209115
25.0,14,3568.209115
2.0,22,3569.018075
24.5,4,3570.825083
12.0,18,3570.861273
18.0,16,3570.985034
39.5,13,3570.985034
14.5,17,3570.985034
2.5,31,3571.015089
21.0,18,3571.015089
10.0,18,3571.015089
4.5,27,3571.039801
12.5,21,3571.114061
6.0,20,3571.114061
13.5,19,3571.132654
19.5,17,3571.133604
16.0,18,3571.133604
6.0,14,3571.133604
10.5,17,3571.203894
31.5,23,3571.408907
17.0,20,3571.577648
25.0,20,3571.578642
7.5,19,3571.737114
9.0,30,3572.013314
5.0,24,3572.013314
5.0,18,3572.490676
16.0,20,3572.490676
11.0,14,3572.490676
36.5,12,3572.707968
1.0,20,3573.156518
22.0,26,3573.156518
16.0,18,3573.156518
14.0,18,3573.237641
0.5,19,3573.444084
-1.5,17,3573.579573
23.5,19,3573.932127
17.5,27,3574.249349
-1.0,16,3574.473922
-8.0,26,3574.473922
20.5,13,3574.473922
7.5,19,3574.473922
-2.0,26,3574.507172
10.5,17,3574.507172
7.5,15,3574.527578
7.5,17,3579.265981
7.5,17,3579.265981
17.5,21,3579.711019
4.5,31,3579.711019
16.0,28,3579.771421
23.5,19,3579.930898
2.0,18,3580.129599
21.0,24,3580.129599
37.0,18,3581.483222
3.0,32,3581.483222
55.5,19,3581.483222
14.0,16,3581.483222
17.0,12,3581.534079
26.0,8,3581.610868
4.5,13,3581.636672
-7.0,28,3581.789735
22.0,22,3581.789735
8.5,37,3581.789735
9.0,20,3581.962642
-0.5,27,3582.037269
15.0,20,3583.828158
13.5,17,3583.828158
10.0,12,3585.650907
4.5,21,3585.650907
10.0,22,3587.581009
1.5,23,3589.140114
6.5,15,3590.366982
0.5,21,3590.366982
7.0,22,3590.366982
13.5,15,3590.366982
15.0,16,3590.499076
18.0,14,3590.499076
15.0,26,3590.499076
20.0,18,3590.499076
3.5,15,3590.499076
9.0,18,3590.529034
3.0,26,3590.553952
16.5,23,3670.947871
5.0,20,3670.947871
26.5,19,3672.907811
1.0,30,3674.767964
0.5,21,3674.767964
19.0,16,3674.767964
15.0,16,3678.548882
13.0,20,3678.548882
18.5,17,3678.624313
26.0,18,3678.624313
1.5,17,3679.934473
22.0,14,3679.934473
13.0,16,3679.934473
9.5,15,3680.527238
8.5,15,3680.527238
18.0,16,3680.527238
19.0,14,3681.192691
7.5,17,3681.192691
4.0,28,3681.801982
27.5,17,3681.801982
8.5,19,3681.818689
-2.5,27,3682.077857
13.0,14,3682.646931
22.0,22,3682.789949
9.0,24,3683.215349
14.0,18,3683.356956
24.0,25,3685.131891
25.0,12,3685.131891
19.0,16,3685.131891
19.0,14,3685.131891
10.0,12,3685.131891
19.5,15,3685.154698
28.0,12,3685.195792
8.0,20,3685.44567
15.0,16,3685.44567
14.0,14,3685.447187
17.0,16,3687.859911
-4.5,23,3687.859911
28.0,14,3687.859911
23.5,17,3687.913446
9.0,24,3687.995854
2.0,18,3687.996936
11.5,17,3688.041087
21.5,17,3688.205005
1.5,21,3688.497113
-1.0,14,3688.821992
27.5,29,3688.821992
8.5,17,3699.184988
-4.0,22,3699.354525
40.0,14,3699.354525
11.0,16,3699.354525
0.5,19,3699.503129
2.0,22,3699.503129
19.0,16,3699.609787
-3.0,20,3704.750947
0.0,18,3704.81162
2.5,23,3704.81162
9.5,17,3704.81162
18.5,13,3704.961438
32.5,18,3704.961438
1.0,18,3704.961438
30.5,35,3705.029932
-12.0,40,3705.029932
6.5,27,3705.157062
13.0,18,3705.157062
-7.5,29,3705.23123
19.0,16,3705.260951
13.5,23,3706.72592
12.0,20,3710.971599
0.5,29,3714.271198
30.0,14,3718.259012
1.0,14,3718.259012
16.0,16,3718.370007
13.0,18,3718.371009
3.5,21,3718.462168
18.0,20,3718.462168
9.5,17,3718.462168
-1.0,22,3718.495508
6.0,16,3718.495508
21.0,11,3718.787915
12.0,18,3718.787915
-1.5,25,3718.832677
13.5,19,3718.877823
-4.5,31,3718.877823
1.0,26,3718.941668
4.0,18,3718.980415
29.5,11,3719.073372
18.0,14,3719.201756
35.0,36,3719.273083
-7.0,28,3719.335709
-5.5,33,3719.395026
5.0,14,3719.424189
21.5,33,3720.842974
27.0,11,3720.842974
13.0,16,3720.870475
6.0,18,3724.319118
16.0,18,3724.320109
-2.5,27,3724.320109
9.5,17,3724.540963
-2.5,31,3724.831073
5.0,22,3725.889799
23.0,16,3726.951833
2.0,22,3727.027219
8.5,21,3727.127959
7.5,21,3727.127959
14.0,22,3727.127959
15.0,18,3727.164789
8.5,15,3727.207749
5.5,19,3727.520547
9.5,13,3727.520547
8.0,34,3727.63981
11.0,24,3727.793603
-2.0,26,3727.863835
15.0,22,3728.16605
11.0,18,3728.293706
14.0,16,3728.293706
-0.5,21,3728.293706
14.5,17,3728.681123
9.0,14,3728.681123
13.5,19,3728.85809
11.0,22,3728.97199
10.5,21,3728.993625
-2.5,41,3729.242976
12.5,21,3729.242976
8.5,25,3733.034683
13.5,13,3733.034683
13.0,20,3734.939078
33.0,17,3735.045547
25.0,16,3735.045547
1.5,23,3735.045547
9.5,19,3735.045547
6.0,22,3738.607984
14.0,14,3738.904974
11.0,22,3738.904974
17.5,13,3738.947884
23.0,24,3738.947884
19.0,24,3738.980178
14.5,17,3739.00628
5.5,23,3739.142892
2.0,24,3739.142892
5.0,12,3739.142892
6.5,19,3739.205797
19.5,21,3739.205797
6.5,15,3740.593613
39.5,22,3740.593613
3.5,29,3740.689892
10.5,17,3741.127846
15.5,21,3741.279663
5.5,21,3741.428814
6.5,19,3745.477965
13.5,19,3745.477965
20.5,19,3745.477965
31.5,17,3745.515027
24.0,10,3745.590789
6.0,22,3745.627922
16.0,20,3748.254957
-8.0,30,3748.285075
9.0,14,3748.350198
55.0,10,3748.350198
35.5,15,3748.350198
7.0,16,3748.404882
3.5,21,3748.405886
3.5,13,3748.405886
17.5,20,3748.552726
30.5,25,3748.552726
24.5,16,3748.945384
41.5,8,3748.945384
10.0,22,3748.945384
10.5,17,3749.134021
-9.0,30,3749.134021
2.5,27,3750.038967
3.5,35,3750.038967
18.5,19,3753.585682
15.5,15,3753.633159
-4.0,26,3753.633159
12.0,18,3754.291939
25.5,19,3757.431641
28.0,14,3757.431641
34.5,4,3758.931282
13.5,13,3759.050168
15.0,24,3759.050168
2.5,19,3759.111008
22.5,15,3759.111008
25.0,20,3759.111008
13.5,25,3760.442244
5.0,18,3760.442244
17.0,16,3760.442244
28.5,19,3760.442244
9.5,19,3760.529348
19.0,20,3760.529348
3.0,20,3760.529348
3.5,21,3760.661053
34.5,21,3760.661053
26.5,25,3761.047142
4.5,21,3761.065182
4.5,15,3761.097984
-6.0,28,3761.097984
13.0,16,3761.097984
23.0,13,3761.097984
2.0,18,3761.143095
15.5,19,3761.143095
15.5,23,3761.143095
39.0,22,3762.454636
12.0,14,3762.454636
-3.0,16,3763.844692
13.0,22,3763.845697
16.5,17,3764.015427
10.5,17,3764.10488
9.0,20,3764.105391
33.0,10,3764.22395
50.5,9,3764.22395
13.5,21,3764.22395
11.5,23,3764.258126
17.5,38,3764.456131
-1.0,22,3764.474777
6.0,26,3764.474777
4.0,14,3764.49412
17.0,16,3764.621644
-6.0,20,3764.621644
31.5,25,3764.621644
12.5,17,3764.694319
10.0,18,3764.72284
2.5,21,3764.723937
15.5,21,3764.855054
-2.0,26,3764.898201
2.0,18,3764.898201
14.0,18,3764.898201
17.5,15,3764.93474
7.5,17,3764.93474
11.5,15,3764.93474
5.0,16,3765.111587
25.0,16,3765.111587
1.0,24,3765.111587
9.0,14,3765.218103
25.5,13,3765.218103
4.5,17,3765.218103
-2.5,23,3767.892495
-9.0,40,3767.892495
9.5,17,3767.892495
31.0,15,3769.184818
7.5,25,3769.184818
21.0,24,3773.414457
16.5,13,3773.414457
28.0,20,3773.561923
35.0,18,3773.597877
8.5,15,3773.62286
4.5,23,3773.77878
3.5,25,3773.77878
17.5,15,3773.82876
7.5,17,3773.82876
7.0,20,3773.894426
32.0,10,3774.06251
8.5,19,3774.06251
11.0,16,3774.087082
5.0,26,3774.116377
12.5,17,3774.116377
16.0,22,3774.116377
-4.0,30,3774.218705
17.5,23,3774.218705
5.0,26,3774.393484
8.5,23,3774.393484
17.0,26,3775.944745
-2.0,22,3779.91157
11.5,19,3780.374652
9.0,18,3780.374652
18.0,24,3780.403753
-2.5,37,3780.435872
6.5,19,3780.436943
19.0,18,3780.465127
11.5,19,3780.525416
10.0,36,3780.525416
44.0,15,3780.908824
-7.0,32,3780.908824
24.5,17,3780.908824
-2.0,16,3780.908824
21.5,21,3781.021675
1.5,25,3781.231094
2.5,19,3781.262517
0.5,29,3781.311714
-4.5,19,3781.311714
-3.5,27,3781.311714
0.0,22,3781.311714
1.5,21,3781.334216
-4.0,16,3781.334216
7.0,22,3782.064016
6.0,16,3783.323946
18.0,16,3783.323946
9.5,17,3783.323946
14.5,19,3783.619782
10.5,21,3783.772935
16.0,22,3783.772935
-2.5,29,3783.805262
14.0,24,3783.805262
-6.5,23,3783.805262
8.5,15,3783.963036
7.0,18,3783.963036
14.0,18,3783.963036
14.5,19,3787.356259
-4.0,32,3787.356259
14.5,15,3789.097215
-3.5,27,3792.138144
6.5,21,3792.185937
19.0,18,3792.203736
20.0,25,3792.462015
0.0,20,3792.462015
16.0,16,3792.462015
17.0,22,3792.742983
13.5,15,3793.382039
11.5,23,3793.540993
25.0,16,3797.569803
5.5,19,3797.569803
13.0,18,3799.207959
31.0,7,3799.207959
17.5,15,3800.106215
32.5,15,3800.388495
2.5,15,3800.388495
-3.0,22,3800.388495
4.0,14,3800.612248
4.5,15,3800.612248
-8.0,32,3800.716989
7.0,22,3800.716989
19.5,25,3800.884201
1.5,19,3800.884201
3.5,23,3801.023259
-1.5,25,3801.210319
13.0,22,3801.210319
8.0,18,3801.210319
21.5,35,3801.353805
4.5,15,3802.580559
17.5,21,3802.580559
10.5,17,3802.693978
18.0,14,3802.693978
12.0,14,3802.797052
5.0,16,3802.869812
29.0,22,3802.870808
8.5,15,3802.912976
-4.5,25,3803.108969
28.0,16,3803.108969
24.5,17,3803.147953
4.0,18,3804.649073
-0.5,17,3804.677043
20.0,28,3804.677961
8.0,20,3804.69625
9.5,21,3804.69625
20.0,16,3804.69625
1.5,25,3804.725751
5.5,25,3804.923203
30.0,5,3804.951013
14.0,20,3804.951013
14.0,24,3804.997094
3.0,24,3804.998101
24.5,21,3804.998101
8.5,27,3808.428751
20.5,19,3808.539672
20.5,17,3808.539672
9.5,23,3808.592918
5.5,19,3808.592918
22.5,17,3808.655822
6.0,20,3808.655822
15.0,18,3808.655822
0.0,18,3808.902606
-1.5,15,3808.927213
2.0,22,3808.927213
