#{"t_start": 1732804559.563656, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,6,6422.139401
13.0,7,6422.242673
1.0,10,6422.420512
2.0,10,6422.576203
3.0,9,6422.791761
10.0,13,6422.977067
10.0,17,6423.255226
10.0,10,6423.439181
15.0,7,6423.544596
9.0,16,6424.511196
3.0,9,6424.633745
5.0,12,6424.953397
4.0,24,6425.3312
6.0,6,6425.409322
-2.0,8,6425.53487
20.0,22,6425.906314
10.0,9,6426.051566
12.0,17,6426.283231
1.0,12,6426.450984
2.0,8,6426.567086
5.0,14,6426.808792
0.0,9,6426.947445
5.0,7,6427.02334
20.0,23,6427.321941
13.0,5,6427.379278
5.0,12,6427.524405
-4.0,21,6427.968763
19.0,6,6428.131942
18.0,8,6428.322154
1.0,6,6428.471193
1.0,14,6428.813243
1.0,18,6429.1378
14.0,14,6429.418461
7.0,25,6429.930352
-3.0,7,6430.06513
3.0,12,6430.435766
13.0,10,6430.751687
10.0,11,6430.957303
9.0,14,6431.721475
6.0,10,6431.87018
7.0,13,6432.608
3.0,9,6432.765776
0.0,13,6432.987232
30.0,5,6433.061975
10.0,10,6433.320341
8.0,21,6433.659631
15.0,20,6433.988762
13.0,20,6434.287852
7.0,11,6434.588455
1.0,7,6434.754255
3.0,42,6435.478853
16.0,6,6435.577624
3.0,15,6435.83464
12.0,12,6436.044626
10.0,27,6436.499174
15.0,13,6436.857209
10.0,13,6437.113025
5.0,16,6437.331577
5.0,19,6437.666183
0.0,13,6437.914204
15.0,7,6438.031594
2.0,7,6438.137268
-1.0,12,6438.481801
10.0,10,6438.681679
4.0,24,6439.220514
8.0,7,6439.340885
2.0,11,6439.634514
9.0,11,6439.881148
13.0,8,6440.03781
10.0,14,6440.323214
-5.0,14,6440.640592
7.0,22,6441.011115
18.0,9,6441.155285
6.0,12,6441.329834
-1.0,17,6441.557569
0.0,15,6441.91542
1.0,25,6442.391741
9.0,9,6442.53431
3.0,14,6442.819133
7.0,13,6443.116361
22.0,9,6443.221773
5.0,10,6443.384842
12.0,17,6443.645003
0.0,7,6443.766458
4.0,11,6444.580256
8.0,14,6444.861763
1.0,10,6445.128599
17.0,14,6445.584759
13.0,12,6445.78992
6.0,24,6446.095879
17.0,15,6446.312145
8.0,21,6446.65539
10.0,6,6446.734452
10.0,7,6446.806248
6.0,20,6447.091821
10.0,6,6447.145242
-4.0,8,6447.246505
15.0,14,6447.569927
8.0,7,6447.711428
5.0,13,6448.011062
-4.0,14,6448.224338
5.0,14,6448.404161
20.0,9,6448.607695
8.0,7,6448.735272
0.0,8,6448.867537
10.0,16,6449.089044
11.0,7,6449.24357
5.0,7,6449.361934
12.0,13,6449.543562
5.0,11,6449.741971
7.0,16,6450.051566
10.0,18,6450.399333
3.0,17,6629.042359
7.0,14,6629.218078
3.0,7,6629.421636
20.0,15,6629.717104
13.0,11,6629.849437
10.0,14,6630.026341
10.0,12,6630.236764
16.0,6,6630.335005
8.0,15,6630.611681
10.0,15,6630.88347
0.0,27,6631.329847
4.0,11,6631.542577
10.0,10,6631.75375
8.0,9,6631.962419
15.0,14,6632.209985
4.0,16,6633.61131
-4.0,8,6633.706554
10.0,17,6634.228925
8.0,8,6634.425408
-1.0,13,6634.840642
6.0,7,6634.973493
8.0,10,6635.316075
10.0,6,6635.482303
22.0,15,6635.770716
12.0,11,6635.989755
15.0,18,6636.349734
5.0,13,6636.607255
8.0,9,6636.861423
8.0,8,6636.993149
10.0,5,6637.05867
5.0,13,6637.362453
9.0,12,6637.653051
-6.0,19,6638.048151
3.0,11,6638.295507
-2.0,6,6638.379218
15.0,8,6638.490258
10.0,7,6638.576765
7.0,9,6638.677007
0.0,10,6638.847486
2.0,14,6639.140648
10.0,24,6639.515926
5.0,8,6639.668748
5.0,36,6640.500497
5.0,13,6640.744242
13.0,14,6641.072223
3.0,9,6641.230918
1.0,37,6641.80132
-2.0,22,6642.106875
11.0,8,6642.210709
13.0,15,6642.589142
11.0,7,6642.781963
5.0,11,6643.599906
5.0,8,6643.782512
8.0,10,6643.94972
30.0,30,6644.619971
10.0,6,6644.706924
7.0,8,6644.891645
8.0,10,6645.110491
11.0,8,6645.275952
5.0,12,6645.504857
8.0,21,6646.645818
8.0,9,6646.774749
-2.0,6,6646.855523
15.0,16,6647.186899
9.0,25,6647.787206
15.0,16,6648.035223
1.0,6,6648.158673
14.0,20,6648.746
12.0,6,6648.835368
5.0,8,6648.931914
4.0,8,6649.113039
7.0,9,6649.2764
15.0,17,6649.594519
4.0,18,6649.936005
6.0,7,6650.046058
-4.0,9,6650.171945
5.0,6,6650.345664
12.0,10,6651.05984
8.0,7,6651.176044
19.0,9,6651.295571
4.0,9,6651.451311
-3.0,18,6652.016089
0.0,23,6652.446545
3.0,14,6652.77181
2.0,10,6652.906677
0.0,12,6653.117927
18.0,8,6653.245765
0.0,16,6653.609229
13.0,9,6653.873503
7.0,19,6654.14508
15.0,11,6654.286582
-2.0,10,6654.415235
17.0,12,6654.567435
20.0,8,6654.69579
10.0,21,6654.948774
7.0,11,6655.079179
8.0,23,6655.588562
-7.0,24,6657.845229
10.0,9,6657.973103
0.0,8,6658.103783
5.0,15,6658.421883
0.0,9,6658.585491
7.0,18,6658.804199
-4.0,8,6658.949438
7.0,12,6659.159013
7.0,17,6659.453642
17.0,13,6659.641693
-7.0,7,6659.724957
14.0,14,6659.9475
15.0,43,6660.714456
3.0,7,6660.841851
8.0,5,6660.911616
15.0,10,6661.106315
5.0,5,6661.183986
5.0,7,6661.280075
11.0,15,6661.587619
0.0,14,6661.745592
-8.0,6,6661.833528
-2.0,6,6661.93351
8.0,7,6662.058912
4.0,8,6662.212219
6.0,17,6662.514246
7.0,30,6663.373318
5.0,8,6663.704696
12.0,12,6664.31336
6.0,8,6664.637614
0.0,9,6664.84741
5.0,18,6665.288394
15.0,10,6665.503957
14.0,12,6665.785707
-4.0,9,6665.984343
3.0,21,6666.961108
10.0,12,6667.10891
10.0,15,6667.438473
7.0,9,6667.619155
5.0,8,6667.748633
15.0,14,6668.105707
5.0,26,6668.412222
13.0,9,6668.54339
5.0,26,6668.958174
11.0,13,6669.276855
4.0,19,6669.725831
9.0,7,6669.860712
3.0,13,6670.101646
4.0,29,6670.729336
-3.0,5,6670.863587
10.0,15,6671.247905
10.0,9,6671.398116
5.0,12,6671.604792
15.0,11,6671.736924
5.0,10,6671.90362
0.0,10,6672.090096
12.0,7,6672.249147
6.0,19,6672.558245
0.0,12,6672.811215
16.0,10,6672.946172
2.0,8,6673.057058
15.0,17,6673.328315
3.0,8,6673.516663
6.0,6,6673.638803
7.0,21,6674.120944
-1.0,6,6852.058626
3.0,14,6852.270793
13.0,6,6852.387057
8.0,9,6852.560874
3.0,10,6852.76781
6.0,24,6853.136201
5.0,23,6853.5655
14.0,9,6853.713655
1.0,5,6853.82608
3.0,6,6853.961461
10.0,8,6854.061578
-1.0,17,6854.364745
10.0,6,6854.452104
0.0,15,6854.629591
0.0,16,6854.909221
2.0,9,6855.088124
8.0,19,6855.466457
9.0,13,6855.986454
4.0,10,6856.408009
20.0,10,6856.575723
10.0,8,6856.699123
10.0,8,6856.90746
12.0,11,6857.157938
14.0,9,6857.382174
4.0,12,6857.616598
13.0,9,6857.87107
0.0,10,6858.178022
12.0,12,6858.516902
20.0,10,6858.684434
6.0,11,6858.927422
8.0,12,6859.077103
10.0,14,6859.28738
-2.0,25,6859.811083
0.0,14,6860.033418
0.0,11,6860.286972
15.0,5,6860.406416
7.0,11,6860.645443
13.0,9,6861.012093
5.0,9,6861.496056
6.0,5,6861.784516
8.0,18,6862.152683
15.0,8,6862.281657
-5.0,14,6862.72324
8.0,13,6863.048694
4.0,8,6863.166642
4.0,10,6863.365712
7.0,9,6863.630065
-2.0,10,6863.778465
0.0,8,6863.917965
18.0,10,6864.108236
5.0,28,6864.580235
2.0,10,6864.723276
8.0,10,6864.884748
0.0,12,6865.707553
4.0,11,6865.948972
0.0,10,6866.124692
3.0,9,6866.592906
15.0,7,6866.824127
13.0,11,6867.014612
7.0,8,6867.133159
-2.0,16,6867.500898
9.0,8,6867.599315
10.0,17,6867.959803
11.0,18,6868.303429
5.0,13,6868.523325
16.0,6,6868.617895
3.0,6,6868.757787
11.0,7,6869.069213
11.0,12,6869.415293
12.0,15,6869.730696
3.0,13,6869.952955
-2.0,19,6870.308215
20.0,13,6870.711011
7.0,5,6870.801344
-4.0,7,6870.923031
7.0,14,6871.153597
7.0,11,6871.313311
10.0,29,6871.830311
3.0,20,6872.161924
3.0,7,6872.344639
3.0,12,6872.570959
-8.0,16,6872.841633
8.0,11,6873.015434
2.0,33,6873.702558
15.0,15,6874.160975
7.0,6,6874.364009
10.0,14,6874.583454
9.0,8,6874.669484
7.0,13,6874.901172
15.0,22,6875.295478
0.0,8,6875.520449
5.0,12,6875.703123
9.0,17,6875.975072
10.0,12,6876.148097
-1.0,29,6876.631799
5.0,8,6876.762303
4.0,7,6876.891768
7.0,8,6876.992441
2.0,18,6877.65477
5.0,5,6878.520266
1.0,6,6878.702456
3.0,8,6878.849639
10.0,11,6880.391003
3.0,28,6881.005987
2.0,15,6881.213968
11.0,19,6881.473875
-5.0,11,6881.660306
6.0,22,6882.031035
15.0,22,6882.415027
13.0,23,6882.782937
12.0,10,6882.956093
8.0,16,6883.89606
-2.0,14,6884.186324
5.0,6,6884.335071
5.0,8,6884.467469
5.0,13,6884.697766
1.0,16,6884.926773
-3.0,10,6885.090143
20.0,7,6885.19552
10.0,5,6885.277212
9.0,9,6885.428459
2.0,13,6885.74518
6.0,21,6886.129208
7.0,13,6886.322149
12.0,17,6886.58599
0.0,10,6886.940609
-2.0,12,6887.700623
-2.0,8,6887.834066
10.0,8,6887.971042
10.0,8,6888.157221
13.0,27,6889.695281
3.0,19,6889.997607
5.0,15,6890.2279
1.0,6,6890.287179
10.0,14,6890.559074
20.0,13,6890.762286
17.0,7,6890.865732
19.0,9,6891.00744
3.0,15,6891.252362
9.0,9,6891.345121
9.0,7,6891.427282
-2.0,13,6891.84242
6.0,7,6891.992522
19.0,24,6892.419666
0.0,9,6892.623159
-1.0,11,6892.791881
14.0,8,6892.91151
7.0,11,6893.135991
-4.0,9,6893.371615
8.0,5,6893.437876
6.0,20,6893.778651
5.0,9,6893.935042
-5.0,9,6894.091051
4.0,6,6894.194402
5.0,5,6894.264092
3.0,33,6895.402934
10.0,19,6895.75753
8.0,15,6896.002227
5.0,8,6896.162159
12.0,12,6896.502744
10.0,8,6896.634252
3.0,8,6896.720438
9.0,16,6896.986322
6.0,7,6897.127065
10.0,10,6897.411115
-3.0,23,6897.805306
1.0,33,7079.01242
4.0,9,7079.120845
5.0,27,7079.7394
16.0,6,7079.833253
-2.0,18,7080.138781
21.0,10,7080.316481
13.0,6,7080.417084
0.0,19,7080.66267
4.0,11,7081.561733
12.0,5,7081.62978
9.0,15,7081.837778
8.0,13,7082.04303
3.0,12,7082.337787
2.0,11,7082.557817
8.0,10,7082.733723
13.0,23,7083.23361
23.0,13,7083.484543
2.0,9,7083.628871
-1.0,8,7083.750405
10.0,24,7084.175039
-8.0,14,7084.40766
6.0,8,7084.564459
11.0,8,7085.303137
-2.0,11,7085.500492
6.0,11,7085.696043
1.0,8,7085.795916
12.0,13,7085.965627
10.0,7,7086.125925
25.0,10,7086.262049
4.0,11,7086.439557
9.0,8,7086.587021
10.0,11,7086.801914
4.0,5,7086.897089
15.0,8,7087.019459
4.0,22,7087.348179
8.0,10,7087.493893
-2.0,12,7087.692655
16.0,36,7088.500191
8.0,5,7088.572665
4.0,16,7088.925427
0.0,13,7089.178502
23.0,14,7089.539626
10.0,7,7089.648659
3.0,20,7089.999649
3.0,6,7090.708594
12.0,13,7090.866123
0.0,11,7091.060631
5.0,15,7091.332536
12.0,22,7091.727255
14.0,15,7092.088576
5.0,10,7092.396507
17.0,9,7092.611196
13.0,8,7092.734991
-2.0,6,7092.870514
-2.0,14,7093.114872
10.0,11,7093.377856
8.0,7,7093.532829
3.0,6,7093.636949
-3.0,8,7093.769627
10.0,7,7093.875705
9.0,15,7094.22792
4.0,5,7094.306893
-4.0,12,7094.504827
9.0,11,7094.641531
13.0,8,7094.758313
9.0,7,7094.839124
5.0,12,7095.007751
5.0,11,7095.190002
4.0,8,7095.294977
-4.0,8,7095.420123
10.0,6,7095.585492
0.0,5,7095.670737
17.0,9,7098.045603
-1.0,11,7098.171074
5.0,6,7098.238531
8.0,11,7098.428904
8.0,11,7098.691341
5.0,10,7099.202536
3.0,10,7099.42184
8.0,5,7099.49769
-7.0,19,7100.000682
10.0,14,7100.283973
10.0,20,7101.245856
8.0,9,7101.441303
10.0,12,7101.693025
15.0,6,7101.805589
7.0,13,7102.020411
-2.0,17,7102.404398
2.0,7,7102.510216
3.0,7,7102.603413
5.0,10,7102.79572
10.0,6,7102.900594
10.0,8,7103.024126
0.0,17,7103.264561
-2.0,7,7103.350282
-2.0,6,7103.445301
20.0,11,7103.626642
5.0,14,7103.933107
4.0,11,7104.187967
10.0,14,7104.370788
0.0,7,7104.469648
9.0,8,7104.578335
12.0,8,7104.705513
12.0,14,7104.909459
-6.0,14,7105.192328
1.0,5,7105.287521
17.0,8,7105.434735
-1.0,15,7105.67831
10.0,12,7105.895312
-8.0,10,7106.063677
3.0,9,7106.256574
-4.0,5,7106.351159
9.0,10,7106.545275
20.0,13,7106.747305
15.0,11,7106.969184
25.0,14,7107.163357
-11.0,7,7107.246732
8.0,16,7107.46956
-5.0,7,7107.627744
-3.0,11,7107.812268
7.0,24,7108.184129
4.0,7,7108.288419
10.0,19,7108.756499
3.0,13,7109.056237
5.0,7,7109.187282
9.0,15,7109.594585
10.0,10,7109.745189
3.0,10,7109.916952
9.0,9,7110.088058
10.0,6,7110.225939
-6.0,30,7110.915307
0.0,9,7111.040942
7.0,13,7111.224128
18.0,12,7111.379175
2.0,8,7111.552386
5.0,11,7111.743735
0.0,9,7111.858756
14.0,8,7112.623148
-6.0,9,7112.781513
12.0,15,7113.035223
7.0,11,7113.31604
8.0,7,7113.484303
5.0,14,7113.69271
13.0,5,7114.0899
8.0,14,7114.86166
3.0,8,7115.040587
12.0,5,7115.136831
0.0,8,7115.287692
8.0,8,7115.391935
11.0,10,7115.566988
4.0,20,7115.912011
2.0,12,7116.160315
-4.0,12,7116.43525
24.0,12,7116.601719
5.0,11,7116.747795
4.0,17,7117.011827
15.0,30,7117.511656
8.0,11,7117.67938
-5.0,12,7117.914709
5.0,12,7118.106004
7.0,12,7118.308516
14.0,8,7118.465225
10.0,22,7118.937313
-2.0,7,7119.197466
7.0,21,7119.632782
17.0,18,7119.94878
-6.0,15,7120.145736
14.0,13,7120.41167
11.0,12,7120.668307
8.0,12,7123.220659
-5.0,5,7123.443887
6.0,11,7123.627593
13.0,9,7123.768665
15.0,8,7123.857692
-4.0,11,7124.066066
15.0,44,7315.389143
3.0,7,7315.54567
10.0,20,7315.995529
13.0,6,7316.127767
7.0,9,7316.328094
-2.0,6,7316.472594
4.0,18,7317.090747
-3.0,7,7317.215139
10.0,14,7317.896833
-2.0,5,7318.021835
1.0,6,7318.163505
8.0,7,7318.271926
3.0,9,7318.459425
1.0,10,7318.650678
3.0,25,7319.536941
-2.0,8,7319.709355
4.0,5,7319.794072
4.0,17,7320.566218
9.0,13,7321.060163
-2.0,6,7321.168934
14.0,13,7321.467663
2.0,12,7321.936513
5.0,5,7322.019197
14.0,6,7322.131311
5.0,16,7322.43033
14.0,10,7322.739967
9.0,6,7322.806852
27.0,15,7323.164017
-6.0,15,7323.609449
9.0,7,7323.725667
30.0,11,7323.918443
14.0,29,7324.520775
5.0,13,7324.723521
20.0,6,7324.864296
-3.0,7,7325.004982
8.0,8,7325.098673
10.0,9,7325.286173
26.0,6,7325.426805
5.0,5,7325.576549
13.0,9,7325.854028
0.0,10,7326.1311
-1.0,16,7326.6756
4.0,18,7327.484339
6.0,8,7327.62551
-1.0,15,7327.92228
10.0,13,7328.233377
6.0,8,7328.388821
9.0,6,7328.498103
7.0,8,7328.698048
19.0,7,7329.502079
-11.0,6,7329.624065
10.0,11,7329.998337
21.0,11,7330.373443
5.0,10,7330.640547
-6.0,13,7330.962669
12.0,6,7331.03982
10.0,14,7331.272277
10.0,5,7331.381639
10.0,7,7331.542631
2.0,11,7331.721006
-2.0,11,7332.082732
3.0,7,7332.246473
-2.0,9,7332.371917
4.0,9,7332.543792
7.0,33,7333.388911
-3.0,15,7333.71798
4.0,9,7333.889853
7.0,6,7333.99923
-3.0,22,7334.470687
14.0,31,7335.586565
5.0,9,7335.77458
7.0,9,7336.036917
-7.0,9,7336.383326
0.0,11,7336.754966
5.0,8,7336.898594
13.0,6,7337.02642
-3.0,9,7337.214532
13.0,13,7337.499057
-5.0,14,7337.729487
6.0,10,7339.194884
13.0,5,7339.241757
6.0,11,7339.601157
15.0,14,7339.82042
13.0,10,7340.383243
8.0,7,7340.539795
3.0,10,7340.696134
10.0,10,7340.946388
0.0,6,7341.087021
12.0,7,7341.212022
10.0,12,7341.446398
14.0,11,7341.633895
8.0,12,7341.869582
-4.0,9,7342.13793
9.0,6,7342.252816
26.0,15,7342.737623
10.0,15,7343.125859
15.0,6,7343.250917
-10.0,10,7343.412227
1.0,6,7343.489279
12.0,12,7343.693026
11.0,9,7343.968989
7.0,6,7344.137147
15.0,9,7344.412305
9.0,10,7344.711704
2.0,16,7345.114697
3.0,7,7345.26509
2.0,15,7345.658694
19.0,16,7346.079159
13.0,9,7346.301156
2.0,7,7346.45377
15.0,28,7347.610129
9.0,11,7347.847478
2.0,9,7348.034363
5.0,6,7348.176676
1.0,5,7348.275787
-16.0,6,7348.383562
14.0,15,7348.640326
11.0,5,7348.746309
1.0,12,7348.974408
12.0,7,7349.156545
7.0,15,7349.535425
4.0,10,7349.67329
23.0,9,7350.001722
0.0,9,7350.166121
10.0,5,7350.220636
13.0,14,7350.476632
5.0,5,7350.623205
12.0,7,7350.842261
3.0,7,7350.974817
14.0,19,7351.672068
-1.0,8,7351.855383
10.0,13,7352.067398
9.0,13,7352.345449
10.0,15,7352.611915
0.0,8,7353.054337
2.0,6,7353.204065
18.0,11,7353.458181
9.0,9,7353.71886
0.0,13,7354.031814
6.0,15,7354.507761
0.0,9,7354.848329
5.0,14,7355.23896
-6.0,12,7355.692626
20.0,13,7356.651905
15.0,7,7356.82935
-1.0,9,7356.99745
11.0,10,7357.203233
10.0,11,7357.421981
27.0,7,7363.870384
17.0,7,7367.160621
2.0,5,7371.706858
9.0,6,7371.83603
5.0,14,7372.223943
27.0,3,7372.423819
-8.0,19,7373.196441
5.0,8,7373.332691
5.0,15,7373.629573
4.0,17,7373.89531
2.0,12,7374.129682
2.0,8,7374.301559
4.0,11,7374.442183
2.0,9,7374.708176
12.0,5,7374.817549
5.0,6,7374.970448
4.0,6,7375.211549
3.0,12,7375.520521
1.0,11,7375.769138
10.0,9,7375.945302
7.0,10,7376.118831
3.0,7,7376.232631
15.0,14,7376.487136
8.0,7,7376.598941
-3.0,9,7376.793886
-1.0,11,7377.009542
5.0,11,7377.399103
-1.0,6,7377.551026
-9.0,10,7377.729949
6.0,12,7378.173945
9.0,17,7378.563313
0.0,14,7378.787015
14.0,7,7378.912421
7.0,6,7379.084493
7.0,14,7379.365761
5.0,5,7379.443354
17.0,9,7379.662314
17.0,18,7380.022079
-4.0,9,7380.210094
0.0,8,7380.303842
-3.0,6,7380.398061
5.0,19,7380.757492
6.0,8,7380.898263
7.0,16,7381.312585
5.0,7,7381.45786
12.0,7,7381.629726
1.0,8,7381.936383
-9.0,7,7382.094166
3.0,14,7382.415986
-4.0,10,7558.821505
5.0,12,7559.040509
7.0,13,7559.352325
3.0,7,7559.475092
-2.0,11,7559.707968
19.0,21,7560.203674
11.0,13,7560.504053
10.0,13,7560.829907
16.0,9,7561.00392
1.0,13,7561.246085
5.0,7,7561.37054
-1.0,10,7561.574165
2.0,17,7562.175287
10.0,10,7562.378685
-2.0,8,7562.579369
11.0,12,7562.915598
17.0,7,7563.118638
5.0,20,7563.770145
0.0,7,7563.899181
12.0,22,7564.788341
1.0,10,7565.109897
-1.0,20,7565.434629
-8.0,5,7565.495601
11.0,11,7565.699346
8.0,7,7565.818506
4.0,9,7565.931497
13.0,9,7566.119637
10.0,9,7566.27109
0.0,13,7566.507801
3.0,9,7566.9971
16.0,8,7567.127479
-2.0,13,7567.698805
10.0,7,7567.887964
9.0,20,7568.246192
-5.0,20,7569.748435
-6.0,7,7570.393797
5.0,17,7570.800582
-2.0,16,7571.098178
1.0,5,7571.19189
-2.0,9,7572.021142
10.0,11,7572.287148
10.0,5,7572.427776
3.0,6,7572.568462
7.0,9,7572.7559
15.0,7,7572.865755
17.0,5,7573.11568
12.0,6,7573.22795
10.0,8,7573.397216
2.0,17,7573.600338
14.0,7,7573.785604
4.0,6,7573.961191
13.0,11,7574.33003
-5.0,16,7574.628029
7.0,20,7575.179696
-2.0,15,7575.773693
-3.0,10,7576.118013
5.0,10,7576.32154
5.0,5,7576.399664
3.0,13,7576.634039
-5.0,20,7577.134945
3.0,9,7577.296419
1.0,7,7577.405739
4.0,9,7577.546932
6.0,6,7577.653511
-2.0,25,7578.156372
2.0,11,7578.572659
4.0,9,7578.940339
8.0,7,7579.356386
10.0,11,7579.61497
8.0,8,7579.783835
-1.0,10,7579.971833
22.0,26,7580.440969
-8.0,5,7580.519104
11.0,14,7580.715657
-3.0,11,7580.92422
12.0,8,7581.049325
9.0,12,7581.346197
-1.0,17,7582.063504
1.0,7,7582.557553
17.0,5,7582.724439
8.0,11,7583.032645
10.0,10,7583.2942
4.0,5,7583.463844
0.0,7,7583.616338
4.0,12,7583.955886
10.0,15,7584.308713
-8.0,10,7584.480876
24.0,14,7584.792765
15.0,10,7585.087244
-1.0,9,7585.351707
5.0,8,7585.517395
3.0,12,7585.817971
7.0,26,7586.353655
2.0,12,7586.552474
13.0,5,7586.674678
7.0,16,7587.919996
3.0,5,7587.998123
5.0,9,7588.091867
-12.0,6,7588.232855
10.0,6,7588.463568
10.0,9,7588.678468
6.0,8,7588.832156
4.0,12,7589.023969
5.0,9,7589.214398
10.0,7,7589.401901
-6.0,11,7589.578845
10.0,6,7589.712921
4.0,6,7589.841341
15.0,10,7590.088903
14.0,8,7590.255514
0.0,16,7593.805468
2.0,14,7594.02443
16.0,7,7594.149434
-6.0,8,7594.399431
1.0,6,7594.540148
-2.0,15,7594.93082
26.0,7,7595.196731
5.0,7,7595.431106
-2.0,8,7595.587353
-1.0,13,7596.077819
6.0,9,7596.262138
18.0,9,7596.410146
6.0,6,7596.503801
5.0,11,7596.769426
9.0,11,7596.941503
7.0,12,7597.129004
14.0,5,7597.363379
0.0,14,7597.863538
9.0,8,7597.988229
4.0,13,7598.238229
5.0,12,7598.425794
15.0,9,7598.660106
10.0,5,7598.816356
-2.0,8,7599.082372
9.0,14,7599.363784
10.0,6,7599.457535
5.0,11,7599.69193
14.0,15,7599.930289
19.0,9,7600.739694
-8.0,7,7600.880322
15.0,13,7601.178057
9.0,19,7601.600001
3.0,14,7601.881281
5.0,8,7602.194188
4.0,9,7602.709859
10.0,13,7602.928602
1.0,7,7603.211958
10.0,7,7603.36667
-4.0,8,7603.491672
6.0,26,7604.07044
8.0,10,7604.242233
10.0,6,7604.320356
2.0,13,7604.507865
3.0,6,7604.617392
33.0,21,7604.992651
3.0,20,7605.30515
15.0,17,7605.664528
20.0,23,7606.055886
-4.0,6,7606.212531
8.0,10,7606.759534
18.0,10,7606.968899
6.0,6,7607.087783
11.0,7,7607.166371
-2.0,7,7607.275745
18.0,12,7607.494767
-3.0,9,7607.635388
5.0,8,7607.792027
3.0,10,7608.042502
7.0,13,7608.292503
8.0,10,7608.480005
5.0,10,7608.651879
1.0,8,7608.761578
0.0,7,7608.870948
4.0,15,7609.137064
2.0,11,7609.387074
4.0,7,7609.512066
-18.0,9,7609.668315
-5.0,11,7609.949565
2.0,11,7610.278662
5.0,9,7610.528657
2.0,8,7610.731787
4.0,8,7610.856784
13.0,15,7611.108177
5.0,9,7611.310936
-2.0,11,7611.592513
13.0,8,7611.717515
5.0,7,7611.795666
5.0,6,7611.873761
2.0,14,7612.218419
5.0,15,7612.546542
13.0,9,7612.687164
8.0,6,7612.812481
3.0,15,7790.077706
3.0,9,7790.327703
20.0,16,7790.577703
-2.0,17,7790.859017
6.0,10,7791.202766
2.0,7,7791.437138
4.0,8,7791.593391
-5.0,8,7791.734018
-7.0,8,7791.874897
5.0,10,7792.046774
9.0,7,7792.156151
1.0,7,7792.265523
10.0,5,7792.390525
17.0,8,7793.360209
24.0,7,7793.469658
17.0,10,7793.61028
10.0,7,7793.782094
5.0,19,7794.282884
4.0,8,7794.57998
12.0,6,7794.814356
8.0,8,7795.174087
17.0,7,7795.299467
10.0,10,7795.424472
-1.0,9,7795.580722
3.0,15,7795.831207
6.0,5,7796.08137
1.0,14,7796.847471
21.0,10,7797.629138
10.0,11,7797.957647
8.0,19,7798.254515
11.0,9,7798.442308
0.0,6,7798.551672
5.0,11,7798.801678
19.0,6,7798.880196
10.0,8,7799.021148
5.0,22,7799.474268
0.0,15,7799.834017
21.0,17,7800.193821
2.0,10,7800.318823
0.0,14,7800.631323
1.0,7,7801.413734
5.0,7,7801.523105
3.0,11,7801.694978
1.0,19,7801.992255
10.0,20,7802.992961
8.0,8,7803.164777
7.0,8,7803.368324
10.0,8,7803.58709
5.0,36,7804.338215
5.0,13,7804.97901
10.0,10,7805.208066
-1.0,11,7805.36985
10.0,6,7805.494845
-2.0,9,7805.651095
1.0,13,7805.822973
8.0,5,7805.885492
4.0,25,7807.058396
10.0,6,7807.136521
10.0,8,7807.308408
3.0,11,7807.574017
7.0,7,7807.824022
18.0,7,7807.996336
15.0,9,7808.199462
2.0,10,7808.418292
2.0,12,7808.652857
-2.0,16,7809.05936
10.0,10,7809.304633
2.0,6,7809.387769
-1.0,16,7809.638198
-3.0,12,7809.825689
0.0,9,7809.935466
17.0,12,7810.122979
7.0,5,7810.216723
8.0,6,7810.3261
5.0,7,7810.419852
9.0,12,7810.685591
5.0,16,7811.045433
-1.0,9,7811.170429
-4.0,8,7811.279807
5.0,5,7811.326676
4.0,16,7811.889183
7.0,5,7811.998627
11.0,12,7812.327132
11.0,17,7812.545882
-3.0,12,7812.718168
11.0,14,7813.56305
8.0,9,7813.750536
5.0,24,7814.157583
0.0,5,7814.392345
15.0,7,7814.517349
5.0,12,7814.751992
11.0,6,7814.892622
0.0,7,7815.03334
2.0,24,7815.707215
7.0,10,7815.863455
10.0,10,7816.051279
10.0,8,7816.192147
2.0,13,7816.410897
5.0,11,7816.645282
8.0,7,7817.036421
0.0,6,7817.098904
7.0,10,7817.270782
14.0,8,7817.552118
9.0,13,7817.880245
12.0,11,7818.193557
7.0,7,7818.428413
-5.0,7,7818.647167
8.0,6,7818.866327
10.0,11,7819.101097
2.0,14,7819.476092
-3.0,12,7819.726092
2.0,13,7819.976587
0.0,5,7820.086048
-1.0,5,7820.198816
2.0,14,7820.586333
-3.0,8,7820.75821
-6.0,13,7821.008277
8.0,12,7821.180146
5.0,9,7821.336391
-2.0,12,7821.633291
4.0,8,7822.149311
5.0,7,7822.289936
-2.0,9,7822.446203
7.0,6,7822.539937
7.0,6,7822.649312
10.0,7,7822.836812
-1.0,11,7823.040396
19.0,10,7823.274766
9.0,11,7823.462335
12.0,19,7823.837798
-2.0,7,7823.986929
6.0,7,7824.166316
10.0,16,7824.619619
9.0,12,7824.869634
4.0,9,7825.041965
-7.0,14,7825.870888
1.0,8,7825.980265
5.0,16,7826.652915
22.0,6,7826.746737
17.0,7,7826.856424
23.0,10,7827.075678
5.0,10,7827.200674
18.0,15,7827.419427
7.0,7,7827.497548
13.0,12,7827.716306
9.0,8,7827.825675
