#{"t_start": 1732804559.5726662, "env_id": "sokoban-wide-v0"}
r,l,t
-8.0,7,682.639235
0.0,7,682.744237
-2.0,6,682.848236
-7.0,6,682.95983
-4.0,7,683.065827
15.0,6,683.160827
0.0,6,683.233827
-4.0,6,683.30553
9.0,5,683.380053
-6.0,6,683.483053
1.0,5,683.554053
-6.0,9,683.724053
7.0,8,683.848217
2.0,7,683.955215
-9.0,5,684.024721
-8.0,7,684.16672
9.0,6,684.256721
9.0,5,684.33173
-1.0,6,684.511734
4.0,5,684.615721
22.0,6,684.69472
-1.0,6,684.803721
3.0,7,684.980239
-11.0,6,685.090309
-2.0,9,685.308428
10.0,7,685.429426
-7.0,6,685.525425
4.0,7,685.631428
-1.0,8,685.760508
-4.0,6,685.846426
-4.0,6,685.976938
3.0,8,686.099936
-4.0,6,686.188003
6.0,5,686.269
0.0,14,686.489938
1.0,5,686.559072
-17.0,8,686.736081
7.0,6,686.842075
10.0,6,686.915075
1.0,6,687.008578
-4.0,6,687.093578
7.0,5,687.159578
-7.0,7,687.267579
-3.0,6,687.886061
-4.0,5,687.948508
5.0,9,688.173026
2.0,7,688.310655
-5.0,6,688.446732
-7.0,5,689.091158
-1.0,6,689.186159
-6.0,6,689.286626
0.0,6,689.397627
1.0,6,689.530625
9.0,8,689.689626
8.0,8,689.813626
2.0,8,689.938624
10.0,8,690.061141
0.0,5,690.156139
2.0,8,690.268138
-11.0,6,690.381138
0.0,9,690.55014
-3.0,7,690.643835
12.0,7,690.73084
6.0,6,690.815837
-10.0,6,690.936835
-1.0,11,691.122341
-3.0,5,691.18935
8.0,8,691.328346
-10.0,7,691.432344
8.0,6,691.545343
4.0,7,691.644344
7.0,5,863.397897
-5.0,7,863.526893
10.0,5,863.594957
-2.0,7,863.694457
10.0,7,863.944942
-3.0,14,864.176143
3.0,6,864.27359
1.0,5,864.519588
-9.0,5,864.594978
-3.0,7,864.722076
-4.0,9,864.873588
22.0,9,865.025828
-12.0,10,865.227831
5.0,6,865.362829
15.0,6,865.490835
2.0,5,865.590832
14.0,5,865.76583
0.0,9,865.940351
-7.0,7,866.141196
2.0,6,866.251196
4.0,10,866.700507
9.0,5,867.360736
2.0,6,867.491736
6.0,7,867.604739
0.0,7,867.715738
6.0,7,867.831283
-3.0,7,868.041284
-1.0,10,868.252283
15.0,6,868.429291
5.0,6,868.554282
6.0,6,868.693283
7.0,6,868.802358
6.0,5,868.881496
12.0,6,868.999498
12.0,5,869.0825
2.0,9,869.225499
-18.0,5,869.3195
1.0,6,869.406495
-4.0,6,869.501187
-2.0,7,869.643188
10.0,5,869.744186
16.0,5,869.836226
11.0,9,870.050784
4.0,6,870.174788
3.0,6,870.313306
11.0,6,870.484302
-5.0,5,870.552301
0.0,6,870.694305
9.0,5,870.801307
-1.0,6,870.922807
8.0,5,871.009808
5.0,6,871.12181
3.0,5,871.219813
8.0,5,871.32081
1.0,6,871.426808
5.0,6,874.101025
2.0,9,874.283023
-8.0,6,874.516484
6.0,6,874.669312
2.0,6,874.803312
3.0,6,874.994293
10.0,5,875.131292
1.0,6,875.244293
17.0,6,875.39721
-10.0,6,877.332301
5.0,7,877.46682
-2.0,5,877.57382
-3.0,6,877.892747
11.0,6,878.004742
-8.0,6,878.127394
-1.0,7,878.256391
13.0,5,878.354393
7.0,6,878.467393
10.0,7,878.603433
13.0,8,878.770433
2.0,7,878.915486
0.0,7,879.044484
15.0,7,879.182484
-3.0,7,879.303487
-12.0,6,879.42949
-2.0,9,879.623486
1.0,5,879.708488
2.0,5,879.803484
-5.0,7,879.910996
-4.0,6,880.005994
12.0,6,880.157995
5.0,8,880.319718
-16.0,7,880.513716
-5.0,7,880.632717
8.0,7,880.811716
-13.0,6,880.947872
-8.0,9,881.127844
-3.0,5,881.241844
-7.0,7,881.411842
6.0,5,881.512842
3.0,8,881.656839
9.0,6,881.781556
2.0,5,881.851552
-1.0,5,881.939059
4.0,5,882.085063
7.0,6,882.194062
15.0,7,882.355073
3.0,7,882.504064
-10.0,8,882.668064
15.0,5,882.76106
7.0,9,882.933574
4.0,8,883.052163
-3.0,6,883.539187
20.0,5,883.615194
1.0,8,883.79619
5.0,5,883.878188
4.0,6,884.358028
-1.0,5,884.456613
0.0,8,884.655613
7.0,6,884.786675
3.0,7,884.895612
-6.0,7,885.100767
-21.0,6,885.237955
-2.0,10,885.445954
1.0,6,885.598954
-3.0,8,885.797812
2.0,8,885.976336
5.0,6,886.131345
-5.0,6,886.247336
12.0,6,886.911733
-3.0,9,887.072286
2.0,7,887.256022
7.0,7,887.423995
10.0,7,887.550926
0.0,6,887.640929
-5.0,7,887.762924
-4.0,6,887.879937
-4.0,5,887.990438
0.0,6,888.183865
20.0,5,888.277802
9.0,7,888.465805
4.0,8,888.581204
5.0,7,888.814496
1.0,6,889.623624
1.0,8,889.786624
-8.0,7,889.932499
14.0,8,890.146508
6.0,8,890.307551
-7.0,7,890.431562
8.0,6,890.631573
16.0,7,890.845518
-2.0,6,891.009939
0.0,6,891.103042
-16.0,7,891.299539
6.0,9,891.467517
9.0,6,891.585588
9.0,6,891.705625
3.0,6,891.790516
14.0,7,891.941878
7.0,7,892.098875
-2.0,9,892.374876
1.0,9,892.540877
7.0,6,892.750063
-11.0,7,892.853718
6.0,6,892.954226
4.0,5,893.044683
-4.0,6,893.239694
1.0,5,893.407685
2.0,6,893.625953
5.0,5,893.804436
-3.0,6,893.880435
-4.0,5,893.97611
2.0,8,894.184104
-5.0,10,894.338114
1.0,5,894.448105
-5.0,7,894.54511
23.0,7,894.651104
11.0,5,894.725104
-1.0,7,894.852597
-1.0,6,894.939596
-3.0,7,895.089162
1.0,7,895.20016
-4.0,7,895.359061
1.0,6,895.453069
19.0,7,895.569063
3.0,5,895.664062
8.0,5,895.738064
-7.0,12,895.919272
-7.0,6,896.012809
-2.0,7,896.175805
1.0,7,896.488178
4.0,5,896.570178
-4.0,9,896.724365
9.0,5,896.797365
13.0,10,896.953447
1.0,7,897.129949
-9.0,5,897.274955
-2.0,5,897.352947
9.0,7,897.473946
1.0,7,897.64695
0.0,8,897.909945
-2.0,9,898.103858
3.0,5,898.174848
11.0,8,898.314849
0.0,9,898.490848
1.0,6,898.611849
10.0,8,898.783677
3.0,6,898.898672
6.0,7,899.019147
2.0,6,899.134147
14.0,7,899.318147
0.0,8,899.480018
1.0,6,899.586021
-6.0,11,899.822023
-6.0,7,899.954021
0.0,7,900.112525
2.0,10,900.373867
-9.0,9,900.570868
3.0,6,900.715867
-16.0,7,900.892019
0.0,9,901.050518
-5.0,5,901.124517
-8.0,5,901.211527
1.0,6,901.311516
3.0,6,901.418519
-2.0,5,901.609518
1.0,8,901.801516
9.0,5,901.883522
1.0,7,902.023166
4.0,5,902.117162
-5.0,9,902.263364
2.0,7,902.372372
-2.0,7,902.465369
16.0,5,902.541366
0.0,7,902.643365
-7.0,9,902.757431
0.0,5,902.843364
4.0,8,903.009874
-12.0,7,903.264879
-5.0,6,903.372873
7.0,7,903.487873
-5.0,5,903.574104
2.0,5,903.654099
-2.0,8,903.783138
-4.0,5,903.858138
14.0,5,903.947141
1.0,5,904.043361
9.0,6,904.124361
7.0,5,904.224361
-2.0,5,904.315363
8.0,6,904.723362
3.0,8,904.923636
8.0,7,905.059142
-4.0,5,905.152147
-1.0,7,905.263144
3.0,6,905.354147
0.0,6,905.547142
2.0,9,905.692156
6.0,5,905.775141
-8.0,7,905.878152
5.0,5,905.984142
-9.0,8,906.13529
7.0,6,906.207289
0.0,6,906.349471
-3.0,5,906.48747
1.0,7,906.603469
0.0,6,906.690471
-10.0,7,906.814471
-2.0,8,906.93247
6.0,6,907.08498
10.0,8,907.200979
-18.0,6,907.368979
0.0,5,907.458981
2.0,7,908.877224
-9.0,6,908.951402
-12.0,5,909.025908
4.0,6,909.119909
2.0,6,909.24791
2.0,5,909.33491
-7.0,5,909.919775
26.0,8,910.091187
14.0,5,910.16019
-10.0,5,910.245188
-4.0,5,910.46073
-3.0,6,910.544727
-4.0,8,910.724733
12.0,8,910.869729
1.0,5,910.98173
-7.0,6,911.068244
9.0,8,911.233244
0.0,5,911.295245
5.0,7,911.396255
-9.0,5,911.500245
4.0,6,911.637244
17.0,5,911.741229
-1.0,5,911.804227
5.0,7,911.905231
9.0,6,912.01623
10.0,7,912.114548
3.0,5,912.182549
-1.0,6,912.283549
1.0,5,912.629136
4.0,6,912.734138
-3.0,7,912.850137
2.0,10,913.073183
4.0,8,913.27618
8.0,6,913.383177
-2.0,7,913.497176
3.0,7,913.657177
7.0,6,913.778609
-5.0,6,913.876606
0.0,7,914.005618
-12.0,5,914.100104
0.0,7,914.219103
5.0,6,914.309109
-4.0,7,914.411323
9.0,5,914.521324
0.0,9,1085.558734
12.0,7,1086.248853
5.0,9,1086.390851
-4.0,6,1086.480854
-7.0,7,1086.595856
6.0,6,1086.703853
8.0,8,1086.828853
-2.0,7,1086.946217
-2.0,6,1087.036226
4.0,6,1087.26922
2.0,13,1087.47722
7.0,5,1087.548219
-4.0,6,1087.703217
-4.0,7,1087.813224
2.0,6,1087.88873
-4.0,7,1087.98673
3.0,6,1088.082731
-4.0,10,1088.251731
2.0,6,1088.43573
2.0,5,1088.586756
-11.0,8,1088.711749
-1.0,7,1088.84775
6.0,7,1088.982263
-7.0,6,1089.090263
1.0,6,1089.197265
1.0,6,1089.343263
1.0,7,1089.513268
-6.0,9,1089.650263
6.0,10,1090.150252
6.0,7,1090.25025
9.0,8,1090.423247
5.0,6,1090.519252
2.0,7,1090.630247
6.0,6,1090.745251
5.0,5,1090.836247
4.0,5,1090.914755
7.0,8,1091.061758
-1.0,11,1091.606025
-2.0,6,1091.869421
-10.0,6,1091.982873
15.0,9,1092.198874
1.0,8,1092.404873
-20.0,7,1092.55894
3.0,8,1092.700975
-4.0,6,1092.813975
-4.0,8,1092.988482
-12.0,7,1093.159479
0.0,7,1093.296479
10.0,7,1093.398479
8.0,6,1093.528478
15.0,5,1093.608482
-13.0,9,1093.745485
-2.0,5,1093.826487
10.0,9,1094.027565
0.0,5,1094.12156
-2.0,8,1094.278561
4.0,7,1094.37909
6.0,6,1094.463597
-2.0,8,1094.5876
14.0,12,1094.759596
5.0,5,1094.841596
3.0,5,1094.932929
7.0,7,1095.048931
6.0,7,1095.153929
9.0,6,1095.23293
5.0,9,1095.41807
-6.0,5,1095.516074
0.0,10,1095.74307
11.0,6,1095.842071
5.0,6,1095.940582
23.0,5,1096.026584
-4.0,5,1096.114654
-2.0,8,1096.264581
-3.0,8,1096.402581
5.0,5,1096.478581
-1.0,6,1096.555581
-10.0,10,1096.723747
-1.0,8,1096.871747
5.0,5,1096.973268
-3.0,7,1097.099262
-2.0,7,1097.247262
-13.0,14,1097.721377
12.0,5,1097.824308
9.0,7,1097.942834
-6.0,6,1098.038822
9.0,8,1098.171566
10.0,6,1098.283566
10.0,7,1098.394568
5.0,5,1098.491567
1.0,6,1098.581571
-7.0,9,1098.735568
1.0,6,1098.825568
12.0,5,1098.943823
8.0,6,1099.053826
22.0,1,1099.073826
-11.0,10,1099.335903
4.0,6,1099.445969
3.0,10,1099.618973
5.0,6,1099.717969
12.0,10,1099.887969
7.0,7,1100.082478
5.0,5,1100.178478
-3.0,8,1100.364485
1.0,8,1100.646476
10.0,6,1100.734478
9.0,7,1100.846213
1.0,5,1100.921732
7.0,6,1101.025727
8.0,7,1101.200729
1.0,5,1101.811018
7.0,14,1102.835957
-2.0,7,1103.059469
-5.0,5,1103.176759
-4.0,9,1103.32776
8.0,8,1103.459832
4.0,6,1103.573972
2.0,6,1103.666971
2.0,5,1103.747969
3.0,6,1103.816969
-6.0,7,1103.908031
-6.0,8,1104.069623
-8.0,8,1104.221611
2.0,6,1104.331801
11.0,5,1104.404866
-1.0,10,1104.889619
4.0,6,1104.974127
-7.0,11,1105.147127
4.0,7,1105.252124
10.0,7,1105.663127
5.0,8,1105.801125
-4.0,9,1105.955631
-17.0,6,1106.083633
0.0,5,1106.161633
6.0,7,1106.287455
0.0,6,1106.394454
5.0,8,1106.562517
5.0,6,1106.661453
9.0,9,1106.789722
2.0,7,1106.913722
17.0,6,1107.009233
-3.0,6,1107.11423
-4.0,5,1107.19223
-2.0,8,1107.326234
-2.0,8,1107.487489
3.0,6,1107.577486
5.0,7,1107.686206
11.0,6,1107.776204
12.0,7,1108.065332
-7.0,6,1108.150263
-7.0,5,1108.223324
9.0,6,1108.323263
4.0,7,1108.464261
2.0,8,1108.661265
0.0,8,1108.880263
-4.0,10,1109.135535
1.0,8,1109.305464
19.0,8,1109.431523
2.0,5,1109.504454
2.0,7,1109.65954
-6.0,5,1109.798455
1.0,8,1110.048474
14.0,8,1110.232476
12.0,11,1110.481582
6.0,7,1110.587516
17.0,7,1110.723516
-1.0,6,1110.809518
2.0,7,1110.945515
3.0,5,1111.045027
5.0,18,1112.040958
-2.0,6,1112.135956
2.0,6,1112.215956
5.0,6,1112.351959
6.0,8,1112.463956
1.0,10,1112.887382
8.0,7,1112.990803
-2.0,10,1113.157549
-13.0,10,1113.357548
-2.0,7,1113.461555
0.0,7,1113.57855
5.0,6,1113.68455
1.0,7,1113.814548
0.0,9,1113.95555
8.0,7,1114.088058
-13.0,8,1114.203061
12.0,5,1114.278061
-4.0,6,1114.391059
5.0,8,1114.517268
12.0,7,1114.637268
12.0,8,1114.95427
5.0,7,1115.272772
-4.0,5,1115.332773
0.0,8,1115.555772
4.0,9,1115.736772
2.0,14,1116.016353
5.0,5,1116.111352
3.0,8,1116.226354
0.0,6,1116.320352
-2.0,9,1116.503355
-6.0,7,1116.801138
6.0,8,1116.998171
2.0,6,1117.123173
12.0,8,1117.29667
-5.0,6,1117.403668
13.0,5,1117.471667
-6.0,5,1117.568667
-1.0,6,1117.677671
13.0,7,1117.81867
-2.0,6,1117.904669
0.0,7,1117.99767
-5.0,11,1118.224823
-1.0,6,1118.381546
8.0,6,1118.548702
21.0,5,1118.635701
4.0,7,1118.839701
9.0,11,1119.054822
5.0,6,1119.158822
10.0,5,1119.261822
-6.0,5,1119.370824
12.0,5,1119.524822
-6.0,7,1119.706822
12.0,11,1119.908984
9.0,5,1120.009389
1.0,5,1120.10339
-6.0,6,1120.202388
7.0,9,1120.570389
8.0,9,1120.845676
14.0,5,1120.954678
6.0,6,1121.038191
10.0,7,1121.160192
0.0,8,1121.294463
6.0,6,1121.408463
14.0,6,1121.534463
8.0,8,1122.098663
-7.0,5,1122.308665
0.0,8,1122.456763
7.0,6,1122.57783
0.0,6,1122.688306
2.0,7,1122.810306
2.0,6,1122.906306
0.0,12,1123.082631
-12.0,6,1123.17563
-1.0,10,1123.385632
12.0,5,1123.488776
9.0,5,1123.603853
7.0,6,1123.712776
11.0,7,1123.822775
-5.0,11,1123.983169
0.0,11,1124.148302
12.0,8,1124.789651
12.0,8,1124.939649
8.0,6,1125.04088
2.0,8,1125.17288
1.0,7,1125.436776
12.0,11,1125.771778
-11.0,5,1125.900779
0.0,7,1126.070194
2.0,9,1126.209194
2.0,6,1126.283191
2.0,5,1126.410191
10.0,6,1129.113396
1.0,5,1129.164393
-5.0,9,1129.296394
14.0,8,1129.43573
13.0,9,1129.640724
7.0,6,1129.744726
-2.0,8,1129.880731
4.0,7,1130.014721
3.0,6,1130.086485
0.0,8,1130.221483
-4.0,10,1130.393481
4.0,5,1130.459481
2.0,6,1130.555484
3.0,9,1130.675481
12.0,6,1130.786118
-1.0,5,1131.31328
-5.0,6,1131.622515
17.0,11,1132.207399
7.0,5,1132.34533
5.0,5,1132.481553
0.0,8,1132.582551
4.0,6,1132.66755
2.0,6,1132.751553
4.0,6,1132.869559
5.0,6,1132.992552
-10.0,10,1133.225116
11.0,8,1133.383114
15.0,7,1133.547913
9.0,5,1133.604912
-2.0,7,1133.732912
0.0,8,1305.402541
10.0,7,1305.492541
15.0,7,1305.584539
12.0,6,1305.681541
-2.0,5,1305.759543
12.0,5,1305.883689
0.0,5,1305.982682
-6.0,7,1306.405753
1.0,6,1306.582739
-1.0,11,1306.796692
6.0,8,1306.95048
2.0,8,1307.377481
1.0,7,1308.803328
10.0,9,1308.989823
4.0,5,1309.072884
-2.0,11,1309.368047
3.0,6,1309.48205
4.0,7,1309.581111
9.0,7,1309.700047
5.0,7,1309.822046
3.0,9,1310.050564
-5.0,5,1310.168567
5.0,8,1310.304565
21.0,9,1310.445567
9.0,9,1310.564569
6.0,6,1310.640564
-6.0,8,1310.783732
2.0,8,1310.907532
7.0,10,1311.074531
-6.0,9,1311.198531
8.0,9,1311.322534
7.0,9,1311.467534
-2.0,9,1311.646533
-1.0,5,1311.763531
10.0,8,1311.901536
11.0,11,1312.096168
21.0,11,1312.311166
5.0,10,1312.481168
6.0,7,1312.700166
-10.0,6,1315.171913
1.0,7,1315.296913
9.0,6,1315.434912
-3.0,7,1315.566911
8.0,8,1316.264076
-11.0,5,1316.339074
5.0,13,1316.590075
9.0,5,1316.661503
6.0,8,1316.7945
1.0,6,1316.879501
-2.0,12,1317.899144
0.0,6,1318.037656
2.0,6,1318.124656
9.0,10,1318.299659
-3.0,7,1318.397737
6.0,7,1318.53866
-3.0,8,1318.705427
-3.0,9,1318.877594
-3.0,11,1319.091105
-1.0,8,1319.225118
3.0,8,1319.866287
8.0,11,1320.026375
5.0,8,1320.160378
-5.0,8,1320.290235
-5.0,6,1320.406235
7.0,8,1320.570235
7.0,5,1320.640235
-2.0,7,1320.727235
-3.0,7,1320.818236
7.0,8,1321.086742
6.0,10,1321.24874
-7.0,7,1321.45774
5.0,5,1321.587904
2.0,6,1321.732902
1.0,10,1321.983414
15.0,8,1322.135414
2.0,8,1322.358415
2.0,7,1322.443413
-4.0,7,1322.598413
3.0,6,1322.739412
4.0,6,1323.040118
-2.0,8,1323.270121
29.0,9,1323.438124
-3.0,10,1323.690942
6.0,8,1323.804941
12.0,10,1323.935944
9.0,5,1324.007937
13.0,8,1324.165948
2.0,6,1324.273935
-1.0,7,1324.475801
4.0,8,1325.040238
12.0,5,1325.200237
5.0,7,1325.307157
6.0,7,1325.501154
12.0,6,1326.409876
-3.0,7,1326.606878
0.0,8,1326.900942
-1.0,6,1327.013314
9.0,7,1327.130243
3.0,7,1327.235304
12.0,6,1327.431242
6.0,7,1327.521247
10.0,8,1327.691242
0.0,7,1327.842027
5.0,5,1327.910551
2.0,5,1328.007075
19.0,7,1328.126065
1.0,10,1328.302368
9.0,9,1328.553568
7.0,5,1328.660883
12.0,11,1328.820941
1.0,11,1329.09339
10.0,10,1329.361392
1.0,8,1329.470389
-2.0,5,1329.540388
17.0,6,1329.641388
4.0,5,1329.733174
-3.0,10,1330.412288
4.0,7,1330.557227
-10.0,9,1330.891226
14.0,5,1330.967303
9.0,9,1331.187613
0.0,9,1331.339616
11.0,10,1331.518613
10.0,6,1331.730618
-1.0,8,1331.869613
-8.0,6,1332.364183
5.0,9,1332.916373
7.0,7,1333.054869
-6.0,8,1333.189873
15.0,6,1333.279883
-2.0,10,1333.51087
0.0,12,1333.738262
0.0,10,1333.920584
2.0,12,1334.189846
0.0,8,1334.317838
8.0,7,1334.429957
3.0,9,1334.652871
-6.0,7,1335.166381
7.0,7,1335.261175
0.0,8,1335.554229
-8.0,8,1335.999752
-2.0,10,1336.237167
-2.0,5,1336.317165
-3.0,5,1336.423168
3.0,8,1336.557257
-6.0,6,1336.665253
2.0,5,1336.761256
0.0,6,1336.865253
3.0,8,1337.006253
19.0,8,1337.135767
11.0,11,1337.390669
8.0,7,1337.523668
15.0,7,1338.147751
2.0,8,1338.331754
-5.0,6,1338.436751
17.0,7,1338.553751
10.0,7,1338.686326
-2.0,6,1338.790324
12.0,11,1338.973324
6.0,11,1339.214838
5.0,6,1339.33718
9.0,5,1339.425179
5.0,5,1339.501179
5.0,8,1339.624179
10.0,7,1339.76418
8.0,7,1340.741296
-9.0,5,1340.811296
5.0,5,1340.891296
9.0,8,1341.084763
5.0,6,1341.171763
-1.0,8,1341.318764
0.0,8,1341.442762
3.0,5,1341.503763
7.0,5,1341.566763
4.0,5,1341.639764
-4.0,6,1341.758763
4.0,6,1341.880768
3.0,8,1342.074268
-7.0,8,1342.242276
5.0,10,1342.412268
-14.0,8,1342.581269
6.0,6,1342.739271
2.0,8,1342.944268
6.0,13,1343.146349
0.0,6,1343.234288
2.0,7,1343.370282
-1.0,9,1343.555282
0.0,16,1343.814332
-9.0,8,1343.961332
8.0,9,1344.105841
16.0,9,1344.258841
-2.0,8,1344.39084
-2.0,6,1344.464838
-3.0,10,1344.613838
18.0,7,1344.748084
-2.0,5,1344.825083
7.0,6,1344.909083
9.0,9,1345.058137
-7.0,9,1345.209665
-6.0,6,1345.285659
-6.0,7,1345.41466
22.0,8,1345.641659
5.0,9,1345.824721
8.0,7,1345.935659
-1.0,9,1346.096741
8.0,11,1346.351741
-5.0,10,1346.561741
7.0,7,1346.703741
-8.0,7,1346.860742
2.0,5,1346.938741
6.0,5,1347.030741
12.0,7,1347.121248
1.0,8,1347.292883
12.0,5,1347.407799
-1.0,9,1347.561033
-5.0,7,1347.786032
0.0,8,1347.934036
-2.0,5,1348.039035
-8.0,11,1348.271502
-10.0,8,1348.450499
8.0,10,1348.624501
8.0,5,1348.713367
22.0,6,1348.826367
-14.0,5,1349.331648
12.0,6,1349.547649
6.0,8,1350.205551
14.0,6,1350.28355
12.0,6,1350.404551
2.0,6,1350.484551
-4.0,8,1350.701553
18.0,7,1350.860554
3.0,14,1351.207061
4.0,5,1351.402064
3.0,5,1351.536063
0.0,7,1351.676971
-4.0,5,1351.882971
11.0,7,1352.02597
5.0,6,1352.127117
2.0,5,1352.187119
19.0,7,1352.281121
-3.0,7,1352.384182
15.0,11,1352.653117
12.0,6,1353.191822
4.0,6,1353.313822
4.0,6,1353.394825
5.0,6,1353.459824
18.0,9,1353.655824
4.0,7,1353.780972
-4.0,6,1353.88597
-5.0,5,1353.983975
-8.0,9,1354.148475
7.0,7,1354.276568
9.0,5,1354.38658
4.0,7,1354.517571
9.0,7,1354.687571
-2.0,7,1354.863573
10.0,9,1355.063574
-9.0,7,1355.29039
2.0,6,1355.38339
-7.0,5,1355.447387
13.0,11,1355.654491
1.0,5,1355.739498
-5.0,9,1356.497997
5.0,7,1356.639994
7.0,7,1356.748994
1.0,5,1356.844994
2.0,10,1357.082512
0.0,8,1357.251025
-2.0,10,1357.429018
1.0,6,1357.533018
6.0,7,1357.654019
10.0,7,1357.801024
2.0,7,1357.913022
19.0,9,1530.682473
13.0,10,1530.865474
7.0,13,1531.183857
-6.0,10,1531.336856
5.0,6,1531.418856
-5.0,7,1532.002534
2.0,6,1532.131533
-1.0,6,1532.211533
3.0,8,1532.32653
-4.0,9,1532.440531
0.0,9,1532.603533
12.0,6,1532.750531
5.0,7,1532.900271
-1.0,6,1533.001413
7.0,9,1533.214412
12.0,11,1533.832417
12.0,5,1533.887413
3.0,7,1533.996926
11.0,8,1534.113926
-3.0,9,1534.298093
2.0,6,1534.410094
15.0,9,1534.521093
5.0,10,1534.661093
6.0,6,1534.789093
1.0,6,1534.881093
-8.0,7,1534.974607
3.0,11,1535.171607
0.0,5,1535.264608
7.0,6,1535.331615
3.0,7,1535.424606
11.0,6,1535.532763
9.0,6,1535.637042
2.0,8,1535.786051
-7.0,7,1535.931041
10.0,7,1536.054692
17.0,8,1536.208692
-20.0,6,1536.413693
8.0,7,1536.520695
1.0,7,1536.646695
-2.0,5,1536.743692
7.0,7,1536.845695
7.0,9,1536.962116
10.0,8,1537.069354
4.0,10,1537.257353
-7.0,9,1537.414352
8.0,7,1537.566359
5.0,16,1537.922353
-5.0,5,1538.210863
0.0,6,1538.302909
16.0,6,1538.420018
5.0,9,1538.65708
7.0,5,1538.79402
19.0,8,1538.911752
0.0,12,1539.183328
8.0,8,1539.286328
-12.0,6,1539.373328
11.0,8,1539.537328
2.0,8,1539.692493
3.0,5,1539.772561
3.0,10,1539.985008
5.0,9,1540.095006
-1.0,5,1540.166008
-1.0,7,1540.289006
10.0,7,1540.454005
3.0,5,1540.528005
0.0,5,1540.605057
-3.0,7,1540.801057
4.0,10,1541.00556
2.0,5,1541.155415
16.0,5,1541.287408
11.0,6,1541.552408
3.0,7,1541.726408
-5.0,5,1541.92447
13.0,7,1542.247449
4.0,11,1542.401845
11.0,7,1542.542844
9.0,13,1542.760842
2.0,6,1542.850844
0.0,11,1543.061148
7.0,8,1543.165147
-1.0,6,1543.266144
4.0,6,1543.345145
-7.0,6,1543.602147
4.0,7,1543.723144
0.0,7,1543.85883
6.0,9,1544.021336
3.0,7,1544.147341
6.0,7,1544.242338
-3.0,8,1544.877736
15.0,6,1544.940737
0.0,6,1545.01325
8.0,5,1545.08225
10.0,8,1545.213918
0.0,17,1545.491916
6.0,6,1545.590285
2.0,14,1545.817286
-1.0,6,1545.924284
-2.0,5,1546.022567
4.0,7,1546.196569
16.0,8,1546.33657
-7.0,6,1546.43323
1.0,6,1546.763658
2.0,7,1546.888657
4.0,5,1546.965658
9.0,7,1547.192082
9.0,7,1547.352227
1.0,5,1547.511227
-9.0,8,1547.770226
5.0,9,1547.952369
0.0,7,1548.058887
1.0,9,1548.224891
-7.0,9,1548.378891
-18.0,9,1548.520888
-2.0,8,1548.643886
3.0,7,1548.772886
10.0,7,1549.122534
12.0,9,1549.260468
-3.0,6,1549.379466
6.0,5,1549.454466
-3.0,7,1549.600471
-8.0,13,1549.807468
5.0,7,1550.135979
4.0,6,1550.269039
7.0,7,1550.925766
12.0,5,1551.03627
1.0,6,1551.225269
7.0,8,1551.324269
0.0,7,1551.405269
5.0,7,1551.559343
10.0,6,1551.758269
10.0,8,1551.988443
6.0,9,1552.134952
4.0,6,1552.233953
-5.0,9,1552.385953
3.0,8,1552.607952
2.0,9,1552.772954
31.0,8,1552.952954
-2.0,5,1553.051962
9.0,5,1553.143963
-19.0,7,1553.234963
-3.0,8,1553.365273
-1.0,11,1553.742272
7.0,5,1553.840275
1.0,7,1553.949272
10.0,7,1554.05155
2.0,7,1554.18455
4.0,7,1554.318549
11.0,6,1554.439548
12.0,6,1554.540551
2.0,6,1554.618548
0.0,9,1554.887817
3.0,10,1555.090329
2.0,5,1555.181329
10.0,5,1555.317329
-3.0,11,1555.572328
-7.0,6,1555.68276
3.0,10,1555.88776
5.0,5,1556.01076
-6.0,8,1556.216144
17.0,6,1556.310142
15.0,6,1556.439145
8.0,5,1556.542142
2.0,5,1556.650142
3.0,5,1556.714359
15.0,9,1556.911426
-12.0,6,1556.989359
7.0,6,1557.208867
-1.0,5,1557.280868
-1.0,10,1557.44503
-1.0,6,1557.562031
3.0,11,1557.76803
5.0,8,1557.894032
12.0,7,1558.00803
0.0,6,1558.089536
2.0,8,1558.213536
3.0,6,1558.317538
-2.0,9,1558.510544
-1.0,6,1558.620544
5.0,7,1558.746536
16.0,11,1558.975743
5.0,8,1559.120186
23.0,7,1559.243184
1.0,12,1559.452185
-4.0,8,1559.564183
1.0,7,1559.655184
3.0,7,1559.757261
19.0,7,1559.850188
14.0,10,1560.271188
-3.0,7,1560.419186
10.0,9,1560.54919
0.0,8,1560.714571
5.0,6,1560.807568
-1.0,7,1560.934568
-6.0,9,1561.077568
11.0,5,1561.159076
2.0,13,1561.411077
7.0,9,1561.658181
3.0,11,1562.132697
-2.0,13,1562.375698
10.0,8,1562.513695
-8.0,5,1562.625695
1.0,7,1562.824696
6.0,6,1562.981901
8.0,7,1563.079904
11.0,7,1563.288424
-2.0,5,1563.417422
4.0,9,1563.569422
7.0,7,1563.677484
7.0,8,1563.817422
0.0,8,1563.943422
27.0,8,1564.089435
-3.0,9,1564.263682
2.0,5,1564.340681
-8.0,9,1564.887683
3.0,7,1565.033681
8.0,7,1565.146189
5.0,7,1565.25719
2.0,5,1565.392188
12.0,13,1565.705966
11.0,6,1565.820962
