#{"t_start": 1732804559.5256586, "env_id": "sokoban-wide-v0"}
r,l,t
-2.0,8,11343.006583
12.0,16,11343.358822
15.0,14,11343.615755
8.0,12,11343.94817
0.0,21,11344.487669
13.0,13,11344.75498
-6.0,6,11344.876977
7.0,7,11345.062489
3.0,5,11345.143489
-3.0,13,11345.36111
12.0,7,11345.489115
5.0,8,11345.605112
9.0,6,11345.699114
0.0,33,11346.330516
17.0,14,11346.52952
10.0,8,11346.632519
2.0,14,11346.839342
-3.0,6,11346.956339
3.0,28,11347.31586
15.0,9,11347.438036
3.0,16,11347.752037
5.0,16,11348.170225
1.0,11,11348.443224
16.0,9,11348.631274
14.0,5,11348.750232
5.0,10,11348.996407
-1.0,7,11349.188907
0.0,17,11349.691491
13.0,21,11350.154867
10.0,10,11350.328375
10.0,16,11350.722377
-4.0,14,11350.956694
2.0,18,11351.329942
5.0,8,11351.498941
-6.0,9,11351.664783
-4.0,9,11351.814789
1.0,24,11354.499307
10.0,17,11355.020312
0.0,12,11355.381016
5.0,7,11355.59285
7.0,11,11355.994865
13.0,6,11356.144132
10.0,5,11356.273134
15.0,21,11357.098058
11.0,10,11357.30006
1.0,22,11357.707116
0.0,6,11357.815118
10.0,6,11357.934126
12.0,5,11358.044185
3.0,10,11358.201771
12.0,8,11358.330112
8.0,9,11358.490048
2.0,8,11358.795052
10.0,16,11359.127492
-4.0,29,11360.013289
2.0,16,11360.298786
-2.0,12,11360.697575
5.0,16,11360.927599
8.0,10,11361.103292
5.0,11,11361.290291
9.0,7,11361.367288
1.0,21,11361.908288
-8.0,11,11362.192078
-2.0,12,11362.568902
3.0,14,11362.837902
9.0,17,11363.287437
10.0,14,11363.502566
5.0,20,11363.797532
3.0,10,11364.793184
10.0,33,11365.458941
1.0,17,11366.249352
3.0,14,11366.498501
7.0,11,11366.830021
2.0,12,11367.136578
5.0,6,11367.321576
17.0,11,11367.645579
2.0,9,11368.263845
3.0,7,11368.432844
-1.0,25,11369.076462
18.0,13,11369.568
15.0,11,11369.824
9.0,5,11369.930001
10.0,9,11370.163305
15.0,7,11370.310306
16.0,18,11370.747743
22.0,9,11370.960567
5.0,13,11371.287571
0.0,15,11371.615568
4.0,7,11371.716569
7.0,9,11371.914571
8.0,9,11372.09902
7.0,12,11372.391386
2.0,10,11372.655379
1.0,9,11372.879388
13.0,12,11373.199841
12.0,6,11373.322884
2.0,7,11373.462011
6.0,15,11373.703955
12.0,10,11587.124356
3.0,21,11588.44325
4.0,12,11588.8021
-1.0,15,11589.242219
10.0,11,11589.425989
15.0,14,11589.604078
8.0,15,11589.84842
5.0,9,11589.985382
14.0,5,11590.058488
5.0,8,11590.164217
1.0,9,11590.268041
-3.0,11,11590.540062
14.0,9,11590.674421
2.0,15,11591.077064
16.0,11,11591.324878
4.0,9,11591.461758
8.0,13,11591.669233
5.0,27,11592.35634
5.0,13,11592.695748
10.0,14,11593.023433
14.0,15,11593.246745
-2.0,26,11593.596178
2.0,9,11593.773303
16.0,7,11593.880006
14.0,5,11593.970243
18.0,33,11594.533288
4.0,17,11594.791776
0.0,6,11594.856343
3.0,11,11594.998066
4.0,6,11595.110673
4.0,12,11595.473388
7.0,10,11596.040943
15.0,11,11596.526162
2.0,11,11596.647561
5.0,23,11598.070906
14.0,5,11598.258509
10.0,7,11598.409627
12.0,20,11598.744099
12.0,6,11598.891177
12.0,8,11599.046232
3.0,7,11599.163131
2.0,12,11599.597049
10.0,31,11600.10379
5.0,12,11600.297147
10.0,54,11601.386247
0.0,11,11601.599318
15.0,14,11601.820009
0.0,73,11604.262238
-4.0,13,11604.590368
15.0,9,11604.688457
18.0,16,11604.896443
15.0,9,11605.037479
3.0,13,11605.275374
20.0,20,11605.620331
3.0,8,11605.776834
2.0,16,11606.056392
2.0,17,11606.44189
8.0,6,11606.590398
9.0,34,11607.111364
2.0,12,11607.240964
13.0,11,11607.584192
8.0,11,11608.094301
11.0,6,11608.739201
8.0,10,11609.394799
10.0,19,11610.469312
10.0,8,11610.580271
5.0,45,11611.488833
6.0,11,11611.790837
8.0,13,11612.093711
10.0,10,11612.284007
10.0,27,11612.750558
3.0,11,11612.936564
9.0,9,11613.07256
5.0,9,11613.21656
-5.0,19,11613.598236
16.0,15,11613.806237
10.0,10,11613.984238
5.0,7,11614.173234
15.0,8,11614.39174
6.0,6,11614.521739
7.0,17,11614.951549
7.0,10,11615.410833
15.0,7,11616.273216
8.0,14,11616.553208
7.0,8,11616.707212
10.0,15,11617.06721
-1.0,5,11617.196581
19.0,33,11617.84995
15.0,18,11618.158952
6.0,14,11618.449461
6.0,25,11619.091661
3.0,7,11619.319176
17.0,7,11619.498166
4.0,23,11619.866168
2.0,12,11620.47102
0.0,23,11620.938943
13.0,12,11621.243942
13.0,7,11621.391457
8.0,6,11621.565611
15.0,7,11621.72461
4.0,11,11621.887611
8.0,10,11621.994611
5.0,7,11622.109607
5.0,12,11622.398654
-3.0,5,11622.546654
10.0,14,11622.802783
12.0,17,11623.117775
9.0,10,11623.235776
6.0,19,11623.639858
23.0,6,11623.713859
5.0,19,11624.00522
-1.0,21,11624.3241
-1.0,22,11624.705099
7.0,18,11625.052096
-2.0,20,11625.329602
-3.0,8,11625.451602
-2.0,9,11625.578825
2.0,6,11626.516413
-4.0,19,11626.817301
0.0,20,11627.354806
1.0,14,11627.905808
-6.0,17,11628.101808
7.0,8,11628.194805
7.0,23,11628.539511
8.0,16,11629.562658
10.0,6,11629.634802
2.0,32,11630.328393
3.0,7,11630.5114
0.0,8,11630.643393
-2.0,10,11630.805393
13.0,8,11631.230546
3.0,24,11631.786765
12.0,13,11631.953767
15.0,11,11632.089773
4.0,7,11632.191768
10.0,11,11632.398193
1.0,10,11632.620189
7.0,16,11632.893189
6.0,9,11633.03919
10.0,7,11633.14619
3.0,49,11634.219879
6.0,13,11634.744385
10.0,6,11634.822382
10.0,15,11635.137171
8.0,31,11814.735272
3.0,45,11815.628913
3.0,18,11815.939911
-4.0,16,11816.10791
7.0,13,11816.446655
14.0,8,11816.564654
10.0,21,11816.992651
16.0,15,11817.268166
2.0,8,11817.475166
13.0,9,11817.618169
2.0,10,11817.810368
6.0,9,11817.917439
4.0,10,11818.052372
2.0,7,11818.162881
-1.0,19,11818.642693
17.0,14,11819.437791
10.0,14,11819.661214
10.0,11,11819.856211
8.0,10,11820.052219
4.0,10,11820.288336
3.0,11,11820.448526
11.0,18,11820.846527
1.0,9,11821.174944
5.0,14,11821.50094
7.0,6,11821.68594
5.0,21,11822.493624
15.0,10,11822.925623
12.0,35,11823.441067
3.0,27,11824.110068
9.0,8,11824.227572
0.0,13,11824.485584
15.0,40,11825.182287
5.0,15,11825.437739
-1.0,17,11825.789747
5.0,21,11826.142972
3.0,21,11826.633475
9.0,15,11826.995477
-8.0,7,11827.085477
5.0,48,11828.548514
17.0,6,11828.658846
7.0,14,11829.011844
5.0,20,11829.382372
7.0,19,11829.724759
14.0,8,11829.884827
-2.0,37,11830.726318
10.0,6,11830.800315
4.0,20,11831.130323
14.0,21,11831.596083
-1.0,9,11831.78008
15.0,19,11832.13308
-3.0,22,11832.592594
12.0,28,11834.046796
10.0,9,11834.163953
5.0,37,11834.941185
6.0,13,11835.30427
6.0,10,11835.47446
3.0,8,11835.553461
4.0,15,11835.76146
9.0,23,11836.286967
7.0,7,11836.376971
5.0,18,11836.973262
4.0,21,11837.275788
15.0,7,11837.452781
0.0,16,11837.841821
7.0,15,11837.992817
10.0,31,11838.653413
0.0,12,11839.064411
7.0,7,11839.324942
10.0,18,11839.745504
20.0,11,11840.012507
2.0,11,11840.45393
1.0,15,11840.868928
-3.0,18,11841.259112
5.0,61,11842.7549
3.0,8,11842.8819
8.0,7,11842.9779
13.0,11,11843.123909
4.0,15,11843.339408
0.0,7,11843.419409
4.0,10,11843.539412
9.0,11,11843.675214
1.0,24,11844.010211
0.0,13,11844.204207
20.0,17,11844.574717
3.0,13,11844.859849
-2.0,18,11845.312883
2.0,11,11845.534884
3.0,20,11846.890537
7.0,7,11847.15354
2.0,24,11847.783803
7.0,20,11848.16192
7.0,9,11848.343453
10.0,8,11848.525453
-1.0,13,11848.850751
2.0,39,11849.513056
7.0,10,11849.804055
20.0,11,11850.077055
-7.0,23,11850.576733
5.0,30,11851.824081
2.0,8,11851.916079
-2.0,7,11852.018079
4.0,16,11852.272077
-5.0,6,11852.389363
3.0,96,11854.313675
12.0,10,11854.437695
23.0,11,11854.625391
12.0,6,11854.698394
17.0,24,11855.074453
2.0,13,11855.320193
5.0,20,11855.602717
3.0,9,11855.727717
6.0,10,11855.883454
2.0,15,11856.210457
15.0,11,11856.436669
13.0,9,11856.559666
7.0,14,11856.919666
-2.0,17,11857.343313
0.0,15,11857.696313
4.0,11,11857.874313
13.0,31,11858.414816
16.0,13,11858.633496
-3.0,10,11858.806494
-1.0,10,11859.257501
12.0,14,11859.486904
18.0,19,12038.203815
1.0,12,12038.360814
2.0,9,12038.461814
15.0,39,12050.656002
20.0,15,12050.82585
14.0,11,12050.990851
0.0,11,12051.111848
8.0,22,12051.454353
2.0,13,12051.686353
-8.0,17,12051.902357
4.0,11,12052.032359
10.0,17,12052.414116
5.0,11,12052.686112
12.0,21,12053.014561
7.0,12,12053.252071
20.0,13,12053.470877
0.0,7,12053.555864
2.0,13,12053.698863
9.0,23,12053.981866
0.0,50,12055.00573
13.0,12,12055.190738
1.0,12,12055.364794
10.0,23,12055.746335
4.0,12,12055.937338
-7.0,12,12056.095333
5.0,11,12056.243009
10.0,8,12056.397525
10.0,27,12056.935527
-7.0,9,12057.117527
19.0,25,12057.561741
25.0,5,12057.674741
-7.0,11,12057.82374
13.0,9,12057.93082
0.0,14,12058.166754
0.0,34,12059.626454
17.0,25,12060.156454
2.0,10,12060.364733
7.0,11,12060.586732
12.0,23,12061.024738
7.0,9,12061.138796
7.0,5,12061.216729
20.0,12,12061.46525
7.0,10,12061.642317
13.0,5,12061.707316
2.0,8,12061.841316
2.0,11,12062.111313
-4.0,7,12062.235316
5.0,15,12062.489829
0.0,57,12063.986862
8.0,29,12064.721714
8.0,14,12065.181536
13.0,8,12065.347038
13.0,19,12065.679048
19.0,12,12065.978748
2.0,11,12066.194746
-1.0,10,12066.471268
14.0,11,12066.763277
9.0,13,12067.05742
5.0,9,12067.198428
2.0,8,12067.295423
-3.0,9,12067.517847
10.0,9,12067.742845
2.0,16,12068.073921
2.0,22,12068.488586
2.0,11,12068.627582
12.0,9,12068.77278
10.0,28,12069.159781
7.0,13,12069.357068
-1.0,5,12069.416176
15.0,10,12069.552173
5.0,9,12069.712182
5.0,10,12069.855533
-5.0,20,12070.098537
8.0,8,12070.185532
8.0,26,12071.471521
12.0,11,12071.883448
30.0,8,12072.247451
-5.0,15,12072.590896
7.0,22,12072.947951
7.0,11,12073.221953
4.0,18,12073.697289
-3.0,7,12073.785288
6.0,11,12073.958875
-2.0,29,12074.358531
15.0,9,12074.516521
10.0,6,12074.619526
14.0,13,12074.817517
10.0,16,12075.081582
1.0,15,12075.259632
0.0,6,12075.359143
4.0,7,12075.42814
-3.0,7,12075.51914
5.0,16,12075.811143
3.0,14,12075.996145
17.0,10,12076.10614
4.0,12,12076.288155
5.0,10,12076.402657
12.0,18,12076.660226
12.0,9,12077.081312
15.0,13,12077.291226
8.0,13,12077.496435
10.0,15,12077.772487
3.0,27,12078.495236
9.0,16,12078.78724
9.0,19,12079.27476
1.0,18,12079.704333
7.0,20,12081.166237
6.0,24,12081.593745
10.0,6,12081.766743
13.0,15,12082.114458
20.0,28,12082.636954
5.0,16,12082.905955
-2.0,48,12083.658898
-1.0,8,12083.760895
5.0,12,12083.957446
2.0,6,12084.038445
5.0,45,12084.920379
9.0,6,12085.02238
0.0,10,12085.205155
3.0,12,12085.372152
13.0,25,12085.817276
-4.0,30,12086.572115
-5.0,37,12087.372111
0.0,7,12087.449617
5.0,6,12087.548838
9.0,15,12087.894835
3.0,14,12088.086839
5.0,9,12088.322835
1.0,8,12088.462341
2.0,17,12088.895735
10.0,9,12089.052732
-3.0,14,12089.360821
7.0,16,12089.644963
3.0,10,12089.771959
9.0,7,12089.892958
5.0,7,12090.014959
-2.0,8,12090.142962
10.0,8,12090.27293
-3.0,9,12090.4545
8.0,7,12268.774532
-1.0,25,12269.111845
15.0,46,12269.990811
0.0,44,12271.148975
9.0,20,12271.438491
0.0,9,12271.61049
7.0,7,12271.713494
3.0,46,12272.557527
17.0,50,12274.415306
-3.0,30,12275.229828
0.0,26,12275.842276
8.0,12,12275.972271
10.0,12,12276.167437
20.0,9,12276.344864
4.0,11,12276.573864
11.0,18,12276.970944
3.0,8,12277.147864
10.0,24,12277.602957
11.0,11,12277.786951
12.0,21,12278.24139
7.0,9,12278.392895
5.0,7,12278.484894
0.0,11,12278.652893
0.0,7,12278.758895
5.0,10,12278.918046
1.0,16,12279.16405
13.0,16,12280.137908
11.0,46,12281.073788
-1.0,15,12281.363295
10.0,10,12281.562493
9.0,11,12281.840492
7.0,12,12282.031498
2.0,27,12282.488138
0.0,8,12282.616141
17.0,20,12282.961809
7.0,18,12283.483305
5.0,20,12283.873304
17.0,28,12284.328054
10.0,17,12284.679054
9.0,10,12284.886056
5.0,15,12285.170055
15.0,13,12285.390645
5.0,19,12285.67058
5.0,14,12285.87058
1.0,15,12286.168654
12.0,21,12286.455098
5.0,31,12286.83809
3.0,36,12288.291348
-4.0,15,12288.491508
5.0,10,12288.635506
14.0,5,12288.685508
8.0,8,12288.769506
2.0,8,12288.918506
12.0,10,12289.086509
4.0,10,12289.240166
5.0,19,12289.434681
2.0,12,12289.623678
4.0,21,12289.981514
-2.0,8,12290.230442
2.0,19,12290.821126
-5.0,14,12291.08133
10.0,6,12291.209327
15.0,21,12291.745745
10.0,35,12292.461132
5.0,7,12292.605123
0.0,14,12292.974123
-9.0,10,12293.164473
10.0,30,12293.778728
10.0,6,12293.886456
10.0,20,12294.360505
8.0,14,12294.666502
5.0,12,12295.153503
7.0,6,12295.386869
13.0,6,12295.628801
11.0,10,12295.913801
15.0,9,12296.185801
12.0,19,12296.673506
3.0,28,12297.242571
0.0,10,12297.382021
16.0,14,12297.579018
10.0,17,12297.85702
10.0,27,12298.476076
7.0,11,12298.716076
13.0,7,12298.8244
5.0,16,12299.078336
5.0,15,12299.313906
7.0,10,12299.446419
10.0,17,12299.704487
0.0,13,12299.871414
12.0,19,12300.152472
-13.0,14,12301.151445
5.0,15,12301.316442
4.0,10,12301.477689
-4.0,10,12301.672751
20.0,14,12302.027845
18.0,9,12302.166834
13.0,5,12302.269837
5.0,15,12302.551095
10.0,25,12303.170722
7.0,22,12303.496843
13.0,13,12303.815843
9.0,26,12304.257524
0.0,6,12304.34152
7.0,8,12304.476032
7.0,20,12304.830573
3.0,17,12305.287573
9.0,30,12305.749065
13.0,31,12306.372163
5.0,9,12306.578597
1.0,12,12306.763602
4.0,29,12307.284278
2.0,6,12307.346273
6.0,22,12307.637925
6.0,5,12307.70199
5.0,11,12307.859926
14.0,40,12308.542486
10.0,10,12308.665487
10.0,12,12308.907489
-2.0,9,12309.094431
3.0,7,12309.318424
15.0,7,12309.422722
10.0,8,12309.513724
4.0,8,12309.596725
2.0,12,12309.757728
-3.0,7,12309.847728
1.0,28,12310.436027
13.0,10,12310.77602
2.0,8,12489.816113
13.0,22,12490.257202
-1.0,5,12490.338197
10.0,14,12490.509172
4.0,22,12490.921169
7.0,12,12491.116169
3.0,5,12491.223171
17.0,9,12491.367584
10.0,18,12491.623737
5.0,24,12491.999739
-3.0,8,12492.106737
13.0,29,12492.586193
-1.0,7,12492.6822
10.0,6,12492.785416
15.0,11,12493.030423
-4.0,12,12493.355779
18.0,12,12493.536772
5.0,13,12493.783772
13.0,14,12494.079774
7.0,18,12494.351544
3.0,26,12494.913668
9.0,13,12495.177672
10.0,6,12495.303189
12.0,13,12495.495192
0.0,36,12496.454642
6.0,12,12496.675634
20.0,28,12497.325068
10.0,16,12497.586067
8.0,6,12497.657069
4.0,10,12497.841529
12.0,9,12498.027529
-5.0,8,12498.172533
12.0,10,12499.146088
13.0,7,12499.312491
2.0,10,12499.507502
10.0,6,12499.643855
15.0,7,12499.79686
-5.0,36,12500.401614
12.0,9,12500.56061
12.0,10,12500.884619
10.0,13,12501.268462
9.0,13,12501.566716
0.0,30,12502.027716
-1.0,6,12502.084779
0.0,27,12503.310844
18.0,25,12503.888084
25.0,13,12504.149081
17.0,7,12504.277087
-1.0,16,12504.610499
13.0,13,12504.8815
23.0,8,12505.019503
12.0,10,12505.148744
-5.0,5,12505.21074
13.0,9,12505.31017
1.0,11,12505.441092
13.0,13,12505.701095
5.0,16,12505.951087
-2.0,24,12506.314604
-5.0,33,12506.92085
18.0,9,12507.054914
15.0,10,12507.19085
3.0,16,12507.387364
1.0,15,12507.651361
0.0,17,12507.962144
3.0,29,12508.75965
12.0,19,12509.046921
7.0,10,12509.164788
2.0,9,12509.283786
6.0,16,12509.535291
16.0,7,12509.699727
20.0,9,12509.843731
9.0,23,12510.224731
10.0,11,12510.413058
11.0,11,12510.570238
4.0,8,12510.700239
-8.0,20,12510.963247
-3.0,8,12511.082239
0.0,10,12511.198254
15.0,6,12511.272238
15.0,7,12511.343727
2.0,6,12511.440729
5.0,5,12511.490731
-2.0,11,12511.670789
7.0,10,12511.830729
10.0,10,12511.974868
-3.0,11,12512.23887
10.0,18,12512.674333
1.0,10,12512.865335
5.0,17,12513.188341
15.0,9,12513.385637
16.0,9,12513.533638
1.0,18,12513.859648
17.0,7,12513.983637
-6.0,7,12514.126642
11.0,22,12514.546785
12.0,16,12514.83899
22.0,23,12515.153998
17.0,14,12515.389497
1.0,11,12515.638497
10.0,19,12515.98368
0.0,9,12516.149676
4.0,8,12516.279679
0.0,7,12516.381196
10.0,7,12516.528193
5.0,20,12516.965235
0.0,13,12517.248245
3.0,41,12518.663947
12.0,18,12519.265623
9.0,7,12519.336623
5.0,5,12519.410129
2.0,9,12519.559129
20.0,13,12519.713469
3.0,13,12519.897469
3.0,14,12520.07973
4.0,11,12520.313716
17.0,6,12520.405833
15.0,12,12520.687763
8.0,10,12520.873763
5.0,15,12521.112761
2.0,30,12521.702251
2.0,14,12521.961249
5.0,68,12523.040084
0.0,16,12523.444594
5.0,53,12524.786364
-2.0,40,12525.670906
20.0,11,12525.895902
1.0,16,12526.284902
5.0,13,12526.501411
4.0,11,12526.697407
13.0,16,12526.939348
15.0,11,12527.159351
1.0,9,12527.445862
9.0,8,12527.616861
-10.0,10,12527.771861
7.0,12,12528.184864
-3.0,7,12528.320656
-5.0,9,12528.50116
13.0,18,12528.737159
22.0,21,12529.170119
-3.0,9,12529.257118
5.0,15,12529.49263
7.0,22,12529.913558
7.0,11,12530.130558
10.0,11,12707.968364
2.0,7,12708.099362
5.0,25,12708.55487
9.0,20,12708.856838
-3.0,27,12709.180722
2.0,8,12709.262235
5.0,7,12709.362239
4.0,14,12709.573231
5.0,6,12709.683234
5.0,20,12710.250911
3.0,68,12711.333065
0.0,9,12711.515204
15.0,12,12711.643205
5.0,9,12711.730205
15.0,12,12711.860208
0.0,10,12712.012204
8.0,9,12712.240204
13.0,25,12712.646714
15.0,32,12713.459147
7.0,9,12713.692468
12.0,11,12713.956399
20.0,19,12714.408087
3.0,9,12714.585085
8.0,5,12714.696097
8.0,7,12714.831166
0.0,11,12715.039085
8.0,21,12716.109286
5.0,19,12716.359848
0.0,125,12718.696592
8.0,11,12718.844591
17.0,13,12719.064319
8.0,7,12719.192314
12.0,15,12719.721323
25.0,17,12719.957321
8.0,7,12720.056321
5.0,16,12720.336836
2.0,9,12720.561833
2.0,5,12720.714836
6.0,19,12721.096748
12.0,21,12721.459253
-2.0,8,12721.654249
-3.0,14,12721.88825
1.0,8,12721.99525
13.0,6,12722.082249
2.0,15,12722.377793
13.0,8,12722.50079
12.0,9,12722.704793
14.0,22,12723.12379
22.0,18,12723.388296
2.0,6,12723.493296
2.0,17,12723.939662
2.0,15,12724.173659
15.0,7,12724.267659
10.0,19,12724.598174
-3.0,19,12724.996168
2.0,9,12725.354852
4.0,15,12725.740856
12.0,17,12725.978852
-1.0,13,12726.239853
-7.0,9,12726.549509
8.0,6,12726.713506
5.0,7,12726.88451
15.0,9,12727.270507
-2.0,25,12727.919252
2.0,23,12728.296259
1.0,14,12728.607772
12.0,7,12728.743768
17.0,36,12729.504437
7.0,12,12729.682437
15.0,31,12730.105434
3.0,26,12730.489881
5.0,35,12730.995874
5.0,6,12731.163876
14.0,7,12731.249874
5.0,8,12731.391526
15.0,7,12731.475525
4.0,18,12731.807528
10.0,22,12732.210676
2.0,15,12732.424181
8.0,19,12732.646187
2.0,24,12732.954181
-4.0,7,12733.042178
8.0,13,12733.354467
14.0,10,12733.597978
0.0,7,12733.688973
10.0,30,12734.309976
9.0,10,12734.519484
-3.0,7,12734.731276
6.0,6,12734.937278
1.0,7,12735.962862
2.0,14,12736.409371
7.0,25,12737.027407
10.0,23,12737.42011
10.0,11,12737.652113
9.0,14,12737.874171
13.0,9,12738.054169
-2.0,22,12738.455205
5.0,125,12741.02534
8.0,6,12741.125339
7.0,6,12741.231339
13.0,9,12741.381337
12.0,16,12741.652082
16.0,39,12742.423287
0.0,38,12743.167249
12.0,24,12744.339659
-3.0,16,12744.963927
1.0,13,12745.191928
9.0,8,12745.349926
0.0,21,12745.779726
10.0,16,12746.233737
10.0,16,12746.714151
13.0,15,12746.953983
10.0,19,12747.552509
-6.0,7,12747.723504
20.0,9,12748.065508
7.0,16,12748.369572
-5.0,16,12748.667085
5.0,43,12749.202077
-5.0,9,12749.428446
15.0,18,12749.637165
8.0,9,12749.728161
-20.0,10,12928.305162
0.0,8,12928.386164
10.0,15,12928.608162
13.0,15,12928.823165
2.0,8,12928.939164
14.0,7,12929.011163
18.0,9,12929.141477
1.0,6,12929.240474
8.0,16,12929.569822
10.0,12,12929.741826
10.0,12,12929.918825
2.0,15,12930.186826
11.0,5,12930.270336
-3.0,16,12930.540332
17.0,14,12930.790335
-4.0,26,12931.174154
25.0,56,12932.188673
5.0,9,12932.347184
12.0,17,12932.560179
2.0,13,12932.77518
-2.0,9,12932.882179
10.0,7,12933.048188
0.0,15,12933.328387
5.0,34,12933.926294
7.0,19,12934.975748
-1.0,13,12935.167897
10.0,15,12935.378417
5.0,10,12935.520479
19.0,14,12935.730414
10.0,14,12935.967415
5.0,18,12936.307924
-9.0,8,12936.444175
-5.0,12,12936.737174
-3.0,12,12936.940174
-4.0,21,12937.28117
-6.0,8,12937.420675
-9.0,10,12937.65374
-1.0,34,12940.13332
6.0,7,12940.255321
14.0,17,12940.539834
12.0,22,12941.08083
8.0,9,12941.173831
-7.0,14,12941.392335
15.0,34,12941.830336
11.0,7,12941.966545
-2.0,8,12942.126547
3.0,8,12942.265547
2.0,7,12942.387056
0.0,8,12942.503051
5.0,13,12942.665055
8.0,38,12943.394932
8.0,14,12943.537932
-9.0,20,12943.806019
8.0,20,12944.773633
-5.0,7,12945.029633
6.0,17,12945.248631
8.0,8,12945.374803
7.0,18,12945.62879
3.0,12,12945.802796
-4.0,8,12945.927791
6.0,15,12946.315652
0.0,18,12946.907808
6.0,12,12947.12781
2.0,8,12947.232811
12.0,22,12947.637026
-14.0,12,12947.979424
9.0,8,12948.275424
16.0,8,12948.511931
10.0,7,12948.58093
4.0,8,12948.72009
2.0,8,12948.85709
5.0,30,12949.25311
15.0,8,12949.404612
10.0,10,12949.573616
10.0,13,12949.860697
2.0,29,12950.533327
0.0,15,12950.785329
-5.0,6,12951.042333
3.0,8,12951.375834
6.0,13,12951.614413
12.0,9,12951.820415
9.0,10,12951.995412
3.0,13,12952.290413
-3.0,18,12952.581739
5.0,9,12952.713739
-4.0,11,12952.85902
11.0,12,12953.050016
-18.0,12,12953.318018
10.0,8,12953.416412
3.0,13,12953.612419
5.0,11,12953.820409
2.0,21,12954.100409
10.0,11,12954.321275
0.0,12,12954.53979
-5.0,33,12955.010209
5.0,11,12955.27421
0.0,7,12955.417725
18.0,11,12956.428105
7.0,5,12956.516105
1.0,15,12956.960456
6.0,18,12957.40879
5.0,12,12957.573714
2.0,24,12957.93571
-8.0,14,12959.032211
5.0,27,12959.43323
10.0,8,12959.58823
8.0,14,12959.758966
-5.0,10,12959.871966
8.0,10,12960.00897
7.0,6,12960.103977
1.0,20,12960.504483
-14.0,10,12960.805476
12.0,14,12961.127637
1.0,10,12961.262628
10.0,13,12961.396631
-5.0,11,12961.566223
3.0,9,12961.710218
-1.0,9,12961.940226
7.0,11,12962.261216
2.0,32,12962.856861
7.0,9,12962.984857
12.0,10,12963.221857
-6.0,13,12963.510369
5.0,13,12963.769775
13.0,12,12964.123776
5.0,14,12964.341778
3.0,18,12964.659046
-3.0,11,12964.872374
3.0,18,12965.359614
10.0,17,12965.783777
5.0,9,12966.102778
-9.0,10,12966.386777
-10.0,11,12966.600552
9.0,16,12966.917559
10.0,12,12967.040555
0.0,16,12967.279552
2.0,6,12967.360551
0.0,18,12967.635578
8.0,7,12967.720578
8.0,8,12967.850258
-3.0,11,12968.063256
3.0,14,12968.296254
9.0,5,12968.389256
8.0,44,12969.18346
15.0,13,12969.433467
2.0,8,12969.550977
5.0,13,12969.823506
5.0,12,12969.982509
-3.0,22,13163.020649
7.0,41,13163.961935
-4.0,13,13164.253524
6.0,13,13164.642672
14.0,12,13164.999905
7.0,19,13165.440495
10.0,24,13165.952697
3.0,9,13166.244445
5.0,8,13166.430762
5.0,6,13166.55852
-4.0,12,13166.838053
7.0,17,13167.291811
20.0,8,13167.515987
10.0,21,13167.926504
13.0,15,13170.016882
14.0,10,13170.168621
5.0,6,13170.25896
14.0,7,13170.385587
3.0,12,13170.571584
8.0,13,13170.862578
-5.0,5,13171.031872
5.0,13,13171.451691
15.0,6,13171.604955
20.0,7,13171.750557
14.0,10,13172.966496
0.0,14,13173.252719
19.0,15,13173.471529
7.0,28,13173.990755
12.0,11,13174.305301
6.0,8,13174.495733
0.0,24,13174.995692
14.0,5,13175.096895
-2.0,5,13175.187696
2.0,7,13175.325589
0.0,34,13175.988301
3.0,13,13176.275568
13.0,8,13176.429671
12.0,12,13176.753275
1.0,15,13177.180708
10.0,12,13177.432695
3.0,15,13178.538671
1.0,10,13180.924835
0.0,8,13181.058627
13.0,29,13181.763891
13.0,12,13182.019681
8.0,20,13182.614554
1.0,13,13182.842921
6.0,9,13182.970708
3.0,11,13183.118538
1.0,10,13183.269085
2.0,57,13184.297794
6.0,9,13184.429992
10.0,7,13184.542614
15.0,38,13187.868831
0.0,13,13188.86696
13.0,22,13189.322717
2.0,10,13189.569752
-4.0,20,13189.980782
10.0,10,13190.133805
0.0,20,13190.797684
6.0,16,13191.087147
-4.0,11,13191.380621
8.0,10,13191.573501
1.0,23,13192.347088
-2.0,8,13192.550744
7.0,24,13193.045247
5.0,12,13193.44038
7.0,10,13193.616934
5.0,18,13193.92093
5.0,8,13194.025069
10.0,21,13194.422718
7.0,11,13194.783274
