#{"t_start": 1732804559.5716562, "env_id": "sokoban-wide-v0"}
r,l,t
-2.0,7,682.848246
8.0,5,682.949334
7.0,6,683.033837
9.0,7,683.150837
-3.0,9,683.258847
-5.0,5,683.318063
16.0,7,683.440063
-5.0,6,683.532063
1.0,6,683.632063
-5.0,9,683.776072
8.0,6,683.881225
17.0,6,683.969731
20.0,6,684.073731
-7.0,6,684.187741
4.0,7,684.28173
0.0,7,684.412733
-2.0,9,684.642733
6.0,6,684.730732
2.0,8,684.906731
3.0,6,685.039258
-5.0,6,685.159499
1.0,7,685.336436
1.0,5,685.419435
17.0,5,685.49344
-3.0,5,685.570435
8.0,5,685.648438
9.0,8,685.776504
9.0,7,685.898435
-1.0,6,686.005948
-4.0,8,686.127946
-3.0,6,686.221946
24.0,7,686.342951
12.0,6,686.433946
8.0,5,686.500948
-1.0,7,686.628082
-4.0,5,686.736092
6.0,5,686.828085
4.0,7,686.916085
7.0,7,687.020588
0.0,5,687.094588
-1.0,7,687.196588
1.0,8,687.777332
7.0,13,688.053037
8.0,9,688.275039
-5.0,7,688.382663
4.0,10,689.156168
5.0,6,689.233167
-4.0,6,689.348634
0.0,8,689.531635
-2.0,6,689.636634
3.0,7,689.771643
-2.0,8,689.891634
-3.0,6,690.001223
10.0,5,690.061151
-9.0,5,690.157149
5.0,6,690.245148
2.0,7,690.367152
4.0,6,690.503148
16.0,7,690.584151
-7.0,9,690.70585
3.0,9,690.833851
2.0,8,690.998055
2.0,9,691.133351
9.0,6,691.234352
0.0,5,691.310351
5.0,5,691.387351
-7.0,6,691.500353
0.0,5,691.570353
-13.0,5,691.644353
3.0,7,863.439904
-13.0,9,863.579903
2.0,6,863.668466
0.0,5,863.755466
-7.0,6,863.974717
5.0,9,864.13915
1.0,7,864.2466
-2.0,6,864.451598
-8.0,6,864.595988
-7.0,8,864.749096
-8.0,9,864.892597
9.0,6,864.987598
-1.0,6,865.11184
13.0,9,865.29184
6.0,5,865.404847
7.0,6,865.53384
-1.0,6,865.725843
-3.0,5,865.829358
-7.0,7,865.973357
1.0,10,866.215206
8.0,8,866.460207
5.0,5,867.041752
12.0,5,867.38575
1.0,9,867.562743
8.0,14,867.781781
7.0,6,867.892291
12.0,7,868.116292
-5.0,11,868.401291
-3.0,7,868.534292
-9.0,7,868.693292
17.0,6,868.802303
1.0,8,868.942507
-6.0,6,869.040507
-6.0,5,869.120512
4.0,5,869.211507
-1.0,9,869.361511
4.0,7,869.467196
1.0,5,869.551196
-16.0,6,869.690196
3.0,7,869.809197
4.0,7,869.970793
2.0,10,870.1918
3.0,5,870.313318
-4.0,6,870.484312
7.0,5,870.552311
5.0,7,870.713315
3.0,7,870.873822
2.0,6,870.976817
12.0,7,871.107817
7.0,7,871.238824
7.0,5,871.334822
2.0,6,871.441818
6.0,6,874.120033
-3.0,8,874.284033
6.0,8,874.56032
-3.0,7,874.74032
-1.0,6,874.915307
4.0,5,875.042301
-5.0,5,875.1653
-15.0,7,875.304301
6.0,6,876.315121
5.0,6,877.384826
11.0,6,877.510829
-1.0,6,877.834594
-3.0,8,877.982753
6.0,6,878.1034
3.0,5,878.1984
7.0,9,878.3704
15.0,7,878.49945
-4.0,7,878.651444
8.0,7,878.792443
8.0,5,878.904495
1.0,8,879.045494
14.0,5,879.148494
2.0,7,879.262499
5.0,6,879.396494
13.0,7,879.507494
-5.0,7,879.683497
3.0,7,879.803494
-1.0,6,879.899008
-8.0,8,880.033005
1.0,7,880.184015
13.0,6,880.319775
-8.0,8,880.536729
2.0,8,880.694726
15.0,6,880.833727
9.0,7,880.998884
-1.0,7,881.127849
-4.0,5,881.241854
4.0,8,881.432855
-1.0,7,881.574848
7.0,8,881.707564
-4.0,9,881.869564
-1.0,5,881.956071
3.0,7,882.14907
-10.0,6,882.265072
0.0,7,882.423071
-2.0,6,882.543069
-5.0,6,882.669074
0.0,6,882.78507
0.0,5,882.879076
12.0,6,882.971581
1.0,5,883.052173
6.0,5,883.5122
7.0,8,883.653198
2.0,7,883.815204
6.0,7,883.941714
3.0,7,884.436622
2.0,6,884.589624
14.0,9,884.781659
0.0,9,884.926864
-7.0,6,885.124775
-1.0,5,885.238965
2.0,6,885.363965
2.0,5,885.468964
15.0,10,885.723967
16.0,8,885.896825
22.0,6,886.029346
5.0,7,886.213345
1.0,6,886.877954
1.0,5,886.951251
-4.0,7,887.104251
-2.0,5,887.240036
18.0,12,887.484934
0.0,11,887.677943
-5.0,8,887.808935
4.0,7,887.955449
-5.0,7,888.184875
-9.0,6,888.293812
-9.0,11,888.536286
4.0,6,888.743504
6.0,10,889.624634
2.0,6,889.743634
-5.0,5,889.846642
9.0,5,889.965512
-4.0,15,890.307561
0.0,10,890.474574
-1.0,6,890.678573
7.0,9,890.991033
0.0,5,891.066046
4.0,5,891.190527
0.0,5,891.325527
-13.0,7,891.444527
4.0,10,891.64053
9.0,12,891.854527
2.0,6,891.987888
-1.0,5,892.098885
3.0,9,892.374887
5.0,6,892.490887
1.0,6,892.704076
10.0,10,892.853728
1.0,7,892.971236
-2.0,7,893.117702
-6.0,7,893.322691
-8.0,5,893.572961
16.0,6,893.787446
2.0,13,893.99612
-3.0,8,894.200114
-1.0,5,894.264184
-5.0,5,894.359117
4.0,6,894.481117
-2.0,8,894.602114
2.0,8,894.713115
-2.0,5,894.801115
2.0,7,894.912606
-2.0,11,895.112174
8.0,6,895.212172
-1.0,6,895.359071
15.0,6,895.453075
-1.0,8,895.60707
17.0,10,895.764071
0.0,11,895.919282
7.0,7,896.039814
3.0,7,896.206816
-2.0,7,896.512186
-1.0,6,896.603186
12.0,9,896.749375
3.0,5,896.828375
3.0,6,896.927457
1.0,10,897.165958
9.0,7,897.312962
7.0,7,897.443955
-6.0,6,897.580955
-3.0,8,897.795955
6.0,7,898.00237
13.0,7,898.135859
5.0,6,898.219867
11.0,8,898.369862
1.0,6,898.491858
-13.0,9,898.687688
-1.0,7,898.834684
-2.0,10,899.001158
-10.0,6,899.122157
3.0,6,899.277159
2.0,10,899.480028
-2.0,8,899.62603
-2.0,8,899.807032
-1.0,6,899.90303
5.0,7,900.052536
3.0,6,900.209886
3.0,5,900.362877
-1.0,6,900.496877
-11.0,11,900.734877
1.0,7,900.92102
-3.0,8,901.050527
-4.0,6,901.136528
-1.0,6,901.239529
10.0,5,901.335526
-1.0,6,901.431539
-3.0,7,901.676528
4.0,6,901.820526
-9.0,8,901.946531
0.0,7,902.091172
-7.0,6,902.195379
0.0,6,902.298374
-1.0,7,902.39738
-4.0,5,902.465379
4.0,6,902.555376
3.0,8,902.665374
2.0,9,902.781374
-4.0,11,903.009884
-6.0,8,903.281887
3.0,6,903.397883
10.0,9,903.543114
-8.0,6,903.62411
13.0,5,903.719162
-8.0,7,903.818148
-7.0,9,903.986864
-3.0,7,904.096371
2.0,6,904.194372
-3.0,5,904.299372
3.0,5,904.691375
0.0,11,904.938644
-6.0,8,905.093153
-3.0,6,905.207154
-6.0,5,905.273155
11.0,5,905.354152
-1.0,5,905.510151
9.0,5,905.612152
13.0,6,905.70816
12.0,8,905.841155
8.0,6,905.943154
-4.0,9,906.1113
15.0,7,906.2063
-3.0,6,906.347484
-3.0,7,906.525481
-6.0,7,906.626479
9.0,5,906.706479
-1.0,5,906.79048
-8.0,8,906.915487
0.0,8,907.09799
-4.0,5,907.178989
6.0,5,907.33599
-6.0,5,907.401989
9.0,6,907.505995
1.0,6,908.903233
11.0,13,909.086918
5.0,6,909.199918
-2.0,6,909.320919
3.0,12,910.072197
-8.0,6,910.150198
-6.0,7,910.260199
0.0,6,910.494737
-1.0,5,910.590741
3.0,9,910.754746
-8.0,6,910.869739
-11.0,9,911.037256
8.0,6,911.122253
-4.0,7,911.272254
-2.0,6,911.353254
-14.0,6,911.443256
0.0,6,911.579256
5.0,8,911.762239
-2.0,9,911.87924
8.0,6,911.977305
-1.0,5,912.063559
7.0,9,912.182559
5.0,7,912.298558
4.0,5,912.649146
-9.0,5,912.735148
-4.0,5,912.815146
7.0,5,912.910146
1.0,6,913.047188
-4.0,6,913.180186
0.0,5,913.309188
8.0,7,913.425189
6.0,5,913.5282
6.0,5,913.639186
3.0,5,913.736624
-1.0,8,913.877616
6.0,7,914.005627
-3.0,6,914.113114
-5.0,7,914.241119
14.0,6,914.323636
2.0,5,914.393385
-4.0,7,914.548335
-4.0,7,1085.541744
7.0,7,1086.235865
7.0,9,1086.373861
-7.0,5,1086.453932
0.0,8,1086.581863
2.0,6,1086.687861
-4.0,8,1086.818863
2.0,10,1086.991227
3.0,6,1087.070229
-1.0,7,1087.316229
15.0,10,1087.47823
2.0,11,1087.703227
-1.0,6,1087.800229
2.0,6,1087.87674
1.0,5,1087.94874
4.0,7,1088.054741
8.0,12,1088.252741
-7.0,6,1088.43674
-3.0,6,1088.607759
-6.0,5,1088.679758
9.0,9,1088.84776
10.0,6,1088.966274
1.0,11,1089.159275
4.0,6,1089.272273
-1.0,10,1089.527278
4.0,8,1089.650273
-7.0,5,1089.772275
-6.0,9,1090.206262
3.0,6,1090.351259
2.0,5,1090.423257
-9.0,8,1090.55426
-7.0,8,1090.693259
-9.0,7,1090.826257
7.0,6,1090.914765
-2.0,8,1091.061768
7.0,6,1091.267033
6.0,6,1091.806431
-2.0,5,1091.869431
-1.0,6,1091.982883
-12.0,6,1092.106881
-7.0,7,1092.271882
15.0,8,1092.497883
-3.0,7,1092.63599
8.0,7,1092.756985
7.0,6,1092.88349
2.0,10,1093.118493
16.0,7,1093.271491
-16.0,5,1093.345488
9.0,5,1093.413488
11.0,6,1093.543488
6.0,6,1093.654493
19.0,7,1093.745492
5.0,7,1093.870488
-2.0,6,1094.010573
1.0,8,1094.16257
0.0,6,1094.278571
3.0,7,1094.3791
11.0,6,1094.463607
1.0,6,1094.564608
1.0,7,1094.662606
0.0,7,1094.759605
-2.0,6,1094.855606
3.0,6,1094.962941
1.0,8,1095.097941
8.0,6,1095.179939
3.0,9,1095.343083
3.0,5,1095.436081
18.0,6,1095.555081
1.0,8,1095.74408
0.0,6,1095.84208
6.0,5,1095.923592
4.0,7,1096.055597
5.0,7,1096.175592
7.0,5,1096.265591
9.0,7,1096.382591
3.0,5,1096.463591
1.0,8,1096.575591
-4.0,7,1096.688591
-6.0,6,1096.790757
2.0,5,1096.89876
14.0,9,1097.050273
-1.0,6,1097.196272
-2.0,5,1097.270272
-2.0,5,1097.39777
11.0,7,1097.721381
-4.0,7,1097.851319
4.0,6,1097.968832
3.0,9,1098.088579
-5.0,7,1098.227584
-2.0,6,1098.322577
-5.0,5,1098.40758
0.0,6,1098.524576
6.0,6,1098.620577
7.0,9,1098.762578
3.0,10,1098.964836
-1.0,7,1099.097836
2.0,9,1099.335911
-1.0,9,1099.495986
3.0,9,1099.651985
16.0,5,1099.736979
-4.0,6,1099.852979
7.0,5,1099.911978
4.0,6,1100.106486
11.0,7,1100.248488
-2.0,8,1100.505488
-2.0,7,1100.672486
-15.0,5,1100.750488
10.0,8,1100.870223
3.0,6,1100.967738
-1.0,6,1101.112748
1.0,8,1101.26674
3.0,8,1102.719967
2.0,9,1102.91697
5.0,8,1103.128767
6.0,9,1103.302767
7.0,6,1103.409842
-1.0,7,1103.518413
-8.0,8,1103.656979
14.0,7,1103.760046
12.0,6,1103.830979
0.0,8,1103.951617
2.0,9,1104.129615
7.0,7,1104.254619
7.0,8,1104.394814
4.0,8,1104.838889
-7.0,7,1104.946135
10.0,7,1105.072134
5.0,9,1105.183136
8.0,9,1105.336212
10.0,7,1105.763135
-2.0,7,1105.859137
7.0,6,1105.978644
2.0,8,1106.12564
0.0,5,1106.20664
5.0,10,1106.394465
5.0,5,1106.496466
-5.0,8,1106.640466
8.0,7,1106.747464
3.0,5,1106.824792
2.0,6,1106.933738
-10.0,5,1107.010243
-7.0,8,1107.15324
9.0,7,1107.25324
-7.0,6,1107.356498
7.0,7,1107.504498
-1.0,6,1107.589503
0.0,7,1107.70822
9.0,6,1107.986277
14.0,7,1108.080335
-7.0,5,1108.150273
-7.0,8,1108.282271
14.0,9,1108.440339
2.0,11,1108.73927
12.0,6,1108.878273
-15.0,11,1109.160475
-7.0,6,1109.287473
3.0,7,1109.397465
2.0,6,1109.489465
-3.0,6,1109.571465
9.0,5,1109.766468
-9.0,7,1109.983484
14.0,6,1110.128486
10.0,8,1110.309486
8.0,7,1110.462526
0.0,6,1110.554526
6.0,5,1110.671529
2.0,6,1110.756528
8.0,5,1110.822529
-2.0,9,1111.005038
0.0,7,1111.133039
7.0,9,1111.956444
7.0,6,1112.065032
2.0,6,1112.167965
17.0,5,1112.234966
23.0,7,1112.378966
12.0,7,1112.480966
7.0,5,1112.668965
7.0,5,1112.902391
7.0,9,1113.050113
7.0,5,1113.120558
-5.0,8,1113.280561
1.0,5,1113.372563
5.0,9,1113.50156
6.0,7,1113.63956
3.0,6,1113.755561
-3.0,5,1113.824558
-10.0,8,1113.955561
3.0,6,1114.078069
8.0,8,1114.18807
-1.0,7,1114.295069
8.0,7,1114.429275
7.0,7,1114.536278
13.0,5,1114.61934
21.0,7,1114.788275
1.0,9,1115.273782
-3.0,8,1115.413785
12.0,5,1115.556782
10.0,6,1115.665782
4.0,8,1115.843861
-6.0,8,1115.999362
5.0,6,1116.112362
5.0,9,1116.240365
-12.0,6,1116.338362
11.0,7,1116.452364
3.0,6,1116.585362
15.0,6,1116.910684
0.0,7,1117.057182
17.0,6,1117.196681
7.0,13,1117.439677
1.0,6,1117.539678
4.0,9,1117.693755
14.0,8,1117.84268
3.0,7,1117.94568
1.0,5,1118.019833
-2.0,9,1118.208833
-2.0,9,1118.444554
3.0,5,1118.566713
8.0,10,1118.809714
0.0,6,1118.955711
6.0,8,1119.089831
0.0,5,1119.175832
4.0,7,1119.320833
-4.0,6,1119.505831
6.0,5,1119.630832
13.0,11,1119.856987
-6.0,6,1119.969989
2.0,8,1120.1264
4.0,8,1120.437397
-6.0,8,1120.618399
49.0,5,1120.813686
0.0,5,1120.925687
7.0,7,1121.026202
5.0,5,1121.112201
5.0,6,1121.215201
3.0,5,1121.294473
6.0,6,1121.408473
8.0,8,1121.732476
7.0,6,1122.098675
-5.0,5,1122.308675
-3.0,7,1122.438773
-4.0,7,1122.57884
-6.0,7,1122.711315
4.0,8,1122.838315
-4.0,6,1122.930315
-4.0,6,1123.033642
0.0,7,1123.13764
7.0,9,1123.293646
0.0,8,1123.464787
7.0,7,1123.623788
13.0,7,1123.75679
9.0,7,1123.848791
3.0,6,1123.946786
10.0,6,1124.028252
-3.0,5,1124.103253
6.0,7,1124.728114
6.0,6,1124.82666
0.0,6,1124.939659
3.0,6,1125.04189
-2.0,6,1125.129894
8.0,6,1125.343787
2.0,6,1125.479788
5.0,8,1125.772788
-10.0,8,1125.982788
-2.0,5,1126.089214
7.0,12,1126.254201
10.0,7,1126.410201
0.0,5,1129.100472
1.0,13,1129.269413
-2.0,8,1129.407406
5.0,5,1129.498734
-7.0,6,1129.640734
6.0,10,1129.811733
-1.0,6,1129.925801
3.0,5,1130.015731
-2.0,8,1130.121493
3.0,7,1130.233494
8.0,5,1130.334496
5.0,10,1130.471491
-11.0,9,1130.605491
12.0,7,1130.714491
3.0,5,1130.985126
6.0,5,1131.326229
4.0,7,1131.659528
10.0,8,1132.192342
-4.0,7,1132.374349
2.0,6,1132.510562
11.0,7,1132.594637
-1.0,6,1132.681563
0.0,5,1132.751562
9.0,7,1132.88756
6.0,6,1133.008563
15.0,7,1133.175127
1.0,7,1133.315133
3.0,8,1133.521924
12.0,6,1133.59492
2.0,12,1305.339553
5.0,7,1305.449552
10.0,6,1305.519552
5.0,7,1305.613549
10.0,5,1305.69955
1.0,7,1305.842578
10.0,5,1305.939689
4.0,7,1306.305767
0.0,5,1306.506693
2.0,5,1306.634702
1.0,5,1306.721702
-1.0,9,1306.895489
10.0,7,1307.07349
-5.0,5,1308.633337
6.0,9,1308.84133
12.0,8,1309.021832
7.0,8,1309.249833
23.0,6,1309.368056
5.0,6,1309.48306
9.0,6,1309.569069
7.0,7,1309.684062
7.0,8,1309.822056
7.0,8,1310.032574
5.0,5,1310.159576
4.0,10,1310.321576
0.0,10,1310.479576
3.0,10,1310.605574
11.0,7,1310.724741
0.0,10,1310.880742
3.0,9,1311.021541
4.0,7,1311.129541
13.0,7,1311.224544
3.0,8,1311.334542
5.0,7,1311.444541
-1.0,7,1311.574542
12.0,7,1311.741545
14.0,9,1311.899554
3.0,6,1312.011633
-3.0,6,1312.112175
-13.0,6,1312.218175
-4.0,10,1312.386178
5.0,5,1312.493175
3.0,6,1312.700176
11.0,7,1315.187923
6.0,6,1315.296921
2.0,7,1315.447923
9.0,10,1316.230084
-3.0,5,1316.280155
-7.0,6,1316.381151
11.0,5,1316.474087
0.0,7,1316.60591
2.0,7,1316.714513
-3.0,5,1316.79451
4.0,8,1316.913511
-7.0,7,1317.820151
8.0,5,1317.961663
-5.0,6,1318.060666
0.0,7,1318.185666
3.0,6,1318.287668
-3.0,6,1318.372664
3.0,7,1318.499664
3.0,6,1318.626438
2.0,9,1318.786441
-1.0,6,1318.913603
15.0,5,1319.006118
10.0,6,1319.130115
5.0,5,1319.209134
-6.0,6,1319.303117
-2.0,9,1319.954385
-5.0,8,1320.064388
3.0,8,1320.203248
-1.0,6,1320.308247
12.0,6,1320.43325
2.0,9,1320.598245
5.0,14,1320.782245
1.0,6,1320.865247
7.0,8,1321.130752
-7.0,6,1321.233749
0.0,10,1321.51075
-7.0,5,1321.634914
-2.0,7,1321.809913
-5.0,5,1321.940912
-11.0,5,1322.059424
-2.0,9,1322.249422
7.0,8,1322.407422
1.0,5,1322.485422
-3.0,8,1322.668422
6.0,7,1322.889425
-9.0,6,1323.180131
-3.0,7,1323.332131
-3.0,6,1323.436129
12.0,9,1323.674952
16.0,7,1323.785952
-6.0,9,1323.896951
11.0,5,1323.97095
-6.0,9,1324.126945
6.0,6,1324.246945
-9.0,6,1324.376895
3.0,6,1324.532814
-1.0,7,1325.135247
13.0,8,1325.279164
1.0,6,1325.418165
6.0,12,1326.500886
-2.0,10,1326.714885
0.0,8,1327.013735
-12.0,6,1327.118253
7.0,9,1327.30132
-6.0,6,1327.444252
0.0,8,1327.553256
3.0,9,1327.744332
-4.0,6,1327.867563
10.0,6,1327.960573
0.0,5,1328.059084
-10.0,8,1328.21238
-3.0,6,1328.303378
8.0,9,1328.553578
-3.0,11,1328.745954
14.0,5,1328.821951
-4.0,7,1329.013401
15.0,8,1329.175399
-20.0,6,1329.361402
-4.0,8,1329.470399
5.0,12,1329.654398
3.0,5,1329.755721
-4.0,6,1330.324236
0.0,8,1330.506238
7.0,5,1330.636297
4.0,10,1330.948315
9.0,6,1331.088389
2.0,8,1331.250633
9.0,7,1331.381626
24.0,8,1331.518623
-2.0,5,1331.719625
-6.0,7,1331.838701
5.0,8,1332.364191
-3.0,9,1332.916383
11.0,8,1333.065879
10.0,10,1333.228883
-5.0,6,1333.36088
6.0,5,1333.474879
-2.0,10,1333.663271
15.0,6,1333.792272
-3.0,7,1333.902606
4.0,5,1333.977593
4.0,10,1334.230846
-3.0,6,1334.317843
4.0,5,1334.394864
22.0,6,1334.513883
5.0,10,1335.129389
-11.0,7,1335.234185
3.0,9,1335.445239
9.0,6,1335.752763
2.0,6,1336.09818
2.0,7,1336.237175
-5.0,6,1336.331188
2.0,5,1336.449175
16.0,8,1336.576264
-3.0,8,1336.721333
-9.0,5,1336.810263
5.0,8,1336.949265
4.0,8,1337.099777
-12.0,7,1337.214778
-2.0,9,1337.431679
5.0,9,1338.10083
17.0,5,1338.207761
-1.0,7,1338.365763
4.0,7,1338.468761
5.0,7,1338.594763
5.0,6,1338.705337
2.0,6,1338.807334
-1.0,7,1338.920336
7.0,9,1339.102851
-3.0,6,1339.244844
7.0,6,1339.349189
-15.0,7,1339.47419
7.0,12,1339.660189
4.0,10,1340.714306
3.0,6,1340.798306
2.0,7,1340.912308
5.0,6,1341.069773
6.0,9,1341.196776
2.0,6,1341.319774
-4.0,8,1341.442772
5.0,5,1341.503773
16.0,7,1341.591775
-1.0,7,1341.723773
12.0,6,1341.850772
-11.0,6,1341.995773
12.0,10,1342.198357
-3.0,13,1342.424278
5.0,7,1342.582279
19.0,6,1342.739281
24.0,8,1342.945278
7.0,5,1343.037279
6.0,8,1343.147359
7.0,5,1343.219296
6.0,5,1343.312294
0.0,8,1343.469292
7.0,10,1343.651342
5.0,11,1343.825342
-8.0,5,1343.92041
9.0,7,1344.027342
7.0,11,1344.227848
15.0,8,1344.354851
7.0,7,1344.453847
2.0,8,1344.572848
-4.0,6,1344.658848
-3.0,8,1344.811093
-1.0,6,1344.898093
2.0,6,1344.982094
3.0,8,1345.135669
18.0,6,1345.222753
-4.0,6,1345.299672
12.0,6,1345.415669
6.0,5,1345.512669
5.0,10,1345.784672
-3.0,8,1345.920669
5.0,8,1346.066244
-7.0,6,1346.224751
0.0,9,1346.390752
-2.0,12,1346.640751
0.0,8,1346.813751
3.0,5,1346.917751
7.0,7,1347.030751
-2.0,5,1347.094267
-2.0,7,1347.238804
4.0,12,1347.470043
0.0,6,1347.578045
-2.0,8,1347.824043
7.0,6,1347.935046
2.0,10,1348.161514
-6.0,9,1348.332522
-4.0,5,1348.450509
4.0,5,1348.564511
6.0,6,1348.636509
-6.0,7,1348.786379
6.0,6,1349.296661
-4.0,10,1349.581658
-2.0,7,1350.21756
2.0,9,1350.38156
2.0,8,1350.485561
-7.0,8,1350.701561
5.0,10,1350.94056
-2.0,6,1351.07456
8.0,7,1351.23608
1.0,5,1351.455072
0.0,9,1351.660991
7.0,7,1351.937979
6.0,5,1352.006048
6.0,7,1352.127127
6.0,8,1352.233124
-5.0,5,1352.298129
-4.0,8,1352.417124
-1.0,10,1352.673127
7.0,8,1353.249832
16.0,7,1353.366834
11.0,9,1353.484834
9.0,7,1353.639835
4.0,7,1353.771982
7.0,6,1353.870982
3.0,8,1354.02298
3.0,6,1354.136485
5.0,10,1354.339581
7.0,6,1354.438643
10.0,9,1354.642582
-3.0,7,1354.813581
9.0,8,1354.986584
17.0,5,1355.091583
7.0,8,1355.343399
5.0,7,1355.4354
-5.0,7,1355.581398
-3.0,6,1355.680499
3.0,5,1355.7535
10.0,8,1356.498007
6.0,11,1356.704004
4.0,6,1356.812006
-1.0,6,1356.966007
5.0,6,1357.083522
3.0,5,1357.192028
9.0,5,1357.294032
4.0,10,1357.462028
-2.0,7,1357.595033
1.0,9,1357.76203
2.0,13,1530.611483
12.0,5,1530.682483
2.0,7,1530.819483
6.0,8,1531.006871
-4.0,6,1531.142866
18.0,6,1531.254866
12.0,9,1531.371867
8.0,5,1531.560945
0.0,8,1532.068541
4.0,7,1532.183542
6.0,6,1532.259543
-3.0,8,1532.377541
7.0,9,1532.513541
0.0,8,1532.65954
3.0,8,1532.86428
-9.0,8,1533.002423
4.0,12,1533.252424
13.0,11,1533.867422
10.0,6,1533.949428
14.0,6,1534.033936
9.0,6,1534.136936
-3.0,6,1534.257102
13.0,6,1534.378103
-2.0,9,1534.497102
9.0,8,1534.602105
17.0,7,1534.714103
3.0,7,1534.860103
2.0,8,1534.955105
0.0,6,1535.052617
-12.0,6,1535.171617
3.0,5,1535.264618
12.0,7,1535.345626
21.0,8,1535.452617
11.0,9,1535.624051
-2.0,7,1535.740052
-5.0,9,1535.931051
5.0,9,1536.100703
10.0,7,1536.220702
10.0,7,1536.457704
2.0,6,1536.535705
7.0,8,1536.682702
4.0,7,1536.807704
4.0,9,1536.931308
14.0,7,1537.011366
9.0,7,1537.108367
5.0,10,1537.322363
1.0,8,1537.447371
-1.0,6,1537.59143
-13.0,8,1537.759363
5.0,8,1537.943362
10.0,6,1538.236874
7.0,6,1538.361031
5.0,8,1538.57703
0.0,8,1538.723035
0.0,8,1538.890314
-3.0,7,1539.040338
20.0,5,1539.110338
3.0,6,1539.239338
1.0,11,1539.399405
6.0,11,1539.604338
3.0,9,1539.772576
1.0,6,1539.902505
-11.0,8,1540.034082
3.0,7,1540.118017
5.0,5,1540.201028
6.0,6,1540.313017
1.0,5,1540.432016
-3.0,11,1540.605067
0.0,10,1540.868064
12.0,8,1541.018578
9.0,7,1541.253418
13.0,8,1541.553418
26.0,10,1541.80842
3.0,6,1542.155524
6.0,5,1542.280459
4.0,9,1542.401855
-6.0,7,1542.542853
3.0,12,1542.748854
1.0,5,1542.813858
6.0,9,1542.978856
8.0,12,1543.166157
7.0,6,1543.266154
-8.0,6,1543.345154
8.0,8,1543.645164
6.0,9,1543.80484
0.0,15,1544.072346
-4.0,9,1544.224355
0.0,8,1544.860746
3.0,7,1544.933746
10.0,7,1545.01426
5.0,9,1545.145933
-3.0,12,1545.351925
6.0,16,1545.605296
17.0,10,1545.776295
-6.0,6,1545.872294
-2.0,12,1546.105577
11.0,6,1546.263577
-4.0,9,1546.389577
11.0,10,1546.809668
4.0,10,1546.961668
6.0,6,1547.161092
-3.0,7,1547.336237
8.0,10,1547.619236
0.0,7,1547.836236
-2.0,8,1547.980379
6.0,7,1548.103896
5.0,6,1548.208897
16.0,8,1548.349898
0.0,10,1548.509904
-1.0,8,1548.626896
10.0,6,1548.741975
17.0,5,1549.046552
8.0,6,1549.143545
7.0,6,1549.244478
3.0,9,1549.404476
4.0,6,1549.495476
6.0,8,1549.659479
5.0,8,1549.786478
3.0,7,1550.124988
-1.0,6,1550.247987
10.0,8,1550.925776
-4.0,7,1551.064279
1.0,5,1551.238279
-2.0,8,1551.336279
-5.0,8,1551.440279
-9.0,9,1551.702279
-1.0,8,1551.952453
-9.0,6,1552.052963
0.0,12,1552.256964
2.0,6,1552.347962
8.0,12,1552.635961
3.0,8,1552.787963
-3.0,9,1552.978962
0.0,8,1553.143972
2.0,9,1553.262282
5.0,7,1553.413285
13.0,6,1553.614285
-6.0,9,1553.841285
4.0,9,1553.985283
1.0,6,1554.073565
2.0,12,1554.296559
6.0,10,1554.477561
12.0,9,1554.619558
6.0,12,1554.960826
-8.0,6,1555.078339
5.0,9,1555.241339
3.0,7,1555.463339
8.0,7,1555.583342
6.0,8,1555.745769
10.0,7,1555.885769
2.0,5,1556.01177
1.0,8,1556.217154
-6.0,6,1556.310152
1.0,7,1556.464152
12.0,8,1556.638152
9.0,6,1556.715369
22.0,10,1556.931442
1.0,7,1557.02037
-3.0,6,1557.235876
-1.0,10,1557.396042
2.0,7,1557.53204
12.0,7,1557.637042
-7.0,7,1557.79004
12.0,7,1557.895042
8.0,17,1558.143546
8.0,6,1558.239615
5.0,9,1558.424547
15.0,8,1558.576546
-1.0,6,1558.692546
9.0,6,1558.815755
1.0,7,1558.959753
11.0,8,1559.102196
16.0,5,1559.192193
7.0,8,1559.341193
-13.0,8,1559.466194
1.0,7,1559.565193
9.0,12,1559.723196
7.0,6,1559.805196
1.0,7,1559.978194
0.0,9,1560.332196
-2.0,7,1560.457196
-4.0,11,1560.664593
-1.0,7,1560.769578
0.0,10,1560.949591
-9.0,6,1561.052578
9.0,5,1561.126086
4.0,7,1561.24016
12.0,6,1561.353084
5.0,11,1561.658191
2.0,6,1562.007193
-4.0,5,1562.132707
6.0,10,1562.291705
2.0,9,1562.488705
6.0,7,1562.625705
3.0,7,1562.824709
2.0,10,1563.039913
4.0,6,1563.156435
7.0,6,1563.348436
3.0,6,1563.480432
12.0,6,1563.570432
12.0,7,1563.678494
2.0,9,1563.836432
1.0,14,1564.073433
6.0,7,1564.203974
3.0,12,1564.807692
0.0,12,1565.033691
3.0,11,1565.213201
0.0,8,1565.393198
3.0,5,1565.485199
3.0,10,1565.756972
7.0,12,1565.957974
17.0,5,1566.082974
6.0,9,1567.716148
5.0,7,1567.835148
-10.0,5,1567.931148
2.0,5,1568.002148
-2.0,9,1568.195654
9.0,5,1568.27565
3.0,5,1568.357801
7.0,14,1568.702803
