#{"t_start": 1732804559.512714, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,12,11859.517849
-3.0,5,11859.581849
3.0,19,12038.308759
20.0,6,12038.373759
1.0,11,12038.500758
6.0,6,12038.607759
17.0,16,12038.845758
22.0,11,12044.31845
17.0,8,12050.728795
15.0,7,12050.791795
0.0,7,12050.867796
6.0,9,12051.013796
5.0,13,12051.161793
-1.0,12,12051.3673
7.0,7,12051.466298
18.0,24,12051.849297
3.0,37,12052.518057
17.0,10,12052.723057
-4.0,26,12053.158508
4.0,19,12053.498825
1.0,6,12053.567809
10.0,14,12053.721818
-1.0,7,12053.811812
11.0,33,12054.354319
8.0,12,12054.591382
12.0,9,12054.771382
6.0,7,12054.916674
-4.0,37,12055.514278
6.0,10,12055.684281
-4.0,22,12056.023281
5.0,26,12056.451473
7.0,11,12056.678539
-2.0,9,12056.852534
21.0,10,12057.036469
11.0,7,12057.160473
5.0,12,12057.404504
6.0,26,12057.823692
8.0,10,12057.942743
-5.0,13,12058.164699
6.0,5,12058.2607
3.0,19,12058.612116
11.0,9,12059.612398
-1.0,9,12059.7704
19.0,22,12060.244398
10.0,8,12060.425714
8.0,13,12060.671677
1.0,8,12060.789674
-16.0,7,12060.974674
3.0,22,12061.269743
15.0,8,12061.478195
-2.0,11,12061.66626
11.0,13,12061.876258
5.0,18,12062.271258
0.0,13,12062.484834
7.0,8,12062.617774
-2.0,12,12063.08139
8.0,10,12063.376601
5.0,17,12063.774671
4.0,7,12063.916806
-2.0,7,12064.093805
17.0,58,12065.51598
5.0,10,12065.7097
-6.0,11,12065.990694
15.0,14,12066.287698
12.0,8,12066.514214
1.0,6,12066.672215
11.0,7,12066.857365
11.0,6,12066.978366
2.0,17,12067.249375
7.0,18,12067.633791
12.0,17,12068.031865
18.0,5,12068.142866
8.0,13,12068.409316
10.0,7,12068.500533
3.0,19,12068.770789
7.0,7,12068.852803
11.0,8,12068.992722
10.0,22,12069.313723
2.0,36,12069.830476
-4.0,18,12070.048559
-5.0,27,12071.088756
5.0,6,12071.350393
12.0,14,12071.736401
3.0,41,12072.855841
12.0,6,12072.949881
12.0,11,12073.207906
10.0,10,12073.54023
6.0,45,12074.22182
7.0,13,12074.391477
8.0,10,12074.585463
11.0,9,12074.739462
15.0,9,12074.866464
11.0,10,12075.019465
0.0,7,12075.145468
9.0,49,12075.832089
-7.0,23,12076.118085
8.0,7,12076.223085
10.0,24,12076.523605
24.0,11,12076.698167
10.0,12,12077.178168
7.0,12,12077.371381
-2.0,14,12077.576381
12.0,11,12077.800432
-1.0,44,12078.83619
5.0,7,12079.027183
15.0,7,12079.230189
5.0,19,12079.687214
1.0,9,12079.847214
19.0,12,12080.240216
7.0,11,12081.302181
10.0,8,12081.48169
10.0,11,12081.748693
7.0,13,12082.066401
2.0,13,12082.300536
15.0,8,12082.422899
12.0,8,12082.589903
0.0,12,12082.820899
10.0,24,12083.148899
8.0,12,12083.300899
8.0,23,12083.720839
5.0,13,12083.943391
2.0,8,12084.05139
5.0,13,12084.234394
14.0,22,12084.730669
4.0,14,12085.005323
12.0,6,12085.107325
0.0,8,12085.252098
2.0,21,12085.551212
5.0,41,12086.491117
8.0,15,12086.86412
12.0,12,12087.112056
19.0,13,12087.384055
1.0,8,12087.476562
13.0,14,12087.781784
10.0,13,12087.999864
1.0,10,12088.14878
2.0,7,12088.35378
10.0,18,12088.836676
1.0,18,12089.124751
4.0,7,12089.302768
4.0,11,12089.509968
15.0,5,12089.590906
-5.0,14,12089.783903
10.0,21,12090.133906
11.0,9,12090.284875
7.0,17,12268.806787
5.0,6,12268.89579
5.0,8,12269.010791
5.0,12,12269.170788
1.0,8,12269.341754
3.0,17,12269.688756
1.0,18,12269.972757
14.0,14,12270.210201
7.0,11,12270.726922
5.0,12,12271.066919
9.0,7,12271.150919
13.0,13,12271.298443
10.0,15,12271.585435
5.0,14,12271.785439
-4.0,9,12271.961443
4.0,8,12272.084966
4.0,19,12272.496471
15.0,7,12272.616474
14.0,7,12272.823472
4.0,10,12273.030965
5.0,7,12273.211969
-6.0,11,12274.094784
2.0,14,12274.448252
0.0,14,12274.810559
-2.0,18,12275.336216
9.0,9,12275.555217
7.0,12,12275.817219
8.0,25,12276.149302
17.0,20,12276.562809
3.0,7,12276.721812
18.0,14,12277.006808
5.0,6,12277.160809
12.0,14,12277.420871
6.0,10,12277.614904
5.0,53,12278.557837
3.0,7,12278.678838
12.0,9,12278.814838
9.0,13,12279.044991
-2.0,11,12279.187994
7.0,17,12280.175852
4.0,15,12280.560733
16.0,6,12280.767733
12.0,15,12280.968734
15.0,16,12281.222733
-10.0,18,12281.595437
13.0,17,12281.980437
10.0,19,12282.288529
14.0,18,12282.576082
8.0,15,12282.816083
10.0,29,12283.56025
5.0,11,12283.720251
5.0,21,12284.162249
-2.0,7,12284.251259
5.0,12,12284.457999
4.0,6,12284.590003
0.0,11,12284.826001
-16.0,10,12285.021002
11.0,14,12285.262002
-3.0,10,12285.421523
0.0,12,12285.601528
10.0,9,12285.765521
5.0,26,12286.200525
10.0,7,12286.32304
5.0,12,12286.457043
3.0,8,12286.555041
17.0,13,12286.7021
-1.0,10,12286.841035
-3.0,11,12286.966034
3.0,65,12288.792451
15.0,15,12289.073454
16.0,16,12289.29611
13.0,22,12289.573623
3.0,9,12289.688627
16.0,8,12289.816454
18.0,11,12290.072387
-7.0,11,12290.297387
1.0,102,12292.73907
0.0,32,12293.406837
7.0,7,12293.593611
-2.0,14,12293.868408
3.0,6,12293.98741
6.0,10,12294.160399
7.0,15,12294.510448
7.0,22,12295.357236
10.0,30,12296.356745
-5.0,16,12296.70545
7.0,8,12296.82445
15.0,15,12297.180454
23.0,10,12297.342451
5.0,17,12297.580966
13.0,12,12297.749039
-3.0,15,12298.163779
7.0,31,12298.773021
15.0,13,12298.966277
21.0,17,12299.234278
0.0,13,12299.422364
5.0,26,12299.80836
20.0,8,12299.894359
11.0,9,12300.00936
4.0,19,12301.129389
5.0,22,12301.362387
5.0,6,12301.471633
13.0,6,12301.566645
2.0,34,12302.300781
8.0,6,12302.383781
3.0,6,12302.501103
8.0,8,12302.774039
14.0,15,12303.075037
5.0,9,12303.259667
2.0,17,12303.508788
-1.0,9,12303.758788
10.0,8,12303.883788
-4.0,15,12304.154466
1.0,7,12304.269466
3.0,9,12304.406972
11.0,10,12304.569972
20.0,11,12304.782518
7.0,21,12305.300518
10.0,7,12305.442018
11.0,8,12305.549074
2.0,38,12306.213034
-3.0,10,12306.442545
13.0,43,12307.222546
3.0,16,12307.445726
8.0,13,12307.607866
14.0,9,12307.713962
13.0,6,12307.81287
10.0,9,12307.921873
3.0,9,12308.021866
-4.0,10,12308.176918
2.0,17,12308.554432
13.0,6,12308.616433
3.0,6,12308.717434
5.0,24,12309.263379
2.0,11,12309.457666
-1.0,9,12309.559673
7.0,13,12309.729672
27.0,9,12309.825675
5.0,27,12310.377885
-4.0,6,12310.549964
8.0,6,12310.750964
2.0,10,12489.848059
10.0,35,12490.470126
-3.0,10,12490.585116
7.0,16,12490.920115
-2.0,20,12491.274533
8.0,18,12491.527678
1.0,11,12491.696678
5.0,11,12491.907695
8.0,7,12491.992678
15.0,11,12492.135681
20.0,8,12492.217679
8.0,14,12492.499142
13.0,13,12492.694145
3.0,8,12492.839365
0.0,13,12493.148368
12.0,24,12493.623719
20.0,15,12493.938717
15.0,11,12494.141716
21.0,12,12494.310489
15.0,9,12494.499502
3.0,10,12494.694615
13.0,8,12494.871613
-2.0,12,12495.121612
0.0,9,12495.300137
1.0,12,12495.485162
1.0,16,12495.783375
3.0,17,12496.401575
5.0,20,12496.783579
10.0,7,12496.907363
2.0,9,12497.131359
6.0,13,12497.433014
0.0,5,12497.516012
10.0,17,12497.757966
11.0,11,12497.969477
7.0,28,12499.323437
18.0,8,12499.482435
15.0,15,12499.808804
7.0,17,12500.033801
9.0,6,12500.1388
7.0,10,12500.362555
10.0,13,12500.590557
1.0,47,12501.806661
5.0,7,12501.898662
4.0,32,12503.052277
7.0,10,12503.271274
13.0,7,12503.446788
-6.0,20,12503.900026
7.0,6,12504.043022
-1.0,8,12504.179025
0.0,59,12505.238685
-1.0,13,12505.384115
0.0,7,12505.473035
4.0,9,12505.657032
10.0,11,12505.863033
15.0,20,12506.187032
17.0,13,12506.377556
-2.0,15,12506.616791
12.0,35,12507.185801
12.0,13,12507.356308
0.0,15,12507.574308
10.0,16,12507.910092
3.0,22,12508.291092
10.0,11,12508.758595
-8.0,5,12508.836608
-1.0,5,12508.913866
17.0,11,12509.069867
5.0,17,12509.287731
0.0,31,12509.818828
-3.0,36,12510.425003
4.0,7,12510.521183
18.0,6,12510.629183
-1.0,15,12510.810184
-2.0,10,12510.962187
10.0,10,12511.103184
-1.0,25,12511.414672
13.0,17,12511.641676
10.0,7,12511.782673
5.0,9,12511.892813
0.0,42,12512.831278
20.0,25,12513.307071
15.0,21,12513.697579
17.0,5,12513.786582
11.0,6,12513.890642
6.0,13,12514.136582
-3.0,18,12514.50173
19.0,5,12514.57473
8.0,15,12514.851935
9.0,15,12515.05794
2.0,40,12515.789446
-2.0,11,12515.978625
3.0,28,12516.43914
10.0,22,12516.946181
15.0,8,12517.083184
-3.0,40,12517.729708
27.0,7,12518.664892
5.0,8,12518.785861
2.0,9,12519.164577
5.0,7,12519.322567
5.0,8,12519.433074
2.0,25,12519.785413
12.0,11,12519.929414
5.0,16,12520.177665
11.0,30,12520.800707
15.0,9,12520.950709
13.0,7,12521.06372
13.0,11,12521.279708
10.0,11,12521.483197
13.0,16,12521.761195
1.0,13,12522.038194
-2.0,9,12522.200202
10.0,10,12522.360194
15.0,11,12522.474708
-2.0,9,12522.6077
6.0,26,12523.052029
9.0,10,12523.304096
7.0,31,12524.184708
-2.0,58,12525.372309
12.0,11,12525.700847
3.0,65,12526.937293
8.0,10,12527.141296
2.0,9,12527.401294
5.0,9,12527.614805
5.0,21,12528.096805
15.0,13,12528.381658
11.0,21,12528.717104
-4.0,11,12528.957101
5.0,26,12529.331064
17.0,6,12529.414066
-2.0,9,12529.62952
4.0,13,12529.854513
12.0,10,12530.030502
-4.0,12,12707.918308
8.0,10,12708.092307
2.0,31,12708.644818
-2.0,13,12708.837783
13.0,11,12708.976783
-7.0,8,12709.053787
20.0,40,12709.604177
30.0,10,12709.877248
3.0,6,12710.085354
-1.0,18,12710.39186
4.0,10,12710.595863
10.0,30,12711.12986
5.0,10,12711.225859
-2.0,27,12711.624149
13.0,8,12711.703155
0.0,46,12712.48566
19.0,15,12712.66866
5.0,8,12713.094802
15.0,11,12713.244744
-7.0,11,12713.452099
18.0,10,12713.704398
18.0,21,12714.21852
7.0,26,12714.762031
15.0,6,12714.884033
8.0,16,12715.15403
12.0,6,12716.054154
0.0,19,12716.261154
1.0,6,12716.349792
5.0,17,12716.546793
-12.0,18,12716.806797
10.0,10,12716.971067
1.0,14,12717.248066
4.0,11,12717.561579
22.0,8,12717.752571
7.0,71,12719.030258
9.0,48,12720.068266
6.0,20,12720.457783
-4.0,14,12720.812778
12.0,13,12721.04369
25.0,12,12721.29169
5.0,9,12721.442195
2.0,9,12721.647194
2.0,23,12722.007195
15.0,7,12722.110198
7.0,10,12722.304198
-4.0,46,12723.183734
18.0,16,12723.413241
2.0,46,12724.311603
14.0,10,12724.48111
12.0,12,12724.676111
18.0,8,12724.862108
16.0,12,12725.30529
5.0,28,12725.8788
7.0,20,12726.251798
8.0,15,12726.72545
5.0,9,12726.946453
5.0,53,12728.262201
7.0,10,12728.476708
15.0,12,12728.732713
6.0,56,12729.800382
23.0,29,12730.177379
15.0,9,12730.29838
7.0,34,12730.770817
-3.0,8,12730.901817
2.0,15,12731.232821
0.0,15,12731.448469
-1.0,19,12731.794474
15.0,11,12732.055619
5.0,13,12732.222621
-1.0,11,12732.385123
4.0,28,12732.711124
1.0,10,12732.823123
0.0,13,12733.019127
9.0,7,12733.106224
10.0,11,12733.405923
2.0,10,12733.631922
16.0,12,12733.818918
5.0,10,12733.97192
14.0,13,12734.322921
3.0,21,12734.895225
5.0,16,12736.131807
5.0,21,12736.851351
1.0,38,12737.487055
26.0,3,12737.592054
5.0,7,12737.716054
5.0,8,12737.853116
5.0,6,12737.923114
6.0,14,12738.227117
12.0,7,12738.380116
8.0,15,12738.560155
-1.0,13,12738.780591
1.0,10,12738.961654
15.0,6,12739.08059
-3.0,25,12739.787392
12.0,17,12740.331592
10.0,11,12740.5511
12.0,8,12740.68429
16.0,12,12740.834281
2.0,9,12740.970281
8.0,14,12741.17029
0.0,13,12741.394282
17.0,16,12741.664025
16.0,14,12741.942028
5.0,6,12742.046033
5.0,15,12742.367029
3.0,14,12742.603229
12.0,10,12742.838197
11.0,7,12742.992197
11.0,8,12743.135195
5.0,8,12743.312195
9.0,21,12744.474875
-2.0,13,12744.951872
5.0,17,12745.253876
-7.0,23,12745.731672
8.0,13,12746.072672
2.0,25,12746.778096
3.0,10,12746.935927
10.0,6,12747.068928
6.0,18,12747.635446
18.0,12,12748.047446
5.0,10,12748.297517
0.0,14,12748.499023
7.0,7,12748.647031
6.0,7,12748.752027
-7.0,43,12749.358392
16.0,18,12749.602116
5.0,16,12928.240006
1.0,9,12928.338107
12.0,20,12928.607107
-12.0,12,12928.780107
13.0,7,12928.87211
6.0,11,12929.011107
7.0,19,12929.426766
12.0,8,12929.535767
-2.0,16,12929.735767
15.0,19,12929.996769
7.0,7,12930.152769
7.0,14,12930.380277
10.0,12,12930.600276
12.0,8,12930.748278
4.0,7,12930.85328
10.0,14,12931.055025
10.0,16,12931.364542
10.0,26,12931.877542
-3.0,12,12932.036627
20.0,15,12932.30368
7.0,10,12932.426124
2.0,10,12932.546124
8.0,12,12932.761124
12.0,13,12932.93913
3.0,20,12933.34033
0.0,27,12933.812706
8.0,13,12934.044362
6.0,12,12934.980692
1.0,13,12935.167838
8.0,12,12935.335358
16.0,13,12935.511419
-7.0,16,12935.762358
-6.0,10,12935.924435
10.0,18,12936.249356
0.0,33,12936.911117
5.0,10,12937.073115
-5.0,14,12937.307115
5.0,17,12937.658684
-1.0,10,12937.8688
-3.0,9,12939.675266
-6.0,19,12940.210264
19.0,23,12940.610778
-3.0,5,12940.843777
3.0,6,12940.960775
8.0,15,12941.165774
5.0,10,12941.33228
9.0,13,12941.495283
5.0,12,12941.63728
3.0,9,12941.763282
3.0,16,12942.04355
0.0,8,12942.195491
10.0,11,12942.385997
14.0,9,12942.511997
14.0,14,12942.688004
10.0,10,12942.946004
-3.0,10,12943.075644
13.0,8,12943.210654
-1.0,7,12943.387889
6.0,14,12943.526877
-6.0,15,12943.742873
10.0,8,12943.832874
20.0,11,12944.109878
0.0,25,12945.169579
15.0,13,12945.355736
1.0,34,12945.841737
-5.0,6,12945.939736
3.0,5,12946.064542
-19.0,12,12946.368762
7.0,8,12946.524753
-9.0,20,12947.138754
15.0,20,12947.478967
14.0,8,12947.619967
4.0,9,12947.809372
11.0,19,12948.472878
7.0,8,12948.581876
-2.0,12,12948.793038
5.0,9,12948.905038
5.0,19,12949.182052
1.0,15,12949.416557
10.0,27,12949.980645
8.0,9,12950.21776
-3.0,35,12950.959271
5.0,7,12951.289275
15.0,9,12951.483357
1.0,6,12951.608368
10.0,5,12951.726362
8.0,42,12952.516684
10.0,10,12952.680682
-12.0,10,12952.804793
-5.0,7,12952.91696
0.0,12,12953.13796
9.0,8,12953.313962
0.0,11,12953.450356
-8.0,9,12953.574359
10.0,11,12953.799362
4.0,7,12953.899354
1.0,8,12954.017354
-3.0,20,12954.344219
1.0,10,12954.535726
9.0,31,12954.967155
5.0,17,12955.354155
5.0,8,12955.499671
6.0,10,12956.489051
0.0,36,12957.442729
3.0,37,12957.982656
10.0,12,12959.044246
8.0,5,12959.117676
18.0,7,12959.201677
-9.0,6,12959.290676
7.0,5,12959.387673
-5.0,11,12959.583178
5.0,13,12959.750912
-1.0,10,12959.84992
16.0,10,12959.996914
4.0,12,12960.188912
11.0,42,12961.168585
0.0,23,12961.440164
15.0,12,12961.617163
-4.0,16,12961.983161
0.0,10,12962.27316
11.0,20,12962.637802
-2.0,6,12962.749805
10.0,6,12962.868805
17.0,13,12963.072806
9.0,11,12963.317803
-4.0,8,12963.522316
5.0,9,12963.687312
7.0,24,12964.250724
30.0,16,12964.528991
7.0,15,12964.801317
5.0,8,12964.961318
1.0,9,12965.237481
6.0,22,12965.795721
19.0,8,12966.087719
0.0,5,12966.201717
-5.0,20,12966.697499
0.0,6,12966.831496
4.0,39,12967.341496
6.0,15,12967.576531
7.0,27,12967.991199
10.0,10,12968.167199
10.0,11,12968.366277
1.0,12,12968.564604
-4.0,13,12968.806602
2.0,73,12970.086457
-10.0,9,13162.905558
-3.0,60,13164.234493
8.0,11,13164.575219
5.0,12,13164.935118
0.0,19,13165.364234
12.0,30,13166.047712
0.0,80,13168.875529
0.0,12,13170.00557
25.0,12,13170.192615
-3.0,17,13170.473207
2.0,14,13170.706936
11.0,12,13171.074718
2.0,10,13171.409333
6.0,5,13171.553902
1.0,24,13173.080792
4.0,18,13173.357794
5.0,5,13173.440937
6.0,39,13174.273803
3.0,10,13174.507677
11.0,15,13174.783909
7.0,18,13175.170477
12.0,11,13175.466094
10.0,18,13175.772851
10.0,31,13176.366405
2.0,25,13177.077457
2.0,31,13178.119491
-4.0,8,13180.857174
0.0,27,13181.435558
2.0,11,13181.707863
7.0,15,13182.046653
2.0,16,13182.500617
13.0,30,13183.060712
4.0,10,13183.20061
3.0,17,13183.439562
23.0,5,13183.530783
0.0,16,13183.7636
11.0,10,13183.956071
10.0,20,13184.382705
6.0,14,13184.61364
3.0,10,13184.844872
15.0,21,13187.057843
17.0,12,13188.668149
9.0,8,13188.918553
15.0,10,13189.075037
4.0,8,13189.29891
18.0,5,13189.443545
-1.0,14,13189.740045
1.0,15,13190.058879
8.0,9,13190.171696
10.0,7,13190.603096
7.0,10,13190.789662
2.0,11,13190.964518
2.0,12,13191.261508
20.0,9,13191.465894
10.0,9,13191.672796
12.0,14,13192.181034
3.0,19,13192.63849
12.0,8,13192.78548
5.0,18,13193.328428
5.0,16,13193.647695
-2.0,21,13193.979474
5.0,12,13194.174968
-11.0,21,13194.701518
5.0,6,13194.873535
12.0,22,13195.300554
14.0,12,13195.514482
4.0,7,13195.65958
11.0,5,13195.737572
18.0,8,13195.856821
8.0,26,13196.499632
-3.0,8,13196.787402
4.0,16,13197.244928
10.0,14,13197.695143
8.0,10,13198.150699
5.0,16,13198.361588
10.0,14,13198.917609
5.0,13,13199.236789
0.0,16,13199.456591
6.0,20,13200.031413
-4.0,29,13200.609387
15.0,9,13200.71792
3.0,9,13200.868806
11.0,6,13200.997484
5.0,10,13202.08287
18.0,10,13202.248649
5.0,7,13202.434848
5.0,16,13202.755504
-7.0,15,13203.058908
3.0,9,13203.580455
-3.0,16,13203.854938
5.0,17,13204.127879
10.0,30,13204.622572
3.0,11,13204.88258
2.0,30,13205.653574
-3.0,9,13205.878591
2.0,26,13206.422887
15.0,14,13206.837521
0.0,6,13207.026849
5.0,11,13207.261647
-4.0,27,13207.912858
-3.0,13,13208.180631
-2.0,20,13208.540619
7.0,6,13208.639796
5.0,17,13208.9366
7.0,5,13209.000182
17.0,7,13209.087869
5.0,16,13209.403801
14.0,5,13209.513537
0.0,29,13209.980116
10.0,10,13210.242691
0.0,48,13211.414327
15.0,11,13211.599678
-1.0,10,13211.762675
7.0,14,13211.945688
15.0,19,13212.270678
2.0,13,13212.506628
2.0,7,13212.65769
0.0,8,13212.839468
2.0,25,13213.831853
12.0,14,13214.265764
8.0,8,13214.511466
-4.0,10,13214.777654
10.0,12,13215.061829
-3.0,36,13215.73159
12.0,8,13215.854655
5.0,19,13216.227877
0.0,11,13216.448772
11.0,7,13216.543123
12.0,15,13216.816169
9.0,10,13216.997616
10.0,11,13217.255854
2.0,7,13217.364887
20.0,19,13217.74867
1.0,10,13422.946911
4.0,14,13423.159838
3.0,53,13424.677663
10.0,19,13425.25052
5.0,12,13425.598606
5.0,22,13425.940202
0.0,10,13426.140813
-4.0,9,13426.315091
20.0,19,13426.98352
-2.0,12,13427.232574
3.0,46,13427.944754
-3.0,9,13428.135873
15.0,16,13428.47564
10.0,8,13428.636844
10.0,11,13428.819176
-9.0,12,13429.936595
5.0,18,13430.573596
16.0,10,13431.164938
0.0,11,13431.34832
5.0,20,13431.708721
5.0,31,13432.451803
11.0,12,13432.696064
7.0,20,13433.109846
7.0,29,13433.609751
1.0,11,13434.110173
5.0,19,13434.594898
10.0,12,13434.755692
5.0,15,13435.010356
17.0,22,13435.49988
2.0,20,13435.815527
3.0,15,13436.028682
2.0,12,13436.241228
0.0,32,13436.688859
8.0,9,13436.795005
26.0,36,13437.386033
5.0,20,13437.813616
3.0,16,13438.353544
-1.0,11,13438.766579
7.0,14,13439.105917
0.0,13,13439.398606
12.0,8,13439.666967
5.0,20,13440.145588
0.0,12,13440.278878
2.0,24,13440.690595
12.0,6,13440.771187
10.0,14,13441.053658
10.0,24,13441.463703
15.0,11,13441.706829
5.0,8,13442.205876
15.0,18,13442.611423
10.0,20,13443.120177
8.0,15,13443.415073
7.0,12,13443.656491
0.0,19,13444.002671
20.0,10,13444.184575
10.0,17,13444.395607
12.0,8,13444.534912
14.0,20,13444.941138
18.0,14,13445.291587
8.0,6,13445.408875
1.0,20,13445.735496
10.0,7,13445.822957
-2.0,14,13446.099531
8.0,6,13446.220688
4.0,13,13446.538672
13.0,10,13446.796931
2.0,10,13447.182899
7.0,12,13447.384917
6.0,17,13447.721202
0.0,51,13448.650706
6.0,18,13449.031305
10.0,9,13449.240418
11.0,38,13450.186571
7.0,15,13450.431686
9.0,8,13450.598702
6.0,7,13450.733539
7.0,7,13450.884156
9.0,16,13452.193872
0.0,10,13452.376492
10.0,51,13453.147469
7.0,20,13453.517982
2.0,17,13453.832617
5.0,8,13454.00784
0.0,5,13454.101221
3.0,24,13454.483767
12.0,28,13455.065449
8.0,58,13456.161655
12.0,7,13456.280889
4.0,10,13456.388912
5.0,11,13456.549083
2.0,9,13456.71368
-4.0,20,13457.016492
5.0,30,13457.572656
8.0,11,13457.76886
15.0,35,13458.756715
7.0,24,13459.112651
-3.0,12,13459.461536
5.0,75,13460.992019
7.0,10,13461.381437
12.0,61,13463.162987
10.0,9,13463.377095
3.0,17,13463.78979
6.0,12,13464.143587
-5.0,12,13464.415682
7.0,11,13464.679413
-6.0,7,13464.925947
5.0,48,13466.606112
3.0,22,13466.88382
7.0,8,13467.025818
2.0,10,13467.248818
-5.0,7,13467.396881
15.0,11,13467.614822
18.0,20,13468.037207
9.0,9,13468.229021
18.0,13,13468.506085
5.0,37,13661.901496
-5.0,17,13662.112497
0.0,17,13662.432499
10.0,10,13662.621503
-2.0,11,13662.779728
12.0,16,13663.90702
7.0,6,13664.27402
13.0,12,13664.486379
-3.0,9,13664.640367
2.0,7,13664.74389
3.0,14,13665.003802
5.0,9,13665.178803
7.0,6,13665.297811
3.0,8,13665.611804
5.0,12,13665.887335
10.0,10,13666.151345
5.0,10,13666.353334
0.0,9,13666.529344
3.0,10,13666.767852
13.0,9,13666.881851
5.0,38,13668.262546
17.0,6,13668.375575
19.0,5,13668.431572
-2.0,9,13668.597848
0.0,9,13668.754445
9.0,10,13668.982445
8.0,8,13669.159444
7.0,14,13669.546446
7.0,22,13670.233474
2.0,11,13670.5415
7.0,11,13670.833846
5.0,11,13671.05984
0.0,17,13671.385695
8.0,9,13671.526699
3.0,12,13671.723697
3.0,16,13672.017214
5.0,6,13672.117209
19.0,16,13672.414211
9.0,7,13672.545208
12.0,12,13672.76795
7.0,8,13673.212951
1.0,6,13673.349965
7.0,23,13674.066651
3.0,13,13674.400652
15.0,22,13674.819015
3.0,8,13674.928497
5.0,33,13675.582378
19.0,8,13675.77388
8.0,15,13676.164883
1.0,9,13676.355884
8.0,8,13676.532022
8.0,7,13676.615881
1.0,15,13676.828609
16.0,8,13677.011684
-6.0,19,13677.320683
1.0,20,13677.691685
15.0,10,13677.804216
5.0,21,13678.359118
7.0,31,13678.857629
20.0,13,13679.262638
-1.0,46,13680.193528
8.0,12,13680.353527
5.0,9,13680.496528
6.0,18,13680.983268
-7.0,21,13681.433268
9.0,9,13681.653261
10.0,11,13681.883772
11.0,10,13682.07277
1.0,9,13682.399408
0.0,5,13682.57541
16.0,12,13682.883326
14.0,13,13683.322325
1.0,22,13683.776012
19.0,7,13683.904533
17.0,20,13684.194528
4.0,32,13684.642527
3.0,13,13684.860281
13.0,11,13685.036277
-6.0,10,13685.149278
5.0,10,13685.271277
15.0,11,13685.424275
5.0,15,13685.679274
10.0,15,13685.944854
25.0,12,13686.149871
-14.0,7,13686.332906
7.0,12,13686.634844
10.0,11,13686.94636
19.0,6,13687.099354
20.0,17,13687.398352
2.0,18,13687.762163
5.0,7,13687.900468
2.0,28,13688.517467
0.0,22,13689.755805
-4.0,12,13689.88967
0.0,7,13691.314427
18.0,7,13691.433425
15.0,9,13691.673428
8.0,10,13691.999797
-1.0,6,13692.151743
3.0,13,13692.574248
7.0,10,13692.827245
12.0,7,13692.964498
-4.0,8,13693.090094
0.0,18,13693.337114
2.0,5,13693.410089
22.0,7,13693.519089
-1.0,11,13693.662087
18.0,18,13694.121454
-2.0,9,13694.674379
5.0,27,13695.1348
8.0,7,13695.388804
-6.0,17,13695.801944
3.0,13,13696.140057
4.0,12,13696.351058
5.0,12,13696.621058
8.0,12,13696.750064
6.0,5,13696.807057
2.0,10,13696.941089
3.0,5,13697.571232
7.0,8,13697.761239
6.0,20,13698.091745
7.0,18,13698.405745
5.0,13,13698.687941
0.0,6,13698.797951
4.0,18,13699.126143
20.0,13,13699.31074
10.0,21,13699.671662
0.0,14,13700.588923
1.0,5,13701.306718
7.0,21,13701.716715
6.0,16,13701.973827
-7.0,10,13702.206827
8.0,17,13702.528829
6.0,9,13702.68593
13.0,9,13702.83593
5.0,5,13702.927447
5.0,11,13703.085444
0.0,10,13703.235445
16.0,9,13703.349442
1.0,10,13703.529442
6.0,7,13703.632441
4.0,10,13703.860442
4.0,10,13704.051118
5.0,11,13704.320117
9.0,24,13704.687128
-1.0,7,13704.783118
10.0,10,13705.022615
-2.0,11,13705.238614
2.0,6,13705.404954
10.0,24,13706.007452
14.0,10,13706.166466
6.0,11,13706.396516
20.0,11,13706.528456
-7.0,7,13706.695458
8.0,9,13706.849511
10.0,23,13708.968071
7.0,11,13709.196074
20.0,16,13709.497807
4.0,9,13709.665808
5.0,11,13709.808805
-4.0,15,13710.122404
5.0,7,13710.3064
