#{"t_start": 1732804559.5336661, "env_id": "sokoban-wide-v0"}
r,l,t
6.0,13,21615.062784
18.0,11,21615.322619
4.0,25,21615.684204
14.0,23,21616.005296
5.0,25,21616.457927
5.0,10,21616.736094
0.0,9,21616.886652
3.0,27,21617.317349
10.0,18,21617.611872
17.0,18,21617.862132
6.0,22,21618.215566
17.0,11,21618.530608
5.0,12,21802.647673
15.0,15,21803.226587
-7.0,6,21803.326638
-2.0,32,21803.788466
11.0,12,21803.992982
17.0,7,21804.165151
17.0,17,21804.653909
-4.0,8,21804.848047
2.0,9,21805.089805
13.0,13,21805.900682
3.0,11,21806.13038
8.0,7,21806.310133
12.0,8,21806.440773
15.0,8,21806.549314
16.0,29,21807.03776
1.0,12,21807.322445
10.0,26,21807.817347
5.0,65,21809.826286
7.0,11,21810.013891
9.0,13,21810.21978
-4.0,18,21810.480804
10.0,7,21810.637433
10.0,13,21810.985237
13.0,16,21811.364557
0.0,19,21811.7233
1.0,5,21811.792843
-2.0,16,21812.037762
30.0,9,21812.16162
0.0,8,21812.285698
11.0,10,21812.511328
2.0,6,21812.665966
0.0,13,21813.06264
2.0,12,21813.236133
20.0,14,21813.454834
0.0,10,21813.721222
3.0,8,21814.148762
10.0,7,21815.488081
15.0,6,21815.597903
10.0,34,21816.137476
0.0,19,21816.552562
0.0,22,21817.090526
7.0,7,21817.230581
18.0,13,21817.559417
0.0,11,21818.191089
-6.0,11,21818.468846
17.0,10,21818.576393
4.0,24,21819.195757
13.0,26,21819.668081
8.0,12,21819.899872
25.0,18,21820.414582
10.0,15,21821.582684
13.0,20,21821.875752
1.0,10,21822.011821
0.0,14,21822.186412
18.0,8,21822.308126
6.0,5,21822.382851
6.0,9,21822.549135
12.0,6,21822.661896
8.0,6,21822.718768
6.0,18,21823.120873
2.0,17,21823.539206
9.0,32,21824.323077
7.0,11,21824.493715
-1.0,17,21824.830603
5.0,8,21824.930201
7.0,16,21825.168022
6.0,20,21825.553935
12.0,5,21825.622657
12.0,14,21825.927336
14.0,11,21826.216717
13.0,21,21827.199317
2.0,19,21827.540337
14.0,9,21827.656091
-13.0,14,21827.880121
8.0,44,21828.703522
20.0,13,21828.937287
9.0,6,21829.032411
7.0,5,21829.10916
12.0,10,21829.265841
5.0,20,21829.516737
-4.0,7,21829.659781
10.0,11,21829.825434
8.0,77,21831.855191
6.0,22,21832.38815
21.0,14,21832.632217
14.0,21,21833.172672
12.0,10,21833.443016
5.0,13,21834.164568
10.0,16,21834.61576
12.0,31,21835.074984
8.0,56,21836.098522
17.0,11,21836.311286
22.0,10,21836.500346
5.0,7,21836.621685
7.0,8,21836.759492
-2.0,14,21837.073205
5.0,6,21837.632784
-1.0,47,21839.622482
15.0,11,21839.852077
-1.0,6,21839.947941
10.0,20,21840.504251
6.0,14,21840.77247
14.0,11,21841.013911
12.0,11,21841.192073
7.0,29,21841.849943
15.0,14,21842.096015
8.0,8,21842.210442
8.0,8,21842.352012
-9.0,12,21842.484081
5.0,9,21842.583465
5.0,17,21842.801165
18.0,8,21842.89411
-3.0,21,21844.494084
0.0,16,21845.686375
4.0,8,21845.844841
8.0,23,21846.391438
8.0,11,21846.598998
10.0,21,21848.0742
8.0,15,21848.489449
-2.0,39,21849.862203
13.0,23,21850.559518
0.0,12,21850.938675
0.0,8,21851.11031
3.0,8,21851.26672
3.0,20,21851.564594
17.0,13,21851.849517
4.0,12,21852.046526
10.0,24,21857.511023
5.0,13,21857.711465
12.0,13,21858.013241
12.0,15,21858.360152
16.0,8,21858.51966
5.0,12,21858.719205
25.0,13,22041.823798
1.0,31,22042.412197
4.0,11,22042.852814
2.0,9,22043.116434
15.0,10,22043.333478
7.0,25,22043.672394
0.0,16,22043.907348
10.0,22,22044.157341
12.0,19,22044.57534
18.0,9,22044.805821
13.0,9,22044.997302
6.0,7,22045.120342
15.0,12,22045.268412
2.0,45,22046.015825
10.0,13,22046.374401
5.0,7,22046.504156
-4.0,13,22046.778366
0.0,28,22047.290592
0.0,11,22047.501585
23.0,8,22047.715012
1.0,12,22047.967942
11.0,12,22048.132504
-4.0,8,22048.321309
0.0,10,22048.47777
7.0,66,22049.879996
10.0,5,22049.957199
20.0,15,22050.163408
10.0,7,22050.298828
4.0,40,22051.172931
12.0,13,22051.487492
10.0,27,22052.165327
10.0,25,22052.63332
5.0,44,22053.324872
0.0,15,22053.487599
-2.0,14,22053.665522
7.0,27,22054.120305
12.0,14,22054.411183
6.0,22,22055.64342
11.0,38,22056.489745
25.0,9,22056.677258
8.0,15,22057.085196
-4.0,12,22057.354043
-7.0,6,22057.503703
15.0,10,22057.805939
5.0,14,22058.084279
14.0,9,22058.229283
0.0,18,22058.950197
20.0,16,22059.28452
0.0,21,22059.610278
11.0,23,22059.906527
12.0,9,22060.068533
7.0,22,22060.658006
5.0,11,22060.837011
9.0,14,22061.195396
7.0,27,22061.862477
22.0,9,22062.277645
11.0,22,22063.123412
10.0,18,22063.452437
8.0,17,22063.829076
0.0,18,22064.05135
0.0,16,22064.256482
8.0,11,22064.426528
10.0,15,22064.687973
21.0,9,22065.46564
0.0,10,22065.587582
12.0,19,22065.83591
5.0,11,22066.034554
5.0,19,22066.344172
21.0,19,22066.744636
8.0,10,22066.893011
10.0,12,22067.065231
4.0,19,22067.365477
-4.0,9,22067.603957
7.0,51,22069.083205
8.0,19,22069.541263
8.0,33,22070.228223
23.0,15,22070.554381
14.0,11,22070.81327
14.0,23,22071.374876
22.0,8,22071.603733
-6.0,9,22071.788936
2.0,23,22072.435726
-6.0,15,22073.026832
7.0,31,22073.697064
-3.0,11,22073.894545
-2.0,14,22074.180022
10.0,18,22074.492107
10.0,14,22074.79433
8.0,9,22075.007109
12.0,9,22075.159089
0.0,13,22075.39913
1.0,9,22075.639513
20.0,13,22075.872736
10.0,28,22076.360695
13.0,14,22076.619822
1.0,8,22076.757498
3.0,15,22077.055987
8.0,38,22077.750341
18.0,7,22078.877205
-1.0,11,22079.065072
5.0,31,22080.102208
7.0,10,22081.020121
7.0,10,22082.025106
8.0,13,22082.441952
0.0,12,22082.665318
5.0,15,22082.962581
9.0,32,22083.505695
8.0,19,22083.87939
19.0,30,22084.451708
0.0,13,22084.768694
5.0,11,22085.034351
13.0,20,22085.533385
11.0,8,22085.669333
1.0,13,22085.982686
5.0,15,22086.360023
8.0,22,22086.87164
9.0,36,22087.722772
10.0,12,22087.91047
1.0,9,22088.114252
7.0,28,22293.853963
1.0,12,22294.163226
6.0,14,22294.458719
5.0,18,22294.807201
3.0,18,22295.099171
4.0,14,22295.332317
8.0,5,22295.416994
8.0,10,22295.64286
15.0,35,22296.246648
5.0,13,22296.431332
10.0,11,22296.629669
12.0,14,22297.176851
13.0,6,22297.577634
0.0,20,22298.377009
9.0,26,22298.933423
6.0,24,22299.686814
1.0,23,22300.001181
10.0,25,22300.467237
8.0,16,22300.769789
1.0,13,22300.967093
15.0,9,22301.151255
16.0,18,22301.822766
8.0,7,22301.953146
15.0,17,22302.210069
20.0,7,22302.339775
0.0,23,22302.79665
7.0,11,22303.051054
6.0,9,22303.245078
1.0,9,22303.414863
-5.0,32,22303.993115
5.0,23,22304.709505
12.0,25,22305.222507
10.0,8,22305.495794
-1.0,15,22305.769657
12.0,6,22305.916598
2.0,8,22306.134968
5.0,21,22306.529675
-3.0,13,22306.902917
12.0,8,22307.00271
12.0,6,22307.120517
29.0,11,22307.314734
17.0,12,22307.528465
12.0,5,22307.582033
0.0,80,22310.144915
6.0,11,22310.286697
16.0,21,22310.622307
10.0,5,22310.705213
9.0,8,22310.860631
5.0,10,22311.352787
-7.0,13,22311.545133
8.0,14,22311.75477
-4.0,6,22311.881619
13.0,11,22312.140006
3.0,25,22312.616011
3.0,8,22312.761174
17.0,13,22312.986423
15.0,7,22313.088638
8.0,9,22313.328578
10.0,10,22313.633623
12.0,12,22313.976321
17.0,18,22314.389988
12.0,25,22314.849304
8.0,6,22314.953268
13.0,7,22315.248447
14.0,7,22315.526572
10.0,7,22315.740353
7.0,18,22316.370548
-1.0,44,22318.127391
26.0,17,22318.620331
7.0,14,22318.99395
1.0,29,22319.465576
3.0,36,22320.012609
15.0,10,22320.224538
-4.0,7,22320.349029
4.0,16,22320.569926
2.0,7,22320.693693
2.0,13,22320.989714
12.0,8,22321.114793
5.0,15,22321.358286
5.0,26,22321.904902
9.0,101,22324.250395
3.0,13,22324.433285
15.0,8,22324.599531
-4.0,15,22324.877201
4.0,13,22325.04041
6.0,8,22325.186376
5.0,18,22325.797198
10.0,17,22326.33336
15.0,21,22327.039508
13.0,25,22327.756732
18.0,5,22327.936055
10.0,30,22328.569622
7.0,16,22328.789865
18.0,8,22328.960473
8.0,12,22329.127057
11.0,19,22329.413483
20.0,17,22329.690845
11.0,34,22330.632792
15.0,21,22331.156307
15.0,34,22332.704474
5.0,22,22333.084764
14.0,23,22333.473911
10.0,8,22333.676357
15.0,20,22334.090324
17.0,9,22334.281534
25.0,13,22334.502269
-1.0,35,22335.380267
5.0,38,22336.194543
7.0,11,22336.652769
12.0,5,22336.792708
10.0,8,22336.884914
5.0,27,22337.474503
1.0,28,22337.989325
1.0,9,22338.177151
0.0,24,22338.592714
13.0,13,22338.868656
20.0,10,22339.087286
1.0,28,22339.574925
2.0,9,22339.764109
18.0,24,22340.279849
6.0,11,22340.47765
11.0,12,22340.863849
5.0,25,22544.064635
-2.0,11,22544.300234
10.0,19,22544.681592
3.0,84,22546.584944
18.0,34,22547.688458
18.0,5,22547.74967
3.0,43,22548.621074
13.0,26,22549.163735
10.0,21,22549.542749
2.0,20,22550.007479
5.0,8,22550.118309
20.0,18,22551.052314
-3.0,17,22551.364644
13.0,25,22551.87566
0.0,22,22552.179602
-1.0,18,22552.544882
10.0,16,22552.74216
10.0,14,22552.983341
6.0,14,22553.319447
9.0,10,22553.581674
12.0,9,22553.798354
7.0,48,22554.694757
10.0,7,22554.838078
3.0,14,22555.191438
6.0,12,22555.522358
4.0,58,22558.584919
20.0,15,22558.816337
8.0,10,22558.968195
5.0,16,22559.227924
15.0,31,22559.770357
8.0,10,22559.897095
3.0,11,22560.059678
16.0,11,22560.179103
0.0,12,22560.4526
0.0,27,22560.984059
17.0,7,22561.111007
13.0,10,22561.607212
7.0,9,22561.977793
-2.0,23,22562.76555
14.0,7,22562.972279
8.0,57,22564.014855
0.0,27,22564.437727
15.0,8,22564.568069
4.0,22,22565.231711
0.0,9,22565.613715
6.0,11,22565.941962
15.0,34,22566.567384
4.0,21,22566.823781
-2.0,34,22567.522538
8.0,11,22567.676317
10.0,11,22567.830167
8.0,10,22567.979966
7.0,64,22569.051569
-3.0,12,22569.228377
2.0,22,22569.522316
-4.0,20,22570.104083
11.0,11,22570.303667
13.0,63,22571.327494
0.0,40,22572.281897
18.0,65,22573.456408
-2.0,5,22573.607274
6.0,21,22574.443841
12.0,6,22574.580258
5.0,11,22574.88679
25.0,16,22575.24123
-4.0,21,22575.702162
12.0,27,22576.224745
2.0,7,22576.349137
8.0,40,22577.104492
12.0,48,22578.02834
1.0,32,22578.664019
7.0,25,22580.058809
5.0,13,22580.309709
5.0,6,22580.398371
5.0,20,22580.679794
6.0,20,22581.040614
12.0,14,22581.27229
19.0,25,22581.814254
2.0,33,22582.426357
2.0,15,22582.690531
5.0,11,22583.028243
-4.0,29,22584.187072
19.0,13,22584.694779
3.0,9,22585.384634
6.0,23,22586.803996
19.0,6,22586.923795
13.0,13,22587.164989
2.0,38,22587.78033
10.0,29,22588.404627
11.0,17,22588.60198
15.0,6,22588.679739
-4.0,20,22588.97059
3.0,14,22589.227604
20.0,12,22589.395037
10.0,14,22589.646316
14.0,5,22589.745205
3.0,9,22589.893487
20.0,14,22590.204522
8.0,12,22590.447312
2.0,23,22774.590457
20.0,9,22774.710035
7.0,7,22774.83103
-1.0,18,22775.067605
15.0,15,22775.225059
5.0,16,22775.485631
-4.0,37,22776.251583
2.0,8,22776.393535
0.0,21,22776.779999
1.0,47,22777.762864
7.0,43,22778.448914
11.0,15,22778.873314
0.0,30,22779.48226
15.0,17,22779.71403
17.0,22,22780.131626
1.0,13,22780.290514
7.0,30,22780.740535
3.0,28,22781.132296
12.0,5,22781.242616
14.0,17,22781.603852
5.0,24,22782.171059
10.0,60,22784.120831
7.0,8,22784.281071
10.0,18,22784.726711
6.0,25,22786.041454
15.0,14,22786.238451
12.0,24,22786.853265
8.0,21,22787.363415
9.0,74,22789.059508
12.0,9,22789.271118
-3.0,29,22789.700879
5.0,6,22789.820866
5.0,95,22791.931432
4.0,10,22792.136949
15.0,6,22792.261409
17.0,10,22792.394903
19.0,30,22792.9531
15.0,11,22793.221583
4.0,38,22793.855889
12.0,10,22794.097463
6.0,33,22794.674888
5.0,8,22794.887039
5.0,13,22795.126787
-3.0,34,22795.751998
13.0,14,22796.050137
6.0,18,22796.465992
19.0,15,22796.768879
22.0,10,22796.960609
8.0,15,22797.13988
6.0,16,22797.299196
5.0,23,22797.592879
-2.0,10,22797.726457
17.0,10,22797.898194
-3.0,6,22797.999319
5.0,10,22798.175951
-2.0,13,22798.439433
3.0,11,22798.604039
0.0,41,22799.308119
7.0,19,22799.619431
6.0,22,22800.088875
13.0,16,22800.488668
5.0,13,22800.872283
10.0,13,22801.121357
3.0,7,22801.307701
5.0,10,22801.508299
0.0,24,22801.79603
11.0,17,22802.108421
2.0,7,22802.214871
7.0,5,22802.29348
7.0,16,22802.735035
6.0,11,22802.922742
15.0,8,22803.016697
4.0,18,22803.298285
-5.0,10,22803.551361
14.0,8,22803.729068
11.0,7,22803.811958
13.0,10,22803.966742
5.0,21,22804.272671
9.0,32,22804.808155
8.0,33,22806.384443
26.0,10,22806.572047
5.0,6,22806.670821
5.0,31,22807.403468
10.0,119,22810.994823
13.0,17,22811.26395
-1.0,10,22811.364718
-4.0,19,22811.724153
22.0,15,22811.960794
-3.0,50,22812.775623
0.0,9,22813.023215
0.0,33,22813.551053
5.0,12,22813.768054
10.0,10,22813.993998
12.0,10,22814.247617
6.0,14,22814.518353
-4.0,13,22814.674902
8.0,7,22814.766053
6.0,22,22815.124609
0.0,24,22815.456591
1.0,10,22815.642635
11.0,24,22816.211098
0.0,1,22816.231466
13.0,15,22816.427262
6.0,32,23000.560546
-5.0,9,23000.701956
15.0,11,23000.866497
11.0,9,23001.008933
-2.0,6,23001.122252
20.0,24,23001.408216
10.0,18,23001.729007
5.0,20,23002.03163
15.0,18,23003.708275
7.0,10,23003.86417
10.0,24,23004.251821
-1.0,11,23004.479275
12.0,116,23007.230787
14.0,14,23007.54373
17.0,24,23008.222219
8.0,21,23008.614249
2.0,16,23009.078854
11.0,35,23009.927434
13.0,43,23011.265546
0.0,24,23012.013331
7.0,8,23012.200983
3.0,17,23013.426406
12.0,5,23013.547612
5.0,12,23013.88861
11.0,41,23015.077511
4.0,8,23015.262223
12.0,16,23015.665638
15.0,41,23016.516625
10.0,43,23017.142834
7.0,17,23017.415699
17.0,5,23017.487273
12.0,5,23017.61459
2.0,10,23018.757401
-1.0,55,23020.167758
8.0,29,23020.560365
6.0,16,23020.845974
2.0,20,23021.286594
16.0,15,23021.611336
13.0,18,23022.331884
6.0,14,23023.076612
10.0,9,23023.213545
-4.0,29,23023.879449
14.0,5,23024.007318
15.0,11,23024.264309
7.0,20,23024.564802
15.0,9,23024.700461
7.0,44,23025.477016
3.0,9,23025.646896
14.0,45,23026.633878
19.0,33,23027.207809
5.0,6,23027.322272
3.0,83,23028.965923
12.0,13,23029.447975
3.0,15,23029.943494
12.0,41,23031.516272
0.0,16,23031.800968
2.0,11,23031.927207
7.0,52,23032.70237
10.0,8,23032.83826
15.0,26,23033.512887
14.0,10,23033.787229
4.0,32,23034.399182
9.0,15,23034.856022
6.0,11,23035.061177
8.0,25,23035.563414
10.0,27,23035.852374
14.0,16,23036.920376
13.0,17,23037.170989
0.0,18,23037.486439
-4.0,6,23037.662788
5.0,8,23037.99978
18.0,12,23038.323549
10.0,33,23038.953156
7.0,7,23039.182702
3.0,24,23039.918814
15.0,6,23040.021181
13.0,17,23040.442975
10.0,9,23040.946442
10.0,19,23041.237233
15.0,21,23041.67433
5.0,24,23042.397821
20.0,29,23042.770296
0.0,7,23042.889001
5.0,11,23043.147048
11.0,11,23043.439588
2.0,8,23043.642639
20.0,14,23043.960793
-7.0,13,23044.186516
10.0,21,23044.541002
14.0,29,23045.010861
13.0,10,23045.184212
14.0,14,23045.446118
4.0,18,23046.08668
10.0,14,23046.436827
6.0,12,23046.70975
0.0,15,23047.176534
10.0,8,23047.393701
12.0,21,23047.958116
0.0,18,23048.516502
18.0,15,23048.762516
5.0,13,23048.931499
5.0,32,23236.387469
0.0,13,23236.54822
15.0,19,23236.79797
0.0,12,23236.98511
14.0,13,23237.149469
6.0,12,23237.587046
4.0,9,23237.898585
6.0,38,23238.654003
19.0,20,23238.950469
-4.0,15,23239.201015
13.0,7,23239.353485
3.0,39,23240.707526
1.0,21,23241.325309
6.0,13,23241.743872
6.0,24,23242.540732
6.0,11,23242.75326
12.0,24,23243.358371
10.0,11,23243.839792
3.0,8,23244.125966
16.0,58,23245.658582
1.0,12,23245.877009
7.0,73,23248.828301
12.0,19,23249.250465
8.0,12,23249.582004
25.0,16,23249.793781
17.0,10,23250.010623
16.0,16,23250.29847
10.0,5,23250.379274
15.0,38,23251.852513
10.0,23,23252.567583
10.0,14,23252.883197
4.0,31,23253.544559
0.0,11,23253.756682
12.0,17,23254.093229
8.0,23,23254.655418
8.0,38,23255.436818
0.0,17,23255.750031
10.0,10,23255.976422
3.0,14,23257.500275
1.0,17,23257.824063
7.0,18,23258.815861
5.0,57,23260.335317
11.0,30,23261.194152
1.0,12,23261.398045
16.0,19,23262.103878
6.0,11,23262.306006
14.0,8,23262.465587
15.0,9,23262.602752
-2.0,12,23262.732107
3.0,15,23263.005473
8.0,11,23263.340639
5.0,91,23280.495099
12.0,5,23280.576385
16.0,10,23280.767483
10.0,24,23281.198981
20.0,12,23282.124669
15.0,9,23282.40637
10.0,41,23283.32704
14.0,25,23283.742187
17.0,20,23284.076385
18.0,5,23284.196123
4.0,8,23284.366277
3.0,31,23284.907817
25.0,10,23285.118173
12.0,14,23285.361293
2.0,9,23285.749166
8.0,13,23286.633779
19.0,11,23286.820066
10.0,13,23287.049423
-2.0,8,23287.470439
4.0,13,23288.012172
-2.0,31,23288.627526
5.0,8,23288.936003
22.0,92,23292.195372
10.0,8,23292.302864
2.0,44,23293.182974
5.0,25,23293.623104
7.0,12,23293.847017
18.0,11,23294.124815
13.0,14,23294.509353
0.0,10,23294.884165
-2.0,15,23295.213538
12.0,15,23295.680018
7.0,85,23299.014745
14.0,10,23299.16443
11.0,12,23299.369363
10.0,22,23299.913657
13.0,18,23300.300361
15.0,11,23300.443473
1.0,18,23300.662817
9.0,12,23300.911898
3.0,63,23302.114837
15.0,10,23302.30574
-4.0,11,23302.798333
10.0,14,23303.137926
9.0,20,23303.894588
-3.0,8,23304.17008
2.0,24,23304.770398
12.0,46,23306.553612
10.0,10,23306.760658
20.0,11,23512.571317
15.0,19,23512.907783
10.0,9,23513.13752
5.0,7,23513.260585
9.0,7,23513.432508
5.0,6,23513.509565
1.0,11,23513.678982
4.0,15,23513.894942
9.0,5,23514.051272
12.0,5,23514.16767
-1.0,11,23514.356087
-9.0,22,23514.754318
11.0,40,23515.775356
2.0,11,23516.492925
1.0,6,23516.787961
12.0,16,23517.338654
20.0,13,23517.77079
7.0,9,23518.069201
20.0,53,23519.934587
10.0,10,23520.174761
4.0,33,23521.018176
10.0,19,23521.480072
3.0,40,23522.119814
18.0,29,23523.692316
19.0,23,23524.02382
1.0,7,23524.133919
2.0,14,23524.32318
8.0,10,23524.48978
15.0,10,23524.665672
8.0,7,23524.820062
2.0,9,23524.957969
-2.0,8,23525.067157
6.0,18,23525.381178
2.0,9,23525.578268
7.0,6,23525.84336
18.0,5,23526.088416
1.0,6,23526.190383
1.0,37,23526.996356
2.0,23,23527.521189
2.0,9,23527.728619
9.0,6,23527.815042
5.0,19,23528.040005
8.0,11,23528.172525
-1.0,16,23528.486732
5.0,12,23528.655495
10.0,6,23528.774179
20.0,19,23529.137185
5.0,20,23529.622404
0.0,17,23530.080846
25.0,24,23530.562183
23.0,15,23530.918936
2.0,21,23531.489619
13.0,7,23531.709576
0.0,11,23532.240833
10.0,9,23532.453506
10.0,12,23532.634123
3.0,24,23533.023676
3.0,7,23533.233546
2.0,10,23533.526171
10.0,7,23533.659045
15.0,17,23534.017184
19.0,11,23534.183174
15.0,14,23534.449805
8.0,12,23534.711087
-7.0,8,23534.812958
-8.0,7,23534.932202
2.0,26,23535.366819
12.0,19,23535.712163
5.0,8,23536.019216
5.0,28,23536.655555
-1.0,12,23536.882211
10.0,15,23537.149033
6.0,28,23537.646922
5.0,79,23539.500264
12.0,18,23539.731123
1.0,9,23539.904385
8.0,9,23540.070784
7.0,8,23540.24553
8.0,17,23540.853101
9.0,16,23541.064075
3.0,16,23541.310964
15.0,8,23541.424676
10.0,14,23541.609946
16.0,10,23541.750523
19.0,20,23542.28215
-2.0,33,23542.959014
11.0,20,23543.244343
-5.0,7,23543.392656
12.0,6,23543.507771
-2.0,18,23544.083131
0.0,27,23545.578705
-2.0,15,23545.865952
15.0,10,23546.006915
5.0,8,23546.132583
5.0,8,23546.26691
7.0,7,23546.357008
-2.0,20,23546.685529
7.0,12,23546.862319
8.0,20,23547.208275
11.0,9,23547.398888
-5.0,19,23547.71502
5.0,27,23548.112006
2.0,11,23548.26268
-4.0,11,23548.414989
16.0,21,23548.693257
18.0,12,23548.901004
5.0,11,23549.218283
10.0,41,23550.868095
8.0,15,23551.303491
-2.0,14,23551.674522
0.0,26,23552.15483
6.0,6,23552.236121
1.0,6,23552.323785
5.0,6,23552.392129
8.0,58,23553.293946
0.0,5,23553.405871
12.0,6,23553.552407
18.0,49,23554.371916
14.0,12,23554.567819
1.0,10,23554.739469
15.0,14,23554.959588
11.0,15,23555.177826
-1.0,20,23555.70964
15.0,12,23556.007599
5.0,9,23556.199155
5.0,11,23556.426728
20.0,5,23556.543959
0.0,14,23556.875134
7.0,10,23557.130159
-3.0,13,23557.390696
9.0,9,23557.526215
-9.0,7,23557.616482
15.0,8,23557.738892
-1.0,10,23557.946187
-1.0,17,23763.58105
11.0,8,23763.873471
3.0,5,23763.994078
-1.0,16,23764.254989
16.0,5,23764.334791
5.0,7,23764.442957
5.0,7,23764.585617
3.0,20,23764.943675
17.0,9,23765.07485
11.0,50,23765.999672
10.0,29,23766.679378
15.0,13,23767.000231
8.0,16,23767.506786
0.0,15,23768.115535
5.0,15,23768.605631
10.0,17,23768.807828
5.0,67,23770.248696
8.0,13,23770.428016
5.0,36,23772.195262
10.0,12,23772.398634
-2.0,19,23772.740472
17.0,20,23773.176729
1.0,22,23773.610749
12.0,16,23773.939606
17.0,18,23774.23244
5.0,11,23774.434963
7.0,17,23774.695859
3.0,10,23774.975778
5.0,34,23775.609575
-2.0,12,23775.803268
0.0,11,23775.962239
0.0,12,23776.17614
3.0,12,23776.457362
-1.0,21,23776.782245
7.0,24,23777.161311
5.0,22,23777.555929
9.0,14,23777.810622
-9.0,18,23778.188625
-5.0,27,23778.55579
12.0,11,23778.774179
-5.0,15,23779.089398
5.0,60,23780.194998
-3.0,10,23780.343607
5.0,10,23780.500597
3.0,10,23780.623996
12.0,10,23780.810637
7.0,29,23781.225591
5.0,56,23783.010833
5.0,12,23783.279042
0.0,25,23783.827735
4.0,16,23784.185596
5.0,23,23785.254944
5.0,7,23785.458296
11.0,6,23785.601352
9.0,10,23785.769393
4.0,5,23785.868018
0.0,11,23786.162418
11.0,5,23786.270529
2.0,21,23786.712973
3.0,24,23787.282137
5.0,21,23788.033046
-4.0,17,23788.598725
11.0,26,23789.088686
8.0,32,23789.811304
12.0,12,23790.050286
12.0,15,23790.250283
5.0,5,23790.317392
16.0,11,23790.545549
-2.0,23,23791.247676
17.0,10,23791.450094
8.0,20,23791.731058
13.0,9,23791.916075
-1.0,12,23795.682115
-4.0,10,23795.780134
20.0,12,23795.998823
5.0,27,23797.565053
6.0,13,23797.80522
7.0,11,23798.12059
1.0,46,23798.859671
7.0,15,23799.125597
-5.0,18,23799.39725
6.0,11,23799.524257
18.0,9,23799.692744
7.0,6,23799.769608
3.0,6,23799.918047
5.0,23,23800.43943
11.0,17,23800.710486
2.0,13,23800.900589
5.0,15,23801.146772
-2.0,8,23801.29066
-3.0,16,23801.61224
3.0,30,23802.250523
-1.0,20,23802.638332
20.0,19,23803.036018
14.0,9,23803.277199
2.0,9,23803.465438
8.0,12,23803.772587
0.0,15,23804.320779
-4.0,7,23804.453816
12.0,10,23804.600087
2.0,14,23804.771248
0.0,33,23805.219645
10.0,8,23805.379025
-4.0,14,23805.594012
5.0,12,23805.766169
10.0,11,23805.894382
15.0,25,23806.300786
5.0,8,23806.400728
0.0,9,23806.503836
-2.0,7,23806.619728
-4.0,71,23807.753956
-7.0,6,23807.85687
2.0,11,23808.039119
6.0,14,23808.21479
-9.0,5,23808.293055
10.0,9,23808.443956
7.0,70,23809.776396
7.0,10,23810.003661
-2.0,6,24016.374469
20.0,9,24016.628231
0.0,12,24016.813598
0.0,17,24017.1107
1.0,16,24017.43206
3.0,23,24017.83454
30.0,44,24018.782563
17.0,10,24018.983233
-2.0,40,24020.352394
6.0,16,24021.243295
1.0,12,24021.469032
0.0,14,24022.588683
1.0,12,24023.649555
13.0,7,24023.813239
10.0,23,24024.354569
10.0,10,24024.609777
4.0,19,24025.225492
10.0,17,24026.51694
6.0,12,24026.740722
-3.0,5,24026.855684
12.0,12,24027.05975
15.0,18,24027.395873
6.0,9,24027.576075
7.0,8,24027.744298
2.0,26,24028.257267
-4.0,8,24028.368838
-4.0,24,24029.048057
13.0,7,24029.213058
7.0,13,24029.557455
5.0,20,24029.902653
0.0,19,24030.273899
1.0,46,24031.112548
5.0,38,24032.160398
2.0,7,24032.267231
10.0,12,24032.477645
1.0,6,24032.59268
0.0,13,24032.802396
9.0,12,24032.972203
0.0,10,24033.14866
20.0,11,24033.327213
0.0,19,24033.624387
12.0,11,24033.948332
10.0,15,24034.255765
14.0,23,24034.54944
