#{"t_start": 1732804559.5326748, "env_id": "sokoban-wide-v0"}
r,l,t
13.0,7,25551.607593
-5.0,34,25552.211478
10.0,8,25552.345439
4.0,14,25552.665446
5.0,6,25552.795759
10.0,45,25553.968531
9.0,6,25554.055652
10.0,6,25554.184276
0.0,10,25554.31831
3.0,53,25556.266092
7.0,7,25556.471836
0.0,30,25557.185283
14.0,16,25557.48527
6.0,17,25557.74555
2.0,13,25558.074224
11.0,11,25558.332463
27.0,11,25558.484506
-3.0,125,25755.962084
13.0,9,25756.140996
5.0,8,25756.224852
5.0,9,25756.333158
8.0,5,25756.387161
-3.0,42,25757.124366
12.0,14,25757.380818
3.0,27,25763.24568
11.0,17,25763.502397
8.0,23,25764.174483
3.0,12,25764.503658
-4.0,19,25765.237097
6.0,14,25765.439135
15.0,12,25765.640233
10.0,22,25765.92452
4.0,7,25766.01733
8.0,15,25766.380139
18.0,37,25766.911035
17.0,8,25767.035409
11.0,10,25767.180397
4.0,18,25767.396045
5.0,8,25768.659851
5.0,24,25769.020753
3.0,21,25769.32085
4.0,7,25769.449723
14.0,16,25769.674823
0.0,15,25769.979062
22.0,38,25770.640995
0.0,16,25770.979468
5.0,48,25771.761289
5.0,26,25772.178885
15.0,8,25772.386312
-4.0,45,25773.026634
10.0,7,25773.106147
0.0,12,25773.270317
4.0,20,25773.521866
10.0,16,25773.778516
-1.0,63,25774.698414
10.0,17,25775.059993
2.0,10,25775.169472
10.0,8,25775.27426
28.0,14,25775.504837
3.0,6,25775.604158
20.0,10,25775.746998
12.0,19,25776.264117
2.0,32,25777.383579
22.0,15,25777.740634
5.0,18,25777.962883
15.0,13,25778.099054
7.0,16,25778.403113
-2.0,13,25778.708051
8.0,21,25779.099892
12.0,11,25779.298957
3.0,16,25779.565156
1.0,12,25780.642248
-1.0,10,25780.763901
18.0,23,25781.143131
-3.0,7,25781.332552
17.0,14,25782.0128
-3.0,6,25782.133487
2.0,15,25782.345292
5.0,9,25782.593869
2.0,12,25782.758169
11.0,12,25782.896429
28.0,16,25783.119906
7.0,9,25783.249335
7.0,23,25783.515833
13.0,5,25783.587746
0.0,14,25783.841038
2.0,62,25784.931863
15.0,16,25785.183969
8.0,27,25785.707381
11.0,28,25786.223597
2.0,26,25788.212496
0.0,35,25788.849959
10.0,74,25790.093358
7.0,15,25790.412093
5.0,11,25790.605074
0.0,12,25790.807781
17.0,19,25791.075221
16.0,11,25791.265445
1.0,33,25791.909974
0.0,7,25792.11192
12.0,8,25792.245162
5.0,8,25792.450393
-2.0,13,25792.721587
3.0,22,25793.21664
11.0,50,25794.03625
4.0,6,25794.125067
10.0,8,25794.259892
5.0,10,25794.461145
24.0,6,25794.591562
0.0,7,25794.727491
-3.0,26,25795.305583
2.0,12,25795.530408
4.0,16,25795.787713
20.0,37,25796.468822
6.0,12,25796.740242
0.0,12,25797.00754
10.0,18,25797.261018
6.0,13,25797.430592
5.0,15,25797.573811
10.0,13,25797.792187
-4.0,17,25798.261441
10.0,17,25798.604304
22.0,11,25798.833609
4.0,10,25799.047027
15.0,11,25799.294476
12.0,45,25800.35809
-2.0,12,25800.826462
20.0,23,25802.10184
5.0,7,25802.228413
3.0,43,25803.048826
0.0,9,25803.157388
-2.0,28,25987.73529
3.0,6,25987.86742
13.0,11,25988.01628
7.0,14,25988.32935
10.0,9,25988.494201
1.0,10,25988.645649
5.0,14,25989.024338
10.0,8,25989.152725
0.0,5,25989.221086
13.0,14,25989.42247
-1.0,14,25989.661313
-4.0,7,25989.763006
8.0,10,25990.216263
14.0,7,25990.473931
10.0,7,25990.67888
-7.0,14,25991.176811
-3.0,13,25991.682472
0.0,10,25992.026553
7.0,10,25992.346492
10.0,13,25993.589143
5.0,9,25995.19949
2.0,34,25999.486603
-1.0,45,26000.183388
5.0,17,26000.392965
-4.0,11,26000.525836
14.0,14,26000.715287
5.0,10,26000.857637
6.0,5,26000.926785
8.0,12,26001.057108
5.0,125,26003.121649
8.0,12,26003.336558
7.0,36,26003.955277
5.0,19,26004.16364
9.0,8,26004.32318
8.0,22,26004.911311
8.0,31,26005.624849
9.0,6,26005.740516
10.0,24,26006.110701
18.0,27,26006.561113
7.0,6,26006.662939
5.0,10,26006.815785
1.0,27,26007.223807
7.0,12,26007.371344
16.0,6,26007.544284
9.0,6,26007.598021
5.0,6,26007.659391
2.0,28,26008.436001
18.0,24,26008.840227
3.0,24,26009.272226
-1.0,29,26009.810641
2.0,18,26010.450579
0.0,15,26010.741598
15.0,6,26010.862073
11.0,9,26010.975778
7.0,6,26012.008063
10.0,9,26012.157084
10.0,10,26012.542172
0.0,112,26014.557899
-1.0,13,26014.795027
10.0,14,26015.029529
11.0,12,26015.174704
15.0,6,26015.256949
3.0,17,26015.52432
10.0,13,26015.844228
3.0,33,26016.38527
7.0,26,26017.008747
10.0,8,26017.177763
-2.0,21,26017.635255
6.0,15,26017.984745
6.0,5,26018.070206
8.0,26,26018.77262
5.0,9,26018.922391
2.0,25,26019.343354
4.0,16,26019.615624
-1.0,15,26020.018885
9.0,5,26020.194016
12.0,26,26020.740926
5.0,23,26021.22351
0.0,10,26021.48791
14.0,11,26021.677269
-1.0,19,26021.986522
13.0,14,26022.191533
6.0,8,26022.365775
2.0,16,26022.653669
7.0,10,26023.75459
7.0,12,26024.104671
10.0,22,26024.695433
1.0,8,26024.920925
3.0,18,26025.55026
3.0,18,26026.119127
2.0,19,26026.616296
2.0,7,26026.758064
-2.0,13,26027.025394
9.0,5,26027.109275
0.0,26,26027.482598
10.0,7,26027.610259
10.0,15,26027.862116
5.0,8,26027.953421
-4.0,8,26028.069049
0.0,21,26028.459247
0.0,11,26028.68675
14.0,18,26029.044066
17.0,11,26029.26594
15.0,17,26029.557476
20.0,21,26029.916885
-1.0,11,26030.040838
8.0,12,26030.174568
13.0,14,26030.432303
-4.0,23,26030.882827
15.0,16,26031.16361
2.0,21,26031.393279
5.0,15,26031.732366
7.0,11,26031.934286
5.0,12,26032.062905
3.0,11,26032.186432
6.0,8,26032.327953
5.0,35,26033.862987
2.0,12,26034.243522
1.0,23,26034.757788
10.0,19,26035.031795
-2.0,16,26035.289426
13.0,86,26220.581527
15.0,9,26220.676893
13.0,10,26220.790876
17.0,27,26221.193278
-10.0,13,26221.635977
-4.0,12,26221.839457
10.0,15,26222.091777
10.0,13,26222.287997
1.0,17,26222.63979
-5.0,19,26223.023589
20.0,6,26223.16441
2.0,22,26223.550533
7.0,12,26223.726679
10.0,7,26223.858989
0.0,11,26224.012441
1.0,10,26224.173631
22.0,15,26224.365476
2.0,16,26224.587931
4.0,46,26225.541978
0.0,6,26225.71169
13.0,17,26226.111719
0.0,18,26226.507073
0.0,8,26226.655218
2.0,7,26226.8152
1.0,14,26227.075855
3.0,11,26227.235278
8.0,7,26227.351895
22.0,21,26227.563888
0.0,17,26227.812881
-4.0,9,26227.972186
5.0,15,26228.231553
10.0,7,26228.324139
-2.0,18,26228.627749
9.0,97,26230.80545
12.0,9,26230.977371
12.0,32,26231.720956
0.0,39,26232.537493
5.0,12,26232.753856
5.0,35,26233.365979
12.0,26,26234.048459
20.0,11,26234.268495
15.0,18,26234.758394
4.0,19,26235.059549
-4.0,7,26235.142686
5.0,11,26235.37298
6.0,8,26235.611543
10.0,7,26235.823613
7.0,11,26236.125643
-4.0,12,26236.34058
13.0,7,26236.47038
10.0,7,26237.501087
0.0,24,26237.870833
-9.0,23,26238.369968
30.0,9,26238.546869
8.0,22,26239.042423
2.0,13,26239.353705
-5.0,10,26239.620398
12.0,7,26239.772767
5.0,8,26239.968259
10.0,10,26240.139835
5.0,11,26240.450966
-3.0,16,26240.895993
7.0,14,26241.14823
12.0,11,26241.407239
-3.0,10,26241.557408
10.0,13,26241.833099
24.0,8,26242.076998
-1.0,18,26242.452684
12.0,12,26242.627973
2.0,8,26242.764009
2.0,10,26242.924248
24.0,20,26243.254346
-3.0,22,26243.633008
6.0,9,26243.876221
10.0,8,26244.022431
5.0,9,26244.151941
1.0,5,26244.289871
12.0,11,26244.455567
5.0,12,26244.670294
-2.0,14,26244.914942
6.0,9,26245.039145
3.0,5,26245.09844
-4.0,8,26245.192484
14.0,13,26245.35819
13.0,6,26245.423232
6.0,8,26245.572767
8.0,46,26246.378387
17.0,10,26246.528639
8.0,14,26246.801147
-3.0,8,26246.924698
15.0,11,26247.078243
6.0,10,26247.229901
5.0,6,26247.300434
10.0,36,26247.806012
13.0,22,26249.496538
3.0,7,26249.571745
-7.0,7,26249.688052
-3.0,13,26249.940946
2.0,11,26250.131516
8.0,7,26250.235265
7.0,15,26250.503938
5.0,7,26250.635828
3.0,10,26250.868164
-1.0,8,26251.014517
9.0,18,26251.421026
8.0,5,26251.509409
22.0,11,26251.706319
7.0,25,26252.346567
10.0,8,26252.448079
2.0,9,26252.539999
5.0,16,26252.737473
10.0,34,26253.426742
5.0,10,26253.602211
6.0,12,26253.792665
9.0,9,26254.000156
9.0,5,26254.070537
5.0,7,26254.151328
0.0,15,26254.343238
10.0,21,26254.733852
6.0,5,26254.822229
10.0,14,26255.04875
7.0,89,26257.010754
0.0,11,26257.222079
2.0,32,26258.69801
-3.0,10,26258.871886
-2.0,6,26258.990313
2.0,16,26259.262773
-2.0,9,26259.411345
-3.0,8,26259.587823
0.0,6,26259.655292
17.0,8,26259.771206
12.0,26,26260.215682
4.0,7,26260.321408
1.0,10,26260.522634
4.0,13,26260.7119
26.0,10,26260.88422
13.0,16,26261.410249
18.0,25,26449.890749
5.0,8,26450.077104
3.0,8,26450.263171
10.0,12,26450.565511
13.0,11,26450.845355
7.0,6,26450.967281
8.0,11,26451.190056
6.0,14,26451.965263
12.0,15,26452.267531
15.0,5,26452.392473
-3.0,14,26452.827662
13.0,8,26453.032827
-5.0,88,26454.680334
15.0,10,26454.808939
-3.0,14,26455.039368
0.0,56,26456.139242
13.0,9,26456.307373
-4.0,37,26457.049663
5.0,12,26457.331082
9.0,12,26457.585922
5.0,9,26457.808625
12.0,6,26457.951055
0.0,16,26458.274367
0.0,11,26458.463973
8.0,9,26458.647166
0.0,7,26458.796208
6.0,14,26459.037851
-1.0,13,26459.220487
10.0,20,26459.531745
13.0,15,26459.72255
8.0,7,26459.804648
5.0,12,26459.973401
12.0,12,26460.109802
7.0,31,26460.651933
-1.0,12,26460.922333
3.0,9,26461.136131
3.0,66,26462.330891
5.0,18,26462.687859
1.0,10,26462.863615
1.0,16,26463.183289
1.0,13,26463.417928
-1.0,23,26463.843107
10.0,9,26463.998572
-2.0,9,26464.137473
23.0,18,26464.459082
19.0,50,26465.471479
3.0,29,26467.170374
-9.0,9,26467.401277
0.0,9,26467.634776
2.0,6,26467.77636
12.0,9,26467.968772
3.0,17,26468.177942
11.0,9,26468.323283
8.0,12,26468.535474
6.0,11,26468.789446
12.0,27,26469.366839
10.0,125,26471.491764
0.0,16,26471.812764
5.0,15,26472.089806
2.0,9,26472.20462
24.0,15,26472.507431
20.0,17,26472.871245
2.0,12,26473.109459
1.0,21,26473.59748
10.0,17,26473.872964
7.0,19,26476.558673
6.0,10,26476.889511
10.0,9,26477.038946
3.0,8,26477.230175
-5.0,12,26477.918981
-1.0,21,26478.197066
15.0,9,26478.320476
15.0,16,26478.685975
12.0,13,26479.005523
6.0,20,26479.472279
17.0,9,26479.637324
8.0,11,26479.821099
-3.0,8,26479.975444
3.0,8,26480.236833
5.0,8,26480.475823
10.0,28,26481.25705
6.0,23,26481.67353
0.0,8,26481.800403
5.0,18,26482.141347
0.0,9,26482.271292
0.0,9,26482.470145
9.0,7,26482.823915
2.0,8,26482.997534
-2.0,13,26483.288956
5.0,7,26483.472352
21.0,7,26483.641397
10.0,14,26483.954738
13.0,26,26484.699294
13.0,9,26484.935738
5.0,17,26485.249531
10.0,12,26485.503322
10.0,11,26485.72651
7.0,19,26486.271873
6.0,16,26486.730195
18.0,11,26486.956698
13.0,9,26487.217901
-3.0,21,26487.542165
10.0,7,26487.662019
0.0,12,26487.879141
5.0,17,26488.120029
14.0,24,26488.995599
35.0,16,26489.329219
12.0,22,26489.856637
15.0,61,26492.132876
-1.0,18,26492.543892
7.0,13,26492.979173
5.0,32,26493.551425
12.0,8,26493.730042
-5.0,13,26493.929992
5.0,8,26494.167724
1.0,32,26494.763232
14.0,10,26494.925276
3.0,9,26495.095425
-8.0,13,26495.387548
4.0,9,26495.574744
5.0,5,26495.717429
7.0,8,26495.989375
1.0,7,26496.183257
6.0,27,26496.805075
5.0,17,26703.841406
12.0,15,26704.029956
12.0,12,26704.180524
0.0,27,26704.690311
10.0,14,26704.958396
7.0,20,26705.382674
6.0,44,26706.113384
5.0,12,26706.309513
23.0,6,26706.402889
22.0,9,26706.52717
3.0,9,26706.653317
1.0,21,26706.935667
9.0,22,26707.581357
3.0,8,26707.696014
12.0,8,26707.79137
-1.0,23,26708.161988
10.0,17,26708.517705
1.0,20,26709.027692
8.0,11,26709.174269
17.0,15,26709.367086
5.0,22,26709.684037
8.0,21,26710.04433
-3.0,125,26712.15863
15.0,25,26712.728029
14.0,17,26712.968437
-4.0,47,26713.571641
-2.0,9,26713.809734
5.0,16,26714.165542
2.0,10,26714.585723
15.0,11,26714.834764
4.0,7,26715.493092
4.0,39,26715.981188
13.0,11,26716.108096
17.0,20,26716.455972
0.0,54,26718.304781
15.0,9,26718.395849
10.0,12,26719.573089
12.0,16,26719.876769
5.0,11,26720.136444
10.0,11,26720.360856
5.0,12,26720.517936
12.0,6,26720.593495
15.0,8,26720.685117
-12.0,6,26720.787102
5.0,15,26721.038764
15.0,13,26721.290356
7.0,12,26721.699019
15.0,32,26722.604994
10.0,11,26722.855334
15.0,6,26722.970376
14.0,32,26723.735488
4.0,9,26723.851163
5.0,5,26723.914268
8.0,9,26724.015014
16.0,11,26724.208125
10.0,48,26725.263583
15.0,21,26725.972343
16.0,8,26726.144587
0.0,44,26726.859224
-4.0,10,26727.046626
0.0,15,26727.507633
3.0,12,26727.782121
10.0,17,26728.163329
2.0,20,26728.539382
2.0,125,26730.484262
19.0,7,26730.696252
15.0,8,26730.879163
4.0,15,26731.242049
15.0,13,26731.626116
11.0,26,26732.041928
0.0,32,26732.568135
20.0,17,26732.906325
18.0,6,26733.019867
3.0,23,26733.675657
-1.0,13,26734.049884
6.0,14,26734.395896
-4.0,125,26736.612573
15.0,17,26737.240753
0.0,28,26737.858258
8.0,16,26738.161428
10.0,9,26738.369489
2.0,6,26738.490008
3.0,19,26738.734646
9.0,6,26738.818249
2.0,49,26739.777957
8.0,29,26741.195472
7.0,23,26741.75806
10.0,11,26741.960997
17.0,7,26742.086164
1.0,9,26742.23949
17.0,7,26742.415759
-2.0,8,26742.595562
10.0,17,26743.106625
7.0,13,26743.353554
-4.0,8,26743.598905
15.0,14,26743.950509
10.0,9,26744.183954
20.0,9,26744.460905
12.0,9,26744.640299
12.0,29,26745.148623
16.0,10,26745.259145
1.0,15,26745.571815
2.0,20,26745.882115
5.0,11,26746.101176
7.0,8,26746.315278
1.0,24,26930.919348
5.0,8,26931.066438
10.0,6,26931.135249
10.0,7,26931.214616
-2.0,11,26931.326396
8.0,11,26931.444021
1.0,6,26931.518309
15.0,12,26931.775537
10.0,45,26932.388324
-2.0,15,26932.63584
9.0,9,26932.767164
7.0,20,26933.131642
18.0,6,26933.214761
18.0,9,26933.312943
2.0,9,26933.491134
15.0,16,26933.756135
20.0,12,26934.038544
10.0,12,26934.307738
13.0,9,26934.574163
12.0,7,26934.779593
3.0,11,26935.017543
7.0,12,26935.275291
9.0,19,26935.774663
5.0,125,26938.216599
7.0,10,26938.399564
5.0,10,26938.839468
7.0,17,26939.419432
10.0,8,26939.578904
-2.0,29,26940.211084
-5.0,7,26940.323655
-2.0,12,26940.535604
4.0,8,26940.645772
3.0,24,26941.060437
1.0,15,26941.430719
2.0,16,26941.880087
1.0,16,26942.251071
0.0,16,26942.707333
25.0,18,26943.043243
12.0,8,26943.134058
12.0,10,26943.357494
12.0,16,26943.661779
2.0,15,26944.003379
10.0,10,26944.150974
20.0,10,26944.275108
17.0,22,26944.56586
14.0,14,26944.926562
8.0,5,26945.046417
7.0,15,26946.257144
4.0,18,26946.593871
12.0,15,26946.847435
0.0,26,26947.371663
18.0,12,26947.567541
5.0,10,26947.725244
5.0,6,26947.838475
-4.0,18,26948.141423
3.0,31,26948.517543
28.0,26,26948.981342
5.0,14,26949.296395
0.0,11,26949.497852
-4.0,7,26949.682709
-4.0,10,26949.788893
2.0,31,26950.309835
30.0,16,26950.572615
4.0,14,26950.875698
6.0,16,26951.131988
15.0,9,26951.274886
-2.0,7,26951.590695
7.0,10,26951.885752
7.0,10,26952.551414
2.0,5,26952.685966
10.0,11,26952.894154
7.0,8,26953.142839
2.0,9,26953.370064
5.0,19,26953.750079
-4.0,13,26954.04494
7.0,23,26954.555397
6.0,125,26956.431528
1.0,10,26956.724697
12.0,14,26957.450098
19.0,24,26957.945818
20.0,25,26959.302734
20.0,11,26959.558176
2.0,17,26960.659916
5.0,5,26960.767087
-5.0,125,26964.370598
2.0,12,26964.638677
11.0,10,26964.932694
5.0,31,26965.829074
-4.0,21,26966.300637
7.0,20,26966.704118
5.0,8,26966.898688
3.0,12,26967.029057
4.0,10,26967.178389
12.0,11,26967.329062
8.0,7,26967.474764
17.0,16,26967.872143
12.0,15,26968.157912
7.0,11,26968.39108
8.0,7,26968.478413
0.0,24,26969.935084
0.0,13,26971.589811
10.0,20,26971.982212
12.0,6,26972.12119
18.0,22,26972.793897
14.0,62,26974.276275
8.0,16,26974.596879
8.0,8,26974.75877
18.0,8,26974.917338
-2.0,36,26975.661722
13.0,12,26976.002039
8.0,11,26976.453374
10.0,8,26976.749964
0.0,8,26976.923375
6.0,11,26977.155347
5.0,11,26977.365202
4.0,15,26977.581816
-2.0,17,26977.86919
-2.0,24,26978.330983
5.0,17,26978.635151
5.0,16,27162.605479
10.0,9,27162.761408
0.0,23,27163.078701
8.0,8,27163.182414
5.0,12,27163.56558
-7.0,15,27163.852471
5.0,19,27164.148648
15.0,16,27164.433981
7.0,55,27165.380152
0.0,10,27165.509643
7.0,32,27166.293221
18.0,9,27166.56998
13.0,22,27167.230271
10.0,20,27167.720448
16.0,6,27167.834553
-3.0,18,27168.13453
7.0,14,27168.418862
3.0,10,27168.669894
0.0,24,27168.989457
-1.0,8,27169.134822
5.0,106,27171.206588
17.0,90,27173.313495
4.0,14,27173.857137
-4.0,13,27174.134793
-4.0,49,27175.001403
6.0,12,27175.15938
0.0,86,27177.750256
3.0,16,27177.99943
5.0,13,27178.277812
10.0,12,27178.758599
-3.0,21,27179.122047
5.0,13,27179.330952
1.0,8,27179.433526
25.0,8,27179.630802
14.0,13,27179.898594
-2.0,8,27180.032706
25.0,9,27180.182944
0.0,8,27180.291563
6.0,9,27180.529699
0.0,7,27180.685526
5.0,6,27180.753376
9.0,20,27181.023897
11.0,7,27181.101992
5.0,25,27181.568183
2.0,31,27182.084657
2.0,17,27182.476793
0.0,82,27183.814743
-4.0,12,27184.081711
5.0,43,27185.455693
8.0,8,27185.612954
15.0,15,27185.944303
8.0,9,27186.116016
7.0,8,27186.297627
5.0,14,27186.531601
10.0,15,27186.750001
9.0,22,27187.005135
7.0,19,27187.261863
13.0,12,27187.538341
-1.0,8,27187.6505
13.0,8,27187.756591
12.0,30,27188.263067
7.0,17,27188.490201
12.0,12,27188.657431
-3.0,29,27189.036996
18.0,14,27189.29003
-2.0,7,27189.412527
22.0,19,27189.745418
7.0,12,27189.905302
15.0,9,27190.005771
20.0,11,27190.132596
0.0,59,27191.126088
20.0,16,27191.40727
5.0,22,27191.796729
8.0,12,27192.000448
5.0,7,27192.141992
12.0,15,27192.480895
10.0,13,27192.673428
10.0,13,27193.011912
8.0,5,27193.089221
4.0,53,27194.346433
-3.0,16,27194.617454
15.0,6,27194.716199
6.0,91,27197.570663
6.0,8,27197.912404
-5.0,8,27198.026543
5.0,6,27198.105915
2.0,19,27198.537233
17.0,13,27198.798566
10.0,11,27198.986971
20.0,15,27199.240867
2.0,6,27199.423325
2.0,9,27199.740117
2.0,28,27200.434741
15.0,16,27200.726598
1.0,11,27200.962634
5.0,9,27201.166035
8.0,10,27201.30857
8.0,20,27201.594353
11.0,11,27201.863877
15.0,7,27202.058535
2.0,11,27202.305963
7.0,18,27202.705694
9.0,11,27202.973974
5.0,116,27389.757947
11.0,32,27390.227254
2.0,8,27390.319335
4.0,18,27390.600074
13.0,9,27390.820504
10.0,9,27390.978096
0.0,25,27391.449793
-3.0,11,27391.715363
-2.0,52,27392.572111
5.0,12,27392.803991
9.0,7,27392.872939
7.0,18,27393.218432
-4.0,12,27393.485971
3.0,11,27393.66703
5.0,34,27394.509415
10.0,18,27394.907205
0.0,65,27396.491104
9.0,8,27396.685889
4.0,7,27396.831911
3.0,13,27397.013187
11.0,16,27397.223035
-2.0,10,27397.335631
-2.0,7,27397.421614
2.0,16,27397.710775
-2.0,9,27397.848652
11.0,10,27398.014705
15.0,7,27398.145636
5.0,28,27398.560996
4.0,28,27398.924729
15.0,11,27399.13649
13.0,15,27399.46065
6.0,24,27399.823634
6.0,14,27400.04567
10.0,15,27400.381992
12.0,13,27400.637361
3.0,13,27401.75268
10.0,9,27401.874454
12.0,16,27402.040964
17.0,11,27402.21027
2.0,12,27402.358548
7.0,8,27402.545341
13.0,13,27402.783861
-3.0,8,27402.915575
5.0,23,27403.308774
8.0,119,27405.328038
13.0,12,27405.564592
2.0,125,27408.490219
2.0,19,27408.787965
2.0,33,27409.4791
2.0,23,27409.990293
3.0,16,27410.317249
0.0,75,27411.630964
15.0,7,27411.740002
3.0,12,27411.894705
10.0,10,27412.042869
9.0,20,27412.309967
6.0,16,27412.52019
15.0,7,27412.614502
2.0,10,27412.856433
5.0,125,27415.761817
8.0,12,27416.03661
5.0,17,27416.503717
15.0,6,27416.641204
12.0,13,27416.954822
7.0,5,27417.027466
-2.0,9,27417.161441
27.0,9,27417.298551
3.0,11,27417.584994
0.0,10,27417.895656
0.0,19,27418.40003
10.0,8,27418.500627
8.0,7,27418.59136
8.0,26,27419.030275
10.0,15,27419.248689
2.0,12,27419.454916
11.0,12,27419.713157
-2.0,9,27419.876711
20.0,18,27420.359455
2.0,8,27420.451779
10.0,26,27420.972103
3.0,30,27422.466325
4.0,75,27424.087112
10.0,8,27424.271352
10.0,12,27424.460971
12.0,16,27424.758247
6.0,50,27425.612954
12.0,8,27425.810054
3.0,12,27426.125607
12.0,8,27426.325769
3.0,13,27426.606853
-4.0,23,27427.090451
18.0,10,27427.719727
10.0,38,27428.562968
-6.0,18,27428.910762
7.0,7,27429.015521
-7.0,110,27634.834634
10.0,7,27635.000033
12.0,10,27635.28946
15.0,10,27635.52296
15.0,7,27635.650043
15.0,9,27635.78683
0.0,16,27636.060979
-3.0,25,27636.5024
7.0,25,27637.327052
2.0,19,27637.631174
6.0,9,27637.769043
1.0,125,27640.429706
18.0,10,27640.607854
4.0,7,27640.700208
12.0,9,27640.880352
6.0,24,27641.380476
3.0,9,27641.494839
1.0,18,27641.799157
3.0,7,27641.990728
20.0,10,27642.207252
6.0,17,27643.23178
1.0,17,27643.554718
4.0,11,27643.742106
5.0,20,27644.015532
14.0,16,27644.280449
5.0,7,27644.410998
10.0,8,27644.529357
2.0,17,27644.861033
-9.0,14,27645.301096
10.0,13,27645.713312
10.0,8,27645.898682
0.0,15,27646.192742
10.0,21,27646.837116
0.0,13,27647.065807
13.0,7,27647.157868
15.0,8,27647.316967
0.0,6,27648.4473
1.0,8,27648.591402
0.0,6,27648.689385
6.0,5,27648.759998
3.0,6,27648.839628
7.0,7,27648.949737
7.0,20,27649.290947
15.0,6,27649.396361
12.0,15,27649.887041
4.0,12,27650.071805
2.0,26,27650.525679
10.0,8,27650.717016
-5.0,22,27651.408458
5.0,20,27651.705256
9.0,18,27652.460501
1.0,9,27652.885989
15.0,13,27653.12269
-6.0,15,27653.310395
-4.0,8,27653.502109
5.0,16,27653.794406
5.0,14,27654.06554
9.0,25,27654.439577
10.0,11,27654.615796
2.0,13,27654.864358
5.0,16,27655.249643
18.0,11,27655.387402
15.0,13,27655.556143
2.0,7,27655.671574
5.0,6,27655.806182
17.0,10,27656.04147
1.0,44,27657.458435
1.0,9,27657.695815
13.0,17,27658.120559
15.0,11,27658.456516
1.0,125,27661.804641
13.0,17,27662.382652
8.0,24,27663.065039
13.0,13,27665.078518
2.0,18,27665.552989
3.0,10,27665.729348
5.0,20,27666.279338
13.0,12,27666.408049
18.0,25,27666.816388
14.0,16,27667.018328
15.0,15,27667.263177
10.0,24,27668.082394
3.0,29,27668.910977
3.0,13,27669.425014
8.0,5,27669.534286
15.0,10,27669.854831
2.0,16,27670.162551
8.0,12,27670.322164
-1.0,12,27670.54693
11.0,20,27670.869341
28.0,7,27670.976967
3.0,15,27671.510009
0.0,27,27672.582138
3.0,79,27675.508237
20.0,16,27675.846649
17.0,6,27675.979603
5.0,10,27676.231967
8.0,47,27677.446126
7.0,27,27677.914383
14.0,14,27678.369396
15.0,14,27678.642248
4.0,21,27679.003499
11.0,11,27679.278607
0.0,14,27679.652438
23.0,12,27680.040442
5.0,10,27680.309002
1.0,12,27680.662503
-5.0,12,27681.061908
10.0,12,27681.441921
7.0,12,27681.929419
15.0,8,27682.22645
20.0,15,27683.125439
-2.0,15,27683.664324
15.0,10,27683.94122
-1.0,6,27684.102081
10.0,31,27684.82823
1.0,15,27685.080723
15.0,14,27685.289981
2.0,9,27685.506783
5.0,8,27685.622901
1.0,13,27685.792854
15.0,6,27685.922795
1.0,13,27686.152263
5.0,95,27892.398876
5.0,19,27892.786327
28.0,17,27893.009865
-5.0,9,27893.211256
7.0,14,27893.420911
11.0,30,27893.896818
2.0,13,27894.046241
0.0,125,27898.306817
0.0,12,27898.477809
12.0,9,27898.628098
2.0,12,27898.827894
2.0,8,27899.004447
12.0,14,27899.258925
5.0,23,27900.097172
7.0,14,27900.483521
0.0,14,27900.783051
5.0,25,27901.231603
7.0,65,27902.616589
5.0,17,27902.959143
5.0,6,27903.098668
2.0,68,27905.646142
19.0,14,27905.840021
5.0,20,27906.134165
0.0,6,27906.209439
0.0,7,27906.332208
15.0,13,27906.528247
0.0,125,27908.972015
