#{"t_start": 1732804559.5586662, "env_id": "sokoban-wide-v0"}
r,l,t
9.0,14,3538.671993
19.0,11,3538.875436
29.0,11,3539.062941
6.0,9,3539.219256
14.0,19,3539.563914
7.0,12,3539.7357
2.0,9,3539.923569
0.0,7,3540.033002
7.0,9,3540.158033
5.0,17,3545.616401
14.0,10,3545.772679
0.0,11,3546.132041
-1.0,10,3546.303976
12.0,12,3546.523053
2.0,8,3546.632513
5.0,13,3546.851186
-2.0,14,3547.039162
3.0,8,3547.195408
-4.0,9,3547.336099
11.0,8,3547.508534
2.0,14,3547.758535
6.0,8,3548.853783
3.0,7,3548.94795
10.0,10,3549.119815
20.0,5,3549.260521
14.0,15,3549.510941
-1.0,12,3549.761152
-1.0,9,3549.90185
15.0,7,3550.011154
20.0,6,3550.104902
6.0,9,3551.324896
9.0,12,3551.544112
-6.0,7,3551.637791
6.0,6,3551.809664
9.0,7,3552.013243
10.0,11,3552.467019
2.0,9,3553.420151
11.0,7,3553.514236
10.0,14,3553.748606
2.0,8,3553.952047
9.0,9,3554.092612
0.0,14,3554.342614
15.0,7,3554.436367
23.0,8,3554.639593
7.0,5,3554.735004
-6.0,9,3554.845024
11.0,14,3555.204554
1.0,5,3555.282681
1.0,12,3555.783074
13.0,11,3555.970572
3.0,9,3556.705743
-2.0,9,3556.908868
4.0,15,3557.346368
7.0,11,3557.518708
2.0,6,3557.596833
-3.0,9,3557.753082
8.0,12,3557.972159
0.0,18,3558.269019
0.0,9,3558.409646
0.0,9,3558.612864
7.0,6,3558.737874
0.0,11,3559.003489
20.0,10,3559.128486
0.0,17,3560.082926
9.0,8,3560.207938
3.0,13,3560.473489
-1.0,11,3560.662044
6.0,7,3560.802606
-4.0,16,3561.568437
-4.0,8,3561.662171
5.0,16,3562.506654
-3.0,9,3562.725413
14.0,6,3562.881672
14.0,7,3563.006658
7.0,13,3563.209787
5.0,12,3563.538763
3.0,24,3564.039274
17.0,13,3564.351777
5.0,10,3564.461213
-2.0,10,3564.570925
8.0,7,3564.696215
10.0,13,3564.899816
4.0,8,3565.024819
6.0,14,3565.212329
-4.0,13,3565.431135
9.0,8,3565.618802
13.0,12,3565.821928
-2.0,5,3565.884428
10.0,8,3565.994812
7.0,9,3566.198695
8.0,9,3566.355006
5.0,7,3566.464524
2.0,9,3566.574485
0.0,12,3566.793242
7.0,9,3566.99629
-4.0,6,3567.168166
8.0,7,3567.355665
10.0,13,3567.575174
8.0,18,3567.918938
-2.0,12,3568.153308
5.0,21,3568.669276
3.0,14,3568.966586
5.0,7,3569.10721
8.0,8,3569.310333
2.0,11,3569.654503
0.0,14,3570.266344
-1.0,6,3570.343032
5.0,5,3570.483729
2.0,8,3570.593593
0.0,16,3570.843901
-8.0,13,3571.093908
9.0,22,3571.406477
7.0,14,3571.829135
4.0,8,3571.922883
15.0,7,3572.110382
8.0,11,3572.329135
7.0,9,3572.454135
12.0,6,3572.579526
13.0,7,3572.673348
3.0,8,3572.892068
5.0,10,3573.142074
-4.0,5,3573.329652
6.0,9,3573.454582
1.0,8,3573.595507
15.0,13,3573.798709
18.0,20,3574.095504
-2.0,15,3574.298837
2.0,12,3574.486337
14.0,23,3574.814605
1.0,8,3574.955622
12.0,10,3575.158747
4.0,7,3575.299371
-4.0,10,3575.439998
4.0,6,3575.565505
13.0,14,3575.800053
10.0,10,3575.956362
9.0,5,3576.034429
2.0,8,3576.128175
1.0,7,3576.284423
2.0,5,3576.471926
1.0,12,3576.722316
1.0,7,3576.878568
0.0,5,3761.197103
-6.0,11,3761.541188
15.0,9,3761.69315
10.0,13,3761.9603
6.0,10,3762.278372
4.0,7,3762.500909
5.0,22,3762.959119
10.0,6,3763.063675
0.0,13,3763.363299
3.0,8,3763.549054
3.0,7,3763.7702
0.0,16,3764.22067
-6.0,15,3764.528973
12.0,9,3765.140499
5.0,10,3765.327189
12.0,8,3765.532311
6.0,8,3765.710176
-6.0,12,3766.100333
0.0,22,3766.548988
-3.0,9,3766.67914
13.0,11,3766.840723
0.0,8,3767.55078
6.0,12,3767.800347
5.0,10,3768.210574
3.0,8,3768.364086
0.0,19,3768.919306
1.0,15,3769.143506
3.0,15,3769.538939
14.0,6,3769.65388
3.0,10,3769.962255
2.0,19,3770.280135
-4.0,17,3770.613348
5.0,9,3770.808988
4.0,9,3771.040655
2.0,12,3771.313415
12.0,15,3771.640457
1.0,9,3771.859145
8.0,9,3772.036199
16.0,15,3772.293248
6.0,8,3772.840828
5.0,10,3773.010801
7.0,10,3773.229174
10.0,11,3773.405916
-5.0,7,3773.549233
5.0,5,3773.641672
3.0,13,3773.879108
-2.0,8,3774.014467
10.0,9,3774.19306
3.0,10,3774.430014
7.0,6,3774.589334
1.0,7,3774.748942
2.0,9,3774.948874
8.0,5,3775.060177
-3.0,9,3775.189161
1.0,8,3775.310297
19.0,7,3775.429034
-2.0,10,3775.708862
4.0,14,3776.128989
7.0,16,3776.499034
16.0,7,3776.624593
9.0,9,3776.800339
5.0,12,3777.096411
7.0,13,3778.01102
1.0,6,3778.118977
5.0,6,3778.243164
2.0,18,3778.641804
3.0,7,3778.729248
0.0,8,3778.838954
15.0,12,3779.049234
-6.0,15,3779.261384
15.0,21,3779.66254
7.0,10,3779.839179
10.0,14,3780.18068
6.0,7,3780.339333
11.0,8,3780.529032
3.0,12,3780.820263
2.0,16,3781.18906
0.0,10,3781.383629
5.0,7,3781.52052
5.0,7,3781.670355
5.0,8,3781.799253
-4.0,12,3782.034316
-6.0,7,3782.285777
10.0,8,3782.413917
12.0,8,3782.569317
5.0,7,3782.79813
13.0,10,3783.089144
10.0,8,3783.258976
-6.0,6,3783.38025
12.0,21,3783.874479
9.0,8,3784.05909
-5.0,8,3784.228173
5.0,11,3784.418291
15.0,11,3784.620041
3.0,7,3784.729238
10.0,7,3784.879165
4.0,8,3785.000405
1.0,22,3785.380294
15.0,12,3785.599236
1.0,8,3785.908219
6.0,17,3786.163283
7.0,10,3786.309287
4.0,14,3786.609341
3.0,8,3786.91406
6.0,7,3787.020656
7.0,6,3787.273272
0.0,18,3787.680503
11.0,8,3787.826791
0.0,36,3788.468944
12.0,13,3788.683324
0.0,6,3788.90075
8.0,19,3789.386641
10.0,5,3789.472011
5.0,9,3789.600453
0.0,9,3790.350559
3.0,10,3790.520197
24.0,13,3790.983969
12.0,10,3791.280805
0.0,10,3791.509271
10.0,6,3791.61563
-4.0,9,3793.481008
16.0,9,3793.645921
12.0,8,3793.831878
18.0,8,3793.958969
4.0,14,3794.214125
0.0,13,3794.549227
15.0,26,3795.08926
-2.0,12,3795.826694
4.0,10,3796.099859
1.0,18,3796.632543
8.0,5,3796.800645
5.0,9,3796.964527
0.0,15,3797.256508
8.0,8,3797.408138
2.0,27,3797.929068
8.0,9,3798.155713
21.0,6,3798.331553
17.0,9,3798.603639
2.0,9,3798.844295
6.0,8,3798.978963
15.0,10,3799.269576
15.0,9,3799.499216
9.0,10,3799.730065
3.0,8,3799.923295
10.0,10,3800.210351
27.0,9,3800.400511
5.0,13,3800.702609
8.0,7,3800.843322
20.0,9,3801.020323
10.0,7,3801.170257
10.0,8,3801.313185
8.0,10,3801.479164
7.0,6,3801.579093
-1.0,12,3801.879049
10.0,8,3802.00679
3.0,6,3802.120259
8.0,12,3802.47694
8.0,9,3802.689201
0.0,19,3803.074542
9.0,7,3803.25104
6.0,13,3803.449488
31.0,4,3803.499234
1.0,12,3803.777218
5.0,7,3803.953802
-3.0,15,3804.265992
-2.0,8,3804.431654
16.0,12,3804.646685
4.0,7,3804.758572
-3.0,8,3804.982928
-5.0,8,3805.282408
2.0,13,3805.635257
3.0,7,3805.792637
0.0,16,3806.256108
0.0,12,3806.485748
-8.0,9,3806.656841
6.0,11,3806.913186
10.0,12,3807.170223
5.0,25,3807.913207
3.0,5,3808.000942
11.0,14,3808.183206
7.0,15,3808.522994
11.0,12,3808.735104
7.0,7,3808.927057
5.0,13,3809.099718
9.0,20,3809.568467
9.0,6,3809.681408
7.0,13,3809.906919
14.0,10,3810.102122
10.0,10,3810.33955
5.0,11,3810.554135
11.0,13,4013.771625
0.0,15,4014.185403
10.0,11,4014.563013
1.0,13,4014.880381
10.0,7,4015.080223
12.0,11,4015.264221
4.0,11,4015.492346
5.0,10,4015.687695
-8.0,11,4016.126871
-9.0,12,4016.339154
15.0,8,4016.661231
14.0,9,4016.783108
8.0,8,4017.115839
0.0,8,4017.29331
-3.0,10,4017.481594
15.0,10,4017.63917
16.0,7,4017.796216
7.0,13,4017.991631
11.0,9,4018.738729
2.0,12,4018.940673
9.0,14,4019.216963
10.0,8,4019.368534
0.0,8,4019.552557
10.0,10,4019.75346
15.0,22,4020.364149
10.0,8,4020.478633
6.0,13,4020.789566
5.0,13,4021.365325
11.0,8,4021.587213
13.0,14,4021.993651
10.0,12,4022.294689
-2.0,7,4022.442893
-12.0,11,4022.704862
7.0,8,4023.112011
2.0,11,4023.362461
7.0,7,4023.559424
13.0,7,4023.704967
-1.0,16,4023.99925
3.0,12,4024.203133
4.0,11,4024.365108
1.0,7,4024.44253
15.0,5,4024.672537
10.0,11,4024.975074
4.0,11,4025.157651
3.0,8,4025.336133
-2.0,8,4025.443584
11.0,5,4025.51756
0.0,26,4026.151075
3.0,7,4026.306648
7.0,14,4026.629115
17.0,6,4026.775787
10.0,8,4026.959613
13.0,13,4027.223177
-2.0,8,4027.370745
5.0,8,4027.560686
6.0,12,4027.758351
5.0,6,4027.86446
5.0,13,4028.164253
5.0,8,4028.352097
2.0,6,4028.476266
12.0,8,4028.634181
3.0,14,4028.833533
10.0,12,4029.637385
8.0,5,4029.813154
9.0,8,4030.030289
10.0,7,4030.159516
15.0,13,4030.386057
7.0,13,4030.610566
10.0,5,4030.709502
-3.0,16,4035.779366
12.0,18,4036.120362
7.0,12,4036.313309
9.0,8,4036.517227
3.0,6,4036.634279
-2.0,10,4036.954652
2.0,8,4037.102212
15.0,7,4037.21494
15.0,9,4037.480829
1.0,20,4037.935725
-2.0,11,4038.124264
-3.0,8,4038.282623
19.0,9,4038.516564
13.0,10,4038.756258
2.0,8,4038.944544
8.0,9,4039.129952
13.0,13,4039.369623
7.0,8,4039.602338
2.0,14,4040.009457
8.0,11,4040.204592
3.0,17,4040.599289
8.0,7,4040.754349
7.0,9,4040.996256
4.0,8,4041.185729
7.0,13,4041.432232
4.0,17,4041.749228
9.0,13,4041.973594
21.0,6,4042.075661
5.0,16,4042.639195
5.0,6,4042.856725
15.0,36,4043.56697
2.0,6,4043.659602
8.0,11,4043.831163
6.0,12,4044.146197
-2.0,6,4044.278573
-1.0,49,4045.232396
2.0,11,4045.430422
10.0,12,4045.698368
7.0,18,4046.168336
15.0,20,4047.131505
15.0,5,4047.206193
3.0,7,4047.334917
8.0,12,4047.486266
6.0,9,4047.680721
26.0,10,4047.830527
3.0,9,4047.94376
4.0,7,4048.093246
3.0,6,4048.210582
-5.0,12,4048.425403
-5.0,10,4048.614287
5.0,6,4048.70902
13.0,11,4048.918632
-6.0,9,4049.094305
8.0,9,4049.259549
10.0,9,4049.416392
13.0,5,4049.516558
23.0,13,4049.745147
16.0,8,4049.896203
-1.0,13,4050.07402
11.0,6,4050.16418
3.0,10,4050.408595
5.0,6,4050.567599
5.0,19,4050.857656
0.0,5,4051.051117
25.0,8,4051.214935
8.0,9,4051.412701
5.0,12,4051.722263
-8.0,18,4052.029015
3.0,8,4052.18943
5.0,7,4052.287237
5.0,10,4052.508671
7.0,11,4053.007182
20.0,10,4053.252905
14.0,8,4053.422626
9.0,10,4053.669163
9.0,7,4053.795156
8.0,11,4053.993601
3.0,8,4054.233106
8.0,19,4054.683891
5.0,12,4054.856528
10.0,10,4055.014548
2.0,8,4055.150515
13.0,9,4055.302714
16.0,10,4055.484375
2.0,24,4056.275244
7.0,6,4056.454522
-2.0,9,4056.639618
8.0,7,4056.757341
-1.0,13,4056.976028
0.0,28,4058.019357
10.0,6,4058.165185
5.0,8,4058.30842
-4.0,8,4058.466241
8.0,12,4058.70291
2.0,16,4059.020047
10.0,12,4059.256203
4.0,12,4059.699604
0.0,10,4060.109214
-4.0,7,4060.234195
12.0,11,4060.494842
1.0,13,4060.842691
1.0,13,4061.072933
9.0,10,4061.308343
2.0,16,4061.599315
5.0,7,4061.710634
-2.0,16,4062.048633
21.0,12,4062.484262
16.0,7,4062.59455
3.0,11,4062.745455
29.0,13,4063.015874
3.0,9,4063.269659
10.0,8,4063.458869
29.0,9,4063.645609
6.0,15,4063.893255
12.0,10,4064.14727
10.0,12,4064.401722
5.0,12,4064.91468
7.0,14,4066.343212
9.0,9,4066.533793
3.0,14,4066.775863
2.0,8,4261.934169
3.0,12,4262.844752
5.0,24,4263.341912
13.0,11,4263.537619
2.0,20,4267.248762
8.0,7,4267.425164
10.0,14,4267.787666
11.0,16,4268.120174
8.0,5,4268.228563
10.0,5,4268.310892
-3.0,14,4268.620057
4.0,8,4269.44062
6.0,6,4270.03661
5.0,8,4270.429262
0.0,8,4270.68664
13.0,11,4271.037614
8.0,8,4271.412234
15.0,8,4271.648716
-8.0,17,4271.89913
20.0,14,4272.167207
10.0,9,4272.359338
-1.0,6,4272.451794
11.0,8,4272.634566
15.0,12,4272.893085
15.0,15,4273.221226
2.0,11,4273.458569
15.0,11,4273.656348
11.0,10,4273.790267
2.0,10,4273.978437
8.0,18,4274.435933
7.0,13,4274.726628
0.0,9,4274.957058
10.0,6,4275.068526
10.0,7,4275.163868
2.0,7,4275.358653
5.0,19,4275.72308
-1.0,6,4275.812271
15.0,7,4275.997633
5.0,26,4278.742438
10.0,5,4278.825464
-2.0,13,4279.099329
5.0,6,4279.232249
-1.0,13,4279.493273
2.0,7,4279.617728
6.0,10,4279.858296
31.0,10,4280.07419
5.0,16,4280.652151
9.0,14,4280.884728
5.0,24,4281.262382
10.0,7,4281.411442
13.0,5,4281.516801
13.0,12,4281.745645
16.0,7,4281.871348
5.0,12,4282.096593
5.0,6,4282.179395
4.0,12,4282.476685
15.0,11,4282.659268
3.0,17,4283.00186
8.0,15,4283.263472
17.0,5,4283.343573
5.0,10,4283.537376
5.0,6,4283.666402
0.0,12,4283.87344
2.0,17,4284.304432
12.0,7,4284.407529
8.0,11,4284.568372
3.0,20,4284.872269
1.0,7,4285.001628
8.0,10,4285.21554
9.0,24,4285.687613
11.0,7,4285.793389
6.0,19,4286.260136
0.0,15,4286.629305
8.0,10,4286.8094
17.0,7,4286.911915
5.0,14,4287.124373
13.0,9,4287.331998
4.0,18,4287.720214
8.0,12,4287.947604
15.0,9,4289.038264
13.0,10,4289.310274
-4.0,9,4289.423459
9.0,12,4289.764626
12.0,10,4289.944143
22.0,7,4290.056217
-2.0,12,4290.299145
2.0,9,4290.454571
1.0,8,4290.648777
4.0,10,4290.839246
-3.0,9,4291.025394
7.0,7,4291.161927
4.0,19,4291.505187
11.0,7,4291.596048
18.0,10,4291.778641
10.0,12,4291.975932
-3.0,9,4292.099324
3.0,10,4292.271787
2.0,7,4292.373469
0.0,5,4292.479232
5.0,12,4292.681527
18.0,7,4292.93232
15.0,5,4293.039438
-4.0,12,4293.295919
26.0,9,4293.455472
10.0,8,4293.581299
0.0,11,4294.412796
8.0,15,4294.780811
-1.0,11,4294.923002
13.0,11,4295.109526
5.0,9,4295.308539
15.0,9,4295.612377
15.0,11,4295.910943
7.0,9,4296.130574
8.0,7,4296.265407
8.0,14,4296.528601
0.0,22,4296.878334
-1.0,9,4297.1903
-2.0,6,4297.324912
5.0,9,4297.502298
2.0,14,4297.79927
-7.0,23,4298.365941
-4.0,8,4298.517359
1.0,9,4298.742105
9.0,18,4299.313699
12.0,7,4299.430854
3.0,20,4299.841635
7.0,16,4300.198483
15.0,10,4300.411655
10.0,11,4300.713711
5.0,9,4300.953043
25.0,12,4301.219236
3.0,13,4302.133242
18.0,11,4302.403552
10.0,9,4302.542486
18.0,10,4302.699135
7.0,7,4302.816458
2.0,19,4303.199346
10.0,7,4303.559307
22.0,16,4303.994334
7.0,10,4304.253416
8.0,11,4304.483469
-4.0,5,4304.571212
10.0,9,4304.738539
10.0,12,4304.925465
13.0,17,4305.305746
6.0,6,4305.418393
3.0,28,4306.018298
1.0,15,4306.323633
-9.0,11,4306.51735
3.0,12,4306.826436
5.0,6,4306.945529
10.0,9,4307.067237
-4.0,13,4307.249337
2.0,12,4307.444265
21.0,6,4307.541193
3.0,10,4307.775608
6.0,19,4308.334747
19.0,6,4308.416618
14.0,7,4308.577566
14.0,20,4308.919199
13.0,13,4309.129192
5.0,7,4309.231043
10.0,6,4309.316429
5.0,14,4309.537364
15.0,8,4309.70468
22.0,6,4309.784576
5.0,12,4309.965905
5.0,11,4310.188982
-5.0,10,4310.447421
8.0,10,4310.640326
2.0,5,4310.723269
7.0,9,4310.944629
1.0,10,4311.457581
8.0,8,4311.834274
0.0,26,4312.507016
4.0,14,4312.778728
19.0,9,4313.006839
15.0,5,4313.144821
5.0,7,4313.315554
8.0,15,4313.566808
5.0,6,4313.671274
9.0,8,4313.844634
7.0,10,4314.00663
6.0,11,4314.172648
8.0,6,4314.284811
8.0,6,4314.468552
-2.0,16,4510.248728
7.0,11,4510.549186
5.0,8,4510.771484
6.0,10,4510.932616
10.0,17,4511.175624
10.0,9,4511.354374
17.0,12,4511.665264
14.0,25,4512.814258
9.0,12,4513.165238
7.0,14,4513.432541
5.0,13,4513.656141
15.0,11,4513.850574
9.0,15,4514.1842
10.0,7,4514.33241
-5.0,8,4514.532622
10.0,25,4515.36894
11.0,10,4515.547536
5.0,18,4515.949332
-2.0,9,4516.087569
0.0,10,4516.212291
-5.0,11,4516.392539
10.0,12,4516.686232
7.0,11,4516.914254
7.0,10,4517.083484
-3.0,9,4517.242528
4.0,12,4517.44333
3.0,7,4517.626569
12.0,9,4517.862279
12.0,11,4518.062205
4.0,13,4518.326495
15.0,9,4518.507228
-7.0,7,4518.742131
12.0,11,4519.039147
10.0,9,4519.232614
5.0,15,4519.614575
0.0,22,4520.024253
3.0,6,4520.665346
8.0,13,4520.902916
6.0,12,4521.167636
23.0,11,4521.591223
10.0,10,4521.802884
5.0,13,4522.044167
0.0,27,4522.753644
3.0,15,4523.081556
10.0,11,4523.623941
10.0,23,4524.023411
13.0,9,4524.140267
11.0,15,4524.372169
15.0,7,4524.476583
18.0,7,4524.563616
0.0,10,4524.709157
20.0,16,4524.979246
6.0,13,4525.188264
4.0,7,4525.299652
0.0,22,4525.856605
7.0,9,4526.000301
12.0,18,4526.487479
-5.0,11,4526.657157
2.0,23,4527.059423
10.0,18,4527.327205
-1.0,11,4527.599324
3.0,13,4527.80477
-2.0,9,4527.979308
7.0,8,4528.088314
8.0,11,4528.412733
6.0,13,4528.859385
15.0,10,4529.166487
8.0,10,4529.321172
12.0,9,4529.616414
9.0,10,4529.81375
7.0,12,4532.240423
12.0,11,4533.772254
11.0,7,4533.856294
13.0,19,4534.348983
15.0,8,4534.596891
31.0,11,4534.779131
10.0,15,4535.194555
-6.0,11,4535.3715
17.0,9,4535.518356
3.0,7,4535.649262
10.0,11,4535.934233
2.0,13,4536.165513
7.0,12,4536.42842
11.0,7,4536.563271
5.0,9,4536.704882
6.0,12,4536.978332
0.0,9,4537.132471
12.0,14,4537.489048
-1.0,24,4538.040455
5.0,14,4538.945489
17.0,11,4539.156607
-4.0,13,4539.381362
19.0,16,4539.975601
10.0,15,4540.358594
25.0,9,4540.527733
5.0,8,4540.63709
13.0,14,4540.868283
12.0,8,4541.006593
-5.0,9,4541.161478
8.0,34,4541.90926
9.0,5,4542.104017
10.0,8,4542.254874
7.0,5,4542.31925
2.0,13,4542.526839
15.0,17,4543.161865
3.0,12,4543.475153
14.0,11,4543.756544
7.0,8,4543.996961
12.0,7,4544.189447
0.0,16,4544.499431
11.0,8,4544.708595
13.0,13,4544.955193
-1.0,22,4545.650294
0.0,17,4545.98471
15.0,10,4546.222159
3.0,9,4546.470994
12.0,9,4546.681423
11.0,14,4546.916056
5.0,11,4547.238765
25.0,9,4547.583744
3.0,15,4547.872608
17.0,13,4548.176685
0.0,18,4548.471142
2.0,16,4549.010938
4.0,6,4549.14757
14.0,9,4549.279544
-3.0,12,4549.664216
5.0,5,4549.733166
16.0,10,4549.883639
-3.0,12,4550.092535
-3.0,6,4550.217447
10.0,8,4550.350724
5.0,11,4550.595882
10.0,7,4550.715213
13.0,6,4550.933552
7.0,9,4551.314678
27.0,10,4551.584189
7.0,14,4554.122261
8.0,9,4554.300416
2.0,19,4554.572461
5.0,23,4555.063336
-4.0,19,4555.47123
5.0,24,4555.931204
8.0,5,4556.09216
9.0,11,4556.437048
3.0,14,4556.724209
-6.0,6,4556.79454
5.0,7,4556.897737
14.0,16,4557.245819
10.0,10,4557.39849
10.0,12,4558.742575
2.0,7,4558.937449
7.0,8,4559.102678
0.0,37,4560.063374
21.0,7,4560.22764
21.0,10,4560.44125
5.0,17,4560.776349
12.0,8,4560.931208
9.0,8,4561.194209
10.0,5,4561.341998
-4.0,15,4561.630659
3.0,9,4561.774629
15.0,8,4561.93061
16.0,10,4562.133567
0.0,16,4562.431013
0.0,17,4562.765597
15.0,15,4563.085597
15.0,15,4563.520782
19.0,7,4563.670702
9.0,7,4563.765813
-1.0,7,4563.870623
5.0,12,4760.056232
-4.0,7,4760.250604
-2.0,15,4760.529286
3.0,8,4761.088307
0.0,18,4762.109404
5.0,8,4762.282589
7.0,19,4762.689232
-9.0,10,4762.930585
3.0,13,4763.329586
5.0,14,4763.699425
20.0,10,4763.899367
1.0,20,4764.429783
0.0,7,4764.620464
12.0,8,4764.762216
5.0,18,4765.379139
1.0,27,4765.824985
6.0,14,4766.119448
8.0,8,4766.239531
15.0,6,4766.36019
7.0,17,4766.707287
4.0,7,4766.814543
15.0,18,4767.136139
-7.0,13,4767.318639
10.0,13,4767.622577
9.0,8,4767.736085
9.0,11,4767.890702
12.0,12,4768.130475
15.0,8,4768.241175
2.0,15,4768.567168
14.0,11,4768.913783
13.0,7,4769.092405
4.0,13,4769.391678
2.0,18,4769.749221
15.0,8,4769.905215
7.0,10,4770.080518
-2.0,8,4770.19082
0.0,5,4770.549211
-16.0,13,4770.730661
15.0,8,4770.896683
5.0,12,4771.149429
10.0,11,4771.472673
5.0,9,4771.602773
13.0,23,4772.062303
3.0,10,4772.305501
6.0,8,4772.481101
8.0,9,4772.685322
5.0,10,4772.856114
3.0,13,4773.295899
10.0,11,4773.703273
-3.0,19,4774.025571
1.0,11,4774.231793
7.0,10,4774.588327
0.0,15,4774.88057
10.0,11,4775.088516
5.0,9,4775.242611
0.0,19,4775.507707
18.0,9,4775.708322
8.0,8,4775.945256
7.0,16,4776.32846
2.0,14,4776.536576
0.0,10,4776.720076
6.0,9,4776.909624
3.0,12,4777.16058
2.0,20,4777.534882
3.0,33,4778.559332
1.0,14,4778.781219
13.0,14,4779.056234
11.0,13,4779.433865
10.0,10,4779.682392
3.0,11,4779.819023
4.0,21,4780.263668
7.0,15,4780.622586
8.0,10,4780.778491
1.0,17,4781.131742
-4.0,17,4781.622587
7.0,12,4781.91479
10.0,9,4782.075574
13.0,13,4782.291579
4.0,6,4782.3954
13.0,5,4782.491364
7.0,6,4782.681467
-2.0,21,4783.129504
4.0,12,4783.449131
18.0,15,4784.402355
10.0,9,4784.580166
5.0,10,4784.845746
3.0,18,4785.336378
12.0,6,4785.506587
10.0,16,4786.022193
5.0,7,4786.213271
1.0,9,4786.381619
-1.0,12,4786.599199
-3.0,21,4786.920707
11.0,10,4787.096203
10.0,19,4787.594134
12.0,25,4788.340349
7.0,12,4788.505544
5.0,10,4788.748441
-2.0,8,4788.981262
8.0,12,4789.265316
8.0,16,4789.612014
-4.0,11,4789.863559
0.0,6,4789.967536
13.0,14,4790.205338
8.0,8,4790.341155
2.0,25,4790.855498
1.0,14,4791.086846
5.0,14,4791.440245
10.0,6,4791.579505
5.0,11,4791.843216
13.0,10,4792.097697
26.0,23,4792.568366
9.0,10,4792.815728
10.0,6,4792.961042
7.0,8,4793.190926
15.0,11,4793.369356
10.0,10,4793.587041
18.0,21,4794.000743
-2.0,10,4794.249214
5.0,7,4794.448564
3.0,6,4794.523938
-6.0,11,4794.738333
1.0,8,4794.875616
9.0,7,4795.038402
15.0,12,4795.381015
2.0,20,4795.840275
15.0,10,4795.967244
6.0,5,4796.03295
7.0,9,4797.309504
5.0,19,4798.654814
-6.0,10,4798.814329
6.0,19,4799.194718
-1.0,8,4799.329605
13.0,10,4799.472243
5.0,13,4799.646212
5.0,19,4799.986796
13.0,28,4800.446857
0.0,8,4800.897778
13.0,13,4801.108348
4.0,14,4801.438719
7.0,6,4801.639665
13.0,7,4801.937274
-2.0,12,4802.259538
0.0,11,4802.595277
15.0,14,4802.932808
10.0,7,4803.091778
12.0,16,4803.369014
5.0,24,4804.060433
2.0,15,4804.464231
7.0,24,4804.808474
10.0,5,4804.894491
15.0,9,4805.046257
27.0,11,4805.221799
-3.0,19,4805.641758
17.0,5,4805.778687
8.0,8,4805.923629
5.0,13,4806.165718
15.0,7,4806.30625
10.0,17,4806.597606
8.0,12,4806.782268
5.0,20,4807.245458
1.0,16,4807.490279
10.0,9,4807.612562
10.0,5,4807.744244
-3.0,52,5004.629515
10.0,13,5004.98159
11.0,8,5005.229406
-2.0,13,5005.558336
7.0,9,5005.690593
1.0,7,5005.814483
-2.0,9,5005.959294
10.0,10,5006.104589
-2.0,8,5006.240214
10.0,14,5006.449408
-10.0,18,5006.828348
3.0,14,5007.27589
23.0,6,5007.390287
-3.0,21,5007.731157
14.0,7,5007.83721
1.0,16,5008.151014
14.0,10,5008.312777
1.0,8,5008.432612
20.0,8,5008.571795
3.0,6,5008.706944
3.0,12,5009.08078
20.0,10,5009.343529
1.0,16,5009.649592
33.0,9,5009.797282
20.0,9,5009.942672
0.0,15,5010.264747
11.0,9,5010.378759
1.0,13,5010.655311
8.0,44,5011.528479
10.0,9,5011.924023
12.0,18,5012.342335
18.0,8,5012.517009
5.0,18,5012.75174
0.0,10,5013.093653
3.0,35,5013.801991
12.0,9,5014.008286
-4.0,9,5014.21325
2.0,16,5014.54495
9.0,6,5014.706665
5.0,11,5014.920887
-2.0,22,5015.565554
3.0,14,5015.921622
5.0,8,5016.066845
8.0,9,5016.198443
10.0,13,5016.471599
9.0,10,5016.732471
8.0,7,5016.874436
0.0,45,5018.135906
-4.0,11,5018.317478
6.0,7,5018.492307
15.0,10,5018.674424
5.0,13,5018.91039
-9.0,27,5019.63319
0.0,6,5019.739454
10.0,18,5020.073484
5.0,20,5020.453779
-1.0,10,5020.643509
12.0,11,5020.872207
5.0,7,5021.001447
12.0,13,5021.297447
0.0,12,5021.615829
2.0,8,5021.792282
8.0,9,5021.941394
13.0,7,5022.127603
10.0,10,5022.271299
3.0,5,5022.374154
5.0,7,5022.56945
0.0,8,5022.907613
8.0,10,5023.092139
8.0,5,5023.175915
2.0,8,5023.273813
10.0,9,5023.459213
17.0,8,5023.574327
3.0,10,5023.739567
0.0,23,5024.152548
2.0,19,5024.610725
5.0,32,5026.013883
7.0,18,5026.318714
11.0,19,5026.697124
4.0,16,5027.088873
10.0,11,5027.323922
2.0,13,5027.676939
0.0,10,5027.932968
5.0,9,5028.092379
10.0,8,5028.206946
30.0,12,5028.463451
5.0,11,5028.646186
12.0,31,5029.242223
12.0,7,5029.329293
5.0,7,5029.427113
15.0,13,5030.020246
9.0,7,5030.200768
7.0,8,5030.358369
12.0,9,5030.584672
12.0,10,5030.839605
16.0,21,5031.631785
15.0,6,5031.991304
3.0,15,5032.742217
6.0,7,5033.300067
-3.0,14,5033.518702
15.0,22,5033.876701
5.0,6,5033.976226
17.0,15,5034.298902
15.0,10,5034.518295
-2.0,11,5034.713028
10.0,12,5034.917133
17.0,13,5035.102329
2.0,9,5035.240962
-1.0,9,5035.409487
