#{"t_start": 1732804559.5486577, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,17,22334.766366
2.0,34,22335.65475
17.0,7,22335.765692
5.0,12,22336.020871
16.0,10,22336.314934
2.0,17,22336.831882
6.0,54,22337.879989
9.0,7,22338.036645
10.0,11,22338.265554
-3.0,50,22339.231863
4.0,23,22339.62424
2.0,12,22339.924368
5.0,15,22340.204666
4.0,12,22340.413616
15.0,12,22340.826685
8.0,12,22543.817462
0.0,17,22544.098073
0.0,12,22544.328464
5.0,8,22544.508502
10.0,5,22544.61865
17.0,13,22544.903482
13.0,38,22545.997969
20.0,49,22546.891764
-12.0,25,22547.72377
1.0,11,22547.906052
8.0,8,22548.084828
13.0,15,22548.287198
13.0,13,22548.694831
8.0,11,22548.918445
10.0,17,22549.273121
-1.0,9,22549.429669
0.0,18,22549.869867
15.0,16,22550.09164
17.0,12,22550.785421
10.0,13,22551.12085
10.0,13,22551.391791
8.0,9,22551.567504
0.0,8,22551.749978
18.0,12,22551.952236
-1.0,17,22552.198807
3.0,13,22552.441518
9.0,9,22552.618854
3.0,23,22552.94186
12.0,19,22553.370097
8.0,6,22553.532931
8.0,18,22553.984936
5.0,19,22554.341228
7.0,26,22554.795514
1.0,6,22554.983425
12.0,52,22557.256182
15.0,14,22557.495702
17.0,7,22557.577128
15.0,28,22558.890356
-1.0,14,22559.077953
15.0,8,22559.258254
12.0,16,22559.562855
12.0,28,22559.96041
9.0,14,22560.129377
9.0,9,22560.289418
15.0,23,22560.827919
2.0,5,22560.907588
8.0,10,22561.065428
7.0,12,22561.648959
1.0,8,22561.928925
-6.0,11,22562.319971
18.0,9,22562.666183
0.0,14,22563.072972
4.0,12,22563.245776
12.0,5,22563.297624
-2.0,20,22563.647017
11.0,10,22563.900852
5.0,14,22564.080234
1.0,12,22564.294103
8.0,81,22566.356385
9.0,12,22566.564826
7.0,23,22566.865147
8.0,17,22567.218977
6.0,17,22567.543031
5.0,14,22567.753835
-1.0,8,22567.872042
5.0,8,22567.978186
5.0,110,22569.903168
15.0,28,22570.470412
3.0,9,22570.61604
10.0,19,22570.919631
14.0,41,22571.739018
6.0,8,22571.92168
6.0,42,22572.823797
-8.0,21,22573.115783
5.0,14,22573.339339
8.0,8,22573.577129
-4.0,6,22573.916611
15.0,9,22574.271652
22.0,10,22574.504931
6.0,43,22575.474471
2.0,55,22576.576066
15.0,12,22576.798558
3.0,10,22576.988315
9.0,18,22577.375207
21.0,5,22577.451527
-2.0,10,22577.617125
0.0,15,22577.900836
14.0,9,22578.144937
12.0,7,22578.309931
5.0,9,22578.472173
8.0,25,22579.84261
19.0,15,22580.091703
5.0,14,22580.357943
7.0,27,22580.727015
6.0,49,22581.634842
5.0,13,22581.957871
16.0,36,22582.608845
5.0,18,22583.092926
10.0,19,22583.88175
0.0,29,22585.371642
10.0,19,22586.571052
15.0,18,22587.088409
15.0,7,22587.175769
14.0,9,22587.29549
11.0,25,22587.741724
8.0,9,22587.871959
12.0,30,22588.491426
5.0,14,22588.654449
10.0,19,22588.935142
5.0,8,22589.055992
12.0,8,22589.21781
7.0,25,22589.619048
-1.0,23,22590.0657
-4.0,40,22774.558757
6.0,72,22775.614078
10.0,10,22775.854514
-3.0,30,22776.409426
12.0,11,22776.592834
9.0,8,22776.747582
2.0,31,22777.302416
-4.0,19,22777.773409
22.0,27,22778.172216
25.0,16,22778.502302
13.0,12,22778.844171
7.0,10,22779.042123
-2.0,15,22779.317088
5.0,7,22779.500934
17.0,63,22780.460786
8.0,73,22781.696903
-4.0,7,22781.89106
20.0,36,22783.187271
1.0,25,22783.797972
-4.0,23,22784.355315
12.0,8,22784.495509
7.0,13,22784.802015
6.0,7,22785.885397
5.0,10,22786.016414
18.0,14,22786.206351
12.0,7,22786.324254
14.0,12,22786.640085
10.0,20,22787.192499
17.0,12,22787.478939
1.0,11,22787.756244
0.0,8,22787.857085
7.0,7,22787.961754
10.0,24,22788.531905
3.0,22,22789.12389
10.0,8,22789.307169
14.0,11,22789.450976
8.0,36,22790.169489
10.0,19,22790.649174
20.0,23,22791.193718
-2.0,6,22791.343282
6.0,12,22791.546925
4.0,36,22792.237052
8.0,10,22792.368671
11.0,31,22792.940109
9.0,6,22793.10445
4.0,65,22794.321604
5.0,9,22794.488702
15.0,11,22794.64191
9.0,15,22795.006406
6.0,78,22796.553467
10.0,19,22796.922891
21.0,53,22797.55963
25.0,8,22797.658555
9.0,6,22797.758096
3.0,15,22798.005537
20.0,27,22798.52939
9.0,11,22798.650226
5.0,91,22800.390016
-4.0,37,22801.34935
10.0,17,22801.614417
19.0,8,22801.710439
10.0,18,22801.996369
15.0,10,22802.161717
-1.0,9,22802.301788
-1.0,20,22802.806236
11.0,10,22802.960649
7.0,8,22803.04699
5.0,15,22803.309026
8.0,11,22803.594524
10.0,11,22803.776257
0.0,11,22803.933294
3.0,9,22804.118547
12.0,12,22804.249348
8.0,23,22804.572855
13.0,20,22805.991465
15.0,40,22806.683334
4.0,14,22806.899744
10.0,7,22807.055554
6.0,9,22807.394547
10.0,80,22810.345236
7.0,19,22810.64953
15.0,31,22811.16098
10.0,41,22811.809726
-1.0,20,22812.081685
5.0,11,22812.203423
9.0,11,22812.397551
12.0,10,22812.629097
-1.0,8,22812.802595
10.0,16,22813.13195
6.0,11,22813.278359
20.0,31,22813.855494
0.0,18,22814.351504
11.0,16,22814.582022
1.0,19,22814.799104
5.0,21,22815.190328
13.0,28,22815.581639
5.0,8,22815.782193
15.0,5,22815.92453
19.0,28,22816.392745
6.0,14,23000.116564
4.0,17,23000.493445
19.0,12,23000.692964
-2.0,12,23000.873129
12.0,12,23001.077782
2.0,8,23001.193744
0.0,17,23001.383046
20.0,9,23001.502005
5.0,28,23001.985984
9.0,8,23002.339312
3.0,19,23003.802325
16.0,13,23003.982925
15.0,16,23004.285582
10.0,19,23004.611588
3.0,56,23005.835358
4.0,19,23006.356828
0.0,8,23006.55436
0.0,23,23007.218866
-1.0,20,23007.717791
10.0,10,23008.02686
0.0,13,23008.303008
3.0,8,23008.469534
25.0,7,23008.580965
12.0,6,23008.733022
2.0,66,23010.511026
-2.0,21,23011.205376
-4.0,10,23011.482653
10.0,23,23012.162068
1.0,27,23013.652793
7.0,15,23014.119483
1.0,26,23014.91213
1.0,19,23015.327212
3.0,25,23016.018086
-2.0,10,23016.178744
20.0,8,23016.331534
10.0,61,23017.230297
1.0,25,23017.800411
7.0,7,23018.816669
5.0,39,23019.921783
10.0,16,23020.172044
8.0,10,23020.298623
17.0,11,23020.463507
5.0,9,23020.591377
11.0,38,23021.342124
9.0,10,23021.598344
10.0,10,23021.97466
15.0,8,23022.324137
4.0,22,23023.188287
15.0,6,23023.286596
8.0,17,23023.661745
14.0,15,23024.053387
28.0,28,23024.555913
4.0,48,23025.396297
10.0,7,23025.510152
-4.0,20,23025.899747
-2.0,10,23026.125869
3.0,11,23026.378342
4.0,24,23026.833484
1.0,6,23026.961838
9.0,21,23027.340348
15.0,12,23027.561156
-3.0,19,23027.84517
0.0,11,23028.045349
-8.0,13,23028.295643
18.0,9,23028.480487
0.0,16,23028.911893
2.0,20,23029.538235
6.0,15,23030.070196
5.0,12,23031.16582
4.0,6,23031.246669
10.0,9,23031.374054
3.0,14,23031.628797
10.0,11,23031.787996
1.0,9,23031.891762
18.0,14,23032.036288
0.0,10,23032.165342
25.0,8,23032.260216
2.0,19,23032.6338
19.0,19,23032.931987
-2.0,19,23033.531315
6.0,14,23033.887301
10.0,22,23034.253087
16.0,16,23034.748634
-4.0,14,23035.032636
16.0,9,23035.223495
10.0,16,23035.531798
12.0,31,23035.865976
3.0,24,23037.050824
3.0,13,23037.316492
-3.0,99,23039.861218
-2.0,31,23040.613339
11.0,45,23041.773861
11.0,9,23042.217238
8.0,23,23042.48556
15.0,15,23042.695266
2.0,6,23042.796361
7.0,12,23043.059963
5.0,26,23043.707504
13.0,50,23044.600261
5.0,9,23044.697564
18.0,8,23044.838481
8.0,10,23045.049722
5.0,15,23045.309099
0.0,30,23046.236691
10.0,14,23046.557421
0.0,25,23047.284572
12.0,15,23047.717823
5.0,18,23048.1957
0.0,24,23048.738421
17.0,47,23236.387591
6.0,19,23236.635279
5.0,14,23236.812413
12.0,7,23236.93607
15.0,21,23237.294299
4.0,19,23237.974662
5.0,70,23239.194616
12.0,14,23239.545569
4.0,15,23240.164535
2.0,85,23242.713545
-4.0,43,23244.083865
3.0,9,23244.452807
17.0,28,23245.063686
5.0,22,23245.652309
5.0,24,23246.058907
7.0,6,23246.2353
-4.0,7,23246.455391
7.0,9,23246.671488
0.0,40,23248.830838
14.0,7,23248.993701
10.0,22,23249.551202
11.0,27,23249.999142
-3.0,16,23250.28548
2.0,14,23250.704746
-3.0,19,23251.407212
4.0,16,23252.114384
1.0,22,23252.665844
9.0,24,23253.141143
-4.0,8,23253.394141
10.0,6,23253.508553
11.0,9,23253.652087
5.0,13,23253.905352
8.0,15,23254.265944
5.0,13,23254.553597
17.0,20,23254.984274
5.0,21,23255.43087
6.0,15,23255.700838
-6.0,11,23255.941417
6.0,23,23257.590899
10.0,8,23257.79605
0.0,15,23258.145549
1.0,27,23259.429549
6.0,11,23259.728375
10.0,14,23260.117991
15.0,13,23260.384071
12.0,100,23262.759358
16.0,7,23262.86763
3.0,18,23263.398377
6.0,22,23277.873579
1.0,9,23279.377154
13.0,21,23279.837516
5.0,44,23280.610143
17.0,14,23280.895114
0.0,18,23281.18599
7.0,12,23282.120185
6.0,14,23282.575516
5.0,10,23282.817726
11.0,16,23283.101216
4.0,18,23283.415588
5.0,20,23283.786133
8.0,6,23283.899824
-8.0,15,23284.16056
-4.0,22,23284.593681
25.0,13,23284.778496
0.0,9,23284.995806
8.0,7,23285.127835
14.0,5,23285.231903
6.0,16,23285.667065
-7.0,21,23286.722466
5.0,18,23287.101814
18.0,6,23287.421241
10.0,46,23288.66284
1.0,16,23289.379015
4.0,31,23290.025435
-4.0,24,23291.694335
10.0,44,23292.463252
17.0,27,23292.987702
13.0,16,23293.294
-2.0,6,23293.406168
11.0,18,23293.706326
11.0,10,23293.908112
10.0,7,23294.120334
1.0,13,23294.467418
5.0,16,23295.010587
15.0,15,23295.293678
5.0,10,23295.667529
-4.0,19,23296.807405
10.0,14,23297.139838
12.0,10,23297.821656
14.0,12,23298.280168
-4.0,20,23298.706934
7.0,13,23299.052325
6.0,7,23299.151441
0.0,13,23299.37622
0.0,14,23299.649039
8.0,18,23300.200532
-2.0,15,23300.386976
4.0,45,23301.09069
20.0,8,23301.233896
10.0,16,23301.561956
10.0,9,23301.712186
5.0,56,23303.23731
1.0,16,23303.851184
5.0,27,23304.658696
-2.0,19,23305.208638
7.0,5,23305.34306
15.0,19,23306.370518
-4.0,20,23306.783204
18.0,16,23512.664001
1.0,11,23512.864263
7.0,22,23513.377735
15.0,7,23513.471373
5.0,14,23513.681167
10.0,5,23513.739852
10.0,15,23514.059453
5.0,14,23514.333086
7.0,107,23517.711245
6.0,15,23518.187016
-4.0,15,23518.775772
-2.0,41,23520.080794
-2.0,14,23520.554486
-5.0,11,23520.817125
8.0,13,23521.034797
6.0,11,23521.322604
6.0,17,23521.657642
4.0,9,23521.800019
10.0,10,23521.920473
15.0,10,23522.11692
7.0,7,23522.294127
-1.0,15,23522.558164
18.0,7,23523.67924
1.0,11,23523.867865
15.0,50,23524.579086
10.0,10,23524.80707
-2.0,8,23524.932467
7.0,11,23525.088723
9.0,12,23525.304457
17.0,15,23525.652869
-2.0,13,23526.146135
10.0,18,23526.522884
-5.0,10,23526.71544
5.0,30,23527.41583
5.0,25,23527.876326
15.0,10,23527.988477
11.0,8,23528.087249
10.0,12,23528.305745
-6.0,14,23528.532841
13.0,10,23528.682049
11.0,13,23528.921083
5.0,23,23529.438587
6.0,11,23529.710989
15.0,16,23530.142941
-3.0,10,23530.333992
8.0,13,23530.600759
-7.0,7,23530.737139
8.0,8,23530.986081
3.0,10,23531.270712
12.0,11,23531.54223
-7.0,9,23531.879628
-9.0,14,23532.393941
10.0,8,23532.542576
-5.0,15,23532.782157
6.0,14,23532.984152
17.0,9,23533.26512
15.0,13,23533.583776
-2.0,33,23534.214226
10.0,9,23534.399683
5.0,28,23534.885673
10.0,26,23535.32211
0.0,22,23535.738091
10.0,30,23536.564384
20.0,25,23537.018584
10.0,31,23537.577382
9.0,17,23537.844072
7.0,17,23538.196872
25.0,11,23538.543292
14.0,12,23538.844571
-4.0,22,23539.421554
5.0,15,23539.629567
11.0,10,23539.767744
5.0,25,23540.328212
-3.0,8,23540.621453
5.0,13,23540.924696
12.0,14,23541.111933
8.0,14,23541.322647
10.0,17,23541.560884
8.0,15,23541.799318
12.0,27,23542.56631
8.0,27,23543.003718
2.0,13,23543.169126
3.0,21,23543.628461
-5.0,8,23543.879506
6.0,15,23545.291315
14.0,10,23545.447606
20.0,12,23545.64534
0.0,10,23545.841445
-3.0,8,23545.95883
18.0,6,23546.047065
8.0,23,23546.407411
-5.0,7,23546.514169
6.0,33,23547.006289
5.0,7,23547.164245
0.0,10,23547.374191
-4.0,17,23547.632754
6.0,22,23547.968445
17.0,7,23548.087362
5.0,14,23548.290291
5.0,11,23548.423021
3.0,22,23548.724494
3.0,14,23548.995161
-3.0,8,23549.334739
6.0,10,23549.748044
-9.0,14,23550.24634
0.0,9,23550.69719
-2.0,14,23551.067266
5.0,8,23551.323041
5.0,7,23551.51588
10.0,10,23551.764158
12.0,11,23552.019996
0.0,20,23552.26871
19.0,18,23552.496127
19.0,12,23552.707262
-8.0,8,23552.815309
5.0,15,23553.001952
17.0,7,23553.087596
10.0,13,23553.419409
2.0,7,23553.562599
6.0,7,23553.653425
10.0,13,23553.837974
3.0,14,23554.138225
7.0,9,23554.300162
7.0,15,23554.538313
15.0,21,23554.88971
2.0,21,23555.211039
10.0,12,23555.542818
-15.0,8,23555.727857
9.0,6,23555.862942
0.0,11,23556.149852
18.0,14,23556.439273
5.0,22,23557.000504
12.0,9,23557.176234
8.0,45,23557.962267
9.0,18,23763.700293
8.0,13,23764.020151
5.0,9,23764.160181
15.0,21,23764.505314
21.0,12,23764.742249
-2.0,11,23764.930679
8.0,14,23765.138757
15.0,6,23765.211546
5.0,17,23765.520405
4.0,11,23765.752934
16.0,9,23765.942477
25.0,16,23766.388075
7.0,7,23766.519221
1.0,14,23766.846164
15.0,20,23767.3984
8.0,9,23767.734813
5.0,20,23768.541131
12.0,35,23769.221376
12.0,22,23769.664254
0.0,9,23769.864592
0.0,18,23770.178134
10.0,19,23770.473687
6.0,14,23770.847449
5.0,14,23772.075918
7.0,8,23772.214805
12.0,12,23772.425274
7.0,10,23772.601536
5.0,6,23772.710955
0.0,33,23773.474969
11.0,23,23773.853738
15.0,9,23774.048669
7.0,14,23774.259029
-4.0,11,23774.449012
15.0,5,23774.533287
4.0,19,23774.951263
8.0,20,23775.277331
10.0,12,23775.552909
20.0,10,23775.702011
0.0,12,23775.897043
5.0,13,23776.116049
8.0,13,23776.392824
10.0,14,23776.630099
-2.0,13,23776.830294
2.0,28,23777.335591
5.0,10,23777.501225
7.0,17,23777.77152
10.0,11,23778.052784
20.0,10,23778.205166
-1.0,19,23778.455946
8.0,11,23778.604331
13.0,10,23778.923312
8.0,8,23779.043186
7.0,22,23779.500554
-8.0,14,23779.714486
2.0,12,23779.910207
5.0,125,23782.102142
6.0,11,23782.933691
-8.0,16,23783.27156
5.0,10,23783.473874
3.0,6,23783.58325
20.0,6,23783.739523
-2.0,11,23784.038273
11.0,5,23784.129115
23.0,17,23784.600843
5.0,9,23785.249575
4.0,19,23785.708235
-5.0,25,23786.259045
5.0,11,23786.479329
5.0,8,23786.649939
10.0,35,23787.47923
2.0,17,23788.22719
4.0,46,23789.269864
19.0,8,23789.482257
-3.0,6,23789.618852
12.0,22,23790.036334
13.0,11,23790.185734
2.0,8,23790.292883
8.0,5,23790.368479
-5.0,28,23791.174603
10.0,8,23791.377555
11.0,17,23791.624584
5.0,14,23791.848018
25.0,19,23795.71958
5.0,19,23796.044207
-8.0,27,23797.585217
6.0,8,23797.733631
2.0,41,23798.601728
15.0,12,23798.752025
14.0,9,23798.867357
15.0,8,23799.021026
10.0,12,23799.202755
2.0,8,23799.345847
2.0,21,23799.645048
16.0,16,23799.944292
9.0,20,23800.407356
-4.0,15,23800.656951
1.0,12,23800.827838
12.0,9,23800.953884
-2.0,14,23801.207899
-1.0,26,23801.78277
0.0,14,23802.047192
7.0,8,23802.205992
-2.0,25,23802.688515
6.0,32,23803.415257
4.0,9,23803.631158
4.0,52,23804.779456
7.0,17,23805.009594
1.0,17,23805.247407
-1.0,14,23805.48885
-3.0,14,23805.696002
5.0,28,23806.088819
9.0,7,23806.220676
15.0,7,23806.313524
10.0,13,23806.469289
-4.0,7,23806.572444
5.0,12,23806.759487
0.0,9,23806.878921
7.0,53,23807.754483
3.0,10,23807.934659
10.0,15,23808.139073
10.0,10,23808.287721
9.0,9,23808.430958
10.0,22,23808.799108
8.0,5,23808.879189
-11.0,5,23808.957661
1.0,14,23809.151585
-4.0,67,24016.922248
7.0,14,24017.139432
10.0,8,24017.332222
5.0,43,24018.162406
2.0,19,24018.55623
5.0,13,24018.8252
11.0,43,24020.124218
2.0,13,24021.007926
9.0,10,24021.301559
2.0,12,24021.513285
1.0,19,24023.558968
7.0,28,24024.182462
5.0,10,24024.444091
4.0,11,24024.741888
3.0,18,24025.327669
5.0,21,24026.661653
-3.0,13,24026.915635
10.0,17,24027.206006
18.0,9,24027.382882
6.0,11,24027.609649
5.0,26,24028.151416
-5.0,8,24028.272806
19.0,34,24029.113054
11.0,9,24029.376285
6.0,24,24029.85243
30.0,18,24030.158626
8.0,10,24030.381304
1.0,8,24030.555476
6.0,21,24030.9141
20.0,8,24031.05398
16.0,11,24031.253518
2.0,5,24031.451506
25.0,8,24031.678432
3.0,10,24031.990085
20.0,6,24032.123569
8.0,9,24032.267257
7.0,8,24032.39107
15.0,60,24033.369981
4.0,27,24033.979598
6.0,32,24034.475382
5.0,10,24034.649818
5.0,16,24034.905878
11.0,6,24035.020884
10.0,21,24035.442318
15.0,10,24035.665897
13.0,10,24035.894118
19.0,8,24036.069889
6.0,10,24036.308995
-3.0,24,24036.808147
10.0,52,24037.917078
13.0,11,24038.106409
4.0,11,24038.274011
8.0,14,24038.525115
4.0,14,24038.911171
10.0,9,24039.152058
10.0,125,24042.689208
5.0,15,24042.897618
5.0,12,24043.16179
10.0,18,24043.503758
8.0,8,24043.595018
-2.0,18,24043.857702
13.0,44,24044.953961
8.0,10,24045.124384
12.0,5,24045.197128
-5.0,7,24045.350741
15.0,19,24045.666131
2.0,111,24049.410382
12.0,10,24049.567706
10.0,10,24049.700912
-2.0,6,24049.832988
18.0,26,24050.162687
10.0,17,24050.480411
1.0,8,24050.65556
20.0,25,24051.396973
5.0,5,24051.508411
1.0,6,24051.648063
7.0,11,24051.94026
2.0,11,24052.262314
5.0,8,24052.433695
15.0,12,24052.691081
5.0,22,24053.107559
18.0,35,24053.889651
15.0,10,24054.077461
10.0,25,24054.663516
4.0,28,24055.035793
0.0,11,24055.210078
12.0,5,24055.27857
3.0,14,24055.497199
5.0,108,24057.775508
5.0,19,24058.214727
13.0,9,24058.4629
-2.0,17,24058.990225
20.0,13,24059.291381
5.0,8,24059.459062
28.0,19,24059.896179
10.0,6,24060.011066
2.0,34,24060.825203
13.0,18,24061.237437
4.0,11,24061.537283
0.0,16,24061.944795
16.0,18,24062.249782
13.0,23,24062.523216
25.0,68,24063.717054
-2.0,28,24064.788086
1.0,7,24270.71728
5.0,5,24271.147648
15.0,42,24274.675754
3.0,35,24277.004107
15.0,15,24277.485973
3.0,5,24277.558716
12.0,26,24278.012141
10.0,7,24278.223889
14.0,27,24278.892345
15.0,6,24278.968334
14.0,26,24279.6939
0.0,20,24280.18289
10.0,18,24280.800938
-2.0,34,24282.450098
10.0,9,24282.61735
5.0,15,24282.878091
13.0,18,24283.165126
5.0,7,24283.280707
13.0,9,24283.431739
1.0,21,24283.866948
2.0,6,24284.072731
18.0,40,24284.772596
3.0,7,24284.885617
16.0,22,24285.381847
3.0,5,24285.482996
25.0,22,24285.766184
7.0,15,24286.137059
5.0,32,24287.283137
18.0,8,24287.41714
6.0,37,24288.034905
5.0,5,24288.121059
12.0,7,24288.219812
10.0,8,24288.394627
0.0,9,24288.598221
15.0,29,24289.301499
5.0,36,24290.551219
7.0,32,24292.150226
3.0,16,24293.2082
0.0,24,24294.375257
17.0,7,24294.716082
0.0,125,24298.167228
7.0,122,24300.534511
15.0,6,24300.728265
12.0,43,24302.045083
4.0,15,24302.41711
15.0,50,24303.590667
17.0,11,24303.770168
15.0,8,24303.920975
12.0,15,24304.141803
-1.0,15,24304.476348
10.0,14,24304.789005
4.0,12,24304.970314
1.0,9,24305.082175
5.0,22,24305.37886
3.0,10,24305.519845
-3.0,11,24305.758712
10.0,19,24307.060797
3.0,7,24307.424615
1.0,89,24311.144581
10.0,21,24312.116145
12.0,50,24313.465906
8.0,23,24314.071907
17.0,12,24314.280168
7.0,13,24314.627353
0.0,16,24314.97445
5.0,9,24315.235682
22.0,8,24315.497826
21.0,18,24315.869442
12.0,15,24316.210756
10.0,22,24316.562325
10.0,41,24317.369214
4.0,11,24317.717003
17.0,15,24318.309166
5.0,11,24318.791493
5.0,37,24320.307629
20.0,10,24320.508824
15.0,11,24320.723734
-2.0,12,24321.159797
14.0,21,24322.018607
0.0,41,24323.539644
15.0,9,24323.918947
-2.0,8,24324.131483
-3.0,15,24324.464899
1.0,16,24324.92801
12.0,6,24325.067337
17.0,70,24326.139251
18.0,15,24326.336264
9.0,41,24327.45239
25.0,5,24327.510354
1.0,26,24328.087438
-2.0,76,24329.50343
-5.0,100,24533.662616
5.0,13,24533.805193
8.0,17,24533.988738
5.0,65,24534.912439
10.0,10,24535.104653
14.0,8,24535.27239
11.0,9,24535.480566
15.0,8,24536.543195
13.0,11,24536.672262
15.0,14,24536.992636
12.0,6,24537.13729
2.0,14,24537.465652
7.0,59,24538.76352
0.0,15,24538.999977
7.0,19,24539.29728
24.0,9,24539.395615
10.0,20,24539.654367
19.0,35,24540.294232
20.0,24,24540.693176
10.0,65,24542.008826
5.0,125,24545.266146
10.0,8,24545.462668
20.0,5,24545.591754
0.0,17,24545.921344
15.0,35,24546.416022
1.0,11,24546.576429
1.0,14,24546.923128
5.0,5,24547.009715
12.0,12,24547.339386
12.0,22,24547.931746
6.0,27,24548.66746
-5.0,12,24549.126133
8.0,19,24549.683959
2.0,95,24551.812913
5.0,16,24552.201654
1.0,14,24552.478508
4.0,14,24552.632996
16.0,13,24552.857376
8.0,58,24553.830724
-3.0,11,24553.963741
10.0,6,24554.053121
20.0,26,24554.471323
9.0,18,24554.937464
30.0,18,24555.309857
7.0,16,24555.594742
16.0,9,24555.702105
23.0,63,24556.976527
0.0,11,24557.140404
9.0,32,24558.542678
2.0,11,24558.798352
1.0,26,24559.35007
7.0,23,24559.743929
11.0,17,24560.225307
7.0,7,24560.338301
0.0,53,24561.228883
20.0,28,24561.824859
15.0,17,24562.27793
12.0,24,24562.853814
2.0,72,24564.0034
15.0,8,24564.298783
3.0,22,24565.013535
8.0,10,24565.351215
10.0,12,24565.582326
-1.0,7,24565.700089
3.0,12,24565.99875
-3.0,63,24567.069297
6.0,9,24567.246331
1.0,31,24567.932958
7.0,17,24568.405156
10.0,15,24568.953928
10.0,39,24569.654117
10.0,54,24570.604011
0.0,54,24571.809948
7.0,14,24572.064873
-4.0,28,24572.632934
6.0,73,24574.589039
12.0,14,24575.011074
12.0,9,24575.317462
6.0,6,24575.517145
30.0,13,24575.875151
1.0,32,24576.719726
-2.0,17,24762.96109
0.0,21,24763.478642
5.0,13,24764.291711
17.0,15,24764.693402
11.0,7,24764.821818
13.0,23,24765.372584
12.0,8,24765.53201
1.0,9,24765.705389
15.0,21,24766.114955
6.0,10,24766.297233
6.0,10,24766.463253
10.0,15,24767.569347
7.0,22,24767.857386
17.0,27,24768.382146
2.0,11,24768.637701
9.0,24,24769.914421
13.0,9,24770.646171
10.0,26,24772.565322
-2.0,35,24774.315916
8.0,9,24774.605205
25.0,6,24774.748796
15.0,10,24774.961164
-4.0,33,24775.633214
6.0,12,24775.963077
26.0,15,24776.21902
10.0,40,24776.972564
6.0,30,24777.530151
19.0,12,24777.650434
12.0,14,24777.934469
6.0,26,24778.366445
8.0,7,24778.486441
16.0,25,24778.968376
3.0,16,24779.264633
6.0,36,24779.868885
9.0,9,24780.061497
12.0,20,24780.679546
5.0,14,24781.061452
20.0,10,24781.27683
7.0,13,24781.589938
15.0,13,24781.753126
15.0,9,24781.913357
6.0,29,24782.635389
22.0,13,24782.826834
5.0,11,24782.989355
5.0,34,24783.47273
21.0,8,24783.563381
6.0,108,24785.631679
3.0,13,24785.933865
8.0,19,24786.172568
15.0,13,24786.323357
-2.0,9,24786.447075
12.0,15,24786.623188
5.0,24,24786.956682
7.0,9,24787.139278
10.0,25,24787.573699
15.0,16,24787.889312
8.0,9,24788.004766
11.0,18,24788.248523
5.0,12,24788.544147
6.0,15,24788.785751
12.0,16,24789.115997
-2.0,7,24789.238586
12.0,9,24789.346424
5.0,15,24789.581352
17.0,12,24790.725295
12.0,9,24790.894163
13.0,7,24791.018145
11.0,25,24791.546475
13.0,10,24791.655587
10.0,12,24791.839428
10.0,30,24792.303474
5.0,12,24792.430361
7.0,74,24794.160591
0.0,48,24794.904197
-1.0,98,24796.578669
12.0,47,24797.971914
4.0,11,24798.286734
8.0,6,24798.418127
9.0,73,24799.831647
22.0,21,24800.329671
-5.0,14,24800.719465
25.0,14,24801.017078
30.0,16,24801.273851
12.0,14,24801.524476
7.0,18,24801.95801
11.0,9,24802.236968
10.0,25,24802.746832
4.0,11,24802.890942
20.0,13,24803.124433
7.0,18,24803.507921
7.0,13,24803.827896
10.0,11,24804.191311
8.0,14,24804.725283
-4.0,10,24805.034885
15.0,13,24805.414322
-5.0,15,24805.853946
12.0,10,24806.164923
9.0,35,24807.186752
10.0,27,24807.97652
5.0,21,24808.31121
1.0,19,24808.618849
17.0,87,25004.189127
6.0,6,25004.348022
2.0,9,25004.547874
15.0,43,25005.293031
