#{"t_start": 1732804559.5356572, "env_id": "sokoban-wide-v0"}
r,l,t
11.0,28,5737.518624
9.0,11,5737.696286
8.0,10,5737.825573
7.0,10,5737.993189
17.0,9,5738.147363
11.0,12,5738.382507
0.0,10,5738.533497
7.0,16,5738.824384
7.0,9,5739.008882
7.0,13,5739.262516
-4.0,25,5739.771405
-8.0,19,5740.411587
15.0,11,5740.638699
10.0,32,5741.515326
15.0,5,5741.604759
5.0,22,5741.929963
3.0,21,5742.32765
0.0,21,5742.746495
5.0,18,5743.047342
10.0,8,5743.249109
0.0,12,5743.676054
8.0,12,5743.997796
10.0,16,5744.864548
10.0,9,5745.02029
14.0,19,5745.323382
20.0,13,5745.684567
3.0,8,5745.915284
15.0,15,5746.292083
2.0,8,5747.038116
-4.0,11,5747.727289
4.0,12,5748.020063
21.0,12,5748.421571
7.0,9,5748.675822
-2.0,8,5748.794215
5.0,8,5748.963315
12.0,9,5749.06363
15.0,9,5749.164262
1.0,14,5749.561484
10.0,9,5749.724232
15.0,13,5750.300618
2.0,15,5750.625157
0.0,36,5751.373574
19.0,9,5751.703673
7.0,9,5751.820622
12.0,14,5752.085253
5.0,10,5752.238868
13.0,8,5752.369559
5.0,14,5752.724415
7.0,17,5753.183625
7.0,6,5753.28009
-2.0,34,5753.979902
-3.0,26,5754.393572
10.0,20,5755.002117
20.0,10,5755.126535
12.0,8,5755.358706
19.0,7,5755.584435
5.0,7,5755.766317
6.0,11,5755.972502
10.0,19,5756.264508
8.0,25,5756.790202
0.0,5,5756.898502
8.0,13,5758.147499
12.0,5,5758.240029
1.0,27,5759.672392
12.0,12,5759.977211
4.0,7,5760.143744
16.0,15,5760.381844
5.0,12,5760.561502
-3.0,7,5760.746976
-1.0,5,5760.882614
5.0,8,5760.985169
0.0,17,5761.242544
7.0,10,5761.378715
12.0,18,5761.64174
10.0,17,5761.901539
8.0,15,5762.140277
7.0,5,5762.204857
8.0,18,5762.546422
10.0,13,5762.792579
11.0,11,5762.995277
7.0,8,5763.132215
10.0,13,5763.339202
8.0,9,5763.447201
8.0,20,5763.740227
10.0,15,5765.045209
15.0,10,5765.252965
2.0,15,5765.584442
7.0,8,5765.776587
5.0,7,5765.961975
1.0,17,5766.275667
-3.0,14,5766.546774
1.0,11,5766.771386
5.0,10,5766.956772
8.0,16,5767.350168
2.0,14,5767.849243
-1.0,15,5768.093285
22.0,24,5768.609427
12.0,8,5768.752331
0.0,20,5769.158564
5.0,16,5769.521832
7.0,10,5769.676215
6.0,8,5769.806239
-2.0,14,5769.99663
0.0,20,5770.343156
9.0,30,5770.968745
7.0,8,5771.140595
8.0,6,5771.224663
-2.0,17,5771.602558
10.0,12,5771.939559
3.0,7,5772.046908
-3.0,15,5772.314314
10.0,12,5772.554198
5.0,14,5772.798621
1.0,6,5772.893219
15.0,11,5773.159557
5.0,5,5773.302552
8.0,6,5773.483658
0.0,13,5773.81979
3.0,15,5774.147828
6.0,10,5774.412297
8.0,15,5774.677896
20.0,13,5774.85664
0.0,12,5775.100177
10.0,9,5775.44684
0.0,21,5776.052258
-5.0,23,5776.449777
2.0,8,5776.853294
2.0,9,5776.960013
7.0,25,5777.571383
5.0,21,5778.555877
10.0,12,5778.720472
-8.0,8,5778.892284
9.0,7,5778.984778
6.0,10,5779.201343
10.0,6,5779.338636
-4.0,28,5779.773399
-2.0,7,5779.910103
7.0,25,5780.384323
5.0,8,5780.576444
10.0,10,5780.73298
-2.0,14,5781.706622
8.0,20,5782.24662
-2.0,11,5782.678654
4.0,13,5783.023881
7.0,20,5783.537695
0.0,9,5783.71219
8.0,13,5784.094159
12.0,19,5784.383405
5.0,13,5784.665207
8.0,13,5784.873182
-2.0,6,5785.062315
11.0,5,5785.20202
1.0,12,5785.56033
6.0,16,5785.86642
0.0,20,5786.863941
0.0,21,5968.501305
9.0,20,5968.780262
22.0,6,5968.862035
13.0,13,5969.032477
-7.0,15,5969.249469
5.0,10,5969.368864
15.0,11,5969.531
18.0,9,5969.690898
6.0,16,5969.944436
2.0,12,5970.150738
15.0,31,5970.57296
15.0,13,5970.782527
10.0,26,5972.03966
9.0,9,5972.15223
6.0,8,5972.250955
1.0,7,5972.34216
12.0,7,5972.427741
13.0,6,5972.523038
2.0,44,5973.469377
10.0,10,5974.101695
5.0,5,5974.163118
2.0,12,5974.354304
2.0,15,5974.737725
0.0,36,5975.173172
15.0,11,5975.376031
10.0,13,5975.611391
-2.0,23,5976.010154
15.0,24,5976.350936
5.0,14,5976.587659
2.0,10,5976.731642
15.0,13,5976.947814
3.0,7,5977.063965
2.0,6,5977.127818
7.0,11,5977.272638
3.0,24,5977.652163
15.0,9,5977.826386
5.0,7,5977.929767
7.0,15,5978.169692
15.0,7,5978.286788
12.0,11,5978.488561
10.0,6,5978.584935
12.0,23,5979.023438
7.0,10,5979.230296
10.0,11,5979.427549
4.0,18,5979.67503
-2.0,17,5980.463284
3.0,31,5981.202874
5.0,29,5981.620421
-1.0,7,5981.727021
18.0,8,5981.837701
11.0,8,5981.924036
16.0,8,5982.031016
6.0,12,5982.180998
13.0,15,5982.732704
7.0,7,5982.845397
3.0,6,5982.926964
2.0,7,5983.054402
10.0,29,5984.224519
5.0,15,5984.443916
1.0,13,5984.704233
3.0,10,5984.947053
7.0,10,5985.13246
10.0,5,5985.209305
-5.0,9,5985.417239
12.0,12,5985.596577
1.0,8,5985.686679
-5.0,7,5985.765496
0.0,11,5986.116617
17.0,18,5986.444801
-1.0,15,5986.620357
8.0,19,5986.909435
25.0,14,5987.103097
-1.0,10,5987.255005
5.0,10,5987.4554
3.0,7,5987.606697
11.0,8,5987.842813
1.0,19,5988.147897
15.0,10,5988.529691
5.0,17,5988.753159
0.0,45,5989.463435
7.0,25,5990.010168
13.0,8,5990.155272
0.0,22,5990.448847
17.0,6,5990.560823
10.0,9,5990.74769
6.0,10,5990.950089
8.0,19,5991.25505
21.0,9,5991.377651
12.0,10,5991.68118
25.0,12,5991.84992
1.0,5,5991.964751
15.0,10,5992.128273
5.0,19,5992.424686
20.0,10,5992.553525
15.0,8,5992.687314
12.0,6,5992.799235
-2.0,14,5993.018488
11.0,10,5993.222311
3.0,17,5993.644745
5.0,28,5994.219261
13.0,22,5994.663713
5.0,6,5994.838998
-5.0,25,5995.261235
17.0,12,5995.47158
14.0,18,5995.792264
12.0,28,5996.168026
2.0,8,5996.301426
5.0,12,5996.468433
-4.0,7,5996.552392
13.0,11,5996.854326
15.0,25,5997.32844
8.0,20,5998.116375
8.0,14,5998.405627
7.0,12,5998.617785
4.0,11,5998.728916
-2.0,9,5998.858572
4.0,16,5999.190207
7.0,11,5999.4324
7.0,21,5999.925339
10.0,24,6000.413886
10.0,18,6000.784422
6.0,14,6001.008791
-7.0,20,6001.317884
17.0,12,6001.57575
20.0,7,6001.670396
-4.0,27,6001.999016
-4.0,20,6002.357131
-2.0,11,6003.094152
10.0,17,6003.365841
12.0,41,6004.019604
8.0,7,6004.138443
10.0,10,6004.37021
9.0,15,6004.619996
-3.0,8,6004.735592
3.0,9,6004.893022
13.0,17,6005.228947
8.0,6,6005.347813
9.0,15,6005.565761
10.0,9,6005.673612
-4.0,18,6005.889163
2.0,25,6006.342107
5.0,6,6006.504925
15.0,11,6006.680907
17.0,23,6007.079912
7.0,10,6185.516351
15.0,8,6185.693362
8.0,8,6185.85011
0.0,16,6186.121381
12.0,12,6186.361454
10.0,10,6186.54758
15.0,5,6186.658789
11.0,8,6186.807693
0.0,9,6186.970466
5.0,16,6187.433851
-9.0,7,6187.560205
5.0,15,6187.799819
13.0,8,6187.913814
5.0,9,6188.032012
3.0,8,6188.220332
0.0,18,6188.510889
10.0,13,6188.740474
0.0,16,6189.096525
8.0,12,6189.314266
1.0,10,6189.495492
15.0,6,6189.56287
-8.0,9,6189.702652
18.0,7,6189.794823
1.0,11,6189.952494
5.0,20,6190.326702
1.0,9,6190.459253
2.0,13,6190.821094
7.0,10,6191.488619
1.0,18,6191.820685
15.0,14,6192.074017
3.0,19,6192.521013
1.0,8,6192.670662
3.0,6,6192.762321
5.0,8,6192.852018
6.0,8,6193.046739
0.0,11,6193.172782
2.0,18,6193.370105
9.0,7,6193.463487
5.0,18,6193.790463
15.0,22,6194.735721
14.0,18,6195.083371
4.0,16,6195.327449
-4.0,20,6195.688886
6.0,8,6195.819303
0.0,8,6195.936085
9.0,26,6196.404535
21.0,10,6196.516674
2.0,16,6196.703354
11.0,5,6196.772181
17.0,19,6197.09848
10.0,17,6197.409667
11.0,16,6197.624107
9.0,16,6197.887741
12.0,15,6198.191845
2.0,13,6198.473256
15.0,17,6198.911876
7.0,7,6199.015519
6.0,8,6199.173455
13.0,10,6199.438469
0.0,20,6199.873664
13.0,11,6200.01151
3.0,11,6200.919286
20.0,15,6201.27303
-3.0,7,6201.44161
8.0,12,6201.698208
8.0,11,6201.849127
2.0,16,6202.199458
-5.0,12,6202.515252
10.0,11,6202.713798
18.0,17,6202.963649
-8.0,17,6203.247205
15.0,5,6203.32411
10.0,14,6203.600821
6.0,11,6203.714358
-4.0,11,6203.865132
12.0,5,6203.968037
13.0,7,6204.069909
-4.0,17,6204.312543
18.0,9,6204.41
6.0,11,6204.557556
8.0,18,6204.805148
8.0,11,6205.006399
-2.0,14,6205.381601
4.0,32,6205.873888
5.0,12,6206.166726
-2.0,6,6206.327918
-2.0,10,6206.510577
4.0,11,6206.782315
10.0,11,6207.056042
12.0,6,6207.141837
6.0,8,6207.240184
5.0,36,6207.883215
6.0,25,6208.26759
10.0,10,6208.73308
-8.0,8,6208.817211
-4.0,6,6208.88992
11.0,14,6209.174578
10.0,7,6209.310428
-2.0,11,6209.49122
15.0,19,6209.846584
3.0,9,6210.139171
8.0,16,6210.466153
-4.0,8,6210.563555
15.0,12,6210.755641
5.0,8,6210.888397
-1.0,15,6211.169859
7.0,21,6211.4882
1.0,10,6211.626848
-4.0,14,6211.898126
5.0,5,6211.958465
20.0,14,6212.236324
5.0,14,6212.42373
15.0,12,6212.55201
-1.0,18,6212.911407
15.0,17,6213.230063
8.0,10,6213.600995
6.0,7,6213.713769
10.0,7,6213.83112
3.0,8,6214.004647
10.0,23,6214.427731
17.0,12,6214.596398
1.0,10,6214.715285
2.0,20,6215.097852
16.0,10,6216.405611
15.0,18,6216.862464
15.0,11,6217.019144
15.0,12,6217.21797
6.0,7,6217.333378
7.0,11,6217.519443
1.0,9,6217.709162
10.0,7,6217.809232
15.0,7,6217.92577
8.0,12,6218.250843
12.0,11,6218.56308
8.0,16,6218.813635
3.0,22,6219.176351
8.0,26,6219.601413
-3.0,11,6219.948464
0.0,5,6220.047503
-4.0,6,6220.20114
8.0,16,6221.151898
11.0,7,6221.300548
11.0,9,6221.474698
7.0,14,6221.835798
10.0,21,6222.380842
13.0,7,6222.492923
8.0,8,6222.663766
2.0,19,6223.022863
18.0,8,6223.264903
13.0,17,6223.892487
15.0,8,6224.088601
7.0,10,6224.302687
0.0,10,6224.573895
12.0,11,6224.879405
11.0,6,6225.048845
11.0,8,6225.148333
8.0,13,6225.346756
6.0,9,6225.508724
10.0,8,6225.771866
5.0,11,6225.954435
0.0,11,6226.373552
1.0,32,6227.034875
14.0,14,6227.511043
17.0,12,6228.094497
5.0,14,6228.289891
2.0,6,6228.405154
10.0,15,6408.309587
4.0,8,6408.547764
7.0,10,6408.698649
6.0,22,6409.340448
8.0,16,6409.688651
7.0,8,6409.851414
1.0,14,6410.013937
3.0,6,6410.117597
12.0,8,6410.232432
9.0,13,6410.492077
4.0,6,6410.599656
2.0,11,6410.769501
2.0,10,6410.925551
10.0,8,6411.455113
10.0,17,6411.812975
7.0,22,6412.164395
3.0,13,6412.348329
10.0,10,6412.48572
11.0,10,6412.683351
5.0,12,6412.899631
5.0,32,6413.512622
-2.0,11,6413.733655
-7.0,8,6413.908003
2.0,13,6414.526214
3.0,12,6414.740236
3.0,17,6415.04059
10.0,6,6415.142395
12.0,9,6415.279086
2.0,19,6415.602117
15.0,12,6415.831369
-2.0,13,6416.146678
7.0,32,6416.667787
14.0,11,6416.823193
-2.0,9,6417.008598
9.0,19,6417.378029
0.0,22,6417.695248
10.0,22,6418.239551
-3.0,14,6418.465844
22.0,11,6418.589988
0.0,13,6418.753504
13.0,8,6418.881118
18.0,16,6419.170131
-3.0,8,6419.389467
6.0,10,6420.985196
22.0,6,6421.323179
20.0,24,6422.07382
3.0,6,6422.190686
0.0,14,6422.434258
25.0,7,6422.53838
20.0,17,6422.868145
6.0,10,6423.012066
13.0,22,6423.380421
5.0,37,6424.675833
2.0,13,6425.000648
1.0,9,6425.15388
4.0,8,6425.298319
6.0,20,6425.573618
5.0,37,6426.164155
8.0,10,6426.307231
21.0,20,6426.591085
7.0,15,6426.850162
0.0,9,6426.987377
3.0,12,6427.14044
9.0,10,6427.276417
5.0,14,6427.429888
10.0,20,6427.696906
12.0,18,6428.17413
-3.0,14,6428.533189
10.0,12,6428.814169
15.0,8,6428.912313
8.0,10,6429.121362
1.0,13,6429.392996
5.0,8,6429.573879
15.0,17,6429.900686
-4.0,12,6430.141791
0.0,13,6430.583257
5.0,68,6432.860027
9.0,24,6433.374684
15.0,10,6433.550465
10.0,8,6433.663393
7.0,12,6433.829166
10.0,7,6433.958246
13.0,10,6434.137766
10.0,9,6434.249433
8.0,9,6434.393826
14.0,7,6434.631245
15.0,16,6435.066316
10.0,11,6435.222247
-2.0,16,6435.425023
7.0,10,6435.581093
12.0,10,6435.748399
4.0,10,6435.920259
10.0,14,6436.172354
17.0,11,6436.318094
7.0,18,6436.69733
11.0,10,6436.993984
5.0,8,6437.118754
13.0,13,6437.316985
11.0,6,6437.3899
5.0,7,6437.501328
20.0,7,6437.641472
17.0,9,6437.852825
5.0,7,6437.951535
7.0,15,6438.196784
-8.0,12,6438.55136
10.0,8,6438.69435
9.0,13,6438.912841
10.0,17,6439.343565
10.0,6,6439.445959
5.0,29,6440.129067
10.0,11,6440.362211
7.0,14,6440.696061
2.0,16,6440.980185
8.0,10,6441.094584
-3.0,12,6441.306524
18.0,11,6441.421406
9.0,18,6441.8153
0.0,9,6441.958655
14.0,10,6442.092148
15.0,15,6442.443063
5.0,10,6442.597574
9.0,14,6442.916806
20.0,13,6443.181822
10.0,6,6443.244276
15.0,12,6443.447193
11.0,37,6444.667914
10.0,20,6445.142387
9.0,7,6445.37376
22.0,8,6445.619759
-2.0,8,6445.749454
8.0,11,6445.91825
-2.0,9,6446.034575
15.0,17,6446.289493
4.0,17,6446.499444
2.0,25,6446.860666
10.0,12,6447.051298
7.0,12,6447.194136
-2.0,7,6447.268236
-1.0,7,6447.438737
6.0,10,6447.648669
13.0,7,6447.79376
18.0,12,6448.085544
8.0,9,6448.198509
14.0,14,6448.382243
19.0,15,6448.68853
3.0,7,6448.805757
3.0,8,6448.941156
2.0,12,6449.101046
7.0,7,6449.234227
0.0,18,6449.519666
11.0,12,6449.718403
6.0,11,6449.902291
0.0,18,6450.298779
2.0,15,6628.938515
20.0,18,6629.154442
6.0,10,6629.332258
-11.0,32,6629.909777
3.0,12,6630.095777
8.0,8,6630.214168
13.0,18,6630.537727
10.0,12,6630.741969
0.0,14,6631.01666
10.0,9,6631.148396
15.0,9,6631.315013
9.0,11,6631.510738
7.0,7,6631.649531
3.0,7,6631.788755
0.0,16,6632.142827
9.0,13,6632.598906
3.0,12,6633.673891
8.0,6,6633.742565
6.0,6,6633.949711
7.0,10,6634.248924
-4.0,7,6634.418685
8.0,10,6634.783601
17.0,8,6634.921359
5.0,16,6635.414805
3.0,17,6635.75824
-2.0,12,6636.003815
-4.0,16,6636.347402
-2.0,8,6636.544325
15.0,10,6636.665645
6.0,9,6636.915617
-1.0,8,6637.057493
12.0,10,6637.274534
5.0,24,6637.81922
9.0,11,6638.045522
13.0,15,6638.35274
15.0,8,6638.464815
-3.0,10,6638.601763
11.0,14,6638.783805
5.0,10,6638.970479
5.0,22,6639.3433
7.0,9,6639.490331
0.0,8,6639.662464
13.0,52,6640.783355
10.0,21,6641.231233
5.0,10,6641.38112
30.0,5,6641.446923
0.0,36,6642.020354
2.0,20,6642.277054
-2.0,14,6642.643286
7.0,12,6643.529839
3.0,14,6643.840969
8.0,7,6643.949109
5.0,25,6644.584002
-7.0,8,6644.671332
0.0,43,6645.540855
10.0,10,6645.710495
5.0,9,6646.526568
9.0,26,6647.085104
17.0,11,6647.276583
10.0,9,6647.483511
7.0,27,6648.03883
7.0,10,6648.266843
15.0,8,6648.48784
3.0,10,6648.803026
10.0,20,6649.130038
9.0,8,6649.290153
2.0,8,6649.424361
8.0,10,6649.612335
1.0,38,6650.273933
15.0,52,6651.90291
2.0,19,6652.328952
8.0,21,6652.79673
8.0,14,6653.004607
18.0,9,6653.148993
2.0,8,6653.331153
8.0,11,6653.507682
-3.0,8,6653.762695
25.0,9,6653.949292
9.0,11,6654.112247
13.0,13,6654.283368
13.0,13,6654.44992
22.0,16,6654.677335
12.0,11,6654.8329
1.0,7,6654.911909
-3.0,21,6655.181152
-4.0,19,6655.606558
2.0,8,6655.821708
0.0,19,6657.919468
0.0,24,6658.363558
20.0,11,6658.566064
10.0,32,6659.052423
10.0,16,6659.304265
10.0,9,6659.46626
9.0,9,6659.594896
-5.0,12,6659.748879
8.0,10,6659.90556
-4.0,22,6660.233646
16.0,7,6660.353899
2.0,27,6660.885199
10.0,16,6661.182792
1.0,11,6661.33523
0.0,29,6661.801805
6.0,14,6662.032164
22.0,11,6662.229237
0.0,18,6662.560554
2.0,6,6662.659575
12.0,10,6662.963683
0.0,10,6663.275468
15.0,8,6663.559156
15.0,7,6663.881847
2.0,27,6664.907864
8.0,16,6665.307393
6.0,9,6665.496828
3.0,25,6666.047803
3.0,8,6666.802065
8.0,7,6666.944667
-5.0,6,6667.020596
16.0,17,6667.298369
0.0,22,6667.722832
7.0,10,6667.981454
1.0,12,6668.185041
-14.0,10,6668.302896
12.0,9,6668.42822
7.0,10,6668.560175
1.0,12,6668.780774
10.0,9,6668.894119
0.0,15,6669.186454
5.0,22,6669.750803
10.0,18,6670.096347
-4.0,13,6670.353975
7.0,9,6670.545955
0.0,10,6670.771562
2.0,9,6671.046846
3.0,12,6671.296062
5.0,7,6671.410559
20.0,12,6671.628792
10.0,5,6671.673411
10.0,10,6671.826608
19.0,11,6672.008839
16.0,10,6672.228606
8.0,19,6672.557753
16.0,8,6672.672467
5.0,13,6672.926527
13.0,17,6673.156764
10.0,6,6673.230593
5.0,24,6673.754878
11.0,15,6674.092233
0.0,5,6852.057333
0.0,17,6852.298792
7.0,6,6852.426427
1.0,72,6853.711232
9.0,15,6854.012754
11.0,18,6854.29816
-6.0,9,6854.457835
0.0,15,6854.628494
1.0,5,6854.701128
-3.0,15,6854.982493
20.0,8,6855.136449
3.0,13,6855.305061
2.0,13,6855.764786
11.0,8,6856.21853
1.0,9,6856.476771
-1.0,8,6856.59455
7.0,6,6856.689408
7.0,9,6856.909177
20.0,16,6857.262603
1.0,8,6857.467488
3.0,9,6857.641602
31.0,7,6857.837564
17.0,19,6858.360085
4.0,27,6858.970419
13.0,6,6859.047363
11.0,10,6859.158383
12.0,10,6859.330567
-2.0,11,6859.54851
5.0,10,6859.771685
8.0,7,6859.907131
8.0,11,6860.074605
0.0,13,6860.380805
7.0,7,6860.523668
13.0,9,6860.729231
14.0,6,6860.992434
23.0,2,6861.125136
11.0,14,6861.872066
-2.0,31,6862.581698
5.0,30,6863.221969
3.0,11,6863.472218
-2.0,9,6863.704201
1.0,10,6863.860964
3.0,8,6863.991341
3.0,12,6864.204142
10.0,9,6864.36022
8.0,9,6864.521058
10.0,10,6864.698716
12.0,22,6865.635099
-3.0,12,6865.925413
5.0,10,6866.062607
3.0,24,6866.917731
-4.0,13,6867.11947
12.0,12,6867.366775
2.0,6,6867.516535
7.0,15,6867.807007
15.0,12,6868.021166
10.0,13,6868.237842
1.0,10,6868.456215
5.0,10,6868.621767
1.0,22,6869.279026
6.0,22,6869.776001
15.0,12,6870.015607
19.0,10,6870.233471
2.0,19,6870.66116
-1.0,7,6870.825405
9.0,23,6871.198753
12.0,12,6871.392781
18.0,24,6871.824004
11.0,8,6871.943105
15.0,24,6872.421277
8.0,8,6872.58985
9.0,13,6872.790701
8.0,15,6873.030507
5.0,10,6873.223525
8.0,19,6873.649034
0.0,20,6874.202574
9.0,8,6874.43364
10.0,9,6874.579016
13.0,6,6874.648987
0.0,7,6874.745944
3.0,8,6874.887838
7.0,21,6875.277088
14.0,26,6875.758454
6.0,17,6876.041311
18.0,9,6876.168769
4.0,9,6876.332497
12.0,9,6876.452928
3.0,13,6876.689964
-3.0,5,6876.772053
8.0,16,6877.017281
10.0,9,6877.172087
5.0,5,6877.239528
5.0,7,6878.033113
11.0,9,6878.74577
4.0,6,6878.8553
10.0,5,6879.410603
5.0,7,6880.416002
0.0,10,6880.587992
5.0,10,6880.759277
18.0,16,6881.143939
10.0,6,6881.226965
15.0,9,6881.343705
7.0,9,6881.451408
13.0,8,6881.629956
10.0,9,6881.729415
10.0,6,6881.832384
18.0,7,6881.98203
5.0,13,6882.150138
0.0,18,6882.49978
10.0,28,6882.958387
4.0,9,6883.310704
-2.0,6,6883.882597
8.0,12,6884.090082
9.0,35,6884.781661
-7.0,9,6884.91114
3.0,9,6885.06877
1.0,18,6885.332391
2.0,22,6885.806626
10.0,9,6886.0351
5.0,6,6886.108059
-6.0,11,6886.243247
15.0,20,6886.537966
7.0,11,6886.785265
13.0,10,6887.495709
3.0,9,6887.817563
16.0,18,6888.127443
14.0,18,6889.392577
10.0,10,6889.713997
29.0,18,6890.000373
5.0,7,6890.144861
1.0,12,6890.282197
0.0,16,6890.557828
8.0,19,6890.861018
10.0,19,6891.177274
10.0,6,6891.260097
-6.0,19,6891.488815
-6.0,5,6891.633664
15.0,15,6892.048951
13.0,6,6892.154075
12.0,13,6892.360434
-6.0,6,6892.486128
8.0,12,6892.770221
0.0,6,6892.830248
-8.0,15,6893.111359
0.0,8,6893.298353
20.0,13,6893.539744
2.0,11,6893.751225
5.0,20,6894.071656
3.0,8,6894.185729
7.0,10,6894.343102
4.0,14,6894.76915
12.0,7,6895.154611
15.0,16,6895.587203
0.0,16,6895.840868
17.0,10,6896.026227
13.0,13,6896.362288
3.0,7,6896.52674
4.0,13,6896.71289
10.0,6,6896.787854
10.0,9,6896.947656
1.0,5,6897.020502
0.0,11,6897.300667
10.0,17,6897.671211
25.0,10,6897.820119
8.0,11,6897.9964
-1.0,6,7078.709961
14.0,8,7078.853632
5.0,24,7079.240049
-3.0,26,7079.849251
7.0,5,7079.935101
8.0,19,7080.241389
-8.0,8,7080.392503
8.0,8,7080.516959
0.0,14,7080.68667
5.0,7,7081.389063
-2.0,11,7081.682068
25.0,10,7081.826581
3.0,11,7081.99092
9.0,5,7082.060991
4.0,7,7082.22091
1.0,12,7082.506157
-5.0,6,7082.612361
-2.0,26,7083.10761
5.0,9,7083.348623
10.0,7,7083.481266
19.0,13,7083.689187
5.0,60,7085.250082
9.0,11,7085.517326
21.0,12,7085.724042
-2.0,8,7085.830991
11.0,7,7085.929965
4.0,10,7086.088014
7.0,9,7086.234226
15.0,14,7086.458558
-2.0,9,7086.628126
3.0,18,7086.963275
-7.0,7,7087.073691
13.0,17,7087.322758
29.0,17,7087.582699
10.0,7,7087.695336
-2.0,10,7087.959913
5.0,46,7088.918965
2.0,7,7089.055553
0.0,7,7089.172997
8.0,18,7089.628115
-2.0,9,7089.825479
12.0,11,7089.977291
-10.0,8,7090.709408
5.0,9,7090.823689
12.0,8,7090.920697
8.0,13,7091.180771
-2.0,10,7091.330266
13.0,13,7091.585039
8.0,9,7091.723833
9.0,16,7092.099577
7.0,11,7092.440917
1.0,7,7092.617072
23.0,11,7092.789327
6.0,16,7093.081337
-4.0,9,7093.312118
5.0,13,7093.590236
19.0,8,7093.736715
1.0,16,7093.972457
15.0,17,7094.361957
5.0,6,7094.488275
10.0,14,7094.644033
10.0,5,7094.717359
11.0,15,7094.908686
16.0,14,7095.131413
10.0,11,7095.292429
10.0,26,7097.272942
12.0,11,7098.137203
0.0,27,7098.579429
20.0,8,7099.030756
17.0,16,7099.423509
-1.0,9,7099.570956
-1.0,18,7100.052077
0.0,11,7100.249388
2.0,10,7100.664926
4.0,5,7100.731059
4.0,5,7100.846529
16.0,26,7101.80029
0.0,17,7102.089634
5.0,7,7102.260772
0.0,12,7102.492543
-2.0,10,7102.620377
-5.0,6,7102.72224
10.0,25,7103.143008
-4.0,7,7103.254421
-2.0,11,7103.385283
7.0,19,7103.705118
8.0,17,7104.118496
11.0,8,7104.265727
-1.0,13,7104.418788
8.0,8,7104.537561
7.0,11,7104.692117
17.0,12,7104.878308
10.0,19,7105.227586
13.0,14,7105.492911
8.0,7,7105.596568
8.0,7,7105.71531
7.0,7,7105.842486
15.0,7,7105.961469
5.0,40,7106.698638
-3.0,13,7106.968389
3.0,15,7107.15788
2.0,10,7107.29473
5.0,21,7107.646659
12.0,8,7107.789739
3.0,19,7108.070114
6.0,16,7108.325742
5.0,21,7108.863205
3.0,11,7109.099309
22.0,11,7109.303242
-6.0,27,7109.907674
16.0,12,7110.112057
-1.0,9,7110.336011
1.0,6,7110.497811
15.0,23,7110.973892
0.0,15,7111.183228
7.0,8,7111.288392
3.0,14,7111.485326
-3.0,5,7111.609799
-4.0,10,7111.779856
12.0,6,7111.848589
2.0,8,7111.967906
6.0,12,7112.821693
7.0,9,7112.932929
0.0,13,7113.274653
6.0,10,7113.49938
10.0,8,7113.618139
5.0,8,7113.752191
6.0,15,7114.848429
15.0,12,7115.08675
-2.0,13,7115.339045
3.0,8,7115.443243
9.0,13,7115.670985
-1.0,7,7115.804723
10.0,13,7116.007474
5.0,11,7116.271005
4.0,8,7116.459248
8.0,13,7116.638719
8.0,10,7116.772682
5.0,9,7116.90825
2.0,46,7117.647507
13.0,9,7117.806772
9.0,9,7118.013873
2.0,12,7118.184576
11.0,9,7118.332514
8.0,15,7118.577925
15.0,10,7118.765572
7.0,10,7119.094718
14.0,11,7119.417634
0.0,6,7119.556315
3.0,11,7119.710511
10.0,7,7119.821682
2.0,6,7119.96332
16.0,9,7120.072206
5.0,8,7120.206956
0.0,23,7120.685136
-4.0,12,7123.240359
10.0,23,7123.76954
5.0,11,7123.908854
15.0,12,7124.128536
13.0,15,7124.409539
8.0,8,7124.534771
5.0,19,7315.405217
5.0,6,7315.559162
4.0,11,7315.755535
6.0,15,7316.127049
3.0,7,7316.272164
13.0,9,7316.49778
18.0,5,7316.730026
6.0,5,7316.961226
6.0,18,7317.290014
-2.0,9,7317.884384
13.0,10,7318.096709
0.0,13,7318.346795
0.0,8,7318.518675
5.0,6,7318.652008
7.0,8,7319.091912
5.0,9,7319.306407
-1.0,9,7319.530906
10.0,11,7319.748877
3.0,12,7320.072627
0.0,24,7321.150125
3.0,7,7321.259503
4.0,8,7321.464933
-1.0,10,7321.894882
10.0,16,7322.197375
0.0,17,7322.500333
10.0,11,7322.803997
4.0,7,7322.987365
3.0,8,7323.138788
2.0,8,7323.344711
6.0,8,7323.590379
-5.0,13,7323.834721
8.0,17,7324.118249
-2.0,8,7324.289123
10.0,6,7324.472002
1.0,12,7324.673392
3.0,5,7324.75152
-2.0,7,7324.908001
3.0,6,7325.017293
-1.0,7,7325.111044
7.0,12,7325.345427
9.0,15,7325.767069
1.0,7,7325.936702
5.0,18,7326.614798
8.0,14,7327.252413
1.0,8,7327.512338
-4.0,6,7327.619498
-1.0,11,7327.809836
-2.0,24,7328.364324
5.0,12,7328.578183
10.0,12,7329.525721
2.0,13,7329.894161
1.0,16,7330.420119
-2.0,9,7330.661774
7.0,22,7331.112782
8.0,10,7331.253402
19.0,8,7331.453296
-2.0,9,7331.631005
0.0,8,7331.757466
13.0,20,7332.305737
0.0,16,7332.58741
