#{"t_start": 1732804559.567685, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,7,7568.335915
9.0,9,7568.867512
7.0,5,7569.713149
-3.0,12,7570.436641
22.0,6,7570.686968
14.0,10,7570.843437
1.0,8,7570.953199
4.0,12,7571.219046
2.0,5,7571.328411
20.0,6,7572.111238
20.0,9,7572.345617
8.0,12,7572.642495
7.0,9,7572.783122
5.0,11,7573.142901
10.0,10,7573.361934
11.0,7,7573.471309
6.0,10,7573.580683
2.0,22,7574.21225
12.0,7,7574.388622
-4.0,10,7574.56429
15.0,9,7574.740246
3.0,7,7574.955217
-6.0,9,7575.21697
0.0,18,7575.92641
16.0,10,7576.207733
0.0,9,7576.380008
-2.0,11,7576.567509
17.0,10,7576.818019
8.0,17,7577.198616
-4.0,19,7577.511722
0.0,7,7577.632628
14.0,5,7577.733817
9.0,7,7577.845822
0.0,12,7578.08228
0.0,7,7578.295719
7.0,7,7578.598872
15.0,12,7579.149989
14.0,7,7579.4287
5.0,14,7579.764183
-4.0,8,7579.905301
-12.0,17,7580.264674
8.0,7,7580.358429
14.0,7,7580.483823
12.0,10,7580.608826
13.0,5,7580.671326
3.0,12,7580.904566
12.0,7,7581.008538
20.0,13,7581.264043
2.0,9,7581.514262
5.0,7,7581.944679
-6.0,5,7582.383092
-1.0,9,7582.72041
17.0,15,7583.143658
5.0,8,7583.330508
0.0,10,7583.614306
10.0,5,7583.722883
15.0,9,7584.008271
5.0,13,7584.305684
10.0,7,7584.432861
-13.0,10,7584.616862
14.0,8,7584.804363
2.0,12,7585.130093
2.0,5,7585.255575
15.0,11,7585.589023
10.0,15,7585.897915
7.0,6,7586.000095
7.0,6,7586.16807
-2.0,11,7586.373844
6.0,18,7586.700979
29.0,6,7587.805892
0.0,9,7587.947217
10.0,12,7588.087839
17.0,16,7588.567946
9.0,20,7588.955441
1.0,6,7589.043149
7.0,32,7589.708893
2.0,7,7589.85445
8.0,10,7590.109535
5.0,7,7590.252564
-1.0,14,7593.770246
4.0,7,7593.879554
8.0,7,7593.989155
15.0,9,7594.145406
20.0,11,7594.473526
1.0,16,7594.848623
2.0,9,7595.192702
-1.0,10,7595.489585
-4.0,7,7595.598955
-2.0,6,7595.739582
18.0,8,7596.136935
-4.0,10,7596.329975
5.0,18,7596.687271
15.0,10,7596.859144
5.0,10,7596.999979
0.0,7,7597.124975
17.0,8,7597.484345
17.0,6,7597.718723
8.0,17,7598.062327
-2.0,8,7598.218586
7.0,10,7598.35922
2.0,7,7598.546704
0.0,10,7598.827966
2.0,6,7599.000219
-6.0,10,7599.250383
4.0,8,7599.391012
-5.0,11,7599.609757
2.0,8,7599.750383
9.0,9,7599.891005
1.0,11,7600.735665
1.0,7,7600.876293
-4.0,9,7601.080273
15.0,15,7601.470968
-8.0,8,7601.595972
10.0,24,7602.268268
0.0,6,7602.6902
5.0,17,7603.018701
2.0,13,7603.409518
9.0,7,7603.503267
9.0,18,7603.956945
6.0,10,7604.128825
5.0,7,7604.238204
-6.0,10,7604.363204
15.0,10,7604.519459
-13.0,13,7604.800869
6.0,20,7605.082371
4.0,13,7605.301121
-4.0,6,7605.504313
0.0,7,7605.629248
14.0,13,7605.801121
-4.0,5,7605.92612
7.0,6,7606.020608
-1.0,8,7606.177255
2.0,5,7606.333498
5.0,8,7606.833628
-3.0,8,7606.96487
6.0,6,7607.083755
35.0,9,7607.19359
20.0,10,7607.35011
9.0,17,7607.646982
8.0,8,7607.819247
5.0,13,7608.116604
4.0,12,7608.335351
15.0,11,7608.569732
1.0,8,7608.679415
5.0,14,7608.89817
4.0,7,7609.00804
6.0,11,7609.226782
2.0,7,7609.383046
13.0,7,7609.508038
8.0,13,7609.742412
-6.0,10,7610.034353
3.0,9,7610.305878
3.0,11,7610.618381
9.0,9,7610.774637
-2.0,9,7610.915259
0.0,9,7611.071931
4.0,7,7611.259948
12.0,8,7611.47911
7.0,8,7611.635357
6.0,8,7611.729107
2.0,9,7611.85411
4.0,10,7612.073762
6.0,6,7612.21439
0.0,11,7612.495637
3.0,11,7612.651889
0.0,7,7612.792831
25.0,10,7789.948674
12.0,6,7790.073677
10.0,5,7790.229927
14.0,13,7790.479928
10.0,11,7790.636179
0.0,6,7790.729928
19.0,7,7790.854989
16.0,14,7791.323735
0.0,26,7791.855245
2.0,10,7792.027121
6.0,6,7792.120872
8.0,6,7792.214625
7.0,9,7792.402121
10.0,11,7793.434308
-3.0,8,7793.528053
3.0,6,7793.637429
3.0,13,7793.934697
20.0,12,7794.278856
9.0,8,7794.575952
-3.0,6,7794.810327
10.0,14,7795.295438
8.0,11,7795.420443
-2.0,10,7795.592324
13.0,7,7795.717799
9.0,19,7796.436713
3.0,10,7797.078222
0.0,18,7797.953618
2.0,19,7798.250486
2.0,14,7798.532021
1.0,10,7798.657023
4.0,15,7799.001488
-6.0,8,7799.188994
10.0,10,7799.407741
8.0,7,7799.485873
20.0,15,7799.939792
-1.0,7,7800.064791
13.0,12,7800.236666
12.0,32,7801.487823
4.0,7,7801.597203
7.0,11,7801.75345
3.0,10,7801.925717
0.0,11,7802.519779
-2.0,8,7802.910751
0.0,10,7803.082625
11.0,11,7803.379923
-2.0,13,7803.661175
6.0,8,7803.817441
15.0,10,7804.068157
14.0,8,7804.240033
10.0,10,7804.881057
5.0,8,7804.974982
9.0,11,7805.209557
-7.0,12,7805.42832
3.0,13,7805.662692
3.0,7,7805.756442
16.0,22,7806.632034
5.0,8,7806.866408
6.0,11,7807.116865
7.0,6,7807.241866
17.0,8,7807.413738
14.0,5,7807.523115
10.0,15,7807.992307
14.0,9,7808.195433
23.0,15,7808.492393
-10.0,7,7808.648828
3.0,17,7809.086577
-5.0,13,7809.368122
4.0,6,7809.44624
10.0,11,7809.618524
-6.0,12,7809.790416
15.0,8,7809.899786
-6.0,7,7810.009644
34.0,11,7810.181445
10.0,7,7810.322072
4.0,9,7810.431511
-5.0,15,7810.806564
17.0,11,7811.057027
3.0,7,7811.135159
-6.0,9,7811.26015
14.0,25,7811.947716
14.0,14,7812.323103
17.0,10,7812.46373
7.0,10,7812.589132
-5.0,9,7812.714139
8.0,7,7812.870387
8.0,8,7813.574631
-3.0,16,7813.935914
15.0,9,7814.075428
5.0,12,7814.388316
13.0,5,7814.46644
4.0,13,7814.741927
17.0,11,7814.966811
-6.0,10,7815.154314
10.0,5,7815.249665
-2.0,6,7815.593796
1.0,9,7815.750046
2.0,12,7815.984747
11.0,5,7816.047251
8.0,9,7816.203743
-6.0,7,7816.313122
-5.0,20,7816.945231
7.0,5,7817.048004
2.0,9,7817.157376
7.0,11,7817.501216
3.0,7,7817.673091
10.0,9,7817.90747
13.0,8,7818.111409
13.0,11,7818.486891
-3.0,8,7818.783765
14.0,10,7819.018939
18.0,10,7819.300189
5.0,6,7819.456439
21.0,8,7819.612691
-1.0,13,7819.862693
6.0,10,7820.066394
2.0,9,7820.238554
10.0,11,7820.582304
2.0,6,7820.722931
4.0,8,7820.879179
-8.0,10,7821.035492
10.0,11,7821.207365
5.0,10,7821.394861
-1.0,10,7821.644887
10.0,10,7822.192158
1.0,5,7822.301533
-4.0,6,7822.410923
-1.0,19,7822.770283
15.0,14,7823.051991
1.0,14,7823.391294
12.0,8,7823.48956
4.0,9,7823.661896
-4.0,7,7823.818144
17.0,5,7823.927536
-5.0,8,7824.115486
3.0,11,7824.396835
-7.0,12,7824.709343
8.0,9,7824.912463
15.0,5,7824.991055
5.0,9,7825.757483
20.0,10,7825.913736
-4.0,6,7826.023502
0.0,8,7826.555214
-2.0,9,7826.680144
0.0,8,7826.805141
-3.0,9,7826.997043
5.0,7,7827.102898
15.0,7,7827.196645
2.0,7,7827.290392
8.0,18,7827.556023
-7.0,14,7827.774775
8.0,8,7827.88415
8.0,11,7828.462994
5.0,6,7828.572366
3.0,9,7828.744625
-8.0,15,7829.02588
4.0,11,7829.276269
13.0,19,7829.745368
-10.0,7,7830.448272
5.0,6,7830.713889
0.0,7,7830.807642
-1.0,6,7830.917015
8.0,6,7831.042413
5.0,10,7831.183362
3.0,18,7831.558362
12.0,8,7831.745866
-3.0,7,7831.964619
-9.0,7,7832.058744
20.0,6,7832.215064
1.0,8,7832.371253
5.0,7,7832.512006
-3.0,8,7832.605757
-2.0,6,7832.715131
5.0,6,7832.840138
7.0,8,7833.074587
18.0,16,7833.450037
-7.0,7,7833.575284
-5.0,7,7833.684654
0.0,7,7833.828088
5.0,10,7834.591327
10.0,17,7837.01429
8.0,9,7837.15537
21.0,7,7837.311625
-8.0,12,7838.140427
5.0,9,7838.265417
3.0,9,7838.42179
3.0,11,7838.640551
6.0,8,7838.81283
11.0,11,7839.047629
15.0,11,7839.2038
5.0,11,7839.376219
-4.0,12,7839.563724
11.0,7,7839.688717
8.0,7,7839.876216
10.0,9,7840.048089
6.0,9,7840.2358
-3.0,12,7841.392145
9.0,15,7842.096104
5.0,21,7842.424226
17.0,7,7842.564919
15.0,10,7842.893749
27.0,6,7842.971873
10.0,7,7843.097091
2.0,8,7843.268971
9.0,11,7843.519301
5.0,18,8022.314421
11.0,11,8022.48629
7.0,12,8022.689904
7.0,17,8023.002412
13.0,8,8023.174287
-1.0,7,8023.268041
3.0,9,8023.409058
10.0,10,8023.549719
7.0,7,8023.691065
6.0,11,8023.847323
-2.0,7,8023.956694
7.0,8,8024.441074
1.0,5,8024.707223
13.0,12,8025.051628
9.0,12,8025.20788
3.0,14,8025.661004
5.0,15,8025.880165
-1.0,13,8026.130156
11.0,17,8026.37541
9.0,8,8026.537174
17.0,13,8026.803788
5.0,7,8026.944916
-1.0,12,8027.132322
7.0,10,8027.288555
4.0,9,8027.413561
1.0,12,8027.663559
8.0,7,8027.773496
5.0,18,8028.164129
5.0,22,8028.507869
8.0,6,8028.601621
0.0,46,8030.46847
2.0,9,8030.603243
6.0,12,8030.853376
21.0,13,8031.025252
4.0,16,8031.322128
0.0,10,8031.462751
1.0,10,8031.66589
10.0,5,8031.744805
8.0,6,8031.901269
6.0,10,8032.104392
2.0,8,8032.276267
1.0,9,8032.448534
1.0,17,8032.777052
22.0,8,8032.996196
8.0,8,8033.121216
-2.0,20,8033.52765
0.0,15,8033.793671
9.0,10,8033.996799
15.0,11,8034.199921
6.0,6,8034.293673
0.0,5,8034.387421
-1.0,9,8034.496797
7.0,12,8034.736729
9.0,7,8034.982113
-5.0,8,8035.091489
0.0,14,8035.310236
12.0,5,8035.506354
-6.0,5,8035.68611
4.0,10,8035.931437
11.0,15,8036.265315
2.0,8,8036.39032
10.0,5,8036.484063
20.0,5,8036.546562
6.0,11,8036.734061
2.0,5,8036.828328
-5.0,14,8037.093952
13.0,15,8037.42281
-6.0,7,8037.610312
20.0,8,8037.782433
10.0,9,8037.969945
5.0,7,8038.173061
12.0,11,8038.454351
0.0,27,8038.986402
8.0,6,8039.142652
6.0,10,8039.705541
3.0,6,8041.92685
2.0,12,8042.05178
8.0,10,8042.192421
2.0,13,8042.411172
15.0,11,8042.629905
5.0,7,8042.727563
8.0,12,8042.880784
8.0,6,8042.974534
2.0,11,8043.177657
5.0,6,8043.318281
5.0,14,8043.537049
11.0,5,8043.615164
16.0,14,8043.959419
9.0,13,8044.2255
10.0,14,8044.459875
5.0,6,8044.538008
1.0,7,8044.662999
7.0,8,8044.819943
13.0,14,8045.101538
4.0,11,8045.32029
1.0,6,8045.523662
12.0,9,8045.726788
10.0,7,8045.852179
12.0,34,8046.368201
10.0,12,8046.571328
-3.0,14,8046.774811
8.0,6,8046.916274
12.0,7,8047.103773
6.0,9,8047.385427
-3.0,11,8047.713545
1.0,9,8047.838993
6.0,6,8047.917123
4.0,9,8048.07337
8.0,6,8048.193229
-11.0,7,8048.276868
5.0,6,8048.370618
0.0,6,8048.464373
10.0,6,8048.526871
11.0,10,8048.729994
10.0,10,8048.949023
5.0,16,8049.308398
0.0,9,8049.464648
-10.0,10,8049.980697
-2.0,12,8050.246318
3.0,6,8050.496432
6.0,9,8050.68406
9.0,9,8050.871889
-2.0,7,8051.137968
7.0,10,8051.607096
8.0,7,8051.815233
5.0,6,8052.029761
-2.0,6,8052.201637
6.0,9,8052.342486
2.0,17,8052.701863
8.0,13,8052.889446
14.0,5,8052.936315
17.0,7,8053.217564
13.0,23,8054.187059
16.0,9,8054.343707
2.0,9,8054.515582
5.0,5,8054.60933
22.0,28,8055.531755
8.0,9,8055.672746
13.0,7,8055.797747
6.0,12,8055.985682
8.0,11,8056.298574
-3.0,9,8056.486285
-9.0,8,8056.73628
-2.0,14,8057.097478
1.0,19,8057.456855
8.0,8,8057.597483
3.0,18,8057.988289
15.0,9,8058.222661
0.0,12,8058.457035
4.0,10,8058.660173
2.0,9,8058.841978
8.0,10,8059.144964
-2.0,18,8059.738716
7.0,9,8059.87974
8.0,8,8060.020369
0.0,8,8060.145372
-4.0,7,8060.223498
-3.0,25,8060.645969
7.0,7,8060.786594
24.0,19,8061.411704
5.0,12,8061.614827
15.0,10,8061.755456
1.0,8,8061.88103
5.0,7,8062.021653
5.0,9,8062.131022
-2.0,12,8062.349775
10.0,16,8062.568526
7.0,5,8062.662277
10.0,6,8062.802901
8.0,5,8062.896655
0.0,11,8063.131028
13.0,11,8063.349886
20.0,14,8063.834265
12.0,6,8063.928482
10.0,12,8064.444102
5.0,5,8064.56922
8.0,5,8064.725472
7.0,8,8064.92895
16.0,6,8065.038322
8.0,25,8065.789319
0.0,9,8066.133709
7.0,8,8066.305585
5.0,6,8066.446213
12.0,21,8066.884215
10.0,11,8067.102849
2.0,13,8067.337711
12.0,5,8067.478338
6.0,11,8067.618963
14.0,19,8068.025605
14.0,7,8068.150621
3.0,6,8068.213109
4.0,11,8068.494353
6.0,5,8068.588107
-1.0,10,8068.744614
2.0,9,8068.900897
9.0,11,8247.106126
0.0,11,8248.12199
10.0,29,8248.606366
10.0,18,8248.905052
5.0,8,8249.030098
8.0,12,8249.217598
24.0,12,8249.936872
5.0,9,8250.093281
3.0,9,8250.296404
5.0,6,8250.405777
8.0,7,8250.483907
0.0,12,8250.687027
10.0,6,8250.765173
12.0,8,8250.905799
2.0,11,8251.124561
8.0,10,8251.347317
12.0,10,8251.499917
16.0,7,8251.593648
3.0,8,8251.812472
4.0,27,8252.640985
15.0,11,8252.828835
4.0,9,8252.969458
11.0,10,8253.125724
9.0,23,8253.782813
14.0,7,8254.752129
2.0,6,8255.627671
12.0,7,8256.174801
10.0,9,8256.377924
-6.0,11,8257.26937
6.0,12,8257.581868
10.0,5,8257.8792
8.0,8,8258.004136
0.0,7,8258.082646
5.0,12,8258.254747
15.0,22,8258.661091
1.0,10,8258.848665
0.0,9,8260.601027
10.0,10,8260.835679
-4.0,7,8260.992313
-1.0,8,8261.195888
-5.0,7,8261.555658
3.0,6,8261.743155
3.0,15,8262.03986
9.0,8,8262.196128
0.0,17,8262.47765
5.0,7,8262.618274
7.0,17,8263.009681
-3.0,15,8263.307018
5.0,9,8263.432023
16.0,7,8263.541396
12.0,7,8263.635252
6.0,19,8264.010752
18.0,6,8264.135757
5.0,5,8264.213876
7.0,22,8264.558019
14.0,6,8264.667397
15.0,8,8264.823663
0.0,17,8265.058261
2.0,12,8265.339885
7.0,9,8265.511921
8.0,10,8265.825092
10.0,7,8265.98127
11.0,15,8266.215646
5.0,11,8266.544353
16.0,8,8266.73185
9.0,9,8266.935387
1.0,13,8267.091641
12.0,7,8267.169761
10.0,12,8267.482261
7.0,14,8267.711801
10.0,21,8268.014019
3.0,11,8268.154832
0.0,6,8268.451721
6.0,8,8268.670458
3.0,15,8268.983341
9.0,8,8269.327356
0.0,9,8269.561734
-2.0,13,8269.78049
3.0,7,8269.906136
-3.0,6,8270.046767
9.0,8,8270.187389
10.0,6,8270.296765
7.0,19,8270.625124
14.0,14,8270.93804
12.0,9,8271.141161
19.0,7,8271.563422
9.0,6,8271.750928
-3.0,16,8272.110887
19.0,5,8272.251512
0.0,10,8272.532762
19.0,7,8272.673384
-1.0,5,8272.78276
15.0,6,8272.892279
5.0,20,8273.29873
2.0,14,8273.564353
8.0,8,8273.751854
8.0,7,8273.924107
8.0,9,8274.080375
9.0,18,8274.377175
18.0,5,8274.439671
13.0,23,8274.956223
5.0,8,8275.096852
5.0,14,8275.362478
-2.0,6,8275.487557
2.0,6,8275.581308
12.0,10,8275.753565
10.0,7,8275.863144
2.0,7,8275.972915
0.0,7,8276.082286
17.0,6,8276.176035
-3.0,13,8276.347928
20.0,14,8276.722915
11.0,6,8276.848047
12.0,8,8277.066803
12.0,14,8277.301445
6.0,10,8277.45771
4.0,20,8277.817076
8.0,20,8278.254325
9.0,16,8278.598073
7.0,6,8278.692121
10.0,24,8279.130037
8.0,19,8280.257002
2.0,10,8280.428877
2.0,14,8280.741268
0.0,8,8281.960995
10.0,17,8282.273493
15.0,14,8282.648498
15.0,7,8282.804795
6.0,12,8283.070816
7.0,5,8283.211612
15.0,11,8283.399428
-2.0,7,8283.540051
-4.0,16,8283.790048
-4.0,11,8284.509832
5.0,5,8284.712956
6.0,14,8285.104063
4.0,5,8285.275936
4.0,6,8285.400937
-3.0,10,8285.620126
1.0,8,8285.776377
10.0,16,8286.10531
6.0,13,8287.936088
12.0,10,8288.10796
8.0,13,8288.358388
5.0,8,8288.530279
10.0,14,8288.858397
2.0,10,8289.124393
2.0,6,8289.311904
17.0,9,8289.546642
12.0,12,8289.796638
10.0,9,8290.015716
5.0,7,8290.125098
0.0,8,8290.296966
1.0,12,8290.547391
0.0,9,8290.672391
2.0,12,8290.813017
4.0,7,8290.922531
15.0,7,8291.078783
15.0,24,8291.563152
4.0,7,8291.70378
7.0,11,8291.876051
-2.0,16,8292.251938
2.0,8,8292.423816
8.0,16,8292.705069
0.0,9,8292.892568
2.0,8,8293.033769
7.0,9,8293.205637
3.0,11,8293.440014
12.0,27,8293.957182
-2.0,5,8294.066557
2.0,17,8294.426315
1.0,20,8294.738819
10.0,14,8294.942295
0.0,8,8295.03632
-3.0,7,8295.145694
4.0,15,8295.442571
12.0,10,8295.64631
6.0,14,8295.975143
2.0,13,8296.240845
2.0,7,8296.350477
6.0,18,8296.725483
10.0,7,8296.934278
3.0,6,8297.089092
10.0,6,8297.195857
7.0,8,8297.320855
10.0,10,8297.508354
1.0,15,8298.071248
3.0,10,8298.352496
5.0,17,8477.614118
0.0,27,8478.271166
12.0,7,8478.349364
10.0,7,8478.427416
9.0,16,8478.66179
17.0,18,8478.959375
0.0,31,8480.132171
19.0,12,8480.413478
2.0,9,8480.57013
21.0,8,8480.679921
0.0,10,8480.945915
8.0,14,8481.227165
2.0,9,8481.461543
14.0,18,8481.805602
8.0,9,8481.977467
6.0,10,8482.133745
5.0,9,8482.414998
9.0,8,8482.61812
5.0,13,8482.868511
7.0,11,8483.07164
33.0,3,8483.149838
-5.0,8,8483.306096
-5.0,14,8484.166001
1.0,19,8484.525825
3.0,11,8484.807243
16.0,9,8484.979119
0.0,7,8485.135364
3.0,7,8485.573251
5.0,12,8485.838869
15.0,12,8486.120117
14.0,6,8486.213876
5.0,8,8486.401368
13.0,7,8486.573248
2.0,9,8486.760755
14.0,9,8486.901784
20.0,7,8487.026783
3.0,7,8487.136158
4.0,7,8487.230161
5.0,9,8487.386414
0.0,13,8487.620786
2.0,16,8488.105488
19.0,5,8488.16799
20.0,18,8488.449241
-4.0,26,8489.373327
4.0,16,8489.670829
2.0,15,8490.061978
12.0,8,8490.233854
15.0,7,8490.358859
-3.0,7,8490.483856
5.0,7,8490.608857
-4.0,13,8490.922156
-2.0,7,8491.12528
10.0,15,8491.438125
12.0,12,8491.609994
10.0,25,8492.063262
8.0,23,8492.531999
8.0,18,8492.907482
-4.0,12,8493.079425
6.0,17,8493.407482
6.0,12,8493.641861
5.0,12,8493.876724
8.0,12,8494.205056
-6.0,15,8494.45546
22.0,14,8494.73671
3.0,6,8494.846468
7.0,9,8495.018351
-1.0,7,8495.158974
7.0,13,8495.362426
9.0,6,8495.440559
1.0,11,8495.612433
11.0,15,8495.956211
8.0,10,8496.299961
8.0,9,8496.487464
5.0,16,8496.846959
0.0,10,8497.034484
15.0,5,8497.097041
3.0,13,8498.019652
3.0,13,8498.238699
8.0,15,8498.44182
0.0,25,8498.895343
12.0,10,8499.645478
18.0,7,8499.739227
8.0,12,8500.036277
-6.0,8,8500.177286
12.0,10,8500.333541
6.0,11,8500.521036
1.0,6,8500.661667
9.0,7,8500.812568
-1.0,8,8500.974365
8.0,15,8501.208738
7.0,7,8501.30249
12.0,20,8501.630613
15.0,10,8501.75561
6.0,17,8502.099903
14.0,9,8502.303269
17.0,9,8502.490768
16.0,11,8502.663145
8.0,6,8502.77252
8.0,9,8502.913539
7.0,17,8503.179312
6.0,20,8503.46056
-7.0,7,8503.570212
7.0,6,8503.679584
8.0,8,8503.873054
2.0,16,8504.133571
12.0,12,8504.38396
-4.0,14,8504.68118
14.0,9,8504.790564
9.0,41,8506.15072
17.0,9,8506.275951
-5.0,7,8506.385344
6.0,7,8506.494717
17.0,8,8506.635332
-2.0,12,8506.854472
15.0,9,8507.042381
3.0,10,8507.32362
6.0,11,8507.557991
10.0,7,8507.730313
5.0,18,8508.308843
3.0,5,8508.465083
4.0,8,8508.605709
5.0,20,8508.965509
30.0,13,8509.153504
-4.0,8,8509.247255
-6.0,15,8509.544353
15.0,7,8509.716224
6.0,11,8509.888102
12.0,5,8509.966706
-4.0,8,8510.201084
5.0,10,8510.592061
3.0,16,8510.951839
4.0,15,8511.295592
5.0,15,8511.529966
5.0,10,8511.76479
15.0,8,8512.07769
6.0,9,8512.280807
5.0,18,8512.608934
10.0,9,8512.780809
8.0,11,8512.98439
1.0,18,8513.328578
19.0,12,8513.609843
17.0,13,8513.812955
5.0,10,8513.953899
13.0,6,8514.078895
7.0,27,8514.750808
9.0,7,8514.84456
11.0,10,8514.985111
5.0,6,8515.094968
15.0,17,8515.391844
14.0,5,8515.501219
2.0,11,8515.719965
0.0,16,8516.079967
-5.0,20,8516.345594
5.0,12,8516.548718
10.0,15,8517.205331
-2.0,8,8517.345966
13.0,18,8517.736583
-2.0,20,8518.096709
12.0,9,8518.221709
3.0,8,8518.393593
12.0,5,8518.487331
-2.0,9,8518.784696
10.0,9,8519.018771
0.0,12,8519.2219
0.0,5,8519.284398
9.0,6,8519.393856
3.0,6,8519.518773
6.0,9,8519.721896
14.0,7,8520.003719
3.0,6,8520.097979
9.0,8,8520.238604
7.0,9,8520.379229
-1.0,13,8520.738599
10.0,13,8521.239373
8.0,10,8521.489928
7.0,6,8521.568442
7.0,7,8521.724693
3.0,11,8522.006089
0.0,10,8522.209216
5.0,15,8700.829173
5.0,12,8701.282289
20.0,12,8701.532287
-1.0,16,8701.798625
3.0,8,8701.954881
15.0,10,8702.157999
16.0,7,8702.298628
15.0,8,8702.439252
-4.0,7,8702.548628
0.0,10,8702.720886
7.0,7,8702.814919
-2.0,6,8703.143237
2.0,9,8703.471364
21.0,13,8703.705742
5.0,7,8703.815583
14.0,10,8703.987891
5.0,6,8704.253516
-4.0,13,8704.519482
12.0,20,8704.84791
-7.0,6,8704.910408
6.0,8,8705.019849
12.0,7,8705.113597
15.0,8,8705.316656
6.0,16,8706.208285
5.0,12,8706.536418
1.0,7,8706.708295
5.0,9,8706.818057
10.0,13,8707.005557
7.0,5,8707.087656
5.0,8,8707.193135
5.0,8,8707.286889
6.0,14,8707.505631
10.0,8,8707.661885
15.0,5,8707.755635
5.0,12,8707.896675
-2.0,10,8708.037316
7.0,10,8708.240431
7.0,14,8708.569089
4.0,5,8708.663252
-3.0,7,8708.804002
5.0,7,8708.897759
-3.0,22,8709.257145
-2.0,8,8709.444641
-1.0,10,8709.679007
3.0,6,8709.806052
10.0,14,8710.038874
12.0,11,8710.371864
16.0,7,8710.633307
10.0,23,8711.039958
7.0,11,8711.274759
-16.0,15,8711.493512
10.0,29,8712.118969
-1.0,5,8712.197093
5.0,7,8712.275219
5.0,11,8712.493966
-12.0,7,8712.634901
-3.0,7,8712.85381
-4.0,5,8712.931935
13.0,10,8713.181931
10.0,8,8713.416373
-4.0,10,8713.556936
15.0,5,8713.635161
2.0,13,8713.948073
-10.0,5,8714.0262
16.0,9,8714.166827
8.0,6,8714.323137
3.0,8,8714.619946
14.0,17,8714.948471
-6.0,19,8715.276964
8.0,8,8715.417603
0.0,33,8715.996027
0.0,6,8716.136654
5.0,10,8716.292908
-3.0,24,8716.683696
-3.0,11,8716.934322
0.0,7,8717.059327
6.0,17,8717.498625
17.0,20,8717.999044
14.0,10,8718.218271
-4.0,9,8718.358963
2.0,7,8719.172075
10.0,10,8719.344124
5.0,6,8719.48453
-7.0,7,8719.593913
-3.0,12,8719.906815
5.0,5,8720.000569
10.0,29,8720.594311
17.0,12,8720.813638
-5.0,16,8721.063995
31.0,7,8721.173369
-4.0,16,8721.485871
7.0,14,8721.813998
5.0,9,8722.017857
2.0,12,8722.236916
5.0,7,8722.330617
5.0,12,8722.580611
3.0,12,8722.799361
10.0,9,8722.956089
9.0,6,8723.06546
7.0,9,8723.268519
18.0,8,8723.377898
8.0,9,8723.534412
15.0,7,8723.706481
5.0,14,8723.956896
0.0,10,8724.144396
-4.0,7,8724.300643
-6.0,11,8724.535026
17.0,9,8724.738541
14.0,7,8724.83264
-2.0,16,8725.160982
44.0,5,8725.364107
0.0,13,8725.770355
-2.0,9,8725.98923
-1.0,9,8726.145485
2.0,7,8726.270691
3.0,6,8726.364445
-4.0,8,8727.099277
8.0,17,8727.380879
2.0,9,8728.179108
9.0,7,8728.241604
15.0,14,8728.554118
17.0,10,8728.741912
-2.0,18,8729.070897
10.0,10,8729.246179
-5.0,11,8729.431949
8.0,8,8729.556949
10.0,8,8729.666326
12.0,11,8729.791323
5.0,5,8729.895886
1.0,38,8730.4639
6.0,6,8730.589634
17.0,10,8730.761524
8.0,14,8731.011766
6.0,16,8731.308657
0.0,9,8731.433644
-1.0,6,8731.589898
8.0,15,8731.905323
-3.0,7,8731.981333
-2.0,6,8732.12196
17.0,22,8732.465708
-3.0,7,8732.590706
-4.0,9,8732.731347
5.0,6,8732.809457
13.0,9,8733.075745
-4.0,9,8733.185126
11.0,7,8733.294499
12.0,5,8733.372621
6.0,10,8733.591371
8.0,5,8733.653871
17.0,17,8733.909282
15.0,24,8734.405266
-3.0,10,8734.514639
2.0,6,8734.592766
5.0,19,8734.874011
15.0,7,8734.999331
8.0,8,8735.155583
14.0,6,8735.280656
18.0,10,8735.452535
5.0,17,8735.780906
-2.0,6,8735.874643
0.0,7,8736.015656
0.0,8,8736.156285
5.0,6,8736.265655
7.0,9,8736.437532
1.0,12,8736.718785
-7.0,7,8737.109905
6.0,6,8737.266078
-9.0,9,8737.422327
5.0,9,8737.56295
10.0,10,8737.766078
0.0,5,8737.844202
8.0,6,8737.985183
4.0,23,8738.469618
14.0,6,8738.625805
4.0,8,8738.766495
3.0,6,8738.828932
4.0,12,8739.016675
-8.0,11,8739.204173
8.0,13,8739.45457
22.0,11,8739.642067
12.0,5,8739.845596
3.0,14,8740.033995
15.0,6,8740.158877
10.0,11,8740.330755
-3.0,19,8741.566128
5.0,14,8741.957558
7.0,13,8742.207566
7.0,5,8742.301326
1.0,11,8742.473188
8.0,6,8742.567082
10.0,8,8742.676454
8.0,6,8742.785892
5.0,6,8742.879582
2.0,6,8743.004974
-3.0,8,8743.239333
5.0,10,8743.520584
13.0,21,8921.451645
15.0,15,8921.654703
5.0,8,8921.795907
8.0,11,8922.014678
15.0,6,8924.062385
-2.0,15,8924.938694
15.0,16,8925.407853
10.0,16,8925.720352
5.0,11,8925.846033
-1.0,6,8925.924166
10.0,8,8926.125023
6.0,28,8926.879048
10.0,16,8927.254259
-2.0,15,8928.16102
8.0,12,8928.395396
3.0,13,8928.677108
14.0,5,8928.755229
25.0,19,8929.052512
13.0,11,8929.240012
