#{"t_start": 1732804559.5496564, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,8,28446.254855
0.0,13,28446.542015
1.0,25,28447.131429
7.0,12,28447.345968
19.0,10,28447.556228
14.0,110,28450.365765
7.0,79,28451.786997
1.0,11,28451.96251
18.0,14,28452.244756
15.0,12,28452.74336
13.0,11,28453.253752
10.0,13,28453.504369
6.0,10,28453.756536
16.0,10,28453.966248
0.0,19,28454.283465
15.0,8,28454.422157
5.0,34,28455.251251
4.0,18,28455.706188
7.0,16,28658.042894
15.0,11,28658.269271
15.0,10,28658.563173
6.0,22,28659.870036
5.0,27,28661.674951
2.0,16,28662.65479
21.0,49,28665.61825
20.0,5,28665.805868
3.0,44,28666.748544
14.0,22,28667.268175
6.0,12,28667.471848
13.0,16,28667.911005
6.0,62,28669.4718
5.0,21,28669.904145
6.0,13,28670.10366
10.0,47,28672.386038
6.0,7,28672.509729
2.0,23,28673.036068
13.0,8,28673.210134
8.0,27,28673.644058
1.0,21,28673.918299
1.0,17,28674.337638
10.0,22,28674.703658
2.0,13,28674.880004
8.0,23,28675.486161
10.0,31,28676.21064
6.0,15,28676.449936
13.0,16,28676.725177
7.0,103,28679.146244
2.0,32,28679.660189
10.0,6,28679.748516
12.0,11,28679.896263
13.0,5,28679.973473
25.0,19,28680.355617
3.0,19,28680.640743
5.0,24,28681.061814
-7.0,13,28681.291732
0.0,9,28681.50486
20.0,38,28683.008492
20.0,14,28683.582455
16.0,12,28683.745687
20.0,7,28683.876026
13.0,15,28684.165353
0.0,21,28684.731499
7.0,33,28685.705209
7.0,25,28686.458611
20.0,12,28686.841424
8.0,7,28687.170265
5.0,7,28687.458522
10.0,15,28688.564343
12.0,18,28688.884707
10.0,7,28689.007069
-1.0,11,28689.198617
1.0,76,28693.383012
17.0,10,28693.543909
12.0,12,28693.82911
11.0,11,28694.097488
10.0,8,28694.288181
4.0,11,28694.631184
20.0,8,28694.897618
10.0,8,28695.128559
20.0,5,28695.223369
7.0,19,28695.81224
5.0,14,28696.310015
3.0,23,28696.919908
10.0,125,28700.392531
1.0,7,28700.494286
12.0,38,28701.46769
10.0,16,28702.05293
-2.0,41,28703.486809
-1.0,13,28703.822106
2.0,15,28704.160623
1.0,21,28704.607444
3.0,6,28704.752074
8.0,10,28705.003691
4.0,10,28705.220541
15.0,15,28706.385283
12.0,10,28707.637897
10.0,17,28707.932108
6.0,29,28708.943457
-5.0,25,28709.766091
0.0,27,28710.443465
0.0,11,28710.689729
17.0,19,28711.028839
2.0,30,28711.593739
12.0,65,28712.778563
5.0,13,28713.101924
-2.0,19,28713.594991
4.0,9,28713.8339
1.0,12,28714.110986
12.0,9,28714.275896
12.0,34,28715.008327
12.0,10,28715.267642
7.0,11,28715.528599
5.0,9,28715.697131
22.0,18,28715.982157
13.0,14,28716.211962
-1.0,16,28716.559739
10.0,20,28716.896934
8.0,9,28918.230809
2.0,91,28919.82223
11.0,11,28920.056025
6.0,30,28920.788928
7.0,11,28920.994334
0.0,19,28921.288562
15.0,12,28921.42847
8.0,11,28921.626011
7.0,12,28921.847844
15.0,7,28921.974424
17.0,8,28922.087314
10.0,19,28922.419224
13.0,8,28922.534979
8.0,13,28922.753216
19.0,13,28922.986336
20.0,14,28923.323205
28.0,10,28923.548331
6.0,52,28925.741542
2.0,10,28926.053498
0.0,21,28926.464085
5.0,5,28926.547817
5.0,8,28926.67113
7.0,10,28926.8155
15.0,26,28927.316938
11.0,28,28927.769888
-4.0,15,28928.102751
22.0,20,28928.43682
6.0,12,28928.75824
-3.0,32,28929.327599
18.0,55,28930.360888
-7.0,91,28932.339005
8.0,15,28932.566979
7.0,113,28934.633102
7.0,60,28936.522451
13.0,9,28936.831286
5.0,33,28937.782143
11.0,10,28938.216154
3.0,15,28938.601371
18.0,18,28938.954985
7.0,110,28941.470115
15.0,6,28941.555626
10.0,28,28942.162223
15.0,10,28942.434614
11.0,7,28942.590185
19.0,7,28942.711745
13.0,6,28942.816311
14.0,14,28943.092361
7.0,11,28943.263389
14.0,10,28943.393271
7.0,10,28943.578363
12.0,9,28943.772921
0.0,22,28944.463522
11.0,11,28944.97077
11.0,13,28945.351382
6.0,26,28946.248531
-1.0,26,28947.008205
5.0,10,28947.271104
6.0,7,28947.422253
17.0,22,28947.801809
18.0,11,28948.033409
15.0,7,28949.193777
12.0,34,28949.939767
20.0,125,28952.450035
-1.0,12,28952.653151
4.0,9,28953.154217
7.0,10,28953.912288
12.0,25,28955.036586
13.0,10,28955.260054
0.0,9,28955.457694
0.0,20,28955.952664
12.0,41,28957.095337
1.0,8,28957.261179
23.0,17,28957.605932
6.0,15,28958.079868
13.0,17,28958.46418
1.0,11,28958.72513
1.0,8,28958.855603
9.0,16,28959.107938
0.0,33,28959.691553
2.0,9,28959.862223
7.0,10,28960.237039
10.0,16,28960.979739
0.0,14,28961.613517
10.0,48,28962.960675
8.0,42,28964.804987
2.0,15,28965.273814
-1.0,12,28965.707877
6.0,12,28965.906294
23.0,15,28966.10719
3.0,15,28966.394433
-5.0,55,28967.576313
-2.0,34,29169.322407
-1.0,63,29171.728136
7.0,9,29172.059769
15.0,21,29172.47375
10.0,30,29172.981907
5.0,9,29173.116174
9.0,15,29177.006623
10.0,10,29177.240997
8.0,38,29178.158612
10.0,10,29178.432229
5.0,26,29179.129251
0.0,22,29179.598282
16.0,38,29181.146375
3.0,10,29181.390205
1.0,20,29181.905689
2.0,5,29182.015349
8.0,11,29182.218825
10.0,11,29182.406499
2.0,125,29186.108786
0.0,19,29186.474452
10.0,22,29187.447867
9.0,11,29187.713706
10.0,8,29187.979329
-2.0,90,29191.216152
1.0,11,29191.434904
8.0,38,29192.10727
-5.0,11,29192.247896
18.0,22,29192.663388
13.0,13,29192.866445
32.0,14,29193.117276
1.0,9,29193.226651
13.0,19,29193.632898
7.0,24,29194.07397
10.0,7,29194.212795
1.0,30,29194.776081
2.0,9,29194.947958
2.0,14,29195.401467
1.0,89,29197.332792
10.0,15,29197.582794
-7.0,13,29197.833184
13.0,10,29198.020685
17.0,15,29198.317609
7.0,16,29198.458417
0.0,26,29198.770916
-3.0,125,29201.073849
12.0,11,29201.230733
15.0,7,29201.293231
-2.0,52,29202.059243
2.0,11,29202.200079
9.0,14,29202.325074
8.0,19,29202.773589
18.0,29,29204.441208
10.0,8,29204.56621
7.0,15,29204.753705
18.0,9,29204.894378
-3.0,21,29205.191136
9.0,45,29205.95809
8.0,7,29206.113839
16.0,22,29206.770864
0.0,125,29209.554116
8.0,11,29209.788893
15.0,54,29211.06116
3.0,8,29211.264397
12.0,12,29211.420645
7.0,19,29212.03126
4.0,19,29212.506876
10.0,15,29212.787016
8.0,7,29212.872331
1.0,22,29213.155592
1.0,13,29213.306739
10.0,7,29213.401981
1.0,18,29213.723459
-12.0,50,29214.732936
5.0,8,29214.897719
7.0,125,29217.616639
7.0,25,29218.113207
5.0,64,29219.360223
5.0,26,29425.057056
3.0,20,29442.9478
3.0,6,29443.031501
6.0,13,29443.7336
18.0,29,29444.660184
7.0,8,29444.879312
0.0,36,29445.826086
15.0,24,29446.412921
2.0,41,29447.026775
23.0,6,29447.112038
7.0,18,29447.489607
5.0,10,29447.615107
14.0,10,29447.769632
7.0,125,29451.886318
2.0,46,29452.746839
0.0,19,29453.139816
5.0,57,29454.063146
23.0,3,29454.204326
15.0,11,29454.360214
8.0,9,29454.582783
17.0,17,29455.051226
-4.0,27,29455.702381
2.0,10,29455.905097
2.0,15,29456.300538
0.0,13,29456.651787
25.0,15,29456.893299
10.0,16,29457.099154
8.0,10,29457.231435
11.0,12,29457.471431
3.0,8,29457.644876
9.0,5,29457.752027
-3.0,8,29457.947463
7.0,8,29458.189039
9.0,18,29458.717859
2.0,18,29458.979997
12.0,29,29459.780804
7.0,23,29460.291676
-2.0,14,29460.498278
10.0,7,29460.568243
12.0,15,29460.83931
10.0,35,29462.013269
7.0,14,29462.441394
13.0,8,29462.846144
3.0,82,29466.296544
-5.0,16,29466.656653
4.0,17,29467.106082
9.0,11,29467.396079
9.0,16,29467.787196
10.0,23,29468.318888
0.0,9,29468.524654
-11.0,6,29468.692434
10.0,16,29469.083239
17.0,37,29470.364418
5.0,7,29470.633691
12.0,16,29471.209384
5.0,33,29472.406317
12.0,31,29473.577897
6.0,8,29473.746963
5.0,48,29474.317168
2.0,15,29474.517875
10.0,84,29478.662864
14.0,20,29479.031851
10.0,7,29479.109876
10.0,8,29479.19638
6.0,9,29479.537842
20.0,8,29479.800234
1.0,17,29480.117452
2.0,18,29480.65947
16.0,9,29480.930183
3.0,16,29481.442841
-6.0,12,29481.649089
5.0,32,29482.360798
1.0,17,29482.699916
15.0,15,29482.968177
4.0,18,29483.320221
0.0,20,29483.700832
11.0,5,29483.833658
18.0,7,29483.998127
3.0,17,29484.24984
22.0,21,29484.604213
0.0,51,29486.212151
9.0,13,29486.616061
-2.0,18,29486.914628
13.0,9,29487.114309
0.0,14,29487.476012
6.0,80,29488.778974
17.0,7,29488.961578
-3.0,53,29489.796961
12.0,7,29489.9029
5.0,9,29490.044484
-2.0,16,29490.265059
18.0,17,29490.622144
2.0,20,29491.23397
15.0,97,29493.527654
1.0,19,29494.242151
0.0,10,29494.501549
5.0,16,29680.763157
12.0,7,29680.897645
-2.0,11,29681.10675
8.0,47,29684.219686
10.0,10,29684.330914
9.0,9,29684.429978
10.0,14,29684.709379
19.0,10,29684.89962
15.0,14,29685.179808
3.0,37,29685.729127
8.0,18,29686.169875
2.0,19,29687.522022
24.0,8,29687.700482
14.0,9,29687.900328
0.0,9,29688.131976
-2.0,47,29689.313536
5.0,13,29689.653141
22.0,14,29690.079501
6.0,42,29691.206626
9.0,16,29691.529343
15.0,22,29692.102271
8.0,25,29692.609319
5.0,52,29693.766665
7.0,25,29695.418634
-6.0,11,29696.350257
2.0,19,29698.815986
20.0,13,29700.303608
13.0,125,29702.949122
7.0,24,29703.319607
15.0,17,29703.613535
3.0,10,29703.82918
15.0,11,29704.041251
-2.0,25,29704.354596
10.0,9,29704.732916
11.0,14,29704.913296
19.0,11,29705.030137
0.0,14,29705.299325
5.0,125,29707.240337
1.0,14,29707.602923
10.0,8,29707.73903
2.0,20,29708.061339
5.0,21,29708.680345
-1.0,46,29709.511961
7.0,26,29709.945486
7.0,13,29710.215132
10.0,12,29710.466371
20.0,20,29710.881527
9.0,16,29711.303725
0.0,10,29711.466026
6.0,5,29711.55217
5.0,125,29714.871201
8.0,37,29715.280617
-4.0,13,29715.459671
8.0,15,29716.102926
18.0,14,29716.262998
4.0,7,29716.335809
10.0,6,29716.414484
0.0,6,29716.504477
0.0,22,29716.945002
10.0,16,29717.2749
13.0,12,29717.549853
20.0,34,29718.157179
9.0,18,29718.329809
3.0,7,29718.425472
7.0,14,29718.654642
7.0,10,29718.814818
20.0,13,29719.082982
0.0,61,29720.151455
8.0,12,29720.331209
4.0,15,29720.580236
11.0,10,29720.701313
21.0,23,29721.01204
8.0,14,29721.180436
7.0,7,29721.353931
15.0,20,29721.752408
13.0,6,29721.829151
17.0,10,29721.969258
14.0,23,29722.79949
27.0,9,29722.980133
25.0,13,29723.154073
15.0,24,29723.546528
3.0,58,29724.72242
6.0,18,29724.97731
3.0,10,29725.120611
11.0,26,29725.707196
3.0,8,29725.839422
0.0,8,29726.005592
18.0,11,29726.291283
2.0,40,29727.257507
-1.0,73,29728.36983
22.0,36,29729.186966
12.0,12,29729.345135
2.0,12,29908.850297
10.0,13,29909.051655
22.0,12,29909.224554
9.0,6,29909.295114
2.0,8,29909.413529
3.0,12,29909.628057
26.0,10,29909.811163
7.0,64,29911.335058
0.0,9,29911.514089
5.0,17,29913.124101
14.0,10,29913.264081
10.0,34,29913.787946
5.0,58,29914.973767
20.0,12,29915.330803
11.0,16,29916.0365
15.0,65,29917.406968
6.0,9,29917.605295
6.0,14,29917.994813
7.0,5,29918.112984
6.0,25,29918.800767
7.0,24,29919.877007
3.0,19,29920.34103
1.0,43,29921.281728
15.0,37,29922.22574
-2.0,11,29922.40784
4.0,31,29922.861865
11.0,20,29923.148055
1.0,19,29923.484828
22.0,15,29923.668871
5.0,22,29924.118034
7.0,52,29924.967109
5.0,7,29925.108713
20.0,6,29925.242132
4.0,8,29925.367883
8.0,7,29925.488854
3.0,22,29926.084075
17.0,117,29929.226633
0.0,11,29929.370854
11.0,6,29929.513921
24.0,9,29929.702709
6.0,9,29929.848377
0.0,13,29930.087678
15.0,10,29930.31291
2.0,8,29930.510741
4.0,10,29931.054614
0.0,7,29931.148273
10.0,6,29931.234656
5.0,22,29931.593633
18.0,19,29932.162064
0.0,58,29933.988156
7.0,16,29934.247046
17.0,12,29934.474266
20.0,38,29936.463396
2.0,5,29936.585087
2.0,8,29936.796736
5.0,10,29936.957287
0.0,21,29938.376756
13.0,7,29938.477894
1.0,125,29940.892964
1.0,23,29941.36926
4.0,26,29942.153017
5.0,8,29942.468302
5.0,8,29942.814057
1.0,17,29943.236929
15.0,9,29943.418327
9.0,36,29944.075599
12.0,44,29944.802857
-2.0,16,29945.165188
6.0,13,29945.356206
2.0,17,29945.843804
1.0,12,29945.998523
12.0,11,29946.126412
13.0,13,29946.323763
15.0,14,29946.628021
7.0,35,29947.652521
21.0,10,29947.954333
-4.0,27,29949.092921
12.0,7,29949.473286
5.0,7,29949.861921
3.0,15,29950.141988
23.0,9,29950.289851
12.0,8,29950.552241
7.0,12,29950.742744
0.0,16,29951.022935
7.0,18,29951.308201
-8.0,9,29951.432468
-2.0,23,29951.741585
2.0,125,29954.405652
15.0,17,29954.733526
-2.0,12,29954.920727
2.0,11,29955.118301
10.0,12,29955.288307
4.0,19,29955.625029
4.0,6,29955.763671
15.0,23,29956.325387
15.0,15,29956.560038
17.0,14,29956.785517
-7.0,125,30172.447701
16.0,7,30172.907617
5.0,23,30174.350886
1.0,8,30174.456879
-2.0,13,30174.632155
10.0,13,30174.848405
6.0,11,30175.020715
5.0,10,30175.205848
11.0,6,30175.30804
7.0,9,30175.455756
0.0,6,30175.670699
2.0,11,30175.944493
20.0,10,30176.259908
25.0,125,30179.10904
10.0,12,30179.458604
0.0,19,30180.044709
13.0,6,30180.144736
15.0,16,30180.467576
1.0,35,30180.984175
12.0,16,30181.48492
3.0,6,30181.593885
7.0,27,30182.093965
0.0,5,30182.158808
12.0,13,30182.441051
5.0,25,30183.146118
11.0,116,30186.033615
10.0,25,30186.736037
25.0,16,30187.066532
2.0,7,30187.187859
3.0,20,30187.64388
15.0,13,30187.858227
22.0,10,30188.015981
3.0,17,30188.353687
0.0,20,30188.810796
22.0,25,30189.168417
18.0,7,30189.27796
10.0,6,30189.35167
20.0,20,30189.792392
5.0,8,30190.017909
-2.0,17,30190.520854
19.0,13,30190.818313
17.0,6,30190.987289
2.0,19,30191.317875
10.0,45,30192.465105
5.0,19,30193.087178
4.0,17,30193.513946
1.0,8,30193.723966
1.0,22,30194.485672
4.0,26,30195.868914
10.0,13,30196.656702
-1.0,48,30197.8217
1.0,55,30200.604691
0.0,10,30200.904741
23.0,12,30201.090207
-2.0,13,30201.360402
2.0,66,30202.608756
0.0,11,30202.75552
13.0,10,30202.94174
5.0,25,30203.499831
19.0,14,30203.861706
-2.0,23,30204.552217
13.0,16,30204.903071
1.0,65,30206.030993
-3.0,31,30206.894614
20.0,21,30207.319032
10.0,125,30209.964171
3.0,9,30210.098303
10.0,17,30210.453316
15.0,12,30210.601708
5.0,10,30210.798494
3.0,13,30211.115559
-1.0,26,30211.561351
20.0,13,30211.765794
0.0,91,30213.805948
4.0,19,30214.211721
3.0,50,30217.93778
10.0,27,30218.282586
2.0,46,30219.150638
7.0,43,30219.963685
13.0,17,30220.779876
9.0,33,30222.438736
-4.0,25,30223.42046
7.0,59,30426.484578
1.0,9,30427.552059
-3.0,24,30427.8276
5.0,14,30428.034814
8.0,23,30428.377534
20.0,10,30428.632677
11.0,15,30428.911143
1.0,59,30430.217043
5.0,125,30433.35377
14.0,23,30433.914967
2.0,16,30434.269274
-2.0,42,30436.789332
8.0,12,30436.966812
16.0,12,30437.135487
10.0,10,30437.271138
8.0,17,30437.503783
4.0,16,30437.861751
7.0,10,30438.122416
10.0,17,30438.446105
8.0,34,30439.180512
14.0,28,30439.791804
12.0,7,30440.005655
15.0,5,30440.111758
0.0,28,30440.784149
10.0,6,30440.904404
-2.0,13,30441.10771
7.0,13,30441.291737
7.0,31,30441.704075
6.0,10,30441.825003
8.0,18,30442.091322
11.0,21,30442.471219
17.0,8,30442.693568
3.0,13,30442.950518
1.0,91,30446.641155
11.0,13,30446.887087
30.0,14,30447.098511
5.0,11,30447.35434
15.0,12,30447.608409
-9.0,16,30447.850408
8.0,8,30447.946439
24.0,20,30448.347023
7.0,11,30448.511447
12.0,9,30448.657499
0.0,17,30449.011906
5.0,17,30449.330413
8.0,8,30449.47558
17.0,9,30449.637562
10.0,24,30449.990614
0.0,87,30453.248665
-3.0,18,30453.553047
15.0,27,30454.095244
0.0,36,30454.650251
11.0,17,30455.02205
11.0,42,30455.600085
-1.0,12,30455.873936
12.0,10,30456.289267
6.0,10,30456.426785
12.0,14,30456.608288
0.0,7,30456.721033
7.0,13,30457.002119
13.0,11,30457.239196
13.0,24,30457.815818
7.0,12,30458.090117
10.0,20,30458.924336
6.0,15,30459.452776
2.0,28,30459.990166
5.0,18,30460.342033
12.0,13,30460.577655
3.0,28,30461.064877
2.0,17,30461.382506
17.0,41,30462.235423
20.0,24,30462.851162
1.0,7,30463.076195
17.0,25,30464.474557
10.0,15,30464.792882
5.0,16,30465.079771
13.0,6,30465.219348
0.0,19,30465.595857
16.0,12,30465.824801
1.0,12,30466.058028
15.0,15,30466.40373
-4.0,10,30466.729474
18.0,51,30468.029875
15.0,9,30468.279532
2.0,8,30468.427678
12.0,10,30468.627327
-4.0,22,30468.886763
5.0,42,30469.509597
7.0,11,30469.786046
15.0,10,30470.045563
5.0,24,30470.610229
-4.0,10,30470.805533
14.0,8,30470.955204
4.0,33,30471.716395
5.0,10,30471.942542
12.0,5,30471.999202
5.0,31,30472.378364
2.0,6,30472.48098
5.0,14,30472.718713
5.0,13,30472.866993
10.0,24,30473.395594
10.0,12,30473.626548
1.0,17,30667.033876
-1.0,121,30672.012671
13.0,19,30672.25423
15.0,53,30673.325374
14.0,12,30673.603564
5.0,33,30674.133791
18.0,27,30674.529699
20.0,12,30674.720242
12.0,10,30674.823856
0.0,23,30675.495098
15.0,10,30675.861064
5.0,28,30676.32949
6.0,7,30676.480007
8.0,37,30677.289954
15.0,7,30677.369719
3.0,17,30677.609994
18.0,8,30677.739533
6.0,19,30678.016927
9.0,13,30678.257279
-8.0,8,30678.344568
-4.0,10,30678.518717
6.0,10,30678.752774
17.0,7,30678.882221
-5.0,14,30679.085474
6.0,17,30679.350486
8.0,22,30679.70855
10.0,19,30680.00246
2.0,9,30680.190053
7.0,8,30680.302291
1.0,125,30683.202285
-9.0,35,30683.767477
25.0,8,30683.893425
7.0,28,30684.307353
13.0,43,30690.799506
10.0,8,30690.954144
4.0,16,30691.367041
-1.0,25,30691.924128
3.0,11,30692.174006
8.0,33,30692.945439
10.0,13,30693.200996
1.0,14,30693.513537
10.0,53,30695.244298
3.0,7,30695.298976
11.0,27,30695.649112
15.0,24,30696.035471
6.0,9,30696.14269
2.0,13,30696.332887
-4.0,62,30697.516365
4.0,43,30698.282599
14.0,16,30698.546852
17.0,14,30698.872604
10.0,11,30699.030845
0.0,15,30699.220469
8.0,41,30699.96814
7.0,33,30700.858836
1.0,125,30703.476599
4.0,89,30705.303676
2.0,9,30705.466073
15.0,15,30705.706842
10.0,18,30706.034945
23.0,45,30706.955513
5.0,6,30707.020131
-2.0,21,30707.421884
8.0,30,30708.014077
13.0,18,30708.237487
2.0,18,30708.474574
17.0,9,30708.670365
14.0,7,30708.803315
15.0,22,30709.271087
7.0,35,30709.984282
10.0,20,30710.337701
5.0,10,30710.489929
7.0,5,30710.5572
17.0,15,30710.758592
-3.0,15,30711.019712
3.0,14,30711.25773
-4.0,10,30711.364763
5.0,17,30711.710055
-1.0,10,30711.98012
0.0,21,30712.693027
8.0,124,30718.0065
8.0,12,30923.407118
5.0,15,30923.645545
5.0,12,30923.833762
15.0,15,30924.070423
12.0,22,30924.430196
13.0,17,30924.676593
10.0,40,30925.466683
9.0,24,30925.955149
0.0,8,30926.053998
-4.0,6,30926.138516
11.0,7,30926.277507
0.0,125,30927.940796
12.0,10,30928.081903
7.0,16,30928.68862
6.0,39,30929.618963
4.0,19,30930.016068
5.0,24,30930.80476
5.0,19,30931.085335
5.0,9,30931.228704
2.0,16,30931.599171
-2.0,12,30931.871836
-3.0,101,30933.609793
9.0,9,30933.747813
0.0,125,30936.690322
10.0,9,30936.864465
10.0,11,30937.095245
6.0,11,30937.260437
13.0,8,30937.42564
10.0,13,30937.672984
2.0,28,30938.237697
3.0,26,30938.71602
0.0,38,30939.38342
8.0,15,30939.669922
7.0,12,30939.998593
13.0,29,30940.672064
3.0,17,30941.02089
7.0,8,30941.19639
17.0,28,30942.760472
3.0,70,30944.998679
5.0,18,30945.788411
23.0,13,30946.439433
12.0,33,30947.432315
2.0,8,30947.752042
14.0,35,30949.214505
7.0,8,30949.388639
-3.0,12,30949.647363
7.0,14,30949.965973
8.0,5,30950.086495
15.0,21,30950.478348
5.0,120,30953.075563
12.0,17,30953.300507
3.0,37,30954.142457
-1.0,53,30955.329718
12.0,23,30956.006632
1.0,15,30956.368264
15.0,24,30956.85852
17.0,11,30957.173559
8.0,49,30959.330751
7.0,32,30960.195096
10.0,14,30960.476664
19.0,10,30960.719255
5.0,21,30961.081898
15.0,24,30961.59652
7.0,42,30962.42344
-4.0,125,30965.162372
7.0,19,30965.544249
8.0,8,30965.753626
25.0,10,30966.043501
11.0,9,30966.257528
5.0,24,30966.633697
7.0,13,30966.854702
13.0,15,30967.600613
6.0,14,30967.971459
10.0,20,30968.254344
3.0,25,30969.672769
9.0,17,30970.003352
3.0,17,30970.239869
-4.0,20,30970.587391
6.0,16,30970.854371
0.0,22,31190.634679
0.0,65,31191.914715
13.0,22,31192.201299
2.0,6,31192.277242
10.0,12,31192.51459
6.0,11,31192.733695
3.0,7,31192.851915
1.0,36,31193.483887
5.0,13,31194.113543
10.0,33,31194.600195
11.0,6,31194.692238
20.0,16,31194.943262
10.0,5,31195.020607
10.0,9,31195.142841
0.0,7,31195.228178
8.0,9,31195.330947
15.0,6,31195.432281
-6.0,6,31195.524304
-5.0,17,31195.885154
13.0,34,31196.525691
10.0,11,31196.72116
0.0,15,31196.974909
11.0,17,31197.227001
3.0,8,31197.364644
7.0,16,31197.616913
5.0,15,31197.781154
0.0,8,31197.92872
1.0,6,31198.00809
-7.0,50,31198.997904
0.0,12,31199.169676
5.0,11,31199.381884
5.0,9,31199.568583
12.0,10,31199.666146
7.0,7,31199.781317
11.0,9,31199.921362
17.0,14,31200.131794
17.0,15,31200.457439
-2.0,9,31200.781402
12.0,7,31200.926229
3.0,24,31201.454023
0.0,8,31201.566148
7.0,8,31201.691891
5.0,34,31202.480593
7.0,5,31202.66265
22.0,10,31202.859768
-2.0,25,31203.196466
12.0,8,31203.331939
5.0,10,31203.461974
5.0,5,31203.51086
9.0,11,31203.643795
2.0,15,31203.828009
4.0,6,31203.891023
4.0,5,31203.978006
0.0,13,31204.183047
6.0,12,31204.42267
7.0,8,31204.650892
-3.0,30,31205.195512
13.0,8,31205.31149
15.0,13,31205.530023
-5.0,30,31206.054778
8.0,10,31206.23825
-2.0,17,31206.467438
5.0,6,31206.554466
3.0,15,31207.826867
-2.0,5,31207.987125
-2.0,8,31208.30085
0.0,28,31208.946167
5.0,8,31209.046902
17.0,11,31209.158899
8.0,11,31209.293145
13.0,14,31209.490715
0.0,6,31209.552342
10.0,8,31209.636882
-6.0,15,31209.813929
2.0,9,31209.926214
0.0,23,31210.382304
7.0,15,31210.588749
-4.0,13,31210.807463
12.0,29,31211.374734
-9.0,7,31211.529998
-3.0,13,31211.76202
7.0,20,31212.089242
4.0,9,31212.187702
-3.0,17,31212.426222
8.0,13,31212.703459
-3.0,47,31213.626637
3.0,17,31214.117898
11.0,9,31214.397037
14.0,61,31215.379365
3.0,46,31216.202321
5.0,10,31216.416728
-2.0,19,31216.992269
12.0,14,31217.26238
10.0,15,31217.521404
15.0,10,31217.799419
13.0,12,31218.012981
7.0,39,31218.778473
10.0,9,31218.977017
6.0,6,31219.047079
-5.0,17,31219.355994
5.0,6,31219.536933
9.0,19,31220.011534
0.0,13,31220.269791
17.0,11,31220.463143
13.0,13,31220.635932
13.0,9,31220.799293
9.0,74,31222.392697
5.0,10,31222.579806
12.0,20,31222.923709
12.0,14,31223.238255
-2.0,6,31223.354747
13.0,6,31223.481088
3.0,73,31224.733252
10.0,10,31225.059677
11.0,12,31225.326015
0.0,20,31225.6702
7.0,6,31225.859444
8.0,11,31226.086108
2.0,18,31226.427488
7.0,16,31226.745716
6.0,17,31228.148745
7.0,26,31228.680862
-3.0,36,31229.601517
20.0,9,31229.857351
5.0,18,31230.406575
3.0,9,31230.595778
-3.0,11,31230.832979
5.0,31,31429.378935
17.0,12,31429.600864
-2.0,12,31429.805159
5.0,13,31429.982993
5.0,32,31430.50414
10.0,9,31430.655006
5.0,27,31431.048141
10.0,52,31431.835722
12.0,11,31432.029937
-7.0,18,31432.434107
5.0,36,31433.345872
7.0,9,31433.543399
1.0,41,31434.081477
0.0,7,31434.232302
13.0,20,31434.711315
7.0,6,31434.904418
10.0,15,31435.291697
6.0,9,31435.475716
5.0,30,31436.192492
5.0,8,31436.494023
-3.0,15,31436.970648
10.0,23,31437.788047
10.0,12,31438.091606
15.0,9,31438.306733
10.0,13,31438.704622
1.0,17,31439.507676
18.0,13,31439.701802
2.0,39,31440.573628
12.0,12,31440.920889
6.0,12,31441.186711
5.0,7,31441.343614
23.0,16,31441.624503
-4.0,9,31441.784779
-3.0,11,31441.924271
5.0,15,31442.243422
2.0,18,31442.786273
15.0,8,31442.992759
12.0,19,31443.229389
-13.0,12,31443.467812
