#{"t_start": 1732804559.5306659, "env_id": "sokoban-wide-v0"}
r,l,t
0.0,9,683.138903
14.0,6,683.230828
3.0,8,683.325836
18.0,6,683.414054
-3.0,8,683.549054
14.0,7,683.668053
3.0,5,683.756053
14.0,6,683.835053
1.0,6,683.950286
10.0,7,684.047721
3.0,7,684.182721
-12.0,6,684.276721
-2.0,8,684.393783
2.0,5,684.560721
-5.0,8,684.702722
8.0,6,684.798722
-4.0,5,684.90973
-12.0,6,685.051237
-2.0,6,685.165236
12.0,7,685.339425
8.0,6,685.452426
9.0,6,685.542426
3.0,8,685.665428
-19.0,5,685.745429
5.0,8,685.868426
1.0,6,685.986426
0.0,8,686.126937
11.0,7,686.219939
-12.0,6,686.318938
11.0,8,686.455937
13.0,12,686.637156
-1.0,6,686.752076
3.0,6,686.879075
-7.0,7,686.963075
12.0,5,687.041578
10.0,5,687.115642
-9.0,6,687.187579
-6.0,5,687.27558
7.0,6,687.880322
-1.0,7,687.985511
-2.0,8,688.180025
6.0,6,688.305042
13.0,6,688.400651
10.0,5,688.595652
0.0,8,689.21616
10.0,5,689.279158
0.0,8,689.459625
2.0,5,689.544625
0.0,8,689.715631
-2.0,6,689.819625
-2.0,8,689.939625
-1.0,7,690.058201
1.0,9,690.20714
0.0,13,690.416139
22.0,5,690.534139
7.0,6,690.608141
-1.0,8,690.718842
2.0,5,690.778841
4.0,5,690.848837
12.0,6,690.956836
-12.0,6,691.081342
3.0,7,691.179343
8.0,6,691.280342
0.0,7,691.393341
-10.0,6,691.482342
21.0,6,691.592345
0.0,7,691.696346
-4.0,5,863.448896
-9.0,7,863.574893
10.0,8,863.688459
10.0,5,863.761459
2.0,7,864.008597
12.0,6,864.10714
14.0,6,864.211142
7.0,8,864.339592
7.0,7,864.61898
7.0,9,864.774075
-3.0,5,864.851078
1.0,6,864.95559
-1.0,7,865.074829
2.0,5,865.18083
3.0,8,865.342832
9.0,8,865.523834
9.0,8,865.75783
0.0,9,865.932354
7.0,5,866.059348
0.0,12,866.320197
-3.0,8,866.713194
-2.0,6,867.410736
2.0,8,867.564734
-1.0,5,867.653737
0.0,10,867.808735
10.0,7,867.940281
-5.0,6,868.135284
-2.0,7,868.278285
-11.0,6,868.463287
7.0,12,868.727284
3.0,9,868.878496
3.0,6,868.990496
1.0,7,869.1085
-1.0,6,869.203498
-4.0,6,869.319501
4.0,6,869.407505
11.0,8,869.531187
1.0,7,869.669189
15.0,5,869.777187
1.0,8,869.924788
3.0,6,870.078784
9.0,5,870.181786
10.0,7,870.343308
2.0,5,870.496302
0.0,5,870.575301
3.0,5,870.671306
0.0,7,870.824304
5.0,6,870.95581
7.0,9,871.122808
-5.0,6,871.226809
3.0,13,871.474808
-1.0,9,874.195022
-2.0,6,874.335024
-4.0,6,874.568485
5.0,8,874.765314
3.0,9,875.008292
-1.0,5,875.156292
-8.0,5,875.260291
4.0,5,875.355292
-1.0,6,876.36211
12.0,5,877.4063
-3.0,5,877.514817
-6.0,7,877.866517
2.0,6,877.975746
-1.0,8,878.129892
6.0,7,878.271391
0.0,13,878.515394
7.0,6,878.626391
-2.0,8,878.794437
3.0,5,878.902436
-6.0,9,879.077485
12.0,6,879.195484
0.0,8,879.32249
9.0,6,879.458486
7.0,6,879.569488
-1.0,5,879.695488
19.0,6,879.792489
7.0,6,879.893484
1.0,7,879.998995
-3.0,8,880.187994
-5.0,6,880.286033
-9.0,7,880.488716
9.0,8,880.643715
-4.0,6,880.776723
-2.0,5,880.915716
12.0,6,881.045873
14.0,5,881.128842
15.0,6,881.275849
4.0,5,881.378839
3.0,6,881.525841
5.0,7,881.650847
6.0,5,881.74155
6.0,7,881.873556
2.0,6,881.97306
13.0,9,882.196061
0.0,5,882.289063
3.0,6,882.431063
-2.0,9,882.60906
-10.0,6,882.744061
1.0,12,882.966575
-3.0,15,883.587187
4.0,6,883.683175
5.0,7,883.844196
-8.0,7,883.968703
4.0,6,884.447026
-4.0,10,884.687614
-4.0,9,884.864617
-2.0,7,884.974854
-4.0,6,885.170768
0.0,7,885.322956
-9.0,9,885.516954
-8.0,7,885.695958
-4.0,7,885.881814
11.0,5,885.982336
13.0,6,886.134339
-5.0,6,886.261337
3.0,6,886.925942
7.0,5,886.998247
13.0,8,887.216023
10.0,8,887.391927
-6.0,7,887.515925
9.0,7,887.647925
3.0,7,887.758929
-4.0,7,887.879993
-1.0,8,888.06144
11.0,7,888.279812
-7.0,6,888.397805
12.0,6,888.542206
0.0,5,888.613204
4.0,5,888.815493
1.0,5,889.014625
7.0,5,889.700627
-7.0,7,889.833629
14.0,8,890.018503
10.0,8,890.206501
7.0,6,890.336553
3.0,7,890.467565
1.0,8,890.695563
-1.0,6,890.915517
11.0,5,891.038025
1.0,7,891.15304
-6.0,5,891.316523
-6.0,9,891.477517
-11.0,11,891.68752
6.0,9,891.838517
-9.0,7,891.994881
7.0,7,892.148875
0.0,6,892.360875
3.0,6,892.480875
8.0,7,892.709067
-1.0,8,892.838649
3.0,6,892.942725
-8.0,9,893.094682
-7.0,8,893.336681
3.0,7,893.633956
1.0,5,893.815436
2.0,5,893.885436
7.0,6,893.969434
-3.0,5,894.110109
1.0,6,894.247105
6.0,7,894.336108
-7.0,6,894.46917
3.0,9,894.624106
2.0,7,894.720107
6.0,5,894.786105
9.0,5,894.884599
-4.0,7,894.987597
2.0,6,895.119166
7.0,5,895.204228
-6.0,5,895.278163
25.0,6,895.425128
4.0,7,895.538069
6.0,7,895.681133
-2.0,6,895.753062
-4.0,7,895.876273
-4.0,6,895.952273
2.0,6,896.036809
-14.0,7,896.202805
3.0,6,896.33584
-6.0,5,896.58825
4.0,6,896.690178
22.0,9,896.829366
13.0,8,896.961444
12.0,5,897.050946
4.0,8,897.285949
12.0,6,897.385946
10.0,6,897.492946
-5.0,9,897.693954
-3.0,9,897.985947
2.0,9,898.166857
1.0,5,898.23685
-14.0,5,898.327848
-11.0,5,898.419853
-1.0,7,898.56085
12.0,6,898.68285
7.0,5,898.792679
-3.0,14,899.048148
6.0,7,899.181148
12.0,6,899.347149
2.0,9,899.528018
-5.0,8,899.682019
6.0,8,899.854025
10.0,7,899.979021
5.0,5,900.086525
-2.0,7,900.256871
7.0,5,900.409868
5.0,6,900.543867
10.0,10,900.767868
8.0,7,900.941014
1.0,6,901.044517
11.0,7,901.159517
3.0,8,901.289521
-2.0,6,901.40752
5.0,6,901.614525
-7.0,5,901.708522
1.0,5,901.828516
17.0,6,901.933524
-19.0,5,902.021916
10.0,7,902.165163
8.0,9,902.311365
-11.0,5,902.385369
-5.0,5,902.458371
10.0,6,902.546367
4.0,5,902.620367
4.0,6,902.700364
9.0,6,902.776368
5.0,6,902.871364
-7.0,7,903.018367
7.0,7,903.280876
-7.0,7,903.406874
11.0,7,903.520874
2.0,8,903.647104
-3.0,8,903.78214
3.0,5,903.852138
-5.0,6,903.958145
10.0,6,904.072361
18.0,6,904.159362
-1.0,5,904.241363
7.0,6,904.362364
-1.0,5,904.755362
-3.0,9,904.972636
1.0,7,905.109142
-2.0,5,905.201148
-14.0,11,905.373149
-4.0,7,905.562142
-1.0,7,905.699142
4.0,7,905.808215
-7.0,7,905.912145
7.0,9,906.09529
14.0,7,906.20429
6.0,5,906.282478
5.0,7,906.436473
11.0,6,906.583472
1.0,6,906.672469
3.0,7,906.792472
-3.0,9,906.926469
2.0,6,907.028471
-8.0,5,907.15598
5.0,7,907.346982
-7.0,8,907.47298
17.0,6,907.577983
6.0,9,909.005402
0.0,6,909.085909
2.0,5,909.169909
-21.0,5,909.274909
12.0,6,909.384913
-17.0,5,909.967777
7.0,9,910.147187
-2.0,6,910.247188
19.0,5,910.47073
-3.0,5,910.54073
-9.0,6,910.662731
4.0,7,910.787732
-3.0,7,910.919729
9.0,6,911.03873
-5.0,7,911.146245
2.0,9,911.319244
12.0,7,911.420253
12.0,5,911.492247
11.0,9,911.735231
4.0,9,911.854228
7.0,9,911.989238
7.0,9,912.138549
6.0,7,912.229549
1.0,12,912.698136
0.0,8,912.829136
-8.0,6,912.935137
-4.0,5,913.045146
2.0,5,913.167186
-10.0,6,913.32418
4.0,7,913.44418
2.0,7,913.57518
2.0,7,913.729606
7.0,5,913.825614
-4.0,6,913.926606
4.0,8,914.073606
-1.0,8,914.213104
-5.0,6,914.310103
3.0,6,914.407158
3.0,9,914.568327
6.0,6,1085.538737
0.0,6,1085.659735
10.0,10,1086.390851
3.0,5,1086.463851
10.0,7,1086.580854
6.0,8,1086.713853
0.0,5,1086.802862
-6.0,7,1086.907222
7.0,7,1087.037217
17.0,6,1087.128217
3.0,8,1087.381219
8.0,6,1087.48022
-7.0,9,1087.61722
-7.0,9,1087.810218
17.0,5,1087.885219
7.0,11,1088.036731
9.0,7,1088.14673
-1.0,6,1088.252728
-3.0,8,1088.45975
9.0,7,1088.654749
7.0,12,1088.86175
-17.0,7,1088.997267
20.0,7,1089.121264
6.0,8,1089.259263
-6.0,7,1089.435263
-14.0,8,1089.59227
19.0,6,1089.699264
-2.0,13,1090.241255
3.0,6,1090.358248
17.0,5,1090.456247
21.0,8,1090.584251
13.0,5,1090.666248
1.0,7,1090.793261
-11.0,7,1090.913756
25.0,9,1091.053758
-3.0,6,1091.221757
14.0,6,1091.447026
13.0,7,1091.916366
1.0,5,1092.012874
10.0,11,1092.259872
10.0,10,1092.509874
4.0,10,1092.726976
16.0,7,1092.840976
5.0,5,1092.955479
1.0,5,1093.090484
9.0,6,1093.207481
-4.0,8,1093.360479
3.0,7,1093.459479
14.0,6,1093.589479
16.0,10,1093.750485
2.0,5,1093.821486
-2.0,5,1093.917479
-3.0,8,1094.085567
-12.0,5,1094.18856
17.0,6,1094.310565
-10.0,7,1094.41409
16.0,10,1094.573598
-21.0,8,1094.678596
12.0,5,1094.741596
5.0,7,1094.860596
-4.0,5,1094.931926
14.0,12,1095.143931
-2.0,6,1095.229929
7.0,5,1095.299929
-1.0,5,1095.41507
0.0,5,1095.505074
-5.0,6,1095.625071
10.0,9,1095.837072
7.0,6,1095.921073
10.0,9,1096.084581
0.0,5,1096.167591
3.0,10,1096.346584
-16.0,6,1096.450582
3.0,5,1096.525582
1.0,8,1096.639584
2.0,5,1096.723582
3.0,6,1096.822748
13.0,7,1096.96327
-2.0,7,1097.082264
9.0,6,1097.224263
6.0,10,1097.413755
15.0,8,1097.770314
-5.0,5,1097.873308
3.0,11,1098.063826
1.0,6,1098.136569
-6.0,6,1098.260638
5.0,7,1098.370568
3.0,7,1098.494566
2.0,6,1098.601573
-8.0,5,1098.680569
1.0,7,1098.793569
7.0,7,1098.923566
-9.0,10,1099.127825
-5.0,7,1099.322827
-3.0,6,1099.449823
5.0,5,1099.518969
4.0,7,1099.654974
-2.0,7,1099.76597
5.0,6,1099.87797
0.0,6,1099.962476
5.0,5,1100.137477
2.0,7,1100.271479
5.0,6,1100.41353
3.0,8,1100.693476
11.0,7,1100.797478
10.0,7,1100.905217
8.0,9,1101.044728
5.0,6,1101.221728
3.0,5,1101.300727
13.0,10,1102.785957
-2.0,5,1102.860958
-3.0,7,1103.079469
4.0,6,1103.224759
0.0,7,1103.349767
1.0,6,1103.45783
-2.0,8,1103.581971
-5.0,5,1103.677969
4.0,8,1103.795034
3.0,5,1103.85297
-2.0,6,1103.931037
5.0,5,1104.040666
3.0,5,1104.117604
-5.0,5,1104.203608
5.0,7,1104.336607
-12.0,7,1104.451805
7.0,5,1104.848804
5.0,7,1104.969619
-4.0,6,1105.060127
4.0,7,1105.170125
-2.0,8,1105.273197
-4.0,6,1105.5572
12.0,6,1105.789125
-2.0,6,1105.872126
23.0,8,1106.035632
26.0,6,1106.146631
7.0,7,1106.252636
-1.0,6,1106.37452
5.0,7,1106.499535
4.0,8,1106.661453
-2.0,9,1106.793456
4.0,5,1106.871723
10.0,12,1107.076233
8.0,6,1107.180231
4.0,5,1107.253231
3.0,6,1107.359312
-8.0,5,1107.430561
2.0,7,1107.591496
3.0,8,1107.701204
-2.0,8,1107.824204
2.0,5,1108.080265
-10.0,8,1108.197264
2.0,11,1108.377324
2.0,6,1108.486264
2.0,8,1108.67727
0.0,6,1108.862329
5.0,5,1108.959261
0.0,7,1109.154518
-2.0,7,1109.322459
6.0,5,1109.405455
1.0,5,1109.47946
4.0,11,1109.689456
2.0,7,1109.855455
2.0,13,1110.232481
6.0,7,1110.384519
-11.0,8,1110.562517
16.0,7,1110.701519
-2.0,7,1110.805519
-5.0,6,1110.88452
13.0,6,1111.018095
-3.0,9,1111.838433
8.0,6,1111.953435
-2.0,7,1112.087958
3.0,5,1112.167963
-13.0,6,1112.249957
14.0,5,1112.361959
-13.0,9,1112.497956
1.0,7,1112.740382
-5.0,7,1112.975382
7.0,8,1113.111548
-5.0,6,1113.20555
3.0,6,1113.32956
5.0,8,1113.471549
6.0,8,1113.593613
5.0,8,1113.73455
2.0,5,1113.837548
1.0,6,1113.936561
6.0,6,1114.018551
10.0,7,1114.147059
-8.0,10,1114.29706
15.0,8,1114.44206
-7.0,6,1114.535268
4.0,7,1114.652266
11.0,10,1115.078777
14.0,6,1115.306773
0.0,7,1115.423773
12.0,6,1115.590775
17.0,6,1115.692774
-4.0,8,1115.854856
7.0,8,1116.028846
1.0,8,1116.172352
7.0,8,1116.287354
-5.0,5,1116.367352
10.0,5,1116.451354
17.0,7,1116.592417
-8.0,7,1116.930679
-3.0,5,1117.053172
0.0,6,1117.175172
-5.0,8,1117.346671
-6.0,6,1117.452667
5.0,6,1117.530668
7.0,6,1117.645668
3.0,5,1117.74267
-2.0,8,1117.888677
0.0,7,1117.992671
10.0,10,1118.145823
9.0,5,1118.271835
3.0,10,1118.548704
12.0,7,1118.693702
10.0,9,1118.939703
0.0,5,1119.035702
15.0,11,1119.221828
0.0,7,1119.369823
-7.0,7,1119.571822
-1.0,5,1119.718823
12.0,5,1119.812827
-3.0,10,1119.993978
0.0,8,1120.15239
7.0,6,1120.249388
10.0,5,1120.516387
2.0,8,1120.746387
2.0,7,1120.944678
-7.0,8,1121.074192
18.0,7,1121.195192
3.0,7,1121.308466
8.0,6,1121.426463
2.0,5,1121.501464
-2.0,6,1122.032516
0.0,10,1122.355666
-6.0,8,1122.509763
3.0,7,1122.64231
10.0,7,1122.775306
5.0,7,1122.888306
7.0,6,1122.981306
-10.0,6,1123.082637
-7.0,5,1123.145633
8.0,6,1123.257632
11.0,5,1123.345635
17.0,9,1123.537777
0.0,8,1123.70878
2.0,8,1123.844776
-7.0,7,1123.955784
-5.0,6,1124.03017
7.0,6,1124.126306
7.0,8,1124.744594
-11.0,6,1124.859651
2.0,9,1125.025649
-16.0,8,1125.144881
-4.0,5,1125.251881
11.0,9,1125.527778
-1.0,6,1125.794779
0.0,8,1125.992778
-8.0,9,1126.163195
3.0,9,1126.290193
-9.0,9,1126.474193
6.0,7,1129.177396
2.0,7,1129.269393
9.0,6,1129.361394
4.0,8,1129.503722
10.0,6,1129.659724
5.0,7,1129.769729
7.0,7,1129.886791
4.0,6,1129.999727
11.0,7,1130.112545
19.0,5,1130.183484
10.0,6,1130.279484
2.0,7,1130.405488
9.0,11,1130.581482
-2.0,8,1130.671481
-6.0,13,1131.350284
-8.0,5,1131.638516
-3.0,8,1131.852518
5.0,9,1132.361333
6.0,10,1132.575553
-6.0,5,1132.640551
7.0,11,1132.800554
15.0,6,1132.917559
-2.0,7,1133.054553
14.0,5,1133.175116
12.0,6,1133.314118
2.0,7,1133.471116
3.0,9,1133.627911
-7.0,5,1133.717912
7.0,5,1305.35454
7.0,5,1305.417542
-1.0,8,1305.527601
-2.0,7,1305.60854
18.0,8,1305.744543
5.0,8,1305.914478
3.0,9,1306.23468
-6.0,11,1306.650692
1.0,8,1306.804754
7.0,8,1306.96048
4.0,6,1307.127495
7.0,12,1308.861318
-6.0,7,1309.015823
13.0,7,1309.238826
15.0,6,1309.335036
-1.0,8,1309.503049
5.0,6,1309.589051
7.0,6,1309.686047
1.0,10,1309.849047
11.0,6,1310.012568
-13.0,9,1310.216567
-5.0,6,1310.311566
-5.0,5,1310.394567
9.0,6,1310.496565
5.0,5,1310.560572
10.0,8,1310.662564
10.0,10,1310.833732
-3.0,6,1310.927732
2.0,6,1311.014534
3.0,6,1311.122531
0.0,8,1311.234532
8.0,7,1311.337532
21.0,10,1311.479531
5.0,6,1311.593532
1.0,8,1311.768538
5.0,6,1311.880532
-2.0,17,1312.175166
-4.0,9,1312.358166
0.0,6,1312.434168
-2.0,5,1312.540166
7.0,7,1312.767166
10.0,6,1315.235004
-5.0,13,1315.496913
-4.0,9,1316.229074
-4.0,6,1316.329149
-2.0,5,1316.416147
-9.0,6,1316.527077
9.0,8,1316.667513
7.0,6,1316.764501
5.0,8,1316.886502
-8.0,11,1317.849208
4.0,7,1318.039656
-7.0,6,1318.117658
9.0,7,1318.252656
2.0,6,1318.34766
15.0,9,1318.480656
-3.0,5,1318.58566
0.0,7,1318.738428
-2.0,5,1318.81043
9.0,7,1318.963595
1.0,8,1319.120108
3.0,6,1319.223109
9.0,7,1319.338109
5.0,9,1319.981869
7.0,13,1320.190377
3.0,6,1320.283239
-9.0,6,1320.395236
17.0,6,1320.533236
9.0,5,1320.617235
9.0,5,1320.688236
9.0,7,1320.774235
-6.0,6,1320.852245
13.0,7,1321.112744
8.0,9,1321.242745
-2.0,6,1321.366806
-4.0,7,1321.589743
-6.0,7,1321.760902
5.0,6,1321.914903
5.0,6,1322.064484
-1.0,8,1322.199426
5.0,7,1322.405416
7.0,5,1322.468413
5.0,5,1322.555415
-5.0,7,1322.716413
12.0,6,1322.89842
2.0,8,1323.25212
3.0,7,1323.395133
2.0,6,1323.552119
5.0,8,1323.722943
12.0,8,1323.842942
3.0,7,1323.923942
6.0,7,1324.028942
1.0,7,1324.148949
-3.0,5,1324.269936
10.0,8,1324.423885
2.0,6,1324.579806
-16.0,13,1325.300155
14.0,5,1325.377163
-9.0,7,1325.631163
1.0,6,1326.477875
3.0,6,1326.653881
24.0,6,1326.790875
5.0,8,1327.064243
-10.0,8,1327.198246
2.0,6,1327.287288
5.0,10,1327.535243
6.0,7,1327.635249
5.0,5,1327.75325
6.0,5,1327.876985
3.0,10,1328.031065
0.0,8,1328.175076
2.0,9,1328.336369
-6.0,5,1328.463569
3.0,10,1328.710885
3.0,7,1328.813889
12.0,5,1328.908881
4.0,5,1329.044391
-9.0,10,1329.237391
16.0,6,1329.42739
-5.0,5,1329.491396
1.0,7,1329.589388
-2.0,11,1329.781203
-12.0,9,1330.441228
-6.0,7,1330.591227
8.0,9,1330.921306
2.0,11,1331.138378
14.0,7,1331.281615
2.0,8,1331.428617
3.0,5,1331.50662
9.0,7,1331.752619
-3.0,8,1331.884616
0.0,7,1332.399187
-2.0,11,1332.986371
5.0,7,1333.11187
7.0,13,1333.329882
-1.0,7,1333.50087
1.0,7,1333.634873
3.0,9,1333.824265
4.0,5,1333.906586
18.0,5,1333.976583
12.0,9,1334.206837
9.0,8,1334.338834
6.0,6,1334.420347
2.0,6,1334.541873
6.0,6,1334.704872
6.0,6,1335.199381
1.0,8,1335.314175
9.0,5,1335.394182
5.0,10,1336.034753
9.0,6,1336.184172
8.0,6,1336.306168
5.0,8,1336.447169
9.0,8,1336.588026
0.0,7,1336.715254
12.0,10,1336.901253
0.0,8,1337.040254
4.0,7,1337.15877
-1.0,8,1337.306765
-3.0,9,1337.515671
-8.0,5,1338.112755
4.0,9,1338.300813
8.0,9,1338.468751
3.0,7,1338.583751
11.0,7,1338.716327
8.0,9,1338.897324
6.0,7,1338.992324
6.0,5,1339.069326
0.0,11,1339.330651
0.0,7,1339.44718
-2.0,5,1339.53618
-8.0,11,1339.70918
1.0,6,1340.02018
-10.0,7,1340.801296
-2.0,14,1341.095768
-1.0,5,1341.170763
10.0,5,1341.231765
10.0,10,1341.407763
-3.0,6,1341.502767
10.0,8,1341.600763
18.0,6,1341.696763
0.0,5,1341.784763
-19.0,5,1341.895763
6.0,11,1342.142268
10.0,11,1342.353271
5.0,10,1342.526269
6.0,8,1342.729275
1.0,6,1342.873272
0.0,6,1343.025269
1.0,7,1343.141347
0.0,8,1343.24429
5.0,6,1343.360285
15.0,6,1343.482283
9.0,6,1343.604282
0.0,9,1343.753332
-1.0,5,1343.827333
15.0,5,1343.912334
20.0,5,1344.009332
-1.0,6,1344.097332
12.0,7,1344.209841
4.0,6,1344.33184
5.0,7,1344.438842
7.0,5,1344.499838
2.0,6,1344.59184
-9.0,5,1344.66184
9.0,6,1344.775838
3.0,10,1344.932095
8.0,6,1345.013093
3.0,5,1345.110663
2.0,7,1345.226661
17.0,7,1345.317659
3.0,7,1345.44566
0.0,6,1345.55866
7.0,9,1345.80566
7.0,8,1345.94966
10.0,9,1346.112741
-2.0,5,1346.258742
-4.0,8,1346.400743
-10.0,11,1346.619741
9.0,9,1346.838742
3.0,7,1346.964742
-5.0,7,1347.077745
0.0,5,1347.142258
-3.0,6,1347.269795
-6.0,5,1347.356798
-14.0,5,1347.481795
-12.0,6,1347.566033
-5.0,7,1347.775036
11.0,11,1348.005035
13.0,13,1348.292566
-1.0,7,1348.4435
-7.0,18,1348.761367
5.0,11,1349.377649
1.0,6,1349.595649
2.0,14,1350.335551
3.0,8,1350.475552
7.0,9,1350.69355
-9.0,5,1350.83355
4.0,9,1351.00455
5.0,7,1351.141063
3.0,6,1351.321063
0.0,6,1351.530061
15.0,5,1351.669971
-5.0,15,1352.074969
-2.0,5,1352.161117
0.0,5,1352.22312
-2.0,11,1352.376115
9.0,7,1352.474115
7.0,6,1352.629184
0.0,9,1353.255822
-2.0,7,1353.391828
7.0,8,1353.486821
4.0,5,1353.576822
12.0,8,1353.743824
9.0,7,1353.864969
-2.0,8,1354.019976
14.0,5,1354.112971
1.0,7,1354.238476
6.0,7,1354.387573
-3.0,9,1354.546576
0.0,7,1354.715571
13.0,8,1354.919573
10.0,10,1355.125575
12.0,8,1355.371391
3.0,5,1355.441391
9.0,5,1355.510388
-1.0,7,1355.65739
1.0,6,1355.757503
8.0,6,1356.155489
-1.0,6,1356.585997
23.0,5,1356.672997
-5.0,7,1356.783995
11.0,15,1357.101512
3.0,13,1357.383087
11.0,6,1357.480019
7.0,5,1357.557023
-3.0,7,1357.690019
3.0,7,1357.833023
20.0,6,1357.92802
1.0,7,1530.673473
4.0,9,1530.824474
0.0,6,1530.929474
8.0,7,1531.124863
-10.0,6,1531.244857
-5.0,8,1531.371857
4.0,5,1531.432858
3.0,6,1531.985527
10.0,6,1532.115535
1.0,7,1532.232532
11.0,7,1532.320535
4.0,5,1532.396531
8.0,6,1532.476531
10.0,6,1532.577534
3.0,10,1532.799532
-2.0,8,1532.972272
11.0,6,1533.063413
14.0,10,1533.284413
-5.0,8,1533.87042
13.0,7,1533.947413
-3.0,6,1534.043927
0.0,7,1534.137927
-4.0,7,1534.283094
13.0,5,1534.384093
4.0,6,1534.483093
8.0,6,1534.554093
-2.0,10,1534.692095
1.0,5,1534.793093
-4.0,6,1534.906094
1.0,11,1535.055607
-2.0,8,1535.197607
12.0,6,1535.312609
14.0,5,1535.367616
2.0,6,1535.438607
11.0,7,1535.560607
-5.0,8,1535.698042
0.0,5,1535.785043
10.0,8,1535.957042
-4.0,7,1536.089694
13.0,7,1536.220692
7.0,7,1536.445693
3.0,6,1536.545696
2.0,9,1536.693697
14.0,12,1536.8927
2.0,6,1536.977829
-3.0,11,1537.118355
0.0,12,1537.344353
3.0,6,1537.443354
-5.0,6,1537.566353
2.0,7,1537.720353
-7.0,6,1537.834353
0.0,7,1538.103864
-4.0,6,1538.292866
-6.0,7,1538.438032
15.0,6,1538.625021
-8.0,7,1538.745022
0.0,6,1538.88602
10.0,6,1538.979815
13.0,9,1539.159329
2.0,9,1539.322329
7.0,6,1539.40733
-1.0,8,1539.562328
7.0,10,1539.768496
-1.0,6,1539.849497
5.0,6,1539.993496
9.0,6,1540.081068
17.0,6,1540.153006
0.0,6,1540.255008
-3.0,6,1540.36201
2.0,9,1540.552006
-2.0,9,1540.709123
0.0,7,1540.872055
4.0,7,1541.03856
11.0,10,1541.320408
1.0,7,1541.600409
11.0,6,1541.75341
-4.0,5,1541.908422
10.0,9,1542.309449
6.0,5,1542.37345
-9.0,8,1542.522843
32.0,7,1542.681853
6.0,8,1542.784843
1.0,5,1542.846846
-7.0,16,1543.135153
7.0,5,1543.201147
-3.0,5,1543.274146
17.0,6,1543.365207
-5.0,9,1543.669147
17.0,8,1543.807831
10.0,6,1543.922831
5.0,7,1544.053336
12.0,5,1544.142336
16.0,7,1544.257346
8.0,5,1544.32934
5.0,8,1544.941736
2.0,10,1545.060251
0.0,6,1545.13725
-2.0,6,1545.241923
14.0,6,1545.338915
-1.0,8,1545.496915
3.0,6,1545.563917
9.0,7,1545.696286
5.0,8,1545.822288
-13.0,8,1545.956285
0.0,8,1546.11457
8.0,7,1546.287568
8.0,6,1546.38357
-9.0,6,1546.562656
-3.0,10,1546.892659
7.0,8,1547.019659
-15.0,8,1547.277088
-4.0,8,1547.453227
-7.0,6,1547.642228
9.0,7,1547.865227
5.0,9,1548.02737
10.0,7,1548.150887
0.0,11,1548.353887
-8.0,7,1548.456891
-4.0,5,1548.526889
-1.0,9,1548.672886
0.0,5,1548.771887
8.0,9,1549.146537
-1.0,6,1549.249536
10.0,6,1549.343529
6.0,7,1549.463469
-4.0,8,1549.606466
7.0,10,1549.78147
6.0,6,1549.88447
9.0,6,1550.201979
3.0,6,1550.332981
3.0,9,1551.039837
11.0,12,1551.31627
6.0,16,1551.565284
11.0,8,1551.81027
8.0,11,1552.084954
2.0,9,1552.238952
-2.0,6,1552.329955
12.0,6,1552.438953
-4.0,6,1552.559954
0.0,6,1552.740954
11.0,7,1552.857952
4.0,9,1553.048953
10.0,15,1553.296272
7.0,6,1553.398275
6.0,6,1553.622274
17.0,6,1553.791273
3.0,9,1553.940272
5.0,7,1554.058274
-3.0,8,1554.20155
3.0,8,1554.344549
17.0,10,1554.524551
7.0,7,1554.642549
7.0,7,1554.821815
6.0,7,1555.007817
-4.0,6,1555.126331
6.0,8,1555.272328
10.0,7,1555.482339
1.0,5,1555.580328
9.0,6,1555.669761
7.0,11,1555.90676
6.0,6,1556.060761
3.0,13,1556.342142
7.0,7,1556.491142
6.0,7,1556.627142
2.0,9,1556.78236
7.0,7,1556.93136
10.0,7,1557.040364
0.0,10,1557.312866
12.0,10,1557.476031
-1.0,8,1557.630034
2.0,10,1557.824031
12.0,6,1557.903031
4.0,8,1558.038033
1.0,9,1558.156536
10.0,11,1558.347542
-10.0,16,1558.670539
5.0,7,1558.795211
18.0,6,1558.933743
9.0,5,1559.022744
2.0,9,1559.182187
11.0,8,1559.327197
3.0,6,1559.45419
4.0,8,1559.561184
0.0,8,1559.662184
1.0,9,1559.793258
7.0,7,1559.877254
6.0,6,1560.213186
4.0,10,1560.428189
7.0,5,1560.505186
4.0,9,1560.66157
4.0,5,1560.76357
9.0,11,1560.947568
4.0,5,1561.020571
-2.0,10,1561.194077
-2.0,13,1561.429075
-5.0,5,1561.545182
10.0,6,1561.720181
-2.0,5,1562.055183
2.0,8,1562.216699
4.0,5,1562.277695
-1.0,6,1562.436698
3.0,7,1562.561696
2.0,6,1562.688698
0.0,7,1562.904907
-3.0,11,1563.108968
1.0,8,1563.336425
14.0,5,1563.464422
5.0,6,1563.571422
9.0,7,1563.691425
12.0,8,1563.810422
10.0,9,1563.962422
-2.0,9,1564.120439
4.0,5,1564.212964
-4.0,5,1564.309682
4.0,9,1564.856682
19.0,6,1564.960688
7.0,7,1565.091682
-7.0,6,1565.193189
15.0,8,1565.342192
-3.0,10,1565.623972
-5.0,7,1565.769963
-1.0,5,1565.852962
0.0,7,1565.979963
7.0,5,1566.074963
7.0,7,1567.431921
0.0,7,1567.830138
21.0,8,1567.964139
