#{"t_start": 1732804559.5107043, "env_id": "sokoban-wide-v0"}
r,l,t
0.0,6,682.738198
-7.0,8,682.859198
0.0,6,682.956209
-7.0,7,683.08779
3.0,7,683.191789
1.0,6,683.27179
-14.0,9,683.383015
-9.0,10,683.549015
4.0,5,683.624015
-1.0,6,683.738015
2.0,5,683.816015
14.0,6,683.91518
0.0,8,684.034683
7.0,6,684.138683
0.0,6,684.253691
-6.0,9,684.387692
2.0,7,684.578683
7.0,7,684.708685
-1.0,12,684.924693
-10.0,6,685.069201
1.0,5,685.157261
22.0,7,685.317389
10.0,6,685.459388
3.0,6,685.536395
-10.0,5,685.622388
-12.0,5,685.698391
1.0,5,685.781391
0.0,6,685.867388
-11.0,6,685.989388
7.0,8,686.126899
1.0,6,686.213898
-2.0,8,686.336898
-3.0,5,686.424901
-12.0,5,686.499898
-9.0,6,686.575934
15.0,6,686.693034
10.0,7,686.824098
-1.0,10,686.981037
2.0,6,687.07454
3.0,6,687.15954
4.0,7,687.26154
5.0,5,687.337542
8.0,7,687.970474
-4.0,6,688.049993
5.0,7,688.245991
12.0,6,688.362505
8.0,6,688.448613
-2.0,5,689.14212
7.0,7,689.253121
8.0,10,689.414586
2.0,5,689.531587
-3.0,8,689.686586
-5.0,5,689.78959
-7.0,5,689.866589
14.0,9,690.004587
13.0,5,690.092106
-12.0,5,690.178101
7.0,7,690.282101
10.0,6,690.357101
-8.0,5,690.462101
4.0,5,690.581102
-1.0,8,690.6748
10.0,9,690.796805
-1.0,5,690.866801
-12.0,5,690.952801
2.0,5,691.066304
4.0,6,691.162305
12.0,8,691.286304
3.0,6,691.376303
-9.0,5,691.453303
5.0,7,691.584306
-12.0,6,691.667306
3.0,6,863.418858
-2.0,7,863.565855
-1.0,8,863.677422
0.0,6,863.761421
1.0,7,864.010905
-8.0,6,864.104103
15.0,9,864.258168
5.0,7,864.44355
7.0,6,864.636943
-10.0,6,864.730039
15.0,9,864.882551
-2.0,7,865.01255
-3.0,6,865.103791
10.0,7,865.261793
5.0,9,865.445793
-7.0,7,865.600794
13.0,6,865.792797
0.0,5,865.897313
-1.0,6,866.006316
8.0,6,866.17916
7.0,5,866.28216
7.0,7,866.417159
-6.0,6,867.1087
12.0,8,867.531698
-10.0,7,867.646696
8.0,8,867.770703
5.0,8,867.898245
14.0,5,868.067251
6.0,8,868.232245
9.0,5,868.336243
11.0,8,868.558245
4.0,6,868.703242
2.0,13,868.927458
-5.0,6,869.051462
1.0,6,869.149474
2.0,6,869.240461
5.0,6,869.354463
10.0,8,869.473459
-6.0,6,869.569149
-5.0,5,869.660152
0.0,9,869.835148
-11.0,5,869.942747
-2.0,6,870.095747
-10.0,9,870.317268
9.0,7,870.434266
-4.0,8,870.619264
9.0,5,870.742268
6.0,6,870.868277
-4.0,5,870.973773
-10.0,6,871.077769
1.0,7,871.209779
2.0,6,871.316777
1.0,5,871.42677
4.0,7,874.023985
7.0,5,874.195983
6.0,6,874.313982
3.0,7,874.586446
0.0,6,874.737276
5.0,8,874.935254
-1.0,7,875.125257
4.0,7,875.293256
3.0,7,875.465174
-2.0,5,877.382262
10.0,6,877.493786
6.0,8,877.656413
-3.0,9,878.027708
-5.0,7,878.171352
2.0,10,878.362355
2.0,5,878.451352
4.0,5,878.54636
-16.0,9,878.737395
-4.0,9,878.913398
-1.0,7,879.059446
7.0,5,879.169446
-7.0,8,879.303449
6.0,5,879.397447
-10.0,6,879.518446
-1.0,8,879.691451
0.0,6,879.795446
19.0,8,879.926446
7.0,7,880.036959
17.0,6,880.182956
12.0,8,880.328956
-10.0,12,880.631678
-8.0,6,880.761682
5.0,7,880.931681
12.0,5,881.038836
3.0,7,881.171803
-11.0,6,881.308803
-7.0,6,881.458806
-9.0,5,881.555888
0.0,6,881.668804
3.0,6,881.777512
-1.0,6,881.891512
-1.0,11,882.127026
12.0,6,882.245023
0.0,9,882.450025
4.0,6,882.571025
-4.0,7,882.708031
12.0,8,882.868022
5.0,8,883.011539
9.0,10,883.545149
5.0,6,883.646149
0.0,7,883.78115
2.0,5,883.898152
14.0,6,884.00767
3.0,14,884.678577
24.0,6,884.799577
4.0,10,884.975816
-3.0,12,885.304917
6.0,7,885.455924
0.0,6,885.577919
-8.0,5,885.71392
9.0,6,885.877774
-6.0,7,886.0183
-4.0,6,886.175307
-7.0,5,886.279297
-7.0,6,886.943907
4.0,6,887.03321
21.0,6,887.170203
14.0,7,887.342984
0.0,6,887.492897
5.0,5,887.573895
-2.0,8,887.707896
1.0,6,887.813887
5.0,5,887.89789
-4.0,11,888.154403
1.0,9,888.38977
-2.0,7,888.558164
3.0,6,888.64817
-10.0,8,888.900458
0.0,5,889.690587
-1.0,6,889.810586
-5.0,7,889.958103
-13.0,5,890.089463
2.0,8,890.268535
3.0,7,890.414524
0.0,7,890.522526
0.0,9,890.781952
-6.0,6,891.030986
4.0,7,891.141999
0.0,6,891.326493
-7.0,11,891.533484
-4.0,5,891.640545
13.0,6,891.750479
-14.0,8,891.872479
0.0,5,891.984483
3.0,7,892.148841
-7.0,7,892.379842
0.0,6,892.498837
8.0,6,892.606837
0.0,5,892.802026
0.0,5,892.869683
-2.0,5,892.961688
4.0,7,893.071646
-1.0,6,893.251646
3.0,5,893.371643
5.0,6,893.645913
4.0,5,893.832396
-4.0,5,893.904398
5.0,7,894.010903
-5.0,7,894.219068
4.0,8,894.330131
5.0,8,894.487129
-8.0,8,894.612074
0.0,5,894.688066
-4.0,8,894.805067
10.0,5,894.902561
-1.0,6,894.991558
15.0,9,895.16713
16.0,7,895.277123
5.0,5,895.405026
15.0,7,895.520035
5.0,7,895.646023
9.0,9,895.784023
-4.0,6,895.894234
1.0,6,895.965235
-4.0,11,896.172765
-15.0,11,896.579136
12.0,6,896.670144
4.0,7,896.791327
14.0,6,896.879327
7.0,8,897.008411
5.0,6,897.140914
-2.0,6,897.315911
19.0,5,897.397907
-1.0,5,897.496907
-1.0,6,897.63098
0.0,6,897.741915
-2.0,5,897.964908
3.0,7,898.108383
-8.0,10,898.270814
8.0,6,898.381814
8.0,5,898.48581
-1.0,5,898.579811
0.0,5,898.68281
7.0,6,898.811638
-3.0,8,898.964634
4.0,8,899.117109
5.0,6,899.218109
-5.0,7,899.405115
4.0,7,899.54598
8.0,7,899.664984
1.0,6,899.804988
2.0,7,899.932981
-1.0,5,900.03398
-5.0,6,900.186488
-16.0,6,900.318833
4.0,10,900.600833
8.0,9,900.781833
-4.0,6,900.941979
-3.0,8,901.086478
-4.0,8,901.202478
15.0,6,901.307482
5.0,7,901.442481
-3.0,7,901.660482
0.0,5,901.767486
15.0,5,901.885478
9.0,5,901.976486
12.0,5,902.058201
-3.0,11,902.260334
-2.0,8,902.391327
5.0,5,902.462334
4.0,8,902.58033
-10.0,5,902.659337
3.0,5,902.719326
-7.0,7,902.81033
-3.0,7,902.921327
-1.0,7,903.078836
1.0,9,903.368836
-10.0,6,903.488838
4.0,8,903.60807
1.0,5,903.67813
5.0,6,903.785102
6.0,5,903.8621
2.0,6,903.962106
8.0,8,904.112324
5.0,5,904.178324
7.0,5,904.259324
22.0,8,904.710323
10.0,6,904.812324
7.0,8,905.021596
-5.0,8,905.179108
10.0,7,905.304107
2.0,5,905.375108
-10.0,6,905.465105
-9.0,6,905.664103
4.0,7,905.774105
2.0,7,905.891107
-4.0,10,906.076252
14.0,8,906.211251
-9.0,7,906.327435
3.0,7,906.48043
12.0,8,906.650435
1.0,5,906.723431
24.0,7,906.839432
8.0,8,906.963431
12.0,8,907.151942
10.0,5,907.231942
7.0,10,907.454942
8.0,5,907.536943
-2.0,6,908.942189
7.0,8,909.051364
-12.0,6,909.13687
4.0,13,909.385881
8.0,6,909.986739
-3.0,5,910.122149
3.0,6,910.203149
3.0,9,910.488692
-7.0,8,910.59769
7.0,6,910.729692
6.0,7,910.860697
4.0,5,910.967693
-8.0,6,911.074698
-1.0,9,911.223206
7.0,8,911.361207
-5.0,6,911.44922
1.0,7,911.591209
-5.0,5,911.704211
5.0,6,911.82719
2.0,8,911.928194
-1.0,6,912.027257
4.0,6,912.13251
-3.0,9,912.248511
-3.0,5,912.338512
6.0,6,912.695098
10.0,5,912.776162
2.0,8,912.917102
-8.0,10,913.139139
-1.0,6,913.305141
-8.0,8,913.450142
10.0,8,913.594142
8.0,7,913.748568
-2.0,7,913.87957
-5.0,7,914.016568
-7.0,9,914.166065
-6.0,5,914.251066
10.0,6,914.349066
6.0,9,914.477285
-5.0,7,914.629287
2.0,7,1085.625784
-6.0,5,1086.283816
-8.0,7,1086.391813
-1.0,8,1086.518817
1.0,5,1086.595813
3.0,8,1086.731817
-2.0,7,1086.851818
0.0,6,1086.94618
-12.0,6,1087.056179
1.0,6,1087.144179
-5.0,5,1087.347183
-2.0,5,1087.441183
1.0,5,1087.518184
-5.0,8,1087.636183
-2.0,12,1087.879182
-2.0,6,1087.957691
10.0,7,1088.053693
14.0,8,1088.183703
-7.0,8,1088.318754
5.0,6,1088.502692
-2.0,6,1088.672711
7.0,5,1088.74471
-10.0,6,1088.864711
8.0,5,1088.944228
5.0,11,1089.158225
12.0,5,1089.247229
-3.0,7,1089.409226
1.0,9,1089.601233
-5.0,7,1089.717226
9.0,9,1090.20422
4.0,7,1090.296216
2.0,12,1090.54121
-1.0,10,1090.699209
0.0,8,1090.85221
-4.0,6,1090.950717
2.0,8,1091.071721
0.0,8,1091.339985
6.0,5,1091.677988
0.0,5,1091.922383
-7.0,10,1092.116835
-1.0,7,1092.277833
2.0,7,1092.471836
8.0,6,1092.614901
4.0,9,1092.768938
5.0,8,1092.933939
1.0,6,1093.065445
5.0,5,1093.183449
3.0,5,1093.290443
0.0,5,1093.375441
-3.0,6,1093.464441
9.0,8,1093.624441
-13.0,6,1093.731448
9.0,9,1093.854449
6.0,9,1094.043588
5.0,7,1094.187522
15.0,9,1094.362522
-3.0,9,1094.487559
18.0,6,1094.591559
-8.0,6,1094.667628
2.0,7,1094.759558
21.0,9,1094.910558
4.0,8,1095.040894
4.0,10,1095.208891
12.0,5,1095.275894
-10.0,9,1095.453032
-5.0,7,1095.58304
10.0,8,1095.754044
-3.0,8,1095.910033
5.0,7,1096.030543
-4.0,6,1096.135608
-3.0,8,1096.274544
3.0,8,1096.408544
5.0,6,1096.508543
-5.0,9,1096.640543
-6.0,11,1096.824712
1.0,5,1096.914709
5.0,10,1097.100237
-4.0,11,1097.324224
3.0,5,1097.431719
0.0,11,1097.86127
5.0,8,1097.985791
1.0,7,1098.105784
-2.0,6,1098.201534
9.0,6,1098.31253
15.0,5,1098.38853
6.0,6,1098.492528
3.0,7,1098.620536
1.0,8,1098.74953
-4.0,10,1098.910535
-5.0,6,1099.047788
-2.0,7,1099.197799
-8.0,7,1099.377788
1.0,11,1099.578939
7.0,6,1099.684938
8.0,14,1099.932934
13.0,5,1100.001438
2.0,6,1100.188442
-5.0,9,1100.374454
12.0,6,1100.628438
-4.0,7,1100.753442
-5.0,5,1100.844166
10.0,5,1100.913178
1.0,6,1101.001696
0.0,5,1101.09169
-3.0,8,1101.283692
5.0,5,1101.89098
7.0,6,1102.78692
0.0,7,1102.90492
-4.0,13,1103.259724
-2.0,8,1103.393722
8.0,7,1103.514796
-5.0,10,1103.694931
16.0,8,1103.814002
9.0,8,1103.916931
-4.0,8,1104.058633
-1.0,8,1104.19957
2.0,7,1104.318573
-6.0,8,1104.460767
3.0,5,1104.850766
9.0,6,1104.957581
9.0,9,1105.102091
5.0,6,1105.187087
4.0,9,1105.319087
2.0,8,1105.740089
2.0,8,1105.880087
3.0,8,1106.022593
-3.0,5,1106.136596
11.0,11,1106.311417
10.0,9,1106.486415
5.0,5,1106.593415
-11.0,5,1106.680415
11.0,5,1106.750415
0.0,5,1106.827046
23.0,5,1106.906685
-12.0,10,1107.075196
6.0,6,1107.181193
0.0,6,1107.271192
8.0,7,1107.392198
10.0,8,1107.553451
2.0,8,1107.671886
5.0,5,1107.753171
6.0,7,1108.053228
5.0,5,1108.114226
11.0,6,1108.202226
-7.0,7,1108.312226
11.0,6,1108.409296
5.0,8,1108.571223
3.0,5,1108.694233
9.0,7,1108.893225
1.0,6,1109.028325
9.0,7,1109.226419
-1.0,5,1109.332418
12.0,8,1109.464426
9.0,6,1109.554417
5.0,6,1109.63742
-8.0,6,1109.845421
3.0,6,1110.048437
9.0,8,1110.235442
13.0,5,1110.360445
-2.0,12,1110.595478
2.0,6,1110.720481
-2.0,5,1110.789479
11.0,7,1110.887481
9.0,10,1111.093989
11.0,11,1111.954396
-2.0,7,1112.084917
-10.0,6,1112.185921
-1.0,9,1112.333925
5.0,11,1112.512917
-2.0,6,1112.686918
0.0,8,1112.994344
7.0,7,1113.116004
-12.0,6,1113.205512
5.0,8,1113.372511
5.0,9,1113.514513
12.0,5,1113.58851
1.0,11,1113.798511
6.0,6,1113.890513
-10.0,7,1114.001608
-2.0,8,1114.155022
8.0,6,1114.241024
7.0,13,1114.457021
0.0,9,1114.60223
-2.0,5,1114.690235
4.0,7,1114.929296
3.0,7,1115.314735
9.0,7,1115.399734
12.0,7,1115.609737
7.0,7,1115.732735
-6.0,12,1115.988807
6.0,7,1116.128315
5.0,6,1116.226314
-13.0,6,1116.306317
-1.0,8,1116.442323
-4.0,5,1116.518317
-5.0,6,1116.652314
-1.0,7,1116.999635
0.0,8,1117.164134
1.0,9,1117.363633
4.0,9,1117.51563
0.0,11,1117.69463
15.0,6,1117.82063
4.0,7,1117.937629
9.0,7,1118.038632
-7.0,6,1118.127785
-5.0,5,1118.241786
-3.0,8,1118.451511
1.0,7,1118.632666
-1.0,6,1118.771667
9.0,5,1118.905664
3.0,8,1119.071784
3.0,5,1119.154786
-3.0,6,1119.257784
13.0,8,1119.436785
0.0,7,1119.665784
0.0,8,1119.83079
3.0,5,1119.928941
1.0,13,1120.170353
0.0,8,1120.311349
10.0,5,1120.558349
2.0,9,1120.878639
8.0,6,1121.00764
26.0,7,1121.104153
15.0,7,1121.228153
0.0,8,1121.363425
5.0,9,1121.520425
4.0,5,1121.800425
-1.0,8,1122.331628
20.0,8,1122.471832
0.0,8,1122.630729
17.0,7,1122.754268
-1.0,7,1122.878268
7.0,5,1122.956268
6.0,9,1123.099595
17.0,10,1123.243602
-4.0,6,1123.3626
6.0,6,1123.478596
-4.0,8,1123.670815
-3.0,6,1123.787742
-3.0,6,1123.875737
-2.0,5,1123.951741
4.0,5,1124.024608
5.0,6,1124.110203
-8.0,11,1124.792591
2.0,5,1124.876614
14.0,6,1124.985611
11.0,7,1125.106843
-1.0,6,1125.195845
5.0,8,1125.485739
11.0,8,1125.780738
-1.0,5,1125.852741
-2.0,8,1126.067741
3.0,8,1126.215158
5.0,9,1126.337158
4.0,6,1126.475153
3.0,7,1129.187358
5.0,8,1129.287355
-3.0,9,1129.434356
0.0,6,1129.539686
-3.0,8,1129.726686
2.0,6,1129.831687
0.0,11,1130.017691
-6.0,12,1130.201447
-5.0,7,1130.308446
15.0,6,1130.424447
-1.0,6,1130.513447
5.0,7,1130.621518
-1.0,7,1130.701443
10.0,7,1130.840081
5.0,7,1131.604481
0.0,5,1131.692481
39.0,7,1131.90848
2.0,7,1132.360292
-5.0,7,1132.547515
-3.0,7,1132.636515
5.0,8,1132.747513
-5.0,7,1132.857515
14.0,8,1133.029515
13.0,6,1133.148684
10.0,6,1133.296077
14.0,7,1133.424141
9.0,9,1133.624875
-6.0,6,1133.701877
-23.0,6,1305.372505
5.0,9,1305.500504
6.0,7,1305.584564
5.0,7,1305.681502
-8.0,10,1305.855508
-9.0,6,1305.986643
3.0,6,1306.252643
7.0,9,1306.621265
15.0,9,1306.798654
-5.0,6,1306.912655
12.0,8,1307.105507
11.0,5,1307.445446
4.0,8,1308.87928
1.0,8,1309.055785
5.0,6,1309.162785
2.0,7,1309.366013
4.0,7,1309.517015
4.0,6,1309.597012
2.0,5,1309.685009
3.0,7,1309.794009
7.0,7,1309.933009
9.0,9,1310.193526
6.0,7,1310.297526
1.0,9,1310.449527
6.0,5,1310.52954
1.0,6,1310.602533
4.0,9,1310.744696
9.0,9,1310.888694
10.0,8,1311.002497
-1.0,9,1311.156493
1.0,6,1311.231493
0.0,13,1311.421497
9.0,9,1311.579493
5.0,7,1311.719496
-6.0,5,1311.830493
-4.0,7,1311.950507
5.0,10,1312.13613
9.0,9,1312.302127
11.0,6,1312.403128
5.0,9,1312.559127
1.0,5,1312.743131
-2.0,7,1315.237877
17.0,7,1315.364876
-7.0,5,1315.490876
2.0,5,1315.576874
5.0,11,1316.33204
5.0,8,1316.469036
5.0,6,1316.584037
15.0,6,1316.685526
1.0,9,1316.831463
15.0,5,1316.904463
-4.0,5,1316.979463
9.0,9,1317.924107
-8.0,7,1318.102619
12.0,6,1318.190619
0.0,7,1318.331622
12.0,7,1318.424619
-4.0,7,1318.547618
1.0,7,1318.702392
4.0,7,1318.817391
9.0,5,1318.912554
-5.0,6,1319.03407
-1.0,7,1319.174068
1.0,6,1319.275082
8.0,8,1319.466071
6.0,6,1319.999242
-16.0,6,1320.093339
2.0,6,1320.188337
10.0,8,1320.3142
-1.0,6,1320.426198
7.0,5,1320.550198
0.0,6,1320.650197
0.0,7,1320.748255
5.0,7,1320.829197
27.0,9,1321.120769
-2.0,9,1321.244702
-3.0,10,1321.437781
13.0,9,1321.722931
2.0,9,1321.957865
8.0,5,1322.078445
-6.0,6,1322.182377
-6.0,5,1322.315374
11.0,5,1322.437378
4.0,7,1322.528377
6.0,12,1322.805374
3.0,10,1323.252083
3.0,5,1323.357083
6.0,9,1323.570081
-5.0,7,1323.720904
-9.0,7,1323.836904
-10.0,5,1323.895904
-6.0,5,1323.962904
-4.0,7,1324.062897
-3.0,7,1324.193897
25.0,7,1324.327898
9.0,5,1324.442837
2.0,7,1324.617767
-6.0,10,1325.281201
-4.0,6,1325.376119
1.0,8,1325.64413
4.0,11,1326.651839
0.0,9,1326.967919
1.0,8,1327.112205
6.0,5,1327.197205
4.0,7,1327.306275
0.0,8,1327.527206
7.0,11,1327.702206
-2.0,5,1327.810207
3.0,8,1327.961513
2.0,7,1328.095029
6.0,6,1328.193026
9.0,6,1328.309334
2.0,13,1328.62453
4.0,5,1328.726847
15.0,12,1328.92685
10.0,7,1329.096352
-4.0,9,1329.304354
9.0,7,1329.477359
-5.0,10,1329.60735
-9.0,6,1329.707351
-11.0,5,1329.799658
5.0,6,1330.322187
0.0,8,1330.542189
0.0,7,1330.839254
14.0,8,1330.992268
12.0,6,1331.13134
5.0,5,1331.254575
6.0,7,1331.362579
11.0,5,1331.460576
0.0,6,1331.565576
5.0,10,1331.867575
14.0,14,1332.865327
4.0,6,1332.984329
9.0,7,1333.120831
-8.0,7,1333.243839
-1.0,7,1333.347846
2.0,6,1333.501832
0.0,7,1333.629835
7.0,11,1333.859225
-3.0,8,1333.985545
10.0,7,1334.1578
1.0,7,1334.297799
-18.0,6,1334.384795
2.0,9,1334.543835
5.0,6,1334.696836
-4.0,5,1335.053834
11.0,7,1335.287137
-5.0,6,1335.38814
3.0,6,1335.641194
-2.0,7,1336.066716
13.0,9,1336.274127
-1.0,6,1336.383128
-15.0,9,1336.564127
-3.0,7,1336.684218
17.0,6,1336.791218
12.0,9,1336.949216
18.0,7,1337.074215
7.0,9,1337.217737
20.0,8,1337.423635
7.0,10,1337.882722
-1.0,5,1338.196713
4.0,7,1338.366718
6.0,9,1338.518714
6.0,7,1338.638718
13.0,9,1338.813286
9.0,8,1338.956286
4.0,7,1339.054286
4.0,6,1339.197801
6.0,8,1339.373142
14.0,7,1339.492142
9.0,7,1339.594142
1.0,8,1339.727142
2.0,7,1340.219647
6.0,7,1340.830257
16.0,6,1340.926261
18.0,5,1341.088258
3.0,11,1341.237725
14.0,8,1341.385727
-7.0,6,1341.482726
-6.0,5,1341.546725
3.0,7,1341.633726
6.0,7,1341.755725
1.0,6,1341.877726
-6.0,8,1342.064725
-3.0,10,1342.263233
-3.0,5,1342.357234
-10.0,7,1342.478231
19.0,6,1342.607233
5.0,9,1342.829231
11.0,6,1342.986231
6.0,5,1343.079231
13.0,6,1343.17831
10.0,6,1343.251252
-3.0,6,1343.356252
0.0,6,1343.468245
13.0,5,1343.578244
1.0,8,1343.717294
-4.0,8,1343.842297
16.0,8,1343.988295
2.0,7,1344.092294
3.0,10,1344.264804
-8.0,12,1344.470803
13.0,8,1344.57181
13.0,8,1344.692803
15.0,5,1344.7908
-4.0,12,1344.975045
-5.0,11,1345.159621
-2.0,6,1345.261626
1.0,9,1345.376624
12.0,10,1345.577621
-4.0,10,1345.850625
0.0,10,1346.011622
6.0,8,1346.164703
-1.0,5,1346.315707
7.0,7,1346.442705
-5.0,11,1346.654707
10.0,8,1346.857703
5.0,9,1347.004704
8.0,7,1347.123703
5.0,6,1347.206717
5.0,6,1347.348838
8.0,7,1347.499756
5.0,8,1347.627996
1.0,5,1347.792998
15.0,6,1347.935994
-9.0,5,1348.018998
-2.0,8,1348.204461
6.0,7,1348.338464
-8.0,5,1348.461462
6.0,5,1348.579462
5.0,12,1348.756326
12.0,8,1348.90844
1.0,8,1349.574612
9.0,6,1349.68661
1.0,7,1350.308514
7.0,6,1350.426512
9.0,7,1350.523515
-7.0,7,1350.698512
-3.0,7,1350.885512
12.0,7,1351.021513
3.0,11,1351.288023
4.0,6,1351.521023
10.0,6,1351.666934
21.0,12,1352.029932
15.0,5,1352.109996
-7.0,5,1352.193079
3.0,5,1352.253083
-4.0,10,1352.393076
-4.0,8,1352.515076
11.0,6,1352.702079
7.0,9,1353.296784
4.0,5,1353.395784
9.0,5,1353.461787
-3.0,6,1353.538786
5.0,11,1353.762786
-11.0,5,1353.847934
-5.0,7,1353.967005
4.0,8,1354.129935
-7.0,11,1354.331459
14.0,6,1354.452537
-6.0,6,1354.564536
0.0,6,1354.707534
-3.0,6,1354.856535
-5.0,7,1355.006536
8.0,6,1355.144537
-10.0,8,1355.388352
3.0,5,1355.460353
0.0,6,1355.54835
3.0,7,1355.690353
4.0,6,1355.789515
10.0,5,1356.173451
6.0,7,1356.628959
0.0,6,1356.719956
-8.0,8,1356.85696
-16.0,5,1356.94996
-9.0,6,1357.093483
4.0,11,1357.334988
5.0,7,1357.463981
-2.0,6,1357.550981
-4.0,6,1357.678982
-8.0,7,1357.799985
9.0,6,1357.905981
2.0,8,1530.676435
13.0,8,1530.805435
-1.0,13,1531.096827
-7.0,7,1531.249818
12.0,5,1531.340818
2.0,5,1531.402821
14.0,8,1531.626897
-3.0,9,1532.159496
5.0,7,1532.267496
2.0,7,1532.355493
-6.0,9,1532.480493
-6.0,7,1532.594497
0.0,10,1532.817493
12.0,10,1533.025375
5.0,9,1533.210375
6.0,7,1533.344387
0.0,5,1533.871377
-2.0,8,1533.966376
8.0,6,1534.062888
2.0,7,1534.155888
9.0,10,1534.365055
5.0,7,1534.493055
25.0,8,1534.593055
-6.0,6,1534.667058
16.0,6,1534.766055
-3.0,8,1534.925055
2.0,8,1535.019565
-3.0,12,1535.238569
5.0,8,1535.361572
4.0,7,1535.44157
12.0,5,1535.518569
-4.0,11,1535.716004
-5.0,6,1535.836004
6.0,6,1535.949005
-1.0,6,1536.073655
-6.0,9,1536.238654
3.0,8,1536.480655
8.0,7,1536.587657
0.0,5,1536.651658
10.0,8,1536.826655
7.0,5,1536.899657
-2.0,10,1537.027808
-2.0,6,1537.100316
-2.0,6,1537.185322
-5.0,7,1537.333315
-7.0,9,1537.493323
9.0,8,1537.676316
4.0,10,1537.886315
6.0,6,1538.121827
-2.0,8,1538.334827
8.0,7,1538.486983
0.0,5,1538.655984
5.0,12,1538.899984
-2.0,8,1539.06229
9.0,8,1539.192291
15.0,5,1539.304291
5.0,6,1539.378291
8.0,7,1539.50729
5.0,7,1539.63729
7.0,12,1539.851465
-6.0,5,1539.971458
2.0,10,1540.121972
11.0,8,1540.23197
3.0,7,1540.357968
-4.0,7,1540.527971
3.0,9,1540.64802
2.0,7,1540.853021
-9.0,11,1541.072523
-1.0,10,1541.35437
4.0,8,1541.655371
6.0,6,1541.827373
17.0,8,1542.220484
-3.0,7,1542.370412
-4.0,5,1542.438412
-7.0,18,1542.774805
-6.0,7,1542.865808
3.0,6,1542.964805
2.0,7,1543.110114
16.0,7,1543.206109
5.0,5,1543.276113
-4.0,7,1543.384171
6.0,5,1543.472108
5.0,11,1543.806107
12.0,7,1543.940793
-5.0,10,1544.124299
10.0,6,1544.224299
7.0,9,1544.891701
2.0,8,1544.969698
12.0,8,1545.065701
8.0,8,1545.175214
7.0,6,1545.280882
3.0,6,1545.373877
9.0,8,1545.526881
-4.0,10,1545.67025
-3.0,9,1545.82525
3.0,7,1545.938251
6.0,11,1546.152529
-6.0,7,1546.328529
8.0,6,1546.414532
4.0,12,1546.858618
0.0,6,1546.958627
3.0,7,1547.092048
-1.0,10,1547.386666
0.0,9,1547.636189
18.0,6,1547.845188
9.0,7,1547.990331
23.0,6,1548.081843
2.0,8,1548.226853
-2.0,8,1548.372849
-3.0,10,1548.510851
20.0,5,1548.598851
-5.0,6,1548.691848
10.0,5,1548.790848
-4.0,6,1549.112508
10.0,5,1549.197499
-2.0,6,1549.29444
2.0,11,1549.481431
6.0,6,1549.576428
5.0,10,1549.77243
-6.0,5,1549.852432
-4.0,7,1550.190942
0.0,9,1550.391943
9.0,8,1551.057806
17.0,5,1551.155236
6.0,8,1551.347235
6.0,8,1551.449232
1.0,5,1551.535233
-4.0,5,1551.670231
-2.0,5,1551.828231
5.0,7,1552.037407
17.0,10,1552.202915
17.0,7,1552.321917
7.0,8,1552.452917
9.0,6,1552.578918
1.0,6,1552.758915
0.0,6,1552.856915
8.0,8,1553.032916
-5.0,8,1553.194924
-6.0,9,1553.314235
5.0,6,1553.406237
-4.0,8,1553.680238
10.0,6,1553.855237
14.0,8,1553.980237
7.0,8,1554.104238
-6.0,11,1554.309511
3.0,5,1554.413515
15.0,11,1554.606514
3.0,7,1554.706511
-3.0,5,1554.881778
9.0,7,1555.060776
11.0,8,1555.19829
19.0,8,1555.384292
-2.0,10,1555.622291
5.0,7,1555.749722
-1.0,7,1555.870722
3.0,5,1556.009725
0.0,9,1556.256112
3.0,6,1556.345104
7.0,11,1556.567104
14.0,6,1556.704105
8.0,12,1556.888386
7.0,13,1557.141828
-1.0,8,1557.36683
-3.0,5,1557.437831
-3.0,7,1557.575992
5.0,8,1557.701996
3.0,5,1557.818992
3.0,5,1557.896996
18.0,9,1558.042993
10.0,9,1558.164498
7.0,8,1558.291499
-2.0,10,1558.490502
11.0,8,1558.656498
12.0,7,1558.774498
-3.0,15,1559.061705
6.0,6,1559.188148
1.0,7,1559.309153
2.0,5,1559.407242
-8.0,9,1559.543146
-13.0,6,1559.630146
5.0,7,1559.721146
-2.0,5,1559.788156
4.0,8,1559.895215
6.0,7,1560.247152
3.0,5,1560.364148
-4.0,8,1560.512148
-2.0,9,1560.656154
2.0,5,1560.764533
12.0,10,1560.92353
10.0,7,1561.039533
8.0,5,1561.12853
10.0,6,1561.22504
2.0,8,1561.351039
6.0,10,1561.604143
3.0,5,1561.738144
5.0,7,1562.124148
16.0,6,1562.23466
-6.0,6,1562.318658
-4.0,6,1562.479657
8.0,6,1562.579657
-6.0,8,1562.769657
8.0,9,1563.033864
1.0,7,1563.127931
12.0,8,1563.355386
4.0,6,1563.509384
10.0,7,1563.619384
11.0,7,1563.729446
9.0,11,1563.917385
7.0,7,1564.026386
-3.0,7,1564.155398
1.0,5,1564.247927
10.0,6,1564.358644
-6.0,5,1564.596644
-1.0,11,1565.055644
6.0,5,1565.131644
0.0,6,1565.231153
15.0,8,1565.383153
-7.0,10,1565.664932
9.0,9,1565.841924
-6.0,11,1566.022926
-5.0,8,1566.955266
-2.0,7,1567.819101
1.0,6,1567.9001
-4.0,6,1568.0151
6.0,6,1568.1051
