#{"t_start": 1732804559.566667, "env_id": "sokoban-wide-v0"}
r,l,t
12.0,7,3298.483564
-4.0,9,3298.724564
2.0,14,3299.077566
14.0,7,3299.290078
3.0,10,3299.530211
7.0,13,3299.820215
1.0,12,3300.062221
4.0,10,3300.202283
4.0,12,3300.36472
17.0,8,3300.52372
-5.0,8,3300.868918
4.0,6,3301.26781
6.0,8,3301.531808
0.0,9,3301.797808
5.0,6,3301.92381
5.0,5,3302.037809
11.0,8,3302.173927
0.0,8,3302.327407
-7.0,11,3302.588406
-8.0,9,3302.796407
12.0,5,3304.060724
2.0,12,3304.337234
-3.0,6,3304.495234
7.0,12,3304.639239
-2.0,8,3304.801237
7.0,8,3304.99664
-2.0,12,3305.220642
0.0,7,3305.367842
1.0,8,3305.613842
-2.0,9,3305.812844
2.0,6,3305.951844
-2.0,11,3306.469411
19.0,8,3307.071957
19.0,17,3307.456142
0.0,8,3307.710344
4.0,11,3307.946344
22.0,9,3308.154342
2.0,7,3308.281343
13.0,8,3308.436853
12.0,10,3308.667851
0.0,6,3308.75885
8.0,7,3308.89185
5.0,10,3309.184668
0.0,8,3309.354193
-3.0,12,3309.565186
15.0,6,3309.740186
-8.0,13,3310.084185
5.0,10,3310.309931
2.0,7,3310.52193
-6.0,10,3310.77993
7.0,5,3310.88193
3.0,6,3311.029933
7.0,9,3311.264541
4.0,5,3311.418052
4.0,16,3311.732231
15.0,12,3311.937231
18.0,9,3312.19124
10.0,9,3312.403118
10.0,8,3312.681117
3.0,12,3312.953119
5.0,9,3313.200319
-1.0,10,3313.428827
8.0,20,3314.020345
10.0,9,3314.188349
8.0,7,3314.412015
10.0,9,3314.588013
11.0,7,3314.750681
3.0,5,3314.824684
4.0,10,3314.975684
10.0,15,3315.260681
13.0,7,3315.461195
0.0,10,3315.75737
-3.0,5,3315.852388
1.0,13,3316.061389
-7.0,5,3316.165718
-6.0,12,3316.477171
4.0,9,3316.703167
1.0,11,3317.071637
5.0,6,3317.195451
14.0,6,3317.28945
4.0,9,3317.479767
0.0,9,3317.641408
8.0,5,3317.84327
-5.0,18,3318.771145
5.0,11,3318.915769
-3.0,6,3319.050767
0.0,8,3319.402336
5.0,5,3319.544338
6.0,10,3319.760174
5.0,7,3319.875892
-3.0,6,3319.989891
17.0,12,3320.326867
4.0,8,3320.508381
18.0,16,3320.761389
12.0,7,3321.017164
15.0,10,3321.412584
5.0,10,3321.631581
0.0,13,3321.863598
-3.0,6,3322.383799
7.0,6,3322.526803
0.0,7,3322.727803
1.0,7,3322.885293
0.0,10,3323.072031
8.0,8,3324.337164
-8.0,11,3324.806688
12.0,16,3325.811574
-1.0,11,3327.21781
-2.0,6,3327.529326
2.0,6,3327.756324
0.0,6,3328.016325
7.0,10,3328.449424
13.0,9,3328.773427
10.0,5,3328.975994
7.0,20,3330.138188
5.0,10,3330.670311
5.0,8,3331.102311
7.0,19,3331.684781
10.0,6,3331.850781
3.0,7,3331.981784
5.0,7,3332.104144
-1.0,11,3332.373147
10.0,17,3333.250182
0.0,11,3333.48973
3.0,6,3333.645728
7.0,9,3333.859728
10.0,5,3333.945726
1.0,7,3334.073725
3.0,10,3334.305057
10.0,11,3334.583924
10.0,10,3334.873087
12.0,14,3335.204234
-11.0,8,3335.413233
7.0,11,3335.838617
7.0,11,3336.042613
0.0,8,3336.182616
19.0,12,3336.435325
7.0,11,3336.589325
16.0,7,3336.704325
2.0,10,3337.365705
5.0,9,3337.693258
2.0,11,3337.874171
14.0,5,3337.942173
0.0,10,3338.187174
8.0,6,3338.441488
1.0,9,3338.647489
1.0,12,3338.931481
13.0,7,3339.03555
-2.0,11,3339.222483
8.0,8,3339.333472
9.0,8,3339.432927
-3.0,7,3339.534545
-4.0,12,3339.842546
8.0,13,3340.254546
6.0,5,3340.331285
5.0,9,3340.456785
7.0,5,3340.711849
15.0,6,3340.798784
7.0,9,3340.966784
11.0,7,3341.091784
15.0,10,3341.289788
6.0,10,3341.527876
-5.0,8,3525.886898
10.0,6,3525.996267
10.0,10,3526.199391
13.0,8,3526.387525
3.0,8,3526.496896
6.0,8,3526.637941
2.0,19,3527.498795
5.0,11,3527.686295
9.0,12,3527.858169
7.0,12,3528.07722
15.0,7,3528.17097
0.0,7,3528.296034
9.0,18,3528.624193
3.0,7,3528.749197
5.0,9,3528.905446
7.0,13,3529.186703
4.0,8,3529.312394
2.0,9,3529.46879
11.0,8,3529.593783
12.0,7,3529.750242
2.0,11,3530.17219
5.0,8,3530.344504
-6.0,6,3530.438497
3.0,6,3530.563494
11.0,17,3530.922987
8.0,7,3531.07977
-4.0,15,3531.377102
7.0,6,3531.533419
-7.0,10,3531.689672
2.0,7,3532.31495
-5.0,12,3532.565023
8.0,10,3532.768082
13.0,16,3533.127459
-4.0,10,3533.314959
5.0,7,3533.425197
0.0,12,3533.64402
-3.0,5,3533.7377
7.0,12,3533.925196
12.0,10,3534.113506
7.0,6,3534.17607
9.0,7,3534.301014
-3.0,7,3534.379018
5.0,9,3534.597764
7.0,10,3534.786165
5.0,7,3534.94236
17.0,9,3535.098603
-2.0,9,3535.254856
-3.0,8,3535.520882
6.0,13,3535.802127
-2.0,12,3536.286867
5.0,16,3536.677726
9.0,15,3537.053035
1.0,7,3537.162419
6.0,6,3537.287409
9.0,22,3537.679119
6.0,8,3537.788495
3.0,10,3538.038503
-2.0,11,3538.241618
6.0,12,3538.398358
5.0,6,3538.492117
11.0,8,3538.742114
10.0,5,3538.820561
2.0,20,3539.164309
10.0,6,3539.258058
0.0,8,3539.430825
-10.0,9,3539.555913
7.0,12,3539.727699
0.0,9,3539.915568
16.0,5,3539.978064
17.0,11,3540.150032
5.0,11,3545.514301
24.0,10,3545.65536
5.0,11,3546.046013
-8.0,6,3546.124041
3.0,8,3546.233415
10.0,15,3546.530678
2.0,12,3546.718177
0.0,11,3546.890055
16.0,7,3546.968653
5.0,8,3547.093665
-1.0,7,3547.249914
8.0,17,3547.531853
5.0,11,3547.766159
11.0,6,3548.094279
10.0,12,3548.971195
2.0,11,3549.236815
5.0,5,3549.346257
13.0,7,3549.456069
0.0,6,3549.534124
6.0,12,3549.800118
-1.0,13,3549.987527
7.0,14,3551.254332
5.0,13,3551.520419
9.0,10,3551.676662
-3.0,7,3551.88018
-2.0,11,3552.395802
10.0,10,3552.552837
10.0,9,3553.490613
4.0,6,3553.599981
20.0,8,3553.724986
18.0,5,3553.850242
0.0,10,3554.053432
11.0,8,3554.178364
12.0,8,3554.303367
23.0,13,3554.522225
10.0,10,3554.742713
17.0,11,3554.899451
-2.0,6,3555.102575
5.0,11,3555.587571
2.0,5,3555.681319
14.0,6,3555.790696
5.0,8,3555.915697
3.0,8,3556.619618
0.0,8,3556.822745
2.0,16,3557.291513
2.0,8,3557.416685
1.0,10,3557.55758
11.0,10,3557.729454
4.0,12,3557.932891
4.0,9,3558.104827
5.0,15,3558.354768
8.0,11,3558.557991
3.0,13,3558.886117
3.0,8,3559.026745
13.0,8,3559.136111
10.0,10,3559.324047
5.0,13,3560.168616
3.0,18,3560.51281
14.0,14,3560.778981
3.0,17,3561.576048
10.0,14,3561.77917
10.0,8,3562.342175
-4.0,6,3562.623657
9.0,8,3562.779909
-4.0,6,3562.904973
2.0,5,3563.029921
13.0,5,3563.092418
27.0,5,3563.170623
10.0,9,3563.279909
3.0,8,3563.734004
23.0,11,3563.874631
7.0,11,3564.046898
10.0,5,3564.218773
6.0,10,3564.375024
5.0,8,3564.468775
12.0,14,3564.656621
12.0,10,3564.7976
5.0,9,3564.969942
0.0,16,3565.188703
5.0,10,3565.344936
7.0,11,3565.564
-5.0,9,3565.751427
2.0,6,3565.82955
10.0,5,3565.89205
15.0,15,3566.159441
1.0,23,3566.535162
6.0,10,3566.644537
-8.0,8,3566.863292
2.0,8,3567.050871
-2.0,6,3567.238287
-2.0,8,3567.417994
12.0,9,3567.551486
-2.0,8,3567.707739
7.0,13,3567.957736
3.0,6,3568.0828
0.0,16,3568.457738
4.0,10,3568.692594
13.0,6,3568.818031
23.0,6,3568.927333
11.0,11,3569.146092
10.0,7,3569.411923
3.0,8,3569.63088
11.0,12,3570.209792
-5.0,7,3570.319479
3.0,9,3570.522533
10.0,12,3570.648024
3.0,11,3570.851532
0.0,10,3571.039111
-2.0,6,3571.148404
0.0,12,3571.304659
3.0,9,3571.445281
9.0,9,3571.789963
7.0,17,3572.102381
0.0,12,3572.336758
4.0,7,3572.430508
-7.0,7,3572.571525
3.0,6,3572.649724
5.0,11,3572.930942
3.0,6,3573.087199
6.0,7,3573.321651
0.0,11,3573.477817
-1.0,10,3573.634381
-4.0,9,3573.790708
10.0,10,3573.931258
17.0,8,3574.056256
7.0,8,3574.181251
1.0,8,3574.275272
10.0,10,3574.431471
-6.0,6,3574.509585
10.0,12,3574.697229
7.0,5,3574.759737
-5.0,7,3574.885115
14.0,8,3575.025819
20.0,14,3575.30703
5.0,16,3575.557504
12.0,7,3575.68267
8.0,8,3575.823302
12.0,6,3575.917054
3.0,7,3576.026428
3.0,13,3576.21392
-2.0,8,3576.495173
10.0,6,3576.620566
5.0,7,3576.761198
5.0,8,3761.125289
14.0,6,3761.262429
13.0,6,3761.510305
-1.0,16,3761.790419
4.0,8,3761.98004
9.0,7,3762.173661
7.0,8,3762.471109
-3.0,13,3762.810414
-3.0,7,3762.912564
-2.0,10,3763.073804
-7.0,8,3763.275899
5.0,20,3763.816215
10.0,7,3764.052526
6.0,12,3764.285376
19.0,9,3764.471336
0.0,10,3765.111111
3.0,13,3765.342594
-5.0,16,3765.751164
0.0,12,3766.160511
15.0,13,3766.421333
3.0,9,3766.573336
20.0,11,3766.732626
2.0,13,3767.512589
2.0,24,3768.211128
19.0,9,3768.372245
-4.0,7,3768.721165
15.0,7,3768.842607
-4.0,17,3769.092799
-1.0,7,3769.274651
-1.0,13,3769.60126
22.0,10,3769.915498
13.0,6,3769.992203
5.0,7,3770.115726
3.0,11,3770.313824
17.0,6,3770.447868
5.0,15,3770.746046
8.0,9,3770.983668
6.0,10,3771.135547
-7.0,30,3771.881069
8.0,5,3771.960961
16.0,15,3772.245977
5.0,14,3772.891312
-6.0,19,3773.258022
15.0,8,3773.364058
5.0,10,3773.57618
7.0,9,3773.760304
5.0,10,3773.946565
18.0,12,3774.157887
10.0,8,3774.342528
18.0,10,3774.582655
7.0,10,3774.817715
1.0,13,3775.080995
5.0,17,3775.342546
-4.0,5,3775.430519
-1.0,17,3775.941231
1.0,5,3776.080933
13.0,7,3776.276196
16.0,7,3776.430158
10.0,16,3776.7127
6.0,10,3776.909271
14.0,10,3777.481342
12.0,10,3778.028526
7.0,11,3778.236169
10.0,9,3778.439065
2.0,13,3778.691599
5.0,13,3778.854772
11.0,8,3779.012624
7.0,9,3779.170044
3.0,18,3779.453979
0.0,11,3779.65454
13.0,5,3779.742424
5.0,6,3779.860582
10.0,11,3780.135081
18.0,10,3780.363728
7.0,12,3780.652503
-1.0,17,3781.090086
12.0,10,3781.277761
0.0,9,3781.430864
0.0,6,3781.56117
23.0,8,3781.710335
5.0,7,3781.82411
3.0,8,3781.971144
3.0,12,3782.331396
9.0,9,3782.478737
12.0,12,3782.819347
-14.0,12,3783.161139
2.0,9,3783.335224
5.0,10,3783.61207
4.0,9,3783.79243
9.0,6,3783.902992
8.0,5,3784.035787
8.0,8,3784.196899
-3.0,7,3784.325087
10.0,11,3784.555416
-2.0,13,3784.73566
8.0,9,3784.920301
6.0,7,3785.032271
-9.0,7,3785.120862
0.0,10,3785.33616
18.0,10,3785.488946
-1.0,10,3785.835286
3.0,11,3786.02527
10.0,11,3786.181301
19.0,11,3786.357275
15.0,9,3786.530279
14.0,10,3786.912643
0.0,6,3787.001179
-4.0,7,3787.265271
18.0,9,3787.455078
0.0,10,3787.688859
9.0,8,3787.835206
4.0,9,3787.991346
-2.0,13,3788.210328
5.0,15,3788.492447
22.0,18,3788.938982
7.0,15,3789.295376
-2.0,8,3789.46401
15.0,8,3789.575157
13.0,6,3789.695114
6.0,8,3790.407966
2.0,10,3790.6324
8.0,5,3790.881076
25.0,7,3791.066183
16.0,9,3791.316885
12.0,7,3791.496251
-2.0,8,3791.889357
2.0,6,3793.421271
11.0,12,3793.653723
3.0,7,3793.825913
18.0,9,3793.965811
10.0,10,3794.103914
5.0,23,3794.772848
5.0,11,3794.928104
5.0,9,3795.109228
15.0,16,3795.977396
10.0,8,3796.1626
11.0,7,3796.375304
12.0,6,3796.557133
0.0,9,3796.826756
9.0,11,3797.025093
-1.0,16,3797.35689
6.0,5,3797.422519
4.0,7,3797.509457
20.0,7,3797.651586
7.0,8,3797.865235
3.0,8,3798.018187
8.0,15,3798.476979
-5.0,6,3798.656299
7.0,8,3798.848657
10.0,13,3799.152371
0.0,11,3799.447769
8.0,13,3799.750841
5.0,8,3799.955228
2.0,9,3800.20235
15.0,14,3800.515348
5.0,15,3800.842115
17.0,9,3801.012322
26.0,12,3801.260994
15.0,13,3801.480919
3.0,5,3801.555466
8.0,8,3801.795054
12.0,7,3801.902581
1.0,7,3802.02293
-3.0,13,3802.35246
-1.0,16,3802.750191
10.0,13,3803.012602
10.0,11,3803.26205
17.0,6,3803.371281
5.0,12,3803.523873
8.0,9,3803.744014
10.0,7,3803.915502
3.0,9,3804.14501
10.0,5,3804.22674
20.0,14,3804.49038
9.0,8,3804.641026
0.0,9,3804.788142
15.0,11,3805.144708
1.0,21,3805.73621
-2.0,6,3805.931914
5.0,10,3806.183803
0.0,8,3806.400986
5.0,5,3806.466957
13.0,7,3806.603884
-1.0,10,3806.817912
2.0,9,3807.013703
7.0,12,3807.279598
20.0,14,3807.817643
-2.0,8,3807.935594
11.0,8,3808.065137
4.0,11,3808.219615
8.0,12,3808.49484
7.0,11,3808.704632
11.0,15,3809.000413
2.0,7,3809.093786
4.0,9,3809.316375
5.0,5,3809.4383
7.0,7,3809.584222
-2.0,15,3809.866087
5.0,13,3810.096247
3.0,6,3810.262523
7.0,6,3810.366072
1.0,12,3810.58505
-2.0,9,4013.739586
1.0,21,4014.420976
0.0,17,4014.818177
7.0,9,4015.073668
7.0,14,4015.294889
5.0,12,4015.580718
5.0,10,4015.772578
-1.0,11,4016.201252
1.0,23,4016.749613
15.0,17,4017.257259
20.0,16,4017.55127
4.0,10,4017.725998
13.0,14,4017.969598
13.0,12,4018.768285
0.0,11,4018.943536
10.0,9,4019.140674
13.0,7,4019.264309
0.0,9,4019.467394
8.0,14,4019.747464
10.0,10,4020.196197
2.0,7,4020.299044
0.0,17,4020.534808
2.0,14,4020.980305
10.0,17,4021.605262
6.0,8,4021.834771
7.0,6,4022.007673
2.0,6,4022.141498
13.0,8,4022.35259
-7.0,12,4022.638396
13.0,10,4023.08961
3.0,10,4023.32284
12.0,15,4023.680834
17.0,10,4023.874535
15.0,6,4023.970405
10.0,16,4024.237883
7.0,20,4024.665535
8.0,17,4025.061595
5.0,11,4025.290919
-5.0,13,4025.483532
1.0,6,4025.62524
2.0,17,4026.044184
12.0,7,4026.18404
0.0,6,4026.342551
13.0,11,4026.566189
12.0,8,4026.769784
3.0,10,4026.978625
-5.0,15,4027.303537
1.0,19,4027.676458
3.0,5,4027.751857
20.0,13,4028.023972
-4.0,11,4028.258132
6.0,10,4028.493621
3.0,9,4028.655196
13.0,12,4028.826543
4.0,16,4029.773287
2.0,15,4030.138283
-4.0,10,4030.316751
4.0,12,4030.516572
-3.0,15,4030.793884
3.0,9,4035.709419
-2.0,7,4035.892522
10.0,8,4036.038272
9.0,8,4036.158487
6.0,7,4036.280629
14.0,5,4036.403456
7.0,8,4036.576473
-4.0,11,4036.882182
7.0,7,4037.054497
5.0,7,4037.161838
-1.0,17,4037.591457
15.0,10,4037.776792
10.0,15,4038.088438
7.0,13,4038.378807
5.0,8,4038.595437
-5.0,7,4038.74876
1.0,10,4038.9689
11.0,11,4039.216211
14.0,7,4039.337287
10.0,9,4039.560621
12.0,17,4040.028036
11.0,9,4040.197591
11.0,8,4040.369138
-2.0,10,4040.60431
2.0,8,4040.800336
11.0,8,4041.02441
10.0,16,4041.338988
1.0,20,4041.732723
4.0,22,4042.094246
-2.0,6,4042.237255
11.0,15,4042.874278
10.0,12,4043.137118
-2.0,9,4043.298646
17.0,11,4043.503233
5.0,8,4043.640507
-2.0,13,4043.844091
0.0,9,4044.086881
20.0,8,4044.27258
10.0,10,4044.415841
10.0,13,4044.642505
6.0,12,4044.857136
6.0,12,4045.168203
1.0,20,4045.558522
5.0,10,4045.826276
9.0,8,4046.085451
11.0,13,4046.913388
15.0,6,4047.004555
20.0,15,4047.266496
16.0,9,4047.401148
9.0,12,4047.605423
15.0,8,4047.755705
16.0,5,4047.824543
3.0,13,4048.011619
3.0,9,4048.203914
-2.0,8,4048.370815
5.0,10,4048.52025
14.0,8,4048.680914
6.0,9,4048.849367
10.0,10,4049.025606
10.0,9,4049.197162
21.0,8,4049.343201
-5.0,7,4049.455533
6.0,11,4049.691222
0.0,16,4049.934696
9.0,9,4050.067019
18.0,10,4050.257148
13.0,8,4050.444662
2.0,8,4050.627888
5.0,10,4050.776505
22.0,8,4050.989242
10.0,9,4051.191582
-3.0,6,4051.303264
9.0,5,4051.428494
8.0,10,4051.697443
5.0,6,4051.779617
20.0,12,4052.004489
1.0,12,4052.222723
2.0,8,4052.385322
32.0,6,4052.505195
5.0,14,4053.113171
5.0,7,4053.247902
18.0,13,4053.525346
3.0,13,4053.799032
11.0,12,4054.073468
5.0,12,4054.386571
15.0,9,4054.603554
3.0,13,4054.798873
11.0,8,4054.9162
-3.0,7,4055.03349
9.0,11,4055.220583
-7.0,7,4055.338911
6.0,7,4055.479371
5.0,10,4055.65943
-4.0,8,4056.091348
3.0,21,4056.633129
17.0,10,4056.824197
10.0,22,4057.155158
1.0,6,4057.674507
12.0,14,4058.108766
5.0,8,4058.265503
4.0,8,4058.418605
0.0,15,4058.728047
-5.0,8,4058.922963
17.0,10,4059.09367
10.0,9,4059.250774
3.0,11,4059.617316
3.0,11,4060.10322
7.0,8,4060.24798
10.0,9,4060.456392
8.0,23,4060.992224
11.0,8,4061.161368
7.0,16,4061.484218
6.0,12,4061.690646
8.0,12,4061.964788
1.0,6,4062.054242
2.0,12,4062.496552
12.0,9,4062.622845
20.0,9,4062.782684
9.0,7,4062.889206
6.0,7,4063.062131
0.0,9,4063.314219
18.0,14,4063.608485
16.0,6,4063.746199
0.0,10,4063.887337
9.0,10,4064.140781
17.0,10,4064.358025
3.0,5,4064.462453
3.0,11,4065.700443
17.0,7,4066.233461
16.0,6,4066.354585
2.0,6,4066.499433
-9.0,11,4066.640978
1.0,13,4261.927168
23.0,11,4262.814301
6.0,12,4263.158378
10.0,15,4263.378931
3.0,15,4265.60775
2.0,13,4267.187289
0.0,6,4267.383626
-1.0,12,4267.730573
1.0,14,4267.973413
-1.0,14,4268.269129
10.0,8,4268.427186
9.0,6,4268.554698
10.0,10,4269.444147
6.0,14,4270.423267
12.0,12,4270.797847
8.0,11,4271.349221
7.0,10,4271.60101
8.0,8,4271.742168
7.0,5,4271.820219
13.0,8,4271.922745
12.0,22,4272.368869
5.0,10,4272.54787
3.0,6,4272.716914
12.0,8,4272.861304
5.0,12,4273.137952
-2.0,10,4273.362076
9.0,7,4273.488671
-1.0,7,4273.625234
2.0,13,4273.80269
6.0,5,4273.880474
10.0,5,4274.003251
5.0,7,4274.200351
10.0,12,4274.468743
26.0,8,4274.643726
0.0,12,4274.951238
1.0,14,4275.202705
0.0,11,4275.44103
11.0,11,4275.63089
16.0,11,4275.852927
5.0,14,4276.220579
11.0,10,4278.414259
-3.0,6,4278.686579
7.0,8,4278.840418
5.0,9,4279.049035
1.0,5,4279.147235
12.0,9,4279.361347
2.0,12,4279.579603
-2.0,8,4279.763636
-2.0,8,4279.947216
8.0,11,4280.126267
3.0,6,4280.248101
-3.0,7,4280.668407
10.0,8,4280.811067
1.0,6,4280.916103
5.0,8,4281.059537
10.0,6,4281.136208
8.0,17,4281.438521
4.0,11,4281.681142
18.0,8,4281.805279
2.0,15,4282.089585
4.0,11,4282.370281
-6.0,9,4282.51383
13.0,10,4282.678324
18.0,6,4282.761618
7.0,6,4282.871243
10.0,11,4283.122502
14.0,14,4283.364614
18.0,18,4283.695379
-4.0,13,4283.939005
-4.0,5,4284.0935
0.0,15,4284.40045
5.0,14,4284.606251
12.0,10,4284.751342
7.0,13,4284.973884
12.0,12,4285.239882
6.0,7,4285.417658
-3.0,9,4285.579502
0.0,10,4285.726286
2.0,13,4286.035426
3.0,16,4286.37628
1.0,12,4286.687152
8.0,13,4286.887619
21.0,7,4286.990403
5.0,11,4287.160587
5.0,7,4287.350518
6.0,6,4287.514329
5.0,19,4287.866169
5.0,8,4288.034185
10.0,14,4289.292523
-2.0,6,4289.358216
7.0,6,4289.458794
-2.0,11,4289.786793
14.0,7,4289.914252
20.0,8,4290.037701
13.0,9,4290.211488
3.0,21,4290.642284
2.0,19,4291.018711
21.0,11,4291.235572
7.0,11,4291.449008
2.0,6,4291.523299
15.0,7,4291.625671
2.0,8,4291.774203
-2.0,11,4291.948841
14.0,20,4292.265786
10.0,10,4292.424407
0.0,12,4292.638463
11.0,8,4292.89347
1.0,8,4293.069003
1.0,6,4293.210332
-1.0,10,4293.38917
2.0,10,4293.561514
3.0,8,4294.322793
5.0,9,4294.544487
14.0,9,4294.761458
3.0,20,4295.050852
10.0,12,4295.30155
2.0,9,4295.606376
-4.0,9,4295.845865
3.0,15,4296.192355
14.0,8,4296.34136
15.0,7,4296.482894
-2.0,6,4296.571327
17.0,9,4296.709236
5.0,8,4296.855248
2.0,11,4297.223725
7.0,16,4297.53452
13.0,9,4297.720421
14.0,14,4298.047632
11.0,12,4298.35894
-3.0,10,4298.555615
8.0,15,4298.9527
5.0,8,4299.270354
19.0,7,4299.383632
10.0,11,4299.592156
7.0,7,4299.747016
4.0,8,4299.909399
10.0,9,4300.100373
12.0,14,4300.424755
0.0,17,4300.906556
5.0,12,4301.172937
-1.0,7,4301.336097
10.0,24,4302.475192
17.0,7,4302.58738
15.0,11,4302.75628
3.0,9,4302.90465
3.0,13,4303.199441
18.0,5,4303.456448
12.0,17,4303.976292
3.0,7,4304.128577
8.0,13,4304.454301
-9.0,7,4304.56421
3.0,15,4304.841137
10.0,8,4304.945408
4.0,10,4305.161139
20.0,12,4305.424345
18.0,11,4305.633163
11.0,5,4305.755216
2.0,8,4305.979572
-2.0,10,4306.150423
10.0,20,4306.523366
1.0,17,4306.942535
-2.0,11,4307.086567
7.0,9,4307.220797
21.0,7,4307.33642
2.0,7,4307.437264
15.0,8,4307.574704
4.0,11,4307.861284
7.0,10,4308.18457
8.0,9,4308.369418
5.0,23,4308.760285
3.0,9,4308.947906
5.0,13,4309.155194
5.0,12,4309.319546
5.0,11,4309.506373
7.0,19,4309.84231
8.0,9,4309.958904
3.0,18,4310.358347
6.0,6,4310.496167
9.0,7,4310.633329
9.0,17,4311.045415
10.0,8,4311.498223
13.0,5,4311.736917
7.0,7,4312.110648
10.0,5,4312.231246
3.0,9,4312.411564
1.0,11,4312.563655
5.0,7,4312.723234
3.0,8,4312.880408
8.0,10,4313.165727
5.0,11,4313.382194
-3.0,23,4313.822245
0.0,6,4313.935371
-3.0,8,4314.052556
-1.0,14,4314.277811
2.0,8,4314.519578
-1.0,10,4314.741302
7.0,7,4510.308679
1.0,18,4510.798614
17.0,9,4510.945253
-6.0,17,4511.190289
4.0,20,4511.666444
3.0,5,4511.77464
12.0,12,4511.998749
1.0,12,4512.893557
-6.0,14,4513.288273
0.0,12,4513.475726
1.0,12,4513.69075
10.0,8,4513.849254
13.0,8,4514.018452
4.0,8,4514.19714
17.0,11,4514.42153
-1.0,8,4514.662223
12.0,13,4515.222445
-1.0,12,4515.450639
20.0,9,4515.612634
2.0,8,4515.802757
-4.0,10,4516.001604
0.0,18,4516.247657
6.0,11,4516.444655
5.0,8,4516.661123
13.0,8,4516.811357
5.0,7,4516.963148
5.0,12,4517.159014
9.0,8,4517.333577
1.0,16,4517.64272
21.0,6,4517.816632
10.0,5,4517.91153
3.0,14,4518.164631
8.0,6,4518.29711
6.0,8,4518.443333
0.0,27,4519.177422
0.0,20,4519.713155
10.0,11,4519.901336
0.0,13,4520.640331
0.0,13,4520.877885
4.0,15,4521.237935
15.0,6,4521.491419
13.0,15,4521.833213
5.0,5,4521.921457
0.0,6,4522.043197
8.0,9,4522.230455
3.0,23,4522.846334
0.0,14,4523.321192
5.0,16,4523.832525
19.0,10,4523.96847
1.0,7,4524.054192
15.0,13,4524.243903
4.0,11,4524.416876
10.0,22,4524.718208
-6.0,13,4524.937901
15.0,9,4525.097741
2.0,14,4525.311945
9.0,10,4525.628404
2.0,9,4525.805247
5.0,10,4525.967239
14.0,12,4526.259136
8.0,11,4526.545783
-3.0,9,4526.684612
2.0,8,4526.8412
0.0,9,4527.00873
15.0,8,4527.123132
0.0,9,4527.239067
10.0,15,4527.568284
5.0,12,4527.765236
-9.0,9,4527.95225
-2.0,18,4528.31429
3.0,10,4528.663163
5.0,7,4528.884497
9.0,7,4529.12062
12.0,7,4529.228473
8.0,17,4529.679765
10.0,11,4529.886963
4.0,11,4532.293558
-4.0,12,4533.80668
1.0,13,4534.072579
1.0,7,4534.313154
20.0,18,4534.72356
7.0,8,4534.905795
19.0,9,4535.145289
8.0,8,4535.300688
6.0,25,4535.741159
6.0,11,4536.016234
-4.0,14,4536.253613
5.0,8,4536.456155
20.0,10,4536.626332
5.0,8,4536.811491
5.0,18,4537.152973
9.0,13,4537.482996
5.0,9,4537.656312
5.0,26,4538.277678
14.0,14,4539.149615
5.0,9,4539.28663
4.0,15,4539.784431
10.0,8,4540.042253
12.0,6,4540.21069
16.0,5,4540.335168
10.0,6,4540.450776
4.0,15,4540.698242
6.0,19,4541.001093
10.0,14,4541.267607
10.0,14,4541.618263
5.0,15,4541.903636
10.0,13,4542.248872
4.0,8,4542.351469
-1.0,11,4542.536875
-1.0,12,4543.024261
-7.0,39,4544.0793
7.0,8,4544.26918
0.0,9,4544.4453
-7.0,11,4544.72347
10.0,14,4545.006429
1.0,12,4545.403033
5.0,12,4545.759203
3.0,7,4545.872947
15.0,8,4546.0195
11.0,9,4546.253424
0.0,5,4546.383589
8.0,6,4546.573599
3.0,6,4546.674422
2.0,5,4546.745675
8.0,7,4546.872873
8.0,6,4547.022878
9.0,8,4547.271318
22.0,26,4547.946505
-2.0,7,4548.114625
28.0,5,4548.201473
-2.0,13,4548.394602
5.0,7,4548.578401
0.0,23,4549.217707
5.0,13,4549.621245
6.0,6,4549.699554
11.0,18,4549.975533
1.0,8,4550.129471
9.0,14,4550.38324
5.0,11,4550.63149
13.0,7,4550.772176
5.0,10,4551.16827
10.0,5,4551.38338
15.0,14,4551.762485
2.0,9,4554.129772
0.0,7,4554.279588
-2.0,18,4554.534426
15.0,10,4554.715262
2.0,9,4554.917464
7.0,6,4555.056334
4.0,14,4555.346549
4.0,15,4555.645896
-3.0,13,4555.911422
9.0,15,4556.386547
1.0,43,4557.205454
-1.0,13,4557.41403
-2.0,11,4558.736574
5.0,13,4559.062232
3.0,25,4559.622935
15.0,12,4559.978697
6.0,7,4560.174558
-11.0,19,4560.581393
3.0,10,4560.77536
9.0,15,4561.15137
19.0,18,4561.589154
8.0,10,4561.740637
-3.0,17,4562.063152
3.0,10,4562.247253
15.0,15,4562.542242
-5.0,22,4563.01747
4.0,9,4563.217646
-1.0,23,4563.742838
10.0,22,4760.108701
0.0,13,4760.421288
5.0,33,4762.103409
5.0,19,4762.519753
3.0,13,4762.758309
8.0,9,4763.0552
15.0,7,4763.285001
13.0,6,4763.409745
18.0,17,4763.825411
11.0,8,4764.011367
0.0,17,4764.561188
-2.0,17,4765.152685
-4.0,16,4765.403646
13.0,8,4765.580438
13.0,8,4765.675245
