#{"t_start": 1732804559.539659, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,23,62047.019866
15.0,119,62048.983905
6.0,105,62050.861773
18.0,29,62052.035879
-2.0,9,62052.371881
5.0,70,62053.778014
7.0,11,62053.922013
0.0,13,62054.118525
13.0,15,62054.298523
-1.0,15,62054.59952
10.0,100,62058.64202
2.0,10,62058.837865
1.0,116,62060.394736
2.0,11,62060.496736
3.0,125,62062.37309
8.0,17,62062.991356
5.0,45,62063.82087
17.0,13,62063.979874
2.0,7,62064.042375
5.0,49,62064.753583
0.0,80,62066.48261
0.0,23,62067.01053
0.0,9,62067.186044
8.0,16,62067.509041
13.0,10,62067.718041
5.0,8,62067.871041
10.0,36,62068.647503
10.0,20,62069.108018
4.0,125,62072.098592
19.0,11,62072.276593
5.0,32,62072.853726
5.0,31,62073.598234
12.0,19,62074.060972
13.0,17,62074.502206
3.0,11,62074.774202
1.0,5,62074.893207
5.0,9,62075.120713
0.0,125,62078.633156
10.0,125,62265.635503
8.0,6,62265.709497
-3.0,125,62267.375078
18.0,10,62267.523078
10.0,31,62268.006382
-3.0,43,62268.740595
-3.0,15,62268.988797
7.0,53,62269.794161
12.0,17,62269.941128
-2.0,125,62271.548188
5.0,12,62271.67227
5.0,125,62273.936907
15.0,34,62274.419643
7.0,91,62276.726727
3.0,7,62277.172446
22.0,114,62279.287988
3.0,36,62280.570604
-3.0,125,62282.503002
5.0,106,62284.356162
14.0,57,62285.501529
-1.0,125,62287.949096
7.0,25,62288.447572
17.0,24,62288.825632
5.0,23,62289.299694
1.0,103,62290.692696
15.0,50,62291.201208
5.0,18,62291.40622
7.0,10,62291.507279
11.0,125,62293.281408
7.0,36,62293.96541
6.0,48,62294.892443
5.0,56,62295.930086
8.0,10,62296.114434
17.0,45,62296.898773
20.0,13,62298.084332
20.0,20,62298.71611
17.0,12,62298.919042
10.0,6,62299.024037
2.0,13,62299.249552
12.0,13,62299.475554
22.0,39,62300.249627
17.0,48,62300.931626
10.0,125,62487.104539
15.0,20,62487.607143
1.0,13,62487.935999
5.0,7,62488.092343
15.0,11,62488.310279
20.0,40,62488.987712
15.0,27,62489.355701
2.0,125,62491.764868
23.0,9,62491.968867
6.0,125,62494.384899
6.0,43,62495.092561
4.0,12,62495.281497
0.0,107,62498.249705
4.0,13,62498.439026
0.0,125,62500.196879
27.0,30,62500.501882
4.0,29,62501.740412
8.0,125,62504.684497
2.0,34,62505.824187
9.0,15,62506.158573
10.0,6,62506.28157
11.0,65,62507.433996
15.0,28,62507.723994
15.0,17,62507.874926
15.0,24,62508.220664
7.0,93,62509.937317
0.0,21,62510.472691
-1.0,125,62512.649297
8.0,81,62513.82061
4.0,123,62515.214974
22.0,51,62516.395481
12.0,6,62516.537483
9.0,11,62516.75048
7.0,15,62517.102484
13.0,14,62517.336723
2.0,125,62520.799836
2.0,8,62520.918836
8.0,32,62521.483349
10.0,10,62521.656559
0.0,40,62522.451419
5.0,11,62522.60942
16.0,40,62523.276827
8.0,13,62523.531893
15.0,24,62523.873827
0.0,59,62524.582577
15.0,30,62708.608951
8.0,64,62710.337976
2.0,55,62711.576739
3.0,125,62714.810539
15.0,47,62715.68705
1.0,29,62716.450764
-1.0,71,62718.253897
25.0,38,62718.797405
1.0,125,62720.353189
5.0,125,62722.269272
6.0,37,62722.792551
23.0,36,62724.469087
8.0,125,62727.36841
10.0,62,62728.000491
9.0,125,62730.546874
20.0,26,62731.190565
3.0,6,62731.306568
8.0,34,62731.996562
23.0,34,62732.779529
4.0,89,62734.986686
20.0,19,62735.336196
12.0,57,62736.507856
7.0,27,62737.241461
0.0,42,62738.08921
7.0,125,62740.862526
5.0,14,62741.189783
14.0,125,62744.861371
0.0,12,62744.978369
1.0,92,62747.301406
10.0,54,62747.980408
2.0,125,62750.609008
5.0,19,62751.069009
7.0,27,62751.695287
5.0,20,62752.87387
15.0,32,62940.035026
7.0,15,62941.483
13.0,70,62944.702563
5.0,10,62944.808787
5.0,30,62945.318569
0.0,125,62949.390742
6.0,44,62950.02074
12.0,24,62950.358389
7.0,13,62950.501391
2.0,125,62952.183589
16.0,96,62954.234985
24.0,36,62954.655137
2.0,125,62963.265382
18.0,45,62964.238246
6.0,46,62965.327292
10.0,17,62966.033837
3.0,67,62967.871754
1.0,10,62968.086569
13.0,7,62968.225717
20.0,66,62969.505373
15.0,46,62970.400899
12.0,34,62971.145793
5.0,125,62973.855573
1.0,125,62975.867584
7.0,39,62976.243932
19.0,125,62978.449198
13.0,51,62979.42574
1.0,63,62981.143859
15.0,14,62981.46137
22.0,25,62981.957843
4.0,78,62984.753723
2.0,20,62985.451263
17.0,21,62986.298577
8.0,27,62986.676575
-14.0,125,62989.036599
-2.0,125,62993.769984
5.0,29,63177.537264
15.0,27,63178.067264
6.0,31,63178.516849
10.0,33,63179.22235
15.0,15,63179.607349
6.0,7,63179.777351
5.0,10,63180.06935
-3.0,125,63182.885268
4.0,6,63183.08165
11.0,26,63183.815804
-2.0,12,63184.025803
-3.0,43,63184.519975
15.0,12,63184.640976
7.0,25,63184.942976
0.0,125,63186.542418
15.0,13,63186.683416
13.0,32,63187.052585
18.0,15,63187.247168
12.0,47,63187.915109
11.0,34,63188.359633
10.0,84,63190.609056
11.0,125,63192.848166
0.0,74,63197.873708
5.0,11,63197.975926
-2.0,11,63198.124859
-6.0,12,63198.23243
0.0,125,63199.693031
5.0,7,63199.75203
20.0,21,63200.019028
2.0,11,63200.191094
20.0,16,63200.414544
5.0,125,63204.071733
10.0,60,63207.61175
22.0,125,63210.232263
10.0,125,63212.514085
20.0,8,63212.664087
5.0,74,63216.762332
5.0,56,63220.172824
12.0,8,63220.560073
-3.0,12,63221.315968
20.0,125,63224.119498
6.0,125,63225.797452
7.0,41,63226.548067
1.0,61,63410.292177
-1.0,11,63410.738176
2.0,45,63412.266492
3.0,125,63414.712469
15.0,11,63414.910469
2.0,74,63416.229705
7.0,31,63416.559704
0.0,7,63416.651705
-4.0,125,63420.528375
-2.0,113,63422.99188
-1.0,14,63423.11188
7.0,6,63423.16788
-3.0,98,63425.319233
2.0,125,63427.240253
-3.0,37,63428.058901
-3.0,125,63430.672566
13.0,18,63430.952732
5.0,44,63431.348232
5.0,70,63432.261944
3.0,18,63432.535615
3.0,31,63433.24973
5.0,13,63433.632238
12.0,24,63434.175241
13.0,125,63437.482287
2.0,28,63438.11429
12.0,19,63438.508927
5.0,9,63438.74859
5.0,15,63439.15659
6.0,32,63439.8711
1.0,87,63441.58968
19.0,28,63442.19175
5.0,11,63442.435075
-1.0,94,63445.365823
5.0,98,63447.756906
15.0,125,63449.537574
-1.0,125,63451.65037
4.0,14,63451.916685
15.0,22,63452.496067
1.0,7,63635.288077
0.0,15,63635.727069
5.0,17,63636.188964
12.0,21,63636.55414
5.0,22,63636.863148
10.0,40,63637.659142
0.0,104,63639.708896
12.0,9,63639.908965
8.0,20,63640.345276
15.0,125,63642.523612
6.0,49,63643.129389
2.0,13,63643.266894
10.0,11,63643.553896
4.0,125,63647.115111
10.0,11,63647.354618
5.0,15,63647.672629
13.0,31,63648.06462
10.0,13,63648.197616
3.0,32,63648.744395
13.0,7,63648.856394
-2.0,10,63649.030396
-3.0,125,63651.974659
8.0,86,63653.828954
7.0,67,63654.576469
0.0,28,63654.98547
2.0,125,63660.342722
2.0,6,63660.416725
15.0,6,63660.475723
9.0,37,63661.132832
7.0,9,63661.2929
0.0,13,63661.548403
12.0,46,63662.657011
15.0,18,63663.219011
18.0,16,63663.786661
13.0,101,63665.783587
10.0,125,63667.278174
14.0,69,63669.274464
5.0,6,63669.339464
10.0,23,63669.698968
12.0,33,63670.54957
5.0,7,63670.75957
2.0,125,63672.953484
10.0,35,63673.518178
10.0,8,63673.652173
2.0,125,63676.261178
-15.0,12,63676.418587
-7.0,17,63676.62359
15.0,125,63864.355432
5.0,29,63865.338644
3.0,125,63869.751791
1.0,17,63870.332094
12.0,98,63872.375853
15.0,19,63872.735914
5.0,10,63872.966659
8.0,125,63876.682719
12.0,125,63879.283369
15.0,117,63881.833177
20.0,54,63882.803886
13.0,34,63883.310965
17.0,84,63884.820472
16.0,56,63885.548061
2.0,21,63885.858057
10.0,72,63887.095651
10.0,15,63887.33765
-1.0,104,63888.954603
9.0,16,63889.211604
10.0,125,63891.042943
-6.0,15,63891.23494
23.0,12,63891.37994
0.0,125,63892.891115
6.0,125,63895.974036
1.0,125,63899.108194
10.0,6,63899.194195
3.0,125,63901.636104
10.0,125,63904.375443
23.0,116,64090.704062
6.0,46,64091.37026
12.0,22,64091.67626
2.0,30,64092.171259
10.0,94,64093.657033
20.0,22,64094.317038
-2.0,16,64094.741209
10.0,109,64096.720126
0.0,11,64096.872128
7.0,12,64097.104125
-5.0,125,64099.742737
2.0,23,64100.099738
3.0,22,64100.43442
3.0,125,64102.142485
-2.0,125,64105.218173
4.0,29,64106.008697
8.0,15,64106.39676
11.0,19,64106.863761
14.0,13,64107.134763
8.0,80,64111.85752
7.0,48,64112.662713
15.0,71,64113.866404
10.0,7,64113.931437
7.0,125,64115.621154
17.0,97,64117.556121
-6.0,125,64120.181606
10.0,10,64120.383607
8.0,30,64121.111263
8.0,9,64122.31982
15.0,125,64124.531346
7.0,21,64124.763345
2.0,56,64125.625608
3.0,9,64125.76561
12.0,17,64126.054611
8.0,15,64126.262609
9.0,9,64126.42522
20.0,13,64126.754258
2.0,8,64126.943255
12.0,125,64136.239271
0.0,19,64139.504643
11.0,125,64142.902767
7.0,24,64143.390767
16.0,22,64327.370692
6.0,82,64328.448625
15.0,6,64328.507626
0.0,12,64328.691625
15.0,45,64329.585139
12.0,82,64331.435165
-1.0,45,64333.369538
8.0,15,64333.619044
17.0,67,64334.335582
6.0,125,64337.967919
5.0,125,64340.014244
20.0,15,64340.301244
5.0,32,64341.695802
31.0,24,64342.823008
3.0,9,64343.215008
5.0,125,64348.161536
13.0,125,64351.046057
13.0,23,64351.256055
10.0,79,64352.234583
5.0,125,64356.08639
15.0,56,64357.251897
5.0,23,64357.570341
-3.0,125,64359.927533
22.0,70,64362.268167
9.0,59,64363.493206
0.0,12,64363.731741
15.0,11,64363.87274
20.0,125,64365.572234
9.0,18,64365.819744
1.0,89,64367.295204
8.0,23,64367.898758
2.0,26,64368.44249
15.0,42,64368.940992
5.0,27,64369.218994
10.0,31,64370.877358
5.0,8,64371.045358
13.0,36,64372.167506
1.0,125,64559.051491
0.0,9,64559.218669
15.0,125,64561.145225
17.0,10,64561.256225
7.0,58,64561.804718
18.0,30,64562.145427
8.0,78,64563.101904
5.0,110,64565.729701
-1.0,125,64568.4368
10.0,9,64568.612305
5.0,12,64568.866997
0.0,125,64572.368217
1.0,125,64575.169932
2.0,125,64576.803236
5.0,7,64576.896452
10.0,19,64577.184456
-1.0,10,64577.319805
1.0,7,64577.440807
0.0,43,64577.949312
8.0,50,64578.487518
3.0,45,64578.979028
5.0,74,64580.115771
5.0,125,64582.761773
5.0,20,64583.167775
5.0,52,64585.278302
16.0,48,64586.487821
10.0,125,64588.221599
6.0,26,64588.507599
7.0,79,64590.391911
11.0,7,64590.51191
7.0,12,64590.715505
-3.0,56,64592.011315
7.0,53,64593.421841
15.0,15,64594.107352
0.0,125,64596.969459
20.0,13,64597.218462
13.0,10,64597.410212
8.0,22,64598.729235
6.0,27,64600.747501
5.0,37,64787.366016
15.0,79,64790.979618
3.0,15,64791.215623
5.0,106,64794.390943
-5.0,10,64794.527942
6.0,23,64794.903447
10.0,23,64795.195031
12.0,64,64797.705698
12.0,73,64799.634938
4.0,28,64800.445655
10.0,125,64803.109315
-2.0,125,64806.313159
4.0,125,64808.178847
17.0,68,64809.229175
10.0,8,64809.336176
2.0,14,64809.516178
15.0,49,64810.26884
3.0,56,64811.59752
16.0,73,64814.143553
15.0,22,64815.100062
12.0,13,64815.812545
10.0,27,64816.993784
4.0,19,64817.340784
2.0,32,64817.907397
6.0,125,64820.650916
-3.0,125,64822.992105
5.0,32,64824.274171
7.0,22,64824.724683
0.0,125,64826.559851
7.0,16,64826.763364
3.0,45,64827.374365
15.0,24,64827.660364
8.0,11,64827.881818
-4.0,73,64829.330419
-3.0,14,64829.677418
10.0,26,64830.332937
12.0,58,64831.308608
18.0,21,64831.691677
-2.0,125,65017.559403
3.0,50,65019.283152
7.0,20,65019.735654
8.0,59,65020.864294
-2.0,79,65021.774798
15.0,18,65022.013962
6.0,125,65026.219404
1.0,125,65028.52843
0.0,125,65030.995216
18.0,10,65031.090564
17.0,125,65032.62846
2.0,125,65035.111815
10.0,125,65036.916671
3.0,49,65038.00718
11.0,63,65039.373753
0.0,42,65040.16748
13.0,57,65041.826482
10.0,14,65042.210486
7.0,84,65044.737644
7.0,125,65046.041163
10.0,35,65046.567435
6.0,62,65047.246843
5.0,8,65047.331918
7.0,125,65049.305799
13.0,7,65049.452797
1.0,18,65049.916302
10.0,88,65051.538352
0.0,5,65051.678355
15.0,29,65052.384463
8.0,8,65052.586745
6.0,10,65052.772507
2.0,125,65054.930863
26.0,35,65055.653863
6.0,77,65240.818319
2.0,125,65243.34936
0.0,125,65246.820026
15.0,31,65247.511026
12.0,56,65248.775827
2.0,10,65248.957828
15.0,125,65252.023886
5.0,125,65254.613475
0.0,125,65257.044628
0.0,125,65259.549187
10.0,12,65259.793657
7.0,8,65259.962847
1.0,12,65260.138238
5.0,125,65262.541588
5.0,47,65263.266915
9.0,10,65263.458857
11.0,13,65263.695371
2.0,125,65265.696082
-7.0,9,65265.841083
15.0,10,65266.137961
10.0,33,65267.39753
5.0,38,65267.822294
0.0,125,65270.132804
0.0,125,65272.628525
-2.0,23,65273.205187
2.0,125,65275.639949
2.0,125,65288.463223
14.0,22,65288.795218
7.0,125,65291.639814
12.0,8,65291.712749
0.0,17,65291.899947
5.0,6,65291.971523
10.0,125,65477.039681
5.0,70,65477.990414
12.0,48,65479.487381
3.0,24,65479.746889
-2.0,125,65481.558651
0.0,25,65482.227357
3.0,125,65484.873321
5.0,58,65485.961977
8.0,7,65486.313187
5.0,10,65486.529116
8.0,26,65487.100376
11.0,16,65487.548682
5.0,125,65491.533914
6.0,25,65491.875554
5.0,25,65492.128555
2.0,6,65492.182554
1.0,37,65492.703645
8.0,11,65492.961153
17.0,19,65493.358648
15.0,30,65493.951917
8.0,42,65495.739212
-2.0,38,65497.119595
10.0,15,65497.502877
5.0,125,65499.637929
3.0,125,65503.415962
10.0,81,65504.894721
10.0,7,65505.021716
17.0,55,65505.714398
10.0,6,65505.807914
8.0,125,65507.240729
6.0,25,65507.651733
0.0,125,65510.312404
2.0,37,65511.023199
8.0,19,65511.511192
17.0,18,65511.972988
2.0,82,65513.825222
3.0,125,65515.561917
0.0,8,65515.673917
7.0,9,65515.78092
-2.0,46,65516.623658
10.0,125,65703.12026
1.0,12,65703.271192
2.0,15,65703.478189
0.0,8,65703.589191
10.0,13,65703.793696
7.0,35,65705.372775
-2.0,19,65705.908292
11.0,23,65706.404044
2.0,16,65706.783555
7.0,17,65706.997556
1.0,11,65707.139556
5.0,125,65710.046755
10.0,41,65711.110381
0.0,20,65711.392379
0.0,9,65711.586565
0.0,11,65711.79666
0.0,17,65712.075663
5.0,20,65712.375659
10.0,15,65712.597735
-4.0,13,65712.79617
15.0,83,65714.408969
5.0,125,65725.086251
5.0,125,65728.148897
-13.0,11,65728.416895
-5.0,7,65728.593895
15.0,9,65728.773897
10.0,14,65729.027048
10.0,125,65731.772045
4.0,59,65733.131909
0.0,125,65736.281683
7.0,20,65736.715681
17.0,100,65739.012654
-1.0,18,65739.459652
6.0,40,65740.57151
5.0,125,65744.523744
5.0,125,65747.036253
12.0,125,65754.691001
18.0,9,65755.131911
8.0,125,65761.460307
7.0,17,65761.980586
17.0,26,65762.564588
2.0,125,65948.475097
15.0,38,65948.878883
3.0,14,65949.062884
27.0,93,65952.690929
7.0,119,65955.813131
4.0,16,65956.23877
20.0,14,65956.637772
8.0,41,65957.882831
14.0,31,65958.701848
1.0,55,65959.521292
9.0,30,65959.893834
10.0,11,65959.996833
5.0,15,65960.159831
8.0,125,65962.887246
3.0,6,65963.080758
1.0,125,65965.727215
1.0,125,65968.343407
5.0,31,65969.306021
0.0,36,65970.430408
-2.0,65,65972.752862
-3.0,38,65973.687539
10.0,22,65974.170609
6.0,97,65977.088996
-4.0,125,65979.241029
11.0,73,65981.311668
6.0,36,65981.924903
2.0,125,65985.514507
33.0,125,65988.210177
3.0,125,65991.006596
26.0,53,65992.732127
4.0,125,65995.360401
5.0,38,65996.124872
2.0,13,65996.407875
3.0,125,66181.966038
16.0,29,66182.246036
1.0,125,66185.070086
5.0,10,66185.296086
5.0,125,66187.998868
0.0,125,66190.324687
6.0,25,66190.802689
15.0,32,66191.444177
0.0,9,66191.558343
0.0,74,66192.625808
0.0,125,66195.219077
22.0,125,66196.770273
4.0,125,66199.136298
3.0,125,66201.985469
-5.0,6,66202.086469
12.0,23,66202.466624
-2.0,78,66203.268869
2.0,125,66205.699038
0.0,125,66207.948669
-1.0,7,66208.106099
-4.0,98,66210.61117
12.0,9,66210.74417
6.0,33,66211.251927
3.0,23,66211.931925
0.0,11,66212.23262
7.0,56,66213.811272
12.0,11,66214.019273
-1.0,11,66214.176789
-11.0,125,66216.910791
12.0,125,66219.884092
22.0,9,66220.066606
15.0,6,66220.143776
13.0,125,66406.362538
22.0,51,66407.766238
5.0,23,66408.65872
7.0,125,66410.663427
10.0,34,66410.981798
-2.0,125,66412.52817
7.0,23,66412.974916
0.0,125,66416.343972
13.0,11,66416.56497
-6.0,99,66422.885372
7.0,12,66423.155961
-4.0,125,66425.642488
5.0,8,66425.840486
11.0,10,66426.043994
10.0,125,66428.571276
10.0,20,66429.917284
3.0,125,66432.582119
15.0,21,66432.926119
2.0,84,66434.339308
15.0,18,66434.777066
10.0,7,66434.944066
15.0,16,66435.25948
0.0,125,66438.417662
-2.0,13,66438.806907
6.0,78,66441.240937
14.0,16,66442.094624
1.0,125,66447.352292
7.0,19,66447.549277
18.0,18,66447.758277
1.0,11,66447.914279
30.0,81,66448.879151
5.0,125,66452.494585
10.0,25,66453.359719
13.0,125,66456.443849
7.0,8,66456.63207
0.0,10,66456.875069
-1.0,111,66642.575242
18.0,12,66642.762239
3.0,18,66643.066744
3.0,25,66643.579808
5.0,125,66645.679895
12.0,37,66646.1904
0.0,125,66648.73999
27.0,24,66649.144568
18.0,91,66651.023511
-1.0,39,66651.624085
-2.0,60,66652.495346
12.0,45,66653.393057
8.0,44,66654.2794
16.0,76,66656.809282
22.0,30,66657.908899
21.0,29,66658.451315
2.0,25,66658.862561
5.0,60,66660.857949
-2.0,125,66662.623158
-4.0,79,66664.112274
12.0,68,66665.273108
8.0,125,66668.965923
5.0,125,66671.364408
1.0,33,66672.001407
1.0,125,66674.288939
11.0,125,66676.920581
25.0,13,66677.20472
10.0,125,66680.445056
-3.0,125,66683.14268
-2.0,125,66868.089928
15.0,9,66868.261933
9.0,24,66868.622925
7.0,68,66869.524624
2.0,19,66869.921622
9.0,16,66870.3191
5.0,23,66870.847294
20.0,27,66871.252619
2.0,98,66873.377857
10.0,46,66874.060365
9.0,36,66874.86851
5.0,71,66876.664908
10.0,125,66879.606793
12.0,16,66879.865877
7.0,57,66880.955289
13.0,125,66884.249432
5.0,40,66885.643909
7.0,10,66885.78191
5.0,125,66887.860442
2.0,125,66890.952772
21.0,6,66891.041917
-2.0,8,66891.207437
15.0,24,66891.637438
2.0,125,66894.278933
5.0,14,66894.544933
20.0,10,66894.719994
10.0,40,66895.392203
5.0,18,66895.688207
4.0,21,66896.1132
8.0,12,66896.329708
4.0,63,66897.505533
26.0,42,66898.152244
-3.0,23,66898.474241
-4.0,120,66899.867858
15.0,43,66900.695618
18.0,22,66901.320894
15.0,27,66901.807905
8.0,125,66904.758916
10.0,125,66908.040178
4.0,13,67092.876351
0.0,32,67093.626857
5.0,82,67095.267875
8.0,8,67095.379872
10.0,76,67096.617574
5.0,9,67096.779573
10.0,27,67097.185271
10.0,26,67097.63827
15.0,43,67098.328048
5.0,34,67098.842059
2.0,81,67100.922356
18.0,77,67102.874616
10.0,8,67103.066615
5.0,21,67103.341126
10.0,31,67103.900866
5.0,29,67104.509375
0.0,125,67106.493193
6.0,11,67106.675294
9.0,85,67109.279922
21.0,10,67109.403925
23.0,19,67109.647923
25.0,34,67111.158844
-10.0,13,67111.426844
7.0,125,67114.345361
0.0,125,67117.529179
5.0,15,67117.807179
15.0,31,67118.412915
18.0,88,67119.587076
10.0,35,67120.002074
13.0,15,67120.170045
0.0,97,67122.528735
0.0,125,67125.52576
15.0,21,67125.805465
8.0,9,67125.941464
2.0,125,67128.045847
5.0,125,67129.850979
-3.0,125,67133.377147
15.0,30,67133.834808
5.0,24,67134.365327
5.0,125,67322.786143
5.0,9,67323.069141
8.0,14,67323.551237
10.0,125,67327.808617
20.0,26,67329.882439
10.0,125,67333.178028
2.0,8,67333.301022
-3.0,30,67334.501918
1.0,14,67334.732919
10.0,15,67335.031497
3.0,125,67339.082602
5.0,125,67342.54037
2.0,15,67342.86037
2.0,11,67343.13337
-1.0,10,67343.605023
5.0,91,67349.047339
2.0,38,67349.705837
20.0,8,67349.772838
0.0,9,67349.880835
5.0,22,67350.21235
8.0,73,67352.086373
3.0,60,67354.631007
0.0,125,67356.958328
2.0,125,67359.484869
7.0,27,67359.890415
12.0,29,67360.426862
10.0,23,67360.883873
7.0,7,67361.013865
0.0,125,67363.637996
7.0,125,67365.283243
2.0,38,67365.749428
2.0,15,67365.904427
10.0,13,67366.021437
0.0,6,67366.08243
4.0,42,67366.800721
12.0,13,67367.116022
5.0,14,67367.567183
10.0,16,67367.858187
7.0,12,67368.059183
8.0,9,67369.097683
5.0,5,67369.152683
5.0,125,67371.958519
7.0,39,67372.524837
6.0,6,67372.582836
-1.0,37,67373.020837
2.0,20,67373.442038
5.0,14,67557.849729
7.0,18,67558.070722
10.0,16,67558.22623
9.0,25,67558.481719
7.0,6,67558.567717
5.0,125,67560.404645
9.0,125,67566.006687
9.0,12,67566.281309
10.0,10,67566.497463
-2.0,16,67566.926471
2.0,8,67567.128466
7.0,7,67567.274972
12.0,49,67568.294525
18.0,13,67568.667521
7.0,20,67569.216894
4.0,76,67570.774084
4.0,125,67575.581657
17.0,38,67576.832533
17.0,28,67577.230535
5.0,125,67579.968952
-4.0,8,67580.130131
10.0,9,67580.416641
0.0,31,67581.266183
13.0,18,67581.769995
5.0,16,67582.168995
-2.0,125,67585.544423
7.0,32,67586.503715
7.0,97,67587.82639
7.0,7,67587.883392
-2.0,11,67587.990387
7.0,12,67588.175387
4.0,36,67588.592019
7.0,80,67589.985318
4.0,125,67593.409369
-3.0,11,67593.589373
12.0,6,67593.696371
12.0,14,67593.92755
5.0,37,67594.423643
0.0,15,67594.667713
2.0,125,67597.287804
-3.0,125,67600.014568
-4.0,95,67601.136374
5.0,125,67602.371475
5.0,11,67602.490475
10.0,75,67787.192802
-3.0,11,67787.397311
5.0,25,67787.978311
0.0,21,67788.709801
10.0,14,67789.152798
10.0,33,67789.896724
5.0,5,67789.971726
6.0,57,67790.979419
10.0,78,67792.673062
10.0,11,67792.945075
0.0,125,67795.69776
-3.0,125,67798.457714
0.0,18,67799.028715
7.0,22,67799.516223
2.0,22,67799.943224
13.0,7,67800.126223
3.0,53,67801.033753
3.0,9,67801.204754
6.0,16,67801.589254
7.0,12,67802.847843
2.0,53,67804.251786
10.0,30,67804.77306
15.0,39,67805.568581
2.0,45,67806.640436
10.0,12,67806.939436
2.0,13,67807.285398
8.0,125,67809.665977
-4.0,78,67812.248814
3.0,7,67812.502322
4.0,24,67813.315771
5.0,10,67813.613775
10.0,16,67814.060777
-3.0,125,67816.50665
5.0,125,67819.110909
16.0,63,67820.459198
-3.0,125,67822.11559
9.0,10,67822.223589
1.0,125,67825.060873
-1.0,10,67825.367875
2.0,9,67825.623024
-3.0,125,67829.472951
-4.0,33,67830.06385
18.0,20,67830.30285
0.0,86,67831.213556
-14.0,9,67831.313604
15.0,22,67831.531058
10.0,54,68016.164354
15.0,125,68018.325743
2.0,10,68018.432743
22.0,8,68018.53575
10.0,11,68018.741745
10.0,21,68019.165877
5.0,14,68019.621388
10.0,13,68020.099388
6.0,22,68020.843752
15.0,40,68022.545021
10.0,47,68024.34205
6.0,50,68025.233053
1.0,48,68026.156697
10.0,125,68029.188528
0.0,70,68031.695361
8.0,12,68032.84439
25.0,52,68034.020909
10.0,35,68034.921299
18.0,65,68037.518743
5.0,32,68038.795482
-1.0,125,68041.882124
10.0,12,68041.997566
3.0,56,68042.869056
3.0,125,68045.112163
3.0,29,68045.709436
0.0,69,68046.764973
7.0,11,68046.90698
0.0,10,68047.039974
5.0,9,68047.160973
14.0,26,68047.498629
0.0,125,68048.983406
10.0,24,68049.359406
20.0,25,68049.795654
8.0,28,68050.364812
3.0,18,68050.721294
12.0,5,68050.838295
18.0,38,68051.858352
-12.0,10,68052.06443
10.0,93,68055.072833
-1.0,89,68057.91493
6.0,125,68061.140972
6.0,5,68061.252972
10.0,31,68061.942477
16.0,7,68062.149478
5.0,125,68251.190391
0.0,125,68254.116957
-2.0,18,68254.425737
-4.0,125,68257.574529
5.0,21,68257.858528
