#{"t_start": 1732542272.4917715, "env_id": "sokoban-narrow-v0"}
r,l,t
9.0,7,2632.639173
7.0,14,2632.75068
5.0,19,2633.207236
1.0,9,2633.275236
14.0,7,2633.307742
-5.0,7,2633.357742
-5.0,5,2633.392249
-4.0,5,2633.427246
5.0,12,2633.496759
3.0,5,2633.524755
12.0,12,2633.615285
12.0,6,2633.65228
14.0,8,2633.712793
0.0,8,2633.757792
-7.0,14,2633.865311
5.0,17,2633.961818
1.0,11,2634.027333
9.0,14,2634.11984
15.0,8,2634.181837
25.0,9,2634.228359
15.0,8,2634.279351
-12.0,11,2634.360852
0.0,13,2634.431361
0.0,6,2634.483365
16.0,8,2634.544876
8.0,11,2634.61239
-2.0,8,2634.695683
-5.0,11,2634.771186
-17.0,12,2634.859442
8.0,11,2634.930949
2.0,7,2635.018459
2.0,8,2635.075457
5.0,12,2635.166959
0.0,12,2635.242465
-5.0,10,2635.295974
9.0,8,2635.338969
14.0,7,2635.391477
5.0,7,2635.439472
-7.0,8,2635.494986
-2.0,15,2635.589492
11.0,11,2635.669482
9.0,7,2635.726991
-1.0,6,2635.772989
-7.0,9,2635.833498
5.0,13,2635.921002
24.0,6,2635.958998
3.0,15,2636.091017
3.0,22,2636.278527
0.0,15,2636.368032
11.0,7,2636.43754
10.0,9,2636.493056
5.0,7,2636.534051
-5.0,10,2636.613559
19.0,8,2636.662554
0.0,11,2636.735066
-5.0,6,2636.769061
6.0,9,2636.844572
11.0,18,2636.97575
9.0,6,2637.048258
8.0,6,2637.386297
5.0,11,2638.43226
8.0,7,2638.47426
-1.0,9,2638.535597
-3.0,12,2638.608108
8.0,8,2638.676109
9.0,18,2638.830143
5.0,10,2638.903655
7.0,11,2638.974658
2.0,6,2639.015173
20.0,11,2639.102868
3.0,8,2639.15654
10.0,17,2639.260046
12.0,6,2639.305556
13.0,8,2639.35455
0.0,12,2639.553558
9.0,7,2639.683062
-12.0,11,2639.751573
8.0,17,2639.853096
-1.0,10,2639.914632
3.0,8,2639.962627
5.0,8,2640.030145
-5.0,20,2640.181673
7.0,9,2640.248183
14.0,6,2640.298708
3.0,13,2640.392242
7.0,8,2640.441236
0.0,9,2640.505762
16.0,7,2640.567755
5.0,11,2640.635284
7.0,5,2640.666276
14.0,5,2640.713789
1.0,6,2640.749787
5.0,23,2640.901805
-4.0,5,2640.944799
7.0,24,2641.099811
8.0,6,2641.132807
-12.0,9,2641.189332
19.0,11,2641.263596
-3.0,11,2641.362694
8.0,13,2641.523705
0.0,16,2641.889769
5.0,7,2641.95876
18.0,15,2642.193278
-2.0,10,2642.282271
6.0,6,2642.327777
17.0,15,2642.472291
13.0,7,2642.51481
3.0,18,2642.647315
-3.0,13,2642.74683
3.0,14,2642.864331
2.0,7,2642.953844
6.0,10,2643.048347
14.0,10,2643.10988
5.0,15,2643.201407
24.0,14,2643.299934
4.0,9,2643.36893
2.0,7,2643.418095
13.0,8,2643.478603
9.0,14,2643.568327
3.0,9,2643.62384
13.0,7,2643.66984
-1.0,7,2643.715362
6.0,7,2643.763356
3.0,9,2643.814869
1.0,9,2643.866862
-2.0,7,2643.909371
15.0,11,2643.987874
-3.0,8,2644.037873
-2.0,6,2644.087377
16.0,10,2644.225883
2.0,13,2644.314387
0.0,6,2644.356381
-4.0,19,2644.508396
-1.0,11,2644.633914
1.0,16,2644.789969
10.0,6,2644.82996
6.0,19,2644.947505
8.0,11,2645.045045
-4.0,21,2645.174546
-1.0,8,2645.22305
11.0,11,2645.286047
-1.0,12,2645.364546
3.0,9,2645.491568
-5.0,6,2645.536564
9.0,15,2645.646942
5.0,13,2645.742815
2.0,8,2645.795325
14.0,17,2645.913826
-1.0,13,2645.999331
7.0,6,2646.040327
0.0,8,2646.086335
0.0,9,2646.181839
15.0,6,2646.253341
9.0,8,2646.30785
4.0,8,2646.370842
4.0,6,2646.405354
-1.0,8,2646.449352
-2.0,7,2646.488865
14.0,10,2646.567853
8.0,8,2646.612369
4.0,12,2646.700877
5.0,10,2646.769867
7.0,6,2646.810383
8.0,8,2646.863373
11.0,10,2646.9699
3.0,13,2647.186898
1.0,7,2647.227416
6.0,13,2647.30693
1.0,8,2647.373925
5.0,8,2647.422298
8.0,7,2647.476301
-1.0,5,2647.518814
2.0,13,2647.606317
8.0,6,2647.642313
5.0,11,2647.710826
-2.0,7,2647.760925
0.0,9,2647.830607
6.0,9,2647.890158
5.0,8,2647.945151
-7.0,7,2647.98715
-7.0,12,2648.063652
11.0,8,2648.123166
-1.0,9,2648.176165
17.0,8,2648.224601
5.0,6,2648.262596
16.0,7,2648.318107
8.0,11,2648.416613
7.0,5,2648.454607
9.0,7,2648.50612
8.0,6,2648.547113
2.0,11,2648.638618
4.0,8,2648.762128
-1.0,8,2648.821633
0.0,8,2648.88364
4.0,16,2648.998331
-6.0,5,2649.039325
8.0,11,2649.110833
17.0,8,2649.169825
2.0,6,2649.208336
-5.0,8,2649.263329
5.0,17,2649.371841
3.0,9,2649.448346
-4.0,22,2649.892896
10.0,7,2649.948712
5.0,7,2649.999194
0.0,6,2698.646747
13.0,7,2698.704247
2.0,7,2698.753247
2.0,12,2698.831768
7.0,10,2698.894766
12.0,8,2698.954273
8.0,10,2699.005785
3.0,9,2699.064777
3.0,10,2699.114285
14.0,8,2699.172285
4.0,7,2699.207803
9.0,9,2699.255801
8.0,8,2699.303303
-2.0,9,2699.363295
1.0,11,2699.438803
14.0,13,2699.653807
-1.0,22,2699.827825
2.0,12,2699.957338
-5.0,9,2700.017846
1.0,12,2700.081839
0.0,19,2700.225871
-7.0,8,2700.280863
2.0,8,2700.354375
17.0,6,2700.393375
14.0,15,2700.512388
-2.0,13,2700.606897
8.0,14,2700.7344
-6.0,10,2700.823912
3.0,6,2700.863907
-2.0,11,2700.928418
0.0,9,2700.982411
5.0,9,2701.038923
-3.0,8,2701.091922
-2.0,6,2701.147434
10.0,9,2701.202946
6.0,7,2701.24294
-1.0,7,2701.282936
-6.0,10,2701.360447
-4.0,20,2701.474955
0.0,9,2701.525471
1.0,11,2701.598973
4.0,9,2701.665972
2.0,8,2701.729484
-3.0,12,2701.828992
-2.0,12,2701.905528
0.0,8,2701.970718
8.0,12,2702.055965
10.0,8,2702.105493
0.0,8,2702.163486
5.0,11,2702.22903
3.0,16,2702.369543
5.0,5,2702.408055
7.0,5,2702.471047
2.0,10,2702.576551
8.0,7,2702.620062
10.0,10,2702.681056
-1.0,12,2702.75756
1.0,10,2702.837069
6.0,7,2702.889069
3.0,14,2703.024084
13.0,12,2703.114617
0.0,14,2703.202147
6.0,11,2703.269138
-4.0,8,2703.315666
5.0,15,2703.407921
12.0,8,2703.473911
4.0,10,2703.582429
6.0,7,2703.655934
0.0,20,2703.849941
11.0,10,2703.963442
0.0,10,2704.032948
9.0,8,2704.086963
2.0,9,2704.155027
8.0,11,2704.251537
-5.0,13,2704.325042
4.0,8,2704.375037
-16.0,11,2704.443545
3.0,18,2704.549049
2.0,12,2704.627556
3.0,5,2704.655551
-6.0,12,2704.742059
-7.0,10,2704.831566
0.0,7,2704.911076
2.0,22,2705.112099
4.0,8,2705.165093
8.0,15,2705.267598
3.0,5,2705.296599
10.0,7,2705.339106
24.0,14,2705.424612
5.0,13,2705.504116
5.0,5,2705.534111
-5.0,10,2705.605622
7.0,11,2705.672612
9.0,5,2705.706124
1.0,17,2705.815635
-5.0,11,2706.131146
7.0,14,2706.230659
-7.0,16,2706.357823
-2.0,12,2706.453959
9.0,8,2706.500463
10.0,8,2706.546463
2.0,7,2706.721072
13.0,8,2706.830578
-1.0,8,2707.014595
7.0,8,2707.088589
7.0,9,2707.191093
12.0,19,2707.328103
6.0,13,2707.409616
4.0,15,2707.519122
2.0,12,2707.595116
-1.0,7,2707.645625
5.0,9,2707.719127
14.0,14,2707.803635
-6.0,11,2707.868627
-1.0,12,2707.938135
15.0,9,2707.995134
15.0,14,2708.081635
-2.0,11,2708.157144
5.0,17,2708.257658
4.0,9,2708.327172
-8.0,6,2708.368167
9.0,6,2708.412673
8.0,13,2708.528399
10.0,19,2708.649097
14.0,14,2708.741602
0.0,6,2708.797603
5.0,10,2708.910616
1.0,8,2708.959607
3.0,12,2709.069113
1.0,12,2709.164635
0.0,10,2709.246143
-3.0,8,2709.293142
5.0,9,2709.35065
10.0,7,2709.398653
7.0,5,2709.436162
2.0,13,2709.51067
0.0,16,2709.613177
17.0,8,2709.677171
4.0,8,2709.732688
-2.0,12,2709.835199
10.0,10,2709.896198
5.0,9,2709.947708
-5.0,9,2710.022218
3.0,5,2710.062212
4.0,7,2710.102727
-7.0,7,2710.15172
2.0,22,2710.329741
1.0,8,2710.378734
0.0,7,2710.423258
9.0,18,2710.553759
4.0,6,2710.593765
19.0,9,2710.658662
0.0,8,2710.732804
5.0,6,2710.780694
8.0,5,2710.830886
-8.0,17,2710.949391
7.0,15,2711.046899
10.0,6,2711.086892
3.0,15,2711.183398
7.0,12,2711.260906
-3.0,19,2711.417928
5.0,6,2711.457926
-1.0,8,2711.520432
7.0,9,2711.604938
4.0,17,2711.735439
-6.0,11,2711.810949
-8.0,12,2711.896947
9.0,6,2711.935455
8.0,8,2711.990453
5.0,7,2712.051957
-3.0,8,2712.104469
-3.0,16,2712.211975
6.0,17,2712.37448
10.0,9,2712.476985
5.0,5,2712.517498
0.0,8,2712.574497
5.0,32,2712.7865
10.0,6,2712.833019
7.0,9,2712.905849
7.0,6,2712.982993
2.0,13,2713.096503
2.0,7,2713.151012
3.0,6,2713.189008
4.0,9,2713.258514
9.0,8,2713.312021
-4.0,16,2713.406459
0.0,9,2713.457452
23.0,5,2713.490453
8.0,6,2713.525959
8.0,8,2713.586951
16.0,17,2713.990974
2.0,31,2714.242496
-6.0,10,2714.308002
3.0,11,2714.371993
-5.0,7,2714.418515
-1.0,8,2759.965689
4.0,12,2760.029199
3.0,12,2760.102206
-2.0,9,2760.190714
6.0,10,2760.260224
-12.0,7,2760.302228
-2.0,11,2760.361738
10.0,6,2760.393732
4.0,22,2760.519775
-4.0,9,2760.585759
5.0,15,2760.689264
0.0,9,2760.735775
-5.0,14,2760.8363
-2.0,5,2760.885291
6.0,9,2760.972801
8.0,10,2761.041327
0.0,18,2761.171834
0.0,19,2761.295334
0.0,6,2761.343858
-2.0,9,2761.414361
-1.0,10,2761.468353
-6.0,10,2761.520873
11.0,7,2761.573866
4.0,10,2761.637372
14.0,11,2761.701384
-4.0,9,2761.770901
6.0,9,2761.85596
6.0,13,2761.94836
6.0,9,2762.039153
4.0,11,2762.134673
0.0,17,2762.251176
1.0,10,2762.35568
2.0,17,2762.479198
5.0,8,2762.523709
16.0,12,2762.5937
-3.0,8,2762.639215
2.0,5,2762.687206
5.0,9,2762.765718
2.0,13,2762.897231
-5.0,13,2763.402742
9.0,16,2763.502247
5.0,8,2763.547754
3.0,10,2763.607752
-13.0,21,2763.740764
0.0,8,2763.794757
7.0,18,2763.906263
-1.0,7,2763.948771
3.0,20,2764.078559
2.0,5,2764.136553
3.0,12,2764.259117
-7.0,10,2764.319627
3.0,8,2764.372619
10.0,10,2764.434125
10.0,8,2764.483119
1.0,11,2764.547632
4.0,6,2764.593626
9.0,11,2764.917654
18.0,8,2764.971646
11.0,11,2765.187434
6.0,12,2765.266943
5.0,12,2765.338448
0.0,11,2765.400445
2.0,6,2765.437954
12.0,36,2765.668958
15.0,6,2765.730472
0.0,13,2765.864595
-2.0,10,2765.961095
-1.0,8,2766.017601
-2.0,11,2766.090592
1.0,6,2766.140102
-6.0,9,2766.201101
2.0,6,2766.248604
8.0,5,2766.280494
3.0,21,2766.436181
5.0,9,2766.518688
5.0,11,2766.603682
8.0,7,2766.649189
5.0,7,2766.70119
14.0,8,2766.763695
7.0,11,2766.844206
0.0,10,2766.939727
-1.0,16,2767.07123
-2.0,10,2767.170732
7.0,11,2767.269238
-6.0,6,2767.311755
-4.0,8,2767.367748
3.0,19,2767.744792
15.0,11,2767.827297
-5.0,16,2767.923799
15.0,8,2767.973792
1.0,10,2768.056299
16.0,16,2768.153805
9.0,11,2768.240311
8.0,18,2768.394811
13.0,8,2768.448577
-6.0,9,2768.554204
0.0,9,2768.611598
2.0,8,2768.663599
3.0,12,2768.797113
7.0,16,2768.899616
7.0,10,2768.969127
0.0,7,2769.012635
5.0,7,2769.065628
0.0,9,2769.133138
7.0,8,2769.19513
-4.0,6,2769.245646
5.0,17,2769.445654
6.0,8,2769.584148
11.0,6,2769.667352
9.0,9,2769.723859
5.0,17,2769.83636
0.0,9,2769.900357
-3.0,8,2769.94566
12.0,9,2770.002657
5.0,9,2770.056163
2.0,8,2770.106161
-5.0,11,2770.192663
-6.0,8,2770.246195
11.0,9,2770.312703
4.0,11,2770.377694
10.0,7,2770.417206
7.0,9,2770.467199
7.0,9,2770.53071
4.0,11,2770.606718
29.0,7,2770.660782
10.0,11,2770.744311
9.0,9,2770.803437
7.0,10,2770.862944
2.0,13,2770.972448
7.0,8,2771.051958
4.0,14,2771.147477
0.0,8,2771.197478
17.0,16,2771.29898
-2.0,10,2771.356485
-1.0,8,2771.401483
11.0,12,2771.54849
4.0,20,2771.83063
-11.0,12,2771.910633
12.0,11,2772.013647
17.0,7,2772.058641
-11.0,26,2772.233663
-3.0,8,2772.278659
9.0,11,2772.346173
10.0,6,2772.387167
13.0,11,2772.450696
2.0,19,2772.572213
-6.0,16,2772.726234
-8.0,7,2772.773229
8.0,18,2772.914603
0.0,9,2772.981933
13.0,10,2773.076442
7.0,16,2773.193954
10.0,12,2773.313976
5.0,20,2773.45548
3.0,8,2773.505482
7.0,6,2773.618492
4.0,15,2773.729017
2.0,12,2773.815526
0.0,9,2773.886516
-2.0,11,2773.956033
2.0,11,2774.079538
-6.0,8,2774.151048
4.0,10,2774.232556
4.0,6,2774.266552
-7.0,12,2774.342062
-7.0,6,2774.389056
-12.0,10,2774.458564
4.0,11,2774.534069
-6.0,11,2774.621579
2.0,10,2774.761083
2.0,5,2774.833585
6.0,10,2774.895577
-5.0,12,2775.05428
8.0,7,2775.105112
7.0,16,2775.207479
15.0,8,2775.256986
7.0,11,2775.34749
6.0,12,2775.465994
11.0,8,2775.515505
12.0,9,2775.566502
-9.0,16,2775.948519
3.0,9,2776.012516
18.0,6,2776.052812
-4.0,12,2776.135323
10.0,10,2776.197314
9.0,13,2776.353333
10.0,7,2776.395327
-1.0,10,2776.482833
-10.0,10,2776.549343
-7.0,11,2776.625856
3.0,8,2776.678853
2.0,11,2822.419714
-3.0,8,2822.467216
4.0,15,2822.542733
8.0,8,2822.596724
6.0,6,2822.627258
15.0,8,2822.680251
6.0,9,2822.736767
-6.0,7,2822.775759
5.0,6,2822.818763
-1.0,12,2822.91528
8.0,12,2823.012804
4.0,11,2823.109309
8.0,7,2823.159821
1.0,5,2823.186818
-5.0,11,2823.287325
2.0,11,2823.35984
5.0,8,2823.398834
6.0,10,2823.448341
10.0,7,2823.520337
2.0,7,2823.582843
-2.0,7,2823.632352
9.0,8,2823.695343
8.0,8,2823.752856
-5.0,6,2823.80885
8.0,8,2823.85336
18.0,6,2823.886356
-9.0,14,2823.970879
0.0,8,2824.026401
7.0,13,2824.090396
-5.0,6,2824.164346
4.0,16,2824.275796
3.0,9,2824.342402
5.0,9,2824.408397
-8.0,14,2824.492913
-2.0,20,2824.615423
0.0,10,2824.704923
-2.0,6,2824.764435
10.0,5,2824.79943
10.0,20,2824.925449
3.0,12,2825.034962
-10.0,7,2825.105953
-2.0,5,2825.149466
0.0,7,2825.19446
10.0,12,2825.261967
2.0,9,2825.314969
7.0,12,2825.41147
6.0,8,2825.464219
1.0,7,2826.039257
-2.0,13,2826.648637
6.0,7,2826.706624
5.0,7,2826.750136
-5.0,8,2826.799129
3.0,14,2826.888634
3.0,12,2826.989146
9.0,15,2827.117663
9.0,8,2827.21817
-7.0,14,2827.324672
8.0,9,2827.400192
5.0,13,2827.487699
16.0,8,2827.533212
4.0,7,2827.576205
5.0,14,2827.660712
2.0,10,2827.724707
3.0,6,2827.762218
-3.0,11,2827.840722
-4.0,15,2827.933229
13.0,9,2827.990219
6.0,9,2828.04673
-2.0,16,2828.167231
4.0,8,2828.228738
8.0,11,2828.308727
7.0,13,2828.392236
11.0,12,2828.51174
-1.0,18,2828.658937
-8.0,8,2828.724933
-4.0,6,2828.763438
10.0,12,2828.83695
13.0,6,2828.889939
-9.0,8,2828.937457
8.0,12,2829.066971
3.0,10,2829.18547
-5.0,7,2829.254977
6.0,20,2829.420501
-3.0,8,2829.481017
-5.0,7,2829.527535
29.0,12,2829.596541
5.0,8,2829.652062
16.0,7,2829.707055
5.0,9,2829.768583
1.0,18,2830.202617
-7.0,15,2830.335631
9.0,7,2830.39563
12.0,7,2830.463162
4.0,8,2830.516171
-2.0,16,2830.636212
5.0,8,2830.702205
5.0,11,2830.786972
4.0,8,2830.845787
14.0,9,2830.904771
0.0,14,2830.991288
9.0,15,2831.090796
9.0,9,2831.153304
8.0,10,2831.230548
-6.0,6,2831.270543
-6.0,14,2831.356057
1.0,8,2831.427053
5.0,6,2831.479556
2.0,9,2831.579929
20.0,11,2831.759937
1.0,7,2831.804932
15.0,11,2831.910435
16.0,16,2832.014944
3.0,9,2832.095443
-11.0,13,2832.208963
-3.0,6,2832.252474
0.0,12,2832.32647
-9.0,9,2832.405971
-4.0,12,2832.519477
7.0,8,2832.578986
12.0,9,2832.646498
11.0,14,2832.749833
-4.0,7,2832.796826
5.0,13,2832.915832
7.0,15,2833.031561
12.0,6,2833.089554
10.0,7,2833.139067
3.0,8,2833.188061
-1.0,14,2833.293566
10.0,11,2833.360071
10.0,7,2833.403065
5.0,9,2833.467574
7.0,12,2833.587083
13.0,7,2833.627086
7.0,10,2833.696588
13.0,7,2833.737101
6.0,13,2833.818095
-3.0,7,2833.8726
6.0,17,2834.01177
7.0,9,2834.066285
12.0,8,2834.131797
7.0,13,2834.216794
6.0,9,2834.309292
7.0,14,2834.397797
-2.0,7,2834.441309
6.0,6,2834.477303
12.0,10,2834.545809
-4.0,8,2834.617806
1.0,9,2834.68531
-2.0,12,2834.769814
11.0,10,2834.846324
-3.0,8,2834.901318
3.0,9,2834.964827
10.0,7,2835.006822
20.0,10,2835.078343
9.0,9,2835.172685
-1.0,6,2835.218146
-2.0,11,2835.284649
-2.0,6,2835.327648
2.0,7,2835.380153
-3.0,10,2835.438663
2.0,7,2835.486656
6.0,17,2835.596159
6.0,11,2835.660666
0.0,10,2835.74417
17.0,8,2835.796167
10.0,9,2835.849684
5.0,11,2835.923682
15.0,7,2835.98019
15.0,5,2836.010186
0.0,17,2836.110695
-6.0,6,2836.150208
8.0,18,2836.282708
-9.0,8,2836.339224
10.0,9,2836.396216
-3.0,19,2836.545239
0.0,10,2836.610231
-3.0,6,2836.649753
-5.0,16,2836.775256
11.0,14,2836.856779
1.0,7,2836.899761
11.0,14,2836.985273
-2.0,9,2837.052786
-2.0,5,2837.084781
6.0,9,2837.141314
9.0,8,2837.196301
5.0,6,2837.236821
8.0,12,2837.322442
10.0,17,2837.445352
5.0,8,2837.496345
3.0,10,2837.867383
4.0,10,2837.938886
0.0,11,2838.017881
22.0,8,2838.075383
8.0,12,2838.152891
17.0,10,2838.234416
14.0,9,2838.296402
6.0,9,2838.354913
6.0,9,2838.460424
0.0,15,2838.560932
0.0,11,2838.634462
1.0,8,2838.690452
5.0,11,2838.785971
4.0,11,2838.874479
-7.0,9,2838.947993
1.0,8,2838.997986
-4.0,8,2884.272222
13.0,8,2884.330602
10.0,14,2884.473281
7.0,8,2884.526282
10.0,10,2884.575387
2.0,13,2884.657902
4.0,5,2884.684898
12.0,7,2884.749407
3.0,7,2884.813401
12.0,7,2884.865917
12.0,7,2884.914913
2.0,9,2884.968425
8.0,5,2884.998421
13.0,11,2885.073939
3.0,14,2885.16845
19.0,6,2885.196454
4.0,16,2885.299958
-2.0,5,2885.328977
7.0,15,2885.42448
4.0,15,2885.499987
7.0,6,2885.542505
9.0,9,2885.592498
15.0,6,2885.638501
1.0,12,2885.712006
-4.0,5,2885.752523
12.0,9,2885.801516
-4.0,12,2885.865059
4.0,11,2885.943584
7.0,12,2886.052085
-3.0,10,2886.104086
-9.0,13,2886.191586
-5.0,6,2886.221589
-3.0,14,2886.293094
0.0,7,2886.333109
0.0,7,2886.378624
-3.0,14,2886.477139
-2.0,13,2886.566654
0.0,5,2886.598997
0.0,7,2886.681416
-1.0,5,2886.719412
8.0,13,2886.819919
9.0,7,2886.867438
6.0,8,2886.929439
3.0,9,2887.001948
0.0,11,2887.071487
12.0,7,2887.115483
12.0,10,2887.190009
6.0,8,2887.252527
3.0,11,2887.389034
-2.0,10,2887.461562
6.0,24,2887.619089
11.0,8,2887.676606
5.0,7,2887.723601
2.0,9,2887.784113
-10.0,13,2887.852622
3.0,8,2887.894622
-1.0,24,2888.030131
-2.0,18,2888.135638
9.0,16,2888.269653
5.0,9,2888.343165
5.0,11,2888.441673
1.0,17,2888.585173
2.0,13,2888.669241
-5.0,9,2888.735245
6.0,11,2889.667703
8.0,13,2889.768214
6.0,11,2889.838217
6.0,10,2889.907723
11.0,14,2890.004236
3.0,8,2890.063752
3.0,8,2890.123743
7.0,11,2890.20526
13.0,5,2890.235264
9.0,10,2890.333787
8.0,14,2890.438302
-2.0,18,2890.549323
2.0,8,2890.615319
9.0,10,2890.678839
-5.0,7,2890.737835
5.0,8,2890.791345
6.0,7,2890.844862
5.0,22,2891.437379
5.0,10,2891.500882
14.0,16,2891.596389
17.0,5,2891.63239
-3.0,11,2891.720473
2.0,18,2891.856498
-2.0,9,2891.927491
-2.0,10,2891.997996
3.0,11,2892.084505
3.0,6,2892.135508
9.0,8,2892.184015
10.0,13,2892.264533
3.0,9,2892.329532
13.0,9,2892.409038
-9.0,10,2892.478544
8.0,5,2892.508546
2.0,7,2892.554056
8.0,8,2892.601057
-4.0,14,2892.703563
12.0,7,2892.748901
7.0,7,2892.789898
5.0,8,2892.838898
3.0,13,2892.927411
3.0,8,2892.976918
1.0,16,2893.093425
8.0,9,2893.233357
6.0,8,2893.308632
23.0,5,2893.349144
12.0,14,2893.437141
-5.0,15,2893.539651
4.0,16,2893.663668
18.0,5,2893.702667
0.0,14,2893.787171
0.0,8,2893.838171
1.0,7,2893.879679
14.0,7,2893.93568
7.0,24,2894.11569
7.0,9,2894.247715
11.0,7,2894.292711
-7.0,14,2894.382218
15.0,9,2894.469728
4.0,28,2894.661744
-7.0,5,2894.692745
4.0,8,2894.744252
1.0,7,2894.787249
4.0,7,2894.83225
-1.0,7,2894.87576
7.0,6,2894.915756
-7.0,10,2894.987265
9.0,7,2895.032266
9.0,7,2895.071779
-7.0,8,2895.121774
3.0,10,2895.201285
2.0,10,2895.273594
3.0,16,2895.377553
7.0,13,2895.480354
0.0,7,2895.527349
17.0,6,2895.562861
9.0,5,2895.590858
6.0,9,2895.645373
-15.0,9,2895.701368
7.0,13,2895.786875
5.0,9,2895.878385
3.0,6,2895.936386
-7.0,13,2896.00989
4.0,12,2896.081424
-3.0,17,2896.205934
3.0,11,2896.312445
13.0,9,2896.411952
5.0,11,2896.525458
3.0,14,2896.608965
11.0,7,2896.652031
6.0,14,2896.738033
1.0,11,2896.805537
11.0,8,2896.885045
-1.0,8,2896.976555
14.0,7,2897.032556
7.0,6,2897.073062
10.0,8,2897.152574
4.0,19,2897.322072
7.0,13,2897.431585
-2.0,6,2897.471092
-1.0,10,2897.543914
-3.0,17,2898.153323
-1.0,13,2898.278827
-1.0,21,2898.413333
0.0,13,2898.504845
3.0,12,2898.578356
-4.0,14,2898.664866
8.0,14,2898.767376
14.0,16,2898.884881
-1.0,11,2898.970397
6.0,6,2899.011392
0.0,8,2899.076901
3.0,8,2899.137903
0.0,10,2900.108778
10.0,10,2900.431309
4.0,6,2900.470825
-8.0,9,2900.546329
6.0,11,2900.627322
8.0,11,2900.698839
-2.0,23,2900.859852
9.0,8,2900.914847
8.0,15,2901.031359
3.0,9,2901.090863
4.0,6,2901.12286
-4.0,8,2901.185375
3.0,21,2901.53789
5.0,6,2901.573395
3.0,8,2901.621391
3.0,17,2901.739897
13.0,7,2901.8024
7.0,8,2901.858907
8.0,9,2901.930295
0.0,8,2901.987282
15.0,7,2902.049832
4.0,7,2902.096829
7.0,17,2947.687959
8.0,10,2947.749967
-2.0,9,2947.825482
19.0,20,2948.021503
9.0,5,2948.075012
5.0,20,2948.19752
2.0,5,2948.230513
4.0,15,2948.323021
-9.0,8,2948.361534
1.0,8,2948.435527
3.0,9,2948.506034
-2.0,7,2948.571552
-6.0,6,2948.614547
-5.0,9,2948.691063
4.0,9,2948.73806
9.0,6,2948.772571
7.0,12,2948.842578
8.0,9,2948.937083
18.0,15,2949.062486
12.0,5,2949.098998
-5.0,8,2949.143606
-1.0,6,2949.203115
7.0,9,2949.302619
4.0,8,2949.376128
-4.0,11,2949.485634
6.0,11,2949.583142
8.0,6,2949.648144
10.0,11,2949.73524
-3.0,7,2949.790786
-15.0,13,2949.874298
6.0,7,2949.916291
-4.0,5,2949.941297
-5.0,7,2949.979807
-4.0,8,2950.024802
2.0,7,2950.069317
8.0,7,2950.109313
-5.0,9,2950.161831
0.0,9,2950.211823
0.0,8,2950.255329
0.0,11,2950.31533
-5.0,10,2950.371843
13.0,8,2950.429839
13.0,11,2950.489353
-7.0,8,2950.536349
-2.0,12,2950.665373
8.0,10,2950.725366
8.0,8,2950.77588
9.0,11,2950.84688
10.0,10,2950.911389
6.0,8,2950.970902
-2.0,8,2951.040901
6.0,6,2951.100407
-1.0,19,2951.285313
5.0,14,2951.376598
-2.0,7,2951.429601
12.0,9,2951.490113
-2.0,5,2951.523111
-2.0,16,2951.613639
10.0,17,2951.724133
5.0,16,2951.853641
2.0,16,2951.967666
3.0,11,2952.047662
10.0,10,2952.114167
2.0,14,2952.219674
-7.0,8,2952.286024
9.0,9,2952.340018
-11.0,6,2952.380541
2.0,12,2952.465058
-5.0,10,2952.531051
-3.0,8,2952.61556
5.0,16,2952.719071
7.0,13,2952.795581
4.0,14,2952.887095
-3.0,10,2952.957608
-7.0,13,2953.149113
7.0,10,2953.223617
2.0,9,2953.288128
9.0,10,2953.347129
7.0,6,2953.385635
13.0,9,2953.745853
5.0,12,2953.830355
-3.0,10,2953.90087
2.0,8,2953.963382
0.0,6,2953.999381
7.0,6,2954.034377
2.0,5,2954.074895
8.0,5,2954.113893
4.0,14,2954.200401
3.0,9,2954.288912
5.0,11,2954.355414
16.0,11,2954.424413
11.0,11,2954.514929
-3.0,8,2954.568443
0.0,13,2954.648442
8.0,13,2954.739947
7.0,18,2954.849468
-3.0,14,2954.937969
0.0,9,2954.994484
-11.0,20,2955.12799
12.0,7,2955.170503
-6.0,16,2955.294008
11.0,9,2955.348008
6.0,11,2955.421512
-6.0,5,2955.451514
9.0,7,2955.500021
3.0,10,2955.559532
13.0,5,2955.590532
-9.0,11,2955.739456
0.0,10,2955.816112
17.0,8,2955.868618
0.0,7,2955.922613
3.0,6,2955.95814
4.0,6,2955.993136
-2.0,7,2956.034132
0.0,7,2956.078645
15.0,8,2956.130641
5.0,7,2956.192152
-3.0,14,2956.294663
13.0,12,2956.387172
-7.0,13,2956.467678
-3.0,9,2956.527672
9.0,8,2956.57618
6.0,10,2956.637175
13.0,10,2956.720684
0.0,5,2956.754687
4.0,11,2956.845194
-1.0,6,2956.8947
-6.0,13,2956.998209
0.0,8,2957.113719
3.0,12,2957.250248
2.0,13,2957.332752
9.0,8,2957.378273
0.0,7,2957.434267
7.0,7,2957.479776
-3.0,9,2957.531771
-13.0,8,2957.581283
8.0,10,2957.644282
-3.0,8,2957.699793
4.0,8,2957.755788
-10.0,6,2957.799305
-2.0,10,2957.875696
14.0,13,2957.964932
0.0,15,2958.068438
4.0,9,2958.122434
-3.0,7,2958.162955
