#{"t_start": 1732542272.499382, "env_id": "sokoban-narrow-v0"}
r,l,t
8.0,15,5207.884295
0.0,11,5207.950292
8.0,13,5208.052806
1.0,7,5208.09732
0.0,8,5208.152317
-2.0,6,5208.211831
17.0,7,5208.273833
-4.0,8,5208.322342
3.0,12,5208.419854
-4.0,9,5208.512371
4.0,5,5208.54337
9.0,11,5208.614509
14.0,11,5208.698025
5.0,9,5208.772029
5.0,6,5208.819539
12.0,9,5208.875544
7.0,6,5208.924054
19.0,7,5208.965052
18.0,6,5209.000566
0.0,13,5209.083079
1.0,15,5209.174079
8.0,16,5209.270592
10.0,9,5209.338101
14.0,10,5209.399613
0.0,6,5209.437611
12.0,13,5209.553128
20.0,9,5209.61558
5.0,11,5209.686648
9.0,8,5209.737646
-5.0,15,5209.850162
-4.0,7,5209.899676
14.0,14,5209.989187
10.0,16,5210.107704
16.0,6,5210.155703
-3.0,6,5210.198214
0.0,11,5210.268216
3.0,5,5210.296729
6.0,6,5210.341724
17.0,8,5210.388241
-19.0,9,5210.450238
4.0,13,5210.55375
10.0,10,5210.63326
7.0,11,5210.699774
12.0,6,5210.733773
10.0,8,5210.783288
-7.0,13,5211.312873
-5.0,8,5211.362871
3.0,7,5211.424382
12.0,11,5211.496902
17.0,9,5211.550899
0.0,8,5211.605409
1.0,13,5211.701929
0.0,11,5211.792089
10.0,5,5211.825422
15.0,8,5211.876628
3.0,8,5211.925144
9.0,6,5211.958143
3.0,6,5211.99366
10.0,9,5212.044658
-2.0,10,5212.103181
0.0,7,5212.148177
8.0,9,5212.198695
9.0,6,5212.235694
11.0,17,5212.349216
-2.0,11,5212.437727
3.0,16,5212.581243
5.0,8,5212.652749
-4.0,10,5212.71327
-2.0,6,5212.750269
6.0,8,5212.805782
3.0,11,5212.879784
0.0,5,5212.920295
10.0,15,5213.062803
10.0,7,5213.105318
15.0,14,5213.194829
13.0,12,5213.272834
4.0,7,5213.315864
8.0,12,5213.393379
9.0,7,5213.445376
8.0,15,5213.636404
17.0,8,5213.707917
-3.0,8,5213.757914
10.0,8,5213.810429
5.0,9,5213.875433
7.0,11,5214.019577
5.0,11,5214.181937
5.0,16,5214.325966
-3.0,10,5214.402245
0.0,10,5214.479261
7.0,13,5214.56679
-2.0,6,5214.607323
1.0,6,5214.655318
8.0,9,5214.724845
3.0,20,5214.89088
15.0,17,5215.0224
13.0,7,5215.064398
13.0,8,5215.116919
7.0,12,5215.190442
5.0,23,5215.339956
15.0,7,5215.386468
9.0,8,5215.432465
2.0,10,5215.497979
-2.0,12,5215.57298
-4.0,14,5215.658485
5.0,5,5215.687611
-2.0,9,5215.757608
0.0,6,5215.794015
14.0,7,5215.841015
5.0,7,5215.882016
7.0,11,5215.956522
5.0,11,5216.017047
5.0,14,5216.109566
6.0,11,5216.260384
5.0,5,5216.305897
5.0,15,5216.426408
11.0,10,5216.513921
8.0,8,5216.565918
5.0,7,5216.612369
11.0,12,5216.690885
5.0,15,5216.839396
0.0,15,5216.979911
9.0,6,5217.015972
5.0,12,5217.112487
3.0,9,5217.173488
23.0,5,5217.206995
15.0,7,5217.297372
2.0,12,5217.39888
11.0,8,5217.462878
7.0,31,5217.653897
2.0,17,5217.802919
0.0,13,5217.938437
4.0,17,5218.042942
-1.0,6,5218.088454
13.0,17,5218.185962
-4.0,8,5218.23396
10.0,16,5218.343474
6.0,7,5218.394524
3.0,6,5218.441588
-4.0,7,5218.487103
5.0,18,5218.637609
13.0,11,5218.736129
5.0,11,5218.805644
5.0,8,5219.193365
-7.0,10,5219.256362
3.0,6,5219.315877
10.0,7,5219.444387
3.0,7,5262.985237
10.0,14,5263.118259
-3.0,19,5263.231781
2.0,8,5263.289782
6.0,7,5263.345041
-6.0,17,5263.460677
2.0,6,5263.499683
9.0,10,5263.572189
2.0,17,5263.656703
3.0,5,5263.679702
15.0,7,5263.713214
6.0,10,5263.779212
3.0,11,5263.872724
-6.0,8,5263.914236
5.0,8,5263.973234
19.0,6,5264.011281
0.0,13,5264.082279
7.0,10,5264.168792
7.0,11,5264.235303
8.0,10,5264.28931
1.0,30,5264.481325
-4.0,15,5264.573367
0.0,21,5264.747394
8.0,8,5264.797396
-3.0,9,5264.854756
3.0,9,5264.914267
-1.0,12,5265.027782
16.0,9,5265.103292
15.0,14,5265.237817
5.0,8,5265.28782
0.0,9,5265.343329
1.0,17,5265.439373
4.0,6,5265.487374
5.0,13,5265.564886
5.0,8,5266.201561
10.0,15,5266.299073
0.0,11,5266.385579
-4.0,12,5266.478093
-3.0,9,5266.540606
-7.0,15,5266.63875
2.0,16,5266.777257
2.0,15,5266.906276
12.0,19,5267.707443
-3.0,12,5267.896723
10.0,8,5267.949808
0.0,10,5268.024341
8.0,6,5268.092334
7.0,7,5268.15384
15.0,5,5268.196843
-10.0,12,5268.280351
0.0,9,5268.345863
-4.0,9,5268.402865
12.0,8,5268.482373
3.0,17,5268.633399
12.0,5,5268.670397
9.0,7,5268.712916
-4.0,5,5268.745917
5.0,8,5268.814428
12.0,6,5268.869426
2.0,8,5268.916943
1.0,14,5269.00345
1.0,13,5269.149964
-2.0,9,5269.205479
-2.0,7,5269.244476
-4.0,7,5269.293481
3.0,13,5269.388999
12.0,8,5269.43851
-2.0,15,5269.587022
5.0,10,5269.660538
5.0,8,5269.708063
0.0,7,5269.752062
11.0,5,5269.78306
5.0,7,5269.823578
2.0,12,5269.893582
12.0,9,5269.952092
3.0,28,5270.174526
-5.0,15,5270.382575
1.0,14,5270.475095
1.0,12,5270.56161
1.0,8,5270.623131
1.0,7,5270.995688
-4.0,10,5271.171728
0.0,12,5271.282252
8.0,7,5271.336787
0.0,17,5271.444318
2.0,10,5271.505853
15.0,10,5271.574847
6.0,9,5271.628379
8.0,7,5271.669379
1.0,14,5272.091092
6.0,17,5272.198056
6.0,14,5272.2944
3.0,21,5272.454423
10.0,10,5272.514939
7.0,8,5272.566935
12.0,5,5272.605449
12.0,10,5272.667446
-4.0,9,5272.721962
10.0,8,5272.778959
-5.0,9,5272.87947
0.0,9,5272.986991
7.0,11,5273.065503
4.0,13,5273.146017
1.0,10,5274.629735
1.0,9,5275.199173
5.0,10,5275.265699
15.0,9,5275.320943
12.0,12,5275.410967
-2.0,7,5275.478963
-3.0,10,5275.566243
0.0,15,5275.656496
-2.0,8,5275.703499
8.0,6,5275.751008
-4.0,5,5275.799011
10.0,11,5275.880517
11.0,9,5275.933802
8.0,14,5276.027315
3.0,9,5276.080313
-10.0,8,5276.130828
2.0,11,5276.196829
13.0,7,5276.249874
0.0,10,5276.31339
14.0,14,5276.4079
0.0,18,5276.750893
12.0,9,5276.807402
18.0,9,5276.868405
15.0,11,5276.932917
8.0,8,5276.988914
5.0,10,5277.058429
5.0,13,5277.151943
5.0,11,5277.221457
4.0,6,5277.258455
7.0,13,5277.334967
-3.0,10,5277.390965
-3.0,14,5277.493487
22.0,8,5277.569993
10.0,6,5277.645508
11.0,17,5277.766019
17.0,14,5277.85053
5.0,12,5277.921041
0.0,6,5277.955044
5.0,13,5278.071552
13.0,11,5278.150064
-5.0,17,5278.247276
9.0,8,5278.294279
2.0,7,5278.372788
-4.0,9,5278.4273
-3.0,9,5278.499303
2.0,10,5278.573812
10.0,6,5278.634326
3.0,9,5278.714107
2.0,5,5278.748539
11.0,8,5278.811279
8.0,8,5278.866362
0.0,12,5278.938877
4.0,16,5279.038399
7.0,8,5279.094403
5.0,8,5279.139912
2.0,11,5279.234423
7.0,12,5279.371937
1.0,7,5279.413452
10.0,14,5279.496453
-9.0,31,5279.74174
27.0,13,5279.819186
6.0,12,5279.891182
5.0,13,5279.964695
15.0,8,5280.014831
3.0,8,5280.078827
-2.0,6,5280.117126
1.0,13,5280.203127
-7.0,7,5280.248637
5.0,8,5280.29464
2.0,8,5280.338148
13.0,11,5280.408657
15.0,8,5280.45966
3.0,7,5280.503663
5.0,11,5280.571183
14.0,8,5280.642696
2.0,12,5280.724214
0.0,12,5280.818724
5.0,10,5280.940534
1.0,5,5280.992684
-4.0,5,5281.047199
-1.0,14,5281.150723
8.0,17,5281.277234
0.0,9,5281.332768
5.0,17,5281.802801
3.0,6,5281.838309
13.0,11,5281.915822
0.0,8,5281.976819
10.0,15,5282.082331
13.0,14,5282.172634
-2.0,13,5325.249137
19.0,7,5325.286138
19.0,7,5325.342648
13.0,8,5325.41765
-4.0,8,5325.477164
8.0,10,5325.548672
8.0,9,5325.597671
10.0,13,5325.686185
10.0,11,5325.744697
7.0,11,5325.804698
2.0,25,5325.997594
2.0,24,5326.207139
13.0,7,5326.259665
7.0,10,5326.31367
3.0,9,5326.386182
10.0,7,5326.439695
9.0,5,5326.469693
5.0,10,5326.529212
10.0,8,5326.583208
5.0,11,5326.667721
-12.0,8,5326.717729
-1.0,6,5326.767239
6.0,9,5326.846754
9.0,9,5326.899748
-4.0,16,5326.992261
12.0,14,5327.066773
9.0,8,5327.119777
14.0,6,5327.159955
-2.0,8,5327.200953
2.0,12,5327.365968
2.0,8,5327.458479
14.0,8,5327.504477
-2.0,10,5327.588988
-5.0,14,5327.681499
12.0,8,5327.725501
5.0,8,5327.767013
-1.0,6,5327.801012
17.0,7,5327.845524
8.0,12,5327.913527
7.0,7,5327.955777
8.0,8,5328.001775
10.0,6,5328.03529
2.0,9,5328.097289
5.0,6,5328.14792
4.0,6,5328.188435
5.0,7,5328.235957
7.0,12,5328.306355
3.0,14,5328.383879
6.0,13,5328.479393
3.0,7,5328.527905
15.0,11,5328.621908
12.0,7,5328.66642
11.0,10,5328.757939
-6.0,11,5328.918458
5.0,8,5328.962969
14.0,9,5329.016972
4.0,8,5329.080485
5.0,9,5329.144005
5.0,12,5329.221009
15.0,34,5329.42005
10.0,7,5329.466561
8.0,8,5329.514566
1.0,12,5329.583088
-2.0,22,5329.744099
2.0,12,5329.827615
5.0,9,5329.895614
0.0,7,5329.944126
7.0,7,5330.000123
7.0,10,5330.079636
4.0,7,5330.120639
-4.0,10,5330.185145
0.0,17,5330.280659
10.0,9,5330.343357
-5.0,11,5330.438828
0.0,8,5330.495924
10.0,9,5330.551441
23.0,16,5330.650955
20.0,7,5330.720956
7.0,6,5330.770472
7.0,7,5330.880982
2.0,13,5330.972496
6.0,10,5331.070007
0.0,10,5331.14952
4.0,9,5331.202518
10.0,9,5331.264031
5.0,15,5331.411547
2.0,6,5331.485055
12.0,5,5331.53557
10.0,10,5331.63308
8.0,12,5331.733592
6.0,6,5331.76659
1.0,7,5331.810588
0.0,9,5331.8621
8.0,6,5332.229688
1.0,10,5332.290685
10.0,10,5332.348202
0.0,7,5332.397199
5.0,12,5332.478719
5.0,7,5332.537081
-5.0,9,5332.643376
7.0,10,5332.712378
20.0,6,5332.758888
23.0,11,5332.8414
5.0,9,5332.905396
4.0,14,5333.035426
2.0,6,5333.093422
5.0,10,5333.156936
-1.0,19,5333.291448
4.0,14,5333.405961
18.0,11,5333.47248
9.0,15,5333.572734
7.0,19,5333.685252
11.0,12,5333.759768
18.0,7,5333.820774
7.0,23,5334.016837
5.0,9,5334.100349
-8.0,8,5334.147883
10.0,11,5334.215889
15.0,10,5334.2844
17.0,6,5334.334921
12.0,8,5334.38092
5.0,7,5334.422924
5.0,8,5334.470438
0.0,8,5334.520444
12.0,14,5334.609953
14.0,8,5334.673477
1.0,12,5334.762344
-4.0,14,5334.864676
13.0,14,5334.975192
3.0,7,5335.022187
7.0,16,5335.115701
3.0,14,5335.204207
2.0,14,5335.295719
0.0,9,5335.363231
3.0,6,5335.419237
2.0,17,5335.596372
10.0,14,5335.676885
7.0,17,5335.793394
2.0,11,5335.861908
7.0,13,5335.953418
13.0,10,5336.032954
1.0,11,5336.107949
5.0,14,5336.193465
3.0,11,5336.265986
0.0,12,5336.336504
5.0,8,5336.3875
4.0,12,5336.465014
5.0,5,5336.499012
0.0,10,5336.583525
10.0,11,5336.658043
6.0,8,5336.70604
-1.0,6,5336.746554
6.0,8,5336.800554
-2.0,5,5336.830935
0.0,8,5336.880934
5.0,23,5337.048292
8.0,7,5337.118294
-2.0,12,5337.196804
3.0,12,5337.283314
-2.0,8,5337.330831
13.0,9,5337.387829
8.0,22,5337.595854
8.0,12,5337.701364
4.0,7,5337.756879
8.0,8,5337.802878
6.0,16,5337.919394
11.0,15,5338.016902
9.0,8,5338.06641
-4.0,14,5338.174917
6.0,14,5338.275425
13.0,7,5338.316427
20.0,10,5338.375938
7.0,11,5338.44745
9.0,11,5338.52045
5.0,8,5338.57548
2.0,10,5338.651994
10.0,5,5338.682995
7.0,7,5338.733509
15.0,20,5338.876021
-1.0,9,5338.953542
5.0,5,5338.991539
14.0,11,5339.088831
10.0,9,5339.171762
-3.0,7,5339.24914
5.0,5,5339.281139
3.0,11,5339.346651
5.0,9,5339.400649
2.0,11,5339.849982
11.0,23,5340.001065
10.0,7,5340.04258
-5.0,7,5340.097578
-7.0,14,5340.191088
15.0,17,5340.296169
4.0,13,5340.372682
0.0,16,5340.50819
-4.0,6,5340.573706
12.0,7,5340.633221
5.0,6,5340.675218
9.0,15,5383.796824
-2.0,9,5383.847346
7.0,7,5383.899344
5.0,10,5383.953862
15.0,28,5384.15742
-3.0,17,5384.239421
-1.0,30,5384.469968
3.0,23,5384.631479
7.0,5,5384.659996
10.0,12,5384.722992
5.0,8,5384.76551
4.0,22,5385.007528
5.0,9,5385.094042
3.0,15,5385.203553
4.0,11,5385.290071
-2.0,13,5385.376156
2.0,8,5385.484668
-3.0,42,5385.83533
3.0,12,5385.922102
1.0,20,5386.040641
4.0,8,5386.085169
3.0,26,5386.254247
2.0,20,5386.394779
5.0,12,5386.521289
15.0,7,5386.595803
5.0,9,5386.661316
-4.0,9,5386.735317
9.0,13,5386.83983
0.0,7,5386.895342
12.0,10,5386.955852
3.0,9,5387.029853
3.0,14,5387.111359
15.0,10,5387.182878
-9.0,9,5387.232881
12.0,7,5387.279389
0.0,8,5387.34039
1.0,11,5387.437939
15.0,12,5387.523446
18.0,6,5387.559483
-1.0,8,5387.607481
1.0,9,5387.662824
12.0,25,5387.86785
-1.0,6,5387.910849
20.0,11,5387.993339
-4.0,13,5388.125122
10.0,7,5388.165634
-1.0,5,5388.213631
5.0,12,5388.292849
14.0,7,5388.332852
3.0,8,5388.379361
-7.0,12,5388.454876
-2.0,15,5388.586009
-3.0,10,5388.653524
5.0,7,5388.705521
12.0,14,5388.801033
5.0,12,5388.871547
-2.0,8,5388.927544
0.0,12,5389.039059
10.0,16,5389.152077
-7.0,5,5389.185076
7.0,27,5389.407089
0.0,9,5389.463599
5.0,14,5389.559118
14.0,10,5389.623115
15.0,8,5389.673626
20.0,14,5389.793134
6.0,6,5389.839137
-2.0,6,5389.887642
5.0,6,5389.942643
2.0,11,5390.046659
-2.0,6,5390.115408
-5.0,8,5390.177251
-1.0,19,5390.70965
1.0,9,5390.799169
4.0,9,5390.861686
0.0,9,5390.927681
1.0,9,5391.021199
18.0,8,5391.096715
0.0,13,5391.19224
3.0,8,5391.238246
-7.0,13,5391.321756
0.0,19,5391.469779
15.0,11,5391.593291
2.0,11,5391.661802
-9.0,9,5391.7128
12.0,20,5391.880831
10.0,8,5391.934833
10.0,9,5392.021339
-1.0,20,5392.183552
-4.0,7,5392.225549
2.0,13,5392.321492
8.0,16,5392.431789
4.0,10,5392.501877
8.0,12,5392.790413
3.0,15,5392.890924
12.0,11,5392.959447
3.0,12,5393.042448
0.0,7,5393.083956
5.0,13,5393.162469
12.0,11,5393.252982
8.0,8,5393.32598
10.0,8,5393.383493
8.0,7,5393.431488
13.0,9,5393.485013
7.0,12,5393.557525
15.0,18,5393.735041
10.0,8,5393.78755
2.0,9,5393.85164
-3.0,7,5397.42641
3.0,28,5398.117982
6.0,12,5398.209494
5.0,14,5398.339009
2.0,10,5398.401518
3.0,8,5398.458035
12.0,7,5398.518032
3.0,20,5398.65464
10.0,14,5398.743642
0.0,13,5398.82515
3.0,6,5398.879197
-3.0,8,5398.93723
9.0,17,5399.049553
1.0,8,5399.09655
0.0,9,5399.155062
6.0,14,5399.237064
8.0,5,5399.265575
4.0,9,5399.390082
-2.0,11,5399.627105
3.0,8,5399.722618
9.0,10,5399.779129
0.0,8,5399.826126
1.0,11,5399.89064
17.0,10,5399.95016
-4.0,13,5400.030156
6.0,7,5400.072678
10.0,11,5400.140682
15.0,9,5400.209193
3.0,15,5400.310711
15.0,7,5400.354227
1.0,10,5400.412224
1.0,9,5400.483334
8.0,14,5400.592851
6.0,12,5400.67737
-3.0,16,5400.855402
2.0,5,5400.8934
15.0,9,5400.963493
11.0,9,5401.022491
12.0,9,5401.087073
-3.0,10,5401.158413
8.0,15,5401.259586
9.0,16,5401.378098
8.0,15,5401.502608
0.0,31,5401.710629
6.0,12,5401.789145
0.0,35,5401.99918
10.0,10,5402.056701
2.0,5,5402.085698
7.0,29,5402.599267
5.0,10,5402.662784
2.0,21,5402.794295
0.0,10,5402.859807
5.0,7,5402.900805
13.0,6,5402.946809
5.0,16,5403.057343
2.0,9,5403.11034
3.0,12,5403.208853
0.0,6,5403.248966
4.0,10,5403.312079
1.0,9,5403.39262
13.0,15,5403.491129
2.0,19,5403.622639
10.0,10,5403.690152
7.0,12,5447.074794
3.0,14,5447.179313
11.0,7,5447.253313
16.0,5,5447.292822
3.0,11,5447.352825
-4.0,8,5447.391874
9.0,7,5447.436871
5.0,15,5447.564384
0.0,11,5447.620891
5.0,8,5447.671403
5.0,7,5447.743401
5.0,5,5447.771912
10.0,13,5447.841911
7.0,11,5447.898425
7.0,11,5447.961427
13.0,6,5448.007936
15.0,15,5448.132832
-6.0,24,5448.33378
2.0,13,5448.40129
5.0,16,5448.490805
7.0,5,5448.516806
8.0,6,5448.548803
-3.0,7,5448.59032
15.0,5,5448.615318
17.0,14,5448.707829
-4.0,6,5448.740827
2.0,11,5448.814003
20.0,7,5448.875055
10.0,11,5448.941051
20.0,5,5448.966054
9.0,16,5449.064568
6.0,6,5449.092077
0.0,15,5449.18359
-1.0,10,5449.260591
2.0,35,5449.526118
2.0,11,5449.599305
16.0,7,5449.653308
12.0,11,5449.746329
15.0,6,5449.790846
-2.0,16,5449.921355
4.0,7,5449.965357
13.0,8,5450.013867
1.0,10,5450.079377
21.0,5,5450.107373
6.0,11,5450.168885
2.0,9,5450.255884
10.0,10,5450.324114
7.0,11,5450.399735
2.0,31,5450.61028
3.0,9,5450.665281
2.0,7,5450.714787
7.0,7,5450.75879
2.0,8,5450.852298
5.0,15,5450.943803
1.0,10,5451.020311
17.0,5,5451.05131
12.0,12,5451.119819
10.0,7,5451.167324
3.0,18,5451.295836
-2.0,11,5451.357838
13.0,9,5451.421854
7.0,9,5451.481364
9.0,6,5451.525362
7.0,10,5451.668381
-6.0,6,5451.759382
-4.0,8,5451.813885
11.0,20,5451.931395
3.0,7,5451.986907
-2.0,11,5452.060909
4.0,8,5452.108416
13.0,11,5452.320436
8.0,7,5452.364439
18.0,17,5452.470473
0.0,18,5452.687653
10.0,11,5452.805171
7.0,10,5452.874684
-6.0,9,5452.944687
-2.0,10,5453.01019
2.0,7,5453.055194
8.0,11,5453.521753
-15.0,6,5453.559757
10.0,16,5453.658268
10.0,9,5453.710779
11.0,8,5453.763781
13.0,14,5453.885516
6.0,26,5454.107127
0.0,7,5454.153125
18.0,8,5454.221649
10.0,11,5454.298153
-2.0,18,5454.420662
3.0,14,5454.537177
5.0,9,5454.589695
5.0,8,5454.652691
10.0,13,5454.820265
-2.0,13,5454.9098
15.0,13,5455.026314
18.0,6,5455.069824
19.0,5,5455.106822
5.0,7,5455.158841
-2.0,14,5455.248009
7.0,13,5455.345232
0.0,10,5455.422387
1.0,10,5455.507899
2.0,12,5455.57941
10.0,6,5455.615408
5.0,10,5455.681647
-3.0,18,5455.810163
3.0,10,5455.888676
8.0,10,5455.949673
10.0,11,5456.012187
17.0,19,5456.129698
5.0,16,5456.244212
14.0,17,5456.40124
18.0,23,5456.563756
3.0,7,5456.612269
10.0,6,5456.650267
-2.0,9,5456.703781
4.0,16,5456.804308
15.0,11,5456.877652
0.0,6,5456.927461
11.0,7,5456.992703
4.0,8,5457.07883
9.0,6,5457.117828
13.0,23,5457.275195
3.0,6,5457.319193
5.0,8,5457.364196
5.0,11,5457.430705
-3.0,6,5457.482221
2.0,7,5457.520219
12.0,9,5457.573487
10.0,9,5457.625485
12.0,11,5457.689997
18.0,8,5457.735995
6.0,6,5457.767998
6.0,7,5457.809506
0.0,12,5457.903019
4.0,9,5457.97453
7.0,12,5458.054525
5.0,10,5458.122042
12.0,14,5458.219553
3.0,18,5458.333621
11.0,12,5458.402135
10.0,17,5458.505646
5.0,9,5458.560648
6.0,14,5458.65716
15.0,8,5458.710668
5.0,16,5458.809181
15.0,14,5458.904694
3.0,8,5458.954691
5.0,16,5459.063472
8.0,11,5459.177667
-4.0,7,5459.295182
4.0,10,5459.369191
17.0,11,5459.434699
10.0,39,5459.79875
2.0,16,5459.955259
7.0,13,5460.036778
-3.0,11,5460.104295
5.0,22,5460.231813
3.0,6,5460.269817
4.0,9,5460.356327
15.0,10,5460.418848
13.0,8,5460.467853
12.0,9,5460.555362
1.0,21,5460.708909
15.0,5,5461.084993
14.0,10,5461.154986
12.0,8,5461.207522
18.0,7,5461.25569
15.0,9,5461.317682
19.0,7,5461.362501
15.0,15,5461.457131
10.0,18,5461.595157
1.0,13,5461.681674
9.0,7,5461.721671
13.0,10,5461.779188
8.0,7,5461.832181
17.0,10,5461.894297
5.0,7,5461.936295
3.0,9,5461.987411
14.0,12,5462.067412
15.0,9,5462.148721
5.0,17,5462.260243
7.0,9,5462.321749
6.0,7,5462.379999
10.0,11,5462.476513
-5.0,10,5462.53851
10.0,11,5505.827343
13.0,14,5505.917853
2.0,12,5506.001981
2.0,7,5506.063106
4.0,19,5506.314112
10.0,11,5506.408621
3.0,6,5506.45562
-9.0,9,5506.506135
0.0,11,5506.58814
13.0,5,5506.614652
8.0,13,5506.705162
5.0,10,5506.79667
0.0,9,5506.890176
4.0,11,5506.966177
5.0,6,5507.004689
12.0,9,5507.047687
-1.0,7,5507.0952
-2.0,9,5507.167196
16.0,8,5507.222711
4.0,13,5507.340218
-6.0,7,5507.400731
11.0,7,5507.458729
4.0,11,5507.607753
1.0,9,5507.688754
2.0,10,5507.741262
15.0,10,5507.794776
13.0,16,5507.875776
5.0,13,5507.953282
6.0,12,5508.011797
10.0,12,5508.079799
12.0,16,5508.199386
15.0,12,5508.272107
3.0,12,5508.351487
7.0,10,5508.433538
3.0,6,5508.474537
0.0,7,5508.521057
2.0,5,5508.549056
-4.0,11,5508.632575
13.0,8,5508.696088
7.0,8,5508.745086
1.0,8,5508.822597
2.0,7,5508.894111
-5.0,11,5509.001621
9.0,10,5509.084624
8.0,6,5509.115137
7.0,13,5509.218647
0.0,8,5509.286648
3.0,9,5509.351156
10.0,8,5509.398668
5.0,18,5509.517174
-4.0,7,5509.557172
-3.0,10,5509.615681
-5.0,9,5509.679682
10.0,12,5509.798702
8.0,9,5509.850697
13.0,7,5509.889701
6.0,15,5509.982212
5.0,21,5510.124234
8.0,11,5510.187236
1.0,10,5510.249742
-1.0,9,5510.311259
8.0,12,5510.389261
7.0,6,5510.431987
10.0,6,5510.473789
7.0,14,5510.584212
11.0,13,5510.667717
15.0,7,5510.721227
5.0,10,5510.779231
11.0,9,5510.838738
11.0,8,5510.899249
12.0,9,5510.953248
1.0,5,5510.983248
9.0,5,5511.013757
10.0,7,5511.055755
11.0,7,5511.104267
3.0,9,5511.159265
2.0,14,5511.240776
20.0,10,5511.301286
1.0,9,5511.363284
5.0,10,5511.797851
8.0,6,5511.85185
13.0,15,5511.955369
10.0,7,5512.007884
16.0,13,5512.110948
-8.0,10,5512.17695
10.0,8,5512.230441
17.0,13,5512.328954
5.0,11,5512.400477
14.0,9,5512.469471
12.0,8,5512.547982
3.0,12,5512.67691
5.0,9,5512.773585
19.0,6,5512.822102
5.0,15,5512.945615
6.0,10,5513.020128
4.0,7,5513.08113
0.0,12,5513.15518
0.0,8,5513.213505
5.0,16,5513.338016
-4.0,6,5513.38402
6.0,11,5513.458527
10.0,5,5513.48853
2.0,12,5513.5607
5.0,10,5513.623207
4.0,12,5513.709718
10.0,10,5513.856228
7.0,11,5513.943742
20.0,10,5514.005046
3.0,17,5514.107558
20.0,13,5514.184563
7.0,10,5514.249069
7.0,8,5514.292579
4.0,7,5514.336582
3.0,8,5514.383585
2.0,10,5514.452091
5.0,13,5514.534605
8.0,18,5514.658116
3.0,11,5514.76163
12.0,17,5514.887379
11.0,10,5514.956656
5.0,8,5515.006174
5.0,6,5515.04017
10.0,14,5515.158685
2.0,7,5515.203194
-1.0,7,5515.269191
5.0,8,5515.322707
5.0,13,5515.410221
6.0,13,5515.488223
0.0,9,5515.552732
3.0,13,5515.812267
8.0,13,5515.905782
2.0,10,5515.961777
1.0,20,5516.65136
17.0,14,5516.760876
11.0,10,5516.831396
5.0,6,5516.880402
2.0,20,5517.023855
5.0,10,5517.134588
24.0,14,5517.263122
5.0,7,5517.306656
0.0,9,5517.392665
10.0,12,5517.489202
8.0,12,5517.575723
30.0,9,5517.632259
6.0,9,5517.687267
1.0,7,5517.730791
5.0,11,5517.802326
12.0,9,5517.870323
5.0,6,5517.906857
2.0,8,5517.958854
1.0,7,5518.006388
13.0,20,5518.207407
19.0,6,5518.262405
2.0,9,5518.334916
16.0,5,5518.366914
15.0,6,5518.40343
12.0,11,5518.490431
16.0,12,5518.568938
9.0,7,5518.613458
15.0,6,5518.652457
-4.0,14,5518.759972
5.0,7,5518.812489
16.0,9,5518.886491
-4.0,11,5518.949998
6.0,15,5519.05951
-2.0,10,5519.127021
-6.0,7,5519.196067
-5.0,9,5519.29267
1.0,8,5519.356747
12.0,11,5519.467257
-8.0,11,5519.564502
10.0,7,5519.620018
-2.0,8,5519.672014
9.0,8,5519.725526
15.0,13,5519.813039
5.0,7,5519.857037
8.0,9,5519.941548
17.0,6,5520.329606
9.0,10,5520.415115
0.0,7,5520.468114
10.0,14,5520.559621
3.0,9,5520.620134
3.0,9,5520.680129
0.0,7,5520.726641
-2.0,8,5520.77664
2.0,8,5520.832149
-4.0,10,5520.893151
17.0,9,5520.949656
3.0,8,5520.998166
-3.0,19,5521.129674
7.0,8,5521.17567
20.0,7,5521.217182
18.0,19,5521.337691
15.0,9,5521.407831
9.0,9,5521.46385
3.0,8,5521.527305
2.0,14,5521.640818
0.0,9,5521.700356
0.0,13,5521.808874
10.0,8,5521.888876
13.0,7,5521.932389
19.0,8,5521.979384
8.0,23,5522.218914
7.0,6,5522.274911
7.0,9,5565.552659
5.0,9,5565.608661
-2.0,13,5565.722682
-2.0,5,5565.76368
16.0,26,5565.92226
19.0,11,5565.997256
3.0,8,5566.084645
10.0,8,5566.145542
15.0,10,5566.204753
6.0,6,5566.237473
10.0,8,5566.280471
7.0,13,5566.353966
5.0,7,5566.438478
17.0,9,5566.508479
3.0,9,5566.564566
11.0,6,5566.599571
10.0,10,5566.707088
15.0,15,5566.786594
10.0,8,5566.83177
6.0,12,5566.910771
4.0,7,5566.949283
3.0,22,5567.121308
3.0,7,5567.162306
-1.0,24,5567.346323
3.0,8,5567.396321
10.0,12,5567.473831
7.0,11,5567.53835
3.0,9,5567.653856
14.0,8,5567.766368
12.0,14,5567.855877
-2.0,10,5567.925396
13.0,7,5567.963394
10.0,6,5568.013906
5.0,13,5568.13895
13.0,7,5568.197947
11.0,12,5568.322251
5.0,11,5568.401561
-2.0,10,5568.474504
-2.0,11,5569.609142
9.0,14,5569.698192
15.0,10,5569.775319
6.0,9,5569.856371
2.0,12,5570.033974
0.0,8,5570.101976
0.0,38,5570.345512
11.0,7,5570.38751
8.0,9,5570.464689
10.0,14,5570.603979
0.0,12,5570.702778
10.0,13,5570.783286
11.0,17,5570.8958
