#{"t_start": 1732542272.4963744, "env_id": "sokoban-narrow-v0"}
r,l,t
12.0,11,10358.024172
9.0,8,10358.085177
10.0,12,10358.164691
3.0,10,10358.245208
18.0,8,10358.294731
3.0,11,10358.391243
13.0,11,10358.494771
0.0,14,10358.630298
7.0,11,10358.724811
1.0,13,10358.801325
9.0,8,10358.847324
15.0,7,10358.887328
17.0,11,10358.944837
5.0,13,10359.078359
12.0,12,10359.176872
-7.0,15,10359.25439
0.0,15,10399.166726
7.0,8,10399.210381
15.0,14,10399.281862
3.0,11,10399.369744
-2.0,13,10399.441258
-3.0,16,10399.551769
5.0,22,10399.673059
5.0,6,10399.700063
10.0,11,10399.753573
3.0,5,10399.775573
0.0,12,10399.850084
3.0,6,10399.878084
15.0,8,10399.928598
13.0,9,10399.975598
-3.0,8,10400.02911
2.0,10,10400.093109
-1.0,8,10400.135626
6.0,14,10400.308151
10.0,5,10400.348661
0.0,17,10400.443178
8.0,13,10400.53383
16.0,6,10400.577829
5.0,12,10400.660344
-3.0,17,10400.835374
8.0,16,10400.937889
10.0,10,10400.989889
15.0,13,10401.301435
13.0,7,10401.341945
8.0,8,10401.392359
0.0,17,10401.496599
15.0,11,10401.555111
12.0,6,10401.587111
4.0,9,10401.64663
7.0,9,10401.723142
-4.0,8,10401.763142
4.0,9,10401.814147
5.0,6,10401.844659
-3.0,11,10401.903663
-3.0,10,10401.956173
7.0,10,10402.028687
2.0,29,10402.266716
2.0,12,10402.402232
9.0,9,10402.478759
7.0,17,10402.583278
6.0,11,10402.656798
-2.0,6,10402.699794
1.0,10,10402.76331
12.0,7,10402.815821
20.0,14,10402.90983
0.0,14,10403.003346
-3.0,7,10403.039855
7.0,15,10403.12437
17.0,8,10403.16837
2.0,13,10403.271884
6.0,9,10403.319397
2.0,18,10403.762844
3.0,8,10403.824356
8.0,7,10403.879356
2.0,8,10403.932871
10.0,6,10403.985871
8.0,10,10404.089385
29.0,8,10404.149883
-4.0,11,10404.2374
-6.0,11,10404.327925
8.0,9,10404.398925
7.0,12,10404.479457
7.0,17,10404.635517
-8.0,13,10404.722054
2.0,10,10404.79205
14.0,7,10404.869572
13.0,9,10404.927094
1.0,12,10405.000091
3.0,9,10405.058613
8.0,11,10405.116125
2.0,11,10405.187132
2.0,10,10405.238652
0.0,10,10405.293651
7.0,7,10405.333171
11.0,9,10405.391167
10.0,7,10405.435687
6.0,7,10405.487687
5.0,8,10405.542208
15.0,16,10405.641727
5.0,8,10405.689727
-5.0,8,10405.748397
3.0,9,10405.809804
2.0,8,10405.868088
7.0,23,10406.047149
11.0,11,10406.110159
10.0,8,10406.168679
6.0,6,10406.202691
8.0,11,10406.26321
8.0,13,10406.337747
11.0,24,10406.488277
5.0,9,10406.545818
6.0,13,10406.66735
5.0,11,10406.736869
2.0,12,10406.827382
2.0,25,10406.995896
3.0,10,10407.063409
12.0,11,10407.207929
9.0,11,10407.28444
10.0,20,10407.422026
5.0,5,10407.461026
4.0,12,10407.532547
11.0,7,10407.572546
15.0,16,10407.658062
5.0,7,10407.701061
4.0,6,10407.733576
4.0,10,10407.786575
12.0,6,10407.823864
2.0,10,10407.888625
-2.0,12,10407.956907
5.0,11,10408.018966
10.0,7,10408.062965
8.0,13,10408.14848
0.0,9,10408.240728
0.0,15,10408.331015
5.0,9,10408.393012
11.0,9,10408.469528
1.0,13,10408.550044
4.0,9,10408.613047
15.0,13,10408.710562
-1.0,13,10408.794072
1.0,12,10408.868589
-3.0,13,10408.948107
17.0,10,10409.010111
6.0,9,10409.074626
5.0,13,10409.16114
0.0,18,10409.269653
1.0,6,10409.308658
12.0,8,10409.357169
7.0,6,10409.395169
5.0,11,10409.485684
2.0,17,10409.600196
3.0,15,10409.742226
-1.0,10,10409.803229
15.0,8,10409.84774
-1.0,9,10409.896739
21.0,6,10409.930256
5.0,9,10409.977255
1.0,5,10410.009264
13.0,10,10410.071125
7.0,14,10410.168265
20.0,10,10410.224778
8.0,17,10410.347297
0.0,27,10410.939043
1.0,10,10410.993041
7.0,20,10411.10051
7.0,15,10411.233539
-3.0,8,10411.287538
1.0,11,10411.348051
0.0,5,10411.383051
15.0,14,10411.485569
7.0,8,10411.534086
7.0,13,10411.628603
3.0,11,10411.71912
10.0,10,10411.785119
2.0,16,10411.90164
-3.0,11,10411.989147
14.0,8,10412.055662
12.0,13,10412.140181
2.0,7,10412.190183
-4.0,9,10412.263042
6.0,8,10412.327782
1.0,6,10412.387788
14.0,7,10412.439303
5.0,6,10412.479304
14.0,6,10412.517312
7.0,8,10412.577823
5.0,13,10412.67534
12.0,8,10412.736857
0.0,7,10412.776856
8.0,14,10412.86237
12.0,8,10412.905374
-2.0,6,10412.937886
7.0,16,10413.053412
8.0,10,10413.109416
2.0,10,10413.172928
12.0,5,10413.199928
2.0,8,10413.24544
10.0,17,10413.343955
2.0,15,10413.431471
10.0,10,10413.485471
5.0,5,10413.513475
10.0,8,10413.559809
11.0,9,10413.614814
5.0,27,10413.82835
17.0,16,10413.919864
0.0,10,10454.421264
-3.0,6,10454.466269
16.0,6,10454.498779
4.0,13,10454.584298
8.0,15,10454.673817
5.0,23,10454.830974
1.0,7,10454.861978
4.0,5,10454.885488
12.0,12,10454.955493
6.0,10,10455.023
17.0,7,10455.054014
8.0,6,10455.107523
10.0,9,10455.219034
14.0,8,10455.264038
13.0,9,10455.343548
10.0,6,10455.407062
6.0,8,10455.455065
2.0,13,10455.544573
12.0,8,10455.60409
7.0,11,10455.688605
4.0,8,10455.725605
1.0,11,10455.775121
13.0,20,10455.899632
-3.0,15,10456.02907
-5.0,7,10456.073737
8.0,9,10456.134736
0.0,15,10456.237252
16.0,7,10456.275616
11.0,16,10456.406129
0.0,10,10456.475648
13.0,8,10456.544649
3.0,10,10456.625163
1.0,6,10456.663167
-4.0,8,10456.72168
10.0,11,10456.806196
-3.0,11,10456.876715
11.0,12,10456.944714
-17.0,9,10457.027226
0.0,12,10457.099747
15.0,10,10457.152747
12.0,10,10457.218263
4.0,11,10457.306778
-4.0,9,10457.376295
10.0,18,10457.463304
15.0,12,10457.539816
6.0,13,10457.653337
11.0,7,10457.690855
6.0,5,10457.716856
-4.0,10,10457.765863
10.0,6,10457.796376
14.0,10,10457.852376
2.0,16,10457.946887
17.0,10,10458.003409
10.0,6,10458.035409
-6.0,12,10458.458808
2.0,9,10458.52232
10.0,9,10458.597839
14.0,17,10458.716359
2.0,11,10458.783875
10.0,5,10458.811875
5.0,8,10458.854874
10.0,11,10458.912393
4.0,8,10458.970932
2.0,15,10459.065943
0.0,9,10459.141414
2.0,8,10459.249923
-4.0,11,10459.31844
2.0,9,10459.391956
7.0,10,10459.508296
8.0,14,10459.595813
8.0,18,10459.710328
-2.0,13,10459.816846
-2.0,12,10459.911359
1.0,8,10459.974871
7.0,8,10460.022871
8.0,14,10460.106319
5.0,7,10460.153318
3.0,18,10460.307729
10.0,9,10460.37634
1.0,11,10460.445259
6.0,11,10460.521422
-3.0,12,10460.596737
-2.0,10,10460.661743
1.0,10,10460.723255
7.0,11,10460.797769
7.0,14,10460.978795
5.0,9,10461.025795
9.0,11,10461.09131
10.0,7,10461.13131
-2.0,8,10461.174823
10.0,9,10461.224823
26.0,9,10461.298337
10.0,13,10461.409849
-3.0,19,10461.565367
8.0,6,10461.630875
19.0,8,10461.678389
5.0,12,10461.738388
11.0,11,10461.795902
-3.0,10,10461.854902
5.0,17,10461.947415
10.0,6,10461.979928
6.0,17,10462.090443
5.0,8,10462.142443
5.0,14,10462.222955
0.0,6,10462.256959
7.0,9,10462.313471
12.0,7,10462.356476
7.0,9,10462.415985
3.0,8,10462.474339
5.0,19,10462.610599
5.0,9,10462.680115
20.0,9,10462.751114
2.0,10,10462.82663
7.0,8,10462.888144
4.0,21,10463.059662
7.0,10,10463.120171
5.0,8,10463.172685
10.0,5,10463.199685
6.0,15,10463.2932
7.0,23,10463.448713
10.0,27,10463.613745
12.0,7,10463.661749
3.0,12,10463.734258
3.0,11,10463.796772
0.0,10,10463.850772
11.0,13,10463.925284
5.0,7,10463.961288
0.0,5,10463.988797
7.0,9,10464.067801
-5.0,6,10464.119312
7.0,7,10464.194826
-2.0,8,10464.28434
1.0,9,10464.33434
10.0,6,10464.373857
5.0,8,10464.427854
17.0,8,10464.478371
-2.0,13,10464.568373
17.0,16,10464.670982
1.0,22,10464.822435
-7.0,14,10465.02846
11.0,6,10465.060465
13.0,13,10465.144974
6.0,10,10465.199487
0.0,12,10465.296011
1.0,24,10465.489033
4.0,8,10465.834148
-1.0,15,10465.92366
6.0,13,10465.998174
9.0,9,10466.045173
-2.0,9,10466.133689
2.0,9,10466.207202
7.0,11,10466.289714
-5.0,9,10466.355717
8.0,7,10466.40524
4.0,7,10466.460247
12.0,5,10466.510761
18.0,18,10466.636842
9.0,6,10466.696361
15.0,27,10466.904617
-4.0,10,10466.983135
15.0,12,10467.062144
7.0,9,10467.11221
-1.0,13,10467.194724
0.0,9,10467.243723
9.0,10,10467.308236
7.0,6,10467.352235
6.0,9,10467.43375
11.0,7,10467.475265
9.0,14,10467.562272
3.0,9,10467.606778
-2.0,7,10467.643778
2.0,10,10467.696294
-4.0,12,10467.758298
2.0,10,10467.811811
3.0,8,10467.861813
13.0,5,10467.888322
15.0,7,10467.932322
5.0,13,10468.031843
17.0,6,10468.080364
6.0,9,10468.13036
8.0,10,10468.183881
10.0,8,10468.242877
6.0,13,10468.3234
1.0,5,10468.354399
0.0,17,10468.489436
2.0,10,10468.563442
10.0,7,10468.608958
0.0,9,10468.700478
11.0,7,10468.759481
1.0,5,10468.805997
-2.0,10,10468.864002
10.0,9,10468.946513
8.0,9,10469.027608
6.0,9,10469.097453
22.0,9,10469.160166
8.0,10,10469.217674
2.0,11,10509.502018
-7.0,5,10509.53102
-1.0,20,10509.66305
-2.0,17,10509.787176
13.0,5,10509.812175
28.0,15,10509.923688
9.0,11,10509.989204
10.0,14,10510.09372
5.0,13,10510.165237
3.0,12,10510.242247
2.0,9,10510.323754
3.0,12,10510.405271
5.0,14,10510.533792
9.0,11,10510.623783
7.0,12,10510.703385
4.0,7,10510.751684
7.0,10,10510.881195
7.0,5,10510.906197
6.0,15,10510.980707
1.0,16,10511.106221
10.0,8,10511.182734
5.0,6,10511.219732
5.0,20,10511.33425
3.0,22,10511.484281
18.0,5,10511.509281
10.0,18,10511.623798
7.0,6,10511.662896
15.0,8,10511.716894
12.0,6,10511.752367
15.0,8,10511.792366
5.0,9,10511.839371
-3.0,9,10511.894882
-1.0,5,10511.92888
5.0,13,10512.009392
5.0,13,10512.094908
-3.0,20,10512.193945
3.0,10,10512.246951
11.0,8,10512.297008
1.0,19,10512.423522
15.0,13,10512.511037
-4.0,9,10512.565563
10.0,9,10512.619562
-1.0,13,10512.701075
20.0,7,10512.750152
15.0,11,10513.158926
5.0,10,10513.210924
7.0,5,10513.243929
5.0,12,10513.323438
3.0,17,10513.424953
12.0,10,10513.479468
4.0,11,10513.549981
6.0,12,10513.620987
9.0,6,10513.65302
12.0,10,10513.70602
13.0,8,10513.779535
6.0,10,10513.89605
-6.0,9,10514.000249
0.0,6,10514.03525
4.0,11,10514.112765
7.0,13,10514.18628
12.0,11,10514.253312
17.0,8,10514.299313
14.0,10,10514.360669
8.0,11,10514.426667
8.0,8,10514.477185
-5.0,7,10514.519183
15.0,12,10514.597697
20.0,7,10514.637704
10.0,8,10514.686212
11.0,7,10514.736216
0.0,10,10514.794281
7.0,30,10514.989311
1.0,13,10515.073679
-1.0,6,10515.110893
2.0,12,10515.219474
5.0,9,10515.315905
7.0,10,10515.43442
11.0,11,10515.507935
2.0,8,10515.565448
16.0,7,10515.621451
6.0,7,10515.672961
10.0,7,10515.72296
18.0,5,10515.753998
22.0,9,10515.800998
10.0,18,10515.898067
5.0,8,10515.950079
10.0,16,10516.042441
6.0,12,10516.10595
0.0,16,10516.215462
0.0,13,10516.292976
9.0,9,10516.388494
5.0,27,10516.70919
13.0,14,10516.796715
-5.0,10,10516.865228
10.0,9,10516.915228
11.0,15,10516.997322
-3.0,23,10517.14184
15.0,8,10517.191351
0.0,21,10517.351953
8.0,12,10517.433995
5.0,14,10517.531951
0.0,18,10517.685263
5.0,5,10517.728888
15.0,8,10517.832121
10.0,7,10517.912638
5.0,5,10517.943642
7.0,7,10517.981679
8.0,11,10518.038681
8.0,6,10518.077874
16.0,6,10518.109874
1.0,15,10518.192299
2.0,10,10518.260812
-7.0,11,10518.327812
8.0,6,10518.367044
8.0,13,10518.46457
-4.0,14,10518.567086
12.0,7,10518.612084
8.0,7,10518.704595
12.0,9,10518.802114
0.0,19,10518.92357
-3.0,17,10519.072302
5.0,9,10519.128302
5.0,17,10519.216816
-3.0,7,10519.254328
8.0,10,10519.313328
17.0,7,10519.351331
17.0,7,10519.403204
-2.0,10,10519.463542
7.0,15,10519.55937
8.0,8,10519.603369
12.0,9,10519.667889
5.0,8,10519.730886
8.0,8,10519.788399
7.0,9,10519.839403
-4.0,9,10519.886518
17.0,13,10519.970033
-1.0,10,10520.028033
12.0,6,10520.059545
25.0,6,10520.099544
8.0,12,10520.493843
-3.0,7,10520.551851
9.0,22,10520.690889
-3.0,12,10520.798408
1.0,7,10520.864928
12.0,13,10520.961454
4.0,14,10521.05146
5.0,8,10521.125974
6.0,7,10521.185495
-3.0,11,10521.26001
10.0,7,10521.302009
0.0,13,10521.377537
4.0,9,10521.430537
10.0,16,10521.53205
16.0,6,10521.570117
4.0,12,10521.678922
3.0,5,10521.719029
3.0,12,10521.801543
-2.0,8,10521.868062
7.0,5,10521.898059
2.0,10,10521.962572
10.0,10,10522.018576
10.0,5,10522.046576
5.0,10,10522.102085
2.0,8,10522.143092
8.0,18,10522.250466
12.0,13,10522.34698
9.0,9,10522.408495
10.0,13,10522.540019
-3.0,8,10522.595529
0.0,6,10522.636529
7.0,7,10522.702054
7.0,23,10522.940096
15.0,12,10523.036612
5.0,8,10523.081132
4.0,11,10523.15765
0.0,10,10523.212651
0.0,9,10523.261172
2.0,18,10523.411691
5.0,10,10523.472213
-3.0,8,10523.515213
1.0,9,10523.567733
9.0,8,10523.612734
0.0,6,10523.669252
-2.0,6,10523.71525
5.0,14,10523.815181
3.0,13,10523.895216
22.0,17,10523.991733
10.0,9,10524.059263
1.0,8,10524.107263
12.0,10,10524.165797
6.0,12,10524.229796
0.0,12,10564.362376
2.0,12,10564.435884
23.0,10,10564.4894
13.0,8,10564.528399
5.0,5,10564.555402
13.0,9,10564.607922
13.0,22,10564.747438
12.0,9,10564.842953
5.0,9,10564.908467
5.0,8,10564.944467
7.0,17,10565.079495
13.0,12,10565.159497
5.0,17,10565.342062
10.0,16,10565.50538
10.0,8,10565.54238
10.0,11,10565.603894
3.0,7,10565.637893
10.0,6,10565.662897
15.0,13,10565.735405
-2.0,10,10565.79992
5.0,13,10565.897431
10.0,6,10565.945431
21.0,7,10565.995944
-3.0,24,10566.125458
0.0,10,10566.175462
5.0,7,10566.205974
-7.0,30,10566.492516
0.0,9,10566.563521
8.0,5,10566.593033
8.0,16,10566.742549
8.0,7,10566.782068
10.0,18,10566.891581
17.0,7,10566.944581
1.0,13,10567.0281
14.0,14,10567.105613
17.0,14,10567.194129
8.0,19,10567.373646
7.0,6,10567.729655
5.0,11,10568.094471
6.0,6,10568.129472
8.0,18,10568.240986
3.0,17,10568.362499
-3.0,7,10568.420014
-3.0,13,10568.564539
17.0,8,10568.62905
-2.0,7,10568.675057
7.0,11,10568.739566
0.0,8,10568.802088
0.0,8,10568.872092
15.0,7,10568.924599
1.0,11,10568.999118
16.0,16,10569.113632
-2.0,12,10569.26315
10.0,6,10569.302664
0.0,5,10569.342664
8.0,21,10569.457183
-3.0,9,10569.514697
0.0,20,10569.654209
17.0,7,10569.726727
8.0,7,10569.779209
5.0,9,10569.836282
9.0,11,10569.917943
-7.0,9,10569.983469
1.0,8,10570.032468
11.0,7,10570.073473
-4.0,8,10570.140984
10.0,7,10570.225498
14.0,12,10570.295016
14.0,8,10570.341019
2.0,13,10570.417532
6.0,10,10570.495053
10.0,13,10570.586575
1.0,6,10570.644574
-4.0,10,10570.727087
11.0,12,10570.795611
2.0,9,10570.849611
8.0,8,10570.895124
-1.0,17,10572.310034
-5.0,8,10574.347658
-5.0,16,10574.458177
0.0,7,10574.499695
2.0,11,10574.595213
3.0,15,10574.714489
2.0,14,10574.809007
0.0,27,10575.026041
10.0,5,10575.057043
17.0,10,10575.124554
2.0,10,10575.185062
-4.0,20,10575.298584
14.0,5,10575.332583
20.0,9,10575.38059
5.0,8,10575.443101
10.0,9,10575.497616
3.0,6,10575.539615
4.0,12,10575.62413
5.0,15,10575.714644
14.0,6,10575.755643
6.0,11,10575.87116
7.0,7,10575.91467
11.0,8,10575.963669
11.0,8,10576.015187
7.0,5,10576.049189
-1.0,10,10576.130701
10.0,6,10576.188216
2.0,12,10576.267334
7.0,9,10576.355069
14.0,9,10576.480185
5.0,11,10576.574708
2.0,7,10576.620226
3.0,12,10576.701748
20.0,8,10576.752746
2.0,8,10576.79928
5.0,10,10576.863278
10.0,9,10576.922794
10.0,8,10576.993316
5.0,12,10577.058315
10.0,10,10577.128833
0.0,7,10577.182839
10.0,10,10577.273354
5.0,8,10577.318867
0.0,9,10577.372872
4.0,17,10577.585412
5.0,9,10577.646419
3.0,10,10577.720935
3.0,7,10577.767935
16.0,8,10577.812455
4.0,8,10577.854455
3.0,11,10578.110002
13.0,20,10578.79749
0.0,6,10578.836492
-3.0,8,10578.879493
8.0,18,10579.163036
8.0,14,10579.239547
14.0,6,10579.273556
1.0,14,10579.3886
3.0,11,10579.472604
13.0,9,10579.843196
-2.0,19,10580.012245
2.0,15,10580.104766
4.0,10,10580.182772
-5.0,10,10580.265282
3.0,9,10580.319805
11.0,7,10580.365804
4.0,17,10580.55184
3.0,19,10580.750799
6.0,9,10580.822714
17.0,8,10580.869717
12.0,16,10580.955228
17.0,13,10581.03174
-3.0,9,10581.081747
2.0,9,10581.13326
-3.0,6,10581.171257
5.0,9,10581.224772
10.0,34,10581.443799
16.0,11,10581.516316
10.0,9,10581.564316
0.0,5,10581.591835
-7.0,20,10581.716346
7.0,9,10581.769345
8.0,8,10581.81286
15.0,10,10581.936376
12.0,9,10582.047888
2.0,10,10582.120407
3.0,9,10582.167403
5.0,8,10582.218915
-3.0,7,10582.264915
0.0,12,10582.331436
4.0,11,10582.413949
8.0,10,10582.487462
10.0,16,10582.599002
2.0,9,10582.651999
5.0,8,10582.704518
3.0,5,10582.73952
0.0,10,10582.798035
1.0,7,10582.845687
7.0,19,10582.965915
5.0,5,10582.992437
-3.0,8,10583.036436
2.0,10,10583.107969
7.0,9,10583.15697
16.0,7,10583.191487
0.0,5,10583.221486
-5.0,18,10583.338004
3.0,11,10583.397522
10.0,9,10583.454522
2.0,8,10583.505044
11.0,15,10583.59656
-3.0,21,10583.726079
6.0,11,10583.7886
15.0,22,10624.614801
10.0,9,10624.662801
0.0,10,10624.715316
-4.0,7,10624.752315
7.0,12,10624.860828
8.0,11,10624.960348
5.0,10,10625.022858
20.0,7,10625.059857
14.0,12,10625.131371
6.0,15,10625.260889
-5.0,7,10625.3144
-1.0,9,10625.3884
0.0,8,10625.459912
10.0,18,10625.583427
10.0,10,10625.636939
0.0,7,10625.697943
5.0,8,10625.754453
15.0,16,10625.849968
12.0,7,10625.903971
13.0,15,10626.032994
15.0,8,10626.119508
-2.0,9,10626.173508
7.0,14,10626.263021
1.0,19,10626.364534
0.0,9,10626.416049
6.0,9,10626.489051
7.0,9,10626.545568
-2.0,18,10626.662816
9.0,9,10626.734101
10.0,10,10626.801482
-3.0,10,10626.866993
1.0,11,10626.940506
20.0,13,10627.021021
0.0,11,10627.09402
-4.0,5,10627.120535
10.0,8,10627.179534
-7.0,10,10627.259051
5.0,9,10627.321566
7.0,9,10627.678074
0.0,8,10627.732594
6.0,7,10627.774593
3.0,6,10627.807598
7.0,16,10627.902111
15.0,16,10627.979626
12.0,23,10628.133656
1.0,12,10628.216169
15.0,7,10628.251168
2.0,20,10628.371685
7.0,10,10628.429197
7.0,8,10628.483198
8.0,19,10628.614225
3.0,6,10628.653225
8.0,7,10628.697229
15.0,16,10628.793742
5.0,7,10628.832255
6.0,12,10628.914778
5.0,10,10628.979831
8.0,6,10629.018775
-3.0,18,10629.111338
7.0,8,10629.152337
-4.0,17,10629.250852
12.0,8,10629.304856
8.0,9,10629.357368
8.0,10,10629.418881
5.0,10,10629.481879
10.0,8,10629.524393
8.0,10,10629.582392
8.0,14,10629.67791
12.0,15,10629.818961
8.0,6,10629.850961
-1.0,16,10629.969511
-1.0,13,10630.048043
2.0,5,10630.077056
0.0,10,10630.132577
5.0,22,10630.266113
5.0,9,10630.314645
2.0,19,10630.435156
10.0,8,10630.512675
12.0,6,10630.571673
5.0,28,10630.763705
5.0,25,10630.916736
3.0,8,10630.971736
13.0,11,10631.040251
8.0,8,10631.085253
5.0,12,10631.16064
5.0,8,10631.216751
12.0,11,10631.304756
6.0,9,10631.368268
-1.0,13,10631.465782
2.0,11,10631.575318
18.0,8,10631.631831
17.0,8,10631.722347
2.0,10,10631.827862
6.0,10,10631.906863
-2.0,8,10631.975374
6.0,6,10632.023889
12.0,19,10632.145408
7.0,12,10632.217921
2.0,8,10632.26592
4.0,14,10632.343435
3.0,12,10632.412949
2.0,9,10632.47095
9.0,16,10632.602468
10.0,13,10632.68298
10.0,15,10632.781495
0.0,9,10632.863017
4.0,6,10632.920531
3.0,9,10632.982533
-2.0,13,10633.070044
13.0,12,10633.169559
0.0,10,10633.226073
10.0,5,10633.261386
3.0,8,10633.319075
12.0,22,10633.46791
6.0,9,10633.549422
4.0,8,10633.591422
1.0,12,10633.654937
6.0,7,10633.695936
-5.0,9,10633.747449
4.0,7,10633.791449
15.0,5,10633.830964
-2.0,16,10633.986476
10.0,8,10634.052993
-3.0,11,10634.1115
9.0,10,10634.189504
3.0,7,10634.284031
1.0,18,10634.438069
13.0,13,10634.889287
-1.0,11,10634.9458
2.0,10,10635.011804
10.0,11,10635.072313
11.0,6,10635.105318
5.0,10,10635.187827
5.0,12,10635.261339
12.0,11,10635.327852
4.0,20,10635.476599
5.0,6,10635.512975
6.0,8,10635.574719
5.0,21,10635.710236
11.0,8,10635.755747
1.0,13,10635.830258
4.0,15,10635.945775
5.0,11,10636.027284
-5.0,11,10636.094283
7.0,9,10636.159375
6.0,7,10636.19838
10.0,19,10636.298893
0.0,17,10636.425916
5.0,8,10636.479916
7.0,11,10636.544436
0.0,16,10636.631952
5.0,14,10636.720466
10.0,15,10636.840538
20.0,7,10636.891537
12.0,14,10636.990057
15.0,19,10637.093563
7.0,20,10637.249589
7.0,15,10637.350104
10.0,10,10637.411108
-4.0,10,10637.480616
3.0,11,10637.576133
3.0,23,10637.72713
7.0,18,10637.840644
5.0,6,10637.876643
2.0,7,10637.914157
13.0,7,10637.984156
10.0,13,10638.056323
7.0,5,10638.094323
1.0,31,10638.392551
3.0,12,10638.481807
13.0,8,10638.542319
6.0,8,10638.59332
0.0,21,10638.751349
18.0,11,10638.848863
8.0,8,10638.912873
2.0,12,10639.029894
10.0,16,10639.143409
8.0,10,10639.275919
0.0,18,10679.244306
3.0,6,10679.296305
-9.0,10,10679.344821
-2.0,6,10679.373821
12.0,13,10679.457358
8.0,8,10679.527361
7.0,5,10679.56787
15.0,6,10679.603872
12.0,7,10679.643384
-2.0,8,10679.679384
12.0,8,10679.744899
-10.0,7,10679.815897
-2.0,12,10679.882412
20.0,17,10679.971924
11.0,14,10680.098439
7.0,11,10680.175951
12.0,10,10680.282464
12.0,6,10680.312464
5.0,7,10680.363981
0.0,14,10680.438497
3.0,8,10680.480496
4.0,18,10680.600011
12.0,11,10680.66953
-4.0,11,10680.77805
4.0,16,10680.938073
5.0,13,10681.029077
5.0,12,10681.086588
10.0,12,10681.157101
3.0,18,10681.247622
-1.0,7,10681.294699
7.0,25,10681.473602
10.0,11,10681.532605
15.0,10,10681.599117
5.0,11,10681.964449
11.0,11,10682.03346
17.0,9,10682.107983
2.0,9,10682.16854
5.0,8,10682.228549
8.0,18,10682.320073
0.0,11,10682.472149
1.0,22,10682.664219
6.0,9,10682.721216
3.0,9,10682.778754
6.0,10,10682.839262
11.0,8,10682.895258
21.0,11,10682.953779
7.0,8,10682.997779
12.0,11,10683.074298
5.0,12,10683.153828
0.0,7,10683.192831
0.0,5,10683.22083
8.0,13,10683.289353
6.0,11,10683.35187
7.0,14,10683.429878
5.0,12,10683.506916
-4.0,9,10683.56157
12.0,14,10683.667962
-5.0,9,10683.714961
0.0,13,10683.786478
8.0,11,10683.848991
10.0,11,10683.908991
0.0,15,10684.011509
2.0,9,10684.064025
10.0,18,10684.174539
16.0,6,10684.214538
-5.0,16,10684.391573
20.0,8,10684.488094
5.0,10,10684.55063
9.0,11,10684.652185
4.0,11,10684.755714
4.0,5,10684.792715
5.0,15,10684.894248
5.0,12,10684.966779
9.0,22,10685.675871
1.0,8,10685.726425
10.0,13,10685.804736
5.0,5,10685.843252
3.0,7,10685.89425
4.0,17,10686.010766
25.0,11,10686.077279
16.0,8,10686.12128
10.0,8,10686.168794
4.0,8,10686.219793
-2.0,8,10686.276309
9.0,9,10686.34984
4.0,5,10686.387843
7.0,12,10686.493389
10.0,13,10686.571935
5.0,18,10686.69144
4.0,8,10686.739951
10.0,8,10686.82696
-2.0,7,10686.882468
3.0,9,10686.939473
13.0,8,10687.028987
14.0,6,10687.069497
7.0,21,10687.238016
0.0,7,10687.312525
4.0,10,10687.399041
17.0,10,10687.513555
13.0,11,10687.630074
10.0,12,10687.738587
15.0,12,10687.8201
-5.0,13,10687.939553
4.0,13,10688.034656
10.0,8,10688.081166
-1.0,13,10688.173679
5.0,15,10688.264194
13.0,9,10688.34771
7.0,9,10688.423709
5.0,5,10688.467225
5.0,6,10688.512224
5.0,7,10688.567742
-4.0,8,10688.640251
-1.0,16,10688.747774
2.0,11,10688.817771
9.0,9,10688.891292
1.0,10,10688.961813
-4.0,5,10688.989814
-3.0,10,10689.050332
15.0,10,10689.109329
8.0,8,10689.152852
7.0,10,10689.211852
5.0,6,10689.24637
-4.0,5,10689.28637
15.0,16,10689.404896
10.0,7,10689.461415
6.0,13,10689.530424
5.0,18,10689.69347
12.0,7,10690.05854
4.0,8,10690.118786
7.0,8,10690.186295
-2.0,10,10690.359326
18.0,13,10690.433337
12.0,10,10690.499852
13.0,11,10690.574378
1.0,10,10690.643901
7.0,26,10690.841939
0.0,10,10690.907938
9.0,11,10690.986463
18.0,12,10691.078974
5.0,9,10691.138978
17.0,14,10691.229494
9.0,9,10691.297007
15.0,9,10691.363522
-5.0,13,10691.436526
8.0,8,10691.493037
11.0,19,10691.642068
-2.0,10,10691.707065
4.0,13,10691.785581
-4.0,21,10691.910093
3.0,15,10692.005182
2.0,6,10692.057694
-5.0,10,10692.115696
10.0,13,10692.256806
16.0,8,10692.318625
2.0,14,10692.399139
-2.0,6,10692.433144
12.0,11,10692.499667
