#{"t_start": 1732542272.4861205, "env_id": "sokoban-narrow-v0"}
r,l,t
10.0,11,13363.398761
-2.0,10,13363.464761
3.0,6,13363.50691
4.0,18,13363.629423
-1.0,15,13363.713937
1.0,9,13363.759937
5.0,10,13363.808453
4.0,10,13363.864453
-9.0,17,13363.950969
3.0,8,13364.005271
4.0,7,13364.045745
5.0,9,13364.101106
9.0,7,13364.146106
16.0,8,13364.192113
5.0,13,13364.270622
2.0,10,13364.339138
6.0,9,13364.397236
12.0,11,13364.465236
5.0,9,13364.537754
10.0,8,13364.585763
9.0,8,13364.630272
-3.0,12,13364.693277
0.0,18,13364.785792
10.0,10,13364.847301
12.0,7,13364.908817
10.0,11,13364.995331
8.0,14,13365.082335
0.0,9,13365.138844
9.0,12,13365.26236
-3.0,6,13365.305878
0.0,8,13365.367878
5.0,5,13365.406391
3.0,13,13365.490396
6.0,19,13365.612422
-9.0,7,13365.647423
17.0,8,13365.689427
0.0,9,13365.736937
13.0,11,13365.806452
10.0,6,13365.851451
12.0,8,13365.906966
16.0,12,13365.983971
5.0,11,13366.076479
4.0,9,13366.183502
3.0,14,13366.300645
-4.0,6,13366.338649
0.0,9,13366.394651
17.0,7,13366.436668
1.0,6,13366.486673
3.0,12,13366.560184
6.0,7,13366.600698
10.0,8,13366.645697
16.0,6,13366.679697
17.0,9,13366.75102
1.0,13,13366.901072
10.0,8,13366.947072
1.0,9,13367.027591
8.0,6,13367.105121
8.0,5,13367.133121
20.0,7,13367.179121
-1.0,10,13367.250646
1.0,6,13367.293661
5.0,12,13367.360177
5.0,15,13367.450689
12.0,11,13367.513208
-3.0,14,13367.925852
9.0,9,13368.018363
15.0,19,13368.12088
4.0,9,13368.173879
20.0,10,13368.252395
-3.0,5,13368.2944
6.0,15,13368.446639
9.0,7,13368.49672
12.0,21,13368.62379
10.0,16,13368.748933
10.0,10,13368.823447
10.0,11,13368.88145
7.0,17,13369.001496
7.0,7,13369.043496
5.0,11,13369.101012
13.0,11,13369.16001
6.0,9,13369.211538
2.0,11,13369.305063
-1.0,18,13369.424586
3.0,14,13369.506116
8.0,15,13369.593125
7.0,11,13369.662642
10.0,9,13369.723174
1.0,9,13369.786181
8.0,10,13369.843707
10.0,9,13369.896223
-3.0,13,13370.015762
0.0,13,13370.094774
12.0,9,13370.163296
2.0,15,13370.257517
5.0,15,13370.382067
-6.0,8,13370.451591
5.0,11,13370.530178
0.0,19,13370.670287
15.0,12,13370.748818
17.0,6,13370.785828
9.0,10,13370.84535
6.0,9,13370.909871
11.0,14,13370.983882
-8.0,7,13371.020404
9.0,19,13371.13893
13.0,10,13371.217462
13.0,8,13371.271462
-1.0,12,13371.360994
5.0,10,13371.445519
10.0,8,13371.494531
5.0,10,13371.550053
1.0,17,13371.653588
12.0,9,13371.710131
3.0,16,13371.802669
5.0,11,13371.864664
7.0,10,13371.923197
-5.0,15,13372.009734
7.0,6,13372.061737
0.0,9,13372.128258
10.0,6,13372.177259
5.0,17,13372.303308
2.0,13,13372.423835
21.0,10,13372.483843
7.0,12,13372.555357
5.0,8,13372.918339
10.0,8,13372.985348
-2.0,14,13373.070862
5.0,12,13373.269888
6.0,7,13373.316406
10.0,6,13373.351409
6.0,19,13373.476925
13.0,8,13373.54744
4.0,14,13373.630954
4.0,9,13373.682958
-3.0,14,13373.758472
-5.0,10,13373.818734
2.0,13,13373.902209
9.0,13,13373.982211
9.0,7,13374.034724
12.0,12,13374.157804
10.0,18,13374.313836
-3.0,5,13374.348835
9.0,6,13374.384841
6.0,8,13374.435278
7.0,15,13374.528798
13.0,18,13374.63932
6.0,9,13374.689318
5.0,8,13374.738831
-15.0,11,13374.802346
-5.0,7,13374.868445
2.0,11,13374.939919
4.0,7,13374.982162
3.0,7,13375.025676
0.0,7,13415.383184
-7.0,27,13415.854389
13.0,14,13415.950902
5.0,8,13416.028421
-1.0,20,13416.170933
0.0,22,13416.323508
2.0,7,13416.380508
7.0,14,13416.464024
5.0,15,13416.683928
24.0,7,13416.723445
0.0,5,13416.750443
-2.0,12,13416.838962
5.0,9,13416.89796
17.0,18,13417.000473
6.0,15,13417.076904
16.0,8,13417.139419
-4.0,8,13417.203419
4.0,15,13417.296947
10.0,12,13417.375462
15.0,12,13417.43998
8.0,19,13417.552496
-2.0,7,13417.588496
7.0,7,13417.646021
-5.0,10,13417.70402
-2.0,5,13417.736538
5.0,8,13417.789535
6.0,16,13417.889053
7.0,7,13417.933572
25.0,7,13417.970569
11.0,9,13418.033618
6.0,14,13418.130112
15.0,12,13418.208117
6.0,8,13418.268626
10.0,15,13418.35414
8.0,12,13418.435663
10.0,10,13418.525783
-2.0,10,13418.589784
1.0,7,13418.64119
10.0,8,13418.694189
5.0,6,13418.76036
1.0,12,13418.848554
10.0,16,13418.944286
-4.0,9,13419.020795
17.0,8,13419.069799
17.0,12,13419.157312
19.0,6,13419.187312
-2.0,9,13419.261421
5.0,7,13419.317425
2.0,6,13419.347548
14.0,6,13419.384548
5.0,8,13419.443062
8.0,7,13419.494063
12.0,7,13419.537573
12.0,12,13419.600574
13.0,14,13419.705088
0.0,11,13419.764602
20.0,10,13419.824675
-11.0,8,13419.888674
6.0,7,13419.931202
2.0,6,13419.964202
10.0,20,13420.105716
15.0,11,13420.18223
4.0,16,13420.273753
9.0,9,13420.331257
13.0,7,13420.387257
15.0,9,13420.464773
1.0,15,13420.565289
4.0,11,13420.732319
15.0,12,13420.822832
9.0,8,13420.878831
3.0,12,13421.003625
13.0,9,13421.06833
8.0,10,13421.145847
-4.0,13,13421.234918
0.0,16,13421.336073
10.0,11,13421.408078
3.0,14,13421.5331
20.0,10,13421.612104
1.0,13,13421.685611
13.0,10,13421.742671
3.0,6,13421.791672
12.0,10,13421.854714
5.0,13,13421.924743
-2.0,8,13421.971742
7.0,14,13422.058918
10.0,11,13422.224944
1.0,6,13422.290943
8.0,13,13422.424976
-5.0,10,13422.662007
7.0,10,13422.881037
4.0,7,13422.918042
4.0,9,13422.978182
2.0,7,13423.017187
6.0,17,13423.160044
1.0,6,13423.554027
10.0,5,13423.587029
4.0,11,13423.657545
-5.0,20,13423.766061
8.0,12,13423.833579
4.0,7,13423.874579
-4.0,8,13423.923097
5.0,8,13423.976102
3.0,9,13424.032616
8.0,6,13424.070616
5.0,6,13424.11162
25.0,11,13424.177132
0.0,13,13424.263647
6.0,17,13424.366168
3.0,12,13424.443691
5.0,7,13424.498691
5.0,12,13424.59121
3.0,25,13424.774245
7.0,6,13424.807245
0.0,16,13424.896757
8.0,6,13424.928273
10.0,6,13424.980272
0.0,10,13425.046785
13.0,14,13425.127302
9.0,14,13425.441931
13.0,8,13425.492931
12.0,13,13425.581448
5.0,10,13425.639961
-4.0,6,13425.670962
16.0,10,13425.727477
8.0,8,13425.790476
3.0,8,13425.861991
-2.0,11,13425.925508
10.0,15,13426.023018
-3.0,8,13426.069022
1.0,10,13426.122028
2.0,7,13426.166541
-2.0,13,13426.251056
-5.0,7,13426.305054
10.0,7,13426.377574
-2.0,10,13426.560606
7.0,9,13426.623115
9.0,11,13426.712141
13.0,9,13426.763664
10.0,12,13426.829195
3.0,9,13426.893196
0.0,13,13426.962729
5.0,18,13427.081256
12.0,12,13427.244295
0.0,7,13427.3063
16.0,12,13427.369833
20.0,6,13427.405836
3.0,17,13427.571243
8.0,8,13427.616252
21.0,7,13427.665774
5.0,10,13427.749299
-3.0,9,13427.845834
8.0,10,13427.948363
5.0,13,13428.016371
-5.0,7,13428.076894
6.0,8,13428.145407
9.0,7,13428.247925
7.0,11,13428.339445
-3.0,11,13428.423958
8.0,8,13428.486967
-3.0,6,13428.526487
5.0,9,13428.595487
10.0,9,13428.674006
-8.0,9,13428.73553
3.0,9,13428.794528
15.0,32,13428.981578
0.0,15,13429.095098
16.0,8,13429.141618
3.0,8,13429.192617
0.0,13,13429.271136
10.0,9,13429.337652
7.0,9,13429.398651
-4.0,11,13429.479171
13.0,8,13429.535687
5.0,11,13429.600585
13.0,13,13429.68142
5.0,13,13429.771217
0.0,9,13429.824729
4.0,9,13429.88073
-4.0,7,13429.942261
0.0,10,13430.006261
8.0,15,13430.112778
2.0,14,13430.190289
-4.0,12,13430.258806
3.0,15,13430.357325
8.0,11,13430.444843
2.0,9,13430.501841
3.0,20,13430.631891
13.0,14,13430.736427
-4.0,7,13431.132287
12.0,13,13431.211289
8.0,7,13431.249799
-1.0,6,13431.290798
8.0,5,13431.328317
10.0,18,13471.959951
7.0,21,13472.116469
13.0,23,13472.251517
-3.0,9,13472.320513
10.0,10,13472.392035
12.0,8,13472.432033
-3.0,9,13472.486546
5.0,6,13472.519551
2.0,9,13472.566074
10.0,8,13472.617075
5.0,16,13472.772122
6.0,13,13472.865639
5.0,12,13472.982154
10.0,6,13473.042163
5.0,15,13473.135683
-1.0,18,13473.258708
-2.0,9,13473.317708
10.0,6,13473.354223
8.0,11,13473.431323
-2.0,12,13473.526323
1.0,13,13473.633946
5.0,10,13473.687461
7.0,13,13473.774977
-5.0,8,13473.833981
7.0,11,13473.907495
4.0,11,13473.972014
7.0,25,13474.12353
18.0,11,13474.180052
6.0,13,13474.247073
4.0,8,13474.350108
2.0,9,13474.401108
14.0,13,13474.476629
4.0,22,13474.616152
10.0,8,13474.663677
4.0,14,13474.751197
9.0,9,13474.808198
11.0,6,13474.848205
5.0,8,13474.90372
-2.0,6,13474.935726
8.0,20,13475.048751
-7.0,13,13475.209278
13.0,10,13475.291803
-6.0,15,13475.385318
3.0,9,13475.446319
10.0,7,13475.495836
7.0,10,13475.564348
12.0,8,13475.612349
-2.0,10,13475.674824
-1.0,6,13475.71227
8.0,20,13475.822592
0.0,6,13475.855114
9.0,9,13475.923114
1.0,8,13475.984629
7.0,5,13476.009628
3.0,8,13476.064149
7.0,9,13476.122148
6.0,14,13476.20967
8.0,10,13476.2702
9.0,16,13476.363718
15.0,8,13476.412718
15.0,5,13476.440723
7.0,8,13476.483243
10.0,7,13476.52124
20.0,11,13476.58777
1.0,12,13476.656283
5.0,16,13476.76081
-2.0,17,13476.85833
10.0,7,13476.900331
10.0,19,13477.006843
5.0,13,13477.098361
5.0,15,13477.220874
4.0,8,13477.264392
20.0,8,13477.308391
11.0,19,13477.427913
7.0,9,13477.533433
2.0,10,13477.68046
3.0,55,13478.025358
5.0,17,13478.156384
10.0,10,13478.209387
2.0,11,13478.301901
5.0,13,13478.750506
2.0,7,13478.791506
7.0,10,13478.851029
0.0,17,13478.950549
-2.0,10,13479.085066
8.0,7,13479.133066
6.0,10,13479.219588
10.0,10,13479.275109
7.0,7,13479.311108
16.0,12,13479.380628
10.0,21,13479.50215
9.0,13,13479.577673
14.0,8,13479.652191
3.0,6,13479.68519
12.0,10,13479.740195
5.0,10,13479.808707
2.0,5,13479.855222
1.0,12,13479.946227
5.0,8,13480.001169
12.0,7,13480.050955
1.0,10,13480.109543
1.0,17,13480.211055
3.0,20,13480.357083
28.0,7,13480.396083
13.0,5,13480.422085
11.0,8,13480.5156
9.0,7,13480.564113
4.0,11,13480.698636
1.0,9,13480.755164
0.0,9,13480.814161
10.0,8,13480.917676
3.0,13,13481.000193
12.0,31,13481.191221
12.0,6,13481.223221
20.0,12,13481.298623
5.0,13,13481.386135
6.0,10,13481.439139
9.0,10,13481.507651
1.0,9,13481.576167
8.0,13,13481.674684
8.0,7,13481.717684
5.0,14,13481.793205
7.0,7,13481.83721
8.0,9,13481.88572
2.0,8,13481.934721
0.0,10,13482.034247
6.0,15,13482.184734
-3.0,11,13482.277561
4.0,12,13482.351074
5.0,10,13482.423076
8.0,8,13482.487597
2.0,5,13482.520603
-1.0,5,13482.554126
4.0,10,13482.625125
8.0,8,13482.713645
-7.0,7,13482.780164
5.0,7,13482.824165
0.0,9,13482.882686
16.0,8,13482.927681
-4.0,10,13482.983195
23.0,10,13483.036199
13.0,8,13483.08371
2.0,11,13483.156224
2.0,10,13483.214227
7.0,8,13483.264744
15.0,7,13483.303747
12.0,16,13483.397257
5.0,16,13483.54778
0.0,16,13483.637293
5.0,12,13483.738807
6.0,7,13483.788322
8.0,9,13483.868836
2.0,10,13483.923841
12.0,9,13483.975353
9.0,6,13484.021352
-2.0,10,13484.18338
0.0,11,13484.290898
-6.0,5,13484.337076
15.0,10,13484.416458
6.0,14,13484.507503
9.0,8,13484.589021
-15.0,11,13484.669537
3.0,6,13484.73554
13.0,11,13484.80806
12.0,11,13484.871578
15.0,14,13484.949585
13.0,8,13485.001095
20.0,14,13485.155127
-2.0,6,13485.198126
15.0,6,13485.231126
13.0,11,13485.328638
5.0,13,13485.419153
0.0,8,13485.495671
5.0,8,13485.564186
2.0,7,13485.604186
3.0,14,13485.687702
9.0,10,13485.743708
6.0,17,13485.828217
6.0,13,13486.24331
4.0,15,13486.340825
2.0,17,13486.475855
13.0,11,13486.55406
7.0,14,13486.67011
2.0,16,13486.767629
18.0,7,13486.812629
5.0,10,13527.565925
-3.0,11,13527.648444
23.0,10,13527.990984
9.0,9,13528.083497
0.0,10,13528.240559
1.0,10,13528.322231
3.0,6,13528.364605
2.0,10,13528.422447
15.0,10,13528.486959
-4.0,9,13528.529963
13.0,14,13528.628475
5.0,15,13528.742499
10.0,10,13528.807498
6.0,7,13528.858015
10.0,13,13528.934528
10.0,18,13529.046587
-3.0,5,13529.079587
5.0,9,13529.137105
5.0,9,13529.185103
8.0,6,13529.231108
2.0,7,13529.293619
3.0,9,13529.37614
3.0,8,13529.418145
8.0,10,13529.492654
5.0,10,13529.557169
10.0,15,13529.668684
5.0,11,13529.741776
0.0,19,13529.952798
3.0,15,13530.033996
9.0,6,13530.068994
-4.0,31,13530.23657
-1.0,7,13530.292569
2.0,9,13530.345085
6.0,21,13530.492023
-5.0,11,13530.569949
14.0,9,13530.654042
-2.0,6,13530.695041
3.0,7,13530.733046
7.0,15,13530.844275
-4.0,10,13530.97979
-2.0,5,13531.025796
20.0,5,13531.053307
13.0,9,13531.107306
10.0,17,13531.202327
10.0,15,13531.338357
0.0,11,13531.406356
10.0,6,13531.439519
5.0,6,13531.46852
-1.0,14,13531.572743
18.0,8,13531.616743
-1.0,16,13531.702893
-2.0,16,13531.791967
8.0,14,13531.863482
9.0,8,13531.904481
10.0,7,13532.36405
-9.0,18,13532.477074
4.0,8,13532.520073
7.0,21,13532.685592
5.0,18,13532.798285
12.0,9,13532.892806
14.0,8,13532.979321
0.0,15,13533.064455
2.0,12,13533.137551
11.0,25,13533.289586
5.0,7,13533.32959
9.0,7,13533.385734
1.0,5,13533.413734
2.0,6,13533.450124
3.0,11,13533.513122
2.0,6,13533.581637
5.0,9,13533.677789
4.0,13,13533.747885
7.0,15,13533.832889
9.0,8,13533.878399
9.0,6,13533.913399
16.0,10,13533.972913
6.0,12,13534.058971
-2.0,8,13534.10897
13.0,6,13534.148485
4.0,7,13534.79957
-4.0,19,13534.947989
10.0,12,13535.028095
10.0,23,13535.498568
30.0,13,13535.584086
0.0,10,13535.642598
7.0,9,13535.700598
2.0,8,13535.766117
-4.0,7,13535.806117
15.0,14,13535.90163
6.0,11,13535.959778
2.0,16,13536.188805
6.0,8,13536.234812
12.0,10,13536.289324
5.0,14,13536.387839
-11.0,14,13536.479355
5.0,9,13536.53136
5.0,16,13536.624876
-2.0,9,13536.677386
6.0,8,13536.723391
8.0,10,13536.776906
5.0,10,13536.834905
3.0,7,13536.881415
7.0,14,13536.963932
15.0,11,13537.050398
6.0,7,13537.097597
16.0,17,13537.212324
7.0,20,13537.348356
5.0,11,13537.427361
14.0,9,13537.477873
-3.0,8,13537.531877
3.0,10,13537.591387
1.0,9,13537.660899
15.0,9,13537.710898
7.0,10,13537.802418
0.0,17,13537.946448
10.0,7,13538.080961
-5.0,11,13538.167477
11.0,9,13538.217475
-1.0,8,13538.261991
5.0,10,13538.335999
5.0,9,13538.402509
13.0,8,13538.477023
11.0,7,13538.521024
0.0,9,13538.573539
0.0,10,13538.755574
6.0,8,13538.84409
6.0,5,13538.90309
13.0,9,13539.020604
16.0,9,13539.110124
12.0,6,13539.171648
12.0,12,13539.290532
6.0,7,13539.358652
2.0,9,13539.446166
1.0,5,13539.479166
10.0,16,13539.565681
12.0,9,13539.612681
10.0,6,13539.653806
-4.0,11,13539.726809
-5.0,9,13539.784319
3.0,6,13539.817319
0.0,9,13539.870834
5.0,40,13540.124446
8.0,6,13540.15696
-3.0,12,13540.223961
2.0,11,13540.341707
3.0,8,13540.394706
-5.0,11,13540.479224
3.0,14,13540.56674
15.0,12,13540.639248
8.0,10,13540.696252
23.0,8,13540.742768
8.0,12,13540.857284
10.0,11,13540.950801
8.0,12,13541.064327
10.0,8,13541.136332
2.0,6,13541.171846
5.0,16,13541.257364
10.0,7,13541.295363
-6.0,10,13541.357884
15.0,8,13541.42189
7.0,7,13541.465768
17.0,5,13541.498973
18.0,5,13541.526977
5.0,17,13541.621485
0.0,29,13541.798513
-2.0,16,13541.89503
2.0,7,13541.935035
5.0,10,13541.994545
8.0,5,13542.041059
-2.0,13,13542.111059
3.0,11,13542.178572
6.0,8,13542.223572
5.0,19,13542.335099
0.0,13,13542.425612
3.0,23,13542.555635
-1.0,9,13542.606636
7.0,11,13543.04253
9.0,13,13543.123531
-2.0,11,13543.198047
0.0,8,13543.26356
5.0,13,13543.332566
7.0,6,13543.386078
14.0,12,13543.459595
-8.0,9,13543.508599
5.0,10,13543.589371
1.0,6,13543.657739
2.0,6,13543.74325
8.0,12,13543.826255
7.0,8,13543.874768
6.0,15,13584.426908
0.0,15,13584.523425
4.0,9,13584.594943
10.0,12,13584.66396
14.0,10,13584.739473
12.0,11,13584.794989
8.0,5,13584.852999
2.0,9,13584.90851
-7.0,21,13585.03803
14.0,17,13585.126551
5.0,17,13585.454343
7.0,8,13585.500855
3.0,8,13585.547854
7.0,24,13585.726891
18.0,7,13585.77141
9.0,5,13585.806407
6.0,12,13585.878927
-2.0,12,13585.946926
5.0,9,13586.01544
7.0,14,13586.107973
5.0,16,13586.223473
8.0,6,13586.258482
0.0,9,13586.302997
2.0,8,13586.366004
15.0,8,13586.410516
5.0,8,13586.537026
12.0,15,13586.618542
8.0,16,13586.719063
20.0,13,13586.827584
7.0,8,13586.921094
7.0,11,13586.976613
2.0,9,13587.019614
1.0,18,13587.142135
-7.0,15,13587.231655
13.0,8,13587.289172
11.0,10,13587.366175
-3.0,6,13587.402695
6.0,6,13587.442281
0.0,9,13587.510049
10.0,8,13587.562569
10.0,9,13587.630077
1.0,9,13587.676598
7.0,13,13587.740598
6.0,14,13587.812116
3.0,10,13587.892635
-3.0,9,13587.937636
5.0,13,13588.032151
2.0,10,13588.08567
-8.0,6,13588.12667
18.0,8,13588.180187
18.0,8,13588.239187
4.0,10,13588.290715
-2.0,6,13588.336715
7.0,11,13588.44023
0.0,12,13588.546747
2.0,13,13588.621268
-2.0,17,13588.712789
10.0,8,13588.756796
10.0,7,13588.793311
23.0,8,13588.847311
18.0,9,13588.895829
2.0,8,13588.963835
12.0,10,13589.025348
8.0,9,13589.08387
6.0,12,13589.220382
7.0,7,13589.260389
7.0,14,13589.346898
10.0,6,13589.398412
29.0,6,13589.442411
5.0,9,13589.534928
9.0,19,13589.682136
10.0,14,13589.769005
3.0,14,13589.857017
5.0,30,13590.025048
0.0,12,13590.099567
10.0,7,13590.141567
10.0,18,13590.278603
11.0,14,13590.360611
8.0,7,13590.411125
5.0,16,13590.857711
2.0,9,13590.909893
10.0,14,13591.101922
4.0,13,13591.207439
10.0,12,13591.281953
-4.0,9,13591.334953
1.0,11,13591.399468
2.0,8,13591.447468
1.0,12,13591.517986
17.0,8,13591.569495
11.0,15,13591.660505
-2.0,25,13591.828966
4.0,9,13591.885937
5.0,7,13591.927937
5.0,19,13592.037451
-7.0,17,13592.133965
4.0,7,13592.181479
12.0,8,13592.23048
8.0,11,13592.303797
1.0,9,13592.385313
14.0,13,13592.495825
10.0,7,13592.548826
3.0,11,13592.640346
3.0,9,13592.708859
2.0,9,13592.791376
1.0,6,13592.848374
7.0,8,13592.913892
0.0,11,13592.981407
11.0,10,13593.059412
-1.0,14,13593.15092
10.0,13,13593.272952
-4.0,17,13593.458475
0.0,20,13593.588498
3.0,6,13593.622498
17.0,10,13593.692012
5.0,9,13593.74401
8.0,9,13593.79453
13.0,9,13593.84253
2.0,20,13593.975159
-6.0,12,13594.063951
3.0,15,13594.178974
4.0,7,13594.219974
17.0,13,13594.325494
8.0,7,13594.365499
11.0,9,13594.413007
-1.0,8,13594.473523
3.0,7,13594.534522
18.0,10,13594.590035
8.0,9,13594.639035
1.0,8,13594.683554
7.0,7,13594.725553
12.0,11,13594.786066
5.0,5,13594.814066
18.0,9,13594.86407
-5.0,19,13594.963584
4.0,9,13595.019094
11.0,13,13595.09861
7.0,8,13595.15061
1.0,11,13595.220126
4.0,5,13595.250125
5.0,7,13595.294642
0.0,8,13595.346643
3.0,14,13595.429157
1.0,14,13595.508671
22.0,9,13595.559675
9.0,17,13595.653184
7.0,5,13595.685699
2.0,16,13595.781213
5.0,13,13595.859216
8.0,24,13596.04424
10.0,11,13596.26719
1.0,5,13596.295701
17.0,9,13596.347702
-2.0,9,13596.403216
6.0,7,13596.444218
10.0,18,13596.557737
7.0,6,13596.594245
5.0,11,13596.660249
10.0,10,13596.716428
12.0,7,13596.754428
-2.0,8,13596.799943
4.0,11,13596.871457
5.0,6,13596.905457
5.0,13,13596.99997
6.0,14,13597.096485
5.0,12,13597.166491
8.0,7,13597.210002
2.0,17,13597.31952
7.0,8,13597.377033
12.0,11,13597.443032
2.0,6,13597.478548
14.0,10,13597.534548
13.0,13,13597.964947
18.0,9,13598.031457
15.0,9,13598.077976
-2.0,8,13598.125969
28.0,10,13598.232484
15.0,11,13598.374539
-12.0,7,13598.418646
2.0,9,13598.469658
4.0,11,13598.534167
10.0,7,13598.594595
14.0,9,13598.681108
6.0,9,13598.735109
2.0,15,13598.823215
-2.0,11,13598.904744
5.0,18,13599.032275
0.0,9,13599.092812
6.0,6,13599.132812
10.0,20,13599.263346
8.0,19,13639.724709
1.0,10,13639.777709
17.0,5,13639.802226
0.0,13,13639.861225
3.0,7,13639.897734
5.0,9,13639.942741
-7.0,12,13640.473752
7.0,10,13640.557268
0.0,8,13640.602782
4.0,15,13640.728295
10.0,12,13640.819555
6.0,11,13640.872555
11.0,9,13640.94107
5.0,24,13641.085588
12.0,8,13641.140702
10.0,7,13641.180701
3.0,7,13641.244219
0.0,8,13641.309736
12.0,14,13641.389746
9.0,13,13641.457831
3.0,14,13641.535154
2.0,20,13641.696675
10.0,23,13641.856507
17.0,13,13641.936021
11.0,15,13642.033535
5.0,7,13642.085535
-3.0,13,13642.153594
-3.0,7,13642.20994
7.0,5,13642.256493
1.0,15,13642.350979
5.0,9,13642.40221
6.0,15,13642.479211
9.0,10,13642.559597
0.0,9,13642.61211
5.0,16,13642.704626
7.0,13,13642.772624
15.0,9,13642.828733
-7.0,19,13642.944874
-4.0,11,13643.00389
1.0,9,13643.06689
5.0,13,13643.143404
8.0,19,13643.262918
12.0,25,13643.41895
10.0,6,13643.475951
1.0,18,13643.606773
-4.0,7,13643.654771
1.0,9,13643.722282
6.0,12,13643.800288
5.0,7,13643.869799
0.0,13,13643.958323
5.0,7,13643.999333
-7.0,15,13644.10838
5.0,6,13644.142376
5.0,14,13644.232893
-7.0,8,13644.277893
18.0,7,13644.316118
10.0,7,13644.370626
1.0,14,13644.45856
11.0,8,13644.505072
-3.0,9,13644.601076
15.0,9,13644.715102
18.0,7,13644.758103
-4.0,11,13644.828263
7.0,8,13644.878263
18.0,8,13644.936372
10.0,15,13645.03045
-1.0,8,13645.080451
17.0,6,13645.116963
7.0,7,13645.165964
5.0,18,13645.296483
9.0,10,13645.372625
2.0,12,13645.453141
30.0,13,13645.888784
5.0,29,13646.051833
9.0,9,13646.117352
-12.0,6,13646.157352
15.0,10,13646.217872
15.0,9,13646.269874
10.0,12,13646.360393
4.0,8,13646.413913
12.0,9,13646.484914
12.0,18,13646.632266
6.0,10,13646.72045
-5.0,15,13646.81297
5.0,8,13646.872968
5.0,10,13646.965482
13.0,10,13647.053002
5.0,12,13647.119523
-6.0,7,13647.158523
12.0,10,13647.219059
8.0,12,13647.303063
10.0,7,13647.344579
5.0,8,13647.392585
8.0,13,13647.480093
6.0,8,13647.530616
13.0,14,13647.625126
12.0,5,13647.652125
10.0,12,13647.71664
22.0,9,13647.76264
-3.0,12,13647.842152
-7.0,7,13647.894156
2.0,13,13647.963668
-7.0,11,13648.028184
-3.0,10,13648.112702
10.0,7,13648.162704
0.0,19,13648.301224
20.0,6,13648.343735
-3.0,22,13648.478248
7.0,10,13648.557772
3.0,22,13648.687285
3.0,5,13648.720366
7.0,11,13648.818468
-2.0,14,13648.975647
20.0,9,13649.194682
8.0,14,13649.280196
5.0,10,13649.361711
5.0,13,13649.450236
20.0,9,13649.503247
-10.0,5,13649.53676
10.0,15,13649.64128
6.0,9,13649.715795
5.0,7,13649.767792
-3.0,8,13649.817308
14.0,6,13649.862308
7.0,10,13649.919827
12.0,5,13649.956824
5.0,7,13649.996829
8.0,13,13650.068339
7.0,13,13650.178853
-3.0,6,13650.216372
8.0,13,13650.286372
15.0,6,13650.327889
2.0,14,13650.439407
4.0,11,13650.510935
8.0,14,13650.60295
-3.0,11,13650.671467
9.0,5,13650.703469
4.0,8,13650.751981
7.0,5,13650.781983
20.0,9,13650.842509
10.0,9,13650.907833
10.0,17,13651.04334
5.0,6,13651.092344
15.0,10,13651.155859
5.0,10,13651.220385
8.0,10,13651.289383
5.0,10,13651.370904
-3.0,11,13651.44443
15.0,7,13651.493438
5.0,8,13651.545954
0.0,8,13651.616474
10.0,10,13651.690473
12.0,9,13651.758993
1.0,7,13651.84251
3.0,12,13651.945021
7.0,7,13651.990019
15.0,9,13652.051533
-3.0,17,13652.178046
4.0,10,13652.289568
10.0,8,13652.476602
6.0,14,13652.565119
20.0,9,13652.65964
13.0,7,13652.72817
-4.0,8,13652.77717
7.0,13,13652.881687
-4.0,9,13652.950205
5.0,17,13653.047722
3.0,7,13653.096063
2.0,6,13653.521913
10.0,5,13653.573913
7.0,5,13653.603918
12.0,13,13653.672429
-1.0,6,13653.706945
7.0,6,13653.737943
0.0,19,13653.836457
15.0,13,13653.920974
17.0,13,13654.027488
7.0,12,13654.118001
5.0,8,13654.180001
10.0,10,13654.231515
4.0,21,13654.402033
15.0,9,13654.457543
10.0,7,13654.495549
9.0,11,13654.556056
1.0,13,13654.654572
11.0,8,13654.701578
4.0,16,13654.795091
11.0,10,13654.847599
10.0,8,13654.889598
15.0,11,13654.960111
13.0,12,13695.443902
9.0,8,13695.492903
1.0,15,13695.571425
20.0,8,13695.613422
8.0,13,13695.678943
0.0,6,13695.708944
4.0,11,13695.763472
12.0,22,13695.874997
5.0,8,13695.930998
2.0,8,13696.00651
11.0,6,13696.038035
7.0,6,13696.075032
5.0,30,13696.263069
0.0,16,13696.36759
-8.0,8,13696.561656
5.0,9,13696.619662
7.0,10,13696.694173
8.0,11,13696.754698
12.0,8,13696.801697
7.0,10,13696.879219
